,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
102,0,734,49809,6369,2266,0,161,1236,42372,5393,2311,256,76,156
103,404,485,43256,5562,1640,528,3782,1691,36585,4521,1298,639,84,156
104,839,23,11268,1237,681,107,3077,752,10225,1146,657,50,53,156
105,1979,375,37903,5210,1647,114,3116,1322,33590,4591,1584,348,70,156
106,0,1187,43959,5804,1783,69,3032,1611,37274,4854,1227,279,75,156
107,0,872,43187,5723,2906,58,4572,2337,34709,4375,1554,333,103,156
108,3152,516,46524,6041,2877,457,5236,1716,40455,5250,1661,202,88,156
109,506,791,48324,7140,2291,389,5442,1886,41787,6113,1649,567,83,156
110,2250,500,28717,3788,1001,474,4899,1531,25816,3076,530,471,67,156
111,775,0,62733,8497,2775,303,4144,1611,53837,6758,1458,371,91,156
112,2405,0,2657,615,435,442,5318,1174,1157,277,257,395,68,156
113,150,0,43818,6209,2892,380,3952,618,38424,5418,1857,465,76,156
114,3360,642,56895,7846,1742,117,4621,1524,46610,6245,1496,552,116,156
115,0,0,2639,738,390,0,3918,560,1188,308,171,324,58,156
116,4651,1007,67587,9822,3250,277,4259,2070,56202,7661,2284,583,93,156
117,0,356,4293,827,519,0,3073,1167,4255,743,188,37,37,156
118,3036,67,70736,9278,3317,0,5967,1232,56729,7411,2167,287,170,156
119,0,0,43741,4748,1625,546,2442,948,38067,4449,1770,413,76,156
120,1657,0,2265,462,164,507,4027,225,1010,261,131,438,58,156
121,222,878,50960,7867,3084,0,5226,1685,42535,6476,2430,284,91,156
122,1339,16,26069,3837,902,0,7163,1673,22669,3045,667,346,81,156
123,2505,223,55822,7114,2051,182,4078,1247,46786,5624,2058,439,129,156
124,2337,759,6749,858,233,190,5765,1548,6634,547,210,140,49,156
125,0,572,831,499,804,212,2454,1906,1014,511,735,128,18,156
126,0,227,5282,824,475,10,1265,451,5291,691,476,91,38,156
127,1190,513,36455,5685,1870,167,2656,838,31167,4795,1215,487,78,156
128,2370,1231,46789,6351,2066,0,3592,1731,37178,4827,1065,145,137,156
129,0,0,12139,1280,813,69,2032,747,9370,1010,442,127,69,156
130,827,528,46912,6361,2026,412,5556,1025,39129,5193,1296,238,94,156
131,772,0,19279,2518,146,191,2669,630,18067,2229,867,220,64,156
132,4005,1372,26631,3570,1044,401,6645,3526,25009,3080,1078,389,66,156
133,1457,1815,46143,6074,2160,143,5154,1814,38344,4798,1827,290,147,156
134,1722,567,50542,7147,2748,407,5268,971,44762,6106,2116,301,91,156
135,3271,1207,44052,6748,2452,422,4762,1676,35410,5150,1460,437,128,156
136,0,14,13994,2419,944,261,0,1411,13754,2120,714,257,45,156
137,0,2141,48691,6646,2228,176,2385,2547,40662,5359,2270,388,92,156
138,302,334,38061,4978,1331,0,4683,1094,33115,4185,1358,146,84,156
139,970,0,1646,414,584,0,3003,581,1057,211,720,58,48,156
140,601,1065,48911,6719,2002,52,4195,1476,40079,5377,1393,254,100,156
141,2398,1061,39345,5427,1916,679,4917,2403,33259,4424,1611,407,88,156
142,1361,332,67925,8629,2691,250,4664,1617,53285,6250,2574,568,173,156
143,2635,634,51679,6964,2060,203,4189,1502,41854,5538,1312,461,128,157
144,0,384,6059,775,888,297,1847,1375,5879,718,929,586,44,157
145,1248,1159,43760,5741,2143,13,3105,1529,35452,4707,1194,113,76,157
146,1095,0,6093,855,276,144,3712,284,5730,770,100,210,43,157
147,0,28,54448,6458,1997,575,2725,1910,44099,5270,1020,444,173,157
148,266,73,4229,378,818,101,1745,614,1745,150,406,199,89,157
149,1070,372,68899,7307,2631,72,4934,1701,61541,6332,2661,448,74,157
150,0,1686,51807,7308,2511,311,3011,2474,42097,6014,1941,603,95,157
151,448,119,98114,13309,3747,460,4420,970,75435,9976,3167,768,175,157
152,1230,221,41132,5228,1682,0,2880,2119,34143,4473,1036,168,86,157
153,0,561,35238,4762,1623,350,3275,1256,30192,4037,1868,450,69,157
154,2435,1003,43987,6005,1891,598,4837,1727,35662,4711,2003,1003,93,157
155,1857,1013,18282,2178,762,513,5383,2530,18150,2048,523,284,50,157
156,3054,983,41820,5109,1488,0,4313,1497,34915,4418,831,382,87,157
157,2689,1506,53417,7009,1853,450,5181,2353,42235,5503,2250,581,153,157
158,827,346,53057,6766,1451,285,6358,983,43650,5786,1276,448,93,157
159,0,1101,51459,6257,1167,119,2131,2202,42721,5293,1391,472,91,157
160,317,146,930,190,59,9,1040,675,1040,105,0,51,21,157
161,688,0,48671,6452,1444,0,2533,834,41070,5220,2307,325,110,157
162,5151,2767,77261,10289,4275,0,4444,2021,60589,8400,3198,335,178,157
163,3282,1507,75061,9835,2457,9,4887,3728,61243,7542,1994,338,170,157
164,0,833,58279,7620,2285,0,2569,1706,45627,5974,1394,220,155,157
165,0,806,42334,6123,3229,440,1590,1952,35844,4716,2440,501,89,157
166,0,324,48608,6303,2829,371,1174,1475,39556,4843,1937,394,116,157
167,2959,933,21114,2743,907,292,6556,1728,18895,2340,932,304,64,157
168,0,0,6622,1124,432,102,3482,764,5842,830,401,102,48,157
169,0,0,59451,8813,1622,0,2881,841,45575,6354,1444,447,173,157
170,270,1237,56494,7286,2655,191,3746,1435,46359,5679,2067,459,113,157
171,140,132,10742,1552,648,0,2327,797,9459,1423,601,154,47,157
172,584,1390,1904,274,675,433,4554,2557,1027,155,547,291,49,157
173,2761,1754,47908,6733,2855,0,5381,1574,40383,5621,1609,163,90,157
174,0,170,51906,6272,1317,0,2605,845,42430,5160,1314,175,92,157
175,434,266,3099,490,453,99,2023,1534,3126,385,264,272,34,157
176,2365,1268,37375,4226,1560,330,5475,2919,32546,3811,1445,309,84,157
177,1985,887,15109,1569,810,280,3383,1462,13613,1419,715,306,64,157
178,1162,285,2269,43,628,101,3633,1120,1180,56,599,155,54,157
179,0,2462,44583,5617,2142,0,3564,4233,38318,5020,1966,317,88,157
180,550,510,55475,6776,2320,570,3806,1414,45702,5513,1440,861,95,157
181,1108,117,36496,4817,2439,110,3976,1868,31050,3940,1683,605,74,157
182,4,0,26887,3505,1271,78,3229,1204,23694,2955,1226,175,77,157
183,0,1703,51780,7252,2791,286,3766,2290,39508,5361,1840,446,164,157
184,0,412,42004,5495,2666,0,3166,1638,35137,4646,1785,456,90,157
185,3205,4103,58364,7678,3063,258,4781,5197,45912,5926,1759,411,156,157
186,6359,6392,113992,15872,6657,0,7624,6639,95271,13411,6629,168,138,157
187,0,392,49095,7119,1888,0,5169,1102,39981,5729,941,139,95,157
188,434,277,1073,143,221,18,1504,765,1029,78,97,125,24,157
189,0,955,5880,1048,549,430,2019,1432,5883,905,269,514,38,157
190,0,57,830,105,332,247,434,722,1004,0,109,178,18,157
191,0,328,49518,5817,838,0,1950,1552,40818,4819,675,180,82,157
192,748,1023,49633,6622,2274,81,2609,1568,39313,5356,1310,357,103,157
193,826,325,80415,10059,2929,481,3218,2871,63680,8155,1918,636,131,157
194,0,7358,51467,6320,2172,576,3549,6296,42324,5380,1706,354,91,157
195,0,0,43610,6452,1969,590,3770,1095,37468,5091,1436,534,89,157
196,853,4008,58911,6423,2854,0,3312,5457,52031,5641,1271,290,88,157
197,2465,1854,46255,5376,1470,339,4979,3665,40320,4625,1961,275,87,157
198,1634,0,45249,6178,2014,0,5321,822,37459,4921,1751,301,88,157
199,0,523,47648,6054,2303,95,3549,2462,39670,5096,1970,464,111,158
200,0,744,65383,8015,3750,0,2796,1139,50707,5469,2650,213,182,158
201,0,813,1837,566,473,194,1550,1635,1814,444,344,73,29,158
202,1312,521,46944,5963,1777,576,2395,1506,38260,4692,1909,395,89,158
203,0,1662,47920,5862,1845,0,3991,1880,39562,4960,1095,358,88,158
204,339,0,2338,262,359,326,3169,1648,1117,167,232,232,55,158
205,2454,0,56886,6639,3292,644,3913,1627,46633,5298,1768,602,109,158
206,41,0,1438,262,433,64,3206,331,1322,150,164,241,28,158
207,0,482,48792,6320,2391,285,2762,1185,40587,5193,1852,400,103,158
208,2856,0,97517,13860,4184,0,7811,1192,75673,10479,2874,412,182,158
209,6379,3166,134943,16859,5068,344,4818,1858,61021,8299,2820,356,224,158
210,2476,363,5085,1085,555,108,5829,1174,4780,821,318,407,40,158
211,768,1141,7665,1110,924,226,2354,2166,6718,900,580,437,48,158
212,994,0,2487,304,352,77,3016,1373,1104,99,364,83,69,158
213,1234,3739,46839,6353,1974,569,3122,5246,39994,5102,1818,608,89,158
214,0,0,57642,7603,2500,36,2060,1172,45697,5652,1611,374,169,158
215,0,871,41729,6324,2412,439,1911,2148,34975,5141,1362,429,75,158
216,0,437,21431,2893,1233,0,2497,1049,19485,2568,1303,216,61,158
217,233,0,14126,2103,1027,6,3578,397,13129,1726,641,249,61,158
218,0,0,52748,6934,2875,0,3000,779,42678,5253,1883,382,113,158
219,0,337,50878,5996,2140,587,2609,1789,41664,5031,2188,1021,91,158
220,4991,3261,60062,6596,1560,0,5967,4036,47751,5599,1309,482,175,158
221,528,659,49110,6610,2029,64,4320,1780,40917,5173,2453,476,77,158
222,46,305,42763,6373,1953,0,1403,1245,37436,5267,1350,244,73,158
223,0,57,48694,6758,2160,99,3048,1063,41568,5739,1995,202,85,158
224,0,316,3118,369,390,211,1258,568,3040,385,388,396,36,158
225,0,149,2329,518,278,108,1639,1014,2502,438,151,111,29,158
226,0,844,40729,5931,2097,42,1927,1661,34745,4891,2074,144,70,158
227,798,0,2938,739,561,0,3562,754,1192,321,367,175,69,158
228,0,0,88739,11417,2460,965,3281,1234,71897,8712,2062,664,173,158
229,769,0,73241,8705,1974,155,2241,1390,60308,7413,1873,448,97,158
230,3075,1518,2105,412,599,0,5604,2689,1882,260,454,50,31,158
231,1124,683,3672,632,272,179,3851,1656,3467,410,226,171,36,158
232,0,2298,43233,5380,2431,229,2391,3851,37841,4904,2408,161,69,158
233,2129,277,2818,553,187,7,2908,1015,1059,175,522,205,74,158
234,2842,600,53837,8022,1556,185,5033,1607,46032,6629,973,635,92,158
235,242,26,60073,7846,2196,353,4957,1168,47668,6387,1564,588,158,158
236,3434,2664,49166,6496,2658,0,3371,2483,38709,5367,2082,175,147,158
237,3821,3655,37366,4979,1394,259,4600,3283,33311,4227,985,301,84,158
238,1010,869,49349,6894,1702,28,4382,1359,40127,5028,1665,306,90,158
239,873,425,5950,609,644,0,2225,1101,5645,416,403,247,39,158
240,0,1650,48373,5547,1347,271,2104,1808,39911,4780,2042,326,99,158
241,0,232,48497,6512,2234,430,2843,921,41482,5726,1574,580,70,158
242,518,563,34104,4428,1416,220,4729,876,31398,3916,1458,371,69,158
243,1823,432,36138,5197,2900,475,2915,1738,31674,4194,2445,522,70,158
244,2436,102,36192,4572,1261,782,7486,610,31810,4112,811,466,68,158
245,0,286,956,158,445,160,397,1009,1062,134,350,190,21,158
246,1779,1144,48224,6457,2823,0,5369,1679,39954,5363,1885,282,89,158
247,1326,1418,52327,6938,1894,502,4408,2021,43741,5769,1513,473,100,158
248,0,652,43847,5828,2185,388,3260,1929,36300,4644,1594,217,86,158
249,1696,1003,43529,5026,1247,243,4278,2321,36987,4480,1482,275,109,158
250,537,0,1330,238,412,0,2297,266,1206,128,101,0,29,158
251,0,0,2511,350,259,167,1025,792,1226,227,216,206,65,158
252,0,1528,59677,7158,3515,761,1652,3021,49053,5816,2437,331,98,158
253,0,2762,53230,6776,2429,413,3548,3003,40712,5448,1940,618,160,158
254,0,549,49078,6522,2140,0,3247,1495,39977,5238,1524,348,89,158
255,2373,643,35184,5565,1062,0,3257,1571,31088,4471,1317,149,82,158
256,0,78,61134,8385,3461,0,2525,824,50231,7189,2196,553,144,158
257,0,196,13968,1801,784,341,1597,1146,13115,1681,389,402,62,158
258,819,209,45600,6488,1007,7,4122,925,36421,5052,1189,281,92,158
259,2212,1156,36928,5371,2062,472,7121,2285,33874,4698,1717,502,69,158
260,339,360,46141,5920,3252,0,3135,1667,38682,5128,2061,210,73,158
261,0,387,35429,4976,2194,0,3247,1339,31427,4301,1224,266,70,158
262,610,345,92409,11911,4325,859,4900,1472,73154,9588,3349,575,134,158
263,0,632,55174,7481,2549,729,4681,1354,42620,6054,1061,821,154,159
264,0,134,2415,307,238,25,3911,958,1800,331,55,0,37,159
265,1792,1326,58919,6952,2276,184,3283,1757,47631,5373,2129,595,155,159
266,1918,71,25766,3521,2151,141,2953,1409,21398,2716,1377,308,74,159
267,0,1169,63142,6536,2160,0,2795,1743,50901,5306,1769,584,157,159
268,2934,0,52716,7465,1076,276,3827,1409,42065,5280,1687,344,131,159
269,1012,792,45997,7210,1631,0,5430,2509,37966,5583,1769,682,88,159
270,0,1124,43186,6552,1811,0,1638,2256,36682,4995,1329,370,89,159
271,4282,972,23738,3727,728,339,6875,1254,20734,3214,1013,417,70,159
272,3209,4021,67198,8704,3227,344,4884,5195,56244,7152,2467,484,119,159
273,1372,991,46298,6262,2808,0,2793,1431,36860,4766,2608,335,93,159
274,1379,1236,22914,3165,2008,42,3681,2245,22360,2738,1358,303,65,159
275,4702,1780,52826,6551,2196,0,4897,3031,42528,5092,1078,445,136,159
276,835,632,57602,6543,2777,650,4005,2263,43481,5030,1655,375,176,159
277,1099,192,40300,5582,1385,0,3403,1343,36870,4743,1127,339,71,159
278,187,125,48912,6728,2185,348,3408,1618,41335,5203,1685,352,94,159
279,86,353,47410,6557,2088,283,2065,1506,40931,5514,1514,270,89,159
280,202,316,44593,6610,2463,0,3759,1117,37114,5704,1855,481,94,159
281,0,1022,60535,6912,3307,0,2767,2300,45988,5925,2807,490,160,159
282,788,6007,49534,6333,2598,0,3833,9443,41556,5189,1627,132,72,159
283,0,1015,48005,6619,1833,0,736,1755,38066,4949,1678,360,100,159
284,2067,1858,55558,7427,2328,418,3964,1699,42171,5647,1929,389,161,159
285,2370,0,51245,6889,2637,279,5609,1003,39742,5120,2030,772,114,159
286,0,0,16596,2017,808,283,3758,1023,15695,1801,758,157,58,159
287,387,438,41443,6024,2414,0,3288,1979,34462,4742,2551,350,79,159
288,0,175,1869,688,868,143,536,1494,1853,555,718,395,29,159
289,2078,1670,55070,7065,2251,931,5433,1756,47096,5498,1764,486,89,159
290,362,2495,51804,6290,1021,120,2595,2664,42301,5438,913,370,92,159
291,0,841,39406,6302,2402,268,2588,1798,32350,4910,1885,428,82,159
292,2100,467,50404,6655,2849,428,4482,1301,43519,5398,2069,270,72,159
293,2784,3045,20439,2406,1316,200,6190,3971,18744,2238,679,506,61,159
294,1180,593,48826,6563,2598,0,3194,1877,42436,5423,1788,534,86,159
295,0,307,1365,854,1980,0,3336,1193,1313,786,1872,369,27,159
296,1168,933,48189,6139,2342,0,4937,1898,38311,5019,1494,280,96,159
297,4272,1073,41865,5884,2008,102,4216,1748,36510,4997,1984,245,86,159
298,150,583,58332,7092,3427,0,2545,1326,45482,5532,1739,348,161,159
299,1279,1069,39163,5471,2991,45,4508,1836,32249,4524,2265,205,78,159
300,6142,15885,65129,7735,2299,397,13345,20909,49190,5893,1318,417,175,159
301,2168,109,48797,6199,3140,477,3895,864,39851,5317,2129,333,108,159
302,0,1256,39002,5404,2491,187,3807,2193,33942,4877,1695,557,71,159
303,0,0,3232,451,333,324,651,0,3013,360,166,307,36,159
304,0,546,50632,6300,1982,217,2937,943,42920,5020,1520,368,90,159
305,2414,196,74571,9488,2904,0,5280,1581,62967,8178,1981,262,136,159
306,1632,2175,55364,7512,3078,220,6733,2375,44212,6222,1893,447,125,159
307,0,2,7944,1188,642,89,3981,444,7159,1082,501,265,54,159
308,0,0,23214,3187,1311,268,1274,1118,20374,2674,1232,248,68,160
309,464,1032,4379,672,715,0,3542,2263,4218,572,710,9,40,160
310,3406,1501,43415,5351,1593,25,7191,2869,37580,4538,949,168,74,160
311,0,111,3207,571,143,157,598,1066,3110,474,0,297,34,160
312,238,379,86738,11308,3072,746,3583,1632,69566,9392,2082,309,177,160
313,0,0,49154,6364,1570,166,2544,1862,39248,4844,1199,375,171,160
314,0,3739,107546,14636,4292,0,4487,2218,82657,10770,3307,628,194,160
315,0,0,68775,7741,1893,40,4832,1011,54427,6216,1347,521,154,160
316,0,0,5229,550,499,244,1245,696,5588,498,315,296,37,160
317,0,470,44346,5810,2311,0,2543,1707,38313,4934,957,474,74,160
318,0,1120,37888,4471,1347,0,764,2729,33786,3885,632,180,71,160
319,111,820,2316,396,516,134,3872,1643,1121,221,182,163,57,160
320,2141,765,45084,6180,2726,51,3968,1194,39480,5209,1850,323,72,160
321,0,1799,16172,2395,542,0,2544,3444,14891,1889,838,143,62,160
322,0,477,55912,6824,2834,628,5566,1656,46652,5617,1943,607,131,160
323,0,391,2648,293,461,154,3469,1509,1080,156,808,300,71,160
324,770,1613,48760,5725,1900,527,3966,2785,40646,5158,1686,513,94,160
325,0,0,4887,776,585,338,3960,243,5630,716,601,378,32,160
326,0,630,56050,7393,2909,481,3022,1305,45254,5886,2082,308,133,160
327,0,0,46897,6432,1977,161,2908,948,40902,5216,1497,370,75,160
328,1937,475,51156,6427,1545,157,4895,1623,41749,5243,1217,309,114,160
329,810,3374,38283,4811,1436,98,4001,5962,33773,4299,922,220,72,160
330,291,296,1109,214,129,193,2506,900,1229,209,48,133,23,160
331,2038,78,10830,1447,690,0,4844,1287,10839,1214,506,119,46,160
332,397,2895,46454,6519,2958,98,3371,2273,36833,5347,2106,237,94,160
333,0,346,58017,7931,2660,0,2460,2037,48429,6336,1325,339,112,160
334,2867,186,45081,6268,1176,767,4975,1007,38177,5226,657,525,73,160
335,0,516,51020,6156,3337,39,3153,1553,44676,5262,2097,408,87,160
336,0,0,65415,9062,1199,528,5797,1055,52199,7314,1079,445,132,160
337,634,573,9647,1086,805,0,2307,1612,9052,1128,530,367,44,160
338,0,496,1153,351,259,175,3197,1962,1227,296,281,223,23,160
339,242,70,1593,301,598,135,1679,656,1382,176,449,246,32,160
340,1787,811,41833,5306,1779,70,3481,1543,35299,4654,1510,311,87,160
341,1261,0,48203,5983,2726,623,3648,818,40727,4677,2170,416,90,160
342,0,364,2771,311,169,200,3525,1472,1310,151,202,216,56,160
343,2995,1195,50839,6426,1600,0,4064,2505,44663,5383,1016,160,87,160
344,4625,0,61736,6724,3026,737,7163,1105,51336,5488,1795,719,129,160
345,0,210,1612,144,270,398,0,598,1465,111,281,374,29,160
346,1340,1382,2332,272,238,48,4062,2373,2278,196,133,155,31,160
347,6022,277,51579,6919,3038,191,4585,1165,39562,5229,1632,234,125,160
348,1674,965,83606,10815,3967,0,4418,1446,65172,8497,2303,327,160,160
349,0,874,54182,6865,2512,7,3298,1578,45837,5355,2491,369,89,160
350,529,788,50474,6782,1966,0,4708,1191,40808,5165,1474,233,132,160
351,0,1448,44659,6160,2251,0,6342,1906,35953,5054,1739,86,80,160
352,0,4109,68004,8520,2540,0,3392,3639,55078,6230,1766,384,168,161
353,1739,889,2883,393,638,0,4505,2162,1146,166,391,171,69,161
354,0,1210,56643,6810,2435,0,3535,2517,45185,5367,1687,136,92,161
355,496,717,40093,5696,2423,0,2206,1765,35434,4801,2014,259,75,161
356,41,1220,51543,5865,1537,768,9791,3064,42958,4933,1445,489,95,161
357,234,0,2389,554,113,228,3086,511,1006,420,133,380,65,161
358,0,1253,47043,5604,1979,335,3947,2154,40720,4874,1989,480,87,161
359,1150,379,64343,8212,2237,148,4163,963,57741,7718,2270,272,74,161
360,1261,1060,51088,6400,1696,0,3891,2289,45193,5455,618,132,87,161
361,2339,159,42187,5641,2431,208,4806,1051,36173,4872,1471,240,90,161
362,397,0,50570,6684,965,749,4303,683,40026,5467,589,425,101,161
363,929,531,3831,635,432,0,4283,1468,3876,530,305,52,36,161
364,211,255,960,174,456,93,1557,734,1068,68,390,123,21,161
365,1015,0,119579,12680,4691,703,3935,2741,94962,10046,3036,382,208,161
366,613,508,44058,6053,2242,244,3391,906,38265,5096,1863,455,72,161
367,3412,1225,86641,12291,2928,675,6173,1790,66887,9867,2595,457,177,161
368,0,565,51018,6508,1577,0,2618,1554,43870,5367,1230,250,91,161
369,0,1251,44893,5691,2428,703,1028,2318,38538,5066,1025,631,73,161
