,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
62,2450,921,41889,5449,1823,222,5241,1364,37613,4473,1571,614,68,155
63,1446,79,1495,414,750,299,3488,604,1136,230,927,381,36,155
64,2649,520,71247,9649,3300,437,4926,1405,59977,8108,1912,399,92,155
65,1337,1159,43788,6406,3109,317,8248,1713,39345,5433,2352,385,87,155
66,164,569,53256,6603,3106,0,4132,2297,45547,5398,2097,432,134,155
67,824,1368,51731,7246,2806,0,5372,2734,42866,5789,2453,184,127,155
68,0,312,40800,6023,2042,0,2339,1415,38304,5315,2407,126,67,155
69,1870,1384,48729,7211,4518,469,2910,2295,42523,6099,2766,764,73,155
70,20185,3708,220669,27854,9999,36,41695,6663,205155,26217,9484,638,157,155
71,813,864,44259,5951,1637,400,3458,1870,39273,5128,1152,381,74,155
72,2260,1312,12169,1960,1108,141,4584,1526,11125,1766,1441,483,59,155
73,0,293,5346,831,595,175,2111,1848,5808,745,293,289,35,155
74,315,32,1073,187,284,54,4952,1308,1074,127,115,62,24,155
75,0,0,865,226,513,83,0,655,1047,166,306,0,19,155
76,0,0,100981,13023,4579,747,4868,1244,85914,10864,3652,867,137,155
77,0,0,2690,590,465,105,2411,1081,1005,228,267,214,76,155
78,4007,852,58929,7985,3409,288,5598,2652,52526,7151,2637,412,73,155
79,0,352,11874,2008,773,158,4357,705,11053,1629,677,307,47,155
80,835,625,35600,4947,2403,684,3457,2331,31462,4465,1960,389,71,155
81,8898,2184,119517,15814,4838,191,11785,3120,105992,13814,4079,516,169,155
82,0,1311,37469,4423,1591,0,2441,2117,36067,4113,1339,169,68,155
83,0,1404,45852,6288,4195,271,4644,2146,42084,5527,3132,391,86,155
84,0,80,1226,412,0,173,1854,1175,1122,416,0,100,26,155
85,930,2385,8080,1215,870,176,4801,3428,7686,926,523,438,48,155
86,0,698,43096,5701,2345,380,3206,1699,37719,5104,1751,287,72,155
87,437,1978,51305,6215,2260,215,2821,3583,46849,5535,1578,354,71,155
88,291,1119,36986,5119,3696,0,3777,1997,30420,4156,2251,188,110,155
89,0,75,49048,5869,2360,238,798,1888,45008,5397,1527,281,74,155
90,535,564,22372,2958,1379,0,3063,1141,20962,2849,753,223,63,155
91,0,1527,15000,1909,1408,306,2219,2376,13970,1664,1058,280,59,155
92,0,0,47705,6864,4089,602,2274,763,42579,5969,3237,518,89,155
93,182,681,5445,990,361,276,3541,1536,5901,814,223,323,36,155
94,3878,0,44916,6029,1940,25,6602,759,39424,4999,1535,380,86,155
95,1231,234,37197,4684,1894,371,2905,1252,32905,4006,1574,806,86,155
96,2398,709,60606,8422,3455,619,3328,2196,52966,7287,2916,628,98,155
97,1592,1017,63922,9694,4794,181,3632,1790,56289,8713,3714,316,74,155
98,888,594,46235,6130,1750,0,4963,1344,42826,5184,1541,199,71,155
99,0,42,1856,614,262,72,1631,1466,1005,254,283,230,53,155
100,1544,474,40651,6230,2117,0,6551,1029,35855,5181,1691,262,89,155
101,1846,1195,47660,6944,3281,0,4901,2866,41443,5916,1945,88,93,155
102,0,1007,27986,3621,2031,173,2211,1685,24509,3045,1521,379,79,155
103,264,106,1649,353,713,95,3624,981,1224,172,661,229,36,155
104,1511,1233,68933,9142,3667,202,3315,1435,60742,8022,2847,500,87,155
105,0,1839,60086,7517,3335,780,4851,2394,49190,5937,2749,422,132,155
106,642,1017,46089,5301,1974,401,4180,1864,37665,4956,1528,499,155,155
107,1270,3001,46865,6235,2680,0,3310,5320,40287,5134,1860,185,102,155
108,0,213,3513,817,1018,108,2271,767,1382,301,481,167,68,155
109,1812,1870,79426,10694,3912,235,4336,2238,69803,9313,3960,598,89,155
110,1537,353,37780,5246,1554,552,4097,1133,35810,4598,1183,358,70,155
111,0,2321,85125,11337,4882,783,2901,3581,72264,9808,3767,563,117,155
112,1708,8,56084,8508,3218,480,3769,902,48177,6976,1804,499,132,155
113,0,0,11529,1517,828,0,2773,423,11989,1526,795,200,46,155
114,119,502,1556,518,616,415,2931,1347,1017,334,540,447,40,155
115,2174,938,88231,12328,3161,588,4397,1621,78614,10271,2745,785,112,155
116,0,0,2643,208,75,45,4338,775,1066,154,158,171,74,155
117,0,1243,51463,6279,2417,255,3412,1687,43644,5257,1701,280,77,155
118,0,259,70499,9205,3769,0,2905,992,60573,7745,2371,533,148,155
119,889,0,15444,2340,570,305,5901,1096,14570,2081,624,528,56,155
120,0,0,68493,9321,3421,333,3182,936,59867,8084,2277,317,148,155
121,626,540,3315,700,482,200,2789,1129,3598,635,283,195,32,155
122,3035,764,40566,5603,2545,255,3759,1988,37025,5053,2170,670,68,155
123,0,0,49682,6405,3492,89,966,709,43909,5503,3021,286,76,155
124,0,0,3253,512,507,0,2875,1098,1196,257,779,104,71,155
125,1562,586,97462,12516,2940,373,6354,1192,87606,11353,3008,730,92,155
126,2052,970,3759,742,187,98,5334,2738,4028,548,44,254,32,155
127,1413,1563,51462,7231,2981,0,2800,1862,47451,6399,2407,345,87,155
128,1499,2031,10074,1561,632,366,3239,3502,10441,1225,412,400,43,155
129,2900,439,42714,5556,2732,172,4885,2316,35843,4886,2620,333,88,156
130,1966,493,2713,614,501,370,4724,1043,1184,249,308,368,62,156
131,1072,1883,69634,10247,4313,542,4393,2617,63309,8803,2522,422,92,156
132,569,491,71899,10545,5125,119,5013,1195,60513,9246,3778,323,161,156
133,0,576,55161,6554,2156,235,4578,2310,47528,5699,1436,263,92,156
134,1184,437,15366,1941,924,265,3939,1037,16246,1906,621,304,48,156
135,278,331,2149,624,433,157,2628,1472,1018,282,154,167,58,156
136,0,505,43126,6059,2214,0,1959,2191,39054,5058,1998,235,88,156
137,0,1071,38864,5319,2714,0,2882,2190,36039,4912,2902,225,69,156
138,16443,26908,31233,7489,12491,0,21417,38467,27776,6383,9122,467,74,156
139,873,226,1129,192,372,148,4577,823,1216,144,183,124,23,156
140,0,2028,42505,5626,2498,0,3715,3366,38396,5234,1784,279,71,156
141,823,1206,55351,7026,2841,391,4885,2791,48657,6443,1673,380,91,156
142,113,1365,6067,617,301,7,1650,2771,6391,685,180,44,39,156
143,937,986,42001,5865,1477,0,2737,1064,40148,5660,2413,251,68,156
144,554,1807,34216,4727,2362,510,3617,2003,31939,4231,1730,767,69,156
145,1442,798,2383,304,266,0,3286,1405,1114,141,159,254,57,156
146,128,2675,43608,6075,2237,243,5126,3475,39334,5211,2059,337,90,156
147,0,0,47780,6758,2675,501,2145,1501,44851,6102,3044,487,72,156
148,187,24,10208,1716,948,12,1279,842,10472,1691,588,175,45,156
149,468,76,36300,4717,2737,727,2422,1737,34195,4490,1992,376,68,156
150,2299,536,33105,4875,2451,0,5991,1583,30130,4391,1792,0,70,156
151,4051,5749,88833,10952,3529,450,6925,8288,76390,9954,2706,282,192,156
152,2985,1549,50632,6871,2019,0,4491,1468,45015,6167,1867,235,149,156
153,1289,884,3496,602,364,339,2662,1680,1367,308,367,270,72,156
154,29797,4164,384357,54418,20545,1363,45310,6169,328294,46945,17636,2774,175,156
155,2301,700,38528,5419,1502,205,4444,1403,32325,4643,1308,175,82,156
156,2332,1553,40826,5781,1134,575,4223,2098,35814,5069,1658,531,82,156
157,0,0,2873,411,398,188,4935,210,1463,243,301,280,54,156
158,1835,1490,76929,10052,3352,360,4146,2696,71384,9780,2900,430,72,156
159,0,0,8217,1320,1390,0,639,896,7905,1174,832,40,42,156
160,4067,596,27138,3077,1631,243,6245,1464,24934,2980,1408,300,67,156
161,0,317,3137,378,282,0,127,696,3435,296,207,0,31,156
162,158,209,1281,140,215,490,4667,1125,1051,82,125,476,33,156
163,1777,662,44622,6250,1940,326,3300,1647,40556,5526,1216,486,69,156
164,2581,5167,78954,10171,3028,425,3683,7385,63679,8371,1828,610,166,156
165,1795,3851,41427,4945,1871,0,4515,6171,36426,4239,1305,327,69,156
166,4407,2380,80244,10702,3167,678,4086,3013,47371,6322,2050,343,132,156
167,0,471,51860,7135,2714,0,957,1723,45734,6345,1995,334,85,156
168,1122,183,1599,304,422,55,3440,896,1167,226,368,185,40,156
169,0,0,63718,9229,3123,143,2540,1063,56520,8180,2379,242,94,156
170,619,1075,36943,5707,2603,0,2259,3444,33493,4754,1988,232,70,156
171,0,281,51055,6947,2049,84,4043,1578,45740,6013,2077,161,88,156
172,0,843,63239,8212,2588,0,4736,1136,56073,7029,1685,284,92,156
173,393,0,52002,6327,2126,61,4347,1227,43725,5557,2245,138,84,156
174,0,1494,38230,6275,3146,764,1919,3549,31724,4649,1955,753,106,156
175,936407,159996,44010,24468,1127201,494984,974964,184600,30396,16886,665753,268745,74,156
176,1843,3983,42619,5749,3726,208,5941,5282,37422,4955,3058,298,86,156
177,1763,1548,69173,9476,4144,152,4755,3170,63555,8573,2984,332,91,156
178,4767,973,48219,5668,2992,341,4472,1344,41653,4942,2457,525,112,156
179,0,465,1121,375,447,244,2216,1565,1142,269,455,133,24,156
180,975,1395,67762,10679,4169,0,3123,1929,61056,9045,2766,264,92,156
181,0,0,948,345,178,111,658,0,1156,316,0,144,19,156
182,2283,674,48608,7648,3864,0,5249,1834,41628,6438,2846,337,89,156
183,0,157,22525,2880,252,625,2740,1681,20621,2687,388,407,63,156
184,0,341,40779,5853,2917,0,1939,1010,36235,5088,2443,248,75,156
185,951,0,2339,457,0,0,4867,1751,1031,272,170,120,59,156
186,0,1507,52724,6849,2914,0,1208,2178,47388,5813,2148,451,71,156
187,2926,0,71309,9947,3415,344,4006,1742,64712,8210,2555,529,145,156
188,728,3719,55019,7711,1640,0,4184,2087,47746,6544,1659,286,151,156
189,1820,778,32095,4808,2196,51,4282,1827,30842,4248,1680,391,66,156
190,108,156,1346,365,545,0,2030,1158,1453,246,627,1,24,156
191,576,415,895,362,441,292,4215,1405,1171,307,302,235,18,156
192,954,1288,42777,5784,1936,77,2344,1989,38096,4959,1314,458,87,156
193,0,856,37085,5182,1696,113,1934,2418,33273,4695,1007,583,69,156
194,0,0,3773,266,742,486,5070,1248,1682,189,431,258,72,156
195,819,2978,81583,9023,2924,292,3420,4305,75387,8395,2782,701,93,156
196,0,888,62536,7653,2815,456,5148,1504,52350,6183,2343,620,158,156
197,0,169,1305,99,435,0,3250,1285,1110,35,470,117,31,156
198,0,0,40996,4501,2459,1,2522,1087,36693,4125,2031,301,88,156
199,0,0,945,104,275,215,476,566,1296,23,38,157,18,156
200,1308,1725,50421,5953,1909,0,3185,2192,44797,5482,1689,254,72,156
201,1357,1111,43935,6027,2160,0,4674,1864,40773,5210,1887,220,86,156
202,245,204,1010,204,186,77,2943,940,1226,95,52,223,20,156
203,609,837,56141,8022,3226,140,2895,1689,48305,7021,2895,481,73,156
204,2268,845,2935,483,319,0,5169,2127,2825,382,207,316,33,156
205,1329,1185,7400,1043,439,96,3913,1573,6411,726,353,154,50,156
206,0,240,57976,8149,3484,0,5420,910,50673,7122,2677,202,91,156
207,779,594,2237,500,0,49,1522,1472,1255,252,0,81,52,156
208,0,710,49726,6345,2529,413,2902,2115,42965,5389,2076,369,90,156
209,0,191,45620,6433,2229,345,2737,1441,43135,6047,2151,346,70,156
210,502,797,43646,6035,2805,276,5503,1331,37813,5678,2474,378,86,156
211,0,5,11058,1589,890,160,2567,238,11445,1543,610,321,41,156
212,5211,1036,66383,10126,2841,0,4278,1086,59182,8383,2430,281,157,156
213,117,1935,30931,4311,1313,0,5383,2709,28841,3768,1166,29,65,156
214,0,208,5687,830,339,202,3204,1006,5919,772,340,397,38,156
215,1601,419,1319,336,478,87,6186,1513,1019,202,612,33,31,156
216,919,1536,55342,8042,2864,0,3013,2170,50429,6687,2416,237,88,156
217,0,639,35443,5374,1637,599,2902,2113,32211,4910,1469,358,70,156
218,2672,1070,3704,1094,1497,255,4383,1997,3413,868,1188,215,37,157
219,0,316,40838,5401,1896,27,2834,1098,36248,4690,1396,401,71,157
220,3116,358,41758,5823,2583,0,4176,1530,36374,4644,1815,285,71,157
221,4851,4684,98209,16060,10046,1449,7239,5333,85326,13522,7665,1596,166,157
222,2790,2056,55681,6151,3034,342,4418,1801,47762,5160,2213,370,111,157
223,3777,2572,68033,8960,4004,0,5277,2403,55589,7371,3562,516,154,157
224,1197,1943,36867,5529,1794,217,5288,2737,33044,4787,1236,316,69,157
225,765,42,57017,8213,4728,430,5628,1717,51805,7366,3195,586,76,157
226,0,0,37672,5358,1963,117,3043,1118,33833,4674,1803,125,69,157
227,540,1822,50297,6406,2892,424,3594,2582,46318,5785,2262,662,72,157
228,0,835,45629,5822,2257,0,4645,1333,38487,5049,1892,237,88,157
229,0,675,44536,5637,1913,218,1391,1391,39318,5146,1459,485,72,157
230,634,565,31043,4663,3127,160,5025,1619,28977,4271,3252,291,64,157
231,231,355,79515,9393,3478,0,6525,2241,65019,7612,2802,686,167,157
232,1292,0,1547,377,296,72,4827,742,1332,259,239,247,31,157
233,1554,1232,46489,5944,2106,146,4823,2713,41251,5081,1601,243,73,157
234,707,497,55814,7714,3074,87,4646,1069,48504,6882,2773,348,93,157
235,0,0,2289,98,149,296,630,38,1073,144,197,243,53,157
236,961,1712,45075,5540,3094,0,3527,1951,40495,5138,2367,178,89,157
237,16298,2778,128498,14733,5245,255,30311,4337,126941,14320,4944,511,71,157
238,0,497,40081,5358,1602,129,3348,1261,37788,4946,1358,161,65,157
239,0,613,49569,6154,1933,770,3503,1801,45167,5411,1975,975,76,157
240,0,2332,1834,733,804,80,2099,4241,1606,629,505,300,30,157
241,3042,1028,108742,12509,2877,0,5808,1658,91277,10247,2905,336,167,157
242,1191,195,70011,10174,4202,148,5329,2211,66900,9532,3360,460,67,157
243,2054,407,35636,4602,1234,749,3663,942,31784,3817,907,706,74,157
244,1108,1559,32933,5239,1816,25,3419,1959,29082,4248,1452,249,76,157
245,291,1367,1752,401,1233,34,2848,2838,1843,408,935,65,28,157
246,0,613,39438,5535,2294,563,2394,1240,34534,4890,1976,485,72,157
247,0,297,1625,284,255,335,308,1672,1773,235,46,196,26,157
248,1759,1995,67609,9275,3038,0,3937,4213,55948,7706,2746,131,96,157
249,0,643,7675,975,613,89,3651,1075,7790,1060,390,228,39,157
250,278,0,983,232,344,122,1581,1051,1073,148,215,122,22,157
251,0,704,69176,9965,4964,552,5799,2069,60301,8365,4848,469,127,157
252,0,358,34212,4729,2295,37,1966,1095,30940,4401,2066,323,72,157
253,0,0,12602,1452,492,0,639,306,10611,1191,536,52,63,157
254,129,769,46029,6053,2654,0,5293,1624,41306,5298,1565,225,90,157
255,2807,2017,50896,7080,3598,663,5751,3378,44200,5780,2532,691,90,157
256,125,0,2256,624,319,30,1888,582,1453,260,280,112,53,157
257,56,492,58753,7656,3129,0,5084,1314,52764,6351,2400,535,73,157
258,1329,3912,86705,11690,5285,306,5763,3761,74236,10056,4234,1220,170,157
259,0,2092,64769,7790,2288,126,3877,1576,54111,6380,2123,455,153,157
260,0,1512,42254,6211,2036,626,3396,2093,35524,4863,1357,346,89,157
261,0,392,46339,6262,1951,12,3946,1695,41170,5327,1721,250,70,157
262,678,442,16409,2524,481,0,2799,1712,15494,2145,319,350,62,157
263,2526,332,65199,8262,3038,560,4028,1080,58621,7539,2668,492,88,157
264,671,8403,28358,3784,1387,0,3952,14265,27976,3550,843,90,65,157
265,2272,569,44970,5488,1484,262,3443,1856,41007,4965,1124,588,89,157
266,1501,207,51471,7360,4241,456,3245,602,47434,6599,3594,594,75,157
267,1675,523,19853,2662,1694,0,3300,1641,17946,2502,1396,248,55,157
268,7683,1240,196386,27570,7463,202,7128,2294,172194,24068,6461,464,154,157
269,0,622,36460,5148,2609,0,1079,1707,33737,4711,2181,378,69,157
270,1483,1556,103659,14599,5760,126,5343,3872,87975,12339,4729,414,161,157
271,2214,736,73865,10405,3520,89,6749,1837,62889,8493,3115,470,98,157
272,1155,1945,48855,6821,1253,348,3441,2009,42486,5752,1303,276,75,157
273,282,613,45791,5637,2319,296,3519,981,41612,5121,1480,469,72,157
274,0,0,72902,10238,2532,12,2869,1186,59508,8818,1663,539,163,157
275,0,1036,81397,11617,5233,0,2853,2175,66690,9202,4237,148,159,157
276,413,1623,52929,7817,3603,77,5454,1910,44683,6240,2472,460,159,157
277,0,1206,15880,2275,858,321,5192,1443,15692,2233,576,421,57,157
278,0,1936,111588,16606,8147,730,4350,1507,99714,14732,6800,1156,166,157
279,1357,86,32895,4945,1573,348,3698,1406,29471,4217,1221,458,69,157
280,2687,0,42441,5893,2540,489,3659,1194,37488,4895,1892,295,89,157
281,1733,288,51710,7492,1905,0,5806,2820,45199,6348,2324,337,132,157
282,2646,0,46731,6417,1756,0,4590,811,41117,5695,1269,243,94,157
283,690,0,1748,244,475,240,6353,441,1112,132,235,250,47,157
284,0,414,42410,5125,1969,0,1281,1200,37199,4814,1458,460,70,157
285,1082,862,29278,3934,1291,95,3736,995,25841,3413,1048,162,64,157
286,0,0,61096,8637,3529,0,3180,806,52352,7151,2631,434,90,157
287,569,462,877,705,1580,338,3125,1268,1034,793,1659,347,19,157
288,1899,541,25806,3497,2789,0,3552,900,23229,2979,2063,258,66,157
289,0,0,67966,9586,4751,564,5503,944,57388,8139,3536,490,156,157
290,0,3546,43859,4531,2968,74,2364,5796,38966,4091,2367,232,88,157
291,0,666,15774,1959,215,166,2532,1376,12390,1302,312,153,64,157
292,333,1268,39785,5892,1994,0,2264,1976,35566,5028,1486,266,69,157
293,1551,73,25871,3463,1623,0,4756,1325,23273,3358,885,150,67,157
294,546,370,2619,773,282,299,6775,1196,1336,394,290,233,59,157
295,0,227,70192,9764,3859,0,3070,1411,64096,8672,3578,217,89,157
296,0,0,40662,5292,1754,758,4640,1176,36072,4872,1111,782,72,157
297,0,613,36956,5395,2554,199,3759,1654,34704,4902,2176,391,69,157
298,1395,731,15050,2141,2076,223,3111,2045,14274,2021,1582,188,58,157
299,577,1212,46530,5944,2254,0,5283,2039,44258,5387,1504,209,72,157
300,2864,2770,65313,9233,3124,18,5084,4004,57478,7828,2156,322,125,157
301,0,2516,81747,10517,5983,0,6242,2314,39158,4853,2394,299,180,157
302,594,358,40306,5850,2352,774,4430,1109,35772,5141,1245,822,69,157
303,0,246,48542,6792,1739,643,2387,2061,44043,6553,1888,543,95,158
304,426,0,2062,330,170,27,2522,566,1198,187,365,104,47,158
305,0,996,55650,7518,1814,353,1665,1914,48602,6470,1940,489,90,158
306,878,1079,50550,6678,1217,250,3407,2325,42512,5450,1201,330,90,158
307,1439,1140,61588,9136,4444,0,4793,3065,52715,7503,3692,97,114,158
308,580,0,37757,3834,1766,77,3804,1066,36132,3746,1620,351,72,158
309,228,0,7408,821,344,28,2200,527,7083,662,241,165,43,158
310,3134,479,25333,3385,1762,52,7513,1011,22300,2848,991,274,66,158
311,1266,1704,38258,5382,1548,60,3477,2255,34251,5019,1546,298,71,158
312,0,991,47781,6463,1962,0,2523,2246,42090,5696,1127,265,86,158
313,1028,927,48146,7031,2402,382,7512,1679,41784,5958,1726,379,76,158
314,1671,366,1169,265,438,104,3290,1799,1025,145,243,68,30,158
315,0,986,60681,7669,3370,12,2579,1311,52922,6682,2709,195,77,158
316,0,1624,37634,5820,3100,0,1980,2432,34041,5154,2740,194,70,158
317,2468,1345,65827,8540,2606,0,3811,2493,56342,6825,1667,274,156,158
318,4555,1288,98329,11932,4018,0,5921,2259,79036,10018,2689,309,118,158
319,6796,1999,12230,1649,964,122,10356,3553,12526,1511,752,306,46,158
320,0,131,45011,6648,3048,157,3785,868,38768,5438,2956,314,111,158
321,2185,0,44285,5367,1462,0,5034,1338,39412,4761,1077,290,87,158
322,2300,3560,64693,10895,7481,0,5428,6443,58858,9730,6548,267,73,158
323,619,190,12773,1489,659,235,5123,1183,12833,1380,304,224,48,158
324,0,0,834,229,344,182,2051,494,1062,199,447,152,18,158
325,0,0,1885,468,319,40,3468,730,1454,236,409,91,38,158
326,1121,1198,90045,11745,4290,502,4381,1819,79455,9988,3158,646,89,158
327,673,1523,45708,6066,2086,579,4776,1558,38705,5044,2090,421,112,158
328,438,0,36718,5315,1986,365,4906,1413,32463,4370,1301,464,94,158
329,612,133,81274,10102,3693,623,3854,1145,69323,8387,3374,481,166,158
330,1173,0,34914,4950,1431,359,3983,868,30750,4234,1552,275,69,158
331,0,0,1506,137,212,13,1646,254,1184,158,309,10,38,158
332,1261,913,71986,9761,5359,123,5580,1979,62132,8696,3999,368,110,158
333,0,401,50370,5869,2277,595,2294,1283,45688,5273,1258,355,82,158
334,0,2747,39324,5740,2835,0,2589,4918,35471,4909,2564,214,70,158
335,0,0,910,247,419,276,1015,0,1130,194,306,282,19,158
336,928,835,52107,5920,4324,780,3737,2691,44244,5038,3153,846,94,158
337,1135,0,42784,5783,1830,0,3406,1627,37510,4831,1246,290,113,158
338,0,276,71605,8912,4997,0,5916,1778,63309,7986,3892,394,112,158
339,1115,1942,44347,5957,2222,101,4896,2635,38269,5316,2219,254,90,158
340,0,202,1502,348,32,0,2973,1343,1250,219,0,124,32,158
341,874,0,44241,6072,2466,268,3410,408,39572,5409,1795,497,67,158
342,1678,686,83287,10456,2523,89,4372,1645,72487,8901,2780,335,158,158
343,874,542,44362,5904,1962,451,5587,1297,39878,5482,1980,400,89,158
344,1559,776,6099,1051,390,209,3475,1738,5264,936,218,346,41,158
345,0,0,58809,6791,2529,0,2397,1136,48685,5800,1984,229,161,158
346,0,460,52668,5871,2217,52,4426,1251,46210,5111,1621,312,110,158
347,1252,1255,80529,9987,2692,727,3808,1939,70538,8944,2575,915,116,158
348,1150,1569,110848,16033,8035,522,4972,4103,97543,14733,6056,518,170,158
349,0,637,39853,5726,2995,0,2796,2374,35764,4827,3251,347,71,158
350,1634,568,4603,991,842,0,3225,1226,4494,850,586,218,38,158
351,677,1855,40609,5225,2134,475,2141,1931,37278,4671,1687,695,68,158
352,693,1205,9592,1401,678,138,2526,2031,9026,1200,515,214,47,158
353,674,352,49911,7651,4142,169,2849,1294,43511,5933,3071,392,149,158
354,8949,921,70087,8429,2745,81,17004,2583,68334,8039,1679,393,71,158
355,3410,1468,53662,7881,3160,181,5700,2021,47810,6689,2470,557,74,158
356,0,1018,60825,7826,2486,382,3351,1544,55164,6998,2817,361,84,158
357,1234,1333,42964,5764,1796,330,4114,2293,37396,4903,1777,530,111,158
358,638,676,54458,6554,1920,424,5010,2949,49077,5934,2272,487,94,158
359,3125,1011,50804,6233,1725,300,4078,2722,45270,5692,1132,359,130,158
360,0,0,35800,5704,2452,0,3720,1109,32393,5003,1976,390,114,158
361,0,71,69532,9612,4805,581,3149,1413,59378,8093,4627,511,94,158
362,1459,855,48681,6597,1902,0,4970,1397,42697,6015,2095,188,91,158
363,1067,0,5830,593,773,373,5889,1206,5751,523,628,340,42,158
364,801,459,43970,5662,2432,0,3630,1266,39482,5022,1497,520,90,158
365,0,395,1486,208,261,92,3553,1870,1691,172,0,185,24,158
366,60,0,861,210,238,25,866,0,1054,125,0,0,19,158
367,3511,1777,72440,9397,3029,357,3845,2303,63968,8463,1766,536,94,158
