,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
67,874,395,51188,6718,2660,659,2377,1456,44157,5690,2135,969,94,156
68,0,151,20005,2715,622,0,1564,871,18301,2466,646,278,61,156
69,0,992,52906,6791,3423,16,4520,1598,43394,5442,1762,362,163,156
70,0,5238,42543,6083,2211,0,3245,8233,39042,5373,1421,340,66,156
71,0,433,45486,5799,1733,123,3097,767,39818,5002,1658,299,75,156
72,0,547,52441,7113,1900,0,3206,1261,42524,5917,837,334,133,157
73,0,367,91383,13129,4458,878,2038,1389,76095,10438,3407,496,170,157
74,2725,859,39482,5428,2708,255,5818,1800,35654,5107,1977,267,67,157
75,821,1602,91158,9929,4127,0,7167,3430,78242,8304,2888,393,170,157
76,1112,1417,34721,4818,1448,296,4257,2119,30157,4169,1561,212,68,157
77,4460,3623,50237,6593,2437,0,5801,5008,41452,5690,1696,447,155,157
78,3090,1258,52040,6476,2108,33,5115,2154,45158,5377,1071,633,70,157
79,0,1841,53283,6590,3247,507,2804,3545,43846,4906,2441,475,95,157
80,1894,0,42599,5337,1648,134,3678,1424,37422,4521,811,587,74,157
81,366,0,5936,852,655,134,3098,159,5518,671,488,295,40,157
82,0,0,3841,699,146,161,3069,755,3408,525,85,344,38,157
83,0,3315,24856,2917,978,733,4905,4299,24338,2951,893,663,56,157
84,103,332,36884,5307,2582,0,2295,1176,31855,4560,2526,205,74,157
85,384,0,5319,779,493,179,2795,741,4643,712,258,215,45,157
86,2657,2515,83375,11264,4199,0,4157,4618,68016,9260,3426,430,161,157
87,452,142,8806,1356,728,365,3994,904,7863,1281,849,427,54,157
88,2253,4306,38290,5863,2319,0,4664,6535,32513,4619,2493,328,84,157
89,1511,669,43383,5850,1593,196,3854,1545,37254,4777,1284,419,71,157
90,4296,571,43581,6044,1934,478,5020,1780,37720,5198,1840,460,90,157
91,1039,53,8648,1159,904,172,3580,1164,8311,1002,665,318,46,157
92,1608,2760,41167,5911,2437,1113,6112,3480,34955,5000,1697,1015,81,157
93,2021,1923,49971,6554,1902,299,4114,2856,42854,5908,1632,416,74,157
94,4851,1522,52692,6986,2511,0,7603,1527,44306,5803,1123,310,118,157
95,0,0,52493,6868,2568,0,4924,1947,42174,5560,1743,187,151,157
96,12846,16419,14758,5634,11643,758,18028,22205,12958,4855,10029,968,59,157
97,2059,1027,26618,3380,918,0,4368,1196,24787,3050,793,276,64,157
98,0,0,928,74,218,249,208,349,1096,0,181,239,20,157
99,1922,2022,62835,8127,3229,705,4167,3097,54336,7130,2045,503,93,157
100,517,933,44353,5650,3367,0,4136,2837,39262,5105,2930,247,70,157
101,3189,911,41726,6027,2332,182,4916,2071,35440,4620,1984,311,85,157
102,0,418,38667,5436,1999,0,2968,2172,35525,4776,1667,375,71,157
103,0,454,37109,5999,3358,268,1767,1689,32183,5183,2192,365,70,157
104,0,677,47401,7116,1923,0,3112,1877,38820,5333,1230,165,134,157
105,140,1254,55264,6980,1350,285,2990,2514,45207,5280,1574,290,124,157
106,0,576,47865,5956,2266,193,3716,1138,41050,4911,2021,385,77,157
107,0,164,881,465,1174,90,501,739,1120,431,1270,167,18,157
108,0,53,1363,424,576,184,0,884,1089,241,345,222,35,157
109,1292,1849,42822,6130,2305,289,3378,3259,37579,5169,1526,344,86,157
110,2938,524,45630,6491,3998,0,3863,1609,36584,5089,2181,282,140,157
111,0,904,46929,6411,2374,664,4031,1174,38021,5166,1626,1150,130,157
112,0,307,8294,1076,1051,430,1097,790,7847,882,933,529,43,157
113,0,0,112633,14125,4225,561,4787,1074,92898,11621,3625,429,167,157
114,0,958,43976,5789,1860,160,2470,1552,36301,5093,1456,317,77,157
115,359,1252,38301,4704,2232,0,5090,1621,35346,4286,2090,305,69,157
116,3367,609,63159,8403,2340,302,6181,1383,52397,6790,1089,285,94,157
117,812,0,39887,5838,1905,0,3838,733,34141,5034,1907,361,78,157
118,0,125,1450,308,421,0,1270,890,1097,272,303,44,35,157
119,0,0,74616,9552,3034,48,2847,457,64514,8222,2431,362,110,157
120,0,0,35294,5331,1451,493,1757,494,30518,4367,1160,452,86,157
121,826,1682,49077,6552,1374,0,3389,2431,42133,5439,757,122,89,157
122,86,957,58850,7447,2151,0,3527,2011,47629,6135,2460,399,152,157
123,852,120,39067,5109,1619,0,2845,1378,36176,4605,1473,246,67,157
124,697,1336,37997,5222,1977,303,5311,1997,34345,4582,1952,211,69,157
125,1537,211,48098,6868,1969,158,4826,1085,37756,5476,1689,316,94,157
126,0,136,43640,5890,2294,21,4536,1307,37173,4888,1992,188,78,157
127,0,78,38617,5492,2586,28,2998,912,34228,4802,2188,363,86,157
128,2740,2109,41120,5820,3067,632,4256,2317,34963,5080,1952,475,69,157
129,1508,1908,20824,2723,668,504,2978,2508,20343,2465,520,571,62,157
130,0,0,52605,6375,2372,623,4667,1216,43351,5401,2031,502,112,157
131,3151,0,52768,6919,2669,36,3176,1355,41453,5721,1865,342,143,157
132,0,1580,97967,12852,3564,66,5414,2099,77970,10061,2532,313,171,157
133,695,1375,50352,7557,2354,169,2737,2531,41346,6032,1856,235,95,157
134,143,1725,69109,10011,5290,368,3826,1908,57831,8138,3103,536,117,157
135,0,1868,54001,7252,1479,0,2029,1755,44143,6226,1138,308,121,157
136,321,513,45086,6288,2109,93,3764,1240,39322,5254,1403,509,71,157
137,1152,1556,44902,6433,2462,218,3407,2345,36850,5350,2195,476,79,157
138,4664,2237,59206,8501,2094,518,5381,3534,50346,7057,2067,514,136,157
139,1635,1305,51213,6163,2226,395,3962,1536,40622,5254,932,391,158,157
140,2530,0,53160,7328,1957,312,4762,885,42662,5688,1537,941,155,157
141,0,96,1556,345,482,273,1960,1406,1164,201,312,235,38,158
142,0,0,49750,6439,2909,120,2540,811,43259,4981,2314,195,88,158
143,2166,1776,45545,6521,2097,678,2887,1951,39293,5160,1841,423,87,158
144,1646,283,38760,5483,2192,31,4633,1213,34540,4810,1620,258,72,158
145,59,1389,42617,5676,2209,0,3164,1766,36173,4417,1657,268,110,158
146,0,0,28758,4061,1833,0,3220,983,25760,3266,1352,409,66,158
147,879,0,2724,548,399,28,5011,796,1330,275,385,252,58,158
148,1347,1467,57213,6928,2977,0,4302,1280,52002,6055,2016,354,87,158
149,0,304,38602,5140,1903,31,2932,1111,34089,4300,1244,357,83,158
150,0,0,44940,6156,1748,67,2537,608,38451,5110,1093,312,81,158
151,0,311,38362,5297,2520,391,796,987,33892,4355,1442,328,72,158
152,0,222,1468,266,0,160,1164,462,1065,164,0,271,38,158
153,0,431,860,201,236,117,1496,1180,1130,130,20,208,18,158
154,424,2366,76768,10274,4753,72,3852,3724,67419,8813,3978,317,94,158
155,0,340,2593,544,27,0,1696,1143,2886,356,0,0,30,158
156,2300,629,39158,5515,2460,0,3314,1140,34303,4855,1463,595,93,158
157,2950,992,67753,9385,2080,46,4316,2502,53775,7200,1937,314,163,158
158,212,233,4682,821,947,277,3796,865,4818,801,650,354,35,158
159,1672,2739,37491,5792,2866,990,4194,3784,32433,4929,2519,465,73,158
160,1682,4077,42742,5889,2577,746,3723,6064,35983,4705,1673,391,89,158
161,2500,2271,71534,8282,2206,0,6071,1509,60337,6588,1847,204,168,158
162,0,200,58194,8350,2371,602,3195,980,46435,6435,2440,363,162,158
163,17591,5814,201805,29655,16790,487,6775,1593,9149,1365,1408,480,875,158
164,2126,2033,37894,5197,2849,113,4576,2665,33487,4801,2438,428,71,158
165,0,0,50869,6256,2259,208,2663,1590,41798,5117,1907,222,112,158
166,1230,389,3017,769,286,119,3869,1198,1016,306,332,244,78,158
167,1457,1675,50113,7029,2165,0,4141,2295,43701,5586,1986,133,75,158
168,0,1495,51632,6415,3004,0,6078,1766,42014,5246,1592,388,166,158
169,0,1018,93008,11921,3392,215,4829,1476,76812,10584,2409,231,168,158
170,0,0,44321,5445,1957,0,2032,835,36372,4603,1566,408,146,158
171,179,1243,36904,5455,1813,61,2339,1622,31309,4615,1713,468,89,158
172,678,103,3549,690,841,626,2737,858,3411,727,451,598,36,158
173,0,298,80870,10172,3800,376,4390,1313,63971,8239,2063,263,171,158
174,75,1045,53537,7685,3263,0,3017,1862,42990,5869,1821,142,153,158
175,6251,465,52268,7751,2535,0,6682,1836,44096,6139,1704,429,128,158
176,0,0,13128,2003,1008,84,918,614,11276,1714,697,494,59,158
177,3151,1792,210541,27441,7699,0,7272,3200,185341,23248,7646,277,172,158
178,1042,0,43364,5723,2411,0,2967,796,37862,5043,2271,142,74,158
179,0,0,42650,6276,1560,241,5871,850,36046,4909,1460,387,89,158
180,0,0,3282,532,367,286,363,315,3367,495,292,173,33,158
181,1198,113,1275,439,375,120,2899,899,1097,287,232,248,33,158
182,0,409,42313,6047,2489,0,4496,1992,37120,5067,2166,120,73,158
183,0,1248,30288,4450,3377,0,2862,2333,26315,3962,1856,168,67,158
184,3908,1278,59326,6755,2351,601,5957,1500,46922,5820,1451,290,137,158
185,2963,1689,38287,5324,2848,370,4925,3863,33300,4653,2949,636,88,158
186,13467,2934,13759,6448,17529,0,17138,4563,13686,5776,16727,113,60,158
187,706,2198,47455,6840,1599,567,4641,3697,40599,5650,1301,393,78,158
188,1275,5272,62291,7914,2299,0,5180,8123,53697,6767,1509,110,88,158
189,393,1356,33392,3663,1440,187,2195,2663,29706,3395,1022,180,72,158
190,853,791,53222,7111,2582,495,4020,1222,45636,5991,2196,550,115,158
191,2307,560,44843,5928,1717,602,3986,1192,38894,4982,1494,460,74,158
192,0,0,969,295,350,193,776,163,1156,248,402,104,20,158
193,1459,1965,37346,5315,2482,0,4978,2088,33349,4601,2488,223,82,158
194,0,0,2461,544,402,0,3575,965,1037,283,355,350,59,158
195,0,232,48183,6871,2926,401,2672,1612,39633,5129,1618,327,90,158
196,0,702,12390,1546,690,370,3444,1113,11423,1263,450,280,56,158
197,0,170,3786,697,0,385,2211,1341,1332,256,18,527,89,158
198,2856,828,172134,22391,7290,761,4621,2808,95867,13583,3154,964,191,158
199,302,1476,37544,4884,1920,317,4149,3024,32753,4423,1436,280,69,158
200,1361,2685,44882,5860,2325,0,5836,3814,37657,5019,2620,352,151,158
201,146,274,43918,5670,3103,548,3162,1204,37051,4749,2922,423,88,158
202,506,1660,46378,5777,1457,486,3053,3266,40645,4973,1450,469,75,159
203,3944,1491,15412,1984,998,282,5409,2120,14914,1893,548,231,58,159
204,0,0,2189,559,744,87,2884,497,1002,295,727,118,56,159
205,0,0,51626,6350,2920,0,2792,943,45390,5303,1743,82,91,159
206,0,2852,50623,6868,1397,848,4105,5363,38840,5023,1244,532,131,159
207,2732,484,52721,6924,2929,179,4427,1797,44974,5636,1326,433,130,159
208,0,108,41611,5594,2934,126,1862,742,35444,4806,1985,243,84,159
209,0,1246,77983,11201,3819,0,2172,2612,68478,9831,3363,415,91,159
210,677,0,18337,2746,1276,160,4742,938,16433,2338,1102,292,65,159
211,664,0,2616,493,808,373,5550,664,2536,389,500,461,33,159
212,1104,339,1457,345,295,256,3918,1016,1109,262,315,317,32,159
213,3912,1464,56436,7010,2912,0,6002,3889,48959,5623,3296,205,88,159
214,2630,434,51734,6757,2152,36,4725,1858,42737,5597,1681,380,89,159
215,238,0,871,322,199,101,1416,407,1019,293,0,93,19,159
216,1467,104,36351,5585,2386,351,5512,1467,31859,4815,1621,416,74,159
217,0,96,6661,969,439,360,2465,1588,5873,816,831,359,42,159
218,0,510,9037,1508,0,341,1183,1365,9407,1203,0,332,48,159
219,2474,1212,44298,5676,1897,107,5013,2081,38304,4786,1482,566,77,159
220,0,0,55957,8522,2629,326,5563,1348,49904,7410,2138,645,89,159
221,804,916,45366,6223,1568,86,3412,2524,40827,5371,1418,280,88,159
222,1566,1224,3058,669,290,196,3571,2857,3309,464,280,348,30,159
223,794,0,2631,483,0,149,2409,1276,1260,255,7,263,58,159
224,0,1886,40334,5777,1239,0,1440,3543,36114,4988,1465,233,71,159
225,0,148,81644,10977,4287,78,3104,1497,65977,8330,3364,322,145,159
226,3280,580,53166,6558,1513,582,4115,1035,43929,4928,1133,399,134,159
227,4165,4375,42372,5459,1790,138,5688,6747,37136,4953,1008,144,82,159
228,477,452,5254,758,415,188,3206,1611,5143,624,273,270,38,159
229,0,677,43821,5902,2134,0,4130,2738,38294,5025,1723,213,88,159
230,0,989,39730,5659,2645,318,2799,1800,35281,5131,2077,369,72,159
231,4621,1731,53651,6935,3812,0,6058,2874,44800,5565,2202,268,89,159
232,1577,795,39643,5981,2941,0,3441,1284,33881,4986,2400,196,76,159
233,0,141,48108,6852,1936,9,2726,882,39173,5152,1947,355,137,159
234,1152,599,44992,6746,1980,200,5164,1206,36936,5627,1520,289,112,159
235,150,482,887,271,415,57,1688,1377,1090,175,199,20,19,159
236,0,1242,45437,6160,1782,102,2573,1997,41825,5272,1044,204,72,159
237,3020,350,59875,8716,3421,69,4360,1048,42723,5940,1993,498,159,159
238,1030,190,38452,4875,1119,622,3684,1305,35294,4287,592,481,71,159
239,486,0,1520,383,282,172,2078,321,1706,253,290,232,25,159
240,1239,810,42131,5623,1962,0,3743,1476,35044,4932,1847,176,79,159
241,125,1020,7297,915,1371,57,1677,1319,6564,905,1222,89,47,159
242,0,735,44133,6053,2005,149,4177,1756,37089,4971,1193,516,87,159
243,1766,0,2611,357,0,389,2807,925,1146,164,558,366,72,159
244,159,1266,61111,6412,3524,40,4938,1846,52685,5537,3697,323,83,159
245,1387,820,83815,11978,3432,0,3324,1639,67614,9571,2830,225,139,159
246,0,11,32399,4887,1903,0,2362,1485,30682,4456,1277,211,68,159
247,914,0,40610,5790,2166,327,5729,836,35270,4905,2346,276,71,159
248,988,691,41945,6487,2248,45,3793,1399,36123,5245,1576,303,105,159
249,0,0,3163,390,184,212,3498,523,1045,150,232,120,77,159
250,2334,467,62157,7788,1953,0,4906,1533,54770,6913,1369,391,74,159
251,1856,324,34788,4742,2459,93,4604,1236,29652,4268,2090,228,74,159
252,1635,447,63598,8593,2128,0,5143,1502,52586,7040,1823,301,157,159
253,0,938,38222,4862,2912,0,1761,2000,33965,4427,2644,64,84,159
254,1865,1356,71119,9478,3114,457,4661,1867,58665,7660,2145,420,135,159
255,0,846,46156,6099,3029,359,2245,2730,37854,5058,2398,530,87,159
256,336,1010,46863,6812,2163,0,5195,2190,39010,5205,2508,342,92,159
257,0,1216,48079,6191,2549,397,2146,1450,41262,5098,3081,471,74,159
258,405,109,46288,6991,2795,222,3651,717,38974,5940,2337,505,90,159
259,1304,817,26551,3654,1048,0,4589,1880,24323,3058,1014,473,68,159
260,260,1465,42912,5729,2805,144,3058,3046,37463,4849,1918,332,86,159
261,1692,465,60296,7890,1906,116,5160,1529,48894,6031,1910,323,153,159
262,1357,416,18787,2455,724,0,6420,1258,16992,2195,792,302,64,159
263,0,1212,37486,4994,1623,0,1969,3166,32544,4284,915,311,69,159
264,0,0,45276,6141,2419,292,3953,1061,39420,5105,1604,218,87,159
265,0,1765,53557,6533,3584,140,2499,1896,45351,5401,2384,321,94,159
266,623,967,49642,6737,2269,40,4525,1410,42317,5666,2063,490,112,159
267,848,0,83801,12054,3916,0,3209,1321,69067,10405,3580,339,167,159
268,0,379,51670,6060,1554,359,5897,1884,45961,5481,1613,236,92,159
269,0,882,3326,359,313,348,1527,2739,3580,265,196,350,31,160
270,775,1871,68878,7657,3054,700,3114,1907,52635,6189,2248,459,169,160
271,1472,0,48348,7332,2734,0,2490,1450,39984,5754,1905,280,88,160
272,871,748,38894,6019,2423,522,5066,1419,35526,5514,1758,719,71,160
273,1020,652,47444,6633,3330,0,2434,1285,37978,5387,2059,114,156,160
274,0,0,43657,5524,2569,342,2797,1121,36455,4898,1715,261,110,160
275,3036,993,94972,12737,3593,285,6536,1651,77852,9912,2468,399,158,160
276,0,385,53397,8030,2085,0,4419,1180,46089,6661,2190,236,91,160
277,0,0,43471,5576,1211,460,4484,1048,36918,4568,1726,548,108,160
278,0,1267,47465,7050,2339,129,2031,2516,41630,5941,1438,411,73,160
279,172,136,34598,4851,1268,0,3478,854,32762,4415,1026,702,67,160
280,5033,592,66657,9797,1826,595,6044,1647,59227,8879,1766,410,88,160
281,0,5898,23963,2974,1340,9,2659,9246,21033,2542,792,409,68,160
282,507,0,2646,345,146,0,4248,1087,1194,180,225,0,57,160
283,569,693,50983,6596,2998,0,3524,1809,43758,5281,2020,167,90,160
284,493,1441,49387,6269,1634,151,5933,2152,40492,5262,1431,252,102,160
285,1642,260,41442,5676,2391,389,3629,1844,35578,4971,1423,426,86,160
286,0,777,35171,5702,1882,0,4500,1419,31418,4464,1435,269,84,160
287,0,244,46091,6184,2686,746,2286,1417,41191,5222,1783,861,85,160
288,870,781,21897,2644,1356,0,3964,2419,20632,2705,640,132,63,160
289,1117,1570,45747,5813,1517,0,4111,2565,38988,4916,2014,108,89,160
290,2267,0,42208,6372,3647,811,3663,1420,36017,5266,2626,574,93,160
291,775,224,925,280,487,249,4678,912,1171,217,469,261,19,160
292,2864,1335,79816,10333,4359,0,5968,1883,70415,8817,2555,460,93,160
293,0,0,2056,329,49,0,962,429,1111,96,283,0,55,160
294,259,997,49928,7223,2292,0,2764,2023,43928,6197,1546,279,74,160
295,239,1463,46796,6141,2846,52,4563,1554,40198,5200,1660,128,91,160
296,0,3283,48348,6011,2085,712,3018,4091,40005,4832,2080,537,91,160
297,0,0,3305,123,0,66,4006,795,1090,191,566,491,82,160
298,464,304,45797,5814,1831,220,3664,1231,40498,5395,1097,278,72,160
299,2579,990,49040,6892,3112,140,4600,1264,40187,5336,2348,364,136,160
300,2061,2428,49718,6482,1906,25,2911,3347,43644,5737,1210,365,90,160
301,940,335,45867,6716,2409,55,2990,1046,38883,5426,1757,247,78,160
302,1606,926,42558,6132,3318,0,3670,1760,37817,5187,3242,176,83,160
303,1530,367,41045,5856,2329,783,7735,1079,34430,4972,1979,672,85,160
304,0,1170,42885,6004,3009,1084,3234,2154,35794,5041,2554,557,92,160
305,4034,554,57554,7756,2426,460,7069,1424,46320,5885,2095,309,153,160
306,0,417,39704,5404,2864,0,4078,1216,36243,4639,2178,336,70,160
307,433,1290,37929,5835,2056,0,5450,1938,31737,4837,1852,177,75,160
308,0,1845,43453,5790,2388,120,7467,2678,37607,5080,2028,227,93,160
309,1812,1669,72036,10022,4032,78,3177,1906,59646,8508,3646,638,167,160
310,0,1259,38216,4635,1859,366,3693,2328,33155,4220,1627,393,88,160
311,2184,213,23927,2498,1299,447,3230,1192,22077,2129,738,384,67,160
312,1685,1444,48613,6949,2306,45,4061,3096,41125,5609,1944,289,95,160
313,0,0,51134,7268,2540,0,3140,896,43469,5924,1849,325,93,160
314,1853,35,40133,5610,2778,75,4571,984,33426,4764,2703,463,88,160
315,1637,275,58627,7942,2548,0,3755,1706,50167,6563,1856,444,106,160
316,0,0,17058,2039,1141,0,2449,702,15915,1767,871,180,59,160
317,408,357,7301,1320,933,557,4276,1022,6613,1074,701,303,48,160
318,179,0,48057,6836,1345,161,3896,948,41081,5660,1204,333,87,160
319,0,1852,46669,6245,1156,445,6729,2246,40546,5435,1322,413,111,160
320,856,1023,45477,6624,2088,303,4261,2906,38159,5583,1653,286,74,160
321,222,0,12248,2351,931,323,3105,747,10176,2158,764,413,64,160
322,217,472,52654,6706,2319,540,2565,1298,44357,5392,2020,450,94,160
323,0,778,39558,5112,1683,0,2051,2202,35769,4562,1184,264,69,160
324,1951,867,48155,5934,1417,567,6485,1448,40733,5210,866,472,87,160
325,0,814,46655,6324,2512,90,385,1642,39782,5366,1979,250,88,161
326,277,279,46799,6947,1951,702,3726,1425,40456,5957,1836,892,91,161
327,0,312,41769,5288,1817,386,2830,1015,34836,4437,1817,299,86,161
328,0,0,31218,4065,1157,0,2210,991,28268,3440,853,201,72,161
329,1534,174,39607,5586,2346,228,4449,1347,35318,4811,1982,349,76,161
330,726,1307,34288,4930,1537,4,4806,1819,28395,4194,1190,333,78,161
331,2,558,49318,7085,2801,74,4704,2111,41103,5713,2575,325,88,161
332,1489,1120,16528,2437,1314,166,4096,1861,15879,2258,1185,282,63,161
333,1877,161,3241,606,226,0,4405,1246,1095,252,318,153,81,161
334,1965,676,37950,5309,2695,0,5578,1365,34585,4696,2181,462,70,161
335,0,1204,46953,6148,2362,0,527,1475,41859,5245,2314,172,86,161
336,2818,801,50282,6818,2102,274,5146,2487,40875,5594,1707,379,82,161
337,257,1367,52122,6764,2612,0,4322,2652,44823,5614,1489,287,130,161
338,136,2204,45886,6567,2615,425,3067,3692,39535,5553,1561,289,91,161
339,799,1582,69243,9321,3803,4,6315,1713,56733,7477,2801,136,98,161
340,966,1164,52079,6724,1397,522,3794,1579,45939,5249,1225,257,87,161
341,1645,1388,63499,7292,2157,122,3466,1825,56163,6534,1687,342,95,161
342,1347,3238,1172,770,2203,131,8010,6974,1114,809,2237,130,25,161
343,445,485,1096,250,290,309,3753,1220,1144,236,63,271,24,161
344,1403,1395,48266,6567,2112,0,3440,1478,40777,5680,1798,228,107,161
345,362,913,22509,2870,759,16,2149,1833,20400,2717,685,235,54,161
346,1694,365,42777,6897,2352,410,4702,1588,37981,5961,2331,485,84,161
347,2750,0,14703,1969,1574,0,4751,866,12878,1709,929,86,68,161
348,1056,285,1502,296,302,0,3606,1048,1080,148,339,0,37,161
349,1295,0,40727,5834,1534,764,2932,850,34709,5185,1534,569,75,161
350,377,274,17499,2384,1207,105,3602,1249,16962,2279,765,296,62,161
351,0,1079,28933,4046,1803,0,1911,1942,25796,3438,1399,267,76,161
352,0,378,38556,5917,2417,283,5030,2243,33339,4734,1903,422,75,161
353,728,1967,36580,5023,1531,380,4331,3376,33229,4573,1268,608,68,161
354,0,0,50358,6217,2694,175,3196,1528,40187,4991,1041,543,159,161
355,0,462,26546,3988,1854,27,3129,1419,23824,3385,1638,734,71,161
356,0,2091,43208,6033,2811,525,2620,3943,38801,5138,1949,411,75,161
357,146,894,88532,11402,4225,0,3242,1554,77762,10237,2383,280,160,161
358,70,728,6508,890,518,67,2954,1440,6883,695,231,82,38,161
359,2107,5187,49733,8170,5134,0,4115,7552,44014,7170,4267,133,86,161
360,0,0,15033,2102,742,48,3980,931,13510,1700,468,88,58,161
361,670,1719,67549,10383,2537,138,4533,1746,59638,8352,2356,300,154,161
362,2561,1773,39464,5623,4202,0,4022,2330,34540,5060,2920,153,77,161
363,209,1183,46241,6235,2136,212,2706,2838,39416,4991,2211,376,88,161
364,0,1203,54986,7269,2448,0,2360,1815,48901,6247,2012,223,106,161
365,0,1309,51050,6244,3453,0,5175,2624,44409,5082,2484,232,80,161
