,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
25,0,772,8068,1376,768,327,0,1548,7535,1171,427,263,42,154
26,264,7,40443,5780,2116,104,4051,1287,34320,4842,1314,346,104,154
27,1446,294,41550,5676,2054,0,2519,1113,37968,4921,1951,0,72,154
28,45,0,6199,705,570,151,3047,834,5619,581,286,93,40,154
29,2595,878,44866,5872,1934,406,4100,1735,40586,5171,1190,493,73,154
30,701,373,47043,7232,2866,92,2784,2550,39367,5380,2697,268,88,154
31,1592,732,61202,6746,2025,300,4442,1164,55022,5890,2173,671,87,154
32,630,166,22074,3141,712,1,4145,1065,20577,2812,810,208,60,154
33,0,315,11946,1315,967,359,2464,1164,10591,1127,712,259,59,154
34,1417,921,49895,6561,2529,640,4211,1542,40428,5355,1540,557,101,154
35,0,0,2243,310,644,202,3664,1857,1075,132,299,271,56,154
36,0,0,70762,9443,3152,102,3919,890,59166,8045,3026,316,94,154
37,0,291,44133,6415,1365,261,4419,1333,36877,5178,861,756,89,154
38,748,1784,24866,4185,2276,543,3775,2929,21494,3556,1617,617,67,154
39,2254,906,42365,5385,1851,0,4875,2319,36714,4633,1607,192,91,154
40,2698,42,40483,5134,1579,34,6591,1309,34116,4275,1358,356,84,154
41,2238,575,19748,2460,953,191,5578,1286,17878,2211,684,221,65,154
42,1969,310,51430,7012,3129,519,3699,1067,41689,5707,2463,322,83,154
43,1714,1014,55492,6005,2428,714,3024,1663,47213,5235,1827,472,81,154
44,551,202,913,339,762,341,3008,838,1060,399,661,340,20,154
45,0,34,2976,739,270,0,2771,1102,1264,315,315,195,65,154
46,0,750,51249,7614,2500,483,3095,2275,41856,6124,1809,553,90,154
47,0,86,6751,1074,512,39,578,575,5915,959,392,391,46,154
48,0,0,46434,6190,1940,54,2065,1715,38725,5050,1664,358,87,154
49,2264,2755,58694,7665,2299,42,4165,3301,49352,6567,2115,315,96,154
50,1344,564,31019,4538,2022,428,2015,1004,27146,3916,1066,524,71,154
51,580,0,16505,2294,1162,105,3562,1293,15042,2062,849,179,65,154
52,0,2639,41013,5644,4416,0,3351,4623,33992,4575,2968,278,96,155
53,1544,1445,50258,6722,2308,0,4331,2390,41491,5309,1815,229,88,155
54,1581,905,32232,5052,2025,220,4551,2070,27300,4140,1132,253,75,155
55,1114,2238,56196,6752,2525,220,3665,4181,45608,5376,2138,579,121,155
56,1572,1048,12248,1355,441,37,3688,1753,10929,1478,322,92,56,155
57,2436,1060,45568,6117,3800,0,6504,1240,38999,5056,3312,101,76,155
58,9615,2485,35714,8255,12785,1029,16057,3500,33315,7256,10413,1561,69,155
59,0,123,42647,5439,1491,0,1483,834,35426,4605,1044,438,87,155
60,317,0,883,295,389,78,2775,0,1026,210,170,64,19,155
61,0,2650,29518,4693,2048,312,1289,4957,25741,3932,1832,554,80,155
62,2639,1325,74464,9840,1913,770,6372,1633,59622,7704,1683,445,103,155
63,1066,748,49302,6730,1865,430,3728,1766,42649,5352,1278,412,71,155
64,0,0,938,395,316,267,1645,510,1054,303,149,267,21,155
65,15,137,766,286,347,40,1863,663,1002,264,166,0,17,155
66,82,0,45677,6730,1885,67,3521,1302,39978,5597,2041,436,71,155
67,2730,2051,26443,4110,1470,0,6169,2280,22553,3380,1753,187,74,155
68,1670,1275,37719,4791,1959,510,5159,2216,32879,4454,1593,351,71,155
69,0,653,37322,5218,2448,398,3232,2118,32725,4565,2086,351,67,155
70,2512,888,4873,767,596,52,5604,2269,5094,664,411,61,36,155
71,754,2960,38436,5395,2342,465,3147,3608,33341,4731,1720,357,67,155
72,1623,1261,37565,5300,1722,217,4715,1678,31345,4203,1847,314,93,155
73,1897,1806,49162,6804,3015,389,3003,3611,40864,5798,1402,249,81,155
74,231,194,20096,2716,773,90,3155,973,17643,2533,698,424,65,155
75,0,275,38410,5783,2143,0,3237,1169,32462,5038,1851,149,88,155
76,0,228,23272,2949,1457,0,4012,1953,21356,2848,954,285,66,155
77,0,0,53961,7366,1883,246,3914,874,46180,5881,1233,278,73,155
78,2205,1407,20049,2512,771,190,3870,2258,20033,2246,456,317,58,155
79,0,570,19687,4234,2829,0,5750,1906,18160,3459,1940,425,69,155
80,0,1639,74295,10332,4798,0,3718,1872,59427,8521,3937,371,160,155
81,0,517,11002,1616,524,45,411,1405,10247,1583,212,197,55,155
82,1096,1010,31422,4208,1285,0,3107,2025,25465,3443,711,151,76,155
83,1289,0,29201,3609,1104,30,3560,1704,23868,3035,714,361,84,155
84,1508,933,41997,5418,2495,341,4393,1510,37813,4675,2503,551,73,155
85,918,231,5288,837,398,0,2253,1049,4598,655,387,149,41,155
86,0,0,83284,11456,2798,28,4223,828,67861,8849,2239,303,157,155
87,0,763,47746,6357,3200,0,1978,1687,38161,5025,2651,207,110,155
88,511,1939,50539,6988,2535,0,3032,3994,41993,5654,1406,279,74,155
89,308,443,7250,1057,619,131,2320,1500,7110,977,581,206,44,155
90,0,1028,66853,7757,2720,92,3873,2699,54857,6406,2010,385,111,155
91,0,97,47375,5940,2991,0,3811,834,38531,4896,2998,139,87,155
92,3098,1170,74404,10731,3266,0,3510,1510,59255,8281,2613,304,137,155
93,0,287,39247,5583,1993,0,3614,626,33012,4673,1653,618,90,155
94,445,482,19959,2808,685,401,3363,937,17395,2214,615,234,59,155
95,1151,219,2608,477,0,274,3758,878,1172,218,51,194,64,155
96,0,1562,40779,5449,851,253,3389,3050,35950,4941,923,488,69,155
97,725,0,2360,70,310,0,2148,932,1026,84,591,137,70,155
98,659,665,54647,6639,1573,60,3185,1556,46754,6032,1094,306,81,155
99,0,535,32149,5008,1407,394,2136,1445,25578,3801,1359,469,77,155
100,519,568,6205,936,905,262,2255,1867,5929,800,738,271,42,156
101,0,0,2240,271,250,152,3484,727,2147,183,331,230,32,156
102,2412,1135,46418,5741,2525,170,4964,1781,37004,5029,1953,292,100,156
103,0,0,7046,1204,338,392,2702,168,5894,942,230,381,49,156
104,0,835,34189,5479,2726,807,2920,1741,29626,4509,1917,719,70,156
105,1455,5,46672,5756,1851,235,3843,1394,38991,4974,1255,421,78,156
106,102,257,6137,1119,855,191,3425,669,5047,688,549,421,54,156
107,0,0,23617,3026,509,158,1799,1399,21227,2560,919,360,64,156
108,1005,4370,2742,1238,2446,0,3633,7973,2374,1151,1852,63,37,156
109,0,0,72188,9585,2841,0,2547,874,60140,8181,2158,231,168,156
110,4868,1262,59338,6491,2202,0,6920,2417,49096,5288,1697,414,148,156
111,2074,877,39300,6118,3261,0,4644,2148,34572,5051,1984,463,70,156
112,0,238,27255,3506,1627,0,2259,1067,24521,3098,953,226,70,156
113,441,583,4883,893,438,283,2329,1774,4724,747,527,218,41,156
114,1496,536,4024,1188,1328,3,4221,1190,3519,951,952,176,40,156
115,1719,0,5003,802,319,143,3422,1008,4371,570,264,282,40,156
116,386,124,1074,758,1917,270,2054,670,1171,725,1920,263,22,156
117,0,480,7580,960,481,83,3244,1558,7377,707,716,277,45,156
118,2773,1171,17831,2051,1284,406,5099,1692,16724,2101,1352,478,61,156
119,0,0,2370,308,279,110,844,743,1073,235,314,224,58,156
120,118,1566,48155,6830,2151,0,3147,2140,40162,5348,1991,161,89,156
121,0,407,49654,6692,3338,457,2991,1194,41309,5178,2466,511,94,156
122,3203,1020,17939,2281,1596,140,6240,1661,17404,2047,1683,435,57,156
123,621,4431,2450,1504,3810,176,3788,8290,2758,1346,3617,254,29,156
124,355,780,43772,6312,2891,99,3683,1409,38952,5273,1983,284,70,156
125,0,550,39352,6075,2088,0,3380,1804,32750,4554,1707,623,89,156
126,886,1323,83017,9867,3607,459,4564,3150,69454,8299,2228,644,128,156
127,0,0,2424,450,505,253,5413,780,1084,265,481,235,60,156
128,0,826,49765,6548,3054,125,1586,1134,41114,5251,2080,303,90,156
129,0,2,7687,1337,502,123,2650,1094,7390,1047,433,23,45,156
130,0,571,45601,6503,2297,413,2205,994,37425,5519,1945,412,97,156
131,0,1088,47503,5843,1700,356,3419,2495,37866,4899,1271,453,155,156
132,0,98,68205,8851,2125,0,1900,819,55801,7014,1856,318,88,156
133,0,1,43918,5312,982,714,3367,1700,37192,4571,728,844,89,156
134,462,1016,52052,7132,3641,240,5480,2112,41855,5472,1761,350,134,156
135,0,696,41109,5856,2598,0,1635,1288,35501,4941,2270,403,88,156
136,2162,164,40069,5753,3495,0,3830,1344,34847,4815,1929,520,90,156
137,904,422,60520,8005,3566,404,4481,977,50375,6232,2903,472,90,156
138,1766,806,8522,1402,985,206,4255,1406,8482,1030,618,264,43,156
139,1217,857,58014,7773,2362,681,2567,1319,46147,6493,2193,639,92,156
140,1854,1242,71162,9372,1977,672,4673,1332,59043,7664,2770,768,164,156
141,1332,818,53856,7942,2605,697,3669,1265,43773,5986,2456,611,140,156
142,1459,1544,45980,7366,2694,978,4080,2005,37792,5762,1859,955,92,156
143,616,308,1389,460,166,15,2156,1365,1016,323,78,0,35,156
144,2533,757,50979,7077,2468,0,6139,1425,41129,5597,1861,111,90,156
145,0,0,20669,2536,2094,214,2864,1230,18657,2015,1587,285,66,157
146,1412,0,18819,2069,1914,578,3743,416,16499,1823,1295,422,64,157
147,0,0,2070,287,536,158,1523,342,1314,166,411,172,44,157
148,0,478,49939,6597,2394,138,2601,2687,40576,4943,1775,410,112,157
149,1803,701,47716,6454,2094,173,4591,1321,39899,5578,2091,270,90,157
150,1410,2403,44788,6768,2594,715,3347,4621,37231,5171,1955,889,87,157
151,1911,850,52439,7636,4347,0,4553,1435,42103,5912,3027,203,78,157
152,0,380,1799,508,610,122,1049,1291,1500,312,523,184,38,157
153,0,3197,46702,6915,2763,280,5238,4852,38200,5464,1773,605,81,157
154,0,1834,43947,5935,1870,96,3773,2138,37896,4894,1036,312,83,157
155,445,1600,42760,6117,2343,243,3335,2480,37281,5395,1500,897,73,157
156,2421,1496,44610,5339,2751,0,3576,2210,40387,5007,2630,302,75,157
157,0,615,37197,5312,2151,48,2414,1418,32469,4589,1356,186,74,157
158,0,0,31740,4088,1570,0,3013,898,26353,3538,1274,213,67,157
159,0,242,4946,888,410,0,3327,1705,1589,287,296,224,98,157
160,457,98,54965,7438,2835,277,3053,1490,47917,6069,2764,416,69,157
161,1192,849,54484,6621,2419,0,4183,1383,43532,5445,1866,176,134,157
162,730,70,40364,5371,1321,34,3784,934,35434,4503,765,161,88,157
163,398,0,8744,1213,642,75,2298,681,6933,930,544,180,55,157
164,2307,794,49218,7427,2446,315,6140,1681,43037,6138,2863,285,85,157
165,0,0,1369,357,424,289,2629,93,1135,231,301,364,30,157
166,0,387,38298,5419,2159,0,3925,1171,33452,4492,1688,159,76,157
167,954,1004,7849,1018,688,182,3600,1706,7257,903,732,284,42,157
168,0,0,1345,333,469,362,1782,149,1489,237,795,350,24,157
169,1159,373,43389,6016,1505,267,6280,1411,37071,4985,1463,440,84,157
170,30,885,60886,6484,2546,40,3169,1157,51525,5536,1547,369,90,157
171,0,272,6295,1240,1746,0,4326,1095,6211,1067,1246,159,45,157
172,0,0,24106,3542,1707,0,2129,1037,20915,3027,1071,253,65,157
173,1133,999,46071,6797,2483,0,6075,1442,38218,5427,1361,223,77,157
174,131,0,47309,6194,1287,0,4849,780,40502,5154,920,212,79,157
175,398,16,998,396,422,36,2433,967,1069,317,264,0,22,157
176,420,1731,61842,9612,3839,533,3754,2657,54022,8285,2624,615,87,157
177,1837,3881,50164,7417,3664,845,3746,5259,42213,6264,2355,563,123,157
178,0,1760,39812,5248,3172,0,1442,2762,34742,4477,2624,336,73,157
179,0,2913,72496,9600,4056,347,1972,3823,60720,7669,2840,579,163,157
180,0,0,40381,5652,1890,0,1586,801,34849,4635,2145,214,88,157
181,544,0,1325,293,210,89,3884,539,1201,191,0,75,27,157
182,4560,1716,40892,6877,5130,631,6432,2072,35788,5947,5174,401,88,157
183,1415,576,70338,10141,4195,0,3793,1645,59363,8066,3111,581,95,157
184,0,919,7844,1841,2009,0,0,1563,8200,1668,1957,134,41,157
185,2685,596,43838,5729,1711,146,6017,1559,36365,4630,1537,346,95,157
186,2358,412,32334,4155,1619,151,4143,1145,29068,3537,1317,325,69,157
187,0,918,1777,393,658,113,3100,2062,2008,328,420,144,26,157
188,1157,1953,35698,5436,2506,0,3765,3029,32796,4479,1917,284,69,157
189,387,468,3242,398,362,0,3088,1821,2955,397,115,103,37,157
190,700,0,1097,420,538,0,4368,83,1313,401,459,0,21,157
191,3725,1736,41933,6262,2462,63,4676,1868,34892,4777,1693,559,89,157
192,0,998,50392,6624,2219,108,2485,1334,42149,5244,1981,373,90,157
193,997,0,21151,2328,945,234,5114,816,18837,1740,1216,238,63,157
194,0,713,56296,6388,4659,190,2383,1530,47350,5685,2419,341,115,157
195,729,0,7034,1110,255,141,2025,435,5989,995,181,257,45,157
196,0,975,34018,4571,349,315,2476,1877,29432,3987,445,388,84,157
197,2649,143,76631,11226,2506,1108,6952,1213,59664,8461,2418,1072,124,157
198,489,3672,52038,6767,4130,0,5137,4353,41410,5237,3113,236,119,157
199,3217,1481,31128,3892,916,0,4189,2959,29388,3391,631,68,67,157
200,0,0,38672,6050,2645,460,2445,1053,32556,4722,1758,466,78,157
201,2485,0,51492,7299,1537,336,4666,1762,40749,5793,1987,622,118,158
202,15,355,15264,2220,490,92,3099,1061,13819,1740,679,223,60,158
203,874,1410,45241,6921,3652,598,3202,2271,37621,5325,2943,435,93,158
204,2836,556,64763,7936,2878,0,4825,1562,50608,5840,2250,276,168,158
205,3559,709,58478,7228,4868,460,4397,1114,47978,5498,2929,576,114,158
206,2740,1740,41602,6546,2326,394,4336,2644,34584,5469,2299,869,84,158
207,1612,1238,37728,5096,1980,0,3604,2061,32828,4304,1983,467,79,158
208,0,0,909,152,324,277,4730,0,1011,81,100,235,20,158
209,0,388,5743,763,275,291,1617,1201,5522,586,309,240,45,158
210,187,0,994,410,822,107,3097,691,1113,293,650,197,21,158
211,899,910,51435,7174,2740,469,4260,1209,40451,5437,1984,335,143,158
212,0,64,51950,7298,2440,0,5910,1723,41589,5634,1697,258,133,158
213,6282,2406,81302,11471,2192,90,6243,5004,67414,9437,2106,485,168,158
214,2471,804,43677,6016,2082,0,4060,1152,37899,4887,1654,163,70,158
215,0,264,16345,2197,839,428,2404,884,14380,1960,865,256,65,158
216,988,226,7180,1215,715,312,4369,1840,6327,957,431,189,43,158
217,2092,636,43602,6276,1663,144,4183,824,38112,5275,2305,257,78,158
218,0,0,27420,4034,1102,0,3359,454,24917,3679,1150,105,64,158
219,1046,175,58358,6950,2618,0,3424,952,47784,5384,2604,164,125,158
220,0,894,6169,350,326,169,2483,1588,5716,444,197,104,46,158
221,0,193,27893,4483,1124,525,2889,1069,25606,3648,842,503,65,158
222,1057,192,17200,1962,493,203,4293,848,15852,1995,748,485,64,158
223,0,517,48735,6646,1906,533,1786,1355,35126,4785,1337,487,138,158
224,842,253,36839,4423,1536,0,4399,1433,33053,4149,1495,187,67,158
225,0,724,63364,8605,4167,58,2598,898,52841,7006,3340,394,89,158
226,809,1228,45738,6284,2748,388,2621,2184,36901,5003,2046,349,86,158
227,1690,2643,49452,6153,2928,0,4368,3540,41299,5089,2137,408,91,158
228,0,740,34728,4170,1834,294,3449,1508,30073,3306,1552,360,102,158
229,0,452,35618,5294,1785,419,1649,775,30534,4336,1812,800,75,158
230,0,155,50007,6719,2239,0,3013,1621,42243,5747,2493,6,93,158
231,162,188,31747,4140,1633,338,3299,1439,29758,3843,1105,599,69,158
232,0,0,68670,8573,3501,0,2234,685,58988,7183,3158,376,78,158
233,1355,166,2967,711,1099,237,4044,530,2993,693,1248,143,32,158
234,879,562,3128,450,341,120,3140,1631,3061,327,239,92,35,158
235,535,921,1150,305,387,157,3557,2436,1308,223,301,187,22,158
236,1857,1687,35473,4741,2159,0,4098,2197,28363,3953,1645,407,107,158
237,282,354,6105,1151,0,0,2721,853,5585,996,15,148,44,158
238,0,0,3259,574,576,0,1118,575,1156,258,488,106,75,158
239,2536,1875,73443,11677,8281,283,6136,3876,61981,9436,7559,338,93,158
240,4567,1380,18957,4449,4292,220,10263,2584,16998,3890,3394,436,65,158
241,0,1208,56223,7711,3838,605,1990,2886,47279,6285,2733,654,86,158
242,5,159,8271,1434,864,0,3672,1119,6702,1127,625,0,46,158
243,0,444,39919,6681,2675,231,1541,1350,32599,5332,2165,211,82,158
244,1871,740,44656,6127,2177,667,3037,1971,38379,5120,1879,621,83,158
245,857,1404,47099,6268,1885,427,4135,1333,39224,5566,1483,451,94,158
246,700,777,33248,4538,2003,0,4788,1731,28364,3827,1977,10,76,158
247,0,531,55094,7025,1859,807,2006,1160,43545,5698,1581,353,92,158
248,0,204,32422,5024,2120,226,2662,1304,27621,4128,1275,290,73,158
249,1325,1679,48698,6666,2103,465,3475,2242,39915,5423,1608,399,72,158
250,3930,1510,1182,802,2200,447,8431,3946,1184,755,2586,844,24,158
251,0,553,28568,3986,1096,60,2887,2138,26069,3374,955,233,68,158
252,633,839,33587,4926,1613,21,3804,2036,28689,3959,1452,337,80,158
253,16842,26680,107897,16378,10286,0,16599,37122,86715,13057,7718,300,180,158
254,1026,749,3960,577,1147,0,3017,1406,3431,576,1360,159,38,159
255,0,0,1562,231,361,48,3549,498,1240,120,298,149,33,159
256,332,916,43170,6024,3435,427,2681,1946,36259,4823,2937,243,75,159
257,1751,224,58329,7769,2701,19,4399,1912,49700,6618,2150,432,109,159
258,0,764,2389,489,542,321,1406,2421,2528,457,519,199,30,159
259,0,128,38476,5108,1119,243,3711,1687,31110,4506,930,265,84,159
260,0,0,63349,10301,3618,0,3365,1076,53111,8653,2316,313,115,159
261,1471,575,46436,6308,2938,664,5004,1282,37701,5053,2388,642,80,159
262,1892,296,35244,4459,1587,492,3057,1414,29966,3819,903,358,88,159
263,2108,433,5006,814,362,64,4667,1450,4889,569,310,251,38,159
264,0,1370,47635,6554,1499,0,1556,2219,42177,5473,789,394,73,159
265,0,737,46284,5904,2808,860,4061,1548,39719,4869,2136,587,88,159
266,0,0,81071,11027,4701,40,4454,1327,63613,8593,3000,400,159,159
267,4290,975,40525,5576,2775,0,5135,1467,34421,4454,1448,288,87,159
268,0,200,32805,4331,1454,410,2393,876,26773,3623,1057,354,71,159
269,746,1650,19085,2135,787,391,3178,2454,18458,1986,616,327,64,159
270,2136,932,30590,3769,1428,114,4939,1358,29051,3581,892,351,68,159
271,495,1752,42874,6278,1871,36,3037,2491,35899,4861,1470,337,87,159
272,2352,1123,43671,6366,2206,0,4218,1305,36710,5024,1483,224,114,159
273,0,0,2532,420,0,596,2671,1999,1079,139,0,423,74,159
274,0,1319,119723,17305,4593,397,3914,1736,96846,13776,3173,419,177,159
275,1042,555,1959,380,287,148,3271,1837,2197,235,150,172,26,159
276,4165,992,52256,6946,2340,46,5837,2858,44877,5436,1489,179,88,159
277,2559,63,40995,5200,2212,135,5432,997,36375,4441,1879,259,87,159
278,3998,1521,67960,9876,3687,172,4805,1545,54226,7469,2800,346,162,159
279,2315,737,51980,6476,2517,1309,4358,1657,42620,5583,2603,631,90,159
280,0,0,52552,6426,2028,231,3339,1292,44909,5470,1449,385,94,159
281,6897,2831,48757,6355,1796,1085,7420,1970,38940,5080,1627,543,136,159
282,0,379,10973,1323,885,321,1063,1860,10399,1261,532,224,53,159
283,770,973,33505,4844,1614,0,4958,1707,29860,4109,1358,69,66,159
284,0,0,30919,4444,1527,308,3621,284,27437,3829,901,549,69,159
285,0,815,41919,5811,2697,181,3814,1293,34541,4818,2165,170,79,159
286,921,654,4027,1016,1256,0,7221,1450,3779,805,725,84,38,159
287,2516,1662,44048,5761,1224,1008,5318,2240,36431,4768,1179,698,85,159
288,0,491,53198,7231,3535,0,1316,1363,43118,5418,2978,293,89,159
289,0,980,68901,9812,2791,0,2895,1309,57699,7474,2361,206,111,159
290,0,354,45171,5768,2111,49,3069,1390,39924,5002,1489,605,84,159
291,904,44,23874,3412,1885,264,3118,852,21612,2913,1599,399,66,159
292,0,1613,8355,1036,464,274,4279,2466,8554,948,396,175,43,159
293,0,1655,34700,5185,1707,388,1632,2478,30787,4356,1520,509,82,159
294,0,0,16532,2321,853,12,3968,752,14174,2004,516,145,58,159
295,172,267,12972,1267,878,208,3833,2325,11217,1105,769,329,62,159
296,27,270,4288,846,266,36,2197,954,3625,638,178,106,43,159
297,1347,1269,38581,5304,2406,0,2858,1473,34362,4577,2363,173,84,159
298,2045,618,42521,5306,1740,0,5314,2518,37279,4531,2156,295,72,159
299,798,236,44429,6181,2451,585,4921,1871,38636,5049,1710,488,73,159
300,0,0,1419,190,106,108,1132,535,1546,110,0,123,25,159
301,2188,1746,44069,6420,2665,0,5335,2318,36448,4923,2191,175,91,160
302,874,366,8630,1244,1021,157,2769,1005,7903,904,660,604,54,160
303,575,668,42391,5790,2635,265,3557,2159,35871,5038,2074,405,76,160
304,0,593,2652,653,366,209,2370,1007,1050,275,181,237,67,160
305,423,2636,43775,5947,2832,439,2627,3947,38338,5210,2409,725,84,160
306,118,606,49014,6607,1520,0,2156,1349,39691,5501,1757,260,97,160
307,958,809,50060,6391,3610,0,5838,1899,42969,5085,3306,185,74,160
308,0,0,40150,6016,1496,199,2372,385,34673,4791,1048,386,75,160
309,0,425,3055,486,364,89,2422,1691,1346,204,455,308,60,160
310,0,1949,74014,9378,3466,0,3561,2480,62494,7948,2988,248,91,160
311,0,130,8484,1142,489,208,5287,870,6458,793,234,334,65,160
312,1348,781,48902,6661,3112,0,3008,968,42588,5798,2553,62,73,160
313,0,824,31262,4556,1385,652,5151,1753,27267,3544,1038,503,87,160
314,1249,602,54586,6731,3341,332,5417,1766,44002,5206,2837,469,132,160
315,1226,1314,46296,5694,1971,410,3622,1433,38849,4952,2053,718,102,160
316,0,0,2335,432,224,268,269,198,1183,167,286,173,56,160
317,0,787,49714,6412,1916,702,3769,1164,41417,5167,1773,409,92,160
318,911,206,40890,6315,3171,871,2282,1607,36639,5424,2353,804,67,160
319,8332,4863,78001,18085,15627,0,15583,7918,72362,16674,13102,233,74,160
320,0,0,21368,3110,1210,57,1868,868,18308,2603,881,318,78,160
321,0,784,43072,6521,2106,16,3390,1778,36424,4874,1570,229,87,160
322,0,1330,22696,3566,1716,431,4189,2161,20574,3098,1529,197,61,160
323,673,0,2575,389,199,193,2599,239,1016,183,218,420,62,160
324,2352,157,41512,5996,2326,0,4585,1791,34987,4959,2142,333,89,160
325,390,558,45122,6248,2538,264,2579,1825,37548,5103,1930,460,77,160
326,4453,465,30890,4705,1527,0,5291,1341,26240,4044,979,397,71,160
327,799,1344,25047,3490,1879,709,2859,2602,20341,2861,1112,428,76,160
328,1420,853,8505,1176,796,60,3812,1034,7532,919,587,221,45,160
329,0,239,41602,6260,1791,0,4761,1012,34957,5267,1192,187,84,160
330,692,0,7359,1236,864,191,7390,1141,6196,819,560,289,47,160
331,907,22,40930,5237,2165,483,2785,1209,34758,4320,1497,344,83,160
332,0,124,22870,3335,953,357,1181,842,19724,2498,734,505,66,160
333,5702,466,50609,7280,1894,0,6222,984,40692,5491,1778,637,94,160
334,0,1646,8627,1186,72,0,1921,2392,8089,1039,131,161,46,160
335,0,34,6912,1089,235,232,540,628,6818,823,176,219,41,160
336,401,763,93502,12619,3941,0,5914,2151,74065,10224,2386,231,185,160
337,0,546,62124,7195,2234,212,4163,1107,49222,5182,1354,272,160,160
338,0,487,47619,5641,1763,711,2234,1264,38963,4948,1113,356,103,160
339,2955,7340,2512,1408,3761,15,6870,12764,1799,1237,3506,350,37,160
340,0,506,38952,4881,1636,288,4538,1488,32371,3978,1016,342,78,160
341,686,1478,39102,5847,2904,6,2607,1861,34591,5213,2080,309,75,160
342,3330,227,62201,7784,3295,110,4458,1266,54296,6723,2274,272,88,160
343,0,642,44843,5328,2089,28,3246,932,35155,4478,1661,450,118,161
344,3165,1464,47614,6045,2569,0,7283,2005,38685,5271,2103,322,89,161
345,1488,847,53481,7074,3135,666,2681,1466,44383,6020,2071,671,102,161
346,2763,1047,45240,6684,1656,0,5296,1478,38797,5635,1364,99,89,161
347,0,876,17350,3128,3440,21,2321,1929,15883,2783,2633,217,60,161
348,1139,1407,6445,812,811,246,3182,2546,6309,732,865,275,41,161
349,0,0,45141,5801,2748,492,4370,971,37203,4640,2190,666,106,161
350,2173,1261,44472,5934,2800,208,5027,2682,36771,5086,2703,350,105,161
351,2086,2346,50355,6955,2489,151,6597,3687,40199,5375,2237,393,92,161
352,0,352,1419,407,701,101,0,1628,1230,364,549,238,29,161
353,1601,895,53484,7102,3252,0,6416,1115,41966,5553,2085,394,164,161
354,0,209,2836,599,572,185,4244,894,2489,422,542,229,36,161
355,0,1071,50567,6296,2620,472,3382,2003,41130,5144,2194,886,94,161
356,0,739,31122,4596,2801,75,3861,1768,26104,3869,2100,571,71,161
357,0,277,46109,6697,1610,212,3548,1272,38616,5294,2034,501,87,161
358,0,348,14696,2431,1019,184,1431,1626,13069,1807,761,221,63,161
359,0,409,46428,6782,876,786,4102,1172,37364,5059,1570,444,128,161
360,2843,1075,70696,9920,4722,0,3980,2139,56844,8066,3283,185,166,161
361,0,346,8683,1101,462,0,2906,1299,7666,1063,434,42,45,161
362,906,260,41272,5604,2903,243,2435,1134,34134,4429,2520,272,85,161
363,2299,739,7154,790,296,0,5793,1723,6842,778,127,76,42,161
364,3992,2011,120760,15160,6314,0,3998,3836,104381,13075,4572,221,129,161
365,2943,1644,41276,5043,3553,249,5760,3311,37034,4471,2766,377,87,161
366,863,0,59983,6333,1676,0,2766,469,48472,5301,1494,192,162,161
367,0,561,64816,8789,3201,527,4073,1436,54875,7741,4103,718,117,161
368,1922,2014,41682,5774,2780,604,2565,3307,33440,4792,1745,425,117,161
