,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
50,3402,1834,28047,5234,2982,129,9479,2892,27780,4991,2484,206,51,156
51,936,2329,42697,7031,3914,175,12508,4555,40980,6592,3259,445,65,156
52,14,2360,31679,6320,4943,696,3268,4646,32197,6275,5013,489,47,156
53,1987,11,2669,355,470,44,5552,1158,2905,293,419,138,30,156
54,1882,636,91149,13421,4620,0,4273,2257,85407,12597,4282,287,87,156
55,1874,1410,36604,5528,3354,300,5381,2248,36712,5585,2664,580,47,156
56,263,43,44462,6583,1888,0,3540,1181,42369,6246,2055,277,67,156
57,4671,888,37979,6234,3620,0,11854,2309,36443,5754,3095,188,67,156
58,1053,1601,29002,4581,2631,25,8840,2931,28549,4306,2402,317,47,156
59,735,615,26270,4957,2431,615,5152,1226,25169,4821,2050,1041,59,156
60,2366,1220,25647,5077,3030,428,6893,1669,24798,4669,2161,425,58,156
61,2735,1356,65688,10263,4275,559,13630,3061,64202,9584,3793,849,67,156
62,0,2360,31734,5944,3298,304,4088,3920,30875,5762,2143,499,46,156
63,0,0,90212,12806,5602,200,7319,1714,86874,12313,4321,282,68,156
64,2173,367,47599,6512,2253,0,5960,1769,47361,6488,2215,77,65,156
65,183,1078,112464,16300,4870,0,4173,2343,113036,16212,3694,274,68,156
66,369,0,81268,13613,3579,412,8730,958,78036,12068,3081,442,86,156
67,1779,1393,35172,6065,3521,299,15684,3188,34456,5844,2849,350,66,156
68,2491,974,44547,5505,1863,69,7538,1672,42168,5486,1619,142,67,156
69,0,277,1851,279,332,65,3092,1203,1985,215,419,51,27,156
70,3245,576,83668,12179,4030,0,6297,1469,81852,11656,3647,241,67,156
71,3526,1033,101365,15457,4880,528,6406,2553,98451,15003,4400,660,88,156
72,0,637,46512,8783,3258,417,3298,1796,47805,8487,3035,443,50,156
73,0,352,61375,9272,3138,89,5720,1335,57987,8718,2671,481,84,156
74,1271,0,41203,5585,2178,0,4990,1185,39259,5482,1966,140,63,156
75,178,222,6928,771,129,0,4330,1184,7059,836,22,61,39,156
76,162,166,30796,4982,2048,286,5053,1795,29907,4817,2451,373,63,156
77,964,2765,85497,12784,4534,22,10551,4729,85804,12942,3708,530,69,156
78,0,2087,53094,7979,2122,442,2810,4075,53526,7745,2627,206,68,156
79,1392,997,46904,7789,2237,0,3668,2585,45815,7368,2196,45,67,156
80,1570,462,51957,8138,3075,247,3823,1448,50687,8134,2032,427,66,156
81,0,0,30249,4297,2999,360,5036,1046,28804,4038,2518,494,62,156
82,187,0,5355,861,594,103,4325,1130,5232,658,300,85,38,156
83,0,0,7331,1023,726,221,6330,460,7222,943,601,185,39,156
84,6265,1500,78235,14179,4037,421,9534,2539,74069,13259,2922,492,72,156
85,2598,140,41362,7602,4935,797,8144,1455,42043,7652,4314,679,50,156
86,0,81,24730,4662,3440,111,3882,1792,25654,4415,2677,380,48,156
87,0,2041,20745,4036,1939,199,1990,3409,21022,3636,1506,368,49,156
88,2453,443,87871,13835,3873,0,6379,1676,84176,12883,4146,332,68,156
89,22040,1841,343576,53429,19992,410,33994,3683,345114,53793,20018,824,71,156
90,1228,1109,70930,11667,4442,0,4542,1964,66782,11632,3621,154,68,156
91,4648,716,35426,4516,2739,419,8286,2219,34065,4448,1884,386,81,156
92,2622,7457,43999,9118,7391,69,7364,12970,42393,8703,6164,642,66,156
93,1323,2713,36152,6920,5789,580,5749,5334,36219,6856,4595,379,51,156
94,684,1686,46032,7165,3356,34,6583,2898,44618,7111,2970,216,66,156
95,0,468,48155,7564,2724,496,3677,2529,48049,7377,2697,342,65,156
96,1641,2173,65904,8697,3657,0,7650,2960,64731,8551,2497,242,71,157
97,1073,581,90313,14499,4876,0,7185,1654,82897,13392,4658,319,86,157
98,1248,1537,51895,8759,2559,290,3507,3598,49168,8154,2717,335,67,157
99,0,456,14990,2219,689,275,7458,1718,16927,2372,485,387,37,157
100,379,0,1203,508,364,317,4614,724,1027,313,255,270,28,157
101,825,4392,40134,7372,5756,885,5955,6788,41302,7627,5167,774,48,157
102,634,2945,55818,9338,4576,366,7428,3999,53575,8958,4059,260,65,157
103,3986,996,78589,12745,4917,778,10486,2615,77554,12457,4958,527,67,157
104,541,854,3453,678,341,0,4122,1785,3441,630,234,158,35,157
105,7010,756,90106,12232,4745,935,8939,2017,83637,11432,4133,815,84,157
106,1453,784,22376,3210,969,310,8344,1950,23951,3404,617,478,41,157
107,2376,584,37861,5950,1632,0,5767,2075,38427,5801,1445,188,47,157
108,0,2488,106016,15349,5108,0,6106,4279,106823,15080,4788,226,71,157
109,476,352,32443,5219,2471,289,4230,1311,32961,4992,2092,359,61,157
110,13574,9143,3884,1684,3065,129,24369,16960,3998,1636,2995,196,34,157
111,2334,1447,68942,11588,6838,0,8621,3196,65923,10877,6371,310,69,157
112,1364,1534,28333,5196,2616,0,8812,2716,28103,5293,2164,601,49,157
113,0,360,37938,6074,1416,121,5931,1546,38409,6075,1605,116,65,157
114,2532,5692,3705,1951,4953,122,10441,11525,4010,2034,4676,83,32,157
115,1792,134,56013,8077,2933,0,8109,2833,52493,7530,2317,137,70,157
116,0,0,879,136,353,93,0,257,1304,38,118,157,17,157
117,0,1342,53628,7599,2287,133,2114,3038,52413,7448,2057,347,68,157
118,2854,86,110887,15901,3687,0,6705,1044,108555,15310,3477,317,88,157
119,1698,3017,24175,4007,2379,0,7091,5369,23729,3929,2042,242,48,157
120,1506,607,3330,500,847,264,9706,1998,3385,398,750,217,32,157
121,1102,418,62227,9722,2312,54,7802,1431,65015,10047,1991,628,51,157
122,0,194,70526,11287,3141,232,2953,1009,75688,11334,3167,419,48,157
123,1919,2322,38886,6672,2969,0,4975,4491,36466,5840,2695,180,66,157
124,1746,956,15826,2075,1169,307,5215,2296,16087,1877,998,206,46,157
125,375,3935,2659,1665,3048,293,6306,7566,3064,1589,3737,291,28,157
126,2133,204,56750,7182,1570,638,5788,1842,53120,6690,1797,448,66,157
127,0,0,82866,12040,3708,211,3794,1247,83060,12171,3100,201,86,157
128,190,3484,48114,7756,5111,407,8951,3726,45522,7410,4627,472,86,157
129,1904,338,7869,1325,404,38,7252,1579,7949,951,263,91,41,157
130,1796,0,29792,4360,1687,0,13250,555,31472,4299,1767,122,53,157
131,416,751,61277,9521,2649,0,7952,1271,60745,9516,2556,240,65,157
132,0,1779,12094,1624,1823,0,844,3101,12864,1581,1505,0,38,157
133,0,0,28114,3885,1477,19,3967,736,28523,3805,1031,166,59,157
134,549,1840,25691,5924,4317,388,7340,2955,27551,6184,4308,404,48,157
135,2851,1856,93935,14502,4074,0,8512,4130,91320,14441,3202,264,87,157
136,0,1189,49869,8057,3008,285,4536,2142,50776,7804,2435,270,67,157
137,0,0,1724,417,448,263,3228,559,1568,330,306,132,30,157
138,434,0,1449,492,819,168,1876,0,1649,461,811,232,24,157
139,2395,556,39788,6146,2939,558,7387,2039,40637,6395,2589,580,51,157
140,567,370,33520,5094,1651,40,5593,1764,32467,4677,1080,350,63,157
141,0,209,41640,5046,1574,157,5255,1049,40421,5179,1230,238,69,157
142,0,1251,90328,13535,4616,0,4710,1765,83892,12847,4080,510,83,157
143,0,11,1206,348,585,185,929,261,1249,349,416,71,24,157
144,958,3505,86171,12026,2977,0,7687,5162,85329,11428,2215,448,86,157
145,708,562,22639,4297,2662,0,4794,1812,23205,4384,3082,86,48,157
146,465,3693,32723,4986,4144,0,4917,5804,33137,4851,3937,275,47,157
147,0,1290,89012,13574,4459,4,3523,1804,85229,12930,4175,261,86,157
148,0,582,57887,7946,2132,334,5955,1058,53598,7327,2247,585,86,157
149,1046,757,24864,4094,2950,338,5789,1636,25620,4215,2812,343,45,157
150,0,553,43054,6710,2015,0,1253,1227,43894,7050,1642,148,48,157
151,0,418,24149,5287,3849,0,7584,1697,24346,5240,3264,122,63,157
152,0,120,1768,244,929,0,3716,831,1853,230,837,96,29,157
153,1365,1456,146293,22381,6276,0,5728,3063,143962,21810,6193,326,88,157
154,26,90,1956,426,330,185,3156,546,1864,268,155,145,30,157
155,2814,69,26777,4620,2679,439,9689,1361,28065,4797,2551,818,57,157
156,1121,1215,102531,14913,4490,61,6813,2601,97181,14197,4290,475,71,157
157,1775,508,39803,5443,1929,0,6616,2153,37802,5110,1185,115,80,157
158,841,980,18295,2520,1957,0,5917,2558,19386,2706,1813,173,46,157
159,0,0,6415,951,458,161,2828,238,6208,914,364,245,41,157
160,115,836,22810,3734,2277,38,9618,2177,23130,3647,1844,276,48,157
161,1178,0,29512,5026,2925,12,7176,970,29823,4848,2363,484,45,157
162,321,115,70602,11085,4818,0,8795,824,68992,10924,4372,134,67,157
163,0,0,24830,4118,2272,676,2227,968,24971,3939,1447,903,49,157
164,1202,1079,24291,4810,3972,0,5952,2006,25321,4853,3527,106,44,157
165,49,1076,35963,6612,1679,118,8485,2132,34479,6227,1321,580,65,157
166,3927,2692,97275,14408,3749,218,6458,4596,96797,14440,4353,325,70,157
167,1594,3854,30984,5224,3536,508,6034,6445,30274,5053,2629,536,63,157
168,0,129,6333,1008,634,0,7052,1476,6378,867,455,58,39,157
169,0,2488,33305,5643,3363,239,3134,3859,34192,5697,2813,411,48,157
170,0,392,4818,962,631,157,3333,2531,4763,717,331,105,37,157
171,1034,0,41458,6172,1687,296,6407,829,39092,5885,1630,359,49,157
172,434,1189,80512,12424,5063,0,5613,1901,77549,11668,4848,223,69,157
173,900,0,12051,2246,1536,278,3584,707,12223,2258,1676,381,40,157
174,4729,1017,97243,15545,4858,0,8615,2533,91969,14348,5350,266,88,158
175,2257,0,92620,13729,6031,0,9250,660,88948,13053,5328,360,66,158
176,2680,1101,40571,7296,3801,0,7141,2148,42436,7387,3542,146,51,158
177,0,607,23109,3708,2136,0,2520,2750,23152,3763,2264,283,44,158
178,1114,965,47238,8011,3559,513,4602,3141,44211,7210,3269,616,67,158
179,0,1530,37239,5933,3646,0,4926,2839,38096,6136,3456,413,49,158
180,981,751,20764,4095,2766,210,3888,2193,21963,4035,2202,477,44,158
181,0,339,50805,7842,1917,137,6027,1621,48234,7479,1951,326,66,158
182,2152,1049,68194,10385,2808,251,6422,1698,66555,9922,2696,934,67,158
183,1122,932,79055,12441,4453,0,6969,1831,75777,11778,4605,178,87,158
184,0,484,3852,905,695,183,5491,2598,3809,693,508,194,35,158
185,5586,796,39771,5931,2162,0,6422,2096,37382,5374,2089,198,67,158
186,2549,0,34597,6380,5148,0,3725,1487,34771,6057,4888,202,50,158
187,2468,1721,39468,5557,3339,171,8967,2993,37597,5362,2824,748,66,158
188,1139,4850,45225,6787,3261,471,5044,9714,45067,6907,2836,718,47,158
189,2106,1539,10670,1478,834,256,8782,2475,11391,1384,743,131,41,158
190,3293,3351,28400,5786,4335,407,8532,5678,28561,5584,4627,459,45,158
191,0,1021,94940,14119,4244,0,6584,2211,92733,13648,3715,267,90,158
192,3817,519,68103,10739,3460,602,7565,1221,66865,10472,2522,379,72,158
193,0,0,97871,14637,3938,875,3483,943,96981,14342,4044,513,69,158
194,861,661,27772,5320,2193,132,6985,1248,28453,5343,2156,490,48,158
195,1351,385,62612,9252,2953,30,3968,1099,63671,9336,2992,436,66,158
196,0,981,66064,10534,3192,353,3592,1506,63953,10105,2632,226,66,158
197,2849,0,85095,11633,3101,51,5911,838,84992,11317,3100,180,69,158
198,0,993,25232,4879,2140,0,6732,2459,26591,4741,1752,202,48,158
199,0,489,82105,11879,3422,300,3856,1679,80091,11791,3042,335,84,158
200,675,222,41002,6943,2368,0,2881,1392,38952,6770,2010,304,67,158
201,3572,741,102032,14986,4559,0,8498,1431,97833,14600,4437,502,69,158
202,0,0,23609,4162,2815,0,4336,404,24600,4125,2334,44,44,158
203,0,172,5728,987,533,240,424,880,5609,830,525,180,39,158
204,516,628,49093,7021,1279,0,3340,1083,47792,7139,1361,252,85,158
205,50,438,69146,10552,3528,392,3525,1251,63535,9273,4154,237,85,158
206,1296,2482,75310,12053,5107,196,5084,4455,68224,11360,4423,433,84,158
207,0,0,47992,6864,2500,211,7786,781,45765,6796,2282,661,66,158
208,2049,164,44814,8658,2870,208,6653,1174,44661,8433,2912,352,67,158
209,3278,1124,46243,8345,4838,510,5253,2598,44797,7897,5085,455,67,158
210,0,163,37420,6274,3957,147,10850,1283,39001,6198,3015,589,50,158
211,0,0,33456,4801,1376,0,1623,674,32599,4429,1475,335,61,158
212,1169,2227,121011,18004,5610,94,5902,2915,112884,16964,4521,333,88,158
213,0,495,20146,3555,1939,0,3812,1398,21062,3292,1866,115,46,158
214,2783,158,36596,7113,3287,0,5682,1125,35681,7151,3170,263,48,158
215,2185,1054,73447,11637,4389,373,5541,2792,69840,11138,3441,579,69,158
216,0,876,29663,4484,1759,0,2556,2052,29689,4239,1098,313,45,158
217,0,416,67135,10183,4049,296,8949,1040,64774,9654,3909,362,84,158
218,45,464,46625,6960,2830,238,3168,1173,47550,6997,2640,507,65,158
219,4954,2132,84611,12219,4833,73,10913,2573,79666,11387,4376,221,87,158
220,2218,19206,103346,15267,3990,289,6565,31496,103617,15072,4389,361,70,158
221,140,516,1400,906,2328,143,968,1476,1497,842,2458,265,25,158
222,16280,7628,1564,567,1987,633,36576,16795,1733,462,2323,813,25,158
223,1437,435,36451,5428,1931,249,6141,1255,35860,5011,1568,347,64,158
224,0,925,44340,6767,1352,871,2607,2769,42412,5772,1242,697,69,158
225,408,1300,41177,6689,3584,136,4117,1987,40189,6281,3134,399,49,158
226,504,3096,42568,7122,4661,527,7561,3837,41301,6890,3790,827,64,158
227,4806,725,56796,7785,1942,304,6069,1869,59006,7817,1605,429,63,158
228,0,145,24276,3709,2136,311,1481,1120,23234,3597,1868,189,47,158
229,2902,1660,21429,3235,928,96,6105,3671,21554,3032,892,144,53,158
230,1045,338,32430,4480,1165,377,8967,1270,34354,4579,1220,430,48,158
231,0,980,17248,2429,1302,0,3843,2229,18060,2400,1050,59,42,158
232,0,2388,26847,4616,3430,0,1548,4953,27311,4625,3374,170,46,158
233,361,468,1193,370,672,125,5048,1704,2037,425,680,93,17,158
234,54883,159845,188758,39856,56216,804,70435,228802,174288,35721,47276,1355,73,158
235,0,34,3169,670,431,258,6740,231,3485,696,331,253,31,158
236,1385,2148,59673,9680,3640,0,7913,3002,53675,8296,3061,459,84,158
237,3454,1003,29988,5091,3068,466,7456,2020,29271,4748,2902,604,67,158
238,2646,1883,4264,2092,3398,0,8625,4132,4180,1907,2767,287,36,158
239,0,0,26696,4761,2442,288,4093,234,25719,4484,1846,353,46,158
240,420,1085,51387,7933,1950,622,5481,2920,50806,7797,2054,635,67,158
241,1417,1287,30535,5451,4374,265,5651,2291,30349,5654,4175,505,52,158
242,0,1362,31022,5928,4171,661,2713,2354,33278,6024,4098,876,51,158
243,0,3125,23869,3614,2980,245,7167,5093,23325,3568,2241,193,61,158
244,1155,1732,26223,3735,2098,77,4709,2974,25768,3570,1993,111,55,158
245,634,443,23460,4695,2204,153,3530,1987,24080,4412,2067,310,44,158
246,3414,0,41409,6800,3635,245,7952,1059,41885,7092,3742,700,50,159
247,0,1519,31343,6482,2803,0,3429,2239,29566,6136,2054,325,63,159
248,2209,0,31258,4770,1547,50,5831,1774,32215,4614,1303,122,47,159
249,0,907,3055,489,614,140,4041,1386,1780,314,395,116,57,159
250,1794,4518,68866,9851,5391,281,6504,6360,66546,9739,4975,399,67,159
251,4786,866,17938,2657,1181,302,7271,1842,17614,2558,825,209,64,159
252,0,464,25276,4637,1858,0,2623,1446,25929,4717,1461,38,46,159
253,1244,3978,1956,1018,2032,0,3732,7387,2109,908,1981,35,28,159
254,0,1408,58053,7202,2767,155,6463,3073,56151,7029,2585,255,66,159
255,610,4749,35820,6839,3141,0,4081,8086,35832,6690,3035,110,48,159
256,663,0,22672,4133,2541,332,2916,1656,22500,3812,2145,431,56,159
257,1191,2448,34175,5362,1037,0,5242,4455,34880,5228,916,221,59,159
258,0,443,1585,521,601,254,1659,1107,1853,437,612,229,24,159
259,0,0,8035,1487,726,168,6461,390,7359,1214,450,206,42,159
260,2870,106,52825,8837,4477,0,6072,1586,52128,8847,4363,167,67,159
261,3458,2185,80697,10851,4689,558,5495,2564,76003,10132,4385,423,86,159
262,262,4147,2851,1945,4431,0,3935,7458,2973,2028,4560,43,31,159
263,0,358,37691,4974,1984,247,4050,1085,38761,5316,1793,435,49,159
264,1235,167,36323,6028,3411,65,6082,856,34773,5663,3184,356,64,159
265,2255,280,19853,3703,2815,25,5022,1544,20305,3710,2575,282,44,159
266,2356,2663,33706,6371,5299,980,6727,4386,34355,6271,5123,1133,53,159
267,3632,4273,89724,13062,5280,364,6525,5836,84159,12694,5103,708,85,159
268,1084,1417,20413,3729,1746,0,4444,3237,19370,3505,1668,460,58,159
269,3794,661,138255,24188,3742,0,5584,1468,134905,23447,3025,209,89,159
270,9516,10688,2160,1432,3876,167,21627,23773,2529,1549,4651,342,26,159
271,139,1693,63670,10269,5534,840,5431,2455,61123,9991,4792,1012,69,159
272,3148,434,35862,7371,3629,264,6180,1351,37687,7301,3086,618,48,159
273,585,0,89680,13312,5092,831,6649,713,87866,13083,4541,976,68,159
274,5060,4637,39258,6463,3899,556,10829,6317,39200,6257,4079,386,63,159
275,279,2142,38883,6947,3441,0,2763,3553,39491,6785,2301,385,65,159
276,3990,2638,98982,13319,5324,55,11801,4603,95334,12645,5609,403,70,159
277,650,1199,24872,5199,1800,367,7166,2675,25438,4874,1542,516,43,159
278,1068,1239,87488,12940,5090,34,6232,2712,85853,12626,4498,385,68,159
279,0,0,36892,5438,1676,82,3551,699,37905,5095,1439,311,49,159
280,2282,467,40332,6320,2291,190,5651,1293,40033,6460,1962,265,63,159
281,1106,3170,3425,1175,1411,306,7357,6850,3573,1173,1090,396,34,159
282,0,1122,36844,5147,1708,9,6407,1955,35529,4718,1497,168,65,159
283,0,689,119069,17298,5514,0,4320,2827,115661,16792,4828,207,70,159
284,750,1825,57025,10406,7277,946,5849,3002,57669,9515,4866,528,67,159
285,0,8,24050,3634,2068,236,3611,1759,23492,3693,2044,287,64,159
286,0,4045,49718,8730,5368,0,6577,5575,49900,8556,5292,202,67,159
287,7062,3642,1400,608,1397,132,17629,9072,1743,565,1304,264,22,159
288,0,0,55446,7981,1529,0,3178,1282,54305,7811,1309,145,68,159
289,872,995,20575,3441,3142,0,4462,2729,20464,3104,2401,149,63,159
290,0,117,7913,1265,581,69,3508,1355,8169,1074,520,176,40,159
291,0,127,39012,6968,4684,133,3580,1683,40039,6835,4102,405,63,159
292,0,701,1275,822,2103,98,2937,1690,1376,782,2216,0,24,159
293,2076,1663,87452,13018,3737,69,7541,2773,85874,12889,3868,331,69,159
294,735,1066,24641,3856,2232,0,3788,3260,22852,3336,1495,195,65,159
295,421,0,1119,335,639,210,4766,364,1195,320,685,216,23,159
296,323,4027,40988,6488,2741,139,5205,6519,39431,5779,2741,204,83,159
297,0,1433,61457,11638,5459,45,3376,3703,58278,11063,5219,454,67,159
298,0,0,61967,9622,2477,0,7193,1034,59238,8847,2049,453,84,159
299,1826,713,67661,10334,3808,0,6599,1382,68795,10634,4108,135,50,159
300,1601,1146,22479,3079,866,143,5405,1868,25253,3227,739,181,47,159
301,518,0,36664,5281,817,488,6496,1300,35628,4853,1187,285,81,159
302,0,446,81973,12918,4931,0,9902,1319,78701,12205,4514,284,87,159
303,0,0,7775,674,535,146,5267,822,7334,699,275,87,51,159
304,1205,757,62272,9435,3434,0,6066,1633,62247,9851,3521,505,68,159
305,0,2151,42859,8136,6511,61,7221,5018,41638,8118,5390,174,65,159
306,222,148,24335,4676,2193,865,2509,1696,25886,4754,2165,888,45,159
307,2763,1862,34081,6171,3697,0,6596,3457,34914,5966,3056,278,63,159
308,3835,1444,57611,10011,2808,0,8696,1907,56737,9408,2646,211,69,159
309,2863,2488,33548,6168,4983,435,5440,4491,34805,6450,4230,715,46,159
310,4249,317,39903,7427,1541,162,11201,847,39140,7425,1425,213,65,159
311,0,502,49060,7182,3526,222,2716,1102,46820,6588,3217,257,83,159
312,138,1023,69130,9772,2537,0,5151,1867,68741,9844,3094,77,70,159
313,4022,2590,80001,13529,3848,346,6399,3157,75188,12924,3626,366,85,159
314,3693,0,69854,11406,2950,155,7169,865,71165,11767,2752,191,48,159
315,319,691,27398,4098,1378,128,4962,1655,27523,3692,935,303,62,159
316,1048,1290,15456,2997,2500,147,2958,2729,16100,2754,2547,246,41,159
317,0,2120,51373,6891,1614,0,6511,2868,48267,6421,1613,183,87,159
318,0,0,9298,1386,187,115,4282,707,9756,1394,55,102,40,159
319,1259,0,51154,7397,1902,0,9428,709,49158,7318,1977,289,66,159
320,0,1094,26436,4650,2761,573,9394,1702,26807,4650,2847,608,51,160
321,0,1129,80583,12398,4592,0,8037,1914,77669,12419,5078,228,69,160
322,0,0,23418,3961,3386,0,1726,442,23493,3917,2496,244,47,160
323,3536,0,48694,8609,2823,555,7299,1986,46347,7801,2607,508,82,160
324,3524,154,22182,4245,2748,146,7139,799,22549,4357,2962,413,47,160
325,3543,4070,34188,6104,3750,167,6981,6549,33156,5895,3275,339,47,160
326,0,0,106642,15821,5371,247,9107,1823,106703,15469,4764,498,67,160
327,0,2523,18871,4581,3391,13,3260,3889,19390,4594,3071,636,42,160
328,0,0,1862,485,291,247,0,1170,1848,371,161,173,30,160
329,0,653,87047,13669,3836,354,4954,1378,82398,12930,3917,862,71,160
330,915,797,39987,7172,4958,20,2878,1979,37841,6797,4965,84,66,160
331,182,1128,96804,17102,10644,251,6543,3339,95866,16155,10690,417,68,160
332,1498,406,849,399,671,251,5478,1378,1056,392,588,469,18,160
333,6131,15594,127883,17998,4636,0,12424,23427,136349,18324,5409,146,67,160
334,66805,38227,792,487,1134,47,192387,106273,1051,524,1581,178,17,160
335,0,0,27566,4742,2398,0,2382,500,26281,4399,2238,5,46,160
336,0,321,85071,12966,2983,0,3710,1955,79770,11791,3542,156,69,160
337,1254,490,29853,5430,2515,179,5808,2067,28215,5050,2370,401,64,160
338,1831,1,4980,907,475,212,11779,489,5037,885,468,211,38,160
339,0,338,1798,393,361,187,2941,1169,3416,481,405,176,17,160
340,0,2227,77131,11989,3616,169,8036,2806,78347,11943,3675,342,50,160
341,2080,966,30272,5165,2739,580,7730,1921,30745,5176,2766,726,47,160
342,0,1444,94615,13750,3265,51,6982,2996,91173,12802,3665,315,89,160
343,0,0,54017,7348,2612,0,4463,969,51882,7310,2259,201,83,160
344,0,607,6681,1344,815,111,4266,1254,5833,1311,419,435,40,160
345,0,453,12545,2264,1165,141,1950,1523,13307,2028,925,213,41,160
346,0,0,34523,6055,4031,0,5322,1056,33255,5841,3623,191,68,160
347,682,1091,80752,12389,5555,0,6202,2627,75334,11665,5029,78,70,160
348,726,1171,39036,8768,5529,226,4392,2522,39773,8342,4811,740,64,160
349,3232,925,99989,16857,6068,0,6159,1798,96018,16564,5388,508,70,160
350,1972,330,56138,9067,2977,0,3970,1485,54823,9098,2839,194,66,160
351,0,1269,36884,7752,4043,199,6924,3170,36328,7193,2857,294,64,160
352,1109,2437,54686,7677,5712,0,7730,3983,52275,7117,5399,335,67,160
353,2743,720,44276,7198,5060,650,12168,1181,43611,7014,4600,759,64,160
354,0,253,53815,7453,1492,270,4338,948,52468,7055,1093,225,67,160
355,0,711,13939,1824,713,76,1483,1890,14000,1842,703,104,43,160
356,4582,0,64126,8825,4298,0,9731,690,59312,7828,3798,193,86,160
357,2090,805,44053,7504,4405,317,4436,2538,42952,7380,4785,334,64,160
358,1715,2372,36293,6548,5929,0,9448,4770,36728,6502,5877,452,69,160
359,688,1250,32653,6107,2673,75,5115,2484,32767,5938,2724,360,47,160
360,2870,834,51251,8203,3601,82,5891,2353,47742,8011,2871,206,68,160
