,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
141,0,766,69986,9097,2096,705,4385,1729,54490,7361,1646,630,123,157
142,2192,1455,56435,7566,2557,0,7088,2884,50354,6813,1802,8,75,157
143,1335,0,7204,769,676,327,3912,888,7746,520,497,204,39,157
144,0,997,44048,5996,1210,400,2948,2197,36001,5024,1807,340,94,157
145,975,556,4624,757,632,138,3120,1222,4395,577,430,230,38,157
146,117,1146,7303,1070,587,99,2316,2647,6771,854,354,155,45,157
147,0,240,1432,287,269,84,472,863,1375,215,69,104,27,157
148,0,414,45537,6387,2708,0,2193,1672,36112,4917,2444,311,102,157
149,657,106,6938,1074,618,102,2898,1053,5893,931,270,92,45,157
150,1050,2835,44738,6303,3647,339,4884,5477,36431,5094,3291,465,86,157
151,2144,913,43962,6027,2494,1,6539,1899,37635,4908,2224,319,74,157
152,0,609,67691,9874,4874,666,4257,1522,52670,7684,3922,640,170,158
153,0,973,42775,6279,3064,564,2881,1783,35659,5175,2105,672,109,158
154,0,0,10723,1520,1056,0,1729,514,8582,1251,818,131,59,158
155,1923,380,42231,5825,2328,451,3393,953,36698,4794,1755,571,84,158
156,0,1078,44084,6533,2459,504,1110,1554,36980,5017,1596,389,88,158
157,0,2051,49344,7351,2276,463,5612,2421,38017,5682,2018,424,131,158
158,1605,3227,1810,506,1133,61,4942,4741,1272,504,1147,129,37,158
159,3279,479,29490,5105,2529,373,5061,1571,25686,4190,1995,442,68,158
160,827,811,11820,1626,1625,344,4920,1836,10909,1403,1392,329,45,158
161,0,368,46702,7141,1870,267,3444,1054,37973,5830,1105,571,89,158
162,1435,795,37571,5410,3334,0,3930,2210,30032,4375,2225,223,79,158
163,377,662,41477,5455,2223,54,4740,1473,34431,4475,1750,498,90,158
164,0,483,3755,803,1053,184,832,1210,3289,579,602,187,38,158
165,5513,1293,93062,10336,3447,439,6025,2360,73099,7752,1898,696,161,158
166,0,1603,40054,5843,4212,181,2772,2142,31973,4658,2621,518,79,158
167,0,627,32396,4724,2382,0,5779,2152,27198,3777,1831,399,87,158
168,219,1164,52873,6469,2817,214,5582,2081,44222,5465,1708,435,93,158
169,3446,1895,41629,6208,4954,789,4682,2619,34969,5151,4079,747,89,158
170,2784,0,80975,9937,3034,0,4954,2020,63823,7802,1761,177,156,158
171,0,1841,39998,5106,2548,465,2573,2992,32803,4237,1823,402,102,158
172,18596,3728,311071,45763,20377,1054,24982,3461,219800,32382,13146,1498,312,158
173,0,0,44075,5862,2352,166,3087,971,34133,4495,1891,498,89,158
174,0,0,7925,1301,545,348,3269,459,7306,939,248,459,45,158
175,2461,1976,38356,5009,3338,49,4695,1833,31286,4277,2400,513,89,158
176,0,256,50975,6130,1894,392,3263,1368,38540,4801,949,459,137,158
177,0,32,42129,5497,1983,6,1700,1010,35227,4698,1434,172,72,158
178,0,1805,34307,5233,3024,214,2468,2734,29394,4455,2276,352,76,158
179,525,923,50563,6804,1525,0,6729,1805,40331,5134,1384,271,93,158
180,1635,1585,33464,4794,2122,646,1943,2446,29355,3914,1607,418,66,158
181,20110,6173,241621,31663,10208,755,31213,9716,194338,25133,9123,641,191,158
182,0,335,49002,6184,1839,388,2332,1342,39686,5165,1151,653,139,158
183,193,1288,52233,6934,2223,0,2168,1683,41470,5340,1493,281,101,158
184,0,1579,45132,6452,2528,0,1578,3092,35791,5011,1596,352,89,158
185,0,1844,61778,7690,2503,302,2207,3030,50035,6025,1788,355,95,158
186,0,0,38277,5537,2705,0,3348,684,31770,4522,1969,84,89,158
187,1234,417,4921,872,838,342,2589,1324,4694,547,799,221,39,158
188,557,26,20146,2507,672,0,4692,727,18519,2097,729,321,66,158
189,0,478,44633,5959,2286,0,4710,1633,37494,4984,2135,185,90,158
190,1128,2007,37749,4906,4053,256,5683,3486,31527,4299,2999,332,80,158
191,0,43,1451,263,395,72,0,1147,1039,156,325,134,35,159
192,1195,262,44288,6285,2454,0,4633,954,37442,4939,2368,267,95,159
193,45,1084,45694,6667,4599,339,3758,1428,37461,4932,2813,418,93,159
194,0,35,36743,5439,2803,0,3175,1127,31056,4274,1617,396,92,159
195,2361,1968,30818,4760,2737,502,6200,2717,27747,4036,2543,492,67,159
196,0,0,2231,593,447,0,3800,557,1068,288,381,154,64,159
197,1963,737,47611,6260,1773,357,4110,1310,38703,4860,1776,362,93,159
198,0,158,51813,5925,2611,70,2123,1705,41061,5030,1776,239,157,159
199,1141,0,55065,7229,1473,546,3853,815,44849,5625,1610,360,129,159
200,0,1623,33670,4842,3573,303,5237,2344,28645,4097,2879,503,77,159
201,2101,1024,46582,6294,2216,371,2268,1823,38606,4997,1863,362,87,159
202,16098,9999,1456,262,378,126,33408,19962,1370,131,210,101,28,159
203,1002,2071,27972,4304,2382,226,4758,3922,23300,3479,2312,345,68,159
204,823,521,55010,7648,1973,413,6208,1138,41839,5726,1266,598,124,159
205,0,1428,47309,6156,2701,274,3104,3328,39287,4810,1989,550,76,159
206,0,878,5577,834,595,0,1055,2311,5163,623,542,110,42,159
207,0,0,5761,931,452,33,3390,273,5127,772,502,51,45,159
208,1379,117,32896,3654,842,305,5087,1215,28947,3517,423,312,74,159
209,0,1176,40203,5462,1334,811,1920,2036,32704,4324,1042,655,89,159
210,195,0,23364,3022,1513,9,2747,1067,21025,2579,1104,237,67,159
211,827,259,1579,207,498,98,3057,1713,1297,90,272,240,38,159
212,570,0,2180,222,219,255,2156,880,1139,128,191,255,51,159
213,0,4139,48754,6402,2411,244,3019,5400,41559,5462,1807,489,74,159
214,0,0,47357,7189,3112,16,3637,1426,38480,5815,2416,442,90,159
215,0,344,43949,5877,1911,0,4693,1149,36137,4722,1121,215,83,159
216,3771,8209,80458,9815,4487,0,4609,10299,64321,7897,4515,341,168,159
217,2592,1656,41937,6886,3630,235,5175,2539,32832,5117,2278,497,99,159
218,1991,2179,50202,6014,1822,0,5741,3780,41418,5038,1380,455,92,159
219,2097,589,33669,5000,2033,720,4856,1719,28779,4040,1505,595,70,159
220,2100,1798,43941,6619,2648,240,4028,2065,35808,4890,967,319,144,159
221,0,414,35873,5316,2558,338,3355,1339,29553,4485,2369,625,81,159
222,2456,1498,40484,5394,1848,72,3978,1800,32909,4469,1448,366,82,159
223,0,110,9516,1479,565,335,2528,1160,7744,1099,217,366,62,159
224,424,1245,49543,6904,2608,0,3611,2650,40344,5405,2770,245,98,159
225,1085,1732,52043,7676,3180,638,6295,2557,40349,5667,1978,495,159,159
226,0,324,43017,5968,2355,0,4230,1406,36436,4734,1437,385,73,159
227,0,2480,31033,5282,2803,0,3051,3237,26157,4456,2265,112,71,159
228,0,1449,31665,4826,2482,510,2745,2026,27481,4199,2054,459,72,159
229,1802,1534,39190,5279,2948,0,4027,1756,33342,4421,2512,274,75,159
230,365,1259,37708,5644,1414,0,5599,1550,30288,4467,1199,180,89,159
231,649,267,53373,7056,2391,0,2525,1302,41673,5408,1390,424,92,159
232,0,680,42045,6063,3024,462,4279,1002,34123,5084,2026,477,77,159
233,0,1933,52981,6226,1457,0,1931,4376,42629,4766,1306,230,77,159
234,1620,283,1529,314,106,0,2674,1393,1070,179,130,47,36,160
235,314,659,46700,6515,2709,34,3400,1717,39884,5519,2267,347,77,160
236,0,15,49238,6895,2129,113,6124,1093,36656,4939,1670,644,133,160
237,399,1739,45536,6133,2751,98,3712,2822,38332,4916,2300,215,73,160
238,2487,0,52689,7192,2921,584,3969,1006,43524,5706,2311,686,89,160
239,3933,1098,47669,6458,2379,601,4952,2461,38798,4736,1760,475,128,160
240,182,527,1564,354,545,60,1751,1422,1746,238,287,30,25,160
241,143,0,2233,284,138,206,1351,0,2280,270,0,203,30,160
242,500,1076,13594,1917,1062,382,2552,2287,11690,1532,622,223,61,160
243,2072,2032,41308,5518,2397,21,4741,3046,34806,4363,1638,348,83,160
244,0,0,28590,4780,2343,0,1683,973,23724,3713,1427,326,77,160
245,2432,860,59156,7094,3289,0,4592,1411,44548,5556,2049,481,162,160
246,1529,1604,34415,5152,2386,318,5273,2527,30149,4285,1582,402,75,160
247,0,0,32684,5382,4049,531,5236,587,27363,4471,3074,495,68,160
248,0,1053,56248,6833,2340,0,3571,1341,43872,5538,2051,196,93,160
249,2499,2240,39067,5482,2308,373,5418,4850,30453,4177,1590,443,82,160
250,635,1962,55380,7514,2531,0,4678,4095,41275,5331,1817,424,178,160
251,0,0,4881,727,384,12,404,272,4728,541,397,51,42,160
252,2281,827,20712,2637,888,0,6150,2161,19148,2375,1048,244,65,160
253,1863,684,24187,3542,1111,308,6713,2322,21408,2879,1232,412,63,160
254,554,1222,15538,2066,811,63,3880,2860,14179,1552,684,152,61,160
255,0,0,23339,3439,1154,431,3330,976,19733,2853,1063,300,68,160
256,3325,1035,55097,7481,3400,582,5273,1341,45798,6167,2478,636,99,160
257,627,1080,38677,5573,2622,104,4506,1347,31728,4610,3165,232,82,160
258,108,302,1322,357,278,188,797,1214,1392,278,160,81,25,160
259,0,0,42488,6236,2637,0,1060,1371,36844,5165,2307,293,69,160
260,0,966,38926,5547,3341,626,3845,2116,32039,5016,2685,606,80,160
261,0,0,18887,2542,1447,412,5429,299,17230,2284,1021,303,65,160
262,473,417,40083,4192,1839,43,3377,1336,36549,3841,1081,341,71,160
263,2227,9526,84028,8883,3558,638,3971,12988,65571,7267,2012,949,178,160
264,2065,1736,43751,5340,1793,110,4721,2346,35700,4341,1512,341,97,160
265,1050,0,1506,423,424,412,4039,983,1457,295,303,338,28,160
266,1243,1147,46513,7384,4269,747,3826,3013,36340,5970,4023,556,95,160
267,171,1233,42602,5440,2549,0,3949,1577,34728,4497,2373,91,78,160
268,2094,938,108928,14290,3364,0,3975,1663,86905,11203,4272,346,172,160
269,1015,5842,47321,6350,3330,0,4601,8630,38274,4879,2193,108,73,160
270,0,3298,53127,6566,2737,869,2477,4694,42135,5005,1843,517,125,160
271,0,143,5304,657,596,276,1570,1036,4401,526,464,211,46,160
272,1283,526,43432,5898,2575,0,3673,1462,36794,4715,1770,258,72,160
273,1039,2514,40600,5890,1540,279,5260,3384,33248,4833,888,739,88,160
274,799,886,36313,4863,2128,223,4820,2539,30547,4056,1524,513,86,161
275,3227,155,52728,6631,2106,587,4721,1360,40362,5073,705,605,167,161
276,9375,1132,226826,32125,7432,0,14634,2575,177801,24869,5421,500,302,161
277,511,1093,3599,1392,2911,123,3516,2947,3371,1202,2238,262,39,161
278,2341,823,37421,5379,3249,504,4833,2080,31923,4646,2628,398,69,161
279,559,955,43062,6502,2013,371,5166,1880,36028,4763,1825,634,123,161
280,0,0,10415,1489,341,0,1408,1052,8698,1101,219,133,48,161
281,0,4995,49671,6297,2013,246,3560,7615,38760,4847,1635,512,163,161
282,628,847,11850,1079,791,77,2927,2247,9653,1081,674,200,58,161
283,0,1015,46658,5555,1225,1313,3383,2226,35936,4667,1494,646,136,161
284,0,688,54454,7202,2674,69,2004,1474,45131,5788,1804,212,91,161
285,612,0,1339,509,487,0,2931,0,1279,381,393,94,27,161
286,3053,684,47832,6622,1507,909,4975,1348,38017,5119,756,719,93,161
287,1690,5148,33831,4484,3031,166,6385,6884,28456,3886,1697,299,82,161
288,0,0,40729,5828,1271,185,2139,787,34938,4784,1243,289,88,161
289,703,1692,50372,6628,2772,202,3064,2615,38464,5151,1106,366,163,161
290,572,2020,3590,621,416,267,1462,3970,3368,384,289,310,37,161
291,0,0,8417,1243,518,0,826,578,8007,1034,562,102,43,161
292,1899,205,46634,6768,1886,333,3016,588,37733,5327,1085,670,84,161
293,1045,24,1454,402,818,342,3354,1312,1705,367,897,531,23,161
294,0,2131,61227,6891,3034,392,5831,2749,46370,5089,1908,346,177,161
295,1122,1917,41348,5698,1557,0,3282,2838,35038,4814,1332,342,84,161
296,952,106,52639,6075,2572,229,3516,809,43361,5204,1762,379,109,161
297,924,0,34806,5127,1785,113,2730,1088,28523,4184,1714,400,72,161
298,522,1706,14884,2245,1643,0,2851,2136,12201,1841,947,196,64,161
299,0,0,8518,1377,656,258,2929,590,7433,1146,322,204,54,161
300,4036,1729,47754,5938,2157,626,5972,2036,34701,4767,2031,390,165,161
301,0,99,46298,6060,1817,0,6369,2408,36296,4845,1055,284,134,161
302,230,1220,44241,6223,2171,948,3811,1777,37664,5294,1344,1045,84,161
303,0,168,54977,8082,1951,0,2445,1273,42231,5842,1420,477,164,161
304,0,559,6406,885,579,187,5000,1268,5851,621,415,214,45,161
305,1261,673,32094,4832,4181,0,4256,1478,27688,4135,3885,399,69,161
306,1799,1200,51769,7020,2660,49,3783,2539,40996,5535,2396,253,137,161
307,801,570,44668,6868,1796,252,4329,1331,35099,5056,1906,432,160,161
308,260,115,34506,5370,4209,0,4182,859,29960,4265,3101,447,70,161
309,1424,626,8148,1331,748,191,4763,1361,8186,1074,428,170,42,162
310,0,652,31676,4950,2065,469,2295,1178,27590,4085,1686,516,68,162
311,0,330,5051,611,267,208,1312,1350,4815,446,170,207,39,162
312,0,0,57958,7126,1344,0,4907,1194,45072,5193,1094,287,162,162
313,3720,2309,33571,5395,4482,400,4699,2327,28274,4674,3489,347,79,162
314,3132,93,46925,6324,2226,418,4108,974,37314,4966,1739,659,128,162
315,1128,0,5994,866,639,0,4051,248,6125,710,583,96,38,162
316,1737,1128,35156,4988,3177,200,4221,1196,30962,4278,2740,702,66,162
317,1154,755,33763,5075,2712,279,5483,904,29087,4488,1866,389,71,162
318,2849,2748,36012,5799,3158,0,5804,5567,30250,4571,2295,167,74,162
319,0,173,44838,5971,1713,752,3118,1544,37159,5094,2363,651,72,162
320,1350,2648,46185,6342,1616,0,3452,3817,37888,5375,1342,371,113,162
321,0,494,18320,2683,948,345,0,1327,16832,2439,800,171,64,162
322,1221,416,7279,1018,247,0,3332,1731,5773,835,174,92,55,162
323,2620,2204,48957,6241,2339,0,4583,3033,39597,4773,1481,282,130,162
324,1703,1127,91846,11619,4258,0,5075,2538,74106,9449,4244,288,177,162
325,0,661,8516,1021,370,187,1406,1653,8468,903,311,418,47,162
326,616,161,49150,7143,4119,89,3443,1067,39929,6003,2558,486,92,162
327,0,770,38511,5401,2351,0,4487,1837,32553,4300,1547,200,81,162
328,335,1018,40755,5279,2949,0,3909,1911,34744,4164,1795,507,88,162
329,0,264,16152,3038,1396,178,1369,1360,13836,2319,1102,546,62,162
330,0,2731,40366,5325,3092,0,1747,4341,33922,4521,1766,208,76,162
331,2053,677,43391,5704,2099,495,4052,2108,34337,4546,1679,380,131,162
332,0,412,3943,758,739,154,1162,1347,3901,593,741,150,36,162
333,2410,1296,4728,638,286,0,5603,1868,4859,410,345,157,36,162
334,0,0,3260,429,981,300,3372,1753,1357,211,680,319,66,162
335,3631,1364,108911,14997,4472,617,6329,2309,87005,11115,3653,703,179,162
336,201,0,2531,530,61,0,1965,181,1021,172,297,176,65,162
337,2003,719,42486,6114,2185,96,6346,1903,35847,5108,1544,482,82,162
338,0,335,26136,3049,1528,129,3433,938,21957,2469,1137,216,66,162
339,0,699,37369,5695,2143,755,4427,2040,30506,4533,2045,497,94,162
340,1667,2838,37582,5446,2554,0,3882,5034,32065,4659,1996,157,87,162
341,1055,251,42239,6172,3064,0,5240,1846,35669,4811,2511,174,92,162
342,0,458,1827,624,755,218,3373,1064,1617,459,402,291,32,162
343,1090,176,15363,2112,895,104,2220,1224,14362,1820,646,166,58,162
344,1188,551,33720,4884,2632,0,3601,1759,28560,4356,2311,71,75,162
345,0,726,46080,5929,1620,370,4501,1623,41097,5062,920,651,70,162
346,0,2039,55079,8322,3440,679,3408,2156,47012,6547,2582,421,92,162
347,5367,3349,101942,15046,4468,0,6824,4085,78990,11275,3331,340,185,162
348,100,115,5968,1013,415,400,4278,1040,5451,679,488,314,56,162
349,1805,2194,44999,7498,3810,421,3520,1978,37210,5668,2204,503,95,162
350,886,926,38160,5301,1290,203,5591,2359,31640,4007,1109,264,113,162
351,566,1988,2256,1247,2955,0,2874,3955,2368,1130,2987,82,29,162
352,0,872,38585,5425,3006,371,4372,2561,31347,4289,1607,421,83,162
353,1540,885,44174,6090,2209,122,6747,1918,35016,4628,1756,346,87,162
354,0,684,1365,371,485,246,2306,2074,1599,317,287,183,23,162
355,1464,1779,8235,1244,602,178,5787,2025,7287,1053,300,280,53,162
356,0,442,7382,928,289,166,4628,697,6388,707,151,195,46,162
357,0,119,890,243,181,321,723,841,1013,121,7,465,20,162
358,1912,37,61572,7459,490,256,4162,975,48770,5706,1173,215,133,162
359,1386,219,1669,335,885,66,4751,1256,1585,184,653,91,29,162
360,0,1639,84842,10204,5368,0,2887,2009,67707,8263,3585,273,172,163
361,2767,849,58624,6961,1061,598,8114,1270,44107,5365,1419,316,163,163
362,0,0,49227,6876,1296,0,3747,810,40242,5317,1037,108,110,163
363,0,1388,48532,6108,1777,453,2518,1594,40195,5239,1530,414,115,163
364,0,716,35083,4978,3532,215,2624,1504,29076,4005,2373,515,73,163
365,628,4163,2037,1438,2969,181,3713,8265,2032,1244,2465,255,30,163
