,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
27,94,375,4753,639,385,225,4825,1148,5198,666,220,366,33,165
28,465,1487,41524,7377,4585,90,4282,1669,39815,7011,3982,263,66,165
29,0,1015,24234,4332,3178,0,1668,1974,23466,4148,2817,112,47,165
30,2255,0,27574,4714,1436,402,3623,1144,26850,4720,1117,645,63,165
31,1996,821,53764,9090,5287,790,5846,2312,51491,8616,4640,438,69,165
32,1097,514,73926,10467,2972,0,5639,2671,68681,9763,2327,158,84,165
33,2801,0,28019,4892,3829,68,9994,1312,27400,4854,3346,437,81,165
34,0,1115,32815,5568,1880,214,6068,2514,33820,5645,1307,172,50,165
35,0,0,30268,5162,3229,256,4989,1449,29704,5092,2984,846,61,165
36,673,1634,30139,5683,2281,0,4195,2857,28168,5277,2214,239,63,165
37,0,868,46334,6511,4248,0,3268,2068,44287,6195,3506,89,67,165
38,549,441,57785,8717,2877,0,5716,1166,53389,7779,2364,230,83,165
39,0,1390,27135,5313,3616,192,2927,2642,27019,5259,2960,170,46,165
40,0,427,37874,5799,2594,0,1651,1737,36955,5613,2659,285,64,165
41,970,428,1450,449,638,179,5722,1450,1574,369,604,191,25,165
42,0,0,28650,5329,3291,108,7889,826,27104,5139,2236,505,63,165
43,3921,1150,23901,4131,3759,445,12660,1877,24061,3927,3249,683,46,165
44,0,311,58687,9593,3287,168,3710,2156,54180,8725,2404,252,83,165
45,2982,2044,90320,10699,3606,293,7264,2873,85337,9445,3938,312,88,165
46,0,441,40271,6116,2477,201,4319,1327,40902,6218,2408,247,50,165
47,0,1883,40937,7133,3623,0,4539,2742,40056,6916,2916,163,64,165
48,0,303,23808,3538,1192,0,3177,680,22159,3201,1383,168,62,165
49,0,0,1125,197,742,296,5386,428,1147,119,814,406,24,165
50,1956,213,29722,5663,3275,196,7664,1683,27747,5156,3291,274,62,165
51,0,685,49305,8129,2722,364,6113,1612,46631,7270,2105,310,66,165
52,0,977,52709,8638,2504,431,6880,2701,50630,7685,2308,311,69,165
53,0,484,51839,10380,2804,253,4328,1481,46193,9200,2563,487,83,165
54,353,1008,32174,6104,3757,419,4857,2717,32442,5573,3419,539,51,165
55,5360,814,53136,7910,2138,270,9675,1976,48442,6772,1810,306,85,165
56,174,1748,86962,13836,5737,158,4808,2791,74944,11734,3980,582,91,165
57,5970,2546,85972,13045,5496,0,8091,4460,80301,12720,4458,242,88,165
58,207,1208,86730,11566,3932,0,4136,2254,84100,11229,3363,245,65,165
59,0,1634,37782,6841,3364,139,3130,3312,37045,6773,2686,496,47,165
60,2217,2936,127010,17903,6951,0,8594,4778,121156,17084,6878,479,69,165
61,0,37,83483,15014,3979,328,5279,793,80561,14581,3222,398,70,165
62,0,1786,46958,8853,4488,0,4281,2808,45915,8477,3839,173,70,165
63,1497,557,31024,4862,2464,354,5475,974,29413,4564,2671,372,67,165
64,2974,1287,20936,3771,2794,261,7630,1895,21190,3363,2605,358,48,165
65,238,1023,29815,4825,1434,75,6209,1709,28437,4464,977,160,64,165
66,0,0,12770,1980,999,183,3028,1102,13645,1757,525,203,38,165
67,3523,0,40437,6911,2121,89,6272,732,39581,6564,2199,374,65,165
68,1661,2070,21635,4360,3332,0,5580,3367,22198,4289,3139,279,46,165
69,1464,278,33111,5830,2690,331,5929,2395,31110,5274,2352,823,62,165
70,0,1266,28245,5072,2998,98,5189,2730,28544,5022,3464,412,46,165
71,0,0,54544,8132,2024,0,3590,705,52090,7736,2031,336,49,165
72,2241,1586,107856,14518,3634,0,6948,2646,106228,13842,3448,116,72,165
73,0,0,67044,10604,3929,513,5208,861,65277,10330,3582,419,65,165
74,1931,1620,23607,3722,2562,214,6190,3807,23316,3610,2098,476,64,165
75,3839,625,73524,11842,3895,236,9879,1828,67152,10742,2715,438,86,165
76,1068,913,23699,4072,1980,64,4650,2283,23754,4184,1477,256,49,165
77,1646,88,50713,8397,3308,599,8814,1639,50718,8376,3885,875,51,165
78,0,867,30818,6074,2980,425,2450,3569,30560,5633,2781,407,66,165
79,0,308,44460,6140,1953,0,2334,1338,42414,6022,1864,216,81,165
80,0,2540,62963,9109,3530,194,7568,4182,58687,8971,2447,257,89,165
81,2000,63,47846,7512,2814,613,7351,1008,43629,6347,2340,699,81,165
82,203,1066,29201,4895,3441,0,4336,1854,30165,5156,3636,381,50,165
83,0,1528,81028,13162,5606,0,4627,2940,80166,12608,5175,349,67,165
84,700,382,60110,9959,2590,97,7756,1687,56563,9432,1950,557,84,165
85,2573,180,65497,8887,4048,112,6861,1021,59957,7849,3747,513,70,165
86,953,3192,91541,12885,4420,0,4881,3838,87336,12414,4173,348,69,165
87,4655,1665,45722,7581,3163,0,5919,3453,43836,6709,2289,171,83,165
88,0,799,75531,10516,3675,0,1418,1866,73269,10258,3019,71,86,165
89,0,0,50376,7963,4133,0,2691,1042,46667,7150,3588,225,69,165
90,43,16,31474,5562,2387,167,1666,596,30584,5312,2370,563,47,165
91,0,37,7753,1549,1863,240,4396,2088,7905,1468,1760,180,38,166
92,1678,0,28864,5039,4127,34,5230,785,28539,4671,4573,511,47,166
93,0,645,43104,7176,2305,0,3115,1566,41368,7053,1751,231,83,166
94,3266,438,50674,8766,3064,587,6749,1377,48020,7789,2516,381,69,166
95,2621,1730,142748,21255,6495,409,4110,2651,135610,19933,6034,819,88,166
96,428,427,34727,4768,2222,277,3945,1407,34485,4476,2308,379,62,166
97,0,0,35452,5887,2786,0,2974,1269,35034,5696,2548,98,49,166
98,0,1939,32824,6339,4523,565,5698,2705,33704,6707,4772,585,46,166
99,2606,1549,45286,7602,4449,210,6482,1900,43412,6967,3938,462,64,166
100,0,240,6272,1010,521,140,5724,783,6611,790,385,258,36,166
101,348,0,4067,912,720,211,6214,326,3405,705,599,492,39,166
102,1488,1993,37719,5959,3280,0,6461,3210,37786,5749,3406,182,51,166
103,0,280,41649,6871,2400,0,5500,1153,40321,6521,2853,308,67,166
104,2733,2451,51866,8543,4264,350,5741,4948,51607,8618,4404,397,67,166
105,0,0,101140,13005,4488,774,3770,1963,95948,12508,4497,541,85,166
106,0,0,22656,3955,3222,161,4000,372,22125,4063,2823,283,45,166
107,0,0,3682,900,760,108,1583,1278,3910,745,585,240,32,166
108,659,0,32095,4923,2316,0,7037,1200,29672,4979,2031,400,66,166
109,779,94,47455,8223,2418,76,9271,1564,45516,7657,2262,121,68,166
110,2214,526,44886,6968,3162,122,8458,2587,44396,6476,3084,387,65,166
111,1671,823,34506,6271,3009,243,7848,1504,33148,6001,2520,515,68,166
112,0,1527,26277,4484,2390,0,4675,2455,26343,4527,2069,0,44,166
113,454,155,28758,4647,3360,0,5363,963,27904,4298,3028,227,47,166
114,0,2061,26118,4559,2132,122,3592,3124,26694,4496,1906,411,49,166
115,1624,0,45742,6986,2441,545,11100,570,43370,6453,1873,542,67,166
116,1189,5119,26603,5100,3200,0,5716,8996,27330,4781,2901,0,45,166
117,1528,1344,29970,5068,2409,0,6514,2632,30960,4650,1911,23,50,166
118,1725,351,31912,5609,3541,613,4200,1379,31926,5649,4169,733,49,166
119,449,1244,50264,6310,1844,233,8778,2286,50780,6443,1696,405,66,166
120,2587,507,31657,5012,3657,0,7226,1469,32350,4824,3108,232,46,166
121,0,123,24578,4755,2027,602,7587,1728,24256,4622,1900,389,64,166
122,0,169,1515,232,379,111,5252,655,2720,190,295,26,17,166
123,783,4613,55801,8185,2922,164,5892,8340,57101,8117,2131,259,49,166
124,0,0,1264,448,272,0,1941,188,1495,367,267,38,22,166
125,1622,5632,45968,7798,5130,0,6031,9649,45708,7871,4970,158,65,166
126,0,800,41862,7002,2775,0,3652,2158,41746,6359,2794,283,49,166
127,6695,5743,83186,15302,13423,114,13197,8621,76872,13433,12691,694,88,166
128,1271,1143,39960,6374,2620,0,5849,2664,38087,6391,2966,364,65,166
129,653,1648,45127,6753,2995,50,6208,2599,41755,6698,2207,286,66,166
130,1757,12199,2744,1493,4118,0,8270,21341,2591,1423,4236,330,35,166
131,0,717,34281,5701,2814,293,6493,1626,35348,5740,2792,613,53,166
132,418,2780,33561,5763,3640,637,3488,5095,33280,5322,2823,854,63,166
133,0,993,48022,7066,3294,637,4776,1627,47539,7280,3093,415,66,166
134,0,1651,22937,4313,2673,427,665,2684,23811,4333,2553,373,44,166
135,0,465,10619,2385,1928,66,4719,1150,11621,2185,2203,309,37,166
136,364,1104,41954,6078,3196,65,7887,2699,38934,5906,2830,266,67,166
137,143,0,1405,314,508,155,1399,483,2254,333,558,52,19,166
138,0,1413,51906,8492,2737,0,4673,2798,50407,8303,2312,365,50,166
139,0,401,83828,13133,4451,309,4399,1085,79734,12548,4105,478,68,166
140,1290,2620,46797,7834,5346,444,7873,3476,47280,7904,5217,487,69,166
141,0,520,31319,5129,2869,0,3637,1576,30692,4905,2892,128,66,166
142,223,861,78012,10761,10097,0,3740,1895,77462,10958,9239,243,50,166
143,2531,0,60251,8985,2596,196,10347,1229,56081,8109,2406,610,85,166
144,0,401,1022,465,660,116,1931,1315,1184,488,662,139,21,166
145,1290,127,43429,8131,4599,243,4536,1518,39361,7195,3459,583,66,166
146,498,527,31125,5469,3019,793,6049,2388,29657,4880,2388,729,61,166
147,1948,722,40703,5802,1342,0,7220,2226,42654,5933,1257,262,51,166
148,0,0,3278,546,554,118,2831,0,3520,464,337,109,31,166
149,3115,521,49961,7586,3704,0,9142,2067,47293,7561,3122,136,69,166
150,710,412,45674,6828,2265,409,4941,2889,44324,6523,2547,498,68,166
151,150,581,47307,6868,2554,233,9057,1023,43100,6253,2730,398,68,166
152,1582,364,33777,5133,2599,18,5369,1452,34261,5017,2251,203,46,166
153,0,2586,48418,6825,2719,0,4013,3727,47500,6725,2929,376,66,166
154,219,508,35932,5562,2130,52,9338,2533,35600,5122,1845,190,68,166
155,1272,2394,47398,6825,3481,135,4923,3979,45523,5958,3056,576,63,166
156,0,790,25299,4634,3599,189,3647,2292,24931,4451,3119,255,46,166
157,3765,3177,80444,11301,3953,0,9870,5435,78917,11063,3233,367,68,166
158,0,1720,15313,2121,566,302,4762,3322,16068,2099,541,181,53,166
159,2209,1346,62473,8256,2706,292,9072,2441,57807,7914,2494,290,85,166
160,2418,5200,25712,4868,3298,91,7514,9131,22594,4521,2604,389,63,166
161,1324,0,3578,752,83,66,5269,736,3949,643,134,122,31,166
162,2829,269,29695,5264,2876,0,10273,1674,30516,4923,3026,117,48,166
163,751,937,1197,315,680,0,3275,2764,1260,251,469,0,24,166
164,0,210,57076,9350,4503,530,3713,1491,56324,9755,3987,499,70,166
165,1416,348,20431,4405,3889,601,10461,1709,20593,4245,3396,510,45,166
166,579,292,3446,894,884,64,7271,1017,3530,892,787,296,33,166
167,0,318,51063,7878,3178,40,4110,1727,50483,7755,2758,363,48,166
168,0,0,58944,11742,6810,141,5033,1028,56983,11284,5890,285,52,166
169,4966,1098,42751,8753,5471,0,13411,2252,44185,8893,4485,239,48,166
170,0,0,11647,2065,986,194,1493,589,11884,1928,731,305,47,166
171,0,780,52065,8680,4343,275,1715,2678,47309,7707,3527,614,67,166
172,1542,2612,41967,6062,3826,0,6720,4945,38708,5328,3630,304,66,166
173,0,0,27748,4905,2665,0,4922,873,27564,4709,3039,290,49,167
174,3407,5414,85600,14986,7570,0,9299,9232,81647,14375,6661,163,70,167
175,311,3558,29899,5067,3367,609,2526,5413,30853,5115,2658,1005,48,167
176,446,554,24573,4827,2814,51,4557,1487,24756,4897,2571,472,44,167
177,2879,0,95747,13399,4291,927,5646,1030,88601,12392,2529,425,87,167
178,0,963,37715,5820,1182,0,4308,3095,37935,6056,810,137,46,167
179,300,29,1096,266,1163,77,3324,1911,1084,252,1524,37,24,167
180,195,809,82088,12346,4521,0,6269,1586,79009,12003,3862,250,87,167
181,1919,0,28158,4797,2892,178,8662,875,29475,4956,2364,239,49,167
182,665,225,1446,353,225,218,4692,1323,2410,404,37,167,19,167
183,0,630,57057,7404,3302,0,3239,1613,54890,6660,3377,160,51,167
184,0,0,49167,6488,2156,821,6197,776,48453,6285,1882,490,67,167
185,0,784,10363,1812,1185,318,3359,1560,11066,1833,889,231,41,167
186,909,1692,66793,10444,4071,222,5906,3328,63327,10311,3720,638,66,167
187,1513,1463,25794,4705,1646,0,5335,2750,25513,4648,1597,0,46,167
188,0,234,26303,5270,2363,655,8273,1901,25540,5147,2452,622,50,167
189,252,0,2927,804,288,111,4237,804,3324,790,210,217,31,167
190,0,28,9090,1726,669,307,1704,1068,6981,1216,546,354,40,167
191,1030,130,11179,2109,1088,104,5369,1450,23649,4235,2012,234,19,167
192,413368,49026,3382785,570450,213790,0,610211,71511,3200491,545525,205267,1308,95,167
193,532,255,8840,1794,744,352,3391,866,9490,2037,1010,559,33,167
194,825,265,2741,674,503,357,3657,873,2805,479,289,305,36,167
195,860,731,34794,6211,3460,103,5988,1269,34422,5712,2629,417,49,167
196,0,0,60154,8985,3319,0,7092,1245,57316,8927,2892,13,86,167
197,2072,1115,29676,5623,2028,9,8198,1707,28084,5418,2180,261,49,167
198,0,209,81690,12708,3536,735,3943,1896,76909,11707,3080,750,86,167
199,3064,180,26523,5142,2259,18,13800,892,24992,4893,1977,400,64,167
200,0,892,47624,6639,2202,629,7491,1651,45734,6170,1923,501,65,167
201,2096,784,92403,13985,5959,264,5324,1354,85568,12736,5335,772,69,167
202,470,4430,63122,10683,5907,0,9463,6612,58019,10021,5291,72,68,167
203,2158,952,16951,3135,1167,0,9346,1908,16709,2835,1356,4,44,167
204,35,137,45899,6560,1810,69,5182,1469,45021,6291,2082,315,65,167
205,0,114,1101,327,541,167,4012,877,1183,224,456,71,23,167
206,118,520,58988,9409,3988,154,5760,1451,60377,9764,3410,117,49,167
207,1080,1161,44219,7607,4053,0,7168,1825,44367,7690,3594,391,50,167
208,1296,1700,25482,4319,1973,109,5832,2439,24766,4101,2277,300,68,167
209,0,2606,32854,5735,3649,0,5704,4658,32837,5696,3923,154,49,167
210,0,533,10304,1412,408,70,4412,1397,10452,1512,196,85,39,167
211,0,41,6152,1194,535,0,1122,663,6759,1059,402,10,35,167
212,0,473,20821,2488,1291,20,1666,1805,20635,2297,1073,51,44,167
213,2334,335,41775,6153,2966,144,7020,1778,41342,5756,2879,341,70,167
214,0,820,28092,4817,3609,225,4600,2732,28221,4640,3007,719,47,167
215,0,1149,39336,6466,4246,0,4429,3100,38628,6270,3844,200,66,167
216,1177,1758,27600,4882,2518,62,7594,2562,26437,4578,2339,574,62,167
217,2424,170,51258,8458,3914,0,8791,765,50303,8499,3835,202,67,167
218,4701,1121,12608,1977,595,300,15272,2596,13634,2016,564,327,39,167
219,1947,437,51321,8508,2763,672,8130,2117,46067,7629,2231,698,81,167
220,884,394,45074,7247,2235,144,4061,2028,45717,6883,1683,328,52,167
221,222,642,19815,3951,2668,483,6637,1595,20532,3953,2993,811,45,167
222,380,662,37589,5343,2024,80,5455,1744,36857,5192,2507,183,50,167
223,1263,391,27647,4144,1054,335,3902,1737,28399,4134,931,479,46,167
224,0,782,78886,11791,3653,52,3244,1067,75663,11427,3169,408,70,167
225,1431,2310,26043,4685,3713,0,10215,3762,26556,4301,3114,51,47,167
226,242,0,41224,5613,1867,103,5446,210,39362,5821,1249,200,71,167
227,2098,529,24611,3788,1623,540,7531,957,24514,3847,1615,363,47,167
228,0,0,27930,5198,2726,451,10040,1836,26411,4644,2665,348,62,167
229,2862,909,49744,8035,4727,219,10606,2762,47115,7637,3778,405,66,167
230,1068,3060,37124,6457,3295,290,8258,5324,36802,5852,2910,749,69,167
231,0,1582,24243,4376,2726,879,2985,4053,23159,4140,2194,713,45,167
232,1971,1491,19543,2837,1215,0,9886,3554,19088,2732,808,77,54,167
233,1076,1601,32903,6343,3468,414,6507,2539,32878,6279,3460,615,48,167
234,2810,2259,30741,5217,4064,590,9520,3692,30827,5299,3442,597,66,167
235,1646,1801,30971,5506,3042,0,5592,3667,30513,5064,2761,148,63,167
236,4310,1773,40318,6733,3356,466,6497,2646,38662,6539,3090,501,48,167
237,178,2098,25834,5098,2453,0,4677,4637,26047,4919,2051,238,49,167
238,0,1046,56712,7744,1924,0,3200,2444,53135,7308,1756,110,70,167
239,618,354,46077,6818,2522,211,9667,1902,45014,6442,1477,623,84,167
240,2203,2366,39597,6914,3008,0,6558,3094,39198,6291,2827,184,66,167
241,1385,2018,20153,3830,2544,336,4519,3893,20842,3582,1717,563,44,167
242,2422,0,46128,7148,3755,263,6091,688,45580,7026,3482,452,65,167
243,1088,1954,41659,6051,2248,0,4231,2307,40753,5520,2396,125,65,167
244,0,1944,46374,8730,3390,331,5238,3725,44245,7862,3168,689,80,167
245,0,2342,18468,3526,2046,350,8279,4168,18369,3473,1385,388,43,167
246,0,889,42567,6959,2877,233,5912,2187,39974,6463,2489,361,84,167
247,127,566,38847,6936,3733,573,6364,2567,40159,6745,3513,296,48,167
248,1335,1776,50899,10423,4689,148,6454,3675,47690,10265,3654,287,67,167
249,329,11,60211,9406,3982,279,3024,1783,56274,8847,2794,278,85,167
250,0,1693,74636,11252,3620,0,11342,2123,70818,10738,3433,228,89,167
251,885,2691,32575,4848,3104,0,5855,3281,30306,4263,2670,220,68,167
252,4208,1100,45875,6620,3017,0,9100,1366,46866,6838,3093,97,65,167
253,1761,2467,46370,7351,2533,0,9210,4347,45957,6885,2555,33,66,167
254,2060,0,5607,1024,180,82,9285,987,6159,943,402,243,35,167
255,0,129,20788,3993,2550,175,4594,1496,21109,3943,2702,543,44,167
256,0,3894,32345,5698,3269,398,3855,7244,31851,5436,2572,468,47,167
257,0,1223,53017,7923,2657,221,6822,2241,50240,7522,2221,208,67,167
258,426,0,1589,276,536,97,5417,1041,2865,290,588,279,18,167
259,1713,1660,170087,24178,9131,427,6487,2534,165404,23710,8677,557,71,167
260,3283,1284,31579,4304,1189,65,7632,1791,33130,4615,1112,250,53,167
261,1013,0,35232,6341,3431,0,4392,942,35109,5886,3166,353,66,167
262,0,0,40541,5995,2678,0,6026,455,39529,5692,2222,246,68,167
263,3879,1039,40713,5665,2125,165,8531,2692,38473,5165,2224,449,64,167
264,3355,0,63480,11078,6566,364,9551,1259,62938,10504,5985,406,69,167
265,2960,753,34445,4816,877,178,11504,2175,36302,4749,861,289,47,167
266,2286,1279,55308,8358,3536,552,7639,1624,52581,7424,3341,349,85,167
267,638,533,7675,1423,784,460,6634,1231,7751,1295,512,588,38,167
268,0,0,25840,4689,2382,0,3543,924,26558,4344,2450,0,47,167
269,0,1294,76141,12177,3756,0,5152,1726,69036,11496,3778,283,84,167
270,807,0,25137,4467,1935,0,6169,545,25044,4257,1978,341,48,167
271,0,238,42199,6459,1789,0,4430,2756,41928,6009,1245,295,67,167
272,0,137,53175,8100,1767,0,5720,1478,50431,7643,1171,353,84,167
273,3035,136,47502,7433,2240,232,8561,1141,45922,6981,2422,353,67,167
274,2398,3822,40593,7916,4991,513,10030,5882,38623,7226,4610,580,67,168
275,732,392,30509,4273,1480,16,4231,1486,30987,3983,1530,224,45,168
276,3725,1478,56088,8821,4495,0,8835,2469,53675,8141,4032,147,64,168
277,3287,157,66475,10761,2775,9,13388,1175,62020,9403,2451,137,66,168
278,1512,0,7569,1093,199,84,8446,847,8074,880,59,102,38,168
279,0,4445,53679,7658,2480,466,6055,7131,50305,7011,2263,597,66,168
280,2831,360,83990,13830,4951,769,6004,1574,77320,12438,4540,570,84,168
281,0,0,6380,1080,595,190,2188,651,7452,879,383,180,33,168
282,2035,914,108964,16952,7936,0,6570,2793,101212,15357,6367,246,85,168
283,642,842,5026,919,1138,0,4499,2111,5625,933,927,183,33,168
284,1138,35,2457,347,632,89,5900,433,2418,341,513,165,31,168
285,1701,3735,63496,8138,5999,437,3271,5923,59937,7647,5786,236,69,168
286,0,521,33635,5205,3283,864,3823,977,32587,5308,3001,478,64,168
287,0,0,49006,8169,2126,0,1814,2103,49489,7925,2213,569,51,168
288,936,1291,28346,4904,3478,590,7001,2607,27929,4993,2210,435,47,168
289,236,1714,84330,14292,6672,975,5833,2274,78247,13019,5663,370,86,168
290,3700,989,54361,7816,2679,0,8996,2235,50414,7069,2457,122,70,168
291,3545,2120,25105,4476,2382,0,10695,3640,24169,4090,2321,171,49,168
292,2551,2768,1450,436,1127,302,9403,6036,1524,327,960,427,26,168
293,1546,584,3915,1021,1143,171,5654,1473,3774,816,1126,303,36,168
294,130,1041,51434,8499,5397,334,5436,2424,49672,8380,5201,498,69,168
295,0,283,20085,4636,2911,719,4612,1102,20440,4200,2675,748,47,168
296,1331,2182,37735,7142,4174,492,4820,4359,38012,6796,3753,279,63,168
297,605,1481,27155,4381,2965,207,4116,3075,27254,4156,2275,246,48,168
298,151,980,21044,2844,958,16,4075,2164,21465,2921,590,395,47,168
299,1352,56,56614,9240,6169,68,6561,1603,54437,8660,5762,244,70,168
300,0,146,10299,1869,1275,228,2086,1195,10507,1747,1362,167,41,168
301,869,864,93980,13515,5017,0,6417,1455,88219,12758,4833,478,70,168
302,224,1746,45068,7443,3152,6,6080,2591,45261,7597,3248,365,49,168
303,1062,0,73520,11349,2327,541,3116,2074,69712,10912,2500,742,85,168
304,2251,640,104712,15854,5727,0,5291,1498,98657,14393,5008,299,86,168
305,0,277,78249,11765,2389,793,5433,2378,79164,11474,2242,455,68,168
306,1473,0,73311,11353,3349,0,4068,444,71287,10996,3400,480,85,168
307,856,0,68145,10452,4914,0,5180,1769,64056,9592,4344,256,86,168
308,3442,2190,36924,6782,3352,0,8291,3603,34659,6120,2901,406,66,168
309,0,1779,25399,5022,3712,4,3498,3286,27207,4885,3936,161,46,168
310,1852,1721,146702,24776,12477,0,6750,2468,96348,15963,6667,333,106,168
311,496,809,48523,7991,3015,377,7686,1962,45105,7470,2590,775,66,168
312,0,462,45188,6875,2002,229,2664,1320,43122,6369,2048,192,64,168
313,2125,777,24764,5117,3085,299,4514,1285,26047,4963,3089,367,48,168
314,0,1346,29112,5049,3434,164,2247,3038,28738,4705,3460,428,45,168
315,2057,1333,50301,8133,4484,180,9728,3372,48026,7508,3754,571,49,168
316,622,8061,76470,11563,2938,224,6871,13390,78945,11731,2843,431,52,168
317,0,266,55632,8734,3818,55,2847,1506,56351,8400,3624,423,66,168
318,864,1987,26760,4412,2669,412,7836,2889,25280,4269,2321,476,62,168
319,462,0,46779,6993,1806,0,6904,1368,46843,7004,1851,319,68,168
320,2031,1097,52773,7789,3235,435,11688,1799,53842,8187,2785,207,48,168
321,3632,1214,22407,3859,2390,420,9973,2149,22356,3918,2922,476,45,168
322,0,2160,40771,7283,4259,0,5310,3101,41432,7474,3762,81,50,168
323,0,477,81703,13408,3726,0,2004,2657,78752,13036,3530,449,71,168
324,595,1390,52415,7690,3122,217,9421,2661,49032,7333,2791,638,67,168
325,883,0,24824,4110,2203,157,4179,1126,25203,3808,2214,391,45,168
326,393,324,52630,8651,7173,456,6144,1166,53194,8449,6056,662,65,168
327,168,817,138364,20837,6500,683,6615,3454,134964,20399,6205,1125,69,168
328,1376,0,77327,10862,2895,0,4676,235,74380,10683,2837,692,69,168
329,1769,1201,13393,2694,2451,0,5915,2150,13116,2698,2068,69,43,168
330,0,3613,29058,5022,4309,129,2525,6398,30101,5093,3674,245,46,168
331,0,567,87196,12925,4219,13,4907,1415,79830,11418,3678,247,86,168
332,299,748,42187,6234,1903,345,7140,1440,40173,5848,1964,290,49,168
333,0,815,77110,11545,3261,0,2859,1842,76297,11280,3942,110,69,168
334,768,791,31650,5306,3451,0,5802,2231,32895,5506,3545,352,48,168
335,2154,7665,1879,1148,2193,0,7074,14212,1882,1060,2507,155,30,168
336,387,972,73446,11256,2697,0,7734,2726,70957,11245,2883,262,66,168
337,0,0,26377,4316,3019,180,2515,2189,25515,4356,2433,347,50,168
338,641,354,42432,6114,2859,0,5717,2328,40552,5989,3139,402,66,168
339,2386,194,29116,6318,2905,174,7296,1844,28053,5957,2699,409,63,168
340,692,1368,33385,4879,3061,72,3450,2740,33190,4669,2565,232,49,168
341,0,332,6215,1433,590,112,3884,1208,6424,1280,607,293,38,168
342,2810,0,29595,5583,3153,293,8230,724,29337,5320,2800,528,63,168
343,317154,1572162,5844,3307,7495,405,499210,2646914,5747,2881,7696,555,38,168
344,1255,0,35672,5449,2020,393,8205,0,36066,5384,1326,785,47,168
345,160,554,69531,10625,3178,0,8662,1961,68366,10437,3305,141,66,168
346,43187,4141,94250,11852,4192,0,71877,6011,95327,12375,3812,323,73,169
347,1815,0,47867,7029,3185,133,5792,949,45171,6445,2242,222,67,169
348,0,0,35749,5761,3515,0,4470,1526,33736,5388,3543,146,66,169
349,2020,1264,39907,6162,2654,0,6504,2810,38277,5788,2353,255,65,169
350,280,62,50447,7629,2488,316,2876,1193,46880,7063,1971,572,84,169
351,1888,0,69238,12138,2832,783,7872,907,65412,11637,2521,505,67,169
352,0,0,31821,5652,4283,253,2453,669,33365,5906,4220,743,48,169
353,34,105,29587,5009,3225,0,8460,1435,27739,4545,3120,184,65,169
354,2054,539,37877,6198,4089,123,4602,2133,37543,5694,3569,428,64,169
355,0,0,29941,5427,3609,211,5508,1532,28488,4991,3140,317,61,169
356,982,1063,65122,10350,4126,612,3914,2286,62600,9712,4200,455,85,169
357,1445,2015,11440,1562,489,122,5471,3532,12253,1605,364,295,39,169
358,1783,719,65203,10070,3479,155,8580,2153,61437,9483,2461,301,83,169
359,446,780,53891,8691,3332,0,4211,1994,54415,8606,3009,115,68,169
360,0,0,86510,12555,4202,1005,4571,956,84356,11830,3980,601,68,169
