,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
75,0,126,1502,453,112,140,2462,1806,1084,259,161,106,36,155
76,1140,2268,103569,13192,7503,332,3373,4734,84888,10556,5804,398,174,155
77,0,719,37488,4389,2171,15,3426,1541,33330,3680,1595,173,82,155
78,593,0,8221,1452,435,102,2865,1011,2890,497,349,377,87,155
79,0,0,3679,1039,885,499,1466,1643,1428,314,530,453,92,155
80,1239,630,67416,9686,3867,214,3580,1024,57110,8360,2931,277,76,155
81,2099,1528,62958,8116,3072,0,3940,2534,55090,6882,2421,382,89,155
82,1028,179,951,332,284,240,5290,1202,1140,307,227,174,20,155
83,588,252,1730,277,398,114,2670,548,1273,127,365,130,38,155
84,918,550,64933,8300,2143,0,4214,1359,56356,6913,1889,289,90,155
85,1104,250,3019,733,1502,252,5313,1097,1178,311,666,384,74,155
86,3882,2721,88309,11237,3512,164,6674,3273,73131,9220,2016,409,93,155
87,795,1246,3318,588,212,394,3947,2882,2864,375,341,506,38,155
88,1912,985,3744,957,618,218,4775,1692,3562,776,898,464,37,155
89,0,1572,42460,6242,3092,501,2566,2713,37759,5324,2171,591,72,155
90,2883,1678,61908,6682,2765,0,4549,2293,52865,5619,2463,362,116,155
91,0,1418,40591,5425,2008,0,2221,2774,35042,4623,1254,407,86,155
92,2516,1772,49329,6156,2629,0,4813,3543,44342,5110,2147,461,73,155
93,48,365,28865,4586,2475,0,4630,540,25996,3904,2100,126,67,155
94,1620,43,12233,1386,198,0,4253,1944,11165,1136,290,185,62,155
95,2479,340,86711,11259,3847,226,5799,1643,69037,9026,4032,408,177,155
96,0,0,19416,2971,970,585,4340,139,17668,2505,1012,581,59,155
97,1170,448,50752,6666,1939,0,4159,1274,41101,5465,1854,262,89,155
98,0,61,1340,235,299,80,1261,977,1037,206,129,1,31,155
99,467,111,45413,5629,1974,209,3905,1097,38884,5011,1763,645,91,155
100,271,653,49499,7408,3490,0,3457,1557,42088,6221,3087,170,95,155
101,4742,1847,114293,17016,4591,537,4683,1606,94403,13685,4042,751,175,155
102,570,104,2353,47,702,0,4355,881,1158,99,671,84,52,155
103,424,361,52181,6312,2937,817,3211,1581,46679,5397,1847,799,88,155
104,2068,1019,7353,1310,576,0,5489,2339,7282,958,376,310,47,155
105,0,0,2193,405,349,148,858,9,2423,393,252,122,28,155
106,2845,52,83492,8343,3461,0,5960,1409,70006,7003,2279,206,152,155
107,1230,740,28363,3716,1539,0,4644,1650,28016,3388,1000,241,64,155
108,1312,1457,87305,12837,6025,752,4382,2512,70090,9808,3896,553,147,155
109,2459,2445,41969,5755,3738,659,4648,3720,36923,4876,2679,378,85,155
110,544,599,2850,721,15,222,1832,1182,2290,379,262,323,55,155
111,28,0,84900,11677,3169,0,3616,934,79051,10566,3933,310,71,155
112,0,0,1368,131,129,12,1803,229,1111,69,13,19,35,155
113,1357,254,36615,4970,1393,0,2992,1707,32974,4323,877,260,66,155
114,0,518,75747,10411,5151,335,2620,3533,64318,8734,3715,514,114,155
115,0,0,41766,5261,2105,0,4283,1482,36447,4688,1247,84,87,155
116,0,0,91855,13096,5054,0,2259,418,73311,9936,3517,401,171,155
117,1798,600,43847,6065,2182,0,4253,1513,37855,5509,1461,216,92,155
118,5039,2145,45279,6181,2751,309,6322,2359,40914,5630,1820,435,75,155
119,2972,7532,92543,12301,3879,241,7643,10974,79831,10842,4070,672,115,155
120,3094,6210,10293,1519,785,351,5645,9699,10169,1247,646,227,50,155
121,0,378,8480,1031,516,152,1762,1379,8009,832,497,58,44,155
122,416,600,6242,831,730,309,2750,1312,5328,650,671,227,44,155
123,990,0,30455,4282,2821,77,3940,1208,25944,3493,2296,312,75,155
124,0,381,43502,5504,1660,0,1452,1702,37692,4695,1354,209,72,155
125,657,634,7538,1370,607,354,3013,1244,6803,955,308,359,45,155
126,0,666,52988,7144,2643,530,3621,1667,44083,5639,2259,773,110,155
127,648,381,2845,287,199,289,5369,1583,3148,252,35,267,30,155
128,2177,0,55620,8538,2655,383,6949,1332,48726,7160,1620,480,105,156
129,0,0,8884,1291,532,0,1538,609,7843,1064,818,187,46,156
130,0,3,10602,1629,659,370,1068,1584,9628,1383,636,276,49,156
131,277,1312,46007,6089,2498,531,4381,2935,38015,5247,2075,621,121,156
132,0,1935,91901,11890,4130,0,6946,1966,73988,10066,2825,251,169,156
133,1143,448,26449,3475,1304,208,3035,1610,22776,3104,957,314,67,156
134,0,1415,56561,7691,3054,299,3564,2345,46315,6717,3438,388,154,156
135,1536,578,44435,6418,3107,700,5728,1225,38384,5223,2547,584,89,156
136,626,0,50452,6937,2512,344,7268,1596,40308,5536,1968,748,162,156
137,0,0,5891,760,556,66,3222,1009,5975,692,658,185,42,156
138,1612,1006,13671,2154,1221,75,3443,2496,13284,1761,955,344,59,156
139,2933,1817,60010,8355,2060,311,8145,2693,48965,6979,2036,541,129,156
140,0,1061,44698,6169,2937,0,1947,1986,38285,5558,2545,241,88,156
141,0,0,10539,1513,704,440,3081,1099,8911,1352,520,490,58,156
142,0,178,3980,487,226,200,1204,880,4281,305,47,148,33,156
143,333,139,1123,198,167,231,2496,874,1069,110,0,209,25,156
144,1409,179,25993,3954,1479,0,6819,912,23205,3407,1335,222,69,156
145,0,38,78057,10052,5125,228,3435,1380,63936,8617,4622,649,146,156
146,1100,845,110083,14301,4927,132,3893,3286,91153,12140,4741,391,169,156
147,1121,464,24091,2820,1076,308,3469,1156,21442,2520,692,264,65,156
148,1770,1538,47801,6363,2828,0,4461,1976,42089,5421,2363,297,71,156
149,3388,1591,56210,6752,2125,0,5935,1538,47026,5606,2357,430,106,156
150,1901,0,2864,757,696,212,5685,1040,1075,290,539,270,68,156
151,2122,1771,91985,11717,3838,619,4621,1805,78442,9685,4162,497,100,156
152,4771,5636,6201,2691,5442,0,7730,9504,5589,2668,4808,83,43,156
153,8826,1778,26714,4378,3480,43,13486,3235,25272,3871,3129,259,65,156
154,3293,1439,33739,5143,3046,0,5270,2414,30366,4406,2026,126,73,156
155,700,372,27822,2952,810,0,6058,1268,23682,2566,1252,211,70,156
156,317,1158,1097,332,693,0,1452,2893,1082,192,471,0,24,156
157,1352,0,2514,590,0,416,6348,625,1031,374,58,423,71,156
158,2490,11591,118644,14138,6202,0,7960,17105,97899,11678,4536,225,161,156
159,1340,4292,44905,6242,3455,359,4165,6157,39252,5260,2931,385,71,156
160,1301,1451,46369,6903,2954,57,4126,2575,41120,5891,2128,407,70,156
161,1410,473,7057,931,701,173,3731,1444,6867,787,583,246,41,156
162,845,571,2637,254,258,285,4974,1174,1399,86,226,184,57,156
163,1955,1899,64652,8347,2932,80,4510,2297,55603,7086,2185,472,97,156
164,0,1455,65590,7603,2548,572,2212,2867,57517,6410,1800,1059,92,156
165,2752,967,5933,952,1259,658,5558,1280,2587,544,662,339,79,156
166,27,0,69085,10532,3453,0,3202,1454,59138,8658,2948,378,131,156
167,0,624,65599,9651,4061,0,2507,2188,57486,8125,3466,956,119,156
168,257,0,4779,654,321,385,2259,525,2185,404,276,403,71,156
169,0,133,1728,405,95,341,1758,1325,1106,204,297,238,37,156
170,2641,1922,87135,12249,3847,425,6413,2229,78727,11383,3548,339,90,156
171,0,175,892,262,315,92,0,773,1023,154,155,17,20,156
172,904,972,64611,8535,4076,0,3967,1611,53770,7276,3226,234,134,156
173,4399,3062,46606,6282,1794,0,8298,4672,40942,5084,2012,364,83,156
174,0,912,30406,4207,793,3,2980,1853,28598,4098,934,193,68,156
175,300,733,24278,2613,881,114,2693,1577,22613,2570,624,165,64,156
176,954,164,17289,2712,976,197,2925,2654,16088,2343,551,463,50,156
177,2583,1221,88327,11708,3160,0,4695,1711,71314,9334,1922,381,154,156
178,677,712,5399,456,788,107,3454,1854,5528,504,690,251,38,156
179,162,0,9459,1356,704,253,2111,735,9946,1230,327,256,42,156
180,0,675,46862,6172,2422,105,5037,1524,39695,5251,1908,344,76,156
181,0,2438,78290,10585,2212,302,4613,1743,62632,8538,1727,496,175,156
182,0,684,9848,1233,481,19,1480,1703,9386,1173,428,190,44,156
183,0,96,13948,1933,704,306,3745,879,14099,1668,527,180,59,156
184,1693,1914,3496,666,0,179,4394,2194,1287,244,136,264,84,156
185,289,1957,66003,9157,3598,0,2874,3836,56510,7617,2817,405,73,156
186,1525,1367,88599,11792,6289,0,4408,1563,72738,9772,4622,223,161,156
187,2166,1284,69524,10377,2988,669,4601,1434,58877,8208,2305,332,155,156
188,0,0,1248,186,393,125,1975,619,1068,143,210,39,28,156
189,0,3191,130435,16780,5642,203,5972,1981,106095,13258,4126,468,192,156
190,628,286,3166,389,0,9,3405,946,1628,222,0,178,59,156
191,2490,1187,47917,7010,1663,854,5051,1329,40223,6028,966,790,68,156
192,1597,1238,41899,6303,3034,0,3871,1556,36851,5230,2541,514,74,156
193,3285,1093,32112,4604,3186,0,4557,2067,28834,3948,2834,269,75,157
194,0,91,1091,263,445,0,2005,1182,1015,247,208,12,25,157
195,795,328,45363,5871,2303,1170,6190,1701,39586,5195,1620,1069,68,157
196,0,694,46255,5983,1986,140,3344,1944,39884,5344,1622,336,73,157
197,1188,220,1275,708,1348,167,4873,1744,1138,606,1433,344,27,157
198,1568,1340,42977,5855,1277,703,4804,1663,39264,5128,790,822,70,157
199,0,44,1999,681,730,265,1519,1054,1172,318,496,252,42,157
200,415,810,74549,10949,4484,0,1988,2353,64876,9118,3780,578,78,157
201,0,1357,38822,5203,1210,197,2271,2516,35423,4698,931,290,69,157
202,0,35,23272,3217,1420,0,3162,1382,21227,2963,1201,101,63,157
203,211,1016,35143,4088,755,279,8207,1593,30742,3494,1030,433,86,157
204,197,0,2520,685,0,40,2152,484,1294,320,59,299,58,157
205,2464,758,55377,8248,3343,280,5268,1922,47870,6499,3333,719,90,157
206,2173,268,28640,4544,1831,0,4096,1132,25537,3843,1296,246,69,157
207,2693,12950,49344,7144,3889,631,4950,20035,42543,5601,2872,644,91,157
208,0,0,1395,274,270,81,1065,0,1475,133,145,111,25,157
209,0,0,83454,10424,3726,22,4816,1695,67106,8950,3738,308,147,157
210,2452,885,7580,1063,410,365,3992,1671,7029,852,322,360,44,157
211,580,0,44666,6005,1745,163,5417,2786,42315,5191,1364,395,85,157
212,0,836,6503,867,581,412,3610,1462,5929,784,614,377,45,157
213,1206,556,40899,5224,1360,377,3190,1836,37970,4600,785,496,68,157
214,0,696,38862,5439,1879,363,1876,1465,34157,4567,1509,349,84,157
215,0,198,27756,2890,1153,0,2127,952,24832,2683,1140,206,67,157
216,3378,1559,42871,4929,2801,0,5078,3044,39466,4545,2904,54,71,157
217,2704,1712,31530,4180,1580,584,5619,2587,28783,3779,825,325,64,157
218,1071,1014,46012,5814,2459,360,4083,2148,40491,5456,2209,575,71,157
219,0,267,3267,581,0,111,4129,1459,1457,269,78,260,59,157
220,2970,3006,57221,7338,2468,0,5668,4518,49013,6337,2189,231,90,157
221,1878,0,59054,7262,3263,860,4020,2967,41023,5493,1769,964,197,157
222,2097,1829,90265,11833,3472,516,5027,1854,72365,10013,2510,457,125,157
223,0,571,5789,1077,535,0,4530,1822,5378,980,647,155,44,157
224,0,0,1004,235,166,93,764,0,1129,158,93,208,21,157
225,1319,1520,26828,3450,1711,291,4248,2498,25892,3080,1009,587,63,157
226,0,1608,47152,5992,2868,1,5188,2036,42247,5443,2140,187,86,157
227,0,0,50565,6719,1673,0,3348,903,45687,5737,1928,220,89,157
228,0,435,8901,1131,309,6,1328,1326,8450,948,538,297,47,157
229,2707,136,79810,11414,5419,669,5311,1583,67995,9522,4804,613,100,157
230,0,595,15684,2507,469,229,4005,1599,13833,2020,477,287,68,157
231,892,783,47824,6885,3896,309,4751,1165,41395,5658,2539,430,70,157
232,0,3269,24327,3135,745,21,4276,5398,24408,3180,754,239,52,157
233,0,0,1009,180,115,138,2176,0,1124,112,39,118,21,157
234,2260,1453,69173,9485,3790,0,5290,1828,56444,7322,2973,229,166,157
235,1306,1223,71087,10632,4894,792,3884,1735,59937,8716,3254,924,102,157
236,0,2752,43769,5765,2196,459,4149,4386,34629,4692,1825,575,128,157
237,2305,362,4721,469,576,0,4542,747,1911,268,477,139,79,157
238,147,834,42629,6454,3509,222,1806,1977,35991,5686,2841,577,75,157
239,0,3432,82378,12352,5293,0,2857,4187,67571,9847,3524,442,163,157
240,0,279,3101,445,0,0,1298,922,1335,281,160,353,66,157
241,0,0,38371,5719,1331,0,3717,1597,33263,4671,1350,247,105,157
242,743,1314,54741,7161,2029,184,4279,2161,45704,6126,1807,256,89,157
243,2281,460,2900,669,0,333,3784,1075,1181,361,88,241,75,157
244,1015,866,47783,6455,2572,102,4200,2236,40130,5595,2039,300,78,157
245,729,1872,32171,4210,2439,80,5572,2114,29419,3627,1831,212,64,157
246,0,67,11702,2200,635,0,1401,1066,10207,1966,597,53,60,157
247,0,0,3225,298,0,154,4791,1158,1223,225,138,439,68,157
248,1721,603,56911,6475,2877,575,3795,1222,48296,5286,2391,440,91,157
249,1792,64,87737,11872,4309,6,5604,1257,71023,9457,3438,541,165,157
250,930,1138,41004,5869,3996,163,4932,2404,35960,5276,2335,405,84,157
251,0,1642,3101,675,301,421,3982,1613,1216,258,681,210,67,157
252,6373,19443,33099,5222,2320,347,9436,29797,31027,4544,1488,418,67,157
253,580,525,41167,5532,1723,111,2634,1965,36468,4770,1332,244,81,157
254,0,1181,50138,7223,2428,1082,2827,1766,39373,6020,1214,467,179,157
255,3450,509,55089,7897,2977,468,3576,2408,42802,5916,2021,669,173,157
256,733,855,39271,4587,1665,75,2796,1456,35687,4244,1282,351,69,157
257,0,1507,69310,10180,4229,0,4372,2912,57766,8702,3589,363,99,157
258,2723,0,42488,5516,1336,12,3689,1071,37163,4770,1009,206,88,157
259,0,0,40553,5699,2111,416,4146,677,36477,5035,1811,340,66,157
260,6440,350,92150,11965,4078,588,5356,1699,77029,9789,3297,911,154,157
261,3907,0,86883,11635,3275,379,4781,1408,69019,9006,2314,597,169,157
262,0,96,48855,6604,2014,619,3309,1035,39565,5123,1670,434,99,157
263,0,0,14164,2226,1058,256,3756,56,12650,1699,979,193,59,157
264,0,0,103353,13898,2968,555,2628,1444,82974,10668,2235,363,180,157
265,1348,1225,49776,6813,2251,0,4470,2634,42581,5753,1517,498,75,157
266,1590,295,43987,5638,3077,193,5249,2003,37381,4746,2685,243,69,157
267,508,170,1941,633,359,54,2670,1111,1184,320,361,195,44,157
268,1255,609,82956,11647,4582,676,5655,3046,70227,9115,3659,875,120,157
269,0,0,1866,172,261,117,1291,1116,1081,191,284,497,54,157
270,1308,249,43485,5470,2106,274,5099,1220,36230,4822,2411,431,97,157
271,991,546,4153,553,104,72,3339,1689,4096,422,105,217,37,157
272,0,335,54236,7474,1693,400,512,1858,45634,6330,1552,548,89,157
273,0,428,2506,216,0,212,4093,926,1124,84,157,222,56,157
274,1955,25085,46900,5203,2377,447,6105,37259,43519,4639,1925,415,67,157
275,0,0,2620,313,779,132,2771,934,1299,190,433,317,67,158
276,1977,1198,55304,7193,2791,66,3418,1754,47613,6412,2557,162,85,158
277,1176,0,2324,436,539,534,4212,414,1037,183,584,548,60,158
278,0,2710,103478,13002,3581,590,4990,3569,84476,10625,3763,541,137,158
279,954,882,6956,1076,799,0,3690,1631,6984,886,384,54,38,158
280,0,409,939,486,764,0,348,1152,1066,474,683,45,20,158
281,108,391,1632,311,381,0,3764,1391,1013,213,511,0,43,158
282,0,859,49172,7833,4779,0,3798,1444,42657,6524,2882,210,89,158
283,0,1274,43921,5373,2116,616,3914,1712,40192,4893,1790,269,69,158
284,0,147,2946,736,0,117,3461,633,3041,620,0,357,32,158
285,0,0,46444,6739,2763,0,2429,620,40937,5833,2259,274,70,158
286,2352,1416,48368,6429,1559,404,4703,2147,41282,5258,1872,517,110,158
287,1295,531,1617,527,289,238,3953,1749,1227,297,508,232,35,158
288,4399,1278,79635,12638,5017,218,7275,1975,68663,10617,4357,703,93,158
289,1212,508,41425,5856,2582,798,4165,1487,36070,5088,2250,479,67,158
290,1021,494,4607,766,0,160,3862,1363,4283,565,120,252,39,158
291,0,1526,64069,8822,4882,52,4231,3254,53976,7040,4106,271,162,158
292,0,1588,99790,12987,3872,146,4314,3063,85322,11047,2569,777,154,158
293,2952,2088,75931,9679,3724,0,5892,3943,63823,8446,2418,276,99,158
294,1594,2063,44790,5585,2106,351,4077,2856,40394,5061,1388,518,70,158
295,0,1166,52079,7848,3958,0,4137,3377,42869,6153,2672,296,133,158
296,0,1436,5842,806,375,0,3601,2670,5870,752,292,81,38,158
297,626,756,40337,5212,2543,395,5439,1586,34256,4636,1950,319,82,158
298,0,58,925,228,306,7,584,280,1047,145,177,75,20,158
299,2190,432,3318,536,124,0,5860,1509,1357,292,274,163,79,158
300,111,853,49575,6534,1690,391,3371,1280,42367,5560,1592,432,74,158
301,1150,1695,67206,8337,2365,551,4519,3000,57566,7185,1785,768,91,158
302,0,4,2055,447,462,0,2820,636,1186,232,419,155,45,158
303,1340,3035,56090,7003,2185,0,4144,3826,49535,6052,2419,379,86,158
304,999,220,47661,6236,1088,211,3970,1345,42636,5498,1169,389,73,158
305,497,1170,9795,1125,618,126,2825,2138,9675,920,542,61,43,158
306,5313,6315,51085,6721,1416,211,9083,10339,49728,6382,916,233,69,158
307,0,0,1708,217,421,60,0,252,1527,146,204,108,30,158
308,0,0,53367,6839,2093,0,2694,1148,47077,6177,1820,262,89,158
309,0,0,66040,9961,4333,900,1898,1981,57927,8498,3104,690,112,158
310,0,1834,95591,13473,5710,0,5785,1549,74909,10738,4080,317,188,158
311,0,37,3745,851,624,321,0,614,3605,772,718,429,36,158
312,31,1219,49168,5835,1268,58,1330,2573,45352,5068,1270,295,71,158
313,1175,240,3294,392,509,148,4451,1193,3305,431,333,286,34,158
314,1628,3348,72323,9903,4359,0,4382,4611,60231,7956,2848,195,96,158
315,1099,345,2140,611,244,185,3885,1047,1168,403,661,351,56,158
316,4076,1041,43488,6114,3252,0,4816,2377,39578,5058,1811,348,71,158
317,2088,1553,15774,2130,361,238,6323,2668,15542,1974,503,213,57,158
318,542,1842,3507,647,169,285,1395,3265,3631,559,0,187,34,158
319,0,413,1106,803,1951,0,1099,991,1139,721,2245,171,24,158
320,2485,0,3007,703,704,0,6363,613,1193,349,645,186,66,158
321,1175,637,81420,10581,5385,480,3526,1340,70901,9263,3639,797,102,158
322,1357,2153,44747,6810,3689,78,2618,2267,38626,5780,2945,272,76,158
323,1038,1144,2467,299,253,297,3717,1691,1167,211,246,222,52,158
324,1125,759,42869,5722,2252,291,4256,2597,39522,5182,1784,845,69,158
325,2090,379,39221,5494,1909,232,3590,1194,35021,4850,1435,546,69,158
326,2039,1654,37767,5719,1600,555,4714,1677,33149,4601,1111,610,88,158
327,608,1094,1337,556,1128,0,3972,2878,1503,581,1115,102,24,158
328,0,0,2385,451,301,96,2998,683,2536,325,132,123,29,158
329,6919,3035,52470,7632,1916,0,3754,2209,46695,6126,1842,235,127,158
330,0,461,40198,5597,1070,403,1590,1199,35739,4967,1154,1220,70,158
331,1523,0,60558,8930,4309,448,4863,711,53029,7498,3152,381,88,158
332,609,0,2493,301,18,718,4638,748,1136,161,114,420,61,158
333,1614,1168,46907,6157,2231,202,4304,1668,43380,5408,2045,403,84,158
334,1979,538,31002,3928,1917,332,5791,1384,26522,3376,1801,347,67,158
335,1654,190,3441,523,0,125,6328,1998,3410,390,155,90,34,158
336,122,0,1508,174,270,181,3972,486,1074,101,256,374,39,158
337,3199,1397,43836,5764,3246,92,7755,2089,38153,4844,2241,356,73,158
338,3201,2734,52713,7049,3072,0,4748,2449,43546,5355,2443,314,153,158
339,7714,3015,184280,21887,6946,0,14618,3482,158180,18891,5893,259,172,158
340,609,1212,44948,5652,1851,514,4972,2043,38670,4751,924,398,106,158
341,0,0,38537,4993,1524,623,4827,1494,34916,4303,1312,467,70,158
342,1653,0,49288,6560,2403,0,5617,918,40739,5726,1563,437,108,158
343,0,104,3496,720,275,296,3126,1494,1900,318,213,447,55,158
344,0,0,81499,11393,3623,0,1796,1586,69978,9079,3404,303,130,158
345,0,0,40773,5977,4345,220,4317,1880,35132,5369,3358,530,66,158
346,0,1014,95899,12542,3858,575,2924,1560,77366,10283,2544,486,171,158
347,529,6395,2006,861,2053,104,3063,13601,2078,812,1635,308,29,158
348,948,1822,25625,3336,851,194,3752,2864,24313,3221,788,92,62,158
349,0,0,46165,6230,1965,104,2051,1260,37533,5053,1484,352,148,158
350,0,273,23260,3414,1582,511,2086,1010,19774,3074,1081,590,67,158
351,681,1858,43228,5500,1711,0,5353,2116,38361,5017,1225,182,69,158
352,1685,14,1617,320,701,462,3925,691,1497,280,536,454,30,158
353,4636,1624,80390,10374,2672,302,5649,1668,66751,8398,2748,511,172,158
354,0,0,51930,7208,2365,0,5079,403,45110,6154,2167,380,88,158
355,119,504,24518,2644,2569,172,2116,1375,21884,2272,2086,251,68,158
356,325,1198,5831,828,622,152,2785,2312,5560,669,517,212,39,158
357,656,928,46427,6849,2260,58,4926,1390,41086,6045,1824,284,92,159
358,1641,1732,51910,6688,1868,0,4532,2313,45604,5588,2393,384,129,159
359,0,923,53134,7918,4361,238,1407,1963,45441,6834,3568,734,73,159
360,0,920,77411,12005,2681,514,1380,1882,67559,9810,2594,861,85,159
361,0,176,6032,833,344,0,5114,1193,1896,413,680,349,87,159
362,1301,0,1804,257,318,194,3218,941,1011,179,329,321,47,159
363,992,4436,61170,8291,2611,0,3916,6344,55504,7104,2133,218,70,159
364,1379,1712,6009,881,432,169,3633,3893,5983,758,512,191,38,159
365,0,454,52325,6871,3760,0,2197,1362,46290,5845,2843,221,76,159
366,703,0,37459,5260,1997,631,2044,647,33865,4869,1649,655,71,159
367,1988,1258,81946,11383,4545,0,5261,3164,68938,9529,3613,239,118,159
368,0,0,76631,10390,3535,0,4458,2305,62838,8494,2448,300,162,159
369,911,117,41457,5617,2726,277,3766,985,35591,4790,2013,537,75,159
370,0,935,76920,11556,5104,3,2476,1300,63600,9355,3096,296,172,159
371,2005,2000,50328,6424,3237,101,3733,3798,41820,5187,2641,358,85,159
