,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
91,812,659,1637,266,352,33,4260,1449,1515,154,276,174,31,155
92,493,107,5922,1496,1616,0,4530,1177,5892,1414,1087,93,39,155
93,0,391,2291,688,1454,268,2283,1855,2298,622,903,286,31,155
94,736,1179,1714,667,1665,285,4437,2365,1895,673,1556,265,26,155
95,0,757,48982,6417,3544,84,2521,1597,43344,5596,3259,350,69,155
96,0,407,30172,4055,1124,0,1489,1298,28590,3758,1254,220,63,155
97,929,0,76691,9291,3613,740,4884,1477,66687,7967,3160,548,92,155
98,0,0,2336,421,0,80,3083,238,1176,183,84,207,55,155
99,0,916,51167,6509,2394,0,4193,2101,45665,5778,1975,482,89,155
100,0,464,8147,1061,538,34,1508,1357,7690,948,233,180,42,155
101,972,1217,48250,7207,1477,0,4215,1908,43138,6516,1573,45,87,155
102,1886,428,36316,4565,1133,0,3687,1301,32816,4076,1280,224,85,155
103,2096,1236,43421,5898,2036,524,3391,2391,37025,5071,2178,535,90,155
104,2337,824,47000,6466,2735,0,5125,1532,41837,5490,2019,145,70,155
105,0,0,44391,6481,2646,0,2820,1188,38334,5416,1885,369,89,155
106,0,843,22093,4195,764,311,3036,1400,19187,3623,664,730,68,155
107,1977,2263,44891,6622,2369,226,4284,2486,38593,5680,1932,634,72,155
108,2592,644,29888,3785,1404,270,4433,1283,27671,3604,1212,369,64,155
109,1070,1818,36761,5249,2545,175,3243,2152,32603,4573,2017,241,83,155
110,379,312,1815,354,493,93,4277,1049,1952,227,309,52,27,155
111,2543,1289,2222,289,675,3,6842,1961,1864,224,305,14,35,155
112,1721,793,48380,6713,3443,679,3859,1802,40989,5390,2776,848,91,155
113,484,0,1242,254,24,0,3860,904,1060,159,28,0,28,155
114,874,0,29958,4165,699,588,3292,834,29248,3643,464,519,68,155
115,0,535,1655,447,189,0,913,1768,1571,363,274,33,29,155
116,0,0,26706,3725,1147,368,2168,467,23854,3084,653,188,70,155
117,0,0,6895,861,816,327,1032,1665,6939,717,523,288,49,155
118,1659,2626,62780,8756,3510,694,3096,3227,56531,7859,2694,643,70,155
119,369,501,2123,444,0,211,3166,1323,1307,175,282,267,54,155
120,1449,0,49773,7143,2402,0,3823,710,43002,6196,1477,367,70,155
121,115,1777,3344,405,206,208,3872,3171,3479,411,0,209,34,155
122,550,0,4008,735,0,0,4605,1131,3491,557,165,172,41,155
123,46538,40512,5697,1960,2897,98,69640,65651,5331,1925,2737,124,42,155
124,463,0,40633,5872,2292,0,1424,1106,37000,5257,1851,277,66,155
125,2271,182,15517,1941,1473,294,4232,1363,13864,1573,1083,452,58,155
126,0,0,1436,289,130,36,1298,164,1624,287,0,0,24,155
127,3847,1112,54454,8125,4019,64,6124,3645,48010,7029,3123,329,73,155
128,0,848,2385,466,402,468,0,2035,2384,286,502,421,31,155
129,3166,1477,56029,7611,2014,39,4348,1653,48567,6626,2131,176,81,155
130,634,1266,63978,10196,1949,190,4179,2997,60238,9361,1497,378,70,155
131,2283,730,44793,6831,2249,0,5024,2086,36185,5623,1356,121,156,155
132,759,1921,48652,5732,1654,305,2644,3593,40815,4834,1047,439,161,155
133,1394,2095,48779,6451,3092,0,4429,3561,42531,5526,2693,86,75,155
134,2519,2336,39754,6494,3830,856,4731,5352,34929,5723,3161,1005,85,155
135,0,565,50836,7283,3160,0,2097,1943,44675,6296,2849,379,70,155
136,936,2206,37916,6253,2789,897,3585,2903,35470,5310,1532,519,83,155
137,2580,1139,31119,4244,1803,297,6094,2367,27989,3631,1332,398,68,155
138,729,763,102678,14101,3629,440,3599,1313,83219,11405,3638,924,170,155
139,0,0,93353,12519,4345,0,3138,1367,82399,10840,2638,260,132,155
140,1289,0,47204,6706,2265,0,4133,1579,41470,5740,2285,291,86,155
141,976,142,1851,332,156,203,6254,682,1841,243,0,250,29,155
142,1947,2676,41486,5470,1248,66,4264,2875,33247,4448,1640,207,118,155
143,1074,1516,50589,7255,2036,57,4341,1621,42317,5621,1600,288,151,155
144,1741,264,3741,660,510,255,4040,1341,1427,309,405,230,78,155
145,1376,1222,51276,7113,2801,190,2798,3456,46399,6269,1696,444,71,155
146,4162,1408,15939,2144,1244,0,5652,1413,5344,697,419,380,105,155
147,7323,948,165462,25546,11255,786,13891,2671,150514,22908,8211,552,156,155
148,857,592,7666,1168,556,173,5439,1685,7382,952,635,307,42,155
149,1162,0,10953,1046,1059,415,7458,705,3870,466,612,283,93,155
150,1540,2138,83758,11146,4084,0,6170,4002,69205,9738,3215,413,137,155
151,0,0,9609,1714,767,229,1622,0,8179,1225,530,304,60,155
152,3425,1959,49314,7454,3847,7,6029,2377,42920,5964,3082,280,85,155
153,0,569,34245,4654,2359,0,1736,1079,30137,4107,2125,217,69,155
154,237,5854,12415,6763,14002,99,2613,9556,12468,6388,13830,521,46,155
155,3611,3403,4040,1739,2866,0,7306,6565,3768,1608,3190,295,39,155
156,2752,2113,66605,8962,2537,0,7580,2442,56215,7535,2390,422,172,155
157,2267,1046,45440,6622,2558,0,3782,1530,38387,5643,1633,219,72,155
158,1213,847,61056,8768,3343,330,4492,1598,52243,7283,3167,337,99,155
159,699,626,2281,497,296,0,2755,1639,2668,394,213,0,27,155
160,2068,1790,17825,2819,1420,19,5061,2336,15454,2306,1025,109,62,155
161,0,0,2479,418,455,419,3105,516,1233,247,395,252,59,156
162,0,0,59135,7966,2558,271,2373,1748,55569,7310,2184,505,70,156
163,0,1292,17355,2475,1296,602,1385,6762,15137,2166,1271,367,64,156
164,260,0,2648,536,535,0,2655,896,2585,393,809,94,32,156
165,0,1232,44169,6265,3180,203,2488,2006,39283,5297,2241,255,73,156
166,706,634,1769,311,550,105,3775,1999,1934,205,260,227,26,156
167,619,1880,56082,6760,2054,401,3973,2765,46502,6031,1771,824,131,156
168,0,0,51771,7729,2741,0,2135,1518,44592,6533,1937,165,94,156
169,0,0,2300,383,490,87,2415,402,1088,188,526,197,51,156
170,0,5,34598,4771,1457,370,797,1124,31111,4329,1089,401,68,156
171,0,0,5729,1438,1076,0,205,1140,5563,1136,1105,4,41,156
172,0,101,21539,2740,1679,0,3549,1383,19267,2695,1211,260,65,156
173,0,548,1006,304,556,217,0,2178,1097,210,335,226,21,156
174,0,278,53139,6033,2123,0,2642,1468,45243,5415,2031,325,91,156
175,143,293,9256,1617,1005,244,3708,757,9074,1495,635,321,47,156
176,0,0,5431,1130,422,0,806,88,5214,953,334,34,39,156
177,1299,0,2765,480,719,502,3191,945,1084,234,593,319,68,156
178,0,0,31332,4747,1450,268,280,724,28570,4089,1213,712,64,156
179,0,436,1921,363,332,172,3483,1859,1926,264,169,203,29,156
180,3617,1455,56964,8212,2769,0,3649,1906,52217,7350,3042,146,88,156
181,1380,497,5194,815,608,0,3369,1651,5342,811,251,109,36,156
182,136,168,4451,696,166,116,1810,894,4546,645,22,112,36,156
183,2490,1196,29348,3517,1477,105,4995,2452,28544,3079,995,215,67,156
184,0,1888,31706,3880,1079,0,3425,2317,29296,3812,699,311,69,156
185,2853,14240,3014,1085,1785,152,8621,24976,2807,940,2045,380,35,156
186,1161,283,3785,890,299,152,4403,1901,3752,759,169,220,35,156
187,19,0,1053,202,439,0,792,244,1199,85,213,0,21,156
188,144,62,7157,946,458,80,2627,796,7288,940,284,513,41,156
189,570,1037,1038,374,375,365,3705,2386,1113,263,224,449,22,156
190,1649,1042,26540,3366,1221,51,4368,1806,24832,3344,903,173,63,156
191,1068,482,1000,67,262,126,3412,2234,1133,0,80,59,21,156
192,2279,239,40814,5641,3935,0,4809,1812,35165,5211,2234,405,89,156
193,0,556,36784,5577,1939,167,3131,1031,31815,4787,1332,250,72,156
194,0,1155,57824,7900,2845,397,2858,1950,49589,6827,2592,487,94,156
195,1030,1122,24515,3842,1556,430,2144,1853,22570,3152,1297,411,66,156
196,0,150,2608,330,899,155,3677,999,2622,265,727,65,31,156
197,753,467,2309,596,369,200,2053,1758,2679,482,178,145,27,156
198,0,643,46194,5840,2343,474,3574,1298,40135,4980,2216,403,91,156
199,0,2031,8958,1398,679,234,1377,2667,8074,1193,640,466,45,156
200,0,128,3499,672,453,238,1552,938,3682,598,464,268,35,156
201,0,1975,38952,5549,1908,0,2863,2699,34412,4607,1117,114,72,156
202,966,846,50144,7150,2085,584,3311,1952,45220,5963,1420,346,72,156
203,0,0,6661,981,1024,74,336,921,6631,1023,791,153,39,156
204,148,1135,29813,4660,2300,602,3169,1572,26230,3885,1623,525,70,156
205,1048,172,1547,296,332,247,4149,689,1169,154,266,266,35,156
206,0,1310,105246,14477,2772,241,2849,1287,89632,12275,3080,335,131,156
207,0,20,1374,539,1122,0,877,824,1645,508,1053,0,22,156
208,1351,0,1771,390,322,0,3000,518,1018,193,233,153,48,156
209,1176,2003,66262,9127,4533,463,3190,2291,59532,7897,4187,525,93,156
210,0,416,55422,7803,3784,270,1617,917,47212,6396,2616,553,94,156
211,1919,0,51340,6727,3375,0,4610,1667,43354,5499,2209,187,117,156
212,208,79,31072,4730,1393,548,2159,1348,26751,3978,1274,321,69,156
213,211,85,2078,302,206,52,1970,506,2091,250,0,182,30,156
214,517,316,34788,5151,2422,108,3571,872,31069,4407,1733,343,67,156
215,0,0,25956,3532,1733,261,2552,979,24382,3050,1857,342,63,156
216,0,0,3694,875,759,154,2790,1134,1474,358,734,276,77,156
217,0,4040,71507,9724,2841,439,2007,6274,67229,8545,2570,443,71,156
218,0,150,2102,393,364,30,1969,457,2143,352,322,124,31,156
219,0,0,21329,2181,659,111,4812,1059,19886,2057,648,386,66,156
220,0,0,1389,374,246,119,4044,153,1197,184,151,62,31,157
221,503,1054,10526,1306,575,181,2910,1643,9415,1244,439,221,59,157
222,0,59,1436,326,679,205,2550,764,1520,233,581,412,25,157
223,0,0,47073,6813,2289,0,2871,1509,40747,5703,1696,169,90,157
224,213,289,3096,542,0,241,3228,1356,1245,256,27,323,70,157
225,901,0,65990,9618,2951,0,4541,1081,55963,7755,2749,262,94,157
226,0,0,48102,6083,1719,0,3701,1510,42786,5288,1769,184,87,157
227,71,82,2023,159,244,149,1962,679,1936,48,151,71,31,157
228,0,263,43782,5968,1513,484,1625,1325,39692,5242,1579,259,84,157
229,0,616,2316,302,744,155,2585,1198,1175,175,705,190,53,157
230,1552,1648,57628,8100,2422,371,3088,2050,50362,7230,1503,641,82,157
231,685,435,1988,344,427,33,3143,994,2048,333,222,43,28,157
232,3845,4380,1450,647,1834,170,8348,9556,1634,651,2205,357,24,157
233,326,1966,46988,7125,3607,148,6054,3566,40733,5892,3568,946,90,157
234,0,47,1357,165,149,199,0,1147,1242,72,0,225,28,157
235,0,0,1232,350,392,350,2168,360,1450,210,195,488,22,157
236,0,389,1240,208,216,52,1559,1085,1278,209,10,66,24,157
237,386010,228740,114437,31134,63443,1396,395163,280374,59807,17934,41890,2094,170,157
238,0,0,1106,231,527,146,1706,337,1149,137,354,44,23,157
239,0,5,2224,301,482,0,1502,870,1327,121,446,189,47,157
240,364,264,33997,5187,3501,0,3558,848,30393,4728,2252,138,62,157
241,0,0,36402,5276,3164,135,2585,624,32780,4524,2166,169,68,157
242,1914,2274,2211,407,233,425,7277,6051,2367,216,0,391,29,157
243,1217,221,2218,371,665,427,2861,1486,1030,180,739,521,57,157
244,1267,756,54122,7560,3269,0,2920,1522,46375,6530,2839,335,74,157
245,471,306,1377,247,639,211,3389,860,1363,167,455,107,27,157
246,0,0,73545,10366,2419,548,4412,1142,61421,8361,2236,689,151,157
247,342,257,8819,879,204,111,2187,1290,8736,877,312,373,48,157
248,821,860,35309,5761,3257,815,3652,2536,31290,4892,2939,596,70,157
249,0,0,3031,641,422,0,1509,1071,1308,400,454,302,59,157
250,1295,1160,53440,7885,1946,125,4117,1530,46401,6497,1839,401,88,157
251,1456,839,4878,1010,504,228,4626,1801,5070,862,288,234,37,157
252,798,0,2511,511,673,206,2582,880,1232,246,677,204,57,157
253,1274,1022,47353,7122,2211,126,4750,2029,42213,6141,2089,258,88,157
254,48,0,3098,307,804,401,4210,570,1472,100,421,368,59,157
255,1985,557,49248,6673,3361,570,4005,2303,43782,5709,2927,429,72,157
256,0,527,2126,673,741,223,1940,2102,1049,304,333,261,59,157
257,878,251,47699,6567,1444,185,4224,1260,43416,5714,1382,286,70,157
258,0,1176,46778,6654,2331,0,3213,2129,39814,5588,1411,158,76,157
259,1148,1198,20417,3509,1842,253,5544,1540,19159,2878,1646,397,65,157
260,1066,95,966,332,236,101,3203,1025,1292,295,115,46,19,157
261,3668,3357,56787,8218,2665,135,4513,3410,51394,7262,2627,262,72,157
262,0,0,55130,7550,3450,299,1721,2238,49457,6747,2468,481,87,157
263,211,0,47324,6011,2306,0,3939,961,39289,4642,1896,424,115,157
264,2602,2335,43572,6543,3055,492,5269,2802,38749,5672,2810,768,73,157
265,0,375,11047,1541,1301,131,3368,1454,10087,1312,872,168,45,157
266,0,2995,43604,6232,1078,128,878,5122,39114,5291,954,370,70,157
267,0,429,1932,551,212,246,1170,1399,1875,461,85,254,31,157
268,0,78,1144,308,721,200,0,1635,1229,211,479,89,24,157
269,612,171,880,262,701,37,4073,570,1021,192,445,0,20,157
270,670,1304,60410,8301,2031,315,4963,2128,53080,7137,1868,775,88,157
271,0,183,46564,6387,1707,0,3539,1230,40439,5389,1346,237,91,157
272,793,1228,28479,3903,1656,164,5920,1772,24447,3261,1020,338,63,157
273,1634,1242,29407,3788,518,380,3589,2520,24577,3083,565,274,88,157
274,1245,1232,54755,8236,3221,1152,2336,1648,48631,7192,2794,1256,73,157
275,0,0,1751,371,372,265,1268,534,1178,263,212,483,41,158
276,1144,316,55360,7062,2943,687,5028,1906,46011,5907,1502,913,92,158
277,735,2404,50224,6646,2761,0,3472,3033,42009,5556,1695,360,89,158
278,937,623,14211,1972,773,472,4193,1305,12510,1863,527,267,58,158
279,0,1613,55190,7122,1390,0,4103,4008,43645,5871,1251,358,159,158
280,6781,1754,53624,8125,2691,0,6706,1941,42213,5851,2334,336,162,158
281,0,697,29894,3934,838,0,3436,1675,26091,3070,743,342,73,158
282,860,28,2634,1159,2811,335,4137,903,2672,928,2674,445,31,158
283,0,705,60150,8344,2494,1005,4803,1483,51575,7103,2613,538,129,158
284,639,942,23640,3238,1105,98,2232,2002,22257,2668,1296,187,59,158
285,248,881,5048,884,1196,212,3671,2961,5165,704,713,189,39,158
286,3634,1003,45756,6391,3212,0,4998,1568,39201,5536,2877,137,75,158
287,700,602,47809,6470,1583,0,6493,1431,43286,5884,2408,276,67,158
288,111,2514,21140,2437,707,0,4214,4030,19941,2293,656,153,64,158
289,0,366,1035,281,444,135,3087,1204,1102,193,332,25,22,158
290,0,31,2222,307,479,138,3496,607,2270,314,348,126,32,158
291,78,0,2709,281,618,36,3743,530,1225,192,389,89,67,158
292,773,418,32944,3924,1456,0,4941,1343,29292,3536,1185,125,70,158
293,1057,0,58495,7766,2417,285,5169,1257,48529,6044,1694,341,168,158
294,3035,1282,57850,7396,2540,19,5468,1970,53128,6501,1753,471,82,158
295,671,102,1342,392,256,98,4362,1469,1439,299,61,70,24,158
296,3360,594,40253,5443,1397,401,3316,2084,35158,4909,1201,315,70,158
297,1162,355,1427,310,931,90,3094,1208,1248,279,1085,18,29,158
298,409,149,899,308,316,208,2098,1562,1044,180,65,207,20,158
299,777,2198,42126,6716,1746,0,3404,2579,38771,5746,1371,637,67,158
300,1598,2650,81806,11103,4176,261,5142,2218,68725,9346,2686,673,156,158
301,3183,769,46155,6083,1656,34,6546,2357,42380,5335,1865,127,74,158
302,522,2678,45539,5956,2148,152,3056,3270,39616,5344,1470,627,88,158
303,1783,3207,51900,6669,2219,581,6659,4174,43036,5974,2068,437,153,158
304,4711,1506,50066,7483,2583,308,5025,1979,44344,6554,2640,360,86,158
305,2369,1080,47344,6801,2803,477,5680,2766,41843,5906,1969,529,87,158
306,0,272,39578,5641,2578,241,2757,963,35269,5145,2180,367,69,158
307,0,0,50129,6530,2668,0,2735,1082,45844,5875,2241,107,86,158
308,3472,1225,59989,7518,2592,0,4776,1669,50447,6336,1675,217,151,158
309,223,1347,43443,5264,2220,42,3537,2355,39564,4491,1643,331,81,158
310,819,64,9121,1151,936,206,3430,894,8923,1065,462,138,44,158
311,0,430,32402,4815,2279,314,3258,2058,29225,4323,1606,520,70,158
312,2780,1294,43853,7505,4421,576,6110,2377,40815,6473,3967,395,71,158
313,1813,586,49806,6515,1825,0,4142,1261,44457,5605,1738,398,89,158
314,0,0,18659,2861,805,119,3386,627,17187,2719,712,342,60,158
315,0,458,45390,6537,2483,626,4895,1769,41177,5959,1466,435,75,158
316,117,603,18627,2345,556,0,3756,1751,17032,1861,647,477,63,158
317,0,109,9703,1483,256,9,2154,435,10251,1399,201,188,40,158
318,954,0,9711,1244,429,324,3791,1762,9654,1209,234,298,44,158
319,1140,229,38549,5357,1570,154,3537,1866,34220,5019,1429,1070,73,158
320,0,1570,72058,10500,3460,244,3126,2433,59127,8110,2045,440,130,158
321,0,0,1465,259,212,52,559,606,1037,173,133,225,35,158
322,2096,1166,53897,7073,2709,320,4858,2279,47043,6032,1716,514,74,158
323,1375,597,43789,5336,2116,0,4730,1820,40590,5112,1714,136,65,158
324,606,764,5787,839,878,508,2236,1892,5346,703,833,464,42,158
325,582,1687,2324,1036,925,468,1797,2913,2244,968,697,427,32,158
326,1675,6818,68174,8753,2526,746,5685,10331,50770,6810,2439,812,181,158
327,3234,290,39051,6047,3369,0,5133,1176,35896,5080,3024,108,67,158
328,0,647,66845,9797,3012,0,3606,1315,59339,8430,2452,309,74,158
329,1373,256,1100,260,139,148,3417,1040,1066,194,0,196,24,158
330,0,0,1921,269,316,108,2447,93,1096,136,202,269,47,158
331,0,0,71922,9680,3630,0,3167,1160,62028,8327,3309,187,94,158
332,0,117,58435,8668,1676,259,1866,1198,52878,7316,2064,475,110,158
333,0,100,2503,436,266,247,3047,595,2432,284,114,223,31,158
334,0,0,779,171,538,400,826,1033,1038,109,402,452,17,158
335,1533,0,50510,7498,3243,0,3775,1009,46373,6422,2599,203,71,158
336,336,1008,3221,137,224,30,1749,1591,1210,129,562,281,77,158
337,364,1036,54151,6868,2203,25,3287,1527,48091,6294,1934,307,71,158
338,1755,1399,25131,3547,1159,225,3786,1539,22737,3407,670,257,65,158
339,0,310,58417,7502,3730,0,3355,1970,48033,5903,2210,372,163,158
340,0,252,2367,95,430,122,3203,1114,1282,132,228,191,56,158
341,1494,379,48934,5844,1980,160,3745,2393,43447,5428,1783,636,69,158
342,0,2549,106988,13910,3364,0,3560,4998,89020,11267,2647,290,168,159
343,488,302,1219,220,455,95,2155,938,1014,122,182,129,30,159
344,1548,899,41871,6382,3120,705,4895,2377,36759,5503,2658,597,69,159
345,0,0,8361,1230,385,317,748,505,8052,1098,151,218,48,159
346,717,0,1185,368,293,321,3963,173,1142,233,215,412,25,159
347,0,1245,45132,5953,2729,697,2866,2258,37820,5330,1337,490,158,159
348,0,0,19410,2849,552,182,2766,1431,17882,2301,464,150,64,159
349,2337,0,52778,7074,2214,222,4007,1101,46916,6035,1852,581,88,159
350,0,1045,10879,1231,581,0,1350,2055,10527,1179,544,225,50,159
351,81,336,7564,1231,421,57,3135,1518,7251,913,286,202,46,159
352,2325,512,14790,2419,1170,255,4803,956,14812,1947,926,491,45,159
353,2787,1164,34715,4777,1068,0,5059,1776,32925,4253,805,110,62,159
354,828,123,15689,1798,858,161,4328,952,14664,1707,497,54,59,159
355,0,0,24187,4198,1205,188,409,636,21606,3491,1079,329,66,159
356,0,369,5340,961,307,46,1225,1766,5307,742,179,181,40,159
357,2064,979,46784,6358,1511,116,4895,1716,41048,5540,1371,888,89,159
358,0,1519,29897,3961,1065,0,1114,1827,25429,3277,1165,325,69,159
359,0,356,1486,283,224,194,927,2083,1147,154,125,206,35,159
360,1339,1531,45986,6566,2608,138,4327,2402,41161,5568,2051,373,71,159
361,809,1270,36180,4881,1276,0,3644,1933,32251,4553,970,408,67,159
362,0,345,42143,6394,3267,599,1635,1281,35951,5212,2246,831,88,159
363,0,220,997,278,298,126,951,1013,1067,214,241,157,22,159
364,433,0,1436,484,172,363,3682,622,1175,261,38,272,35,159
365,1919,380,77506,11210,4570,289,4863,2250,63652,9145,3408,616,101,159
366,73,308,5386,1016,595,286,4972,777,4826,703,410,300,41,159
367,1230,0,54667,7508,2114,357,5959,2220,47270,6254,1307,602,101,159
368,1122,892,47932,7374,2565,113,3506,1567,41822,6117,1953,675,87,159
369,0,0,10951,1529,1153,146,1740,548,11166,1205,659,233,54,159
370,0,0,42707,5996,2362,0,2506,935,37477,5211,2154,815,87,159
371,4564,936,64270,8564,2129,363,6417,1609,52307,6892,1211,329,155,159
372,1905,1915,16301,2348,1325,138,3852,3318,15561,2011,768,221,54,159
373,1318,555,4066,481,693,16,2315,1133,1325,245,336,372,85,159
374,0,0,1351,250,241,90,0,1186,1041,146,143,292,34,159
