,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
55,0,376,1191,256,272,58,0,1008,1248,168,229,10,25,156
56,517,237,836,283,241,74,2515,947,1004,213,252,0,19,156
57,0,2069,43668,6211,1819,453,2399,3263,36972,4954,1231,707,72,156
58,0,0,41828,6090,2172,320,2241,1431,33229,4773,2050,377,85,156
59,1192,0,2190,605,81,141,3922,757,1071,237,103,190,56,156
60,3417,1760,88718,11334,3732,0,6216,2214,77402,9849,2667,146,89,156
61,750,457,1730,426,401,66,1917,1027,1417,290,310,129,32,156
62,326,2706,56178,7508,2096,0,4752,2687,42852,5536,1829,386,124,156
63,0,694,7324,1447,919,0,2567,1695,6294,1099,707,114,49,156
64,2110,952,61493,8331,2552,75,4505,2273,46249,6070,1569,221,138,156
65,408,40,42299,5942,1436,530,3218,1120,33416,4703,1808,639,91,156
66,0,0,3812,730,415,283,690,248,3898,487,294,263,34,156
67,852,0,5062,429,275,87,6504,438,4970,393,60,192,40,156
68,0,0,4790,772,613,0,2455,19,5096,545,760,153,35,156
69,0,1148,29403,4689,2094,249,1995,2499,24979,3821,1216,468,70,156
70,0,385,53526,6986,2123,601,1596,1101,41956,5597,2271,359,101,156
71,519,1746,141478,17873,6405,664,4859,2317,105678,13341,4870,548,187,156
72,0,0,2031,401,396,39,2242,236,2100,333,220,55,29,156
73,925,877,1933,377,222,144,3436,2148,2082,283,124,125,28,156
74,992,289,47806,6358,3074,327,4769,1419,37881,4931,1842,184,95,156
75,0,2171,48257,7207,4876,872,3450,2198,34500,4875,2574,412,139,156
76,223,1865,35981,4756,1548,182,2706,3553,28810,3644,1597,405,97,156
77,422,1859,45046,7013,3298,0,3669,1793,35491,5347,2573,276,94,156
78,0,315,46605,6253,2818,52,1460,1373,36331,5124,1647,225,92,156
79,0,1018,38947,5368,3169,474,2682,2108,31695,4405,2013,641,79,156
80,1023,206,47579,6831,3189,0,3787,1494,38982,5585,1590,267,90,156
81,0,752,42758,6136,2906,412,1310,1648,34878,4812,1954,352,87,156
82,0,0,2747,220,269,235,2303,0,1162,159,215,320,73,156
83,1152,296,53938,6788,2359,743,4975,1286,43020,5582,1490,392,93,156
84,3725,0,41717,5789,2741,385,5470,1286,34699,4599,1487,337,78,156
85,0,1826,33421,5279,2797,516,2294,2705,26495,4025,1707,604,83,156
86,754,0,53669,7028,3355,1110,3102,1119,39373,5345,1984,666,154,156
87,0,168,43535,6256,1888,305,2413,1136,39154,5450,1545,350,70,156
88,995,579,46176,6163,1879,309,3079,1200,37664,4854,1486,450,96,156
89,2145,936,15219,2176,1091,176,4958,1538,12648,1597,1220,321,68,156
90,0,328,31296,4466,1404,28,3047,1031,25388,3608,892,154,78,156
91,0,350,44755,6211,1937,10,1879,2108,36325,4827,1461,322,89,156
92,1381,0,2351,551,499,57,4505,463,2148,315,184,85,33,156
93,1227,1216,55082,7255,2305,34,3745,1604,41110,5506,1774,268,106,156
94,0,1667,43173,6479,3101,0,2293,1624,35433,5175,2113,296,86,156
95,0,184,15496,1939,630,81,1669,1190,13960,1721,562,81,63,156
96,1046,1555,38380,6114,3003,86,5474,2596,32311,4742,1969,492,72,156
97,0,0,117753,14199,4708,16,3023,1999,89914,10780,3072,337,150,157
98,0,0,9196,1569,269,0,3238,666,8544,1145,554,146,57,157
99,2776,210,22765,2463,284,445,3547,773,20794,2023,249,382,64,157
100,1763,1485,44276,6336,2252,0,3817,3016,35694,4868,1455,297,93,157
101,216,254,3437,509,359,55,4401,769,1222,265,237,207,80,157
102,1828,1636,61333,7748,1983,60,4414,3725,47702,5977,1139,227,100,157
103,0,1328,48884,6007,2797,10,2420,2218,39049,4973,2056,353,93,157
104,633,166,16978,2442,818,0,4298,1500,16096,1804,437,161,57,157
105,842,133,47596,6675,2508,296,4039,806,39249,5242,2093,488,92,157
106,2105,1429,49575,6479,1846,129,4327,1834,37739,4773,1700,335,100,157
107,0,102,42860,6309,3234,33,3233,1568,34371,4858,2435,395,78,157
108,984,1586,102128,12952,4439,465,5373,2399,77147,9968,2918,786,187,157
109,1397,679,51238,7495,2672,1137,4524,1740,37720,5568,2433,744,127,157
110,1998,1744,39519,5886,3037,267,3812,3372,33399,4819,2602,253,74,157
111,0,555,42796,6399,2557,0,3322,1160,37246,5344,2267,348,85,157
112,0,592,10114,1538,645,123,1820,1490,8774,1330,497,252,49,157
113,875,250,44470,5728,1553,326,2442,1224,36837,4642,1502,330,88,157
114,0,0,55614,8483,3507,0,4439,941,46879,6843,2889,337,79,157
115,194,2,1844,495,119,114,2959,1039,1667,324,0,34,31,157
116,216,885,41110,5802,2566,95,5939,1736,32878,4589,1734,254,110,157
117,0,421,45724,5606,2723,0,2767,1190,36213,4463,1931,53,112,157
118,1848,537,41320,5167,2600,3,5102,1192,32895,4714,1649,413,86,157
119,661,323,36946,5351,2326,324,4136,1192,28894,3802,1625,565,113,157
120,0,0,47234,6303,3498,58,3721,1157,38820,4805,2695,289,92,157
121,67,100,60170,7982,3083,1004,2361,820,44575,5825,1466,648,96,157
122,0,194,46302,6634,2259,617,4313,1675,36999,4733,1405,370,137,157
123,2365,839,26178,3329,1410,173,3870,1983,22632,2665,814,298,68,157
124,0,5388,47468,6458,2605,0,1427,9027,40187,5095,2348,486,89,157
125,0,0,41554,5477,1728,208,3325,842,35140,4722,1568,393,78,157
126,0,0,48540,7020,3258,96,732,1363,38139,5022,2285,290,147,157
127,1438,947,31870,4829,2731,749,4388,1779,25225,3675,2293,768,76,157
128,0,613,30960,4334,1085,120,3225,1193,25769,3745,938,285,98,157
129,0,4,839,189,392,169,171,264,1091,53,251,60,18,157
130,188,850,39339,6023,1966,427,2978,1501,32459,4847,1594,436,73,157
131,2745,1330,52014,7357,2635,101,4492,2510,43636,5839,1588,423,75,157
132,0,700,49779,6190,2838,525,3578,1388,39366,5136,1681,501,92,157
133,0,431,27018,3624,1142,0,3477,1435,23692,3121,1035,223,62,157
134,0,256,54741,7620,3386,560,2482,1411,42556,5548,2657,433,124,157
135,0,126,6514,927,901,51,1183,1030,5486,564,536,306,46,157
136,3278,897,50826,6894,2709,347,5042,2161,38739,5207,2215,747,98,157
137,0,244,52301,7560,2535,113,5512,1344,39848,5664,1971,852,150,157
138,0,186,8063,991,415,0,6362,1272,6970,846,317,101,47,157
139,1071,1072,54179,6500,3008,383,4882,2398,43454,5069,2631,370,136,157
140,369,0,3928,1024,1116,108,2428,325,3496,910,769,354,39,157
141,0,223,43157,5792,2477,321,2807,1588,34525,4520,1517,631,102,157
142,997,295,37149,4926,2023,323,2650,1991,32315,4014,1570,422,84,157
143,1485,558,12981,2182,1204,365,2827,1252,12127,1851,569,341,48,157
144,2792,2264,49977,7478,3143,0,4174,3071,38097,5687,2243,292,142,157
145,0,587,54182,6519,2671,164,3288,1351,43589,5179,1887,275,88,157
146,0,1578,58248,7897,4332,175,2381,2424,43946,6143,2719,284,125,157
147,1806,945,38138,5555,2691,1273,3976,2661,32084,4374,2243,1026,73,158
148,1521,1836,50337,7187,2884,664,4490,1693,39183,5396,1777,516,118,158
149,0,267,1441,234,382,193,0,1019,1502,162,275,189,25,158
150,0,1439,47789,7126,2629,373,4566,2758,39961,5786,1789,378,88,158
151,0,715,34534,5203,1622,0,1327,1343,28767,3876,1326,321,69,158
152,1039,0,1277,401,441,335,4427,351,1291,324,564,406,25,158
153,1326,550,1579,274,259,169,2947,1646,1016,196,107,252,38,158
154,1017,1570,49329,7073,2468,590,5177,1731,41128,5454,1582,556,80,158
155,1659,1555,69062,8795,4196,81,4433,2440,52573,6376,2624,397,173,158
156,1216,56,43041,6239,2156,116,4447,1033,36491,5184,1393,407,71,158
157,1071,0,50726,6242,1925,320,3513,868,38650,4596,1420,316,126,158
158,0,0,3523,484,716,264,854,1205,3499,401,440,264,36,158
159,1114,532,40980,6253,2660,0,4290,1223,32759,5020,2166,338,81,158
160,0,0,52374,7026,3773,190,3561,610,41895,5505,2478,341,95,158
161,0,293,100322,12328,4536,380,1676,1128,75270,9033,4089,334,186,158
162,0,0,46796,6570,2786,658,2122,1389,37779,5031,1816,517,88,158
163,609,211,3752,738,338,170,3165,1293,3534,626,210,300,39,158
164,1300,600,31764,5610,1883,519,4811,1252,26424,4674,1507,634,83,158
165,1008,169,60935,9200,2449,347,4830,1594,49271,7467,2235,392,93,158
166,0,278,10234,1413,539,296,4756,1802,9363,1143,642,268,53,158
167,0,329,38988,5659,2263,43,2702,781,33507,5163,1776,356,69,158
168,1551,2561,57198,7143,2409,471,5721,2885,44074,5927,1761,437,95,158
169,390,5,31448,4686,2992,258,4063,1012,24965,3853,2420,322,92,158
170,0,564,32647,5364,2825,0,2155,1816,27217,4486,2741,169,76,158
171,119,0,814,225,359,234,2356,77,1036,110,276,295,18,158
172,0,384,45800,6533,1376,0,4110,1096,37344,5156,931,327,73,158
173,655,299,2611,699,270,67,3893,1476,2519,522,299,224,33,158
174,1217,1386,50550,7213,2359,584,3890,1951,40194,5247,1526,399,94,158
175,1530,2739,53171,6588,4104,288,4302,4251,42989,5235,3036,460,88,158
176,3445,739,48864,6521,2818,0,4675,1597,39004,4915,2344,252,90,158
177,0,0,1804,439,864,83,1648,417,1078,211,649,81,45,158
178,514,1132,37244,5755,2091,502,2968,2033,32567,4722,1432,654,65,158
179,1278,882,14025,1813,748,261,4148,1009,10757,1401,575,247,69,158
180,1037,519,43015,5940,2048,0,3966,1407,34312,4828,1194,222,90,158
181,2150,692,5340,845,436,36,4840,1484,5095,677,692,6,39,158
182,1090,1512,39525,5954,2958,412,3840,2605,32832,4687,2212,697,80,158
183,540,136,3919,690,784,299,1141,792,3607,582,954,185,40,158
184,1503,863,3505,274,464,52,3952,1101,1007,126,481,270,87,158
185,726,2891,51178,6435,1965,758,2796,4942,43079,5390,1563,440,80,158
186,1095,1007,1850,1080,1911,63,9795,3760,1724,951,1578,430,30,158
187,0,887,35610,5421,3069,0,2468,1205,29828,4249,2259,320,76,158
188,1801,891,39654,5564,3561,21,4844,1671,32890,4730,3253,210,72,158
189,314,1807,41554,5445,2677,45,2685,3043,35082,4363,1771,357,77,158
190,3883,1094,45852,6135,2229,454,5148,1873,38876,4766,2504,356,96,158
191,3229,733,37818,5662,3052,0,4035,1619,31304,4509,2055,415,90,158
192,133,428,60112,7873,1905,0,5316,1065,45849,5851,1062,297,180,158
193,0,0,46305,5813,1756,0,2650,442,36889,4996,1599,331,91,158
194,2532,1378,54276,6628,2472,27,3286,1999,47666,5751,2095,212,74,158
195,0,194,52818,7785,2300,715,4543,2719,41760,5865,1785,485,131,158
196,0,0,39671,5497,1125,81,2314,1352,33172,4185,961,334,88,158
197,2697,2656,38582,5695,2761,0,3891,4613,31109,4429,1661,250,93,159
198,1485,383,1128,284,558,357,3267,1457,1290,186,329,246,22,159
199,0,0,16881,2536,1125,360,1773,1024,15635,2049,920,231,65,159
200,333,599,10439,1649,515,237,2293,1175,8402,1187,283,134,60,159
201,1710,2165,40296,5379,721,0,3531,2775,37168,4527,454,158,67,159
202,0,3123,33115,4665,1862,55,3871,3514,28800,4090,1554,327,85,159
203,3472,2261,20242,3028,1213,344,5178,2876,18648,2624,1547,258,63,159
204,0,2980,143579,18109,7806,231,2877,6181,110789,13990,6219,503,191,159
205,0,0,41959,5816,2131,350,2203,1399,33346,4218,1126,523,89,159
206,0,799,44203,6157,2377,0,3080,2031,38031,5128,2065,257,72,159
207,0,1306,39406,5465,1281,469,1475,1701,32727,4451,1102,335,91,159
208,7426,2448,55410,7426,1845,152,8172,2869,43666,5562,1579,447,136,159
209,45,2111,40242,6017,2952,58,2333,3138,32511,4729,2427,548,85,159
210,0,1176,42311,6177,2675,0,2955,1528,34742,4776,2444,587,86,159
211,1732,2470,11242,1297,1101,0,3049,4648,10074,1015,554,0,58,159
212,1635,0,50252,7196,2119,267,3743,810,40788,5551,1806,470,126,159
213,430,974,47704,7143,2975,105,3754,2536,38700,5311,2216,157,87,159
214,4291,0,89798,11944,2749,0,5806,606,74547,9743,2093,339,149,159
215,0,1125,41688,5959,2428,292,3618,2484,34391,5004,2187,220,78,159
216,0,298,8800,1253,581,354,3393,1242,8461,924,641,340,46,159
217,2031,1353,58487,7890,2262,366,3633,2145,47860,6400,2229,449,92,159
218,1679,419,54252,8422,2872,768,4680,1788,43163,6356,2509,509,99,159
219,2311,960,47365,6500,1957,729,5292,1244,39021,4949,1952,321,84,159
220,0,0,49514,7044,2183,0,3467,961,39207,5526,1711,369,128,159
221,0,5493,40667,6083,2895,0,2797,5826,34860,4845,2241,202,84,159
222,13283,3118,27744,4225,3906,184,21208,4428,26431,3791,3444,420,58,159
223,995,1546,2991,848,1081,101,5457,2375,2418,767,1076,36,39,159
224,630,5485,1699,705,1796,0,4038,11593,1762,661,1937,49,27,159
225,377,48,37544,4553,2128,546,3814,1345,30728,3711,1117,391,72,159
226,154,822,1158,602,1196,273,2379,2313,1324,580,1082,245,22,159
227,0,705,69015,7711,2343,0,5072,1385,54007,6445,2284,385,174,159
228,0,668,2891,1191,1542,0,218,1911,2595,992,1043,47,36,159
229,1900,145,86928,11836,3935,366,3415,1285,67568,8806,2757,511,177,159
230,692,815,45832,6189,3100,0,3628,1293,36384,5032,2184,329,97,159
231,678,918,49963,6603,2520,357,3986,1788,38502,5201,1932,433,93,159
232,2569,2868,48066,5737,3238,389,4176,4020,37920,4767,3073,509,97,159
233,186,318,15981,2069,1053,389,4677,1046,14464,1873,571,385,59,159
234,780,2180,43753,5740,2152,360,4911,2654,36333,4875,1632,503,87,159
235,0,1319,36428,6069,2995,0,2534,2394,29494,4640,2581,197,87,159
236,0,6504,1830,1334,4705,78,2325,13026,1787,1260,4399,384,29,159
237,0,829,51736,7266,1919,332,2714,1548,42763,5972,1222,654,89,159
238,175,681,40832,5774,2079,0,1798,2363,34235,4670,1494,205,87,159
239,2588,3287,36761,5236,2832,0,4614,4871,30540,4481,1647,668,80,159
240,288,1579,39374,6269,3477,46,3498,3415,32744,4848,3031,245,92,159
241,0,400,60004,7357,2088,318,1986,1837,46772,6011,1578,416,101,159
242,3617,764,27991,4504,1900,409,5816,1482,23972,3692,1081,363,76,159
243,2799,436,131980,18283,6937,212,3863,1716,100250,13235,5241,403,181,159
244,0,0,6251,1046,584,178,1250,1667,5692,770,270,284,42,159
245,0,648,45019,6193,2282,403,2783,2192,39536,5214,2254,286,73,159
246,1823,265,47099,7244,2003,0,4479,1396,38350,5666,1328,93,86,159
247,1303,587,8092,1188,459,48,2174,1023,7263,1019,277,333,43,160
248,0,810,35715,5330,3332,448,2712,1310,29258,4047,2129,305,96,160
249,0,783,13147,1930,753,154,1943,1312,11386,1551,449,272,60,160
250,0,826,46425,5962,2937,0,1795,1398,38317,4991,1720,173,81,160
251,0,680,48513,6494,782,0,3917,1944,39991,5038,962,274,101,160
252,4308,1400,41798,5434,3753,629,5080,2098,33795,4456,2434,370,96,160
253,0,297,38756,6508,2997,0,1595,1025,31695,5240,2386,40,77,160
254,1456,0,2890,702,147,92,3263,1426,1328,331,417,152,66,160
255,0,1253,47555,6998,2622,554,2601,1500,37930,5008,2670,319,83,160
256,912,532,18582,2175,1058,419,3393,1021,15771,1820,863,346,62,160
257,164,1170,53292,7724,1982,706,3040,1222,39795,5837,999,463,126,160
258,0,94,3286,427,525,249,2520,1112,1186,297,522,202,80,160
259,303,314,79144,11206,3812,0,4372,1366,64021,8697,2639,272,96,160
260,1830,0,30155,5932,4370,228,2704,1440,25827,4480,3082,222,71,160
261,1747,850,46220,6402,1577,489,3070,2171,37086,4970,1201,585,96,160
262,0,186,41647,5252,1894,0,2664,1085,32891,4306,1599,622,96,160
263,0,380,43543,5513,3890,0,3738,954,35691,4603,2764,396,89,160
264,4952,436,55776,7044,1850,0,4605,1691,40027,5285,1855,547,175,160
265,0,1538,33053,4019,1653,0,4534,2786,29529,3396,1283,78,69,160
266,446,0,48432,6291,2832,4,4282,1391,37319,5210,1404,240,119,160
267,373,1243,40638,5911,3826,51,3800,2382,33281,4537,3044,413,93,160
268,0,1278,3523,845,532,329,1024,2868,3061,655,670,199,39,160
269,393,2098,41875,5614,1583,200,3919,2547,35846,4696,1065,412,76,160
270,0,0,868,120,241,261,775,188,1039,12,0,157,19,160
271,256,779,43113,6029,2845,0,2798,1222,35971,4895,1988,160,96,160
272,82,911,42295,6360,2263,0,3040,1325,33350,5114,1421,123,93,160
273,2672,408,57481,7398,1454,0,4458,1969,42875,5237,1433,340,186,160
274,588,931,50384,6918,1802,0,3342,1678,40397,5699,1844,279,94,160
275,608,112,38237,5893,2883,108,2407,1025,32496,4765,2234,375,71,160
276,1136,1245,38794,5522,2299,388,3448,1771,31925,4125,1759,417,101,160
277,1726,1462,35414,5447,3037,0,2600,2006,30682,4625,1634,440,69,160
278,456,986,38289,5418,3330,222,4949,1649,32448,4302,2769,336,89,160
279,0,299,1635,408,355,0,3868,864,1014,279,376,35,40,160
280,842,3843,48984,7174,2492,0,6216,4672,39573,5458,2751,75,90,160
281,4392,1930,54413,6024,1880,0,5576,3595,43319,4592,2008,143,93,160
282,0,332,16379,4244,4078,12,400,1631,14938,3609,3565,48,58,160
283,0,0,50226,6924,2861,676,1942,1514,39366,5674,1922,980,161,160
284,0,416,1427,250,396,214,1257,1696,1476,124,253,160,26,160
285,4039,999,46992,6241,2374,0,5364,1660,37071,5017,2051,368,100,160
286,2196,1234,39169,5734,2569,0,4145,1789,33532,4462,2121,421,85,160
287,1762,721,51124,7032,1476,0,3834,1710,40345,5388,736,127,129,160
288,2883,991,53645,7332,2626,72,3160,1488,40179,6009,2015,286,161,160
289,1044,1182,42623,5931,2151,401,3628,2536,34811,5058,1216,390,76,160
290,0,612,43488,5486,2720,444,3241,1456,34124,4624,1599,397,85,160
291,0,75,6015,770,356,46,3023,606,5696,665,220,91,40,160
292,7101,4623,309457,43695,14232,42,8298,6249,248675,35575,11396,840,191,160
293,0,931,50395,5276,1911,231,3161,2110,42416,4756,1493,486,73,160
294,0,902,10828,1182,432,0,1700,2247,10338,1154,240,106,47,160
295,779,316,48104,7092,3234,546,5102,1462,38432,5195,2904,715,91,160
296,2572,333,50567,6585,2009,0,5369,1099,38607,5196,1984,214,158,160
297,0,486,49703,6505,3326,144,1365,1381,37817,5175,2562,354,115,160
298,0,622,54562,6965,3440,0,3760,1167,42846,5221,2333,244,161,160
299,0,1899,55045,7202,3240,300,1772,2039,43277,5465,2546,785,108,160
300,0,316,6762,1131,579,54,2276,1228,6025,910,533,211,50,161
301,0,557,5846,1055,1287,324,3373,1802,5420,986,777,387,43,161
302,0,763,47760,6464,1547,0,1196,1373,38336,5021,1390,270,81,161
303,0,152,50410,6870,2463,167,4184,1536,40636,5418,2014,726,95,161
304,0,803,14302,2324,831,300,3725,1381,12359,1868,517,183,62,161
305,0,996,45077,6248,2578,58,3214,1953,37123,5004,2409,459,84,161
306,0,0,828,178,207,163,998,119,1027,84,21,77,18,161
307,0,0,41737,5368,1876,471,1838,1247,34876,4465,1262,272,74,161
308,3465,1944,47271,6517,3078,90,6662,1965,37642,5119,2336,599,92,161
309,624,406,2420,308,499,66,4354,1920,1196,217,507,262,57,161
310,1482,690,60594,7281,2008,27,5976,1396,47538,5742,1376,335,92,161
311,595,904,45016,6279,1348,539,4337,1637,39913,5790,1065,350,69,161
312,1554,1643,51723,7092,2955,576,2784,1652,43246,5659,1829,663,101,161
313,1377,15,42234,5808,2612,83,5447,1217,34796,4817,1394,424,86,161
314,1052,470,44504,6211,3716,0,5348,1041,34235,4985,3072,305,96,161
315,426,0,23521,3180,1607,0,3624,387,19877,2373,958,117,67,161
316,12,34,3162,687,716,176,2895,579,3137,539,474,210,35,161
317,17,1172,17516,2039,791,229,2626,2595,16233,1893,437,380,64,161
318,0,0,6760,1009,1165,46,289,914,6204,863,752,254,41,161
319,569,179,1462,384,246,226,2217,953,1591,287,71,151,25,161
320,0,33,5293,806,541,363,2076,832,4391,588,466,389,44,161
321,42,1170,21435,3138,1064,0,5731,1548,17779,2555,809,211,75,161
322,4723,410,38100,5352,2460,0,5843,1395,31864,4680,1858,459,79,161
323,179,0,792,164,276,326,932,350,1029,130,79,281,17,161
324,1608,0,41199,5722,2243,0,5071,981,33898,4708,1241,257,88,161
325,0,224,1152,392,710,255,3915,827,1301,278,526,358,22,161
326,1071,1262,40931,5397,1487,0,5139,1838,34598,4596,824,448,77,161
327,0,1176,40793,5510,1877,191,2129,1501,32182,4471,1848,438,79,161
328,2184,505,903,159,404,152,6872,1496,1015,181,229,70,20,161
329,1117,380,8554,933,465,31,3431,1447,7780,886,204,137,46,161
330,0,176,8870,1295,489,274,2273,1574,7261,1064,456,261,51,161
331,1151,553,24160,3778,1042,226,4843,1383,20617,2865,644,502,70,161
332,2689,1529,3268,590,1228,22,4724,2779,2845,469,1090,393,36,161
333,1067,79,2654,432,0,0,4782,1691,1028,215,191,192,71,161
334,1550,1546,42626,5875,2637,431,4324,2224,33946,4564,1871,773,89,161
335,0,0,4460,663,728,0,0,904,4142,500,343,91,37,161
336,0,1334,28511,4802,2602,197,3860,2011,25431,4100,1828,194,67,161
337,0,0,77151,7636,3429,0,2694,1045,61067,6466,2653,483,159,161
338,460,0,1020,310,373,286,2462,564,1102,244,128,300,22,161
339,1496,1157,52259,6964,1766,445,4038,1210,44390,5680,1446,658,104,161
340,0,0,18875,2461,1225,448,1285,576,17445,2067,1099,705,62,161
341,1048,1653,54398,7347,2022,0,4236,2698,41877,5431,1912,484,168,161
342,0,841,39300,5974,3932,436,2856,1844,33329,5108,2597,324,86,162
343,2952,939,37634,5620,3097,0,5006,1305,29910,4414,2678,219,89,162
344,0,383,70105,10183,2506,0,4263,2301,54025,7556,2583,165,107,162
345,5370,2858,102870,13712,5264,0,8130,5555,76348,11430,4234,537,178,162
346,78,884,32763,5427,2745,776,4234,1114,27723,4368,2163,657,75,162
347,839,256,42018,6035,2689,0,3384,1407,33513,4248,2233,116,85,162
348,382,1225,47879,6208,3480,105,4508,2559,38145,4715,2358,481,85,162
349,0,1134,50200,6927,1925,0,1504,1790,38239,5037,1517,314,119,162
350,0,149,7382,1253,238,291,1260,1186,6567,1135,276,279,49,162
351,122,236,45513,6045,3609,394,3442,1878,34790,4598,2960,415,93,162
352,2256,1216,47944,6276,4293,141,3494,1524,38439,4974,3311,585,78,162
353,528,740,43772,5944,1876,208,3891,1285,33914,4705,1366,372,84,162
354,551,1725,47938,6904,2531,669,2114,3012,36888,5583,3028,646,103,162
355,0,0,936,374,484,137,0,786,1084,295,381,76,20,162
356,0,1818,51585,6602,3098,0,3761,2437,41747,5120,2325,280,98,162
357,1383,1224,46919,6849,3603,403,4285,1488,36280,5261,2529,435,93,162
358,1645,494,98358,13212,3963,0,4471,1499,72979,10123,3818,212,182,162
359,131,0,60866,8069,2392,0,3823,1150,45607,6053,1587,206,160,162
360,453,549,1571,401,355,202,2131,1881,1431,271,273,185,30,162
361,0,1186,51581,6584,2139,0,2999,1890,40041,5029,2034,165,99,162
362,1271,613,9763,1265,499,160,3928,1221,9063,1179,259,176,56,162
363,1350,1369,124790,17881,5042,450,5137,1931,91252,12557,3341,920,192,162
364,530,1638,30739,4031,1354,475,3557,2606,26205,3406,1146,243,74,162
365,0,563,53615,8215,3112,663,3251,1943,41966,6390,2240,521,95,162
366,2818,98,61596,7712,5268,0,5028,1549,45040,5443,3240,397,172,162
