,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
147,464,574,1804,302,476,48,3010,1611,1935,185,259,0,27,156
148,602,83,1474,377,242,0,3100,1184,1057,289,60,92,40,156
149,2978,306,83664,11778,3541,0,6067,2293,65005,9030,2601,217,144,156
150,3409,618,37763,4859,2515,406,3239,1787,30147,3559,1405,302,90,156
151,204,792,5171,924,396,46,2141,1939,4525,885,306,256,40,156
152,2456,1179,84622,10204,3944,28,4645,2248,66419,8526,2306,423,137,157
153,0,974,45613,5716,3018,566,3219,1852,36267,4554,2153,882,87,157
154,1689,1944,28073,3584,1237,392,5561,3343,24661,3019,1002,316,74,157
155,645,0,7636,818,272,273,4215,1259,6701,747,397,354,44,157
156,0,0,45034,6842,1940,471,3124,895,36108,5497,1063,293,88,157
157,255,201,13533,1915,665,134,3630,813,11023,1699,481,347,62,157
158,5595,2028,91711,12640,3043,237,6656,2808,38009,5093,2600,450,200,157
159,136,135,1342,186,752,75,3404,894,1284,140,482,105,27,157
160,0,2906,36253,5266,2735,0,897,4725,29487,4248,2541,399,78,157
161,3674,1327,40668,5036,1480,670,6904,1644,33246,4116,1621,397,88,157
162,0,1927,87795,12473,2754,826,3950,2710,69684,9187,2331,906,186,157
163,1088,147,47182,6906,1322,291,6278,1005,36741,5236,1300,512,99,157
164,1242,918,49685,7161,2924,155,4727,1923,37457,5242,1768,395,117,157
165,1685,0,8344,1343,570,0,4276,795,7010,905,367,85,51,157
166,0,0,6999,915,333,0,1814,1147,6444,730,198,159,42,157
167,524,1122,36042,5221,2314,0,2033,2136,30825,4434,2213,206,79,157
168,0,157,57396,7097,3370,138,2226,1500,46911,6081,2549,445,106,157
169,0,2134,41649,5713,2131,483,2271,2889,34250,4504,1655,773,74,157
170,664,116,1339,296,236,434,2846,1419,1063,183,176,506,36,157
171,319,666,42699,5808,1813,4,5301,1564,34606,4769,1095,288,73,157
172,0,0,24868,3232,1273,229,781,153,21110,2692,1613,345,68,157
173,0,17,1795,134,409,78,1191,822,1343,68,386,201,35,157
174,824,233,2056,357,393,249,1368,1229,1202,210,474,244,46,157
175,502,0,50088,6573,2943,58,3658,851,41636,5133,1399,485,87,157
176,3068,0,32287,3955,973,95,8574,774,25728,3360,616,342,85,157
177,0,504,8253,1440,645,323,1761,1570,7425,1142,395,577,49,157
178,406,274,54001,7074,2046,595,4005,1598,43580,5400,1644,840,113,157
179,398,0,9069,1575,1257,353,3089,825,8270,1309,1319,402,50,157
180,1577,382,81896,12078,5568,27,4447,1625,63972,9452,3866,342,184,157
181,0,0,38699,6154,2860,255,1474,1261,33564,5014,2107,305,67,157
182,0,1981,28319,4006,2066,0,4707,3330,25847,3368,1895,181,64,157
183,1197,361,1088,299,421,114,3394,1068,1074,219,223,99,24,157
184,0,682,54492,6883,2143,61,2992,2553,44691,5501,1621,157,92,157
185,2556,1005,10581,1625,239,42,3728,1784,8631,1357,315,421,66,157
186,1401,0,30525,4329,2815,640,3661,941,25202,3679,2293,410,80,157
187,0,1906,45817,6651,3463,480,3389,2242,35572,5057,2547,408,126,157
188,1401,1258,58306,7375,1580,81,4652,2211,48943,5961,1804,354,95,157
189,0,0,3066,0,0,182,1293,1718,1096,117,221,178,79,157
190,908,1616,52766,6821,2746,60,4724,2344,42091,5372,2507,607,94,157
191,0,0,44229,6370,2577,34,4780,1324,35027,5475,1863,416,119,157
192,0,431,41460,5774,2848,54,3663,1813,35246,4764,2880,544,74,157
193,3548,421,33412,5295,3315,0,4893,1289,27833,4370,2743,686,83,157
194,0,139,6541,1000,1008,155,1796,1336,5588,897,750,380,43,157
195,0,122,48079,7459,1936,135,3411,1094,37448,5754,1728,682,97,157
196,1403,683,13683,1827,1136,0,4499,1745,11936,1418,1039,138,65,157
197,0,0,1170,275,652,138,4572,661,1023,125,455,178,28,157
198,645,0,4401,948,509,385,5065,457,3712,780,290,310,40,157
199,0,1214,34180,5905,3303,148,5319,2375,29183,4764,2073,322,69,158
200,0,1460,46691,6376,1750,570,3473,2769,37551,4719,1439,449,109,158
201,184,1262,41463,5658,2126,342,4097,2173,33893,4605,1482,284,75,158
202,0,3552,50168,6394,2789,0,3155,4660,39184,4895,1955,301,115,158
203,114,685,4636,554,199,188,3686,1588,4636,533,321,458,43,158
204,6852,8101,15967,5609,10781,0,10460,12412,14368,5157,9593,386,59,158
205,30946,5705,84592,11920,4076,490,52100,7994,75090,10888,3864,884,90,158
206,0,438,9542,1498,176,199,3389,1516,7919,937,175,315,58,158
207,0,47,2642,208,462,89,2632,1057,1109,124,390,284,61,158
208,717,272,3095,165,163,306,4094,1707,1073,147,189,260,94,158
209,6454,3559,158879,18262,5796,983,6459,3774,120140,13832,4074,773,195,158
210,3594,1824,85885,11197,3447,315,5763,2559,66686,8620,2509,680,135,158
211,0,360,38157,5931,1479,297,5215,1859,31345,4737,1389,523,90,158
212,0,0,75982,9573,3593,0,3851,1354,59645,7910,2665,381,140,158
213,1877,2012,42841,6112,3606,75,3001,2732,35122,4778,2487,325,82,158
214,1460,0,45518,5771,1144,579,4726,907,36142,4430,630,316,157,158
215,0,463,3122,715,267,286,3084,1677,1046,336,644,303,74,158
216,1190,1730,78254,11362,3317,0,4653,2476,64092,8761,1807,235,99,158
217,962,0,39669,6011,1674,0,4013,1025,32677,4743,1131,202,76,158
218,3223,129,42012,5856,2775,376,5537,894,34621,4733,2691,452,78,158
219,0,1866,41720,5865,2423,300,2518,1828,33031,4549,1624,578,96,158
220,135,452,54683,6418,2666,0,4600,2293,42468,5169,1805,259,164,158
221,528,1317,52403,6423,2239,0,3824,2008,42673,5387,1926,189,80,158
222,2668,14,55761,8007,2103,0,4375,1626,46740,6371,1937,316,88,158
223,0,176,20189,2764,1182,181,2430,776,17048,2111,675,496,66,158
224,2603,371,4924,842,266,199,5194,1193,4051,593,135,162,44,158
225,1061,471,20181,3295,787,412,3840,1167,18673,2456,591,511,58,158
226,1328,470,8642,1323,564,217,2883,891,7958,1019,803,385,51,158
227,1084,422,18525,2421,750,0,3861,927,16235,2124,871,222,58,158
228,1875,76,16046,1604,1030,250,2965,1122,14233,1414,556,377,63,158
229,0,1217,44896,6467,2397,0,3275,2521,35593,4908,1626,211,148,158
230,0,2582,44612,5968,2425,610,3204,3597,38205,4707,1704,541,87,158
231,2177,19,42120,6016,3610,445,4359,1566,34781,4948,2457,552,79,158
232,0,310,5853,897,456,178,1914,1238,5344,634,620,416,42,158
233,827,180,1146,220,0,181,2819,1544,1076,89,0,318,27,158
234,1536,357,31898,4003,2209,0,6683,1078,27702,3471,2134,89,66,158
235,4283,183,39575,5175,2483,123,5251,1188,31282,4138,1883,366,95,158
236,517,2658,46853,7017,3324,125,2608,2824,37257,5606,2071,370,118,158
237,0,1482,38860,5683,2660,27,4896,2573,31891,4499,1535,489,77,158
238,1041,1168,49530,6518,2780,1040,4425,1500,36571,5087,2705,542,156,158
239,485,0,5886,955,539,362,4130,353,4973,814,516,216,42,158
240,2679,296,48371,6427,4116,0,3617,1092,38231,5188,2326,130,116,158
241,0,0,1211,266,719,60,12,17,1253,240,1127,34,24,159
242,0,743,29996,4359,1800,0,1646,1290,23928,3115,1478,264,78,159
243,1026,2754,45729,6086,1920,1126,4503,3111,36693,4730,1963,492,117,159
244,373,53,5252,824,855,215,3443,707,4597,704,705,152,42,159
245,0,0,3803,742,362,241,756,534,3351,528,259,583,37,159
246,2282,1117,51784,6077,2509,155,3694,1533,42112,5049,1682,760,82,159
247,0,3017,4007,1286,1494,202,2906,5062,4014,1241,1808,295,36,159
248,15,2115,42477,5996,2146,496,2614,4016,34192,4637,1173,395,96,159
249,2311,618,92070,13432,3492,225,5031,1864,72664,10345,3318,330,132,159
250,1438,1944,39247,5704,2488,875,4331,3896,32499,4629,2101,584,94,159
251,893,678,7689,1152,293,342,3215,964,6556,867,359,205,48,159
252,616,223,4539,447,73,0,3691,1190,3905,398,27,39,42,159
253,2101,418,43880,6150,2891,0,2896,2071,34819,4886,2850,279,88,159
254,0,1429,48130,5787,2737,552,3282,2073,38869,4529,1724,388,131,159
255,0,1081,7022,1158,1159,229,3334,1916,6395,797,1201,373,43,159
256,2355,574,41790,5380,1405,0,5680,1466,34083,4512,920,346,71,159
257,530,0,3060,565,436,431,4625,1059,2461,300,525,469,40,159
258,74,0,26711,3761,2286,0,6128,1081,23408,3084,1887,405,63,159
259,911,981,57058,7756,2348,0,6775,2428,44585,6020,1539,199,104,159
260,478,2151,45247,6019,2315,132,3673,2795,36398,4372,1599,448,86,159
261,0,443,33942,5100,2280,134,3259,1361,28952,4283,2064,300,83,159
262,1568,778,16418,1918,664,125,4378,1413,14972,1743,270,180,55,159
263,981,362,6020,635,582,231,4138,995,5382,493,624,389,45,159
264,1552,1403,68211,9673,2769,126,4665,2090,57451,7997,2421,252,96,159
265,79,624,50050,5717,1916,318,3414,1629,40085,4662,1440,886,72,159
266,0,980,34313,4489,1688,274,3047,1750,27840,3910,1073,375,75,159
267,0,2186,45556,7192,2689,466,2762,2440,36621,5627,2156,580,86,159
268,3140,327,100322,12017,4261,320,4823,1032,73446,8937,3035,463,177,159
269,1227,0,75534,10072,2317,1357,3267,1887,58617,7636,2559,636,200,159
270,144,1254,43801,5980,2608,39,2921,2709,34224,4802,1328,286,99,159
271,0,85,84202,12282,3314,912,4681,2915,67174,8956,3000,927,173,159
272,405,1465,2940,444,161,151,3052,2508,2801,428,82,229,34,159
273,0,1066,53113,7566,2671,601,3565,1970,43394,6471,1896,595,92,159
274,2745,1643,47947,6142,2700,10,6749,2748,40391,5042,2438,174,89,159
275,0,1160,40080,4856,2635,108,2737,2325,32588,4224,1176,283,88,159
276,984,536,46629,6056,1948,15,3752,1524,38192,4688,1456,228,76,159
277,2328,1472,45443,6546,2674,255,4576,2715,37273,5181,2634,517,74,159
278,1899,729,44578,5819,1969,0,5991,1307,38457,4712,1830,448,72,159
279,2537,1313,41313,5743,2319,567,2907,1096,33601,4683,1760,358,114,159
280,0,1082,44481,6862,2082,92,2711,1649,34096,5224,1487,419,133,159
281,0,1278,44657,6433,1571,0,3816,1399,37211,5145,1433,352,87,159
282,0,1930,89476,13818,5577,930,4884,3117,71495,10588,5060,1039,186,160
283,1534,1378,11610,1458,1239,105,3224,1685,10525,1388,1213,288,55,160
284,53,363,6968,1247,496,0,3026,901,6276,873,168,66,49,160
285,2876,1137,47275,6375,2371,0,3612,1600,37560,5309,1844,424,91,160
286,2402,933,38354,5734,1573,0,5718,1440,32411,4482,1246,245,81,160
287,0,0,48719,6366,1965,770,3800,1365,38393,4927,1236,530,156,160
288,0,0,1746,90,267,228,4762,512,1244,95,327,197,34,160
289,17745,1673,198470,26516,6952,0,30169,2341,168842,22681,5692,260,136,160
290,0,422,7277,939,636,0,1109,1393,7010,1028,459,167,42,160
291,1801,385,4962,726,458,66,5344,1435,4454,581,760,211,42,160
292,4231,751,70175,8601,4256,496,6337,2370,56657,7199,2843,254,132,160
293,495,187,41332,5354,1754,0,4517,868,33210,4633,1805,363,100,160
294,1213,985,19805,2123,1090,0,6689,1721,18450,2085,552,12,60,160
295,1335,604,41050,5609,2205,410,4925,1500,33821,4279,2037,399,84,160
296,0,0,1159,296,799,164,1157,562,1080,194,877,136,26,160
297,0,0,32966,4797,1730,34,1281,1120,27303,3882,1684,381,70,160
298,0,114,1754,311,793,60,1128,641,1166,157,732,95,36,160
299,46835,7342,233418,38317,17399,0,73739,10145,206517,34262,16712,232,149,160
300,262,1546,35466,5282,1876,157,4747,3086,29323,4470,1778,172,67,160
301,1272,677,54261,6891,1679,0,5382,1289,45832,5634,1673,329,90,160
302,161,1401,49294,6815,2629,0,3527,2003,40162,5434,1205,295,129,160
303,834,457,41521,5908,2588,37,3144,1770,34575,4831,1748,344,76,160
304,2225,1529,1885,860,2154,669,6660,3630,1817,876,2036,585,30,160
305,3315,2219,22800,3089,641,215,6389,3708,21091,2779,549,244,63,160
306,2053,0,8701,1438,490,418,3639,680,7249,1184,400,439,55,160
307,0,1087,53546,7167,2129,424,3029,2031,42823,5428,1421,378,94,160
308,1082,1046,31981,4058,882,0,4028,1753,27999,3319,977,199,69,160
309,0,803,13040,2178,625,102,2622,1741,11321,1685,873,194,64,160
310,355,1033,43432,6019,1457,238,3704,1606,36050,4947,927,361,73,160
311,1893,389,35885,5036,1470,125,6386,1063,31378,4399,1292,338,71,160
312,267,1521,46813,6606,2188,759,3799,1549,37875,5371,1951,960,90,160
313,0,911,46334,7056,2232,750,2641,1629,39326,5343,1738,545,110,160
314,0,1671,50217,6777,3081,0,5397,3445,39471,5590,2873,290,93,160
315,1864,726,54305,6206,2843,327,3435,1997,43540,4887,2262,492,99,160
316,3730,1170,34920,5883,2548,0,5163,2004,28558,4540,1485,306,82,160
317,0,594,41407,5971,1797,0,2593,1424,34811,4853,2086,60,74,160
318,1470,2448,3011,1583,5307,120,4988,4103,2660,1423,4304,394,37,160
319,1470,492,8157,1315,63,140,2983,2061,6912,845,264,269,59,160
320,0,0,43233,6053,2520,371,4804,940,34902,4727,2390,585,114,160
321,0,481,20436,2595,1387,0,4340,1815,18388,2068,907,58,66,160
322,0,658,30093,4101,2460,273,3891,1735,25185,3278,1496,304,82,160
323,0,1272,36164,5187,3795,0,2356,2100,30675,4235,2164,243,82,160
324,209,450,57592,7390,3460,199,5248,1995,46299,6091,2537,508,119,160
325,1252,710,42188,6476,2663,354,3571,1643,34473,4947,2353,888,101,161
326,0,1105,42640,5777,3441,373,6039,2593,34810,4895,2487,569,83,161
327,0,920,45907,5324,3367,0,1640,1623,37437,4548,2901,275,90,161
328,0,0,3008,326,879,55,570,641,1142,200,748,254,72,161
329,919,2027,56451,6415,3147,312,6726,3213,44504,5291,2480,476,94,161
330,766,774,31993,3705,1234,416,6197,2176,28680,3262,1301,338,66,161
331,0,175,49315,7064,1357,138,1585,2236,39717,5418,1310,316,93,161
332,1674,1046,32310,5079,3123,279,3983,1428,28275,4105,1858,347,68,161
333,0,1071,53999,7101,1776,0,2378,1415,44627,5781,1148,393,93,161
334,0,98,36562,5037,1540,666,1658,1410,28002,4165,909,644,84,161
335,73,0,38680,5206,1794,436,3133,1293,32723,4465,1259,413,68,161
336,0,312,70003,10228,3636,87,5365,1303,55214,7966,2313,332,186,161
337,5912,1350,2173,495,678,209,11513,2277,2007,393,521,273,34,161
338,166,584,65220,10396,2728,413,2543,1274,51982,8401,2301,463,96,161
339,848,867,42349,5986,2472,0,3267,1774,34826,5012,1438,205,80,161
340,2105,1359,49393,7311,2466,356,5374,2295,41648,5782,1959,360,88,161
341,5,1234,41474,6642,2626,0,3285,1353,32759,5361,2213,428,95,161
342,16963,14000,9161,5106,14617,0,22098,20400,6987,4090,12757,276,66,161
343,0,2048,44750,6575,1430,800,2854,3641,36019,5205,928,507,115,161
344,295,399,47646,7101,2229,0,4937,1439,38311,5539,1340,225,86,161
345,1125,20,6245,967,931,211,3673,663,5912,699,919,335,43,161
346,1843,3756,46556,6157,1942,267,4047,6190,37861,4723,1813,435,92,161
347,1446,819,42065,6223,3018,176,4061,1335,33107,4907,1705,300,98,161
348,1016,0,2824,766,0,114,3861,846,1128,323,24,173,72,161
349,0,1226,50007,7918,2000,0,2867,1237,39990,5843,1533,226,89,161
350,0,0,2336,435,567,116,3161,1307,1128,174,192,132,54,161
351,2777,509,83547,11650,3876,0,4087,1560,69104,9850,3905,62,90,161
352,500,533,4816,790,562,283,1935,1646,4704,677,429,281,38,161
353,849,494,39520,6147,1980,190,7299,1510,31671,4777,1569,404,91,161
354,0,221,53840,6704,2100,170,5461,1271,41448,5668,1871,641,132,161
355,0,1047,42403,5819,3264,0,483,2800,33722,4784,1866,225,80,161
356,0,1293,40048,5279,1791,0,5108,1548,31795,4126,2037,267,93,161
357,619,1013,20052,2570,1814,302,3243,2345,17870,2119,899,352,63,161
358,2471,514,11105,1584,453,141,4998,1767,10905,1493,356,154,45,161
359,0,570,6754,915,1076,268,3569,1377,6410,760,857,226,41,161
360,1361,1634,41088,6761,2502,302,3280,3168,34224,5466,1787,492,83,161
361,0,0,41261,5005,2898,374,4895,1243,33483,4234,2050,612,87,161
362,0,0,20826,3357,1547,0,912,731,17302,2632,762,266,74,161
363,0,489,48912,6036,2805,261,3053,1643,39693,4956,2000,501,112,161
364,2603,2093,45610,6183,2620,306,4383,2096,36282,5048,2192,420,112,161
365,649,535,39386,4765,1642,70,2873,1366,33886,4052,899,225,68,161
366,1940,924,46853,6941,2608,13,5995,2089,39527,5713,2280,603,74,161
