,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
25,0,931,31683,6016,2067,858,5847,2109,30881,5694,1494,847,64,154
26,0,0,1224,286,169,212,3515,350,1113,207,34,189,27,154
27,0,63,1268,227,287,175,1547,1073,1409,168,130,54,24,154
28,5538,12134,3619,1341,3473,0,9169,11009,1617,537,1671,482,66,154
29,1605,990,37162,5842,2651,456,8512,2400,33679,5538,2200,776,69,154
30,1824,1177,31456,4799,1861,483,3544,1888,29298,4511,1870,295,51,154
31,4587,584,53497,8683,3028,111,6784,1314,47092,7406,2334,235,86,154
32,0,668,60494,9079,2254,240,5700,1361,58803,8490,1642,175,70,154
33,0,114,7124,1000,759,98,2281,1045,6572,938,389,190,42,154
34,0,0,34391,5097,2280,474,5784,613,30928,4438,1433,674,69,154
35,47,588,36767,5006,2478,0,4519,2424,31723,4457,2241,154,72,154
36,962,1389,31747,4732,2701,0,5839,2190,29256,4143,2217,104,63,154
37,550,0,38982,5856,1885,97,10574,1375,34783,5274,1900,116,65,154
38,2665,4129,30251,4724,2774,311,5774,5838,26769,4101,2383,736,67,154
39,0,0,26966,4347,1942,43,4204,1124,25571,4188,1771,265,47,154
40,0,892,39815,6567,1712,0,5161,1658,35810,6033,1672,266,67,154
41,304,0,1342,318,312,168,4208,0,2135,252,147,97,19,154
42,0,1729,38617,5274,2346,267,2551,2983,36174,4861,1833,386,48,154
43,0,637,37405,5694,2551,360,5424,1758,33762,4975,2139,250,49,154
44,1545,1923,63048,9791,3396,554,6544,3258,54940,8581,2832,431,89,154
45,391,0,71017,10529,2811,382,5891,1175,66229,9505,1908,409,85,154
46,1236,0,5855,955,452,51,4157,554,5794,751,451,145,40,154
47,1771,1030,37726,5519,1745,101,7123,1941,34510,5173,1041,392,67,154
48,0,3185,27961,4832,2475,0,5227,3865,25968,4219,2067,273,71,154
49,665,609,38478,5176,1840,214,5235,1614,37306,4970,1614,200,64,154
50,1782,412,6054,1069,198,320,3090,1179,5827,946,222,257,39,154
51,3580,741,61304,9025,2733,466,6368,2044,54832,7975,2692,634,69,154
52,0,0,31652,4510,942,0,4114,439,30517,4277,651,76,65,154
53,0,2403,56417,7584,2291,307,2421,2323,50988,7332,1858,585,71,154
54,1072,4085,31612,5587,1242,201,7204,5000,27843,4638,684,196,80,154
55,4216,1564,26743,4255,1452,290,8537,3312,25667,4005,1551,248,50,154
56,2519,1512,29430,4799,1155,253,6654,2473,26262,4226,705,142,67,154
57,0,3019,38549,5392,2115,620,2760,3372,34879,4691,2018,803,72,154
58,0,56,36095,5647,2148,0,4581,1354,34511,5449,1972,335,70,154
59,0,1284,27661,4450,1745,389,4061,2847,25295,3922,1360,282,67,155
60,2295,0,45384,7517,1878,82,6361,824,41311,6813,1501,351,67,155
61,1818,609,28555,4771,1671,0,4508,1738,25159,4434,1323,157,63,155
62,0,0,43334,7419,2423,199,2962,1599,38059,6389,1760,492,81,155
63,0,1138,2312,789,795,317,3375,2467,2489,867,691,603,29,155
64,5079,1481,36748,5074,2254,268,9033,1842,34475,4427,1944,278,64,155
65,0,0,41744,5408,2226,448,4705,2112,37438,4613,1680,496,68,155
66,291,34,954,262,470,48,4738,700,1389,226,337,25,18,155
67,0,137,36310,5119,2884,158,2536,1161,34426,4903,1911,284,51,155
68,0,225,22846,3049,916,288,4885,2312,23280,2791,716,421,47,155
69,0,1810,33024,4595,1628,0,3639,5082,30482,4106,1617,207,72,155
70,0,0,38057,6181,2266,310,4761,621,34730,5536,2500,268,67,155
71,1312,40,38253,5976,1510,0,6104,2143,35428,5350,1082,232,70,155
72,1230,1748,5456,844,561,57,5758,3368,5774,744,283,128,36,155
73,0,2669,40740,5002,2375,86,5972,3899,37090,4250,1835,146,69,155
74,25,0,31143,6296,2940,0,6109,1858,30696,5684,2538,92,52,155
75,126,360,33432,5266,2295,160,7662,1530,31657,5108,2031,179,52,155
76,0,1144,26949,4254,2244,633,3540,1684,25310,3994,1814,442,48,155
77,1038,0,22733,3453,1711,43,6710,1318,21156,3322,1914,91,51,155
78,673,1401,26523,4389,2629,395,4122,2471,25146,4120,2008,450,51,155
79,0,0,36830,5888,2016,576,2623,823,34055,5027,1359,360,66,155
80,2819,180,45171,7736,2935,0,8570,1722,40512,6824,2714,116,82,155
81,1088,1643,52488,6516,1684,265,5393,3182,49198,5856,1943,486,70,155
82,0,68,876,211,220,101,1436,472,1279,252,22,19,17,155
83,599,2144,34067,5425,2386,183,4121,4305,30939,5144,1792,180,50,155
84,0,685,42334,6417,2121,231,2114,1591,37018,5735,1572,506,73,155
85,0,731,25908,3992,781,193,4292,1225,25509,3732,724,597,52,155
86,0,2084,46168,6181,2041,172,7391,3201,41671,5722,1360,274,71,155
87,0,2093,32415,4747,2297,245,5999,3231,28087,4185,2134,425,68,155
88,0,1067,38150,6034,1430,395,4303,1680,33945,4899,1593,232,84,155
89,0,631,8319,1170,261,288,7699,1607,8037,1084,318,372,42,155
90,0,145,28643,4271,1518,0,4919,1819,26388,3701,1468,458,68,155
91,1012,529,32111,4924,2481,185,6923,1171,29054,4611,2222,231,65,155
92,726,247,4173,866,451,182,4093,1501,4609,671,501,270,33,155
93,2412,1620,37841,4871,2103,0,8667,3877,34732,4259,2152,225,80,155
94,4914,352,39918,6078,1822,108,5784,1041,35797,4966,1472,233,70,155
95,0,671,34101,5747,2976,0,2878,1495,32365,5176,2352,222,68,155
96,1227,0,47380,7176,2671,179,7472,884,41364,6199,1835,507,68,155
97,951,2139,28417,4358,2328,128,4703,3508,27165,4043,2395,434,50,155
98,1296,1036,38009,6064,1309,0,9148,1716,35095,5494,1286,186,66,155
99,0,860,30768,4946,2570,0,4648,1821,29851,4540,1631,0,48,155
100,0,0,26570,4820,2353,360,2054,1248,24553,4232,1609,606,64,155
101,0,0,36149,5506,2277,251,5119,1353,32256,5008,1727,273,50,155
102,4136,943,47894,6936,2386,0,10312,1480,42011,5944,2072,229,88,155
103,325,1328,34200,5329,1482,406,6566,3276,31919,5056,1148,287,47,155
104,400,616,23622,3607,1705,380,2019,1956,22700,3449,1684,582,47,155
105,0,355,39884,6551,1246,192,4641,1943,35613,5693,1267,329,83,155
106,3232,266,8235,1648,643,232,8232,951,7882,1298,650,377,40,155
107,855,161,31797,5169,2068,118,7787,986,30232,4741,1583,265,66,155
108,2588,954,29531,4605,1858,570,8586,1603,26845,4118,1279,424,69,155
109,1403,191,2000,518,477,66,2846,879,1752,319,426,51,32,156
110,166,336,47195,7834,2895,673,10356,1636,43660,6770,2121,580,70,156
111,0,2168,80732,11777,4347,726,3807,3255,74441,10760,3803,562,84,156
112,1497,800,7384,1196,896,32,6900,1597,7353,933,694,120,40,156
113,1316,889,46056,6391,2799,0,6568,2472,41399,5499,2451,384,69,156
114,2541,940,33991,6016,1629,0,11162,1430,29357,5147,1991,182,68,156
115,0,957,31868,5659,1955,34,7697,1468,29116,4853,1570,191,66,156
116,59,627,30744,4863,3209,0,7930,1504,28601,4248,2602,274,67,156
117,3866,1702,52787,7752,3167,139,6727,1839,49457,7119,2784,212,74,156
118,1167,1614,33285,5206,1887,0,4893,2479,30208,4720,1471,180,49,156
119,0,1284,29464,5033,2763,604,1545,2601,29456,4722,2407,692,48,156
120,961,689,32797,5362,2167,0,5739,1809,31648,5034,1905,253,48,156
121,0,1239,8377,2562,2089,139,8547,2361,8004,2539,1786,325,42,156
122,0,1497,40541,6051,1726,522,3714,2499,37838,5163,1298,370,69,156
123,0,2007,30920,5500,2760,0,6736,3540,28333,4911,1960,215,68,156
124,0,587,31635,5147,2398,0,9455,1853,27978,4555,2038,222,77,156
125,505,524,30127,4506,1471,0,5961,1423,27584,4073,1124,191,78,156
126,0,13,36554,6029,2081,336,4255,1076,33144,5129,1799,262,80,156
127,0,0,1065,376,418,50,4523,0,1121,309,282,0,23,156
128,2793,818,35398,5296,3074,0,7637,1322,32639,4843,2611,169,49,156
129,4087,1911,42471,6502,2877,87,5656,2102,40297,5691,2839,331,65,156
130,0,0,41169,6639,1873,329,7611,595,38300,6012,1730,365,86,156
131,0,20,65371,8257,2407,0,7123,585,60677,7424,2018,260,70,156
132,993,6294,45561,6809,2788,68,5653,9333,42165,6009,2242,188,69,156
133,1433,513,40066,6189,1562,16,8890,2158,37481,5657,1657,190,83,156
134,2000,1398,29728,4871,1906,599,3459,2536,27027,4041,1535,566,66,156
135,0,271,41102,5767,2782,249,3489,1051,37379,5107,1997,264,72,156
136,0,0,68843,11942,3512,236,4063,798,61332,10738,2826,331,88,156
137,2035,502,35168,4592,2524,638,5832,1616,32754,3882,1790,752,66,156
138,0,1227,33162,5394,850,549,7021,3084,30985,4623,710,421,64,156
139,1775,1014,5428,847,552,167,4977,2875,5405,868,343,257,38,156
140,485,2225,35412,5485,2390,0,4985,2871,31474,4688,1914,274,81,156
141,0,1224,35033,5338,1585,224,5307,1876,30934,4377,1277,700,72,156
142,0,1072,25098,4195,2171,316,6769,2287,21715,3836,2217,358,64,156
143,0,5609,40902,6512,2719,0,11475,8354,38871,5828,2601,291,68,156
144,1365,1390,40971,6003,1570,86,6430,2590,37346,5332,990,212,67,156
145,0,0,1508,293,416,0,0,817,1476,219,276,131,28,156
146,0,88,32308,4146,1441,396,3880,765,30115,3817,1166,353,70,156
147,0,127,40119,6078,1625,43,6378,1037,36995,5588,1457,274,67,156
148,13178,35466,129894,26549,28020,0,20904,55139,118394,24509,24772,425,89,156
149,1997,2354,26489,4836,2059,0,5504,5521,23836,4284,1879,219,62,156
150,180,0,53854,8074,2141,34,5666,1520,46915,7308,1436,194,75,156
151,323,437,42550,5266,1892,471,5044,1851,39989,4634,1603,308,76,156
152,0,891,26310,4484,1713,0,3382,1877,25435,3947,1630,131,62,156
153,4700,1474,42420,6064,1917,0,8944,3147,36082,4960,1977,144,71,156
154,0,741,8434,802,859,139,5103,1503,8127,889,654,181,43,156
155,1658,707,27543,4927,2433,219,7052,2250,25695,4412,1946,287,49,156
156,1851,2672,54958,8207,3867,0,5645,2666,48567,7415,3452,675,68,156
157,1267,222,35111,5503,2532,200,5337,1526,32913,5040,2282,220,65,156
158,1037,428,48116,5939,1966,0,9606,1537,46022,5517,1304,57,50,156
159,0,1125,34568,6514,1739,353,5891,2156,30076,5617,1821,215,71,156
160,299,486,37792,6133,1821,144,6020,2128,34074,5452,1823,249,66,156
161,0,0,32622,5146,1584,148,4019,0,27961,4120,1215,649,65,156
162,1649,1773,862,518,782,100,4784,5003,1050,485,630,139,19,156
163,0,332,57661,7639,2291,87,5579,1791,54114,6745,1774,153,86,156
164,1985,0,39211,6431,1936,459,7445,1038,35540,5649,2115,564,73,156
165,0,1334,1183,515,958,133,6714,2743,1097,344,798,194,26,156
166,833,0,35671,4935,1537,167,3872,813,34757,4403,1391,319,51,156
167,3325,2506,27749,5195,3034,282,11052,4538,26425,4596,2024,663,66,156
168,399,492,35949,5460,2020,0,7768,2727,31576,5156,1452,104,82,156
169,0,643,37864,6057,2144,459,6534,1550,34966,5509,2158,532,69,156
170,103,1987,36749,5764,1940,357,4495,3311,34714,5041,1153,559,66,156
171,2072,40,44075,6930,2328,0,9694,1058,40909,6264,2220,599,68,156
172,0,486,68374,9510,2035,34,1700,1625,61657,8496,1340,293,84,156
173,2894,0,39583,6823,2019,233,6116,1882,34856,6021,1444,212,86,156
174,0,2538,36750,5336,1958,150,5388,3408,32679,4545,1562,206,70,157
175,89,1815,14124,1958,720,691,4144,2830,14198,1810,700,605,48,157
176,0,3355,40596,5810,2953,167,4813,5656,37583,5231,1984,348,70,157
177,2745,570,29901,5032,1929,79,7526,1935,26949,4740,1113,380,49,157
178,0,1015,1845,475,583,137,3298,2391,1031,197,629,229,46,157
179,1643,566,33709,4696,1358,104,6280,1557,30455,4216,921,128,51,157
180,2444,1525,59754,9592,3292,194,6090,2566,59124,9578,3280,130,49,157
181,2982,1515,60525,9230,2544,27,6898,2122,50931,8234,2345,251,88,157
182,0,0,36630,5436,1451,0,4227,515,33463,4970,1168,77,66,157
183,1343,1754,36182,5307,1030,229,8978,3134,33346,4629,836,260,66,157
184,2108,1503,20748,3039,2687,94,6032,3041,19618,2872,1865,386,50,157
185,0,66,32069,5111,2017,0,3354,1329,28825,4357,1579,274,66,157
186,0,0,40343,5949,1883,409,4287,968,36430,5305,1412,238,84,157
187,4848,0,49782,8004,1782,556,9553,382,45010,7046,1884,603,69,157
188,364,0,37976,5986,1580,119,4907,904,34101,5324,787,214,70,157
189,0,180,36552,6623,1756,89,3876,732,34824,6132,1402,216,51,157
190,0,1270,32895,5946,2035,686,1443,2685,28935,4935,1618,520,77,157
191,5253,576,36435,5800,2180,466,9702,1510,31601,4910,1708,728,81,157
192,3430,1189,87567,11390,4423,0,7650,2743,79226,10719,3446,258,69,157
193,1496,1233,27654,4911,2753,212,4845,2890,27237,4629,2585,262,49,157
194,1304,1521,48202,7868,4156,0,8586,2786,45968,7438,3296,329,69,157
195,0,0,25547,4999,1806,0,2034,1371,23737,4804,1954,382,49,157
196,1107,17,31387,4889,2019,320,6348,1585,29050,4534,1827,300,64,157
197,2741,1554,36505,5862,2694,0,7769,2952,34443,5098,2103,393,69,157
198,3108,17,39968,6276,2071,275,9891,986,36162,5601,1546,153,84,157
199,445,870,37921,5000,1596,5,4383,3258,33669,4676,1319,154,71,157
200,3003,2761,38354,5812,2335,77,5848,3496,35152,4942,1721,169,69,157
201,3906,493,41005,6509,2023,460,6144,2123,39327,5832,1326,563,67,157
202,0,228,31194,5342,2635,0,4830,767,30787,4796,2369,23,50,157
203,0,742,38006,4878,2682,0,2726,1985,34350,4522,2053,159,66,157
204,0,265,34300,5763,1700,0,5659,1838,30602,4822,1197,296,73,157
205,1061,443,34729,5768,2262,0,6071,1658,33850,5132,1997,285,50,157
206,0,2196,3592,1338,1060,435,7631,5153,3624,1203,883,416,35,157
207,1311,1672,40167,6296,1631,218,6169,2293,35925,5312,1264,286,88,157
208,0,191,29600,4750,2052,15,1868,1262,27278,4358,1598,236,70,157
209,1013,458,35446,5072,1491,0,7856,2084,34088,4860,925,95,50,157
210,0,0,1410,154,213,155,5689,345,1301,96,31,274,32,157
211,1437,2222,42457,5692,1535,581,4448,3841,40508,5333,1595,591,52,157
212,1073,0,35756,5438,2112,253,7839,1354,32850,4806,1684,290,49,157
213,1314,0,69580,11066,3826,0,7415,685,70493,10727,3234,316,52,157
214,1787,524,39148,6904,1310,258,5290,1696,34267,6239,1116,437,81,157
215,2286,836,29649,4166,720,86,6911,1875,29013,3840,640,192,63,157
216,615,668,35804,5709,2009,402,6988,1512,32009,5408,1722,606,49,157
217,1580,1726,1524,272,668,164,6314,4526,1369,163,559,320,29,157
218,0,1632,35372,5222,1409,668,4686,3457,33352,4511,887,563,47,157
219,417,77,28754,4538,1387,437,4600,994,28210,4491,1154,685,46,157
220,0,174,46496,7884,2818,0,4990,976,45076,7354,2295,177,66,157
221,2416,0,30757,4522,1368,304,8440,632,28376,4110,1794,576,66,157
222,1924,1512,36243,4894,1690,0,8790,4930,33378,4659,1434,94,65,157
223,0,1344,40832,5323,3067,0,7398,2939,38239,4598,3078,187,66,157
224,1338,805,41610,6746,1522,593,6465,1396,38079,6102,1787,897,79,157
225,0,0,44916,7994,3805,664,4770,1495,43435,7536,2652,308,66,157
226,1586,0,38410,5176,2046,350,9976,353,34181,4594,1308,421,83,157
227,0,919,74219,9998,3682,0,4295,1943,70151,9469,3489,186,74,157
228,2761,613,48501,7808,2327,0,5159,1769,43416,6885,1744,249,67,157
229,4749,1444,56848,8600,2821,0,7704,2897,51139,7551,2443,208,67,157
230,0,1352,25456,4110,2774,0,2528,2057,24293,3870,2412,122,51,157
231,0,0,1585,533,187,55,1592,522,1524,404,220,116,28,157
232,4917,1643,41228,5999,2792,0,7309,3111,39203,5302,2263,64,69,157
233,1444,1012,33619,5590,2193,130,5518,2634,30417,5053,1854,411,64,157
234,0,115,33098,5477,2050,0,4575,1173,29942,4766,1570,546,65,158
235,0,293,15023,3170,1269,207,2894,1484,13832,2926,922,288,43,158
236,18,2556,26540,4199,2768,51,5631,4331,25596,4193,1976,328,63,158
237,537,729,48728,7453,2096,271,5929,3072,47343,7263,2043,393,48,158
238,1110,1327,39707,5800,1514,421,8888,2171,35245,4847,1134,386,67,158
239,0,1315,38207,5917,2858,15,5755,2094,34007,4956,2753,230,85,158
240,978,704,43290,6194,2372,58,5151,2290,38936,5547,1521,224,88,158
241,3333,2170,44634,6635,1994,480,7835,3750,37992,5935,1185,268,82,158
242,0,763,32179,5264,1400,0,5675,1044,28680,4743,1659,238,76,158
243,0,0,3047,477,524,136,0,0,3415,419,596,67,30,158
244,444,2501,62673,8409,3438,0,4566,4662,58089,7708,3172,216,71,158
245,1138,209,63982,9691,3061,304,9017,1249,59698,8945,2249,857,70,158
246,200,225,57130,8589,3927,441,8411,1841,50225,7599,2925,286,83,158
247,0,0,71606,10899,4148,36,8697,1058,67857,10358,4360,327,72,158
248,110,1622,27481,4265,971,23,4923,2683,25949,3764,917,283,66,158
249,0,1896,25776,4029,2354,611,2656,3785,24743,3788,2214,412,46,158
250,207,2351,40271,5835,2181,0,5639,4399,36298,5251,1303,19,64,158
251,1510,1770,37056,5683,1115,150,11462,2360,34109,4895,1060,280,68,158
252,270,146,30103,4970,2178,236,5510,996,29070,4548,1915,418,50,158
253,1154,421,49457,7336,2339,155,5853,1319,43704,6256,2162,282,70,158
254,115,1877,41711,6498,1521,608,7188,3305,39486,5980,1503,472,67,158
255,0,415,39778,6339,1195,0,6101,2064,35687,5729,1038,270,68,158
256,0,139,28390,4716,2390,506,5481,1005,27349,4273,1969,548,53,158
257,1508,1567,41713,6766,2162,435,5111,1654,36689,5504,1618,390,81,158
258,291,1417,92123,13692,5466,559,4215,2963,83415,12036,4524,460,86,158
259,0,0,19495,2952,1425,328,2628,745,17532,2600,1336,209,62,158
260,2215,407,5395,809,376,108,9630,801,5239,780,198,102,38,158
261,0,579,39232,7125,3287,123,4122,1819,34754,6476,3074,249,53,158
262,0,805,28146,4531,2237,228,2487,2333,26012,3751,1809,280,64,158
263,861,0,1166,459,800,51,2221,467,1345,487,884,229,22,158
264,4290,529,34324,5376,1943,0,9219,2185,32347,4769,1358,412,69,158
265,1205,1346,26965,4884,2148,37,6425,2152,24744,4219,1273,136,65,158
266,0,363,7949,1922,2170,167,5459,1037,7651,1674,1925,103,41,158
267,3326,1683,35328,5939,2484,183,6154,2565,30410,5266,2218,542,81,158
268,1375,655,33291,5548,3005,0,6136,1943,30083,5034,2546,216,65,158
269,0,0,36087,4813,1840,0,5755,1458,31725,4153,1606,49,67,158
270,0,5,25872,4463,2061,68,4716,1242,23838,3914,1933,279,52,158
271,2009,0,17844,3216,889,50,7471,1866,16858,2951,883,354,51,158
272,1800,103,33268,5031,1691,0,7097,2267,30723,4573,1274,115,64,158
273,0,532,33079,5189,2411,0,3561,2241,29063,4484,1822,14,48,158
274,605,0,25780,4505,1947,231,10801,122,24748,4061,1505,396,51,158
275,550,0,46654,6727,2693,219,10733,1193,44152,6203,2628,354,67,158
276,2185,584,26706,3892,1676,104,7564,1409,26335,3693,1758,236,46,158
277,392,219,32747,5130,2456,804,4423,1400,30519,4746,2113,776,67,158
278,0,0,10325,1406,577,90,1145,217,9617,1273,463,171,45,158
279,1554,388,7523,1204,573,69,6047,1548,6611,1025,308,128,42,158
280,0,318,43621,7845,2012,93,2942,1437,38286,6855,1737,211,81,158
281,0,845,59393,9066,3059,183,6589,2323,53106,8047,2118,329,71,158
282,0,1164,139702,20271,5078,373,5238,3326,132266,18972,3769,823,92,158
283,0,2286,44362,7018,2749,114,4230,5382,38114,6012,2694,297,70,158
284,732,1207,33230,4915,3382,419,3782,2785,29298,4039,2684,400,65,158
285,0,10,40801,6181,1881,348,4725,1794,38212,5642,1590,267,67,158
286,2275,907,30657,5015,2220,146,5901,2186,28385,4220,2459,323,64,158
287,403,551,42781,6202,1815,555,7788,1800,39486,5536,1562,717,83,158
288,0,384,9023,1433,473,0,4680,1189,9123,1291,244,164,40,158
289,0,1497,42231,6212,910,0,6622,2024,38522,5703,1222,176,84,158
290,0,77,7430,1227,368,242,6881,1963,8271,1152,411,119,35,158
291,521,606,50769,8864,3470,584,5401,1946,45832,7827,2866,459,85,158
292,4121,2160,39244,6759,3125,69,6982,3478,34733,6244,2399,144,68,158
293,397,378,32457,5372,2039,240,6452,1175,29248,4619,1518,517,72,158
294,399,1806,26351,4094,1339,119,6940,1945,24187,3854,1010,467,72,158
295,0,0,28802,4408,2063,354,6430,972,25621,3825,1431,356,64,158
296,2262,241,11690,1696,815,324,7978,958,12006,1491,576,231,43,158
297,0,124,1287,296,137,38,5852,1393,1144,245,22,79,28,158
298,262,0,33984,5059,2651,64,5404,641,32544,4541,2032,92,52,158
299,0,674,34564,4597,1211,116,3265,1722,30627,3836,967,360,82,158
300,3640,1226,35685,6159,2894,377,8176,2081,32908,5517,2373,558,66,159
301,3390,0,31555,4300,1478,32,5275,705,30794,3901,1261,409,65,159
302,1295,913,49640,9125,3266,412,12385,1613,43988,8179,2691,558,68,159
303,0,2500,53734,7129,2568,194,3995,3236,48801,6250,2490,142,88,159
304,3826,763,38724,5903,2801,0,7659,2175,34705,5426,2122,102,69,159
305,1526,1307,5975,1134,502,23,6895,2365,6059,709,359,46,39,159
306,1226,312,33528,5436,1954,222,6722,1051,29794,4959,1808,406,68,159
307,738,0,1110,340,310,203,3622,393,1842,334,220,110,17,159
308,0,284,55256,8246,2851,0,3988,2481,51430,7422,2714,72,52,159
309,264,258,39340,5398,2449,0,4352,1728,33597,4367,1815,286,83,159
310,1335,364,9641,1245,627,0,5273,1226,9201,1171,483,57,43,159
311,0,922,3239,600,514,249,3824,1877,3266,534,354,178,33,159
312,4663,183,38036,5506,1905,0,8590,991,33820,4912,1248,215,82,159
313,4205,60,40683,5617,2533,311,11846,1780,37349,5001,1493,339,79,159
314,0,2061,30805,4911,1803,260,6011,3627,26890,4311,1619,156,68,159
315,0,0,32049,4793,2270,0,6019,1233,29518,4435,1480,125,65,159
316,3958,474,62905,10011,4050,0,7658,2371,60108,9351,3691,348,88,159
317,4559,13,36419,5949,1627,250,8218,1680,32742,5309,1112,154,68,159
318,1838,874,37178,5670,2092,68,7578,1576,32039,4962,1472,548,87,159
319,1649,556,74740,11157,3372,233,8194,1954,68151,10079,2544,418,89,159
320,0,1892,36935,4366,1673,79,4526,3088,34764,4044,1535,204,67,159
321,655,169,38171,5560,1411,0,4482,1464,36269,5419,1132,249,68,159
322,0,246,1224,319,467,22,0,1182,1274,253,311,97,24,159
323,159,2900,44287,6307,2953,37,6068,4866,39914,5593,2281,227,67,159
324,579,274,51596,8213,1689,0,4816,1379,46977,7816,1598,137,82,159
325,206,3071,42204,6062,1312,416,4747,4427,39550,5681,890,251,66,159
326,3206,0,37664,5440,1914,377,7504,795,33569,5098,1376,347,76,159
327,825,1855,36274,5032,1645,0,7210,2489,32618,4385,1359,80,67,159
328,2269,1119,48468,7599,1539,52,8770,1811,42543,6970,1221,129,86,159
329,0,0,70014,10589,4584,352,6091,939,65132,10064,3950,412,85,159
330,308,330,6981,1145,506,0,6222,1710,6956,947,537,0,39,159
331,0,0,39336,6279,1463,471,4102,947,35585,5989,1534,489,85,159
332,0,1063,37340,5833,1592,0,3392,1620,36041,5130,1513,237,70,159
333,5404,0,47637,6532,1427,0,8386,667,41828,5893,1533,183,85,159
334,0,2142,39202,5362,1563,144,7182,4048,36232,4526,2002,220,67,159
335,0,1269,40315,6145,2360,116,4673,2086,36706,5670,2215,309,67,159
336,2105,96,37914,6136,1518,350,8409,2225,33898,5293,1821,332,72,159
337,0,1242,32846,5417,2387,374,2357,1797,30489,4756,1711,459,53,159
338,1323,425,37066,6041,2317,318,4392,1256,34464,5146,1995,669,70,159
339,0,10,2507,626,925,137,3851,695,2572,603,718,226,31,159
340,424,600,1172,183,416,139,6368,1612,1107,215,275,220,30,159
341,1037,876,32704,4499,2072,0,3924,2115,31222,4265,1848,354,50,159
342,1715,390,66963,10219,3420,267,8180,1812,62454,9322,2246,340,89,159
343,2830,983,40356,6104,1496,238,8093,2207,37336,5720,944,343,84,159
344,0,935,34716,5424,1277,52,5356,2382,30710,4832,764,229,67,159
345,1182,0,36934,5178,1760,277,6391,1908,34293,4987,1184,252,68,159
346,1475,493,35901,5440,1899,605,6455,1684,33230,4622,1839,664,64,159
347,3081,0,31714,5777,2136,125,5865,1241,29147,5030,1380,586,64,159
348,0,716,6353,1020,411,296,3461,2346,5974,821,456,291,40,159
349,2110,0,39712,6009,1484,233,8347,771,36718,4984,1373,229,78,159
350,3176,422,31450,4755,1178,182,6252,1711,31985,4576,1183,304,49,159
351,0,615,14382,2572,1723,0,6888,1312,13774,2334,1475,106,44,159
352,0,747,36070,5313,1771,43,6612,1830,33408,5132,1050,303,67,159
353,1106,0,35587,5643,2008,0,8336,1631,32002,5210,1533,347,68,159
354,1993,45,38665,6052,1643,317,7926,1064,34415,5303,1347,315,68,159
355,244,238,33419,5534,2772,0,3255,1285,30748,5718,2237,143,48,159
356,2845,376,34232,6691,3043,0,6088,1698,32313,6408,2797,345,49,159
357,815,2127,34895,5032,2264,264,5894,3804,32702,4302,2220,452,66,159
358,935,0,1088,306,93,167,5144,650,1016,183,48,169,27,159
359,747,0,32282,5336,2068,48,4872,898,30876,5137,1608,292,54,159
360,0,1029,45446,6454,3020,260,4888,2257,40525,5839,2534,398,83,159
361,0,1247,40204,6684,1588,118,7892,2793,38327,5912,1212,229,68,159
362,0,3636,46074,5727,1892,0,7177,5972,41794,5158,1306,206,88,159
363,0,594,40231,6075,2312,260,4993,2566,38492,5725,2280,219,66,159
