,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
94,1203,277,38482,5442,2558,160,3779,1216,32193,4707,1699,303,83,156
95,1410,0,8049,1297,175,0,2982,1201,6899,980,156,233,55,156
96,0,1135,46551,6525,2575,0,4587,2048,35743,5156,1618,137,115,156
97,0,74,11129,1719,833,13,4138,1021,9820,1454,743,133,65,156
98,161,0,43830,5977,1862,72,5767,1548,35154,4831,1261,438,99,156
99,70,2201,35821,5206,3003,1054,3726,3631,30357,4333,2259,958,70,156
100,0,0,1667,190,529,338,2702,167,1113,143,447,457,41,156
101,1246,468,46883,5925,2711,344,3788,1268,38706,4787,1927,630,74,156
102,768,0,1898,292,502,3,2500,810,1797,211,424,0,31,156
103,0,527,5650,1034,164,280,1723,1528,5256,823,83,208,46,156
104,317,1439,3964,1908,2755,379,5007,2943,4044,1801,2380,538,34,156
105,2183,1305,92269,10758,3866,243,4352,1749,69612,8313,2714,758,189,156
106,0,1127,43272,6156,2315,409,3081,2424,35743,5156,1327,285,88,156
107,871,391,2061,943,816,229,3163,779,2298,793,767,150,27,156
108,2847,1765,45471,5913,2754,392,5591,2461,36085,4919,1819,519,81,156
109,359,0,43944,6181,2568,524,2309,866,36721,5105,1934,277,75,156
110,2901,1712,69889,8626,3184,0,4855,1626,56189,6880,2328,284,105,156
111,0,524,37413,5555,2720,382,4591,1366,30706,4327,1517,343,89,156
112,3416,844,134312,18365,6488,536,5741,2093,105632,14386,5347,604,187,156
113,462,212,18066,3166,1705,312,3743,861,15589,2606,1277,390,57,156
114,1525,292,6637,875,582,240,2677,908,6266,698,310,447,43,156
115,1758,1300,39511,6102,2518,360,4735,2176,32332,4733,2549,539,77,156
116,0,0,36037,5219,1768,209,2919,565,29872,4112,2058,214,81,156
117,1219,0,44558,6142,2855,0,4535,1261,33788,4641,2012,144,101,156
118,373,1089,1567,181,6,37,2298,3001,1596,134,0,192,27,156
119,0,0,57786,7450,2838,276,2106,1757,46730,6430,1770,605,155,156
120,0,793,50045,6997,3401,0,4435,1358,37466,5260,1788,443,174,156
121,0,2829,1819,988,2046,0,2964,5294,1372,728,2105,199,32,156
122,4905,1063,124702,16232,5663,0,9144,2128,94135,12677,3359,784,184,156
123,82,1674,32767,4990,3320,46,2704,3116,26528,3886,2355,168,79,156
124,1681,858,33132,5170,2489,0,6983,2725,29284,4369,1702,224,69,156
125,401,1904,36785,5637,2483,151,3473,2395,31069,4770,1778,493,73,156
126,1841,1785,41136,5562,3267,218,6230,1650,33602,4418,2551,224,90,156
127,0,789,3244,442,101,279,2560,862,1264,221,217,345,79,156
128,2966,764,68130,9427,2542,0,4770,1653,55006,7452,1751,311,99,156
129,0,348,33765,5076,1591,344,2638,2037,27865,4106,1362,367,74,156
130,0,475,36647,5537,1973,0,2068,1540,30005,4347,1692,515,69,156
131,663,649,24292,2777,798,22,3669,1230,21844,2532,634,219,65,156
132,34,617,51093,6740,3656,0,3521,2188,38842,5019,2447,139,104,156
133,0,513,49594,6722,3095,0,3542,1170,38181,4872,2126,232,152,156
134,1130,875,51561,6831,3643,0,5107,2427,40994,5201,2741,333,102,156
135,3774,4680,1305,1045,2291,0,11323,10446,1279,916,2086,19,26,156
136,875,2845,32392,4401,3624,0,1770,5628,26196,3474,2739,225,71,156
137,3010,2660,43433,5999,2855,0,4827,3300,33891,4623,1746,370,118,156
138,500,1347,49192,7143,2311,424,4601,2874,39637,5401,1528,355,120,156
139,635,8,41410,5436,2771,243,5533,1039,34151,4409,1786,648,87,156
140,1278,1123,48618,7602,2760,60,4965,1448,39828,6015,2192,509,129,157
141,4365,3214,75938,9935,6192,776,7401,4269,62195,8397,4759,1140,124,157
142,1679,0,28932,3637,984,0,3414,1305,25269,3147,1101,316,82,157
143,4302,1002,80501,10879,3500,1255,9061,2101,66101,8999,2456,1349,159,157
144,2221,2175,43969,5938,2028,0,3375,2655,34522,4576,2392,354,75,157
145,0,1731,72673,9826,2978,149,5412,2791,55857,7345,2127,271,183,157
146,3820,2960,41147,6002,4189,451,4181,4922,33814,4903,2209,721,93,157
147,921,1371,45572,6408,2928,798,5815,1792,35622,5279,2010,880,80,157
148,2179,1173,48785,6876,2237,0,3807,2176,37440,5018,1590,330,118,157
149,202,9,10749,1446,362,374,3818,593,9833,1172,339,411,49,157
150,0,0,2403,404,342,21,2101,537,1039,192,376,131,67,157
151,1118,836,44247,7007,2781,206,2102,1538,35327,5614,2856,224,86,157
152,256,361,1900,681,858,131,2109,916,1525,574,752,291,34,157
153,1208,26,40761,6344,3520,151,4105,751,32567,5477,1758,438,79,157
154,1966,311,14331,1643,785,0,4633,905,12412,1501,876,149,57,157
155,2314,197,44215,6682,3320,160,4253,1959,35162,5116,2260,292,87,157
156,1235,185,3675,864,645,0,2789,644,3419,715,602,288,36,157
157,1380,0,52643,7803,2437,610,5279,1088,42197,6070,2267,632,94,157
158,0,299,30339,3919,822,92,3421,1579,27134,3332,537,447,67,157
159,5363,2611,57823,7533,1957,48,5085,2256,44394,5723,1454,482,171,157
160,434,1110,6807,1156,312,146,4774,1580,6281,1032,307,397,40,157
161,3824,2918,52870,6435,2395,0,4846,4348,43324,5460,1864,260,94,157
162,1586,2848,44172,6197,2399,120,4034,6117,36655,5131,2475,281,82,157
163,1060,890,45133,6397,2306,135,5535,1527,37839,4751,1500,282,94,157
164,226,450,2297,869,1505,727,1825,899,2381,649,1475,615,30,157
165,3565,1307,63557,8684,4178,839,4533,2308,51367,6534,3405,592,151,157
166,1841,348,40037,6177,3593,0,3970,1779,33018,5201,2735,280,93,157
167,3620,1066,48846,6379,1890,759,4497,2508,40403,5361,1839,679,81,157
168,572,842,43286,5609,2817,12,4636,1752,35882,4514,1938,351,80,157
169,0,198,35823,4065,1439,135,3412,1013,28982,3428,1073,288,81,157
170,1275,895,94678,11787,5162,650,3480,1629,74688,9550,2937,336,180,157
171,0,304,7675,1267,562,280,1393,888,6647,1007,441,242,45,157
172,932,3445,4195,581,349,421,2782,6433,4320,373,303,287,36,157
173,441,1400,64404,8474,2658,314,4093,1991,53913,6781,2005,519,93,157
174,328,87,41526,5953,2506,75,3138,984,34081,4889,2373,179,87,157
175,3145,352,40540,5863,2929,333,3510,1584,33081,4657,2847,503,84,157
176,0,190,54534,7313,1502,64,3235,1335,41384,5477,1062,334,92,158
177,52,0,42017,6400,3211,280,3504,677,34267,5038,2978,488,71,158
178,52,1885,35641,4945,3143,579,5724,3678,31544,3833,2023,636,70,158
179,0,790,44972,6311,1765,0,1319,1391,36337,4972,1680,79,87,158
180,1228,171,2356,314,398,430,3503,650,2150,179,318,326,33,158
181,168,139,4769,630,218,170,3292,1502,4495,445,746,195,43,158
182,1311,401,35548,5118,2603,0,4028,1085,29048,4225,2319,227,77,158
183,1683,2832,38927,5683,3191,43,4272,4021,32827,4568,2408,255,72,158
184,1925,362,42894,5500,2691,0,5760,1174,33983,4519,2023,297,101,158
185,1004,220,1150,117,242,193,3985,1596,1230,42,0,161,23,158
186,0,1187,39943,4812,1350,0,5045,1689,32768,3737,615,175,89,158
187,0,506,40504,5719,2569,253,1370,1044,34165,4616,1595,443,72,158
188,0,645,29880,4296,722,0,1586,1266,23998,3396,1210,193,87,158
189,113,597,998,171,364,117,1724,1638,1008,45,159,98,23,158
190,0,425,5109,790,241,187,1391,1151,4361,628,286,188,50,158
191,1459,83,40559,5699,2565,0,2683,1298,32052,4583,1566,169,99,158
192,0,2057,31156,4759,2617,185,3507,2615,25621,3852,2062,524,80,158
193,0,793,34199,4417,2383,128,3045,1743,28896,3494,1541,177,76,158
194,1595,71,41652,5504,2518,448,2453,1526,35386,4447,2040,473,78,158
195,0,0,2876,424,202,0,1394,1400,1067,147,253,112,69,158
196,1592,1867,50059,7062,2515,99,5853,2416,41419,5401,1618,392,94,158
197,1922,1401,52441,7936,3241,69,3801,2207,44101,6254,2651,367,88,158
198,131,1641,43970,6081,3021,212,2710,2313,37092,4864,2602,267,76,158
199,804,825,42462,6877,2311,640,4314,2295,35974,5532,1868,642,86,158
200,379,2400,44986,7173,2306,465,2104,3608,37080,5555,1273,353,83,158
201,0,506,50007,7102,2738,0,3081,2055,39407,5336,1636,263,126,158
202,0,2299,48417,7167,2703,0,2092,3387,38923,5606,1982,152,88,158
203,1874,538,7029,927,341,99,5567,1150,6448,880,457,113,45,158
204,3552,1297,55389,6767,2665,148,3357,1552,44530,5587,1788,395,94,158
205,302,0,868,169,507,105,1516,93,1051,140,309,56,19,158
206,2489,812,38290,6147,2500,0,3483,1209,32643,5162,1463,253,71,158
207,0,0,2038,541,504,0,2972,1060,1011,245,239,49,57,158
208,262,449,51764,7047,2843,492,3377,1224,41350,5250,1960,453,97,158
209,0,520,21411,3062,1207,0,2495,1184,18583,2740,778,185,74,158
210,373,223,814,247,336,105,3102,1198,1039,174,120,0,17,158
211,0,244,82053,9297,3778,140,2325,921,68234,7673,3767,480,139,158
212,15896,2359,29895,3295,956,215,28145,3299,27104,3050,1152,311,69,158
213,0,224,50381,7275,1940,0,1649,1342,39340,5147,1484,302,115,158
214,23,994,15366,2562,951,329,1920,1340,13884,2073,750,375,64,158
215,448,2051,57706,7034,3011,286,3541,2076,44640,5423,1906,369,132,158
216,3522,2368,45735,7082,3161,0,3698,3283,36905,5320,2657,347,93,158
217,0,158,22414,2762,1567,0,2780,1012,19350,2481,1364,180,66,158
218,0,389,6061,873,150,448,2309,1273,5681,740,161,485,41,158
219,0,1284,39452,5216,3054,410,1810,2452,33112,4310,1952,523,70,158
220,0,193,37441,5382,2849,148,3295,1172,31776,4410,2075,420,74,158
221,3176,1528,43789,5450,1740,0,5325,1759,38403,4408,1294,326,75,159
222,845,706,42573,5902,2314,74,3614,1268,36468,4955,1723,341,72,159
223,2097,2130,5150,521,576,391,4454,3209,4742,414,408,371,41,159
224,8827,9336,20993,4118,3972,0,13270,13201,18251,3468,3492,279,68,159
225,488,79,93181,13139,3038,370,3698,1288,73071,9528,1898,614,176,159
226,561,498,46225,5725,2071,354,4881,763,35916,4404,1325,276,96,159
227,2980,1046,951,240,509,228,7015,3440,1021,148,306,131,21,159
228,12,0,833,225,407,170,249,43,1011,184,267,118,18,159
229,0,604,32709,5421,2454,363,2293,1538,27104,4435,1743,372,82,159
230,2122,0,67539,8617,2011,0,5607,683,51018,6467,1411,230,168,159
231,1307,1023,7300,1085,951,215,5107,1554,6518,1042,567,228,50,159
232,347,1058,47331,5972,1500,178,3432,1692,38334,4307,1665,293,113,159
233,4108,1147,205019,34128,12873,0,7450,2677,164225,27207,8429,241,189,159
234,2201,1248,46316,6859,3475,332,5434,2381,40087,5298,3337,789,70,159
235,66,258,51403,6688,2760,179,2820,1754,39011,5379,1520,328,115,159
236,857,1705,41719,6433,2780,0,4245,2128,33364,4995,1852,374,92,159
237,0,344,42505,6333,2140,0,3056,804,34389,4779,1991,518,94,159
238,182,99,2145,360,36,205,2655,2023,1057,162,196,254,54,159
239,947,1816,45322,6291,2580,265,3984,2804,39430,4981,2328,322,72,159
240,296,2553,44160,6358,2309,0,4576,2459,35903,5032,1607,211,78,159
241,493,1252,43850,5764,3369,0,3346,1500,34832,4894,1895,251,94,159
242,595,266,1675,311,502,154,4369,524,1080,204,246,215,40,159
243,873,353,51226,6864,2425,329,5012,1716,40970,5074,2037,255,81,159
244,2072,963,38534,5218,2340,291,6104,1468,31972,4138,1388,405,83,159
245,3697,810,68874,9673,2136,74,4915,2035,58094,7434,1415,445,108,159
246,1910,2928,49942,6943,3246,49,3508,4086,40024,5280,1972,358,88,159
247,653,1646,45734,6689,2918,218,2904,2594,35979,5008,2040,631,97,159
248,0,1735,2009,1356,3303,63,1937,3099,2063,1201,2624,314,29,159
249,1841,1420,51463,7135,2435,1153,4196,1556,37732,5139,1648,578,152,159
250,0,0,1275,314,493,261,1683,447,1042,163,390,257,30,159
251,0,1908,50316,6938,1996,880,2432,2768,38963,5305,1576,695,142,159
252,1584,794,55752,7757,3323,481,5362,1323,44001,6411,2148,484,95,159
253,0,1231,39684,5972,2239,49,2379,2607,32926,4717,2235,244,84,159
254,423,626,16838,2388,1408,746,3988,1867,15192,1746,1237,511,63,159
255,0,1699,25038,3818,1225,0,3467,2880,21751,3187,659,279,64,159
256,99,1298,38002,5400,3018,0,2468,3054,34081,4905,3015,227,69,159
257,193,249,43756,5880,1640,0,2084,1454,34672,4988,764,269,87,159
258,1787,3944,56944,7247,3126,0,5009,4164,42504,5431,2212,561,177,159
259,986,347,67721,9331,2903,0,4113,1077,54903,7047,2577,326,99,159
260,2060,1131,42068,7208,3434,489,3101,2011,34806,5917,2289,304,84,159
261,0,134,10696,1768,868,440,1337,1377,9770,1354,563,461,54,159
262,0,0,25991,4024,830,306,2942,831,20752,3170,682,306,73,159
263,1266,2016,2406,661,965,463,3232,4434,2391,556,797,506,31,159
264,0,82,1983,402,342,16,895,1037,1644,342,187,64,33,159
265,0,1581,47523,6819,3261,0,2972,2955,38053,5111,2897,200,98,159
266,1416,807,6170,975,756,0,3308,2321,6261,714,495,0,38,159
267,0,12,6810,1148,361,525,1876,1177,5854,844,187,401,47,159
268,0,1959,48023,7014,3127,101,5307,3054,37889,5421,2944,213,120,159
269,2926,4118,40895,5480,2222,513,5591,4307,33648,4461,1452,395,85,159
270,482,0,819,302,390,176,3482,538,1025,244,328,108,18,159
271,0,849,44108,6627,1091,521,2763,1423,39801,5554,1269,438,69,159
272,1878,1908,26071,3198,1367,0,4107,3734,21595,2595,1248,93,84,159
273,1180,904,43219,6314,1917,1470,3218,1458,35619,4512,1231,579,113,159
274,382,519,55333,6982,2355,383,3257,1939,43065,5119,1453,328,98,159
275,20265,9785,39310,4680,1099,155,35535,14670,35588,4186,839,307,72,160
276,0,459,40068,5410,1880,70,4141,2240,32523,4545,1259,503,81,160
277,0,3350,43204,6027,3044,753,2947,4162,36388,5022,2432,894,83,160
278,413,0,31747,4478,2785,264,3104,1069,26178,3640,1852,363,84,160
279,1820,813,41217,6060,2726,252,4600,1031,32928,4624,2017,371,71,160
280,0,0,7402,1086,310,111,2944,755,6752,929,185,58,50,160
281,0,157,1163,74,227,0,1468,1662,1034,15,89,8,26,160
282,1323,142,38792,5343,2023,563,5512,1859,31737,4071,1468,387,92,160
283,0,1501,58414,6885,3695,0,3538,2274,47324,5368,2577,198,113,160
284,0,1117,52123,5886,1985,0,3252,1794,41835,5197,1551,176,124,160
285,1363,159,42658,6451,2845,137,3215,1827,34402,4890,2456,309,96,160
286,0,0,1065,323,226,197,1400,508,1179,327,235,271,22,160
287,959,2390,43654,6630,2239,0,2943,2490,35778,5239,1921,245,90,160
288,1106,691,41582,6615,3996,416,3958,1683,33992,5494,2977,651,87,160
289,0,783,32574,5051,2469,0,1785,2112,27855,3951,1349,251,69,160
290,2938,799,23532,2959,1665,78,5743,1904,21484,2654,798,187,64,160
291,0,325,6905,1033,839,120,2269,1105,6051,703,531,118,42,160
292,223,887,47350,7220,3037,480,3981,1206,37851,5378,2753,396,115,160
293,1027,1001,43564,6233,2763,0,3540,2983,35814,5015,2781,52,76,160
294,1088,450,52853,7014,1740,66,4489,1789,41006,5426,976,337,130,160
295,0,167,1062,371,770,333,802,976,1110,369,748,377,23,160
296,0,868,40928,5175,2096,398,2972,1737,33899,4290,1577,590,90,160
297,1539,729,10051,1410,722,111,3560,1854,8826,1085,663,224,60,160
298,4122,13390,2338,1441,4398,184,8816,25000,2475,1415,4753,380,30,160
299,2318,379,42281,5767,2997,421,3885,1198,34485,4658,2388,401,90,160
300,206,2029,47614,6519,3426,128,2469,3328,39522,5287,3034,180,87,160
301,307,206,30589,4845,2332,0,4388,1142,25205,3770,2024,440,77,160
302,0,27,20351,2898,1356,203,2673,742,15104,2049,794,387,82,160
303,0,0,39741,5825,2232,0,3520,1697,33374,4569,2124,281,87,160
304,0,144,44812,6174,1931,0,4875,1098,37433,4831,1238,209,91,160
305,2427,1872,42339,6120,1073,1052,4364,2473,36873,5141,1232,655,73,160
306,1124,1598,33973,4701,3058,200,3686,2378,28654,3885,2423,339,75,160
307,0,0,3092,442,133,164,1421,413,2713,446,223,314,37,160
308,0,0,2797,735,433,205,2309,621,1226,297,380,325,76,160
309,67,0,79562,10808,2886,715,3146,1530,65267,8653,1784,855,101,160
310,0,798,30055,4444,1567,0,4477,1844,25064,3804,790,204,69,160
311,0,739,51086,7399,2817,250,2446,1078,40837,5928,2640,291,113,160
312,924,0,7225,1304,688,206,3348,1163,6545,1134,527,222,46,160
313,0,0,43710,6275,2843,0,1455,1906,34383,4814,2269,457,93,160
314,904,581,45294,5415,1890,471,4220,1611,37818,4710,1679,403,75,160
315,524,747,37593,5461,2705,40,3584,1799,30751,4572,2590,286,79,160
316,1631,1575,35490,5281,2700,235,2872,2206,29252,4169,1954,507,88,160
317,861,705,39546,5677,2152,276,2102,1779,31997,4338,1608,543,101,160
318,706,531,36679,5295,2741,0,3371,1226,31421,4610,2421,406,72,160
319,0,802,48355,6943,1637,0,3629,2666,37262,5373,1420,218,82,160
320,79399,34854,15540,5762,14168,0,119298,51081,13559,5151,11116,691,61,160
321,0,631,46345,6581,2483,478,3751,1698,37466,5434,2296,779,94,160
322,456,0,2432,602,562,6,2931,485,1205,259,398,153,57,160
323,0,354,64380,8608,2502,557,2636,914,49380,6799,1883,844,122,160
324,0,1161,46080,6205,1628,0,2891,1778,36045,4992,958,425,97,160
325,137,174,8484,1094,186,0,2048,1261,7747,973,247,0,55,160
326,0,678,1708,520,370,178,1504,1698,1848,408,215,151,27,160
327,1486,1655,29746,3481,1670,181,4805,2417,26631,2930,1144,166,66,160
328,1212,2366,39507,5337,3341,915,3289,2572,33357,4436,2166,737,84,160
329,1790,334,37571,5114,2823,632,3536,1200,32022,4336,2315,522,69,160
330,577,438,11835,1651,1288,58,2094,1246,10871,1501,784,417,47,160
331,0,0,5542,1018,302,280,583,769,4684,843,129,252,45,161
332,6756,1254,183284,24468,5806,0,7430,2011,139778,18637,4391,339,187,161
333,577,0,8045,1127,596,330,4909,1514,7123,1004,749,301,54,161
334,0,2062,101632,14853,4299,305,3582,2226,45071,5836,2660,462,239,161
335,0,560,50042,6774,2665,0,3631,1178,39692,5190,2291,618,112,161
336,2479,447,61660,7086,2638,0,3457,955,52975,5937,2060,391,92,161
337,922,646,34999,5379,1865,377,4066,745,28802,4473,2122,356,76,161
338,57,745,43481,6066,2443,0,3343,1463,36353,5127,1913,215,86,161
339,0,1216,40217,6378,1974,351,1992,2084,32573,4812,1616,424,81,161
340,0,1859,47383,6458,1594,422,3008,2251,38332,5024,2533,471,113,161
341,0,1438,37369,5412,1851,440,696,2732,31011,4464,1110,307,77,161
342,2147,1237,55056,6533,1733,1060,3823,1893,42597,4714,1394,1025,173,161
343,0,3109,51404,6420,2297,759,3200,3520,39540,4793,1706,409,170,161
344,1933,960,40244,6154,2146,382,3690,1502,34021,4875,1213,501,84,161
345,0,409,45205,6433,2915,996,5477,1654,37428,4834,2699,810,84,161
346,1666,0,2695,609,250,214,3771,395,2640,429,68,188,32,161
347,227,672,26482,4167,1264,430,4068,1442,23237,3552,1619,657,65,161
348,1496,877,43018,6102,2169,181,3318,1472,33075,4352,2144,287,123,161
349,671,645,42897,6135,1356,0,4275,1393,34248,4837,876,248,89,161
350,136,1065,1038,630,2197,632,2885,2539,1048,653,2281,753,23,161
351,790,1527,63968,7065,2434,13,2365,1617,53372,5987,1488,200,96,161
352,330,581,26999,3839,2508,0,2905,1219,23140,3249,1713,64,68,161
353,139,0,5673,1283,902,206,2972,846,4882,1096,547,117,43,161
354,0,2643,40983,5212,2694,203,2475,4100,35929,4559,1741,536,68,161
355,0,125,45849,7545,1893,531,4086,1075,37512,5539,1654,312,93,161
356,0,328,50182,6709,1537,238,3923,1389,38951,5250,1256,476,100,161
357,1825,365,15628,2117,971,129,4270,910,14203,1827,623,168,65,161
358,0,1028,44365,5990,2731,0,2727,1900,36472,4714,1297,65,88,161
359,2412,2019,44118,6548,3286,0,5258,3132,36187,5254,2685,460,81,161
360,630,1550,38800,5582,2452,0,3518,2427,31817,4023,2505,131,78,161
361,0,1323,51933,6590,3409,42,1488,2486,41609,5163,2409,278,90,161
362,2399,2004,67893,9931,3626,3,4945,3368,53638,7460,3226,354,147,161
363,441,1742,3303,614,622,46,1692,3249,3069,471,410,396,42,161
364,1304,1044,51546,7930,3044,215,4298,1532,40156,5775,2206,273,100,161
365,0,652,14237,2226,410,131,2530,1029,11648,1574,618,361,65,161
366,2527,1485,70748,8762,4341,232,4973,1485,53355,6332,2818,335,178,161
