,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
27,0,1718,39320,6496,3098,191,3104,2871,33300,5435,2444,313,78,156
28,0,1,8241,1234,496,178,3034,697,7306,1041,447,171,46,156
29,0,445,36598,5409,1674,0,3299,1573,30684,4614,1340,238,91,156
30,1415,1000,44604,5662,2256,0,3845,1407,37279,4591,1586,193,93,156
31,1372,1075,46121,6276,2420,7,5043,2062,36501,4781,2164,492,164,156
32,1879,1050,17841,2387,645,123,3912,2058,17036,2272,554,308,59,156
33,1639,682,45495,8057,3035,679,3045,1314,35786,6504,2121,458,112,156
34,0,20,2248,307,0,377,2303,1190,1041,223,127,457,58,156
35,0,0,40270,5161,905,36,4927,1309,34120,4413,970,443,78,156
36,0,1347,16289,2559,304,155,3183,1936,12667,2046,475,319,70,156
37,1106,647,51029,6980,3464,0,5012,1629,41348,5311,2953,112,94,156
38,1015,241,49385,7350,3109,0,5911,1103,41968,5850,2912,273,90,156
39,1278,312,73963,11313,2791,323,5124,1214,58913,8856,2987,447,172,156
40,564,972,39683,5401,1408,7,4397,2188,33765,4496,1080,327,73,156
41,133,435,1123,656,1745,0,4139,1751,1166,660,1825,122,23,156
42,346,0,42751,5610,1836,250,3293,613,36918,4584,1876,242,82,156
43,1955,167,2993,661,210,439,5974,994,1030,292,210,316,80,156
44,1310,512,36802,5431,1813,107,4131,1562,32210,4605,2184,219,71,156
45,0,0,2117,656,930,0,2010,233,1150,300,703,154,55,156
46,0,2377,64700,9540,3355,37,2889,4802,56110,7745,2595,312,88,156
47,1519,729,33499,5079,1845,78,4159,1339,29418,4002,1439,109,65,156
48,981,545,39741,5935,1854,454,3246,1838,35438,5287,1226,385,72,156
49,431,552,40055,5622,1839,619,3472,1854,33387,4670,1042,428,69,156
50,3803,1399,50483,7436,2758,157,4193,1788,39918,5482,1572,440,113,156
51,3756,1927,58078,8204,2523,220,4000,3071,47858,6570,2541,301,90,156
52,0,882,49289,6581,3972,0,2286,1924,41957,5568,3217,277,87,156
53,787,797,48026,6499,4224,0,3825,1498,40520,5290,3172,235,85,156
54,1408,497,39926,5635,3097,102,4719,2402,34093,4632,3070,290,86,156
55,0,0,6135,988,332,0,4573,461,5683,918,329,78,52,156
56,1696,532,38643,5735,1663,182,3866,1210,33722,4653,1248,501,88,156
57,0,2049,81297,11334,6105,0,1975,2200,62945,8676,3541,233,122,156
58,0,1287,28751,4463,1600,0,467,2359,24497,3538,1398,192,70,156
59,0,316,43470,6002,2462,440,2314,1437,36511,4645,2091,358,91,156
60,1341,1388,82072,11218,3281,555,3982,2458,62112,9054,2792,357,143,156
61,0,0,2674,417,685,581,2698,447,1052,199,639,629,71,156
62,0,1018,53733,6239,2199,0,4173,2230,46562,5141,1692,382,76,156
63,37,671,106077,13518,5248,48,4941,1377,91391,11887,4504,418,138,156
64,0,1540,44329,5567,2355,0,1859,2739,36853,4676,1747,321,90,156
65,5607,3032,50065,7210,2631,296,8921,4360,48080,6325,2081,307,68,156
66,0,2462,37208,5301,1364,86,2652,4775,30698,4396,688,221,90,156
67,1038,1061,25523,3257,773,98,4402,1265,23624,2943,755,164,66,156
68,0,0,8356,1407,661,241,2083,518,7833,1119,563,361,44,156
69,948,1605,39563,5094,2894,0,3188,2011,33539,4531,2767,158,85,156
70,912,2107,47862,6005,2360,274,5726,3867,39005,4879,2410,668,121,156
71,630,343,101027,11622,4562,0,3094,1363,81770,9873,3850,351,172,156
72,2079,814,34519,5629,2574,0,3535,1479,31045,4660,1816,405,68,156
73,3158,477,37480,5304,2200,137,5429,1570,31210,4304,2811,489,80,156
74,0,73,7504,998,167,27,2787,922,7249,943,263,291,45,156
75,9656,15152,32422,4375,988,176,14264,22106,30514,3635,1421,271,68,157
76,0,258,3554,338,86,0,1620,1240,1413,234,219,131,69,157
77,0,687,48095,5761,2006,0,4559,1508,42433,5038,1850,184,72,157
78,433,0,43122,6928,2425,101,2901,539,37753,5649,1969,288,69,157
79,0,304,7636,1049,512,383,3610,784,7441,819,333,445,44,157
80,0,179,41620,6071,2345,84,1624,1596,34043,4607,2096,254,86,157
81,0,362,8703,1383,210,209,1856,1196,7701,1300,146,173,54,157
82,0,389,16134,1929,1111,412,2477,1766,15679,1755,1018,327,57,157
83,0,3282,46570,6481,2845,288,3483,4070,38542,4814,2204,476,92,157
84,674,1348,42470,6511,3369,0,2316,2232,33612,4790,2618,558,90,157
85,4258,1739,48479,7073,1660,0,4523,2804,40316,5597,1792,400,96,157
86,0,348,919,359,364,289,815,1269,1110,318,213,177,19,157
87,824,2539,41076,4909,2140,895,3775,4319,33892,4374,1531,737,87,157
88,901,952,40697,5954,1653,1,3785,1367,35058,4639,1719,384,72,157
89,3322,467,48548,6807,2471,422,4311,958,41167,5770,1926,596,78,157
90,577,3181,46156,6367,2924,54,3188,4677,39347,5133,2566,238,83,157
91,0,1156,41398,6272,2932,289,1905,2822,35474,4947,3048,445,85,157
92,0,162,56135,7575,1974,55,4840,1840,44401,5920,2739,409,164,157
93,0,439,41367,5027,2154,217,4745,1294,33885,4353,1707,779,125,157
94,3599,420,41287,5701,1928,164,7581,1095,33602,4619,1768,281,87,157
95,0,589,36924,5553,3028,303,1092,1222,30753,4783,3119,372,84,157
96,0,119,36419,4478,1642,0,4422,592,31512,3985,1854,544,75,157
97,88,1818,64983,9082,3930,191,4213,2548,55184,7245,3494,343,90,157
98,0,281,2411,254,0,0,3491,960,1003,127,60,108,62,157
99,0,2627,52479,7016,1800,353,1351,5271,43996,5547,1822,290,92,157
100,2667,3,2110,575,1210,74,5043,435,2064,508,1197,117,32,157
101,0,0,41731,5817,2136,0,3181,1214,35343,4662,1620,362,87,157
102,0,612,6015,1121,258,0,599,1397,6015,884,469,211,43,157
103,502,190,37123,5376,2494,412,3206,1483,30471,4262,1876,346,106,157
104,1434,1015,66266,8802,3441,83,5133,1437,53669,7313,2513,472,121,157
105,4038,5222,131441,16840,4914,912,4212,7585,61899,8183,2723,511,289,157
106,2381,228,44563,5717,2305,0,4386,1112,37877,5118,2017,445,91,157
107,0,94,42162,5568,1731,31,2968,1130,36753,4632,1476,251,73,157
108,616,243,72474,9880,3627,184,4190,1419,56282,7270,3251,474,151,157
109,2172,5419,1955,1146,2402,212,8502,9708,1802,1039,2385,288,32,157
110,0,1155,54604,8330,3603,0,3387,2323,46372,6904,3332,145,92,157
111,369,806,37387,5862,2554,629,5265,1377,32614,4982,1829,518,72,157
112,906,1850,43227,6017,3194,403,4675,2832,35946,4745,2290,497,82,157
113,693,1055,41822,5473,3194,0,2219,1932,35807,4270,1718,192,86,157
114,0,0,951,228,727,258,370,305,1106,164,605,183,20,157
115,929,1744,40571,5853,2017,558,3494,2167,34174,5036,1289,331,68,157
116,0,0,939,232,299,261,2219,0,1076,167,257,188,21,157
117,0,762,48266,5974,1513,237,2253,2474,41777,4724,1431,364,82,157
118,1341,0,4290,487,716,1,3185,658,2377,436,404,159,62,157
119,288,1021,3014,937,878,193,5787,1684,2543,715,622,215,43,157
120,3076,747,32149,4736,2928,37,5477,2043,27709,3981,2449,118,74,157
121,1137,305,42103,5699,2577,302,5530,724,34000,5025,1742,621,71,157
122,1286,0,43584,6557,2426,522,4103,1159,34742,5297,1674,297,125,157
123,477,20,42147,5285,3200,102,4830,1066,35720,4584,1803,720,125,157
124,4202,1632,41609,6901,3692,350,5097,1651,34028,5638,3114,469,84,157
125,0,0,11824,1631,622,315,2209,210,11877,1440,678,436,41,157
126,0,840,40857,5823,2432,611,4913,1515,34222,4780,2263,458,73,157
127,390,462,7995,1146,656,389,4655,1592,7563,913,637,227,48,157
128,0,2020,45218,6154,1643,280,3528,2208,38939,5166,993,419,91,157
129,3581,981,42904,6078,2285,350,4836,924,35722,5269,2239,256,88,157
130,0,2081,43221,5535,1911,48,3321,3430,34903,4621,1085,148,97,158
131,0,0,43204,5349,1765,39,1841,598,38540,4575,1538,352,70,158
132,0,0,9113,1151,381,299,4231,887,7562,1027,471,505,57,158
133,831,588,38231,5600,2705,0,4336,1313,32149,4699,1227,363,95,158
134,0,294,2789,559,473,25,998,785,2985,573,265,139,29,158
135,0,1598,45762,6124,2631,102,2679,1692,37604,5463,1799,600,110,158
136,2063,0,11242,1795,1773,986,4634,1448,3058,445,531,530,131,158
137,521688,317534,779968,149781,205806,0,608128,403912,518612,102655,147487,1425,491,158
138,3285,1916,36550,5246,3578,154,4418,3768,34253,4766,2841,283,66,158
139,142,1701,49814,6576,2346,39,3206,2796,41011,5385,1624,250,84,158
140,1114,846,46583,5553,2617,0,2203,1500,38715,4677,1899,363,86,158
141,1707,0,42307,5207,1697,0,4296,586,37155,4482,1363,211,72,158
142,762,535,43962,5682,1974,246,4878,1321,38183,4946,1199,497,87,158
143,0,522,42397,5604,2752,55,6202,1686,33730,4630,2241,398,104,158
144,504,5397,92016,12114,5556,502,4907,5038,71685,9694,3618,732,174,158
145,0,773,45697,6458,1963,0,4610,1600,37206,5451,1853,343,95,158
146,0,596,30405,4593,2609,305,2840,1288,26327,3642,1613,356,73,158
147,907,594,54375,7627,1911,703,5310,1200,46174,6489,2356,548,89,158
148,599,416,39317,5659,3400,0,3191,1876,34510,4646,3414,114,85,158
149,0,1400,44891,6364,2689,0,2259,2610,37834,5031,1596,173,90,158
150,102,1298,40949,5922,1817,0,2646,2695,33792,4774,1520,490,92,158
151,2030,922,36943,5011,3246,111,3581,1667,31488,4300,2017,339,83,158
152,502,0,43490,6391,3275,173,3743,1256,34736,4799,1700,576,107,158
153,1012,393,1527,387,404,312,5382,1156,1006,278,299,235,38,158
154,0,1521,52623,6449,4062,575,2785,1778,44033,5190,2860,411,91,158
155,1210,1304,33407,4647,2312,0,3452,2214,29219,3907,3110,245,73,158
156,0,0,2192,471,665,280,3291,882,1001,208,627,295,58,158
157,1253,377,46506,6836,1071,475,4779,1240,39334,5278,1369,1003,91,158
158,2101,3169,46615,5358,2216,161,3967,4570,39594,4317,1707,494,90,158
159,770,729,47458,6919,3387,0,3583,2291,40792,6005,2484,219,77,158
160,675,63,33796,4653,2066,190,2971,1547,30218,4191,1698,265,71,158
161,0,0,2753,366,652,0,5584,1142,1156,103,312,200,71,158
162,330,471,40626,5609,1951,0,2626,2105,33753,4468,1042,256,88,158
163,1347,756,40274,5383,1785,0,4430,1939,34017,4689,1578,272,87,158
164,0,712,42430,6388,3343,0,4997,914,35300,4881,2174,180,128,158
165,1330,2693,48111,6897,4073,0,4266,4132,39960,5475,2917,187,89,158
166,1442,2863,2172,1435,2188,93,3609,5164,2254,1212,2085,117,30,158
167,1079,0,2383,471,107,134,4488,798,1311,268,240,180,51,158
168,2647,1770,69282,9971,5108,536,6029,2923,62118,8673,4400,921,71,158
169,769,0,43310,6533,2532,129,6390,627,37840,5362,2628,307,84,158
170,2398,1640,36574,5468,3280,421,3642,1721,31132,4453,3256,487,69,158
171,386,928,38664,5483,2502,0,3638,1766,35961,4615,2826,166,70,158
172,1295,173,43069,5793,1650,6,4764,1077,34677,4458,1002,264,109,158
173,0,2463,30993,4444,2901,0,3377,3237,28783,4159,2888,265,69,158
174,1561,1320,31750,4888,2828,138,4495,1947,28542,4140,1932,115,73,158
175,0,1,1460,117,318,48,3129,715,1044,27,205,222,36,158
176,0,0,41820,5956,1937,554,2627,1285,35306,5025,1485,463,84,158
177,4279,1225,62542,8825,3066,34,3828,2574,50222,7420,3231,395,159,158
178,0,23,8023,1192,665,0,2820,392,6809,990,790,244,47,158
179,68,380,1500,246,298,410,1020,1132,1150,165,306,227,33,159
180,2795,688,48437,7183,2368,0,4528,1331,43955,6355,1982,297,69,159
181,4298,2068,139876,17670,4959,0,5872,3317,96856,12213,3455,371,180,159
182,1512,362,45338,5422,2960,0,3191,1126,38997,4686,1790,485,93,159
183,0,6679,56564,7438,2326,0,1735,9641,49245,6409,1923,281,93,159
184,1950,707,33590,5418,2754,51,5168,836,29093,4462,2932,409,69,159
185,0,1300,37381,5297,2917,439,3280,1506,31212,4462,1987,455,83,159
186,0,795,71906,9258,2721,270,5628,1735,56850,7597,3186,452,167,159
187,0,1262,84338,11223,4144,111,3977,1859,66039,8840,2819,467,176,159
188,3224,567,51874,6432,3793,0,3778,1345,42963,5536,2124,183,80,159
189,332,250,42573,4827,2168,0,4403,1340,36046,4120,2033,389,93,159
190,1530,1395,52240,6695,2160,0,5447,1527,44844,5734,1679,486,110,159
191,657,896,58426,8497,4041,67,3043,1279,48996,6899,3284,343,136,159
192,0,2142,44163,5204,1942,350,1622,2674,38302,4427,1560,553,75,159
193,0,0,43640,6616,2131,0,3408,934,38053,5630,1383,288,85,159
194,0,910,34344,4818,2728,0,2781,1627,29759,4099,2409,187,84,159
195,2281,759,70722,9725,3329,0,4632,2061,57091,7223,2562,322,171,159
196,2631,1001,66119,10979,3403,782,4061,2296,52954,8635,2123,571,170,159
197,4038,6098,92172,9949,3600,0,5972,7536,73223,8160,3365,286,176,159
198,915,144,2058,336,458,39,4535,657,1187,187,382,96,51,159
199,0,1015,57432,7343,4238,0,1962,1730,50814,6508,4134,176,90,159
200,0,17,17229,2877,719,253,1738,1629,13852,2001,842,468,69,159
201,0,0,1929,547,664,163,3434,0,1575,414,643,120,34,159
202,1859,1663,80683,9325,5488,0,4953,1658,64837,7613,3869,610,172,159
203,841,934,2921,329,152,0,5466,1585,1030,196,210,197,72,159
204,3224,3070,88964,12258,4698,0,5995,3266,37918,5624,2768,524,203,159
205,0,709,47614,5094,2537,596,4239,1905,38544,4328,2220,446,125,159
206,944,607,46114,6745,1825,197,4340,2750,38977,5559,1436,288,89,159
207,1809,1382,41507,5629,1574,702,3788,1882,36288,5112,1789,672,85,159
208,0,711,35575,4542,2897,72,3218,1671,32993,4141,1683,467,70,159
209,0,1592,48490,6148,2978,77,4216,2174,40263,4966,2399,275,100,159
210,0,343,44645,6235,1210,256,2590,1193,37560,5100,783,455,88,159
211,0,2356,41533,5219,1737,0,2225,4118,35702,4135,1400,216,83,159
212,0,107,998,150,387,179,82,902,1184,19,601,122,20,159
213,0,572,51346,6930,2394,288,2936,2277,40789,5572,1862,424,136,159
214,302,1307,39120,5714,3280,259,2779,3177,34817,4844,2841,263,74,159
215,2305,1254,46179,6539,2775,306,4897,2321,41299,5809,2502,351,72,159
216,0,1001,38473,5464,2323,75,4089,1618,33474,4571,1809,522,70,159
217,0,856,44227,5193,2016,185,4005,1225,37918,4689,1066,279,90,159
218,1180,4882,65547,10089,5477,1037,4793,7026,56356,8676,4697,839,90,159
219,1387,2594,52373,7202,2758,33,4276,3851,40593,5660,2304,392,151,159
220,817,2372,70258,9385,2881,288,2822,3235,59907,8212,2303,660,93,159
221,932,2586,39846,5744,2642,34,3277,3684,32894,4666,1960,322,84,159
222,867,1995,41848,6071,2445,46,4356,2852,36225,5625,1990,318,70,159
223,5133,2662,80820,11024,4413,0,4391,4344,67346,8998,3384,344,171,159
224,369,0,1558,169,658,391,3392,1274,1071,110,406,355,42,159
225,0,0,763,108,399,185,0,886,1004,52,201,169,17,159
226,860,864,51310,6287,1890,339,3781,1707,44320,5351,1153,445,72,159
227,0,414,41095,5944,2362,286,2337,854,35985,5011,1963,408,76,159
228,1184,2598,35364,5069,1350,0,2307,4496,31831,4358,1465,265,71,159
229,602,0,2291,345,198,262,3181,1021,1246,138,152,259,54,160
230,1339,818,45340,6262,1068,440,3013,1345,40362,5492,1565,598,89,160
231,2358,484,58223,6785,2791,0,4634,1144,47398,5892,1955,281,168,160
232,0,431,29335,4490,2960,114,1915,1373,26668,4084,2346,558,67,160
233,787,976,55016,8268,3515,273,4367,2888,45230,6878,2645,526,98,160
234,143,1421,43047,5999,2697,646,2663,3045,37167,5079,1827,833,73,160
235,4112,1470,85090,12638,4690,803,5011,1824,67404,10084,3079,725,173,160
236,0,1001,54582,6916,3404,708,3832,2057,46549,5970,2413,351,91,160
237,0,361,1558,250,195,111,2209,1641,1066,137,252,321,41,160
238,0,1827,42571,6208,2732,664,2132,2307,36291,4941,2062,722,106,160
239,1552,1067,52149,7560,3492,158,4883,1222,41788,5823,2464,724,132,160
240,3845,403,58230,7832,4562,0,6115,1969,50266,7365,3138,303,91,160
241,0,541,43175,6245,2794,0,3146,1943,35440,5333,1894,148,136,160
242,1215,888,71688,9021,3515,679,3870,1087,58691,7320,1943,687,127,160
243,0,833,40446,5875,1457,279,4564,1721,36062,4979,1010,740,70,160
244,1508,536,40306,5413,2192,0,2735,1325,35590,4878,1772,161,85,160
245,0,1100,37731,4775,2632,0,2875,3763,32389,4077,1822,260,91,160
246,0,702,44025,5626,2017,955,2806,1765,35379,4936,1864,347,153,160
247,0,1879,48213,6263,1779,380,3450,2321,41300,4820,1081,829,90,160
248,2344,1286,39298,5726,2978,305,4450,2179,34349,4721,2219,371,81,160
249,135,0,20368,2688,1597,0,3028,589,17451,2360,1126,28,66,160
250,0,1366,22645,2782,968,143,2107,2848,21244,2242,901,463,63,160
251,711,531,38737,5294,2483,86,4607,1648,33404,4615,1676,244,74,160
252,0,621,6711,1253,304,0,3725,1171,5781,836,222,61,53,160
253,0,1209,43347,5783,2142,0,1757,1881,37488,5037,1506,148,87,160
254,195,658,31848,4642,2197,37,4713,1172,27866,4161,2144,333,64,160
255,2067,160,32079,5006,2642,330,5409,1321,28971,4188,2051,385,70,160
256,310,336,36452,5313,2291,225,2519,1784,31821,4290,2299,552,74,160
257,0,679,33603,5210,3989,0,4433,1239,29788,4392,3153,384,74,160
258,259,658,49898,7335,3687,397,2679,1866,41400,6269,3381,385,92,160
259,0,1722,45791,6789,2548,537,3857,2055,37460,5368,1629,439,125,160
260,0,0,44603,6236,2023,0,3154,537,37976,5119,1729,517,73,160
261,1339,674,34248,5357,3097,0,3320,1634,30060,4560,2310,278,75,160
262,568,2522,47277,7052,2297,0,3285,3249,41658,5984,1718,287,87,160
263,0,891,43786,6001,2471,280,2374,3411,37075,5275,2011,316,89,160
264,2223,133,42731,5576,2638,0,5451,1804,34503,4553,1770,267,91,160
265,2836,1140,45629,7131,1754,250,6407,1431,41042,6177,1804,461,70,160
266,808,24,2528,295,192,344,3485,989,1265,149,307,289,59,160
267,15,231,52579,7061,3238,131,5471,1849,43432,5987,2679,473,92,160
268,781,453,40554,5658,1019,641,3555,966,35001,4874,698,386,77,160
269,1001,1380,36454,5197,2529,625,4005,3180,31769,4530,1899,659,69,160
270,0,1205,22311,3496,964,0,2366,1703,19490,2935,532,129,66,160
271,0,555,33062,4766,3169,128,2855,1479,28332,3970,2075,456,72,160
272,1146,0,48087,7020,3069,354,3623,614,42744,5762,2570,517,87,160
273,0,515,28603,4149,1691,425,1752,1437,24046,3225,1128,363,85,160
274,1242,319,35151,5140,1642,107,2239,979,31030,4413,1400,512,72,160
275,608,1379,38242,5084,2774,87,3290,2277,34125,4633,2067,276,70,160
276,0,1129,48659,6022,2280,141,3177,1517,40172,5052,1691,804,121,160
277,0,0,9449,1295,79,67,2573,763,8403,979,114,213,54,160
278,0,15,1197,168,344,255,0,394,1180,90,365,237,25,160
279,0,1593,37214,5154,645,357,5439,2957,30310,4752,1166,482,141,160
280,416,1882,40148,5488,2851,374,2829,2999,34219,4610,2123,286,71,160
281,0,0,30830,4718,2242,0,5853,899,27221,4008,2187,390,67,160
282,7051,2158,176720,24020,10028,0,9000,4932,146140,20280,7125,507,176,160
283,343,0,33669,5322,2694,768,4238,586,29181,4425,1615,664,76,160
284,0,0,1067,320,410,81,1763,556,1176,248,337,65,22,160
285,0,1674,46755,6585,4401,0,2622,3665,41225,6003,3554,298,75,160
286,0,961,52391,7091,1411,256,6471,2248,40732,5015,1455,623,163,160
287,0,1836,45208,5695,2308,0,3689,2818,39046,4904,2191,244,73,160
288,3880,1394,18083,2129,542,152,6196,2945,16319,1926,336,204,72,160
289,0,1200,44967,6236,1665,300,3069,2353,38030,5120,1814,305,99,160
290,1732,1734,40770,5519,1791,694,3953,2181,34789,4894,1647,495,106,160
291,2312,863,46466,6030,2869,442,3069,1359,38954,4983,2350,553,109,160
292,0,703,45489,6221,1968,0,2922,1191,36323,5072,1266,163,96,160
293,3280,2504,55725,6153,2606,0,5329,3264,46220,5076,1500,459,127,160
294,0,0,35121,5415,2408,220,2431,558,30519,4588,1586,315,66,160
295,0,2110,39181,5934,2674,460,3027,3398,33444,4969,1463,404,71,160
296,521,1259,74533,11027,3983,0,6565,2858,61729,8640,2746,223,168,160
297,0,394,67568,9317,3784,286,3542,998,56393,7849,3007,374,155,160
298,649,722,66123,10099,3623,0,4896,2062,57889,8063,2547,124,93,160
299,3669,4396,49030,6558,2774,366,5160,6966,40982,5144,2230,460,91,160
300,3140,717,62841,7344,3512,0,4040,1450,51364,6764,2217,426,165,160
301,364,1371,71280,9612,3721,412,4393,2021,58787,8125,3378,733,119,160
302,2025,0,2306,518,573,19,4382,205,1049,248,296,224,59,160
303,2500,0,41086,6257,2474,0,4475,1821,33816,5176,2177,92,89,160
304,0,14,1442,311,695,0,965,735,1004,290,690,231,38,161
305,755,0,898,168,509,209,5154,447,1055,59,526,205,20,161
306,318,0,45700,5910,3100,0,3447,709,38911,4857,2152,288,74,161
307,998,863,36655,5243,2240,0,4287,1957,31963,4202,1220,4,76,161
308,2208,1032,37821,5614,2755,416,3471,2365,31329,4650,2340,290,80,161
309,1027,1688,40080,5656,2592,607,2967,2335,35575,4780,1573,315,70,161
310,1038,6806,76633,10034,3061,596,4553,9596,62946,8459,2136,359,148,161
311,2256,1150,32001,4857,3014,0,4197,2428,28601,3907,3329,112,73,161
312,1435,0,42202,5497,2417,385,4439,1555,34505,4635,2382,650,111,161
313,0,1529,30181,4231,2846,123,2724,2410,25593,3459,1879,341,86,161
314,0,473,6404,1236,613,256,780,1034,5837,991,616,182,48,161
315,990,1122,32399,4827,2691,271,5772,2272,29803,4212,1888,570,68,161
316,0,138,38371,5559,3121,157,4555,1098,32188,4405,2338,265,74,161
317,0,142,1591,486,78,193,1494,1600,1407,311,0,138,31,161
318,0,1706,41687,6162,1823,0,1805,3601,35166,4816,2263,241,88,161
319,2188,84,43865,6457,2229,129,5777,737,35444,4823,2082,451,111,161
320,0,321,5082,811,484,400,442,1134,5357,526,453,448,37,161
321,1937,352,39923,5826,2769,240,5440,812,33352,4634,2158,310,85,161
322,1205,827,37035,5419,2348,0,2559,1335,33265,4481,1949,295,70,161
323,1894,2418,74450,11568,5450,0,4543,3153,59800,9028,3677,371,138,161
324,0,0,2634,384,415,0,1658,754,1324,254,598,0,57,161
325,1359,1067,54995,6628,3926,18,4985,1581,46778,5662,2226,299,88,161
326,217,1894,41550,5564,2276,764,2744,2220,34904,4705,2260,449,87,161
327,3155,1045,43707,5762,2597,0,6202,1605,38444,5055,1779,195,87,161
328,2010,0,1497,274,296,54,5888,62,1029,185,207,337,38,161
329,0,1088,45091,6479,2671,267,5184,2127,37750,5197,1907,618,80,161
330,368,1879,33669,4955,1543,305,3099,3867,28682,4223,1463,400,83,161
331,131,729,35154,5419,2880,273,3320,1980,31007,4331,1959,380,71,161
332,0,212,50901,7436,1059,370,3283,1566,40968,5857,1267,641,114,161
333,948,334,2233,499,422,176,3333,1272,2477,344,552,374,28,161
334,1579,1457,46518,5552,1885,514,3014,2202,37949,4732,1356,496,114,161
335,2505,0,2251,438,61,362,3912,791,1022,205,273,429,56,161
336,0,440,52836,5925,2575,314,5503,1107,44325,4962,1577,350,88,161
337,0,440,4118,1121,542,0,4007,1136,1294,561,440,136,99,161
338,3606,1375,51097,7375,2531,107,5000,2530,44075,6280,1665,396,75,161
339,3747,279,82205,10681,3397,0,7485,869,71483,9115,2703,222,92,161
340,1078,1147,67087,9777,4116,203,3097,2319,57532,8073,4054,627,90,161
341,0,387,29632,5090,3107,373,3645,1079,25804,4064,2096,434,75,161
342,395,1297,41678,5428,2149,0,3713,2273,34614,4820,1621,171,92,161
343,0,0,2450,248,469,137,1615,401,1218,148,267,309,61,161
344,164,1431,67163,9032,2829,229,3511,3116,58968,7798,1934,506,90,161
345,823,1084,13889,1707,804,360,2831,2379,13028,1535,703,579,56,161
346,239,269,92959,10694,4468,117,3594,1647,74430,8161,3703,535,175,161
347,1933,1511,71385,11498,2392,385,4481,2059,56932,8866,2478,350,160,161
348,3147,869,38158,5003,3031,58,5563,1804,31469,3912,1797,428,108,161
349,1608,864,39849,4897,2537,191,4943,2484,34769,4293,2271,208,86,161
350,0,167,1280,404,282,34,666,846,1100,322,361,161,30,161
351,1106,0,39736,5430,1447,0,3885,1473,35592,4472,1221,186,85,161
352,2567,1500,1950,450,452,81,6480,3161,1989,268,638,49,29,161
353,619,102,6541,1133,1108,0,4442,1009,5642,793,1184,243,48,161
354,3571,899,31151,5134,3457,0,5370,2421,27795,4168,3367,345,71,161
355,0,1616,47331,6771,3227,0,5766,1951,40088,5447,2231,296,87,161
356,35,0,2082,168,605,72,1979,884,1013,98,483,283,52,161
357,2088,755,50243,5980,2866,78,3997,1452,44367,5114,2430,249,89,161
358,0,53,2026,374,318,296,3720,394,2126,310,148,322,28,161
359,0,2740,42588,5937,2815,308,3198,3394,37447,4989,2222,331,91,161
360,0,1151,42725,5521,2097,123,2372,1910,37503,4993,2418,263,71,161
361,599,581,2719,574,1036,277,3281,932,1064,228,564,170,75,162
362,0,590,43579,5297,1585,537,2332,1300,37487,4385,1196,287,72,162
363,0,695,38482,5094,2789,0,3076,1691,34216,4344,2721,150,67,162
364,0,0,7172,851,690,311,2879,335,6530,689,299,285,54,162
365,0,1386,43760,6639,3026,803,4269,1800,39150,5878,2639,699,65,162
