,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
222,845,154,1055,735,2132,154,2798,1449,1139,716,2193,156,22,159
223,870,1021,5421,478,290,125,3258,1355,4967,473,352,242,43,159
224,587,0,1304,169,507,0,3480,616,1192,94,274,18,28,159
225,704,812,1453,770,1840,392,3197,1933,1512,705,2561,400,26,159
226,404,406,37459,5452,1460,344,3732,1255,32823,4552,1364,415,67,159
227,2516,527,38003,5267,2554,516,4279,700,33764,4449,1768,722,71,159
228,591,600,40343,5898,2832,6,3654,1389,35202,4958,2303,405,89,159
229,1566,2110,6505,805,618,0,4527,3158,6588,770,483,73,46,159
230,0,0,39651,5443,2511,815,2629,2384,32586,4468,2173,609,87,159
231,2210,365,59817,7135,2606,58,4607,1576,48430,5590,1835,249,120,159
232,577,1025,81293,10524,3695,0,3646,1635,63901,8386,2397,337,138,159
233,146,157,1010,171,627,122,1804,651,1142,79,432,94,21,159
234,0,2041,46968,5622,2033,302,3511,2795,40637,4584,1138,616,90,159
235,0,983,13750,1841,950,296,2545,2062,13760,1507,561,565,55,159
236,586,0,6146,1034,284,173,3054,930,5556,791,178,119,44,159
237,242,298,38888,5531,2040,0,2705,1487,32438,4271,1378,379,76,159
238,0,944,4332,590,493,351,2197,1448,4291,534,261,348,42,159
239,1208,1378,43531,5558,1931,267,3665,3725,36758,4889,1526,253,85,159
240,0,715,42079,6017,2743,463,3372,2200,34755,4858,1489,451,108,159
241,2032,415,1591,448,336,244,6631,1242,1390,295,214,240,31,159
242,706,0,16479,2533,925,134,2601,592,14773,1829,663,303,64,159
243,3720,509,45437,6069,1022,0,7326,1584,36996,5033,1273,256,90,159
244,0,1152,39418,4884,1567,762,2922,2561,33249,3841,1341,517,89,159
245,53,0,45588,6087,1753,108,3726,1105,39118,5208,1841,378,89,159
246,0,681,5123,785,252,190,2517,1191,4984,618,222,75,40,159
247,2094,806,40858,5292,2694,560,3933,1031,36677,4503,2129,584,70,159
248,806,1288,51330,6430,1659,0,3722,1236,41371,4962,1342,245,111,159
249,0,719,53438,6958,2423,347,3462,1343,46878,5792,1774,400,71,159
250,535,719,9624,1122,628,552,5341,1101,9562,1111,446,465,45,159
251,0,39,1197,271,262,126,2168,492,1097,197,72,187,26,159
252,0,815,5366,1121,0,0,2397,1497,4773,832,143,190,44,159
253,0,722,4863,772,647,61,2372,1560,5108,729,419,126,36,159
254,0,585,47880,5623,2740,0,3378,1921,39292,4209,1968,268,152,159
255,519,416,30349,4405,2148,0,2694,1430,25873,3586,1122,380,74,159
256,0,2203,38915,5696,2706,0,4497,3275,33272,4934,2044,285,73,159
257,597,150,1111,369,238,58,1658,717,1240,276,351,0,22,159
258,1416,207,2750,475,449,312,5114,1299,1339,195,423,240,61,159
259,1337,956,59741,8072,3121,0,3882,2913,52452,7002,2451,214,88,159
260,0,400,46521,6317,2197,0,3109,1023,37152,5069,1777,333,134,159
261,0,205,27164,3801,804,0,4708,1393,23920,2918,507,253,80,159
262,1675,1269,43304,5474,2159,0,7179,2200,35954,4385,1880,245,87,159
263,0,0,2531,432,1108,144,1825,489,1059,269,597,212,64,159
264,0,1044,75762,9516,3261,0,5235,2909,68064,8502,3382,539,88,159
265,285,634,41678,5628,2680,119,1764,1757,35365,4761,2327,472,76,159
266,1035,810,1827,919,1279,52,5959,1751,1719,877,801,127,30,159
267,1049,837,45436,6466,2056,0,4000,1266,40988,5402,1407,148,85,159
268,0,0,830,192,230,105,2075,1254,1053,143,13,0,18,159
269,1605,503,61464,7814,2498,0,5032,2062,53052,6796,2100,349,92,159
270,0,0,1590,223,0,131,4409,739,1253,139,236,170,38,159
271,2082,220,48625,6572,2462,579,4498,1620,41227,5170,2022,373,94,159
272,0,0,1169,241,255,264,1210,77,1144,118,113,300,25,159
273,0,298,1038,240,625,185,1386,1242,1003,195,481,308,24,159
274,0,2153,39677,5747,2492,134,3810,3706,33437,4591,2244,260,107,159
275,1459,975,33261,3946,747,0,6337,1541,30112,3563,428,124,70,159
276,0,53,5168,902,452,255,244,794,4665,692,166,262,39,159
277,2574,783,33550,4405,2074,0,5231,1696,30468,3776,1732,154,67,159
278,0,307,1629,381,224,0,3358,1236,1347,371,201,3,31,159
279,0,2423,90317,10503,4389,440,4075,3454,74208,8545,2737,637,134,159
280,2339,0,35032,3640,1445,416,4147,1686,28797,3100,1734,386,86,159
281,0,77,80622,9986,2672,496,4410,2117,59057,7495,2593,577,164,159
282,0,398,27831,4332,2248,292,3310,1128,25436,3750,1829,882,66,159
283,570,735,3527,602,461,289,2795,1369,3740,510,411,226,34,159
284,0,1252,36443,4911,1890,144,2179,1590,30557,4375,1934,260,79,159
285,1146,0,44846,6078,1651,67,4810,1419,37696,5203,737,385,77,159
286,816,1114,39618,5298,1953,0,4460,1935,33817,4455,1567,167,71,159
287,2692,2660,45350,5975,2329,16,4610,3324,37420,5125,1570,596,95,159
288,0,1107,49660,6235,2946,0,1951,1965,43346,5635,1972,323,69,159
289,0,0,2785,463,78,234,2843,109,2504,273,32,155,35,159
290,0,0,7095,1070,804,302,1405,1414,6693,906,545,223,45,160
291,0,931,27781,2904,1327,46,3668,1743,24822,2616,1054,197,67,160
292,0,306,6033,830,470,114,3156,1842,6055,704,480,213,39,160
293,1435,457,29262,4434,2228,904,3982,977,25714,3743,1406,488,71,160
294,1095,888,43018,5671,1434,87,4306,1371,35488,5007,1049,275,75,160
295,0,0,1860,520,0,203,1902,665,1862,307,0,373,30,160
296,605,164,1000,386,307,108,2557,470,1027,269,142,26,22,160
297,0,558,62946,7481,2308,0,2164,1781,51930,6111,2040,262,112,160
298,0,0,1567,486,199,13,0,298,1103,266,180,19,34,160
299,9,701,55083,8886,3321,129,3670,2194,46518,7153,2579,438,79,160
300,0,393,1924,347,449,261,1669,929,1930,296,135,121,29,160
301,213,935,45392,5972,1659,0,1808,1925,41049,5262,852,224,82,160
302,0,1066,43284,5668,3100,63,1974,1212,35039,4755,2432,236,88,160
303,187,1381,56088,6032,2066,305,4459,2288,44711,4705,1856,550,130,160
304,2096,412,10625,1066,575,108,3534,1294,10195,1042,274,164,45,160
305,88,129,28556,3882,1636,0,2871,790,24583,3278,1290,43,73,160
306,2507,1059,41044,4839,1776,208,4579,1611,36209,4440,1404,360,73,160
307,0,0,9697,1462,1208,430,4365,913,8675,1138,819,433,48,160
308,0,2381,76320,9470,3527,0,4571,2843,59699,7265,2945,369,174,160
309,950,212,2616,621,462,296,2548,587,2634,416,475,287,31,160
310,0,213,1234,296,476,462,5329,1195,1175,153,551,298,31,160
311,17051,3911,155965,22054,6589,0,25166,5303,143195,19631,5054,494,129,160
312,30,0,899,204,298,45,3851,636,1026,103,139,25,20,160
313,0,986,61848,8807,4055,262,3888,1706,51053,7678,3836,321,97,160
314,205,1198,42634,5546,2302,567,2522,1940,34519,4515,1852,586,113,160
315,350,1143,8768,1362,953,0,3332,1681,8447,1024,706,210,46,160
316,1930,996,47933,6044,1948,439,4074,1465,38978,4718,741,477,110,160
317,2905,788,40942,5728,1750,360,4419,1452,36857,5070,1522,466,85,160
318,0,266,1409,448,78,415,564,1458,1388,392,114,263,27,160
319,537,482,75736,10022,3101,437,3361,932,62848,8298,2271,386,166,160
320,1590,1716,45752,5635,2216,237,3616,2572,37634,4785,1416,281,76,160
321,0,462,26473,4206,1531,0,4048,1633,23581,3423,1212,283,65,160
322,0,2149,44981,6244,2140,514,2422,2222,37315,5119,1606,283,100,160
323,1077,1026,40408,5361,1880,60,4158,3234,33498,4434,1773,193,119,160
324,2459,1179,36981,5122,2002,217,4656,2510,32401,4373,1085,268,85,160
325,735,1963,37635,5655,2116,653,3048,3322,31717,4395,1711,511,83,160
326,9466,1364,3897,348,289,294,18582,2983,3858,200,372,359,37,160
327,2659,325,49552,6724,1719,397,6052,1438,41257,5412,1336,709,114,160
328,376,2393,87906,12510,4364,0,4095,1646,40797,5982,2547,349,171,160
329,0,0,1331,299,156,0,2082,0,1242,274,52,0,27,160
330,0,0,42105,5134,1322,601,2664,725,38885,4769,1224,447,69,160
331,1238,652,2397,483,771,360,3963,1434,2345,417,932,487,32,160
332,690,866,10558,1710,373,427,3238,1297,9619,1303,445,554,54,160
333,684,326,41135,5956,2577,563,5035,959,35772,4770,2055,388,90,160
334,144,1004,7166,1107,813,274,3814,1531,6079,919,382,554,53,160
335,0,138,38827,5272,3114,182,2193,1763,34761,4505,2641,434,68,160
336,0,428,22569,3384,513,398,3464,1590,19133,2820,501,918,71,160
337,1979,2051,47676,6452,2086,329,3173,3248,37247,5092,1829,426,157,160
338,475,2334,100009,11502,3683,0,4423,2352,76082,8467,2425,638,177,160
339,3647,1894,40378,4920,1888,354,4772,2465,36359,4383,1390,709,66,160
340,842,391,47003,6466,2245,173,3506,1735,39431,5078,1606,237,93,160
341,0,5097,59369,6432,2180,693,3557,7509,50783,5046,1457,730,116,160
342,2245,1253,39666,5078,1442,548,4679,1195,33523,4676,1132,543,93,160
343,0,0,1153,144,299,80,3250,524,1243,45,183,0,23,160
344,1288,927,38137,5078,636,0,5711,1888,33137,4233,923,217,84,160
345,38999,15935,60772,9236,4670,602,66025,23739,58126,8835,3720,533,72,160
346,1540,0,36735,5319,1748,563,4604,1094,31039,4285,1216,411,75,160
347,0,43,31676,3903,366,980,2229,1217,27728,3437,631,605,73,160
348,0,565,43341,5783,1568,357,3536,2122,38065,4781,897,289,109,160
349,2847,505,47160,6379,1971,0,4806,1588,39480,5321,1708,252,102,160
350,0,1446,44660,6019,2674,119,4308,2966,38434,4758,1872,284,76,160
351,2141,495,15594,2249,667,345,3199,1452,14336,1675,429,259,59,160
352,2064,1223,47068,5831,1516,0,3537,1980,37786,4647,1177,254,91,160
353,0,0,44048,5680,1430,0,1163,962,39280,4868,1208,466,69,160
354,1854,1230,37105,4535,1926,114,3605,1912,33242,3681,1091,220,80,160
355,821,920,45142,6402,1027,0,3191,1593,38623,5280,1450,260,106,160
356,2445,1985,47608,6833,2631,404,7166,4108,38825,5639,2182,236,153,160
357,1496,1216,29695,4572,1843,456,4313,2112,25083,3904,1591,355,70,160
358,0,0,4860,624,362,428,1557,187,4472,510,386,439,38,160
359,1,1306,35890,4894,1842,0,3430,1691,31064,4205,1417,556,73,160
360,838,551,51714,6962,2548,933,3043,1128,43308,6029,2103,717,90,160
361,1306,1538,6889,1057,207,49,4167,2158,6721,781,414,118,47,160
362,3807,2598,149344,18810,3749,891,7521,3773,127395,15940,2969,1265,172,160
363,1606,2967,1555,827,2455,0,4393,5984,1344,737,2168,56,30,161
364,831,0,25152,3301,1537,119,4438,892,23971,2964,1510,371,65,161
365,915,287,8103,1398,482,25,5167,1506,6991,926,233,227,53,161
366,0,546,4174,776,462,52,357,1192,4109,543,384,103,38,161
367,459,573,12466,1900,396,105,4201,1065,11502,1659,292,173,55,161
368,0,243,2342,462,492,155,1166,1314,2043,304,400,153,34,161
369,904,458,1204,301,493,0,6121,1403,1113,207,512,15,26,161
370,193,1066,3908,566,346,0,1508,2269,4062,537,469,100,34,161
