,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
106,0,140,826,292,312,84,1320,1446,1169,251,287,98,17,438
107,448,4156,72318,10576,2760,561,5886,6819,61558,8594,2263,738,74,438
108,0,94,38451,5470,1649,0,4142,1705,33012,4473,1823,315,68,438
109,533,0,36475,5743,2247,260,10230,1476,29991,4874,1464,345,72,438
110,0,2669,47797,6557,2706,762,4265,4546,40094,5188,1888,654,86,438
111,1633,0,29394,4897,1938,178,5507,384,27464,4258,1454,233,50,438
112,1202,0,1135,260,647,192,6629,0,1294,276,533,135,27,438
113,0,0,34585,4973,2734,100,3432,589,32287,4698,2389,232,52,438
114,0,103,79168,10073,4823,0,5748,1172,71318,9081,4356,216,71,438
115,14,1708,47009,5711,1968,0,7045,2649,38856,4698,1088,102,71,438
116,0,0,914,207,309,239,2229,600,1069,146,168,308,20,438
117,802,516,46793,6545,1983,279,2434,1733,44092,6012,1838,263,49,438
118,0,0,48111,7527,2675,0,4502,1636,43564,6878,2233,60,84,438
119,675,105,944,172,138,84,10740,1926,1060,159,353,0,23,438
120,379,0,27475,4435,1386,50,6332,1117,25725,4036,1262,346,50,438
121,0,4419,58592,7175,3085,204,3862,6789,51929,6796,2039,431,91,438
122,626,0,52459,7068,2664,80,7860,1066,46889,6268,2538,435,74,438
123,844,1654,38731,5895,2198,69,7806,3044,33899,4840,1517,179,71,438
124,1842,1261,31795,5028,2528,150,6682,2716,25616,3976,1608,274,81,438
125,0,0,7895,1115,328,318,4465,761,7442,927,274,297,42,438
126,0,990,59063,9008,3735,0,3100,3693,51098,7835,3555,275,89,438
127,649,1017,42554,6260,1519,0,8722,1568,38113,5283,1283,527,84,438
128,407,1118,3797,854,383,349,3440,3156,3547,615,302,313,37,438
129,297,966,40440,6842,1484,406,3257,1173,34554,5859,828,381,70,438
130,0,0,35644,5217,2738,332,4287,1059,32709,4683,2933,520,66,438
131,1996,0,45807,6973,2664,0,7219,1079,41198,6436,2125,246,50,438
132,2872,468,64733,12866,2577,207,9469,1273,57452,11232,1805,465,72,438
133,0,1014,39570,5792,1601,155,1868,2219,34225,5069,1372,184,70,438
134,0,0,28806,4974,2643,256,4349,187,27045,4306,2223,469,65,438
135,836,0,42633,5467,2299,107,7788,723,36794,4708,1971,330,71,438
136,0,1517,46218,7063,1944,455,4362,3187,44169,6410,1501,302,70,438
137,3359,1058,9194,1261,563,176,8753,1798,8598,1132,334,288,44,438
138,0,0,39808,6515,1811,0,10081,1637,35474,5356,1283,180,70,438
139,0,174,36370,5924,2991,0,7818,717,32825,5591,2671,175,68,438
140,1008,0,41356,6202,2398,331,6615,1018,38087,5307,2319,446,83,438
141,0,123,53946,8811,3017,0,7400,2729,47290,7687,2172,245,87,438
142,0,679,45372,6821,2401,172,4540,2177,41430,6436,2540,420,69,438
143,557,403,33609,4990,2938,0,9017,1492,30036,4552,2585,133,64,438
144,1856,179,42677,6133,1305,445,5570,1085,39844,5604,985,263,66,438
145,3857,974,47640,7481,3061,0,9870,2024,43804,6892,2978,181,67,438
146,1455,1328,40080,5888,1830,0,7039,2252,37238,5337,1076,40,62,438
147,722,590,49053,7917,1438,243,10643,963,43396,6814,1254,244,68,438
148,263,1300,30339,4607,1262,0,2916,2572,26230,3919,1188,225,51,438
149,891,984,33714,5359,2786,613,6293,3180,29597,4623,2302,500,51,438
150,0,1064,50711,6833,1796,272,5167,2499,43573,5660,1244,461,82,438
151,339,186,1078,236,290,77,2489,1308,1005,253,133,127,26,438
152,1846,760,29181,4734,2602,0,5753,1914,26169,4102,2438,307,52,438
153,2862,1144,2598,847,1024,370,5332,2718,2320,617,828,254,35,438
154,2350,1723,28683,5131,3039,1,7597,2972,26456,4515,2586,56,52,438
155,0,495,33658,5235,1877,0,700,1768,28867,4496,1495,0,66,438
156,0,409,45020,7571,2876,0,4209,1523,40225,6892,2215,335,67,438
157,13460,97246,1963,864,1745,121,22648,188804,1851,683,1573,244,30,438
158,4418,1666,49926,7068,3605,261,8761,2779,46149,6139,3047,609,72,438
159,0,1960,41423,6323,2455,178,5522,2855,40484,5940,1812,317,69,438
160,1046,685,39234,6060,2159,270,5589,1930,33858,5314,1959,494,82,438
161,1141,424,73169,11670,3789,522,10694,1617,64055,10876,4226,695,90,439
162,0,0,63342,10230,4078,490,3428,941,55866,8829,4551,870,69,439
163,0,645,31267,5988,3435,34,6284,2161,28071,5254,2375,360,63,439
164,1137,1600,42926,6052,2387,316,7173,2727,38923,5341,1794,553,67,439
165,2342,670,70681,11503,3332,634,7122,1646,58523,9709,2132,852,72,439
166,0,725,8046,1497,634,221,3395,2365,7043,1233,578,137,43,439
167,2774,0,36211,5992,2478,300,5564,1482,31161,5104,1922,586,69,439
168,0,226,46813,7700,2081,277,6380,1357,41770,6770,1998,542,85,439
169,0,0,42926,6418,1704,233,2923,548,38320,5461,1290,191,68,439
170,0,0,34155,5486,2613,0,6725,1087,32510,5257,2103,373,65,439
171,0,1475,28903,4518,3094,137,3888,2122,26091,4128,2427,224,51,439
172,0,51,39613,5719,1320,0,4877,2019,36155,4727,1170,291,83,439
173,246,0,40434,5771,2306,141,7858,742,35268,4949,1380,235,71,439
174,0,2125,41292,6331,2350,283,7326,3962,36216,5461,2074,473,81,439
175,0,619,5631,869,442,263,2618,1943,5307,702,456,292,40,439
176,504,539,77179,12381,3441,235,5879,1592,68362,11185,3029,425,71,439
177,2896,2627,31346,5026,2094,219,9957,3937,27290,4216,1506,366,68,439
178,3737,883,5360,1007,718,0,6797,2029,5406,713,614,85,38,439
179,0,0,44098,6417,2752,111,4450,887,40781,5890,2464,209,70,439
180,0,1782,35946,5519,2910,0,6661,3271,31881,4635,2378,136,65,439
181,2233,3947,36205,5059,2577,364,9417,6091,32902,4529,2173,272,64,439
182,1219,1052,71123,10549,3540,533,6311,2029,61211,9159,2330,301,87,439
183,575,1020,35066,5900,2599,0,5488,2544,32252,5196,1866,114,66,439
184,0,287,35689,5382,1657,0,5255,1215,31349,4143,1432,229,84,439
185,2230,1051,35085,5402,2748,842,5078,1986,30889,4815,2715,896,51,439
186,0,327,49563,6939,2865,487,4072,1541,44707,6685,2319,363,83,439
187,0,0,6887,1249,447,45,5594,1021,6687,982,430,221,40,439
188,280,3281,31642,5591,2155,45,5984,4487,28530,4742,2113,235,66,439
189,0,433,77282,11500,2686,0,5657,1898,72027,10283,2121,290,71,439
190,0,696,81917,11614,2647,118,5056,1449,73096,10414,2775,242,89,439
191,343,329,21875,3353,1177,339,4803,1387,19975,2895,1082,269,50,439
192,0,81,29471,4829,2469,0,8317,941,28609,4381,2192,131,50,439
193,1362,691,4632,722,386,171,5506,2149,2319,376,408,278,68,439
194,1624,1902,79415,10426,4237,0,7702,2061,66103,9203,3404,122,92,439
195,0,1171,33169,4982,3126,448,3631,2903,29116,4297,2412,323,63,439
196,1983,3053,39683,5721,2467,0,5098,4454,37097,5154,2084,149,67,439
197,0,1388,48316,6560,2063,72,8145,2559,41424,5544,2031,340,83,439
198,4767,0,51234,8726,2448,373,9330,868,42275,7112,1657,309,87,439
199,8246,18306,44051,6178,2761,86,12907,25665,37840,5245,1727,321,86,439
200,2483,1417,27557,4255,2196,0,8613,2975,24147,3749,1962,379,63,439
201,0,476,3266,747,257,62,3187,1538,3341,715,305,196,32,439
202,1969,4039,34708,5766,2228,342,5517,6240,30048,5089,1715,676,68,439
203,2052,253,51451,7819,1519,218,6991,1292,46995,7028,1000,112,72,439
204,0,1174,32726,4959,2705,438,6534,1554,28946,4449,1922,524,67,439
205,3869,1730,50377,8181,4495,34,8175,2122,45238,7069,3369,305,67,439
206,0,384,64087,12001,3226,0,7836,1218,56440,10800,2689,110,68,439
207,1054,0,36525,5333,3473,453,6896,1742,33199,4436,2209,545,66,439
208,2678,1195,48022,7060,1634,30,8594,1302,41564,5781,1237,146,84,439
209,176,167,29528,5215,1438,64,4363,990,25589,4365,1212,402,65,439
210,0,622,32247,5554,2551,0,1683,1476,29923,4922,2312,343,64,439
211,759,606,1703,422,277,108,2247,1806,1118,292,213,347,38,439
212,0,0,58788,8432,3204,0,6686,1149,51647,7280,2397,322,69,439
213,1941,1270,34811,6091,1852,417,14672,2065,31196,5338,1209,321,82,439
214,0,0,34894,5538,2649,196,6333,867,31907,4848,2119,319,65,439
215,0,544,26713,4592,2783,214,4964,1722,24884,4212,2524,363,49,439
216,597,0,35480,6162,1368,204,6746,1459,30370,5299,1294,475,66,439
217,1641,871,42204,7772,3226,247,7645,2233,37393,6873,2818,410,86,439
218,1383,302,33358,5193,2303,115,7455,1170,30611,4402,1786,423,49,439
219,1823,1450,32588,5679,2800,403,9898,2629,29092,4915,1834,522,66,439
220,1320,1045,34884,5679,3094,9,8005,1913,29789,4761,2177,325,68,439
221,0,941,21690,3424,852,171,3165,2466,19004,2725,705,202,48,439
222,0,903,36104,5650,1940,69,4655,1520,30961,5093,1259,377,54,439
223,3233,775,34473,4666,2859,334,7748,1964,29923,3933,2275,372,69,439
224,0,223,2548,448,606,139,4277,1323,1569,319,457,71,49,439
225,2860,983,36066,5388,1920,208,7669,1759,31910,4621,1485,636,64,439
226,1880,1924,38925,5793,1568,101,6287,3298,37032,5824,1116,525,50,439
227,2958,0,88661,14126,4635,107,10296,1298,74791,12143,4244,629,90,439
228,537,1433,51784,7077,1759,168,3407,3304,47709,6819,1370,167,68,439
229,200,986,42585,7120,2332,125,6003,2231,38269,6015,2137,235,67,439
230,10,2572,37388,6913,2876,374,5011,3308,31725,5576,2133,563,69,439
231,0,1926,29068,5244,2786,0,5324,3556,25684,4315,2557,131,65,439
232,1355,363,44162,7322,3059,0,5424,2114,38835,6498,2710,319,54,439
233,2497,1674,27445,5039,1929,613,8497,2604,22563,4384,1833,412,69,440
234,0,760,28228,4200,1851,407,4734,1817,25183,3649,1839,525,68,440
235,4455,4688,38960,6561,2525,579,6442,6884,33915,5407,1778,418,72,440
236,3136,2778,47079,7694,3547,29,6802,4234,42344,6997,2999,243,84,440
237,3416,3487,73352,10993,2449,210,11890,4555,65444,9781,2477,437,90,440
238,0,576,29901,5676,2239,87,5510,2156,27157,4927,2130,275,65,440
239,373,0,6891,909,579,0,5821,1109,6253,811,864,114,46,440
240,2587,266,35083,5182,1561,125,9978,2513,30273,4272,1592,312,66,440
241,0,216,37219,5551,1310,114,4617,1533,33835,4708,1381,109,68,440
242,3129,1954,68319,9720,2367,22,6898,2754,59369,8446,2193,246,94,440
243,0,0,84151,14170,7412,605,3607,1636,74243,12481,6787,773,90,440
244,1167,2982,46465,6012,2526,552,6024,4175,40190,5053,2218,504,82,440
245,426,1837,38400,6405,3171,0,4418,3721,34389,5778,2570,235,68,440
246,0,0,42602,7439,1397,723,8492,732,38321,6640,1260,361,72,440
247,735,3369,44269,5744,2195,139,4266,5316,44242,5437,1988,268,53,440
248,344,0,53294,7685,2861,541,7703,1086,47900,6398,2499,352,71,440
249,4131,1095,3412,1266,1760,286,6875,3086,2974,1055,1619,414,36,440
250,1502,966,35186,5483,2726,400,5142,1632,31559,4630,2133,349,84,440
251,4129,3042,29467,5486,2551,484,11359,4910,27292,4940,2245,831,63,440
252,748,43,39106,6692,1491,257,7000,1346,33627,5282,802,466,70,440
253,0,0,1460,337,210,116,1592,0,1653,252,95,47,24,440
254,2424,2648,1988,869,1924,214,10032,4280,1739,774,1898,364,34,440
255,726,0,64378,9629,3217,229,7496,1380,56191,8432,2321,348,86,440
256,1971,5811,37187,6037,2609,212,8591,8563,31534,4987,1988,572,68,440
257,567,0,65980,9387,3756,275,10092,1495,56181,8088,2585,447,86,440
258,0,566,30882,5474,3096,452,4815,2436,26835,5074,2329,253,67,440
259,0,639,38451,6064,3264,182,288,1470,34571,5493,2523,637,51,440
260,0,477,38566,6446,1883,162,10443,1324,32703,5351,1704,157,70,440
261,1702,517,4548,1152,1107,101,4638,1304,4326,1071,819,166,36,440
262,3866,981,31488,4897,1094,192,6344,1730,30698,4658,1229,397,64,440
263,0,1026,39268,6478,1883,199,2940,2404,36279,5508,2307,209,70,440
264,0,195,36461,6011,2478,0,6873,956,32878,5570,1617,182,51,440
265,0,593,30434,4457,2231,711,2523,1352,27239,3925,1408,660,67,440
266,0,35,3997,758,308,33,1292,912,3645,635,156,10,38,440
267,0,919,66863,8156,1872,199,4700,1763,56427,6814,1524,510,90,440
268,2624,1358,31397,4335,903,38,5664,3086,30004,4230,1071,364,47,440
269,1362,2949,32839,5522,2321,215,6501,4365,30317,4615,1553,287,64,440
270,488,642,21866,2945,1621,0,2771,1956,21638,2967,1107,50,47,440
271,364,263,64570,9746,4116,0,8758,947,58430,9118,3322,188,82,440
272,0,57,37722,5768,2052,6,5462,1720,32673,4811,1497,199,84,440
273,0,0,37212,5487,2777,0,3683,75,33848,5106,1993,123,69,440
274,585,888,33965,5137,1077,0,5056,1776,29566,3993,1469,175,82,440
275,1843,1405,42145,7296,2478,0,3968,1753,37834,5851,2467,119,85,440
276,6698,1303,77692,15107,5151,140,8137,1600,68554,13429,5081,215,86,440
277,4651,631,64128,11010,4441,0,7661,1563,55387,9883,3816,167,88,440
278,807,0,33311,5374,1338,54,6285,868,28282,4127,1079,335,67,440
279,2496,1347,81140,12992,5147,576,12241,2083,73180,10579,3761,863,91,440
280,0,837,23949,3412,1248,398,2884,2221,20470,2833,1060,297,69,440
281,0,0,34766,5474,2705,48,3893,1256,32445,5001,2319,244,53,440
282,0,4075,51524,7617,2387,0,8704,6325,46747,6618,1714,392,87,440
283,238,3114,75244,11343,4426,502,9454,6752,64511,9834,3785,364,80,440
284,0,3123,44098,6208,1585,257,3777,5460,40416,5455,1927,360,67,440
285,1477,0,24779,3759,1628,0,6446,603,23601,3807,1655,204,49,440
286,1504,134,53217,8285,2620,638,5719,1612,46338,6940,2143,786,74,440
287,2250,1972,39245,5917,1551,327,7067,4327,32978,4865,1181,377,72,440
288,3124,143,1792,422,436,119,8696,982,1304,278,391,90,36,440
289,0,1066,32998,5862,2115,338,3704,1959,28750,4766,1545,341,87,440
290,481,338,1386,412,319,296,2238,1649,1447,299,170,331,26,440
291,1223,1890,29940,5453,2467,0,5271,3981,27700,4718,1909,83,50,440
292,0,0,52257,5777,1870,0,3440,1210,45530,4938,1524,106,86,440
293,0,493,1957,533,232,243,1586,1673,1836,335,86,148,32,440
294,0,771,31342,5519,2581,0,7125,1072,28648,4755,2181,290,53,440
295,0,0,65419,10376,4468,0,2889,1575,57395,9168,3276,166,89,440
296,1131,1377,47110,6861,2288,492,7485,1988,39155,5368,2331,334,87,440
297,457,0,34699,5296,1566,0,6460,713,30190,4650,2165,344,71,440
298,606,2175,19247,3003,1680,222,3964,5080,16358,2673,1565,304,49,440
299,1147,585,845,285,565,121,5076,1705,1006,191,698,24,19,440
300,0,0,17920,2363,990,171,4210,948,15408,2181,684,136,65,441
301,0,809,68052,10445,4131,587,3778,1053,61932,9408,3763,633,71,441
302,671,742,49606,5526,2109,0,6675,2953,46116,5002,1829,61,67,441
303,0,124,15952,2784,4855,52,3613,1174,14645,2606,4195,377,46,441
304,3146,2553,56212,8760,3396,593,5299,3909,50288,7779,2912,509,70,441
305,0,0,31370,5218,3517,413,2825,1019,29104,4709,2868,473,64,441
306,425,2449,50656,7613,2590,207,5964,4483,44349,6702,2097,186,72,441
307,0,345,39519,6483,2237,219,7428,1246,36043,5767,1519,182,71,441
308,10,0,40825,5219,2053,387,6246,1488,36198,4436,1751,476,83,441
309,129,0,59573,9268,3074,189,5483,659,54301,8356,2599,261,88,441
310,0,2274,26782,4623,3913,1,6395,3731,23822,3868,2882,337,49,441
311,0,3195,49887,6813,2401,135,3407,4685,41106,5578,1787,354,70,441
312,375,0,34124,5718,851,288,4444,717,30869,5288,781,400,69,441
313,1266,3990,68739,10426,3907,0,6812,4824,32944,5195,2307,347,141,441
314,0,477,32030,5206,2735,0,3943,1635,29460,4533,2554,107,67,441
315,2870,781,34791,4964,2865,0,6419,1496,30179,4529,2246,329,71,441
316,924,975,39001,5374,2123,0,5782,2915,33975,4730,2583,65,85,441
317,3100,526,43911,6019,1900,208,8082,1979,38676,5840,1086,661,71,441
318,881,0,40171,6542,1686,265,5978,1391,34044,5505,1982,308,84,441
319,4047,825,71463,9601,3163,517,10202,1403,65584,8922,2242,230,70,441
320,1601,655,28282,4536,3059,211,7833,1665,26735,4103,1796,361,67,441
321,3,28,1055,319,525,0,2903,792,1164,285,287,130,22,441
322,2898,449,41331,6233,2342,146,7060,2213,35405,5149,2005,433,87,441
323,0,1485,53011,8498,2700,169,7520,2305,44680,6988,3018,377,88,441
324,0,1137,64237,10609,3845,579,6985,2457,56895,8965,3459,341,72,441
325,2891,7684,127490,13953,4372,490,7110,11780,115220,12647,4383,389,92,441
326,0,120,41710,6424,3046,0,4391,1206,35429,5199,2015,234,70,441
327,0,2028,46164,7495,3640,254,5090,4702,39405,6408,3179,395,86,441
328,3480,949,37637,6400,2977,133,8908,1785,34961,6014,2391,299,50,441
329,2511,232,62062,9275,2727,136,8837,1192,53125,7958,2439,795,86,441
330,3,570,3783,1650,1119,224,2090,2173,3668,1250,813,175,36,441
331,150,1481,52355,7579,3086,19,6065,2429,46994,7104,2213,244,68,441
332,1828,919,41397,6090,2002,83,6098,1170,36107,5609,2163,540,68,441
333,0,784,47661,8227,4079,0,7618,2113,43755,7141,2791,212,69,441
334,3242,1205,41045,6368,2309,0,10606,2087,36195,5556,1893,221,67,441
335,0,77,46165,7537,3120,68,7781,976,39158,6272,2873,356,88,441
336,1008,496,1130,380,196,86,3365,2093,1895,389,0,23,17,441
337,449,916,42673,6414,1513,385,3720,2531,41016,6084,1566,347,51,441
338,570,763,34936,5610,2518,0,3656,1338,31347,4856,2231,173,49,441
339,3220,934,32139,6037,2874,0,5737,1527,30074,4814,2603,150,67,441
340,0,1244,26654,4071,2037,0,2921,2182,25393,3780,1790,53,63,441
341,4640,2034,34531,4983,1878,51,9573,3885,32688,4432,1871,614,66,441
342,1993,0,39445,7567,2679,424,7764,2027,36433,6656,2509,401,69,441
343,0,1170,65216,9255,2854,453,6120,2130,54334,7927,1912,605,88,441
344,965,1359,37107,5147,3412,2,5905,2015,32823,4813,2390,308,65,441
345,0,554,40465,5293,2415,0,3181,2236,36835,5225,1746,156,50,441
346,0,100,6618,913,781,125,505,1064,6163,702,427,203,41,441
347,1759,653,44560,7223,2991,128,6305,1529,40998,6353,2554,249,65,441
348,0,0,35693,6528,2140,499,7096,2291,31390,5491,1679,501,69,441
349,1367,1284,47148,6846,2755,531,5977,2137,40348,5590,1652,687,70,441
350,113,0,2156,442,116,212,4779,1509,1859,285,32,144,34,441
351,0,759,39049,6254,1993,737,4647,1127,33545,5299,1115,618,84,441
352,4997,410,81735,11026,3701,185,12488,2383,71551,9523,3783,503,87,441
353,2991,1982,32399,4761,2484,342,6433,3730,28154,4537,2069,302,66,441
354,807,1084,32209,4984,2988,338,6035,2966,27833,4288,2187,320,70,441
355,992,2234,48735,7772,3244,164,7949,2542,44696,6870,2639,379,73,441
356,320,1651,99155,14271,3907,590,5181,2601,86557,12422,3139,453,89,441
357,0,0,36446,5303,2475,316,5593,273,31902,4272,2044,369,66,441
358,0,1976,33139,5521,742,0,7172,3541,28150,4371,1140,187,92,441
359,7213,1809,39204,6018,1292,0,8374,2854,32946,4996,1079,194,85,441
360,0,308,30238,4920,2650,44,8322,1690,27619,4074,2395,92,50,441
361,0,1213,81328,12602,4993,552,6635,1452,70922,10750,3638,480,90,441
362,1403,1555,24878,3307,1247,0,7185,3978,24286,3122,905,117,49,441
363,0,2537,44841,5647,1621,385,7533,4025,37579,5010,1367,484,68,441
