,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
147,1409,931,53116,7113,2628,70,4505,1959,44606,6389,2720,254,111,1966
148,1361,293,36294,5066,2242,93,3365,1312,31141,4465,2511,278,75,1966
149,1779,1488,51058,6582,2689,1,3177,2450,46696,6419,2247,340,70,1966
150,0,1045,78278,11033,4142,514,5941,2136,66201,9657,4193,879,163,1966
151,0,1780,66731,10846,3547,678,4043,2909,55446,8528,3911,474,156,1966
152,4427,682,98304,12758,3410,519,3952,1538,84186,10494,2480,446,131,1966
153,3315,1087,64670,8379,3077,333,5736,1580,57046,7281,2192,504,91,1966
154,162,0,7446,1097,588,305,3220,984,7249,959,455,419,43,1966
155,0,0,2398,463,266,0,4610,1732,1003,222,189,295,60,1966
156,932,1100,63949,8507,3181,0,3928,1936,56387,6980,2200,145,92,1966
157,1470,329,1793,395,412,0,5585,1049,1744,325,403,66,29,1966
158,161,161,1374,688,919,52,2504,971,1613,729,821,81,23,1966
159,0,0,49701,6794,2642,0,2411,1343,44957,5884,3095,395,71,1966
160,0,1209,42287,5707,2174,398,0,1546,39233,4973,1962,297,68,1966
161,1089,1191,4164,497,702,170,4400,1849,3704,461,405,348,41,1966
162,0,155,1365,401,544,4,707,904,1290,384,362,33,27,1966
163,1839,1148,48447,7043,3735,0,5688,2188,41374,5914,3038,75,76,1966
164,0,866,57193,8003,3723,0,3629,1468,46801,6386,2216,649,156,1966
165,619,505,48491,6036,3417,430,4886,2053,38890,4896,3181,551,157,1966
166,1614,782,54350,7489,1917,456,5510,2196,48794,6257,1664,649,73,1966
167,1410,1090,29842,4350,913,271,5385,1934,27217,3651,842,464,68,1966
168,477,0,4013,857,409,1,3551,25,4139,591,289,134,35,1966
169,0,1152,58134,7700,2955,0,3599,1996,49536,6374,2212,312,88,1966
170,1181,222,58694,7897,2701,409,3633,1005,52446,6894,2638,451,70,1966
171,0,1438,73107,8504,2626,380,2893,2774,61419,7022,2463,844,170,1967
172,6379,3177,110164,13953,4362,0,6784,3568,91887,12060,3805,496,169,1967
173,319,2109,67595,8798,3028,0,2776,2205,61108,7617,1566,715,88,1967
174,1366,491,92088,13681,3450,259,4816,1232,74879,10375,2741,364,161,1967
175,0,514,2964,439,547,0,2052,1260,3062,467,283,84,31,1967
176,0,377,40965,5907,3201,761,917,1751,35781,5102,2819,418,71,1967
177,0,700,29930,3875,2240,0,3927,1659,24960,3453,1662,223,84,1967
178,3931,1189,48519,6332,2451,332,6222,1621,41120,6025,1885,538,94,1967
179,0,0,1494,348,675,217,1529,0,1102,175,938,225,36,1967
180,1231,713,80327,10979,5493,0,4382,1548,69308,8938,5617,433,95,1967
181,430,0,3820,824,333,24,3807,1568,1460,308,479,207,75,1967
182,582,1595,89441,12664,4758,0,4180,1924,80069,11388,4533,310,88,1967
183,2369,2439,58077,7657,3171,108,6185,3071,49627,6762,2371,306,118,1967
184,0,0,64884,8480,2528,1002,3099,1278,52244,7063,1882,452,157,1967
185,1657,2420,80339,9779,2620,0,4627,2550,65289,8221,1849,462,161,1967
186,0,82,56421,7584,1682,0,3875,1510,47022,6598,1804,657,149,1967
187,0,516,44268,6852,2472,814,4660,1329,40259,5986,2080,1642,108,1967
188,0,0,31217,4803,1419,297,307,699,27679,3799,1156,504,69,1967
189,1918,918,1789,398,405,400,6250,2145,1733,250,249,234,29,1967
190,3611,4137,74798,10377,4591,693,4306,5006,62900,8928,4060,930,131,1967
191,0,3039,139212,16188,7332,86,6071,4716,115935,13557,5851,723,175,1967
192,2665,279,46123,6399,3332,28,5700,1261,39483,5707,2238,462,73,1967
193,3754,1476,71266,9221,1906,146,6063,1830,61056,7834,1765,415,115,1967
194,2631,0,3951,405,181,305,4122,1224,1774,209,371,417,72,1967
195,0,41,70249,10071,2532,102,4350,1401,55151,8216,2238,463,148,1967
196,1242,172,1345,427,7,308,2669,840,1239,257,0,395,33,1967
197,1963,1476,65552,9648,1894,0,5865,2316,55158,7841,2338,299,89,1967
198,0,263,69316,9088,1842,0,3977,2134,56503,7098,1764,447,166,1967
199,594,610,10666,1681,825,424,2069,1520,10830,1635,797,525,42,1967
200,667,824,1965,308,899,250,2867,2236,1012,131,419,417,50,1967
201,2801,1460,52560,7310,2657,0,5663,1551,47837,6477,2110,252,87,1967
202,1761,1280,1153,375,1061,524,6013,3077,1281,351,1020,440,22,1967
203,435,1129,56459,8233,3078,276,4411,1471,49227,6905,2299,450,86,1967
204,0,0,10614,906,312,268,4973,1034,4128,390,355,380,87,1967
205,0,393,1778,205,485,247,3104,1498,1270,226,478,279,36,1967
206,2874,1531,65538,8136,2906,31,6574,2351,57692,7115,2445,322,71,1967
207,1666,0,2417,647,0,602,4435,1196,1047,241,267,382,61,1967
208,0,1252,50408,7205,2891,0,2451,1960,43167,5908,3060,273,90,1967
209,0,724,31578,3730,1860,217,2391,2516,27536,3156,927,343,66,1967
210,4484,1950,90151,11334,5479,0,9062,2194,74721,9304,3920,226,119,1967
211,6992,2666,87068,12576,4884,1043,5267,2998,71064,10309,4331,1100,180,1967
212,4359,494,55387,7818,2372,625,5440,1301,45465,6068,2010,420,150,1967
213,1783,988,4244,724,675,25,4684,1552,3988,595,562,224,37,1967
214,3294,3478,96494,12931,2888,9,10024,5052,85933,11024,2244,843,130,1967
215,140,408,14887,2285,965,0,2923,1690,12987,1617,1009,302,65,1967
216,0,1407,66192,7764,2675,774,3255,2661,55597,6558,2390,871,162,1967
217,1415,1232,38345,5437,3294,353,4751,1876,33661,4705,1926,341,71,1967
218,1257,514,82478,9935,2783,108,7181,1970,64380,8332,1922,460,175,1967
219,0,0,18156,2513,1222,149,3056,682,16136,2253,923,605,63,1967
220,973,0,17946,1647,1045,505,4225,906,16744,1497,989,514,57,1967
221,1541,2869,78141,10469,4384,773,4636,3069,66820,8996,2788,445,127,1967
222,0,0,2269,568,1225,157,2338,1141,1236,266,704,344,56,1967
223,1788,209,63071,8693,3743,4,4632,1997,54895,7457,2587,324,85,1967
224,133,2526,129068,16782,4899,966,3607,2355,110712,14565,4775,836,175,1967
225,1410,1833,111108,14687,3043,379,4756,2001,52339,6663,1926,458,157,1967
226,4737,1326,64603,7988,1765,321,5788,1906,55140,7055,1643,516,151,1967
227,2203,0,11078,1625,805,0,5479,1532,3697,673,638,396,92,1967
228,1420,1266,80996,11525,3649,21,4451,1707,70259,9833,3169,210,87,1967
229,0,2897,174229,22579,7026,0,3769,4384,144744,18123,5737,413,176,1967
230,0,0,991,287,390,157,169,272,1124,195,293,305,21,1967
231,2431,1558,68834,8616,2872,628,4898,2320,66011,7968,2460,400,69,1967
232,1772,1797,29979,4772,1182,0,4678,2326,28450,4524,1177,28,64,1967
233,517,815,25467,3318,1929,196,3471,1642,22712,2977,1256,426,67,1967
234,1097,1027,50118,7717,3463,309,2718,1180,40662,5937,3386,320,155,1967
235,877,1433,871,690,1373,788,4288,3897,1003,760,1656,776,19,1968
236,0,0,8048,1089,672,277,1231,0,8196,1088,434,256,42,1968
237,0,2080,109218,15136,5119,833,2604,2242,84699,11642,4500,1012,171,1968
238,0,492,35400,4620,1670,335,3791,967,30818,3981,1776,393,73,1968
239,121478,775588,3464,1793,10492,1286,201058,1355340,3356,1732,10301,2069,34,1968
240,2034,1970,7605,1112,1024,0,5129,2650,8230,1127,1062,91,38,1968
241,569,509,5603,587,604,0,2661,1844,5352,603,461,135,40,1968
242,1641,1116,66871,10284,3354,629,5076,1534,59313,8572,2314,541,164,1968
243,1512,977,3045,902,353,0,5455,1674,1228,366,511,219,76,1968
244,4614,2391,96559,15400,6443,0,6786,1955,81822,12284,6596,324,162,1968
245,2064,323,85756,12686,6208,1177,5832,2434,74728,10514,4265,920,91,1968
246,0,498,72063,9115,3060,801,3938,1844,59543,7728,2030,671,163,1968
247,1409,1477,50454,6707,2379,87,4437,1687,41817,5823,1738,631,125,1968
248,48,757,23752,3356,882,0,3596,2503,23078,3016,713,339,61,1968
249,558,1777,64144,7766,3206,0,8521,2911,52320,6035,2027,746,152,1968
250,1812,1258,4513,818,773,99,4996,2579,4262,686,627,68,41,1968
251,3013,2815,25535,3169,1328,382,4307,3591,24802,3083,1039,474,64,1968
252,3588,5105,72045,9138,5580,0,7268,7912,61168,7803,5439,468,132,1968
253,979,107,14980,2482,1611,0,3466,1019,13997,2140,1137,154,60,1968
254,952,893,64761,9102,4293,0,4178,1655,51819,7271,2830,333,160,1968
255,0,88,6400,1273,527,259,1614,1413,6099,1029,310,350,39,1968
256,0,1299,20275,2624,990,206,2539,3182,19692,2151,729,406,56,1968
257,0,0,15857,2157,721,333,771,1055,15110,1936,1224,299,59,1968
258,910,2,2377,480,409,70,3067,1488,1081,212,418,517,57,1968
259,1253,41,61496,9911,2134,0,6184,1434,55662,8615,1767,333,87,1968
260,0,988,5989,890,341,338,612,3118,6022,820,192,485,39,1968
261,537,575,4164,520,687,400,2424,1239,4366,459,679,354,34,1968
262,482,1399,118518,14358,5467,104,4712,2824,94877,11799,4532,539,190,1968
263,1501,1130,116841,14709,5447,531,4148,1966,98802,12368,4301,494,159,1968
264,2401,2324,84677,11179,3028,595,4787,4162,72564,9589,2695,728,160,1968
265,0,644,108847,15342,2981,0,2693,1663,91689,13158,3134,338,179,1968
266,0,2155,110628,15822,6660,1470,4724,3182,91160,12379,6459,1259,179,1968
267,1314,529,32332,3965,1028,389,3606,2162,31163,3608,1101,613,62,1968
268,0,59,38590,5798,2523,746,1312,1152,34721,5181,1651,762,65,1968
269,0,342,17207,2367,1397,524,3540,1239,15278,2025,1222,614,60,1968
270,855,2499,72341,9871,3738,1226,4387,3116,57046,7742,2512,567,158,1968
271,0,0,15024,2211,1631,176,3663,726,13513,1829,1124,224,64,1968
272,0,913,85423,11422,3941,190,1609,2909,69913,9692,2372,675,163,1968
273,831,1201,21820,2910,833,0,2717,1687,21125,2435,669,277,61,1968
274,0,0,2120,803,779,206,1700,572,2257,667,864,263,28,1968
275,0,82,18994,2372,1551,126,1472,894,16230,2016,870,162,69,1969
276,0,0,54451,7757,2252,607,3412,606,45931,6411,2185,520,123,1969
277,0,0,98659,13479,3661,0,2699,1390,82499,10944,3909,382,164,1969
278,0,0,61137,8012,1750,0,5198,1004,50644,6497,1985,481,147,1969
279,757,1262,45651,5286,2825,28,4370,3563,42345,4912,1731,122,69,1969
280,1612,219,3361,387,155,0,6484,1431,1188,222,197,310,86,1969
281,412,530,46891,6160,1665,505,2576,1296,42819,5410,1493,492,69,1969
282,0,782,46326,7580,2362,0,5665,1758,41140,6385,2176,474,72,1969
283,0,134,6214,831,306,262,1090,769,6070,871,676,266,43,1969
284,5108,2756,117791,15094,3935,54,10211,2830,106569,13673,2872,568,153,1969
285,220,1188,20771,3502,1222,60,2944,2732,19287,3005,1387,213,61,1969
286,0,0,14717,1780,635,536,2844,1365,12634,1609,863,432,59,1969
287,0,47,13568,2279,213,135,3647,919,13917,2018,77,323,47,1969
288,0,0,13490,1980,1130,327,3583,1232,12562,1724,1073,479,62,1969
289,3934,970,74608,11268,5809,844,5716,1989,60345,8995,3883,888,163,1969
290,1790,2245,85540,11769,3086,697,5447,1805,71406,9727,3277,613,157,1969
291,0,0,51658,6703,3277,0,4338,1564,43835,5673,2573,337,142,1969
292,0,1167,82071,10429,3390,0,6548,2344,71921,8947,2395,411,93,1969
293,991,406,939,314,264,300,3264,1519,1370,272,108,347,17,1969
294,1700,1225,95130,13026,2981,599,3607,1782,82239,11488,3332,532,94,1969
295,736,1744,146339,19354,6649,0,4687,2481,120150,15998,4730,836,175,1969
296,1643,882,4641,743,189,0,2632,1910,4678,623,241,0,38,1969
297,0,0,53087,7632,4292,608,3001,1212,45484,6313,3947,769,98,1969
298,2128,355,28086,3903,987,0,3792,1238,23858,3172,823,377,70,1969
299,0,343,21916,3117,1250,333,3747,1952,19229,2551,813,369,68,1969
300,2639,918,36884,5351,2391,228,5093,1629,32323,4634,1594,554,72,1969
301,1024,594,17116,2188,867,104,4413,1287,16167,1931,1039,256,60,1969
302,0,1273,2677,480,172,86,2534,2217,1123,253,281,367,71,1969
303,929,315,1415,329,387,0,3664,1315,1203,194,212,9,31,1969
304,0,1420,94767,11799,3063,336,4885,2502,82465,10698,2889,462,131,1969
305,0,214,11268,2123,1056,348,2070,910,10473,1738,830,381,58,1969
306,0,254,6455,1155,835,0,1404,899,5884,857,531,66,45,1969
307,765,1103,6345,705,450,220,4922,2107,5547,507,510,240,44,1969
308,867,2823,4702,1957,5857,0,2918,5491,4779,1878,5234,279,38,1969
309,0,0,868,257,444,203,2191,0,1058,203,332,489,19,1969
310,1646,3226,70722,10709,4596,317,3669,5215,60239,8724,3981,370,89,1969
311,5487,3033,131017,16850,6724,0,8959,2584,113191,14569,4654,308,174,1969
312,1500,703,43107,5895,1419,0,4287,2718,39729,5355,1504,521,69,1969
313,2049,1914,72548,9618,3503,0,3202,2502,65440,8037,3175,150,86,1969
314,332,2040,47286,6193,3091,1067,5146,3488,39962,5713,1983,690,131,1969
315,0,214,1018,269,492,111,2430,647,1018,215,454,143,23,1969
316,0,691,5913,1091,1259,37,3366,1262,5487,821,760,316,42,1969
317,408,442,30260,5626,2955,386,3614,2173,26781,4795,2954,404,67,1969
318,0,525,6474,951,87,0,2795,1043,6168,810,133,122,45,1969
319,2599,2387,68048,10602,5783,314,5203,3800,60120,9070,4549,498,91,1969
320,0,982,89174,12297,6546,0,3912,2501,74938,10322,5418,318,154,1969
321,0,0,4501,743,579,385,2774,677,1634,246,725,536,80,1969
322,964,49,833,141,146,276,4810,799,1094,124,0,320,18,1969
323,0,710,54630,6500,2320,511,2068,1620,49467,6113,1472,374,68,1969
324,239,791,3680,729,113,360,2554,1598,3886,496,135,278,35,1969
325,0,277,91439,13534,4967,0,4063,2754,73428,10946,3421,595,171,1969
326,0,112,8854,942,0,187,4027,1987,3412,324,211,289,90,1969
327,1621,297,1768,290,59,164,3969,1000,1332,168,158,404,39,1969
328,478,0,846,278,103,234,2102,381,1200,209,0,413,17,1969
329,193,293,57583,8666,2232,0,3294,1584,53150,7857,2142,431,71,1969
330,5447,2718,98768,12686,4894,0,4575,1991,81362,10290,4132,365,172,1970
331,0,203,915,177,484,214,395,1141,1238,123,457,134,18,1970
332,1471,196,73202,7742,2239,49,6512,2662,66203,7002,1560,188,89,1970
333,515,509,26592,3962,1473,963,3645,1785,23598,3403,1623,710,67,1970
334,0,0,5238,661,807,146,2910,1542,2073,281,338,214,81,1970
335,930,1344,103926,13451,4532,0,5053,2573,86965,11412,2537,423,172,1970
336,673,136,6701,818,401,206,3184,1198,6444,788,456,558,40,1970
337,213,1442,1497,621,2460,433,4185,3156,1243,518,2406,534,30,1970
338,0,158,45016,6180,1762,141,1684,1772,43087,5773,1030,226,66,1970
339,0,0,763,134,202,318,405,0,1005,54,0,402,17,1970
340,0,732,54575,6782,2509,28,1105,2413,48944,6517,1754,392,74,1970
341,0,592,8989,1948,1713,98,1796,951,9151,2158,1429,492,43,1970
342,4498,1099,76872,10017,3189,0,5276,2470,62276,8660,2081,601,181,1970
343,1994,890,51736,7310,3769,229,6120,1525,46434,6298,2742,318,83,1970
344,2188,102,107234,13356,4415,513,4904,2001,87540,11316,4570,524,174,1970
345,1457,571,51284,7281,2803,360,5284,1043,42990,5690,1651,424,98,1970
346,970,724,2558,562,335,83,4519,2043,2644,477,237,123,30,1970
347,0,649,65681,8748,3171,629,2956,1039,60344,7705,2736,554,75,1970
348,0,1718,14593,1702,355,0,2385,3524,13753,1650,319,160,59,1970
349,3875,101,17367,2625,1754,292,5493,1841,16900,2445,1407,789,57,1970
350,1199,530,3391,369,492,194,3608,1089,1389,197,591,429,68,1970
351,623,735,53099,7044,1774,63,2475,2228,47369,6733,1694,456,91,1970
352,274,235,6727,605,0,60,2993,916,2134,258,360,222,97,1970
353,0,130,83465,11702,2978,146,2573,1367,67058,9441,3680,388,152,1970
354,2416,2730,98697,11742,4199,516,6048,2446,85795,10057,2648,1157,133,1970
355,263,1155,47614,7266,3301,694,3915,1661,40801,6014,2181,903,79,1970
356,981,1177,7020,973,878,274,2719,1895,2230,364,816,267,92,1970
357,0,942,91389,12428,3858,7,3641,1648,79348,11433,2659,739,108,1970
358,4644,5754,107228,15701,6323,1677,8131,8984,89967,12376,5831,634,171,1970
359,0,0,64407,9243,1697,448,3480,1083,54467,7491,2056,623,150,1970
360,0,0,5471,785,1031,0,1350,797,1914,279,430,177,83,1970
