,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
243,0,634,917,491,140,211,4845,2131,1131,510,0,158,19,164
244,420,2666,5172,1220,975,0,4872,5381,5313,1174,799,269,37,164
245,1197,2773,28404,4438,1004,115,8116,3646,28681,4266,686,150,46,164
246,0,597,15506,2337,766,0,5068,1789,14825,2145,819,90,46,164
247,0,375,27574,5015,1001,400,5881,2249,25615,4541,855,347,49,164
248,940,0,53901,8739,2938,247,8102,1953,49433,7738,2384,324,91,164
249,0,0,27957,4716,1433,0,6584,694,28225,4295,1534,0,49,165
250,252,0,872,216,408,171,1933,797,1121,195,298,94,18,165
251,0,4982,104280,11901,3429,0,8154,8911,94081,10549,2715,86,84,165
252,4087,410,36905,5333,1464,0,7202,1509,35643,5102,1512,332,65,165
253,0,548,29828,4814,1214,114,4975,2166,28364,4355,1227,325,63,165
254,500,677,31541,4925,1839,153,9355,2771,29003,4247,1973,296,67,165
255,2666,290,44801,7325,1976,0,6411,1062,41113,6405,1942,71,69,165
256,819,1603,1730,634,950,0,2919,2865,1696,490,850,0,29,165
257,3242,547,8322,1364,398,103,8973,1354,8313,1530,540,145,41,165
258,976,630,27195,3896,955,774,6101,1420,25754,3747,1084,606,65,165
259,404,118,1277,598,958,161,2598,1781,1170,578,805,248,27,165
260,0,210,30906,4993,1552,136,5321,1180,29929,5089,1117,458,67,165
261,0,1598,35992,5336,1510,207,4834,2715,35475,5138,1525,595,64,165
262,0,1137,974,407,825,58,0,2640,1084,380,716,133,21,165
263,2307,1287,30171,4862,1704,361,3894,1993,28250,4498,1542,253,65,165
264,0,1872,30607,4914,1269,366,3781,3448,29900,4403,952,682,63,165
265,0,0,29318,4590,1207,0,4876,567,30365,4427,1083,154,48,165
266,4096,1321,51099,8205,2222,103,8129,2193,47264,7428,2344,244,67,165
267,1948,489,29045,4656,1349,116,8040,1530,27789,4371,1093,239,62,165
268,262,947,17056,2635,929,70,6606,1697,17114,2469,758,242,42,165
269,0,606,8238,1242,704,469,9367,1701,8359,1161,525,304,42,165
270,0,1812,30585,5121,1436,0,4546,2665,27811,4373,1060,86,72,165
271,982,277,26532,3931,1605,428,5745,1921,25989,3856,1453,610,65,166
272,1214,510,25647,3788,1448,219,3303,1162,25133,3523,1312,373,62,166
273,2274,433,51652,7220,2210,0,9320,2305,49977,6994,1705,453,83,166
274,0,1521,72649,9363,3507,0,5252,3185,65128,8238,2971,299,70,166
275,0,505,34804,5502,1735,0,5048,1720,32572,4958,1353,229,65,166
276,0,69,32653,4408,1845,638,3709,1206,31553,4189,1403,715,64,166
277,3001,269,45915,6267,1727,0,10890,1338,44271,5681,1182,202,66,166
278,0,0,2925,729,544,219,883,526,3128,597,366,84,31,166
279,2158,1644,25257,4228,1347,201,5436,2182,23783,3842,1356,243,47,166
280,430,0,54962,8576,2726,0,5056,752,53125,8070,2626,287,66,166
281,409,1557,18771,2415,734,343,9778,2610,19672,2661,1067,287,48,166
282,1190,78,3818,634,290,0,8288,1284,3634,487,169,25,38,166
283,0,4020,1753,739,635,108,4075,8382,1887,731,487,216,27,166
284,1005,1242,31630,5735,1742,0,5885,1341,30303,5147,1368,283,64,166
285,0,926,1173,136,272,214,2216,2635,1214,66,228,160,24,166
286,1376,344,33773,5620,1826,162,5464,1281,30879,4811,1047,279,64,166
287,0,2483,51475,7900,1795,19,4734,3775,45737,6551,2130,163,83,166
288,2735,0,38050,5474,1786,0,5835,598,35244,5034,1167,158,67,166
289,0,434,31902,4718,1548,289,7223,896,30309,4316,1223,335,69,166
290,140,240,1075,273,306,172,2241,693,1139,203,88,89,23,166
291,0,452,44230,6603,2445,258,8195,907,41876,6140,2115,177,48,166
292,3579,1253,27877,4891,1775,0,8324,3729,26556,4515,1360,198,65,166
293,590,609,32562,4385,1440,0,4546,1512,32314,4295,1669,203,66,166
294,1270,1764,88914,13297,3361,540,4273,3421,85974,12359,3247,785,71,166
295,498,757,64492,11082,3713,1006,10092,2093,60941,10125,3305,656,67,166
296,0,2606,35810,4964,2365,0,4729,3445,32548,4390,2430,138,67,166
297,3309,470,32022,5597,1869,349,4634,1200,29635,4913,1567,386,67,166
298,653,0,960,174,320,272,9718,641,1230,73,225,213,19,167
299,0,1254,66103,9047,3148,407,6216,1410,61957,8360,2337,560,68,167
300,681,547,31241,5482,1807,329,4896,1294,29345,4964,2106,550,64,167
301,0,1812,5384,798,602,103,7955,3762,5349,750,489,32,36,167
302,54,381,6610,1070,382,0,3285,1288,6225,1024,257,10,41,167
303,0,496,968,364,596,144,3819,1291,1004,318,383,223,22,167
304,0,2150,58305,7561,1617,32,5694,1977,57063,7350,1933,579,73,167
305,0,541,13455,2057,470,331,3782,1525,13875,1880,781,231,46,167
306,1163,508,37553,6640,1859,0,5672,2792,36086,6556,1428,139,70,167
307,0,0,8495,1425,729,328,3305,630,8322,1430,402,341,41,167
308,609,996,13906,1974,833,421,4203,2238,14140,1715,816,347,41,167
309,657,538,31929,4840,1541,164,3265,1664,30753,4790,1429,239,48,167
310,7,1110,1176,361,720,238,1449,2983,1215,220,663,230,24,167
311,0,244,39864,5763,2171,193,4345,1164,36575,5181,1899,188,69,167
312,646,352,956,237,390,176,3835,1348,1131,115,294,196,20,167
313,0,0,31789,4904,1430,278,6428,2030,30650,4249,1336,337,67,167
314,344,0,1140,263,422,76,3533,0,1017,254,240,189,26,167
315,0,1459,24922,4234,1850,126,4488,3228,24440,3866,1878,308,48,167
316,2487,3057,28839,5009,1957,499,7827,4334,27255,4589,1832,733,47,167
317,0,573,1250,417,1028,245,4981,1854,1255,382,1010,206,25,167
318,0,3484,916,843,1815,367,844,8385,1058,941,1992,316,20,167
319,827,247,40511,6245,1991,210,5137,1122,38745,5810,1857,337,67,167
320,0,771,30956,4679,2383,0,5099,1986,28536,4424,2169,125,51,167
321,2340,680,16395,2847,656,336,4628,1014,17325,2875,517,282,41,167
322,242,3349,1164,419,596,432,4072,7216,1268,391,370,424,23,168
323,0,0,31318,5142,1993,16,1416,573,30903,5062,1650,300,51,168
324,1445,416,27638,4561,1595,364,7215,2044,27029,4257,1588,309,48,168
325,0,284,1061,590,537,86,2473,1148,1184,581,469,246,22,168
326,319,762,34311,5303,1191,377,5803,2289,32513,4643,1547,335,66,168
327,0,0,31687,4999,1775,0,4040,571,27973,4535,1544,135,84,168
328,2078,3229,55047,7419,2621,251,10300,4786,49898,6802,1990,303,93,168
329,0,607,54054,8299,1834,72,4557,1406,54183,8170,1481,138,52,168
330,156,180,14236,2486,964,385,5048,1781,13748,2332,634,273,46,168
331,0,0,17010,2993,1111,77,2969,695,16561,2911,986,485,57,168
332,1795,1945,28019,4139,1203,0,4230,3916,29307,4127,546,77,50,168
333,0,593,1102,559,767,109,4984,2454,1244,540,581,0,22,168
334,0,882,28415,3680,1272,483,8043,2705,27801,3542,849,353,65,168
335,1387,1694,38066,5995,1925,207,10724,3299,35851,5287,1786,173,70,168
336,437,0,38488,6424,1669,0,5904,798,35546,5974,1447,308,67,168
337,1839,3527,1724,736,896,0,5722,7900,1928,646,1075,5,26,168
338,18099,8277,3237,1320,1590,235,29384,15679,3588,1207,1568,221,31,168
339,0,53,7174,1004,845,602,415,1434,6953,901,594,386,40,168
340,9,1607,27483,4111,2243,119,3005,2037,25116,3450,1785,121,63,169
341,0,0,57466,8981,2489,103,6397,1140,51309,8066,1966,377,71,169
342,1896,650,29082,4512,848,444,8929,2413,28400,4228,568,522,63,169
343,7993,207,140107,18508,5177,519,10867,695,131142,17593,4045,917,72,169
344,3915,673,15172,2764,905,0,7830,1809,15102,2337,600,29,44,169
345,0,1648,13327,1838,521,0,4040,3059,13834,1781,332,105,43,169
346,0,618,29195,4752,2083,396,6238,2149,28609,4489,1735,278,50,169
347,1683,659,72594,11373,4467,11,6306,1063,72595,11368,3810,354,51,169
348,0,1472,98908,13757,4002,22,7203,2921,100652,13726,3897,130,67,169
349,0,965,58415,9243,3587,183,4837,2004,55630,8961,3123,382,68,169
350,66,97,30407,4409,2008,442,5868,1071,28772,3838,1846,657,66,169
351,0,1954,3803,696,242,0,3035,3015,3968,597,56,29,34,169
352,4652,1190,61691,9680,2954,0,9403,1564,54851,8500,2672,129,88,169
353,840,4279,13889,1872,396,310,5189,7226,14960,1889,299,258,41,169
354,0,0,35882,5312,1678,44,8119,184,32055,5053,1302,375,65,169
355,0,0,35996,5178,1797,437,6583,1057,32531,4957,1314,432,70,169
356,891,2362,33605,5685,3210,405,7627,5108,30787,5442,2461,281,81,169
357,6875,3397,27357,4208,1887,228,11145,7298,25210,3771,1470,432,66,169
358,0,2962,65598,9066,3372,327,5691,5490,59786,8445,3185,471,85,169
359,767,112,990,276,215,146,4164,830,1049,182,211,116,22,169
360,0,0,30032,4601,1790,0,5046,1554,28263,4207,986,193,65,169
361,1858,0,40086,6299,1862,183,11506,731,36717,5932,2196,198,80,169
362,937,2704,28019,4470,1508,0,5695,3593,27631,4247,1455,55,48,169
363,1488,1009,65973,9808,2664,125,5426,1508,59716,9100,2599,212,85,169
364,2563,5215,4019,1498,2369,190,7874,10026,4017,1362,1644,349,35,169
365,0,0,43156,6669,2114,171,3137,1251,40950,6116,1953,304,66,169
366,1319,0,31342,4572,2024,187,3077,1140,30692,4551,1850,160,47,169
367,0,99,825,291,270,75,1212,439,1022,222,97,61,18,170
368,3825,446,7185,905,587,0,10986,1379,7103,701,320,75,39,170
369,0,723,1108,332,382,136,1226,1599,1185,242,193,184,23,170
370,192,720,862,380,552,300,2758,2510,1018,389,364,317,19,170
