,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
30,0,2455,54857,8259,2363,242,4598,3973,52893,7751,2596,689,84,154
31,331,0,29354,5277,1576,0,7651,512,27627,5108,1362,101,45,154
32,62,289,42255,6156,2327,499,9886,2408,37787,5885,1633,765,70,154
33,0,392,41298,5766,1859,606,5507,1464,39131,5385,1878,324,66,154
34,0,771,38420,6544,2442,75,6001,2636,35308,5904,2006,156,69,154
35,0,584,80507,9023,3196,221,6616,1344,78522,8845,2507,466,70,154
36,2950,1732,45247,7416,2154,183,5172,2581,44203,6639,2331,333,67,154
37,1628,302,60532,9484,2356,0,4947,600,54441,8952,2441,185,85,154
38,2950,1491,53805,8351,2052,0,6885,2338,52109,8110,1872,85,50,154
39,0,720,49907,7880,2748,0,2309,2226,47692,7534,2872,457,69,154
40,3406,997,55895,8109,3149,629,6917,3434,54541,8146,3075,651,68,154
41,828,1469,40342,6335,2090,0,5308,1984,39463,6047,1497,188,66,154
42,3769,416,48346,7223,2254,211,10021,1084,46083,6648,1620,247,66,154
43,45,81,45014,6816,1689,133,3155,2929,41633,5766,1902,226,83,154
44,1304,0,93125,13917,4244,0,5246,1124,89749,13092,4010,136,88,154
45,0,293,40549,6684,3214,251,4818,2427,38855,6305,3275,248,64,154
46,682,278,37742,5173,1833,406,5598,1730,36619,4989,1781,640,64,154
47,1939,2294,23965,4382,1913,304,10011,2973,22037,4198,1183,292,62,154
48,3831,1969,35146,5332,1453,367,6595,2399,33238,4853,1233,244,65,154
49,0,1122,52299,6534,2957,0,4751,1756,48273,6089,2518,172,68,154
50,1645,846,49629,7671,1987,91,7002,1614,46458,7163,1840,155,67,154
51,0,0,30187,4934,1605,109,4811,834,28313,4098,1560,385,66,154
52,268,1334,61491,8534,3506,0,4212,2538,58780,7857,2773,306,86,154
53,1068,984,30877,5417,2761,0,6700,2312,30966,5215,2309,214,58,154
54,792,0,7319,1098,221,37,4236,801,7175,1073,354,69,42,154
55,0,25,36124,5642,1766,0,3452,1302,33747,5447,1327,81,82,154
56,2302,459,17941,2497,1258,107,9348,2556,17932,2380,898,180,45,154
57,0,37,21414,3483,738,231,2250,1033,20758,3290,749,602,48,154
58,170,143,1943,263,544,58,3644,1013,2056,163,565,241,28,154
59,2727,1436,72744,10830,4149,0,7257,2251,68966,10116,3713,4,69,154
60,0,1829,34547,4666,2339,103,6492,5189,31881,4473,2280,320,66,154
61,0,0,54788,6828,1372,66,6568,940,55184,7185,1510,276,67,154
62,2388,1370,42966,7930,1949,133,5616,2269,42294,7727,1838,354,66,154
63,0,999,59521,8267,2817,478,5346,1618,59346,8475,2290,548,69,154
64,762,1683,33318,4806,1178,122,3306,1782,31412,4499,1353,352,64,154
65,732,1835,122520,19598,5836,1060,7007,3083,109786,17783,5640,1266,107,154
66,885,351,32780,4814,1305,0,4272,1515,31353,4698,917,208,65,154
67,3555,222,47293,6251,2437,407,7158,1727,45053,5811,1889,695,69,154
68,1403,925,47897,7081,2391,1,4203,3181,47221,6582,1775,438,81,154
69,0,0,5002,893,621,128,6207,678,5037,629,620,331,36,154
70,0,314,33712,5240,2151,238,6136,979,32600,4996,1499,219,48,154
71,0,0,43572,6672,2032,0,4813,983,41860,6701,2337,271,49,154
72,0,916,42673,7352,1988,696,6848,2747,38177,6853,2528,422,67,154
73,896,0,40649,6989,2013,0,8415,273,39383,6812,1358,497,55,154
74,2849,965,103216,17507,4705,0,5435,2015,98988,16833,4507,244,73,154
75,0,717,46969,6810,1927,296,3646,1176,46208,6311,1756,343,66,154
76,924,502,29079,4862,2469,61,6815,1676,27834,4438,2192,307,63,154
77,2408,1229,34590,5489,2028,0,6397,2205,32098,4993,2596,134,70,154
78,623,0,1217,302,390,128,4259,81,1927,243,297,100,18,154
79,2549,1858,33814,5116,1386,431,7483,3595,32062,4702,1369,773,50,154
80,873,523,9122,1337,231,55,5789,1012,9007,1259,77,320,44,154
81,0,0,44061,6111,1654,483,4198,1506,42608,6172,1554,699,66,154
82,65,352,2047,538,673,44,5592,1096,2287,631,671,152,28,154
83,0,0,1325,296,0,72,0,267,2399,327,0,54,17,154
84,1840,0,55222,7148,1693,292,4774,826,56293,7322,1785,399,50,154
85,0,705,30113,4724,1931,263,3158,2579,28078,4141,1347,336,63,154
86,2664,2064,29798,4571,1841,257,7014,3441,27740,4411,1454,388,49,154
87,0,2332,34038,5754,2048,27,3693,4817,31136,4669,1609,227,68,154
88,196,1628,46604,7394,2071,180,5627,2407,45716,7430,1856,193,66,154
89,1248,0,909,197,231,235,7268,403,1058,68,144,228,20,154
90,187,969,58674,11631,5111,179,6527,2457,54515,10959,4492,341,68,154
91,654,1052,41019,6532,1543,0,4202,1978,39125,6313,1689,19,66,154
92,0,425,39820,6283,1462,435,1861,1689,38825,5983,1329,291,69,154
93,690,1107,17324,2432,1376,391,3465,2198,17490,2691,823,284,47,154
94,1129,7362,53227,7481,2431,261,4490,11280,50611,6872,2441,361,68,154
95,0,1990,42970,5766,1701,322,2894,2806,41725,5644,2259,627,67,154
96,0,406,32594,5926,2302,47,5935,2151,29198,4959,1401,196,66,154
97,0,320,66458,10406,3757,6,5547,1677,64006,9615,2805,479,88,154
98,2978,910,53977,8811,3603,90,9244,1891,51108,8580,2938,175,68,154
99,899,1892,42190,5571,2533,0,8141,3033,41377,5000,2783,149,67,154
100,0,0,57854,7318,2653,604,4140,66,52978,6353,2464,329,83,154
101,0,1128,41990,6158,2678,0,5542,2484,38404,5850,1538,249,84,154
102,607,0,75445,10985,2191,687,9322,2131,71874,10470,2227,719,87,154
103,832,1230,27032,3659,973,0,5622,2811,26809,3641,917,118,49,154
104,0,278,41338,6561,2144,432,3899,935,39236,6196,1679,522,64,154
105,0,0,1153,328,270,133,855,0,1355,236,196,102,22,154
106,0,1515,55325,7870,3015,420,3898,2780,55052,7078,2425,403,66,154
107,0,722,93425,13489,4745,633,5001,950,90496,12997,4098,621,70,154
108,0,827,72005,10073,3052,640,3358,1700,69586,9830,2505,677,67,154
109,0,1064,40615,5865,2202,499,8813,2460,39268,5752,2066,396,63,154
110,872,1367,44936,7083,2189,160,4507,1838,42518,6236,1900,712,70,155
111,1663,642,29212,4180,1984,200,5211,1350,28609,4285,1508,326,51,155
112,941,858,72835,9915,2662,0,4649,1735,72015,9996,1970,54,51,155
113,3232,244,64330,9354,3137,590,7394,1436,57236,8491,2176,359,85,155
114,703,1198,24692,4443,2638,0,6426,2116,22876,4089,2719,201,50,155
115,0,1134,40534,6668,2532,94,2958,3457,37404,6115,2018,244,79,155
116,1634,1786,90481,12594,3101,229,5038,3110,89045,11703,2534,515,87,155
117,5084,1901,57475,7172,2224,374,10020,3418,54088,6532,2454,390,85,155
118,0,0,88518,14596,3457,0,5572,2109,83468,13588,3458,336,70,155
119,0,3131,62942,9363,2891,342,8590,4193,59865,8922,2179,541,71,155
120,0,0,46196,7452,2697,61,4587,515,47069,7385,2747,258,65,155
121,0,498,44646,7194,3184,325,4343,1316,41643,6480,3024,552,66,155
122,0,395,38877,7445,2771,399,5160,1374,36293,7069,2482,234,67,155
123,452,0,32558,5234,1414,104,5160,83,30970,5242,1371,310,66,155
124,1854,1061,43781,6424,1924,15,7552,2053,40526,5616,1848,298,68,155
125,2297,3655,53199,7434,2803,409,7460,6614,50285,6917,1873,459,69,155
126,3157,474,45360,7205,1715,0,7111,1468,42540,6537,1752,246,65,155
127,3689,1463,41002,6039,1855,495,11404,3188,40327,6058,1811,662,65,155
128,0,157,71896,12001,4606,566,8962,1344,69376,11744,4321,1007,67,155
129,1404,1988,36358,5877,1529,478,5387,2298,34662,5450,1196,453,65,155
130,0,1155,51514,7959,2983,517,4638,2227,47314,7136,3060,309,71,155
131,4333,1020,53807,7664,2623,371,10815,1895,53744,7323,1480,282,65,155
132,1858,683,44990,7721,3221,231,7711,1521,41524,7399,3500,356,68,155
133,0,0,35625,6946,1601,0,1365,872,34743,6564,1460,161,66,155
134,0,1103,48678,5911,1638,299,4996,3340,44636,5745,1363,252,67,155
135,1064,1438,43790,6201,1755,0,7468,2230,42615,5920,1999,132,65,155
136,492,0,42952,6398,1673,0,8480,1639,39969,5860,1800,170,83,155
137,0,0,39174,6527,1777,107,7662,505,35118,6016,1168,315,67,155
138,605,747,46184,6793,2108,214,5902,1294,44101,6404,1995,256,67,155
139,3099,0,33251,5189,2188,140,8531,925,30616,4614,1568,168,80,155
140,371,1279,43132,5836,2843,318,5642,3301,40020,5896,3092,431,67,155
141,79,2261,79742,12042,3753,240,5251,3147,72195,11004,2728,522,86,155
142,2262,434,32055,5313,1579,0,6190,1184,29886,4711,1135,0,64,155
143,3726,2663,40359,6088,1924,144,10977,3729,35720,5544,1682,574,82,155
144,0,357,79592,13251,2045,0,4075,1348,73594,12339,1363,217,87,155
145,2097,326,31731,5564,1559,0,5050,1349,30323,5009,1485,255,65,155
146,0,0,33591,5571,999,128,6697,1081,32256,4703,1215,252,67,155
147,3853,172,42660,5828,2550,0,7056,1305,38569,5497,1986,104,65,155
148,13381,529,177402,25368,7431,215,18014,3178,166946,24373,7550,678,90,155
149,0,1333,38756,5389,1713,210,2357,2528,37070,5085,1215,416,65,155
150,2915,0,43832,6593,2122,62,7811,1813,41602,6261,1621,270,84,155
151,1613,1961,37418,5508,2419,288,8618,3257,35116,5561,2770,581,67,155
152,0,492,50778,6854,2068,212,1366,1678,49454,6564,1885,764,69,155
153,3063,971,32474,5253,1900,0,5432,2300,31429,4921,1470,472,65,155
154,993,431,52412,8776,4086,0,5530,1347,49119,7905,2899,143,65,155
155,2251,1092,44399,6394,968,309,4774,2003,40161,5591,912,373,90,155
156,481,0,51453,8563,2148,740,9324,1273,48693,7827,2229,597,69,155
157,0,903,7283,939,565,169,3384,2376,7835,887,374,84,36,155
158,408,582,45766,6825,2257,0,7847,1916,44564,6298,1866,309,68,155
159,0,1211,30034,4656,2063,140,3901,1809,26722,3840,1339,130,79,155
160,0,59,42548,6527,2826,271,2066,1301,39355,6175,1874,332,87,155
161,0,384,43788,6658,2767,0,6603,2325,41017,6279,1686,158,69,155
162,107003,26398,1157,749,2405,0,228357,59388,1243,736,2484,115,23,155
163,328,0,1051,358,253,207,1982,420,1619,364,126,116,18,155
164,1141,1339,38840,6081,2021,122,6527,2366,38434,5649,1779,290,49,155
165,0,1195,46232,6993,2675,434,4452,2391,43491,6408,1787,254,65,155
166,0,0,40944,5593,1993,286,4606,645,37927,5098,2497,429,83,155
167,369,1436,34128,5140,2372,0,5232,3420,30713,4559,1850,234,68,155
168,0,590,67061,11001,3866,0,4183,1834,63929,10319,2944,277,83,155
169,0,1211,38136,6031,2056,314,4219,3157,35229,5489,1669,303,70,155
170,1022,996,42415,6613,1854,162,7705,2346,38697,6197,1400,256,66,155
171,0,1389,49661,6601,2706,204,3892,2969,47979,6539,3115,294,69,155
172,0,762,43280,6374,2107,412,2199,1804,40387,6067,1892,578,66,155
173,369,1773,48772,8090,2580,0,4046,2689,48027,7719,2128,431,68,155
174,0,0,65492,9455,3774,246,7616,2689,64699,9185,2911,807,66,155
175,1072,2316,53976,7714,3023,353,6402,3767,52191,7235,2915,586,65,155
176,34,0,31552,4575,1792,108,6896,1998,30048,4450,1745,367,47,155
177,4058,1705,31511,4698,2096,196,6790,2231,29476,4387,1756,257,63,155
178,1173,1275,35857,5630,1944,210,4918,2478,35397,5237,1392,341,48,155
179,0,1909,33139,7099,2158,0,4500,2342,30415,6223,2024,304,81,155
180,0,99,54565,8184,2894,0,5280,1493,50115,7259,2233,446,69,155
181,1420,591,38104,6176,1616,0,5794,1309,35609,5846,1303,370,64,155
182,0,487,112028,15991,3265,613,5847,1858,90207,13871,3147,665,95,155
183,0,0,1042,234,368,70,3137,522,1704,194,287,27,17,155
184,1246,870,58700,8685,2101,0,6190,1319,57538,8681,1896,283,52,155
185,2069,11359,1389,742,2204,0,6627,23221,1416,716,2043,335,26,155
186,0,0,6885,1909,1883,0,3232,846,7086,1754,2309,0,37,155
187,0,0,1210,337,477,20,0,0,1172,273,222,0,25,155
188,1743,1055,41240,6701,1855,201,7935,2192,38946,6035,1725,332,65,155
189,1525,520,44956,6662,2678,0,9567,1750,42366,6059,2519,131,68,155
190,2717,754,73045,11552,5368,0,7171,1727,67186,10479,5042,544,84,155
191,563,582,45198,6734,2143,96,6800,2107,40171,6360,2095,495,68,155
192,222,4918,55622,9209,3331,108,5246,7024,48935,8480,2523,236,85,155
193,0,0,42217,6650,1976,341,3610,1472,39482,6190,2357,455,67,155
194,1979,2721,34291,5166,2378,154,5211,5730,30743,4427,1837,207,78,155
195,0,0,38752,5580,2969,0,4562,1720,36988,4872,2364,138,68,155
196,720,689,4294,590,387,79,4086,2363,4523,611,125,130,34,155
197,884,449,41125,5763,2660,0,5967,1586,40861,5697,2818,450,49,155
198,0,790,98255,14914,4748,0,4802,1626,87346,12918,4095,430,86,155
199,2064,689,33679,6175,2933,0,8385,1566,32051,5848,2651,211,49,155
200,210,1970,53749,7984,2357,0,4323,2241,52973,7361,2424,374,69,155
201,849,217,3241,814,231,171,4268,1543,3634,782,174,189,31,155
202,134,118,32122,5343,2364,495,4853,1265,30254,5019,1449,356,66,155
203,1569,929,38840,5153,2192,456,9853,1392,37229,5034,1649,394,65,155
204,184,0,45604,7022,2407,0,4840,1335,43476,6364,2204,152,65,155
205,43,910,37293,5810,2215,201,6406,1321,36918,5468,1724,289,66,155
206,6426,2135,33091,4869,1546,0,10182,3919,29601,4625,1115,218,68,155
207,0,897,37745,5842,2075,268,3078,2097,36823,5258,1215,290,48,155
208,0,453,44433,5829,1793,520,3859,2477,44218,5697,1473,492,49,155
209,1741,2632,31360,5260,2529,0,7099,3576,29783,4693,2148,296,66,155
210,0,1058,55780,8122,2130,0,3757,2040,52330,7675,2084,0,66,155
211,1350,6284,37046,5483,2079,0,7734,9628,33664,4877,1496,174,74,155
212,0,2135,66439,10225,2800,30,5404,2589,61383,9001,2282,218,86,155
213,1468,634,35017,5532,1678,290,7713,1937,32664,5232,1180,379,68,155
214,0,0,32308,4637,1536,22,6359,1098,30757,4517,1591,160,49,155
215,0,0,46208,6459,1847,168,4187,925,44286,6190,1139,446,66,155
216,493,1184,33514,5182,1656,432,6936,3021,31630,4741,1533,654,65,155
217,1860,2003,48160,7031,3020,0,6355,3338,48139,7027,3059,111,51,155
218,12029,1435,167689,25680,9236,367,14185,2868,164912,25229,9325,374,68,155
219,1214,984,89869,13699,3519,0,7279,1974,86359,12738,3006,307,68,155
220,0,560,44436,6600,2118,478,2103,1336,42510,6080,2430,482,65,155
221,183,172,44966,6681,2112,162,3919,1037,43050,6407,1578,143,50,155
222,0,0,21980,3843,1440,435,6141,1602,20547,3871,1016,366,46,155
223,3776,0,43822,6290,1416,201,8044,613,43323,6223,1178,308,69,155
224,1734,907,37309,5885,2374,194,5838,1945,35979,5526,1737,309,65,155
225,246,1665,40710,6378,2416,0,7209,2512,39409,6026,2540,216,65,155
226,0,0,50730,7909,1874,0,5588,914,45641,6411,1522,62,85,155
227,837,0,48199,8106,1927,50,11168,971,46690,7729,1889,82,68,155
228,888,3206,2007,1065,3038,382,6462,6310,2234,1182,3204,326,27,155
229,603,977,44756,6959,2416,29,5701,1547,43807,6537,1971,180,67,155
230,0,0,72801,11122,3070,214,2214,911,69674,10495,2656,264,69,155
231,28510,7522,40602,5512,1922,0,49712,10186,40718,4810,1247,280,80,155
232,1267,1496,43192,6521,1741,609,5220,1496,40792,6386,1601,459,82,155
233,1403,2513,37725,5188,1818,93,5294,4823,37706,5462,1613,236,65,155
234,3105,0,34811,5665,1198,96,4844,673,33281,5447,1066,290,62,155
235,0,630,18306,2268,845,381,4518,1229,17899,2217,544,266,44,155
236,0,407,16462,2872,1914,76,2656,1753,16591,2656,1965,339,44,155
237,0,0,39438,5954,2207,354,7668,1983,37773,5475,2308,515,84,155
238,2070,791,43399,6450,2170,577,3678,3068,40537,5837,1646,649,66,155
239,231,0,30936,4716,1441,75,4216,497,28362,4215,1071,359,80,155
240,0,384,32174,5173,2103,137,6148,1339,30481,4828,2019,183,65,155
241,538,1724,40965,5761,2609,203,7867,1926,37260,5573,1667,272,83,155
242,2841,2326,15962,2125,392,320,7975,4027,16482,2093,243,271,42,155
243,2190,768,30870,5131,1898,206,8288,1654,29570,4943,1932,384,69,156
244,4362,220,44537,7135,2595,186,7505,1517,43076,6649,2639,253,71,156
245,1948,696,39141,5538,1570,0,2754,2470,39894,5717,1584,66,50,156
246,2170,358,43121,6068,2617,30,6590,1220,40934,5621,2096,370,68,156
247,2564,441,45313,6372,2228,0,5716,1365,42950,5726,2151,132,68,156
248,3724,456,77830,9053,2722,403,9316,789,73274,8294,3003,340,87,156
249,1282,1582,32550,4951,1612,0,6627,3114,29685,4695,1574,218,78,156
250,972,0,30070,5381,1524,79,5146,654,27685,4761,821,156,63,156
251,1628,738,73969,8844,3448,0,5838,2503,67715,8152,2939,361,85,156
252,0,588,40762,5774,2105,403,2946,2258,37661,5072,1815,380,64,156
253,812,2342,81383,12101,4173,0,5808,3702,75606,11344,3270,387,86,156
254,0,1865,35576,5719,2119,0,5982,3209,33107,5492,1914,108,66,156
255,0,366,51183,7602,2628,345,9205,1917,50215,7045,2308,531,69,156
256,2322,197,13024,2275,2147,62,4619,1610,13291,2492,1743,87,43,156
257,0,0,72983,10732,2790,0,4670,872,68899,9929,2150,223,85,156
258,0,0,56654,9059,1782,335,4839,1180,55839,8945,2256,599,69,156
259,0,4300,59755,8726,2894,0,3653,7705,56786,7593,2799,178,71,156
260,3036,435,45523,6784,2452,0,5422,1605,44151,6538,2011,111,64,156
261,0,0,67071,10471,3396,282,3224,999,63782,9457,2772,402,87,156
262,0,612,40930,7238,2345,283,4563,2046,37949,6822,2318,455,84,156
263,750,904,34732,5590,2268,282,4959,1654,29794,4854,1729,426,68,156
264,714,745,54320,10091,4031,119,4205,1332,51712,9543,2795,272,66,156
265,0,646,40211,6777,2565,316,4093,1743,39413,6249,2100,443,67,156
266,2324,1030,28945,4780,2576,161,5566,1944,27546,4399,2011,241,65,156
267,0,1192,32197,5534,1455,185,513,1842,29237,4637,1258,208,62,156
268,2285,907,54884,6927,2815,0,4533,3253,52539,6462,2121,416,71,156
269,0,398,6019,1766,1749,0,6321,1424,6663,1717,1162,0,34,156
270,787,450,86574,11264,3986,0,6711,1389,85598,11073,3372,176,69,156
271,972,0,35004,5323,1717,0,6241,712,33006,5003,1453,71,65,156
272,0,2910,33741,5620,1984,392,7920,4600,31792,5120,1762,488,64,156
273,2290,369,82197,11460,3810,389,8186,1419,76202,10674,3276,796,87,156
274,559,1229,48025,8008,1840,268,5299,4210,44461,7320,2131,224,66,156
275,0,1503,109660,15682,4100,167,3301,1837,109617,15331,2984,646,69,156
276,1247,1245,41919,5673,2034,477,5844,2464,37536,5216,1517,319,68,156
277,345,0,22917,3487,1569,161,4050,1343,23318,3721,1248,311,45,156
278,1312,154,40626,5611,2170,0,10743,1279,38313,4845,1765,125,68,156
279,0,0,11721,1823,718,270,2403,876,12764,1777,775,308,38,156
280,349,2660,58786,9671,2554,0,8743,3438,53086,9256,2641,139,83,156
281,706,1757,47060,7057,2918,0,5545,2062,45591,6717,1898,218,85,156
282,152,1895,44305,6841,1691,306,5079,2396,43502,6264,1432,445,64,156
283,1717,0,51450,6983,2317,169,6093,1754,48096,6273,1860,279,78,156
284,1001,22,46466,6810,2514,84,3999,2045,45060,6144,1791,227,67,156
285,0,0,94989,16136,4865,75,6500,1769,47049,8803,2377,310,112,156
286,1677,222,40688,6769,2013,409,5027,719,39353,6370,1627,463,49,156
287,1449,309,55217,8324,2536,0,2781,1451,54642,8088,1971,117,69,156
288,606,4,44094,6212,1709,0,4098,1237,41664,6020,1521,72,69,156
289,0,29,970,230,343,211,2706,1186,1081,148,213,175,21,156
290,0,2709,41140,5972,1753,267,4387,4070,39206,5775,2043,246,69,156
291,0,385,33257,5228,2248,0,9069,968,30748,4662,2012,41,66,156
292,0,2213,36351,6300,2217,459,3014,4120,32852,5653,1756,412,68,156
293,1642,200,41629,6717,2433,225,4090,881,39995,6531,1664,353,68,156
294,0,1861,42693,7600,1905,104,5762,1714,40354,7107,1657,592,65,156
295,804,854,27079,4659,2236,321,9095,2061,26020,4354,1392,386,60,156
296,1497,376,2248,1033,1936,297,5570,1178,2390,1010,2403,455,29,156
297,0,392,24770,3277,896,0,2121,1850,25818,3372,814,95,47,156
298,1206,969,36601,5600,1672,393,8218,3042,33121,5004,2187,675,70,156
299,0,759,30022,4541,1240,0,2766,1524,29642,4492,1341,206,46,156
300,0,1592,89383,12757,3475,168,6731,2640,86410,11671,3024,208,87,156
301,0,476,39749,6764,3485,147,7044,2011,38572,6189,3111,290,80,156
302,0,333,35095,4359,1562,122,1831,2732,32694,4091,1818,343,65,156
303,0,542,17996,2275,628,329,6488,1928,18871,2088,589,400,45,156
304,2274,364,118350,17956,5438,651,6547,1919,115879,17921,5352,476,69,156
305,646,185,1399,219,122,98,6833,775,1589,271,87,90,30,156
306,1009,65,41382,5464,1387,331,6555,1078,39500,5225,1165,302,51,156
307,0,0,31444,4381,1855,0,4296,993,28978,3900,1421,224,66,156
308,2572,207,59468,9122,2878,327,9799,986,55255,8676,2714,553,85,156
309,0,1583,39100,5807,2037,492,3624,2688,37940,5467,1995,745,65,156
310,0,237,49462,6578,1866,523,5643,1170,47134,6093,1830,669,69,156
311,3527,3458,43939,7176,1885,232,5000,4223,43030,6948,1513,206,65,156
312,0,1476,34786,5255,2147,20,6367,2559,31812,4747,1600,386,66,156
313,0,446,33616,5248,1899,0,2192,1471,30531,4818,1503,58,70,156
314,1457,1213,42211,6060,1543,0,5152,2262,41224,5818,1097,38,68,156
315,1086,762,78141,14310,3214,289,5533,1582,77305,14455,2870,282,68,156
316,4183,2657,63473,8897,1808,384,7654,3684,59981,8385,1688,364,87,156
317,0,567,31812,5136,2206,135,5781,1483,30661,5128,1584,250,63,156
318,0,658,6807,920,272,370,4248,2117,6334,783,89,400,41,156
319,0,0,51001,7809,2462,476,4728,721,47327,7354,2113,892,67,156
320,630,0,19816,3468,1683,253,4344,737,18804,3131,1349,600,45,156
321,5354,897,75834,11228,3211,297,8505,2164,73883,11019,3137,475,69,156
322,0,249,67998,10076,2920,82,5976,2417,64930,9138,2617,230,67,156
323,1336,1052,32186,5343,2209,96,5413,2813,28864,4695,2154,89,67,156
324,2601,990,40401,7328,3046,278,5183,2301,37500,6573,2474,410,66,156
325,0,864,17269,3321,1788,673,3373,2324,17184,3031,1495,721,57,156
326,0,0,41066,6417,2313,0,6184,749,39639,5955,1590,208,67,156
327,0,882,68950,10811,2202,0,2112,2067,66091,10160,2054,168,68,156
328,703,834,34493,5116,1896,33,6644,2210,32281,4797,1319,126,66,156
329,532,169,1539,389,268,193,3850,1758,2556,486,194,137,19,156
330,0,0,53071,7802,3291,0,2011,938,51748,7553,3944,362,50,156
331,607,403,49398,7864,2192,97,4704,2189,47258,7294,1758,507,69,156
332,605,0,35752,7586,2599,93,2671,1334,31690,6623,2201,460,68,156
333,2525,0,42646,5727,2085,0,9834,1532,41580,5664,1550,143,67,156
334,3808,818,49012,6289,2376,174,11354,1273,47866,6064,1660,293,69,156
335,0,435,27053,3800,1889,126,2925,1395,26116,3592,1553,295,47,156
336,2424,0,41278,6289,2247,0,5511,1192,41941,6174,1972,163,50,156
337,763,806,30272,5613,2224,89,5039,1588,28675,4800,2154,244,66,156
338,637,946,37841,6821,1786,0,5223,1660,33001,5831,1264,173,80,156
339,2001,618,41152,6355,2642,398,5710,2939,40034,5963,2328,437,66,156
340,0,886,39178,5856,2240,72,765,1658,37272,5251,2045,128,67,156
341,0,1365,32854,4032,1383,68,2832,2921,33184,3797,1155,109,47,156
342,0,0,46962,6658,2354,299,5197,715,44336,6595,1492,355,68,156
343,1477,259,38445,5698,2433,471,5390,2498,37707,5299,1846,393,67,156
344,0,154,30833,4634,1624,0,2800,962,28620,4332,996,100,66,156
345,1006,1720,53004,8560,3171,224,6481,2279,47975,7886,3027,298,66,156
346,0,2412,47993,7496,2346,19,4569,3259,45702,6891,2137,267,68,157
347,0,415,75396,11964,3755,0,5908,2013,68694,11026,3434,186,69,157
348,0,2429,41241,6130,1650,0,4619,5043,39168,5915,1531,308,70,157
349,2855,186,61170,9631,3360,0,7030,1255,57673,9020,3599,267,69,157
350,1213,855,33422,5225,2504,175,6097,2021,30049,4515,1540,277,69,157
351,811,5457,59150,9191,3917,93,7706,9395,54641,8014,2984,163,85,157
352,9,0,42128,6273,2243,148,4395,440,38477,5997,1844,520,66,157
353,0,246,33541,4463,2492,59,5536,1667,31108,4147,1716,330,65,157
354,385,1524,46871,6237,2584,510,8175,3631,43532,5484,1900,497,66,157
355,857,1242,40085,6037,3065,320,4289,1638,36975,5583,2839,215,80,157
356,0,1112,28259,4954,2380,535,7687,2737,25968,4396,1463,351,65,157
357,1226,910,34078,5479,2435,132,5238,1325,33100,5558,2171,320,70,157
358,0,0,26000,4358,3114,474,2911,962,24811,4028,2413,463,49,157
359,0,401,44665,6639,2235,360,2652,1356,42090,6091,1686,309,65,157
360,2048,848,28638,4982,2792,391,5609,1784,27903,4947,1841,530,49,157
361,2266,2369,47378,7106,3052,0,6285,3551,45604,6440,2544,434,86,157
