,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
78,0,0,41940,6643,2380,380,4657,2818,37755,5939,2089,750,71,30401
79,369,0,103903,15682,4197,169,6717,256,97108,14350,3188,827,92,30401
80,2857,694,18559,2464,15,0,6123,1613,18847,2345,261,140,49,30401
81,0,4254,44636,5779,2706,669,4809,5235,40289,5332,1858,622,86,30401
82,743,2046,45188,7486,2303,409,4609,3074,44420,7168,2353,723,51,30401
83,591,668,33815,5541,2430,705,8023,3074,31505,5231,1752,468,67,30401
84,0,0,45953,6949,2226,0,1770,583,43649,6394,2158,194,68,30401
85,0,0,46556,6591,1176,210,6294,808,44925,6232,1120,296,67,30401
86,0,1782,42193,6145,1778,0,4027,2607,38435,5580,1687,202,69,30401
87,1400,737,47790,6527,2408,388,7905,2105,44294,5774,2245,670,72,30401
88,0,0,34242,5558,2566,59,5320,2132,31457,4969,2350,184,66,30401
89,73,1020,42430,6563,1665,0,3895,3130,40067,6022,1228,93,69,30401
90,0,0,46107,6712,1086,0,6061,0,43569,6289,1046,201,68,30401
91,0,2752,35351,5557,2557,18,2567,4313,32532,4992,2211,446,62,30401
92,0,3990,39262,5895,1601,0,5406,3663,35277,5260,1424,498,71,30401
93,880,0,35719,5417,2027,73,6847,820,32751,5098,2010,392,83,30401
94,2176,557,92179,12095,3669,787,5459,2992,86783,10893,3071,894,68,30401
95,0,0,20951,3561,1342,153,4425,972,19341,3033,987,347,53,30401
96,0,357,34622,4810,2105,368,8370,2004,30523,4470,1407,539,82,30401
97,0,731,44283,6047,2367,197,5270,2674,40553,5725,1808,395,67,30401
98,1625,971,35328,5019,2486,132,5425,1949,33817,4548,1684,335,51,30401
99,895,2168,37314,6117,1804,0,5444,3608,34887,5675,1742,162,50,30401
100,0,2464,17293,1941,1416,114,2722,3702,18079,1664,1337,268,45,30401
101,0,4976,27404,3905,1350,116,6293,6040,26965,4078,1145,193,46,30401
102,0,0,3564,736,684,155,3999,404,3311,511,330,174,37,30401
103,3001,1097,36613,5682,1796,66,4465,3238,34533,5643,1701,273,68,30401
104,2540,1041,21039,2841,1363,0,6029,2453,20758,2637,1253,254,45,30401
105,0,0,1807,430,449,189,3616,0,1133,230,253,239,41,30401
106,0,189,22258,2885,1030,232,3513,1495,21129,2551,617,303,48,30401
107,0,0,36934,5411,1903,208,5502,14,32439,4998,1776,302,66,30401
108,46,0,39808,6218,1768,652,3773,895,35539,5371,1612,507,86,30401
109,3294,0,59231,8592,2159,261,9143,748,55675,7821,1966,429,84,30401
110,1650,0,1183,357,1046,89,7574,506,1265,328,884,83,24,30401
111,0,564,97493,15470,4547,164,6132,1809,89423,14021,4197,501,89,30401
112,3023,0,43507,6454,1987,1,6531,386,38082,5450,1804,249,83,30401
113,3310,213,36022,5229,2119,366,7378,2011,32087,4956,1532,409,70,30401
114,691,228,30572,5359,3206,290,4039,1354,28687,4860,2703,220,64,30401
115,0,0,937,221,123,123,2919,0,1441,142,45,289,17,30401
116,498,1451,42254,6531,854,331,6992,2223,41032,6121,798,460,49,30401
117,0,203,41166,6560,2884,0,6165,1833,38666,6016,2205,57,68,30401
118,1613,2400,40340,5198,1096,0,4861,5226,36081,4468,1136,231,67,30401
119,7472,1669,180052,29102,6995,249,19372,2783,159447,25549,5821,541,90,30401
120,1546,547,46402,6880,2016,144,7922,2576,42934,6384,1626,244,50,30401
121,264,0,35946,5547,1960,570,6482,2257,33469,4704,2178,481,69,30401
122,0,0,40549,5914,2199,598,3579,1968,35162,5168,1608,302,83,30401
123,0,3253,26219,4141,953,303,4086,5077,24729,3763,1044,294,60,30401
124,0,0,84392,13343,3761,125,9629,1334,75386,11787,2883,587,71,30402
125,0,661,54277,7289,1584,197,7569,2255,50573,6712,1470,272,70,30402
126,513,0,55385,7956,2577,0,7584,1576,50240,7301,2235,112,84,30402
127,187,0,42263,6413,2184,0,6207,1215,37309,5685,1554,148,67,30402
128,0,3074,7377,1288,140,352,4994,4709,7127,977,188,470,41,30402
129,1006,2397,5114,733,180,68,5469,5141,5059,549,142,111,39,30402
130,4556,954,132836,19741,5899,0,9822,3003,123709,18724,5887,168,88,30402
131,762,2463,44607,6874,1547,2,7140,4598,41165,5779,978,359,85,30402
132,903,1075,43329,6238,2144,0,6039,3345,39866,5628,1481,69,81,30402
133,1260,0,5631,851,558,289,6524,1291,5791,737,327,219,39,30402
134,1457,0,71312,9834,2321,0,5713,1658,63685,9074,2289,157,91,30402
135,0,0,44122,6697,2643,0,7769,2037,39488,5841,2098,558,70,30402
136,268,1727,6625,887,1261,27,4545,2464,6273,777,762,114,51,30402
137,1022,559,37044,6060,2889,193,6058,2315,33427,5233,1858,161,79,30402
138,657,4613,39038,5780,1713,238,6927,6645,35341,4817,1465,649,69,30402
139,0,0,40255,6957,2136,0,6434,1278,35543,5925,1509,273,80,30402
140,2871,0,1539,537,1024,0,5946,463,1268,565,663,0,32,30402
141,1601,1171,2571,511,240,107,4065,2109,2383,517,66,95,33,30402
142,1979,3078,50532,6916,2235,490,6511,4412,47156,6142,2285,477,84,30402
143,0,0,36748,5574,1552,910,6716,0,33938,5024,1856,852,67,30402
144,2525,0,48204,7349,2053,0,7067,209,46786,7548,1864,200,67,30402
145,55,1500,42926,6786,1925,279,4293,2103,41042,6260,1518,215,68,30402
146,758,0,33335,5309,1950,0,7455,0,31296,5083,1927,161,64,30402
147,3613,1812,56875,8658,3524,0,7594,2070,52544,8325,2505,329,87,30402
148,927,1048,35593,5271,1495,0,2864,2059,32256,4748,1443,137,68,30402
149,0,1801,28305,4807,2629,0,3421,2956,25956,4079,2376,263,60,30402
150,0,0,40544,5691,2063,161,3232,107,37308,5360,1986,347,68,30402
151,0,1918,45171,6942,1845,0,4036,2454,40970,6069,2138,384,67,30402
152,0,1966,7606,974,467,101,2583,3576,7162,936,244,117,44,30402
153,547,1969,70416,9495,2931,457,4127,3513,67218,9178,2285,392,67,30402
154,941,2973,39795,6970,2070,0,7436,5180,35775,6127,1627,212,69,30402
155,0,210,1476,419,111,240,1700,1591,1519,333,115,215,26,30402
156,1544,6117,67574,10204,2572,484,7429,6932,58927,8780,2180,501,89,30402
157,0,2231,47131,6806,2151,183,9823,2977,43578,6237,1355,524,85,30402
158,1145,223,32447,5267,2837,151,8250,3576,32203,4760,2479,128,50,30402
159,0,0,32724,5502,2595,219,3558,0,29933,4885,2408,609,66,30402
160,534,1693,44594,5901,2213,62,6101,2212,39231,5509,1847,168,67,30402
161,726,2350,17385,3042,1430,267,6817,4809,15913,2716,1175,230,47,30402
162,0,6315,43089,6332,1613,167,3673,8638,41705,5955,1644,177,69,30402
163,3001,972,43429,6836,1425,265,5709,3236,39898,6089,1726,296,68,30402
164,0,0,39336,5852,2098,64,2964,773,37950,5599,1418,373,51,30402
165,574,0,50552,6988,1649,199,10618,1718,43984,5789,1573,363,85,30402
166,119,0,1058,198,334,288,2941,0,1211,145,87,175,21,30402
167,0,1947,41373,6111,2063,214,3014,3169,36948,5450,1697,448,65,30402
168,530,351,37630,6260,2491,0,4639,994,33627,5546,2068,184,52,30402
169,3692,1450,36507,5956,2598,207,7258,2654,34371,5523,2209,338,67,30402
170,2238,0,41169,6271,3442,275,5457,1644,37339,5907,2426,319,87,30402
171,734,1551,40944,6457,2513,648,4630,3166,39110,5991,2205,720,51,30402
172,2854,0,39953,5747,2281,15,4736,1063,35496,5087,1304,319,69,30402
173,2279,0,6493,1073,910,75,7544,0,6399,1132,636,115,40,30402
174,182,0,3599,645,353,148,6804,622,3813,575,287,273,32,30402
175,0,3191,43449,6163,2408,204,5634,3632,41760,6073,1942,407,50,30402
176,1580,1564,25054,4212,1185,171,4566,3346,23438,3756,1130,325,66,30402
177,521,931,57549,10229,3954,481,4070,1938,49983,8405,2768,1002,83,30402
178,0,2071,37982,6620,2877,68,4490,3440,34837,5642,3090,269,82,30402
179,1046,0,47691,7083,2053,0,5736,1691,42439,6028,1613,297,80,30402
180,0,4051,30062,4666,1880,0,4486,4396,27901,4334,1373,231,66,30402
181,1995,3532,36584,4961,1319,0,3370,5184,32630,4218,1083,51,66,30402
182,2072,0,30170,5188,2286,0,6286,952,27425,4628,2021,445,51,30402
183,903,1236,44200,7505,2277,1,5946,1920,41304,6351,2043,346,86,30402
184,271,1337,35480,4892,1702,257,4962,3102,34730,4675,1619,301,64,30402
185,320636,223974,3095,1814,5711,207,553139,406460,2970,1869,5220,378,34,30402
186,2342,2405,35398,5562,1854,0,5778,2139,30488,4578,1620,185,73,30402
187,2378,0,34530,6117,1757,277,4976,511,31183,5454,1632,425,66,30402
188,0,1926,43626,7017,2801,380,6454,2387,39607,6118,2185,510,72,30402
189,1880,0,5740,929,247,261,7408,130,5660,764,197,281,39,30402
190,0,0,48018,6258,2034,161,8304,740,40581,5380,2090,304,87,30402
191,15,3624,25975,3693,848,0,7110,2958,23844,3538,854,191,64,30402
192,0,0,76269,11500,2918,254,8751,535,69546,10559,2504,426,88,30402
193,2745,2176,80447,12997,3859,574,6625,2854,76432,12071,3032,546,69,30403
194,0,0,40124,6135,2054,528,5022,2089,36619,5740,1929,737,63,30403
195,0,2495,20200,2520,1149,132,3842,5534,19460,2307,731,352,46,30403
196,0,4402,40607,6127,1497,263,2929,4629,37171,5091,1116,366,83,30403
197,1443,3719,38627,6189,1361,0,7644,3980,35250,5436,1384,115,66,30403
198,465,3278,15830,2128,504,65,4162,4467,16103,2280,328,182,43,30403
199,1111,335,48303,6276,1425,174,4949,2700,43355,5735,1384,315,70,30403
200,1921,2221,36885,6313,1149,185,8353,3064,34065,5286,1149,159,68,30403
201,10417,8204,1254,257,513,48,23433,19196,1420,172,434,3,23,30403
202,711,0,40022,6910,2711,86,5016,0,37456,6050,2047,240,68,30403
203,0,458,6934,871,570,73,3629,1014,6792,878,377,316,40,30403
204,349,2289,6885,1065,925,268,5233,3414,6376,805,558,268,40,30403
205,22,898,74930,10928,2993,0,6767,2316,65138,9448,2061,247,90,30403
206,1312,2165,21679,3206,408,290,9014,3296,21184,3129,279,219,45,30403
207,85,0,39907,6207,2021,200,5189,0,36073,5802,2467,456,71,30403
208,477,311,838,409,690,105,3915,1484,1034,418,788,49,18,30403
209,0,3176,28634,4895,2346,150,0,4370,26400,4272,2005,372,50,30403
210,0,1459,5367,995,485,253,4087,1896,5172,960,451,176,38,30403
211,2215,4248,62890,7481,2818,193,8003,3509,58150,7074,1616,477,70,30403
212,0,0,43538,6717,1651,0,3747,431,38103,5973,1506,195,84,30403
213,0,1726,9465,1465,874,297,4312,3816,9294,1401,741,209,43,30403
214,598,384,46347,6813,1847,270,5802,1083,43052,6314,1379,535,68,30403
215,136,3731,46442,6493,1616,0,5066,6613,44260,5746,1511,220,69,30403
216,8122,4748,158194,22046,8065,0,15482,6518,133489,18745,5686,309,91,30403
217,0,3561,34402,6797,5202,108,7160,3195,33445,6489,4072,291,63,30403
218,0,3323,40697,6754,986,5,6283,4497,37382,6273,845,138,68,30403
219,0,0,5760,1073,434,160,8560,598,5848,990,340,181,37,30403
220,174,390,38432,7038,2021,522,5245,1545,35791,5899,1818,431,67,30403
221,695,1374,11126,1867,243,233,4746,2454,11239,1666,176,244,43,30403
222,0,1564,36267,5862,2169,304,2749,2428,32964,5170,1681,288,63,30403
223,270,0,25652,3892,1579,419,7124,504,25778,3586,1166,596,49,30403
224,0,77,43204,5903,2792,0,2145,1140,37880,4988,2579,414,81,30403
225,0,0,46941,6084,2503,0,4114,1445,41446,5367,2269,296,70,30403
226,0,550,43584,5892,1851,0,2777,1380,37961,5247,1776,130,85,30403
227,1693,363,39093,5616,1720,12,3859,1664,37226,5473,1251,161,48,30403
228,1658,50,37579,6398,3591,247,6521,2382,35445,6037,2832,276,66,30403
229,0,818,37320,5816,2257,0,722,4096,35984,5292,1768,286,50,30403
230,4951,3335,44098,6250,947,0,11953,3746,40679,5937,835,197,65,30403
231,0,1792,37380,5722,2275,0,6906,2523,33743,5229,1884,129,67,30403
232,0,2692,45615,6222,1900,79,7411,3495,39359,5347,1552,377,84,30403
233,0,407,5502,991,649,310,1220,2499,5033,974,556,226,38,30403
234,1279,3478,43358,6539,2530,114,5435,4385,37957,5523,1612,321,84,30403
235,436,2,1001,237,376,208,7814,453,1618,234,235,151,17,30403
236,4232,1540,43008,6031,2345,268,5624,2250,40374,5503,2076,357,55,30403
237,0,1577,27104,3772,1968,66,6864,2115,28384,3718,1634,213,50,30403
238,19682,0,201627,33009,10075,221,25799,746,188823,30990,8395,409,89,30403
239,1899,671,36819,6430,2094,354,7110,2485,31404,5612,1636,379,66,30403
240,3697,0,42427,7521,1949,108,7720,1991,37712,6656,1782,341,83,30403
241,0,1454,45986,6342,2226,0,6432,2304,41614,5582,2068,231,84,30403
242,264,2618,29120,4064,1695,161,4769,3932,27676,3882,1289,257,47,30403
243,0,0,39359,6658,2162,9,4490,2138,35494,5800,1683,401,68,30403
244,0,2153,35972,4861,3114,878,6504,5191,32993,4616,3305,1082,72,30403
245,0,2122,67907,9902,2218,125,8114,3993,60440,8887,1809,252,93,30403
246,0,166,89626,11150,3268,0,10220,3317,77817,9585,2753,217,88,30403
247,2689,0,41559,7243,3034,37,7976,1686,37640,6240,2677,105,64,30403
248,0,2934,40485,6240,2126,125,7718,3031,37151,5544,1572,376,70,30403
249,0,760,39872,6094,1552,150,9775,4423,37314,5600,786,322,67,30403
250,1553,704,34673,5414,2196,0,6343,2175,32913,5150,1594,145,50,30403
251,1730,2746,27876,4486,1889,0,5323,3404,26658,4346,1583,110,48,30403
252,458,0,22675,3248,1828,9,8871,1636,21269,2838,1057,237,60,30403
253,264,0,9758,1654,1042,158,5556,962,9761,1513,706,362,41,30403
254,1424,5301,52991,7760,2284,275,4802,10728,49618,6942,1321,226,53,30403
255,1147,643,1895,546,389,0,3052,2379,2162,458,231,72,34,30403
256,0,1935,40133,6172,1579,79,4829,3189,38618,6130,1115,254,49,30403
257,3254,0,163885,25610,10981,0,9583,1178,154603,24186,9255,631,90,30403
258,1755,4903,35968,4927,924,407,4731,7010,35392,5259,918,481,51,30403
259,0,2130,32783,5737,2423,200,4320,3538,29010,5224,2664,405,63,30403
260,0,986,35084,6361,1973,580,3545,2193,32268,5731,1613,456,67,30403
261,2282,0,47357,7669,1654,0,8067,596,45001,7228,1291,69,69,30403
262,0,0,39431,5607,2314,0,7387,1793,35822,5140,2502,136,66,30403
263,0,1174,47792,7540,1412,826,4731,2323,44115,6585,1118,703,68,30403
264,2755,1374,36370,6263,2830,111,6181,2678,32474,5309,1875,349,82,30403
265,1597,1917,26534,4381,1372,334,7333,2377,25528,3757,1242,347,65,30403
266,1729,0,5365,722,266,341,6233,0,4815,549,194,308,41,30403
267,0,60,37039,5600,1173,492,7006,1663,35915,4917,1145,617,49,30403
268,947,514,46613,6257,2771,43,7244,3838,42579,5597,1538,267,83,30403
269,2031,0,37699,5655,2144,283,5581,0,35826,5348,2204,199,56,30403
270,876,1892,61217,9113,4048,0,7195,3293,55710,7979,2930,206,86,30404
271,3325,2737,11508,1279,508,41,8807,3576,10619,1125,317,51,46,30404
272,0,0,31142,4761,2016,764,4780,1187,27874,3789,1951,425,86,30404
273,0,106,26581,3857,828,143,6177,959,25762,3440,717,295,65,30404
274,0,0,30259,4872,1735,133,5378,237,27867,4267,1653,338,66,30404
275,803,149,5145,685,328,0,4215,2082,5041,575,434,59,36,30404
276,0,0,38789,6194,2752,254,3318,343,36417,5452,2147,231,67,30404
277,3604,705,76323,10526,3541,0,8822,1485,70394,9830,2937,134,88,30404
278,3071,0,22118,3904,995,346,10858,431,22509,3815,995,372,46,30404
279,1502,1310,8424,1174,573,58,6770,2274,7853,937,476,165,44,30404
280,1034,625,1329,629,596,86,5535,1783,1411,543,566,0,25,30404
281,0,0,38097,5940,2495,670,2779,1282,33942,4939,2114,292,70,30404
282,0,1472,26785,4373,1192,215,7585,4266,25427,3435,1215,176,66,30404
283,0,0,58986,7083,1977,82,1758,2296,54162,6403,1559,205,68,30404
284,176,716,38174,5760,3275,34,3793,2230,33889,5104,2664,231,67,30404
285,2801,763,33750,5547,2071,61,5750,3873,31321,5144,1360,333,48,30404
286,0,0,1244,662,621,151,0,470,1243,581,399,145,25,30404
287,1629,0,39730,6367,1953,0,2911,852,35811,5629,1417,152,69,30404
288,0,0,32923,5013,1559,0,2899,271,29227,4236,1613,30,64,30404
289,2183,0,41027,6038,2629,277,7083,2549,36654,5193,2291,435,50,30404
290,0,1601,48248,6806,1745,420,3929,3988,44729,6138,1650,579,67,30404
291,0,0,40305,6116,1744,274,4653,1677,37111,5549,1393,466,81,30404
292,0,1536,61170,10225,3607,150,4976,2168,58169,9031,3019,214,71,30404
293,1695,0,57773,9047,3042,0,5659,3206,52814,8272,2813,499,69,30404
294,462,419,21431,3180,949,79,3389,2386,21795,2769,960,244,44,30404
295,1473,662,28766,4362,2284,739,7417,1771,26565,3911,2158,624,65,30404
296,428,1978,54965,7044,2522,226,4587,3160,48307,6351,2021,345,84,30404
297,127,378,40106,5325,1239,217,6251,1313,36942,4780,1034,284,64,30404
298,2738,1497,60457,9564,3679,240,8748,3193,53820,8808,3246,466,70,30404
299,0,145,1504,374,108,160,1698,1481,1650,240,99,140,30,30404
300,0,232,45857,6694,1508,374,3650,1492,43883,6043,1322,442,49,30404
301,694,1456,4327,696,221,338,4738,3370,4017,499,184,456,37,30404
302,1840,197,879,214,346,168,8765,1224,1047,121,132,82,19,30404
303,0,2455,34929,5562,2675,139,4427,4851,31314,5075,2021,613,67,30404
304,3619,619,38678,6247,2148,0,11316,2207,35061,5585,1522,103,68,30404
305,1050,1631,85037,12442,3565,65,7131,2419,78141,11181,3027,309,70,30404
306,4441,3166,38897,6135,2844,189,8287,2945,35275,5516,2619,151,68,30404
307,684,6536,51843,7848,2574,573,3740,7187,47090,7093,1687,343,85,30404
308,2608,960,41872,6051,1811,437,9133,1502,37458,5355,1358,786,69,30404
309,454,4347,39816,5718,1917,76,5080,5431,37387,5125,1767,257,69,30404
310,0,2833,14284,2486,499,329,2209,3247,14513,2433,256,243,42,30404
311,1044,969,4845,958,317,75,7020,1691,4984,895,175,258,36,30404
312,3671,0,25341,4232,2621,180,6223,518,23091,3906,2789,438,50,30404
313,208,0,8259,1230,1043,299,4442,643,8160,950,905,466,41,30404
314,2947,2816,42292,5882,2612,496,6191,4349,40378,4978,1830,668,67,30404
315,920,1574,69469,9464,2931,342,6284,3569,63126,8320,2876,302,89,30404
316,3391,0,45634,5343,1673,112,6433,1795,42336,5330,1976,243,74,30404
317,0,674,53125,7434,1894,0,3054,3120,49553,6880,1283,181,69,30404
318,1018,621,48184,6786,2126,595,5698,901,42417,5719,1398,408,69,30404
319,0,0,2503,477,955,225,2982,0,1208,228,680,360,52,30404
320,0,2191,36557,5113,2566,371,3405,2959,32103,4620,2369,490,51,30404
321,0,2698,41343,6358,2232,0,4575,4002,37382,5429,1855,217,68,30404
322,175,1789,21953,3340,1427,0,3271,3576,21721,3098,829,201,49,30404
323,1453,0,30659,5391,2001,171,8355,737,29832,4983,1854,429,65,30404
324,2098,2550,44553,5735,1998,58,5729,3047,40417,5191,1784,180,68,30404
325,0,404,885,293,840,180,4101,1786,1054,235,846,127,19,30404
326,2104,1030,916,739,1570,168,10234,2603,1049,758,1911,190,20,30404
327,0,0,31243,4714,2309,0,6378,1363,28277,4640,1728,154,53,30404
328,0,0,52609,6750,2165,66,4377,1665,47903,5910,1679,325,85,30404
329,315,963,42883,6580,1306,132,6277,1858,36869,5612,1322,325,85,30404
330,1911,4408,12798,2297,1810,130,5220,5985,11965,2051,1853,430,45,30404
331,1000,1339,15232,1857,629,296,6825,2268,14162,1608,308,273,62,30404
332,192,499,1287,598,1195,432,3420,3282,1125,564,917,448,28,30404
333,0,5861,62737,8404,2182,0,6800,5349,58410,7689,1787,122,69,30404
334,3841,419,44148,6779,1954,0,5572,1920,41373,6042,2080,270,82,30404
335,3426,2494,29940,3842,1372,690,8574,3802,29076,3687,945,518,64,30404
336,2271,0,34074,5018,2143,83,8392,1250,30129,4723,2084,315,71,30404
337,0,796,39323,5180,2154,285,3514,1421,35313,4480,1531,222,71,30404
338,563,344,1044,511,342,296,3979,2179,1227,507,124,192,21,30404
339,4131,628,46368,6282,995,0,9687,1981,42413,5716,668,201,68,30404
340,364,4396,40156,5768,2473,0,4136,6149,36062,5022,2341,257,67,30404
341,5394,4128,27067,4052,1482,44,7065,4295,25263,3810,1578,162,65,30405
342,2266,1479,53767,6182,1867,0,5241,2782,48089,5635,1045,140,89,30405
343,0,0,1441,393,335,126,2378,0,1660,331,188,365,24,30405
344,699,3817,32760,5469,1887,289,8158,5596,32214,5463,1486,520,47,30405
345,1572,81,40990,6508,1900,349,8030,1899,38571,5856,1870,517,68,30405
346,0,0,52179,7777,2442,94,6388,0,47929,7075,1849,467,72,30405
347,0,0,1400,590,943,29,2583,54,1190,501,872,291,29,30405
348,1746,4404,47932,6937,3137,409,11029,4585,43848,6419,2077,309,70,30405
349,2778,2187,30583,4433,1387,9,7281,5068,29741,3994,1019,230,65,30405
350,1606,1591,32307,5222,1925,157,4759,4198,28989,4544,1363,400,72,30405
351,0,5535,39909,6388,2944,2,3968,5433,35154,5600,2534,164,88,30405
352,0,545,32403,5691,3477,2,2844,1908,30491,5148,3280,301,51,30405
353,0,0,26155,4232,1551,419,3432,634,23455,3722,1177,330,61,30405
354,0,0,38575,5302,2075,336,3258,364,36380,4835,1568,170,67,30405
355,0,0,32503,5372,1966,247,6851,0,30030,5165,1814,376,64,30405
356,0,1786,35608,5271,2239,0,3144,2467,31444,4586,2158,126,68,30405
