,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
59,0,0,1007,257,246,61,1165,531,1040,217,79,0,23,155
60,0,235,81648,10915,3707,460,3252,1232,59522,8063,2707,1123,190,155
61,3243,5712,71750,8822,4098,102,4918,6564,53919,7001,3047,287,137,155
62,0,1022,37754,5814,1811,0,3096,1646,30388,4656,1241,224,93,155
63,0,2774,37837,5583,3346,0,3480,2861,31186,4512,2045,153,87,155
64,0,277,41507,5807,2383,504,1832,1086,34272,4625,1514,342,87,155
65,2245,221,76859,11118,4252,264,4363,1107,58436,8196,4346,378,131,155
66,217,0,27571,3454,1005,0,2848,953,24628,3033,964,222,69,155
67,0,974,25776,3624,1224,128,3314,1735,21354,3250,932,257,75,155
68,1586,1089,15885,2066,226,93,4632,1562,13577,1778,256,189,66,155
69,3399,1316,58569,7644,4265,205,4785,2466,44511,5516,3524,505,132,155
70,1023,20,1096,369,89,98,4833,973,1203,320,0,32,22,155
71,895,446,63621,9993,3072,647,2562,1480,50498,7410,2793,531,100,155
72,4176,1523,46314,6552,1493,178,6529,2134,38297,5187,1499,338,79,155
73,0,162,1533,123,518,108,2395,745,1045,62,393,229,35,155
74,0,0,36905,4963,2146,607,3703,1584,30271,4203,2048,469,76,155
75,179,3358,40042,6147,2832,28,1805,4747,32865,4716,2131,308,89,155
76,591,0,61984,7170,1250,102,4926,1230,46522,5975,1020,340,161,156
77,0,1583,43877,5995,3287,12,2624,1867,34882,4864,2396,305,90,156
78,0,0,35105,4868,1173,670,1606,657,28109,4172,1275,334,88,156
79,0,0,11070,1784,750,13,1891,1003,9813,1371,355,269,55,156
80,1203,194,32241,4771,2320,0,4656,1096,26572,3773,2057,197,76,156
81,0,0,2978,354,581,0,1268,474,1064,257,502,102,75,156
82,0,185,59702,8194,4070,265,2884,771,49360,6459,3223,326,90,156
83,1548,865,63093,8483,1637,347,3980,1374,50280,6740,1431,372,96,156
84,3256,3654,8162,1325,0,18,8207,6678,6708,961,215,295,51,156
85,0,0,19327,2935,393,0,648,508,15529,2292,180,207,69,156
86,420,260,38634,5376,2411,0,4538,1272,30594,4479,1913,336,78,156
87,0,1017,1108,794,1705,4,3028,2528,1168,810,1665,176,23,156
88,601,0,1719,228,366,187,3365,1024,1123,104,155,444,41,156
89,0,41,96618,13224,4548,0,3374,1163,74472,10387,3107,328,142,156
90,2027,2429,50016,7472,3000,730,3880,3514,38487,5562,1647,557,150,156
91,0,3324,47334,5817,2057,0,3988,5188,35022,4618,1291,271,126,156
92,1405,2567,43064,5992,2666,0,3613,3755,32633,4954,2207,198,103,156
93,0,0,9810,1584,712,226,2605,975,8521,1182,665,211,49,156
94,1430,6177,66713,9588,5085,0,3933,9149,54512,7887,3294,240,116,156
95,0,202,38458,6217,2088,0,3167,1874,31411,4919,1210,348,75,156
96,1797,1051,99258,12928,4814,0,3731,2015,77169,9927,2863,191,172,156
97,2817,1044,66472,9633,3307,0,3071,1641,53382,7656,2094,773,132,156
98,471,1175,34443,4759,1353,839,5318,1323,27839,3970,1079,689,73,156
99,0,0,50641,6938,2926,578,2730,1205,37007,5132,2603,481,165,156
100,445,666,33514,4954,1805,0,3314,1685,28394,4265,913,486,72,156
101,3303,1806,35431,4070,927,585,4941,3305,32253,3588,712,382,68,156
102,4406,1857,79781,11580,3472,0,4665,2073,59434,8369,2232,320,171,156
103,1626,183,47693,6752,3767,229,4114,1335,35896,4875,2736,378,85,156
104,711,466,52225,7181,3100,323,3367,2383,38704,4990,2143,396,127,156
105,0,341,9345,949,525,36,2721,1222,8414,770,380,242,48,156
106,3351,818,44904,5828,1668,0,4707,1665,36092,4618,1665,208,94,156
107,3395,2250,81001,10563,4070,0,6870,3133,67322,8602,2822,204,97,156
108,0,0,38559,5489,2272,300,5262,940,30760,4259,2519,342,87,156
109,35063,4943,5773,1042,604,385,57672,7109,5499,886,318,332,41,156
110,0,453,35341,6271,3407,0,4170,1750,29234,4690,3214,335,74,156
111,2467,3017,43023,6475,2389,345,3107,3936,33325,5054,1995,362,87,156
112,2183,1825,56721,6783,2622,250,5811,2969,43907,5091,2030,443,96,156
113,6251,2846,6369,893,775,261,11973,4681,5913,849,725,183,46,156
114,0,87,6103,1222,427,0,2169,536,5239,984,205,79,45,156
115,0,0,49603,6941,2234,0,2978,757,39661,5536,2161,456,124,156
116,1696,344,9095,1422,436,315,3609,1405,7585,1093,657,341,56,156
117,1577,186,48418,6983,2063,0,5273,1409,37553,4904,2564,217,113,156
118,0,0,1194,383,296,58,2514,74,1202,274,131,110,25,156
119,2056,1983,45300,5579,2200,0,3741,1854,35105,4469,1382,143,101,156
120,0,0,2015,369,455,483,1744,967,1014,197,256,414,50,156
121,1482,1238,55576,6101,3232,0,5311,1933,42986,4746,2297,157,100,156
122,299,663,42980,6168,2972,7,2720,1808,34876,4517,2116,268,90,156
123,0,964,44817,7091,3886,0,2049,1718,34700,5485,2475,459,119,156
124,0,0,52648,7202,3181,0,4028,1484,38712,5176,1457,347,177,156
125,1919,874,42413,6020,3266,360,3911,1862,33820,4403,2926,528,81,157
126,0,201,1903,435,438,95,2419,813,1636,246,518,271,33,157
127,2399,1001,74277,11156,4158,878,5591,1867,56901,8069,3529,504,171,157
128,308,55,14269,2640,851,282,3235,1321,11202,2079,401,283,66,157
129,932,543,49495,6780,1705,188,3745,775,39524,5363,2097,594,100,157
130,339,362,49115,6054,2714,0,3161,1891,40538,4840,1503,237,90,157
131,202,1111,59918,8109,3127,593,3158,1250,49028,6545,2297,442,109,157
132,1373,1414,39344,5889,2857,193,4473,1561,32113,4487,2145,571,91,157
133,1424,2723,2224,1221,4847,0,3541,4754,2019,1043,3218,945,36,157
134,0,471,52081,7800,822,0,2441,2418,40171,6211,1246,315,138,157
135,321,1617,43642,5585,962,175,6658,2864,37705,4682,1137,389,70,157
136,2234,152,8752,1279,748,436,4975,872,8043,1013,721,230,44,157
137,2580,814,48625,6467,2503,0,4734,1598,41923,5276,1977,579,72,157
138,468,1103,49971,8180,3701,0,2706,1960,37904,6040,3023,392,115,157
139,2987,1458,75779,10645,4730,0,5704,1717,61200,8085,3103,375,168,157
140,0,888,44966,7187,1957,0,3220,1747,35781,5402,1227,367,97,157
141,2019,2139,39722,4879,1111,211,3086,2694,32433,4116,1038,446,78,157
142,1088,853,37851,5233,935,0,5489,1331,30853,4447,879,302,90,157
143,762,1238,13551,1859,1262,0,5502,2300,10757,1497,655,185,67,157
144,0,2873,72575,9485,3221,19,5469,3855,54126,7062,2774,389,139,157
145,4427,0,106503,13936,4945,673,5268,1482,84098,11000,3516,652,178,157
146,2424,836,31516,4010,1179,188,3561,1210,26419,3162,695,322,74,157
147,0,1018,9776,1338,373,0,2067,1520,8296,955,309,251,55,157
148,1877,721,16692,2287,716,131,4576,1540,14329,1948,312,475,59,157
149,5025,2626,109325,14936,3727,0,12035,2933,96777,12718,2778,322,92,157
150,35624,12780,446442,71645,46265,2298,43984,19631,330850,52325,31950,2161,316,157
151,525,1159,1813,374,871,75,4525,4162,1405,276,606,112,35,157
152,0,1592,52123,5752,2988,475,2589,3104,41384,4571,2163,300,102,157
153,0,445,17875,2564,558,0,1679,1444,14699,1858,806,146,73,157
154,0,414,32556,4413,1920,469,3529,1583,27916,3602,1704,481,68,157
155,106,0,19941,2758,1162,16,4022,484,16150,1944,605,418,70,157
156,52,514,75309,9914,3466,202,4513,1277,55532,7787,2124,490,185,157
157,27,1127,56879,8340,4230,0,3039,1876,43904,6423,2526,234,92,157
158,104,218,60815,9467,4312,1060,3190,1450,46678,7271,2987,598,142,157
159,7040,6000,19897,2503,2520,161,16242,8173,17775,2154,1619,374,63,157
160,1619,1443,56471,8028,2202,0,3688,1613,41979,5427,1714,292,180,157
161,244,1047,11050,1553,1550,209,2096,2140,9882,1433,836,299,54,157
162,222,0,47582,6737,2303,0,3536,1444,39913,5299,1729,89,74,157
163,661,786,49476,7102,1985,521,4211,1555,35843,5074,1635,356,142,157
164,0,0,3365,834,564,148,2840,977,1071,311,290,246,87,157
165,0,323,41995,6409,2474,0,2693,1668,34542,5514,2305,211,81,157
166,1750,330,63142,8775,2532,0,5732,1190,47006,5744,1968,278,168,158
167,1470,205,71195,9059,4468,542,4740,1851,51803,6955,2426,403,162,158
168,2133,1149,44957,6005,1387,454,2796,1461,35432,4576,1249,383,86,158
169,0,458,26242,3590,1648,87,2524,1375,22075,2890,1128,321,71,158
170,317,1068,55691,7624,3524,12,4533,1842,41645,5330,2734,359,134,158
171,1434,83,51278,6600,2309,225,4898,1985,38212,4708,1653,452,123,158
172,2096,558,62569,5364,1640,353,4200,2089,51672,4206,1446,459,109,158
173,1161,2630,38826,5513,2331,518,4173,3696,31364,4404,1806,529,86,158
174,707,26,45125,6567,1540,521,3651,2365,34104,5206,1248,661,165,158
175,4501,1371,47383,6958,3893,0,4396,2079,36901,5541,2203,582,85,158
176,0,17,36168,5166,2765,175,3612,1515,29230,3902,1921,367,78,158
177,637,1278,62231,8590,3478,0,4804,1568,49787,7010,2219,436,91,158
178,237,459,44229,6469,1683,579,6108,1572,36034,5071,1454,540,72,158
179,0,407,41827,6080,2714,72,2276,1319,33536,4960,1501,410,79,158
180,0,832,40210,4812,2668,84,3285,1346,32994,3770,1982,133,73,158
181,2817,49,68940,10198,3744,649,4858,1745,49595,7211,2879,445,176,158
182,1114,101,38184,5051,2651,0,2107,1006,32452,4280,1477,403,68,158
183,1427,1031,8581,1326,129,0,3285,1492,7389,1030,277,175,53,158
184,0,65,35841,5455,3063,0,2105,859,28738,4277,2099,483,72,158
185,0,0,46056,6104,2182,83,5103,1610,35829,4645,1293,302,82,158
186,0,0,37466,4815,1782,0,3019,679,32630,3768,1455,113,74,158
187,3981,0,41250,5875,2909,397,3684,1227,33644,4688,1837,372,77,158
188,1630,2431,105450,12841,4844,673,4433,2659,78745,9478,3374,333,184,158
189,484,1278,53048,7511,2658,410,2862,1383,42035,5731,2115,364,91,158
190,0,22,44490,6057,1965,285,3927,831,36138,4907,902,325,74,158
191,1133,0,4217,459,673,0,4793,1275,2045,176,348,179,85,158
192,1221,591,62160,6953,2952,442,2316,2357,47510,5431,2227,358,100,158
193,0,647,39029,5404,3192,0,1977,1760,29969,4485,1871,284,82,158
194,1391,0,3270,509,690,0,6220,242,3024,395,604,103,38,158
195,493,90,9145,1702,473,401,3006,689,7575,1412,399,790,50,158
196,1157,2144,39767,6139,2062,0,5272,1758,29531,4293,1866,244,159,158
197,0,1733,77493,9813,3650,25,2825,3128,56056,7163,4013,313,188,158
198,930,433,40828,5658,3816,0,3379,1087,32745,4704,2706,356,81,158
199,2792,1242,13174,1884,476,135,6125,2321,11474,1502,484,71,59,158
200,0,1549,31203,4668,2086,0,3267,1995,28411,4177,2041,301,66,158
201,2665,1809,79052,9367,5577,315,3519,2545,59426,6580,3151,780,192,158
202,0,298,15812,2409,1254,223,785,1523,12725,1921,986,211,68,158
203,0,252,62376,8003,3404,652,2823,1446,48290,6306,1931,663,106,159
204,4362,1271,68040,8901,2772,723,6435,1687,54847,6861,1503,571,97,159
205,1095,468,4411,617,393,289,2197,936,4163,407,382,371,39,159
206,0,326,45918,6582,2457,200,4051,1657,35355,4889,1681,228,99,159
207,1077,39,1699,369,539,69,3068,1007,1065,303,618,235,41,159
208,2188,1148,58089,7711,3552,0,3985,1880,46764,6121,2069,295,96,159
209,0,1100,45863,6177,2479,635,2026,1782,38485,4928,1870,569,88,159
210,1950,1389,44154,6370,1474,51,3681,1498,35589,5048,888,312,77,159
211,1289,529,44229,6129,2071,410,2727,985,36126,4789,1938,311,85,159
212,490,2503,2736,754,988,222,5389,4499,2647,763,674,297,33,159
213,0,11,2921,603,126,507,2283,662,2412,303,92,412,38,159
214,113,1958,9033,1265,515,362,2150,3080,8330,1199,374,386,44,159
215,0,0,17714,2492,1101,705,5166,711,12086,1901,907,731,85,159
216,1599,422,38179,5249,1662,431,6342,1466,30722,4337,1526,368,84,159
217,1613,3834,45220,6931,1467,214,6578,5058,35907,4946,825,403,90,159
218,3359,1463,41355,5738,1951,43,3541,2088,33855,4400,2331,408,87,159
219,1901,199,4960,907,229,268,4062,1186,4480,774,383,170,42,159
220,0,69,100831,13637,4029,270,3455,906,82838,11253,3673,340,179,159
221,1929,0,3648,630,4,0,4599,584,1362,320,390,272,77,159
222,1107,1183,91019,12278,3409,49,3902,1718,69421,9024,2890,366,97,159
223,0,0,34630,4896,1319,217,1314,1228,27344,3825,900,333,100,159
224,102,56,1126,471,279,114,748,496,1088,399,297,292,25,159
225,0,928,41790,5564,2216,0,2989,1741,33465,4545,1188,288,88,159
226,0,0,9560,1253,635,453,4565,1015,7869,902,759,417,56,159
227,1177,1283,65359,9856,3477,0,5177,1874,48712,7348,2109,260,173,159
228,2864,771,86828,11778,4781,0,5107,2313,67613,9401,4376,472,184,159
229,173,1253,42879,6370,1966,0,1690,1858,35553,5290,1968,313,89,159
230,950,913,42102,6952,2054,582,3485,1385,34215,5176,1697,966,83,159
231,285,958,27547,4702,2523,265,2260,1260,24073,4215,2269,209,63,159
232,206,1980,47488,6618,2446,0,3999,2739,36915,5029,1437,140,89,159
233,1150,616,68950,9758,2511,598,4085,2415,52152,7034,1271,699,140,159
234,4,629,44913,6727,2192,412,2857,1153,37476,5510,1658,287,77,159
235,1642,38,38812,5367,2761,318,2120,1064,30321,3918,1523,312,92,159
236,1219,7746,55834,7427,4006,154,2359,10135,43960,6237,3064,449,93,159
237,3098,519,52734,7143,3003,397,2924,937,40887,5333,1505,343,126,159
238,3863,1309,63478,8886,4081,231,3758,1763,49095,6889,2686,262,149,159
239,1238,1484,44349,5755,1960,163,3378,2247,34800,4391,1453,384,92,159
240,1646,470,52702,6818,2299,885,2628,1393,41176,5307,1300,647,95,159
241,1296,424,40597,6123,2562,0,4057,1305,33065,4902,1935,650,80,159
242,1326,919,43923,6250,2969,0,3631,1508,34912,4698,2454,372,99,159
243,671,337,3017,600,172,0,4333,1013,1081,258,139,308,80,159
244,661,1954,91311,11091,3859,457,4823,2124,73135,8809,2167,377,182,159
245,0,1316,55510,7826,3358,214,3040,1723,42065,5725,1676,389,100,159
246,746,1305,41538,5456,1525,0,2613,1686,34710,4609,1210,119,74,159
247,1415,2143,42606,5776,2677,0,5392,2171,33636,4565,2371,247,98,159
248,619,0,29628,4283,1813,114,4593,949,24420,3455,1669,211,71,159
249,1060,342,7976,1107,953,422,1803,1240,7108,853,576,639,44,159
250,0,2918,34754,4763,2386,357,1735,3808,29298,3906,1884,683,87,159
251,1561,243,44197,6551,2769,483,2352,1371,34782,5086,1724,301,88,160
252,0,202,1474,272,873,217,1479,1462,1032,148,531,297,38,160
253,0,560,46456,6297,3469,0,1167,1612,35664,4842,3156,344,139,160
254,608,411,42536,6355,4229,344,2362,1025,32920,4774,2969,445,101,160
255,1072,1424,42558,5564,2543,81,2631,2636,33760,4647,2173,468,93,160
256,544,152,909,213,450,128,3337,826,1008,113,492,15,21,160
257,1460,0,47863,5580,1640,31,5198,1140,39022,4510,1186,348,91,160
258,0,0,47412,8087,4633,234,2695,1035,36397,5885,2409,358,107,160
259,0,699,42547,5707,2289,0,3094,1360,34843,4674,1853,341,87,160
260,0,0,40527,6014,3175,238,2636,1341,32376,4500,2676,318,81,160
261,0,51,44305,5883,3154,148,2787,1703,34826,4724,1937,328,97,160
262,0,133,56646,6366,1919,667,4177,1622,43973,5091,1385,389,114,160
263,459,519,50560,6842,2562,0,4090,1536,40044,5544,2000,280,87,160
264,1021,1012,38687,5442,1177,131,4314,2364,29064,3913,851,220,82,160
265,582,2137,43186,6284,3578,450,4368,3290,33322,4559,2255,404,84,160
266,0,1022,43377,5483,2755,383,4407,1429,34889,4464,2180,780,99,160
267,1005,0,3355,805,164,24,3066,0,1598,382,261,176,64,160
268,0,0,61447,9094,3417,0,2415,507,48380,7031,3197,188,97,160
269,4167,4165,48575,6406,1765,0,7194,5449,38382,4547,1191,164,92,160
270,2817,472,39157,5914,3215,730,4288,1456,30733,4523,1985,434,97,160
271,0,0,4641,468,702,206,2011,641,4032,436,343,117,43,160
272,1032,69,7061,1085,847,10,2991,594,5983,751,796,203,57,160
273,1348,722,6753,1155,449,474,3398,1435,5976,768,149,474,52,160
274,0,318,35507,5096,2383,0,1254,1434,29293,4256,1970,198,70,160
275,0,0,69348,9142,2525,844,4641,991,52705,7054,2275,411,172,160
276,0,1732,42172,5689,1628,1310,1038,2604,34059,4662,1087,1183,96,160
277,1186,782,36437,5204,2600,0,3567,1475,29333,3924,2078,279,87,160
278,0,676,41971,6400,2411,623,4793,1240,34062,4871,1470,335,93,160
279,2123,583,20783,3059,845,0,2839,2981,18341,2539,572,166,65,160
280,0,2332,64475,9181,2555,0,4949,5265,51298,7503,2399,78,81,160
281,0,0,9522,1083,616,305,5008,979,8607,884,370,333,53,160
282,788,462,36034,5352,1831,117,3633,1082,29092,4384,1496,410,93,160
283,2174,1320,46290,6385,2323,184,2831,1942,35234,4855,2241,281,96,160
284,0,0,9234,1394,575,274,4918,1505,7718,974,388,170,61,160
285,2407,838,11449,1637,510,0,5780,1822,11068,1239,392,127,51,160
286,1085,423,45007,6245,2801,321,3324,1455,36503,4605,1659,746,95,160
287,9135,3043,30764,4237,1434,148,15374,4595,27102,3708,865,446,67,160
288,1452,0,44232,6763,1393,881,3081,1496,33981,4479,1329,609,102,160
289,823,222,38143,5319,2139,135,5070,1080,32401,4253,1530,640,74,160
290,0,117,69915,8972,1811,555,5058,2310,53899,7003,1958,485,173,160
291,1061,2161,47018,5828,964,323,3878,4310,35190,4588,789,259,117,160
292,1488,208,35146,4818,2166,480,2932,2242,27875,3928,1367,818,91,160
293,0,0,42207,5740,2179,228,3448,442,32787,4597,1639,260,109,160
294,0,237,5591,1055,761,237,912,1043,4681,797,476,290,43,160
295,0,0,1748,814,490,111,1363,388,1422,647,302,52,34,160
296,0,1056,41180,5595,2062,0,2716,1335,32627,4401,1947,646,90,160
297,2259,991,59089,8230,4385,546,5910,1524,46445,6501,3349,752,97,160
298,0,0,53064,6503,2271,0,2370,1359,41859,4650,1926,202,128,160
299,3904,226,56248,7896,2371,448,3669,769,45444,6454,1892,537,127,161
300,1290,337,50199,6429,2535,524,3089,1117,39594,4921,2214,568,90,161
301,899,368,63454,8784,2088,362,3854,1427,50546,6690,1747,585,133,161
302,3234,1757,10126,1376,364,72,6348,3758,9162,983,292,206,53,161
303,1838,987,19021,2409,1453,0,7156,1891,16966,2175,927,171,61,161
304,2228,661,23492,3459,908,231,4319,1656,18610,2774,648,183,76,161
305,4245,533,43034,6353,1687,283,6002,1736,33622,4761,1227,327,89,161
306,944,737,47903,7170,2831,235,5706,1664,36852,5353,2650,639,96,161
307,1318,657,32884,4216,1442,0,1770,1295,27302,3695,1217,191,67,161
308,912,2062,55217,6599,2437,0,4684,2245,41770,5148,2439,212,139,161
309,140,692,46044,5795,1868,0,4128,2542,37447,4889,1399,320,89,161
310,0,1074,38908,5558,3226,480,4524,1770,33340,4415,2172,304,87,161
311,0,516,50047,7395,1556,418,2481,1305,40044,5788,1632,479,92,161
312,0,162,45081,6114,2203,0,3814,1266,33389,4380,1186,100,97,161
313,0,38,18402,2291,864,416,2244,1596,15950,1832,810,670,58,161
314,2512,456,3025,830,429,359,5378,1266,2778,523,411,296,36,161
315,0,1044,46903,6757,2949,182,2191,1324,34701,4602,2166,340,115,161
316,2843,2724,60130,6491,1442,666,4690,2613,45987,4977,1605,513,136,161
317,0,346,25815,3321,575,0,663,1016,21610,2827,298,317,68,161
318,0,0,6433,1058,847,64,4812,740,5228,842,838,154,50,161
319,784,922,56521,8362,1831,0,4065,1389,43391,5763,1355,151,175,161
320,0,89,1356,284,0,173,3044,744,1165,143,0,111,29,161
321,0,496,39630,6124,2460,404,3457,1478,32068,4602,1628,360,115,161
322,1140,1661,38146,5345,3281,0,3344,1864,31629,4266,2464,163,90,161
323,0,326,43307,6224,2203,4,2910,921,34245,4673,1574,230,85,161
324,1712,0,17776,2712,110,0,3045,890,15301,2201,60,189,67,161
325,1717,789,38655,5348,2841,214,4906,2356,31062,4308,2000,249,77,161
326,2345,179,2406,155,1113,344,4056,946,1261,144,603,227,55,161
327,0,463,59673,6763,2765,0,2681,1680,47052,5423,1973,308,104,161
328,1260,533,47181,5883,2034,0,5728,1365,35705,4432,1479,420,104,161
329,70317,139476,1900,410,1102,3,108152,240235,1814,365,869,176,31,161
330,33,0,46433,6303,2216,652,3221,1077,35810,5005,1888,662,107,161
331,2671,1391,34686,5377,4393,317,5743,1763,27769,4140,2667,366,74,161
332,253,744,11301,1544,622,28,4444,1423,9867,1223,834,335,56,161
333,0,59,49594,6397,1920,188,2786,1038,38768,4896,1492,203,90,161
334,1261,1371,54954,7305,3593,669,5609,2194,41812,5840,2383,449,124,161
335,0,225,39596,5694,3087,169,3186,1303,31794,4642,2637,625,74,161
336,382,320,1304,372,282,144,2274,1392,1060,316,261,155,34,161
337,0,808,52465,8051,2700,844,2959,1666,45319,6528,2090,505,72,161
338,2705,505,42053,5767,2303,356,4372,2083,33494,4340,1849,524,92,161
339,0,415,2295,353,359,208,2424,1283,1100,181,247,363,58,161
340,958,3025,44017,5866,1996,0,3386,4346,37142,5082,1292,233,72,161
341,2951,1142,46065,6227,2800,522,6203,1406,37611,4973,1564,503,75,161
342,0,477,90203,13056,4990,791,3633,3233,64948,9476,3241,936,195,161
343,347,20,2044,199,433,347,4831,762,1130,153,226,268,50,161
344,0,1766,57034,7363,2045,86,5081,2726,44325,5806,2042,655,127,161
345,1810,799,44291,6613,2482,0,4271,1924,36070,4740,1838,117,96,161
346,2767,530,34657,5765,2789,132,5299,1088,28446,4449,2401,550,77,161
347,0,0,52561,6564,3147,262,1771,1070,39471,4859,1809,205,113,161
348,1381,0,74322,9552,3864,653,4275,1460,56452,7334,2675,409,139,161
349,0,554,12180,1650,472,36,2832,1385,10064,1042,168,656,62,161
350,2017,2637,44536,6372,2638,0,3880,3828,35053,4771,2018,267,97,161
351,0,0,13513,1844,905,0,2458,874,12023,1668,698,134,53,162
352,609,1026,52502,7592,2179,237,3063,2266,40156,6190,1835,336,99,162
353,0,96,2599,420,219,459,2401,899,1133,184,492,377,64,162
354,561,760,41954,5609,2471,0,2472,1585,34650,4799,1666,150,92,162
355,951,79,2061,486,524,197,3475,338,2006,388,460,111,31,162
356,0,776,34362,5292,2025,0,2585,3690,27400,4095,2083,127,90,162
357,1897,2541,48427,5951,3184,0,3401,4360,39722,5008,2209,213,74,162
358,602,1050,28012,4207,907,61,3200,2377,24425,3501,907,176,73,162
359,2303,352,13653,1656,610,0,5381,1003,12327,1402,329,137,51,162
360,1899,606,4618,712,518,0,4813,935,4347,585,548,0,40,162
361,370,3424,63858,7430,1737,595,3408,4073,48567,5536,2056,672,139,162
362,503,409,36694,5564,2526,196,1881,960,29798,4526,2187,344,94,162
363,0,1495,38474,5656,2537,137,3416,3005,30880,4626,2003,132,72,162
364,0,0,1239,448,487,43,0,630,1118,363,371,72,27,162
365,0,643,9296,1221,668,330,1997,1079,8633,969,584,299,45,162
