,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
89,6904,0,52100,6540,1380,376,5365,818,40826,5431,1169,418,165,156
90,430,389,939,207,532,101,3069,1357,1100,108,455,86,20,156
91,0,396,3086,1016,665,585,1241,2341,1314,365,508,487,75,156
92,485,2471,78378,10469,2891,55,3994,2202,64923,8350,2243,358,103,156
93,2384,808,39771,5658,2657,0,5382,1158,35662,4606,2185,160,68,156
94,0,1095,46676,6184,1391,0,1807,2041,36936,4579,1560,279,108,156
95,41,1466,52827,7653,1522,0,2920,2813,44687,5995,1176,88,92,156
96,0,1016,56077,6877,1994,359,2396,3016,47215,5766,1827,351,130,156
97,642,251,45274,6323,1791,212,3533,1272,37933,5315,1855,478,87,156
98,452,988,48342,6536,2781,0,2896,1790,40040,5252,2394,336,87,156
99,1055,920,22794,2762,81,67,4332,1978,22369,2446,320,177,58,156
100,1514,620,10061,2421,1313,533,4571,1270,8542,1976,1162,453,50,156
101,0,334,49466,7217,1573,120,4654,1319,38506,5104,1122,245,129,156
102,719,0,53914,7905,2422,0,3317,1132,42649,6083,1827,219,100,156
103,1870,1403,41281,5655,2149,264,3562,1659,34219,4686,1403,242,84,156
104,8183,1677,2815,497,676,484,15093,3146,2623,257,532,315,35,156
105,0,507,49223,6789,951,519,2954,1530,40718,5361,707,577,90,156
106,0,1331,32782,4978,2177,206,1817,3736,27700,3980,2108,282,77,156
107,1059,1316,42897,5934,2986,564,3257,2135,34236,4444,2803,440,109,156
108,0,234,4074,532,402,143,4337,679,3560,487,393,275,41,156
109,0,0,51445,7092,2654,0,3313,1238,39913,5473,1511,170,165,156
110,2687,1298,47266,6554,2752,42,5322,2898,38306,5358,2549,345,81,156
111,1424,546,25526,3600,828,75,3961,1508,22895,2935,792,252,69,156
112,0,1283,44963,5735,1471,505,2515,1635,37482,4952,1260,291,86,156
113,1965,2511,48678,7014,3590,87,4077,2642,39734,5618,3366,577,85,156
114,1740,510,62306,8216,2366,0,4985,1089,47899,6165,1963,369,96,156
115,2031,712,2400,821,447,175,3388,1960,1088,362,338,181,59,156
116,1900,190,54785,7538,2000,0,5717,992,44674,6103,1978,244,96,156
117,906,456,53917,6858,1850,0,5087,1268,42678,5955,1591,273,85,156
118,0,122,4688,621,555,0,0,604,4481,470,490,30,38,156
119,42,1071,44172,6245,1936,33,7287,2179,35168,4969,1784,386,76,157
120,0,0,56426,7070,1891,321,3144,1719,44164,5357,1586,505,125,157
121,0,389,6439,954,935,305,337,850,5637,752,763,330,46,157
122,1929,816,41474,5720,2348,447,3654,1881,35013,4930,1421,489,77,157
123,965,773,2088,410,289,80,2762,1719,2376,259,198,166,27,157
124,558,3116,53834,6512,2314,0,2700,4174,42539,5336,1241,290,154,157
125,0,57,44291,6367,2131,359,2523,572,36095,4898,1529,629,85,157
126,255,0,46547,5945,1288,0,4862,1784,37182,4673,736,250,123,157
127,28,0,881,275,575,190,1839,527,1021,272,596,248,19,157
128,3050,2579,49299,7092,1296,604,5004,3268,40310,5532,1327,546,93,157
129,0,130,5413,933,489,206,0,1139,5445,820,192,210,37,157
130,496,1428,46403,5925,2646,179,5503,2361,36548,4625,1820,274,133,157
131,0,1151,45323,6242,2468,229,1381,1347,37311,5207,1820,448,86,157
132,197,618,42375,5799,1380,315,5422,2230,34084,4697,1356,478,72,157
133,0,890,29573,3536,775,300,2223,1991,26682,3054,974,770,68,157
134,1283,879,37818,5306,1968,0,3183,1408,32092,4323,1843,293,92,157
135,0,996,40784,6112,2878,33,1961,1419,33961,4830,2059,313,78,157
136,0,355,27434,3928,1360,170,2393,2236,24352,3339,787,210,65,157
137,96,278,47096,6320,1909,0,2616,879,39417,5336,1361,143,86,157
138,3788,2326,31870,4884,2674,391,3870,2839,27008,3796,1822,400,101,157
139,0,0,47464,6047,2895,0,3093,1483,39514,5318,2020,225,79,157
140,1016,447,5647,590,369,267,2861,1821,5453,404,298,152,39,157
141,2447,364,151056,20192,7796,729,4927,1290,113678,14895,6154,566,190,157
142,0,0,41792,6262,2491,0,3584,1252,35378,4950,2227,172,95,157
143,2143,925,2634,475,496,342,7383,1508,2832,341,299,335,32,157
144,0,1585,43383,6019,1237,0,2831,2786,36367,5240,1052,206,72,157
145,1795,1532,48113,6768,3864,0,5037,3402,38235,5391,3108,208,82,157
146,1147,577,58291,6952,1816,321,3019,1479,53471,6254,1010,812,70,157
147,0,0,45057,6675,1374,223,3618,1260,35144,5052,1135,629,160,157
148,266,345,51225,6075,1820,134,2475,1506,41964,4898,1060,329,156,157
149,0,229,43791,5965,2683,439,4050,2138,37114,4902,2480,913,90,157
150,5646,2053,55898,7568,2801,36,4731,3305,43243,5425,1489,302,150,157
151,1427,0,84367,10737,3175,43,3682,1311,64382,8354,1981,331,176,157
152,4331,1391,16224,4811,8847,116,6008,4201,14118,4065,7511,484,66,157
153,0,0,21242,2959,779,576,3641,1061,19165,2713,515,242,67,157
154,1370,3660,59148,7581,1559,774,4381,4955,49864,6278,1303,325,92,157
155,1228,0,15073,2282,464,99,3834,1711,3634,608,709,478,146,157
156,78091,78423,1213021,170696,62450,0,108495,106461,953880,134817,47922,1560,385,157
157,765,0,1296,283,387,206,4034,518,1198,190,321,143,27,157
158,0,0,10503,1346,642,123,2626,863,8642,1013,375,183,63,157
159,0,1412,48210,4924,1108,318,3149,1953,39280,4195,1565,513,91,157
160,0,1966,57969,8497,4439,0,4592,3254,44204,6542,2651,383,101,157
161,601,2,47438,6062,999,114,2403,956,37315,5141,1305,578,125,157
162,3203,709,61614,7712,2219,0,5118,1788,44656,5594,1425,536,181,157
163,0,0,62236,7979,2794,0,2747,1343,45457,5782,1933,689,174,157
164,1926,590,40551,5204,732,217,3099,1010,33900,4090,498,321,84,157
165,1128,1261,50249,6912,788,0,3640,1997,37193,4953,1248,90,108,158
166,715,325,6971,1140,1118,277,3772,1153,6467,940,713,247,49,158
167,0,314,1661,223,367,25,536,1383,1254,97,176,115,34,158
168,0,84,42974,6639,2654,0,3285,654,33939,5337,1842,207,82,158
169,132,2786,29529,3420,1607,0,2054,3316,24165,3203,962,314,71,158
170,0,470,47523,6030,2200,34,1998,1208,37737,4801,1567,201,93,158
171,1117,91,3435,863,601,51,4230,812,3428,810,389,6,35,158
172,842,0,30570,3991,948,489,3081,1617,26282,3370,1284,497,71,158
173,0,533,47143,6882,2172,64,3344,1256,37240,4991,1518,473,117,158
174,3538,876,41849,5034,2266,163,6261,1891,38363,4596,2482,421,66,158
175,1001,552,68427,10184,3426,0,3532,1075,57483,8366,2340,190,114,158
176,1881,986,46184,5564,2362,450,4623,1895,37845,4607,2120,565,76,158
177,3334,1321,63715,7468,2511,0,4667,1653,55102,6822,1824,277,94,158
178,0,179,46032,6612,3084,0,3436,997,36883,5222,2035,338,95,158
179,764,1298,2342,673,741,0,4287,3048,2185,473,778,47,32,158
180,0,431,2479,503,441,217,841,1233,1026,187,369,235,66,158
181,1659,993,47690,6044,1851,199,2894,1562,39682,4783,1282,341,90,158
182,511,0,2709,547,312,548,2452,1028,1247,197,216,355,61,158
183,97,636,65857,8543,3058,0,2258,1510,50409,6351,2543,388,98,158
184,325,603,38637,5413,2700,326,3836,1531,32276,4296,1819,341,80,158
185,0,0,51351,6615,2392,468,3656,1081,39523,4964,2223,392,102,158
186,351,0,33938,4338,1417,454,2737,858,27307,3435,1138,464,76,158
187,0,352,2578,241,107,83,1533,965,1303,275,286,236,63,158
188,0,0,52178,6828,2906,472,5326,662,42812,5804,2348,368,91,158
189,0,2404,35023,4969,3123,0,1802,4062,28354,4007,2703,329,74,158
190,0,152,6044,870,605,253,0,913,5242,799,636,136,42,158
191,1878,1055,54738,6764,2445,351,3795,1260,41759,5152,2273,372,170,158
192,1832,0,41553,5929,2628,58,4438,546,35598,4700,1820,227,77,158
193,0,0,2287,729,362,37,1296,260,1134,308,536,206,58,158
194,0,238,50080,6734,2746,0,3833,1367,39601,5324,1557,325,94,158
195,761,1580,42705,5115,3107,342,5454,2259,35566,4442,2322,493,76,158
196,2871,385,51541,7156,2480,0,4189,977,40177,5347,2199,175,120,158
197,337,0,3393,670,0,208,3352,639,3183,460,99,183,35,158
198,1579,325,41375,5972,4284,234,5451,2513,33219,4729,3998,296,84,158
199,616,745,44384,6952,3504,0,3138,1023,35984,5434,3406,168,77,158
200,733,1493,7414,840,736,209,3211,2662,6674,742,879,354,46,158
201,1077,0,6438,855,183,157,3296,1143,5814,648,183,143,41,158
202,1428,0,7113,1063,510,57,6014,615,6304,933,405,190,56,158
203,1010,947,1068,353,549,240,3212,2630,1162,233,292,301,22,158
204,1100,81,816,195,287,184,4609,804,1013,80,328,98,18,158
205,598,1010,52555,7668,3326,0,5261,2690,42229,6128,1847,260,126,158
206,0,387,12762,1921,598,0,2643,1226,11942,1713,838,387,53,158
207,1570,847,41474,5652,1971,386,3116,1590,35745,4907,1856,422,70,158
208,324,24,42720,6746,2681,170,3361,1768,34739,5500,2063,244,84,158
209,528,440,45759,6369,1876,228,3124,1000,37567,5051,1759,602,101,158
210,6,0,16874,2321,1256,66,3438,991,14000,1816,979,163,66,158
211,390,805,60498,7299,4161,52,3206,2270,48350,5771,3325,220,101,158
212,797,1402,26841,3940,1731,486,2752,1785,23145,3501,790,775,71,158
213,0,0,1027,238,146,271,943,156,1076,98,0,245,23,158
214,0,0,51632,6771,2548,0,2833,1109,39928,5536,1854,362,159,158
215,0,0,1273,265,493,193,20,292,1136,111,416,134,32,159
216,2475,53,109332,14775,3890,921,6952,1262,96726,13222,3370,859,94,159
217,885,569,49933,7272,2638,0,2465,946,40251,5786,2052,356,82,159
218,3167,2825,56210,7988,2745,55,4687,3740,46612,6360,2716,339,102,159
219,0,1412,54908,7442,2740,309,2410,1545,45401,5787,2463,312,106,159
220,0,1621,40688,5225,1860,107,4792,2753,34578,4248,1252,311,71,159
221,1089,586,51280,7348,2863,104,5380,1739,41752,5458,2286,285,113,159
222,177,137,3184,919,250,173,3935,1749,1071,299,325,245,78,159
223,0,569,108677,14268,3355,0,3796,1529,87231,11498,2668,244,105,159
224,1426,823,1435,547,804,98,4578,2394,1586,489,972,157,24,159
225,16,1425,43754,6001,4021,540,3222,1692,37162,4827,3664,463,73,159
226,140,0,35022,5036,3000,0,3512,671,30780,4350,2512,483,74,159
227,561,1586,20598,2691,656,0,2998,2178,18141,2088,767,333,62,159
228,0,232,50843,6944,2414,540,2697,1221,41101,5317,2012,426,118,159
229,0,2597,3952,632,988,202,1683,4576,3991,577,814,223,35,159
230,0,1253,32687,5121,3051,55,2219,2056,26760,4028,2378,611,73,159
231,0,893,54062,7070,2558,323,2827,1576,42479,5680,2185,507,98,159
232,1980,124,23716,2876,739,360,2173,2069,21830,2414,493,218,68,159
233,175,0,2335,478,405,12,2761,481,2533,402,296,140,30,159
234,0,1852,45217,6364,2688,175,3085,2750,38251,5170,2437,321,89,159
235,3332,685,53917,6736,2552,104,4807,1312,43856,5298,2156,193,92,159
236,0,1402,88319,12474,6466,530,2829,1501,70216,10117,5109,467,136,159
237,0,634,42807,5901,1507,31,2423,1409,35905,4782,1321,272,74,159
238,3143,556,41816,6806,2091,83,5292,1347,34246,5217,1963,576,121,159
239,3843,1135,52588,6941,2774,289,4771,1971,39904,5202,2285,690,165,159
240,1842,691,26677,4042,1667,342,4393,1138,23884,3236,1375,243,71,159
241,0,1170,41475,5643,1788,590,2735,1664,34734,4786,1645,522,88,159
242,260,0,1299,263,230,84,3265,145,1337,216,126,82,25,159
243,598,871,47233,6482,2658,1076,3891,1904,37919,5278,1763,531,99,159
244,0,3645,143072,18793,6738,191,4773,4553,112160,15114,5214,269,184,159
245,0,2585,111742,17594,4316,101,3851,4090,86341,13089,2909,277,175,159
246,0,1765,37967,6087,2732,329,3462,2651,31255,4635,2357,443,90,159
247,1554,156,10561,1905,399,63,5516,770,10179,1648,591,384,48,159
248,2094,711,1407,517,1316,80,4749,1917,1309,416,1114,150,27,159
249,0,1021,36796,5719,3132,87,2452,2200,32237,4678,2061,490,75,159
250,0,540,35987,5306,1434,268,3088,1093,30241,4036,1196,363,87,159
251,5986,260,60816,7624,1607,0,7359,2217,55361,7105,2069,16,87,159
252,1846,37,38789,5404,3704,0,3672,1079,33248,4452,2572,100,72,159
253,0,0,7011,1326,762,252,1370,1399,6451,1018,341,200,47,159
254,176,56,26828,4135,1148,581,2614,1158,22128,3475,591,639,72,159
255,746,6989,52184,6584,3781,434,5694,11028,42512,5347,2977,522,90,159
256,0,194,51287,7761,2825,598,3062,1110,42811,6187,2198,672,120,159
257,0,0,1514,342,287,173,0,145,1600,279,101,271,26,159
258,0,233,47622,6519,2741,0,4078,1737,38646,5279,1717,218,87,159
259,468,16,5377,1334,718,163,3818,1133,4921,1136,821,389,40,159
260,1478,0,45072,6531,2439,320,2989,735,37148,5196,2189,265,83,159
261,0,1070,43126,6452,1634,99,2147,2040,33604,5067,1312,195,114,159
262,0,1348,53686,7633,3524,406,3448,1982,42435,6204,2712,551,93,159
263,0,0,1909,420,730,157,2932,855,1194,177,763,262,52,159
264,886,2263,49258,6382,1118,368,4270,2723,40496,4737,796,364,91,159
265,3660,2815,18009,2910,518,187,4772,3021,14295,2317,342,212,88,159
266,0,181,3052,247,472,264,862,782,1183,200,537,225,75,159
267,0,171,52105,7228,2415,424,2827,1492,41350,5921,1830,464,82,159
268,496,1056,99147,15495,3793,1087,5135,1520,75705,11578,2241,557,193,160
269,1024,1087,35972,5525,2888,379,3173,1533,30142,4669,2672,194,74,160
270,0,1238,9345,1204,967,235,1875,1501,8470,1171,541,248,46,160
271,609,975,7224,958,530,146,4344,1721,6014,723,518,81,48,160
272,248,107,1609,577,850,0,1822,781,1827,456,854,0,25,160
273,539,728,51351,6551,2334,0,4870,1766,39653,5190,2162,456,127,160
274,1838,1669,44572,6144,847,543,3087,1551,35145,5120,916,446,92,160
275,1061,893,44762,7016,2152,872,6906,1643,37219,5358,1688,1100,83,160
276,1090,28,42123,5221,430,555,5571,914,36479,4732,1231,618,86,160
277,136,233,2009,486,281,0,4790,826,1141,298,263,134,46,160
278,0,1264,45869,6670,1876,404,2402,1586,37699,5329,1903,489,89,160
279,2614,5660,4498,1159,2259,87,5626,9150,3271,848,1766,143,56,160
280,5728,978,77043,11335,3607,0,7549,1575,65349,9887,3153,281,81,160
281,3052,1993,44780,5091,1922,0,5448,2381,38941,4761,1394,174,70,160
282,0,711,46960,6355,2179,283,2789,1274,39172,5378,844,417,89,160
283,3489,5493,84040,9566,2765,747,5730,7091,62921,6937,3314,396,175,160
284,3236,3068,1947,1003,1793,0,6829,6398,1984,850,1463,0,29,160
285,0,1054,54835,8169,3392,0,4368,1444,44395,6400,2440,212,97,160
286,1445,1141,46027,6836,2414,83,3842,1629,36159,5283,1268,321,89,160
287,249,3250,67679,7712,2878,0,6260,3343,52946,5647,2151,309,179,160
288,635,0,16937,2276,630,0,2624,1344,15181,2030,382,123,50,160
289,0,637,49735,7551,1756,0,4564,1423,38427,6097,1680,290,128,160
290,0,175,40986,5640,2279,413,1189,1274,32772,4200,1842,826,81,160
291,0,0,28812,4237,1734,629,1215,1561,23965,3213,1270,554,86,160
292,0,811,33617,4455,1122,291,3680,1899,28101,3949,1183,370,74,160
293,507,181,19793,2504,1525,0,4193,918,17296,2054,1291,128,65,160
294,2533,0,53165,7843,1665,111,3918,1385,40616,6025,1713,237,173,160
295,746,773,46489,6885,3395,181,4423,1168,36504,4986,2166,419,105,160
296,0,2371,142544,18966,5031,650,5250,4018,107908,14357,4778,524,198,160
297,0,2105,41091,5510,2226,172,4439,2532,32539,4184,1478,200,93,160
298,0,0,48642,5658,2200,158,4914,1574,39791,4511,1667,354,109,160
299,1999,672,50193,6882,2520,302,4763,832,40565,5333,1742,573,92,160
300,1144,1211,41852,5962,2706,383,2855,1637,34194,4747,1344,713,91,160
301,0,103,1299,380,316,78,641,1323,1400,274,120,75,24,160
302,0,0,32633,4220,1305,0,2795,802,29965,3575,1130,292,68,160
303,544,126,1687,389,632,222,3673,632,1692,306,602,206,28,160
304,0,308,7678,1210,539,146,3820,1048,7283,833,309,182,41,160
305,645,1247,59022,8489,2152,270,4924,2562,44709,5911,1610,217,172,160
306,3628,183,39382,5231,2411,383,3643,1387,32660,4262,2351,519,88,160
307,0,796,50401,6794,2648,397,1342,1543,40736,4877,1637,448,92,160
308,0,788,27639,3713,1399,0,870,1403,24765,3049,908,338,70,160
309,586,367,1745,208,449,175,3085,1182,1640,88,439,137,30,160
310,0,14,62640,7140,1697,450,3369,1836,47977,5430,1692,393,135,160
311,0,596,32240,3949,1371,622,1473,1753,29639,3499,1472,463,67,160
312,788,9,49072,5856,2096,283,3917,1667,40078,4728,1816,442,87,160
313,1854,519,1879,532,1450,0,5411,1360,1758,463,1092,99,33,160
314,793,1255,36165,5841,3129,0,4429,2020,29141,4724,2143,205,80,160
315,835,1028,42622,5910,2703,527,5088,1466,35284,4498,1515,437,86,160
316,0,3457,22726,2686,1045,66,4350,3734,18608,2131,885,443,64,160
317,1373,104,63554,7526,2439,723,4460,1824,49581,5582,2550,442,171,160
318,0,2599,56459,7319,3933,391,1853,3807,45282,5646,2656,1023,97,160
319,446,9,74917,10135,4856,70,4214,1444,65496,8276,3937,243,92,160
320,0,1259,44940,6476,3157,176,2939,1874,36113,4708,2563,347,80,160
321,714,599,47961,6439,1822,776,4358,1018,37034,5553,2053,460,144,160
322,537,1016,38450,6157,3277,380,2396,1993,32929,5159,2518,658,70,160
323,0,617,37216,5559,3337,0,1483,1407,31454,4648,2575,221,72,160
324,0,2978,3224,574,499,229,5015,5879,3364,433,317,160,33,160
325,0,1024,6930,884,618,155,1297,2216,6123,896,496,157,43,160
326,0,955,59199,8043,2560,0,2878,1550,44884,6097,2203,125,103,160
327,601,1484,18256,2703,1104,0,2827,2370,16875,2238,994,273,60,160
328,0,0,1318,490,710,99,177,245,1427,366,770,326,24,160
329,0,0,55831,7387,1750,0,6845,1273,43095,5668,1650,308,166,161
330,1562,46,8128,1149,1191,282,4301,399,7150,861,769,204,56,161
331,0,853,44212,6836,2517,356,2865,1952,35263,5133,1942,503,93,161
332,0,398,1546,280,338,149,1970,1437,1620,186,179,172,26,161
333,686,699,44823,5889,3184,0,2444,1285,37133,5066,2300,363,88,161
334,0,346,11654,1328,953,513,3206,1607,10990,1011,467,728,47,161
335,2110,1529,45644,6281,2366,0,3064,2021,38701,4994,2063,344,88,161
336,0,632,29373,4583,964,0,2357,1216,26035,3895,913,240,68,161
337,187,504,15634,2075,721,0,2290,1151,13899,1932,562,91,55,161
338,0,0,54787,7173,2846,425,3121,485,46628,5964,2713,497,92,161
339,0,0,3189,193,708,401,5366,1345,1199,106,562,378,82,161
340,0,870,48260,6032,2814,214,2181,1322,39169,4767,1660,349,88,161
341,3014,921,47014,6399,3051,706,3089,2308,39001,5270,1987,379,82,161
342,503,0,20628,2928,818,392,4992,1019,17767,2263,936,365,69,161
343,0,625,50670,7237,2157,0,2608,2549,40989,5722,1162,334,124,161
344,0,2115,13417,2424,2817,0,1963,2385,11751,1848,2505,0,54,161
345,62,170,29930,3883,1685,498,4084,1387,26759,3423,1485,527,63,161
346,0,1042,1755,335,381,10,1448,2005,1521,355,337,0,32,161
347,3289,0,70778,9258,2869,353,4758,652,59182,7744,2807,385,127,161
348,3154,1862,56911,8225,1622,69,4328,1699,42687,6050,1558,712,170,161
349,711,117,32694,4575,2629,175,4567,1304,28378,3966,1958,651,70,161
350,332,485,1208,435,207,46,2696,1641,1338,335,45,54,23,161
351,1551,333,41846,5524,2288,955,5866,1745,36062,4461,1632,499,93,161
352,0,0,875,274,473,191,1872,0,1043,201,327,94,19,161
353,0,0,84567,12047,5556,250,6517,1427,68194,10088,4242,412,184,161
354,3185,4577,40063,5601,2855,0,4407,4207,33859,4674,2866,336,72,161
355,0,570,25104,3465,1225,0,3644,1125,21812,2974,967,190,66,161
356,0,485,35967,4732,1711,129,2640,1595,30335,4047,1209,483,87,161
357,1270,0,6236,893,993,616,5373,451,6167,829,718,690,39,161
358,8,51,7646,1341,885,294,4182,1164,6590,1105,627,239,45,161
359,0,664,3282,456,452,256,2692,1271,1229,189,375,257,74,161
360,216,1573,47033,6600,2940,371,3614,1916,37267,5499,1883,570,84,161
361,500,748,58501,8173,2525,64,4831,2151,44411,5767,1778,347,137,161
362,402,0,50010,7298,3795,184,5679,1443,37663,5637,2313,542,144,161
363,4159,2834,313808,40873,14037,0,10359,3575,255545,32472,10977,1331,179,161
364,969,0,39174,5164,2357,413,3179,810,32652,4216,1786,793,83,161
365,2017,3487,53558,7393,3324,717,3415,4664,40655,5779,2077,414,141,161
366,2424,488,2753,718,299,214,3456,1001,1062,332,342,185,73,161
367,2423,312,52094,7402,3191,0,3613,1132,41519,5623,2563,169,105,161
368,517,1971,46454,6494,2632,126,2627,3178,38043,5120,1942,383,87,161
369,2507,816,45954,6208,3074,564,6010,1076,37734,5016,2024,323,85,161
370,0,1349,40542,5953,2099,206,2723,1645,33939,4982,1192,234,90,161
