,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
160,0,366,1880,1118,1576,0,2497,1060,2022,1125,1969,0,27,157
161,2670,384,63885,9984,3778,55,11274,1324,61135,9426,3300,417,84,157
162,0,741,28920,4561,2061,75,4967,1689,26274,3945,1787,260,50,157
163,1488,0,94017,13239,4577,0,11130,800,85755,11919,3378,294,86,157
164,2712,1801,41730,5936,2200,30,5419,3679,37382,4629,1525,363,86,157
165,0,685,40090,6506,3046,0,3779,1892,36085,5845,2198,450,70,157
166,0,645,1463,275,133,208,1597,1748,1610,177,113,138,25,157
167,2491,3145,32001,4768,1830,0,7639,3777,30469,4034,1658,172,48,157
168,2335,461,28430,5302,1847,0,7464,2828,25927,4574,2166,386,65,157
169,4208,1815,63957,10419,4797,0,6584,2134,58375,9045,3722,373,74,157
170,923,2105,36212,5444,2287,0,8341,2796,32771,4853,1272,184,70,158
171,0,0,33651,5764,2371,343,2431,1913,31400,5244,1841,359,50,158
172,0,126,33153,5758,2753,349,4328,1354,31170,5154,2361,404,65,158
173,532,1392,35283,5408,2261,150,5346,2234,34025,5121,2355,419,64,158
174,758,851,31305,5206,2345,164,10928,2242,28869,4675,1745,329,68,158
175,3088,93,28923,5329,1990,83,3994,1457,26607,4779,1578,218,65,158
176,1964,182,40643,6090,3017,186,6264,2474,35241,5262,2755,231,64,158
177,0,424,44341,7178,1984,790,2286,986,40076,6236,1918,443,69,158
178,0,1027,31672,4911,2325,0,3226,2708,28594,4395,1811,180,49,158
179,1465,1217,34915,5694,2588,203,6790,1863,31500,4904,2081,483,68,158
180,1568,901,32872,4910,2173,513,9640,1646,32261,4783,1695,286,49,158
181,0,919,36463,5502,2181,114,4051,2294,32876,4857,1836,243,71,158
182,0,0,46571,7164,3636,90,5948,1663,41463,6511,3060,171,65,158
183,0,305,34754,5098,2181,33,6013,1913,32253,4924,2012,167,71,158
184,473,4288,20909,2983,894,502,5865,7375,20811,2770,792,433,48,158
185,0,564,38948,5830,1845,499,2411,2002,36249,5520,1413,768,50,158
186,0,0,947,315,138,107,1531,86,1462,290,0,10,17,158
187,0,398,39325,6160,1357,0,4660,1871,36649,5779,1109,233,51,158
188,0,4967,38187,6222,2056,0,5314,6122,33975,5454,1696,134,69,158
189,4345,0,35554,5343,2195,272,11835,783,33065,5434,1619,557,50,158
190,0,0,71957,10955,2138,387,8113,1075,65847,10063,1619,361,87,158
191,0,0,1118,232,195,147,1510,730,1348,217,162,129,21,158
192,0,338,1501,453,86,356,6180,1411,1652,326,102,293,25,158
193,829,1783,8127,1119,393,217,4626,3041,8268,915,342,203,39,158
194,1334,510,28688,4298,1811,0,10027,1471,27268,3810,1081,119,52,158
195,0,714,34335,6952,2213,243,5776,2108,31697,6127,1632,710,67,158
196,395,0,1186,246,332,192,3395,111,1930,228,422,231,18,158
197,994,1300,44840,6669,1690,381,4829,2078,42781,6225,1147,445,49,158
198,0,0,40345,5689,2177,0,6113,1144,37267,5156,2098,283,67,158
199,2054,1038,29622,4490,1979,201,9628,1706,28619,4102,1847,433,49,158
200,1729,317,20531,3245,1019,0,10067,657,17178,2560,628,24,73,158
201,0,2449,40933,5394,1557,40,5930,2812,38001,5034,1623,251,67,158
202,0,0,37191,6378,1801,0,1494,805,35078,5589,1435,82,66,158
203,0,2592,28893,4395,2459,115,5235,3613,25603,3948,1955,258,69,158
204,2755,1410,64253,10369,3993,586,7593,2365,56805,9437,3197,498,88,158
205,1352,409,36459,5157,1840,0,6103,1273,35246,4934,1818,380,50,158
206,0,0,53369,9554,3938,0,4363,1880,48139,8468,3480,73,65,158
207,0,0,27974,5202,2513,849,5570,1331,25287,4838,2720,515,63,158
208,3085,1199,68243,9946,3407,167,6528,1886,31275,4854,1766,359,138,158
209,893,821,73761,11618,4140,304,7076,2994,68759,10543,2961,455,69,158
210,2487,2283,37530,5408,1832,297,7395,2285,32892,4585,1343,407,67,158
211,1167,665,28023,4016,2004,0,5546,2343,27419,3781,1794,35,49,158
212,0,0,39416,6016,1145,540,4649,918,36016,4919,1369,545,83,158
213,2213,717,42680,7615,1774,107,6468,1902,38048,6794,1565,251,71,158
214,0,94,39251,6460,2231,0,8769,1424,35019,5477,1804,205,67,158
215,0,0,30896,4665,2103,463,3610,950,26524,3880,1715,306,66,158
216,0,1519,36783,5375,2100,68,6426,3650,32670,4780,1747,540,67,158
217,1397,648,40948,6313,2558,0,7991,1317,37942,5362,2523,286,72,158
218,2027,1779,75098,11160,4109,382,9670,2276,38580,5758,1989,766,132,158
219,0,0,6502,1124,679,457,0,537,6041,1002,679,307,44,158
220,1211,891,40936,6456,2284,77,9099,1677,36685,5582,2242,357,66,158
221,0,0,25159,4017,1313,201,5383,1213,23943,3611,1023,77,61,158
222,0,1892,36512,5255,2332,719,10965,3419,33830,4901,1829,416,66,158
223,2273,1106,24341,4275,1852,322,7467,1792,21621,3617,1455,410,65,158
224,3960,572,39086,5771,1979,128,9209,2725,36668,5189,1488,268,65,158
225,400,0,18116,2918,1244,189,7003,85,17267,2472,1275,257,61,158
226,2970,959,42130,6661,2843,272,10088,1816,38105,6163,2358,208,68,158
227,1082,3090,29356,4264,2347,569,6196,4595,27481,4097,1945,352,48,158
228,791,662,45460,7976,2016,62,7069,1498,39745,7003,1907,229,51,158
229,1940,593,35624,5447,1840,157,6942,1875,31915,4819,1792,375,64,158
230,3378,447,37178,6413,1497,364,5698,752,31217,5783,1598,434,69,158
231,0,1947,50197,7097,2196,0,4273,3114,43432,6235,1603,231,71,158
232,860,8852,8528,1395,566,0,4447,14831,9160,1271,582,323,39,158
233,634,0,1228,226,215,93,8112,692,1239,121,16,119,25,158
234,982,0,7407,1258,478,204,5736,1104,6934,898,364,221,41,158
235,2648,1029,37375,5734,3462,12,10278,1618,36101,5382,2566,380,67,158
236,0,0,54287,8785,4350,811,5279,1970,51222,8142,4523,736,71,158
237,0,470,58042,9165,3383,485,5537,2399,52606,8056,2390,285,68,158
238,0,920,4797,805,266,18,5739,1458,5206,674,177,124,37,158
239,1195,299,61923,8768,2371,0,12015,1220,54988,7221,1332,195,85,158
240,6059,827,20200,3030,1030,302,11186,2727,19628,2889,819,211,49,158
241,0,229,46856,6940,2380,0,4751,1326,42016,6027,1833,183,69,158
242,1332,1084,56205,8479,2185,593,6457,1747,49596,7814,2134,372,86,158
243,0,895,56915,8639,2920,0,7577,1732,52706,7574,1943,90,84,158
244,0,191,48175,6826,1966,655,1814,1431,44831,6408,1540,425,53,158
245,2963,1330,36816,6117,2840,0,8972,3925,32783,5230,2701,231,66,158
246,915,126,21208,3542,1213,675,6628,1478,19583,3034,945,497,62,158
247,0,701,27501,4486,1855,154,1957,3571,24469,4220,1572,409,48,159
248,2406,0,32544,4582,2356,30,6696,630,28731,4423,1530,184,82,159
249,0,517,32265,5283,2013,180,1592,1550,29513,4905,1343,407,51,159
250,0,0,49658,8267,3207,225,6708,1016,45734,7252,2651,289,69,159
251,0,320,35469,5320,1779,307,3279,2012,33682,4953,1563,336,51,159
252,0,0,30616,4582,1565,228,3205,1039,28855,3840,1054,270,51,159
253,0,0,31690,4923,2089,0,6442,924,27809,4224,1463,340,67,159
254,162,0,37840,5436,2686,0,6866,25,35254,4974,2466,212,66,159
255,0,1276,30704,5052,3115,448,8290,1807,29691,4423,2442,452,64,159
256,0,682,32936,5204,2323,0,2039,2428,30784,4625,1693,129,62,159
257,534,526,36184,5901,2746,353,3478,1314,31387,5029,2329,306,51,159
258,73,441,8023,1455,303,164,4234,1390,7622,1211,286,204,43,159
259,119,136,35695,5547,2239,746,3526,1274,32487,4810,1608,882,63,159
260,0,0,15389,2756,576,29,7637,1171,16095,2669,642,112,44,159
261,1625,0,36358,6408,2910,0,6005,2015,33388,5539,2649,64,66,159
262,0,0,56978,8306,2155,871,8559,643,52173,7776,2094,564,69,159
263,135,911,32517,5610,2259,256,6042,1066,30869,4862,1317,283,65,159
264,0,754,52682,8873,3261,0,6688,1522,45307,8035,2889,106,71,159
265,0,272,37867,5639,2709,0,3629,1367,34325,4844,1861,231,82,159
266,3435,4,30904,5457,2689,245,5737,874,30219,4931,2755,669,50,159
267,0,1147,34860,4777,1991,0,5067,2442,31686,4471,1226,455,66,159
268,0,1101,47992,7262,1735,235,11533,2350,44235,6330,1502,189,67,159
269,0,355,40538,8033,2313,0,6080,1698,35591,7107,2057,163,67,159
270,489,0,6688,1069,555,245,7525,893,5890,936,592,419,45,159
271,4913,1405,48449,7086,2546,317,10999,2056,44700,6055,2797,312,89,159
272,0,289,44385,6514,1991,6,4275,849,38046,5747,1247,169,69,159
273,0,613,1170,308,404,122,4226,1747,1942,317,482,72,17,159
274,0,1647,34450,5229,2839,477,6045,2191,33448,4899,2764,401,47,159
275,1142,600,19892,3785,1286,0,9304,2115,18286,3084,1146,185,60,159
276,2355,1570,27253,4908,1702,0,5162,1879,22998,4358,1126,241,68,159
277,553,1539,59079,8870,2612,115,7567,3595,53123,8163,3262,429,71,159
278,1084,127,37358,5431,1866,34,3371,1725,32800,4559,1413,255,70,159
279,9373,12566,5081,9132,32704,0,17429,21924,5040,9030,29581,515,37,159
280,3286,1159,31892,5070,1540,0,10135,2151,28336,4749,1289,272,50,159
281,0,318,21885,3323,550,0,2875,1025,21923,3353,486,190,50,159
282,0,237,58035,8870,3244,342,4524,987,52750,7728,2829,437,74,159
283,843,0,18600,2604,1248,246,5271,584,19257,2507,976,321,47,159
284,0,3263,60599,6394,1828,1002,4873,4698,55502,5578,1520,393,72,159
285,0,1339,31599,4705,2061,147,2897,2834,27643,3991,1819,437,71,159
286,0,2959,36103,5276,2620,0,5418,3529,32884,4749,2264,404,83,159
287,0,0,31531,5095,2372,310,3680,286,27965,4405,1678,338,80,159
288,0,665,35985,6008,2176,162,7352,1159,33387,5425,1924,173,48,159
289,1689,198,1413,474,503,136,6237,1163,1651,353,351,63,24,159
290,0,2325,38120,5562,2199,0,3720,2811,35638,5159,2291,92,72,159
291,2576,59,41406,6550,3206,0,8110,1626,37281,5758,2836,209,65,159
292,0,533,38977,6388,2192,314,1667,2369,36108,5635,1833,337,66,159
293,2714,1770,36426,5792,2770,637,5280,2010,34284,5419,2399,725,66,159
294,3440,0,50821,7531,2680,15,6911,1267,45770,7168,2730,298,87,159
295,998,1737,26516,5044,3012,324,4068,2220,24483,4647,2772,272,54,159
296,216,155,5821,798,492,503,8037,1069,6024,839,584,381,36,159
297,1198,662,35361,5538,2387,162,7825,1652,32258,4933,2444,589,68,159
298,0,1131,95293,12036,2983,0,4527,2359,88033,11221,3127,50,92,159
299,2714,234,24705,4296,1364,247,6850,1110,23439,3906,1520,316,62,159
300,2416,296,34266,5345,1713,299,7939,1561,31618,4769,1448,202,70,159
301,3647,1422,33939,5376,2136,0,8658,2617,31970,5090,1620,225,67,159
302,554,1070,30617,5039,2617,0,3923,1385,29783,4694,2768,81,50,159
303,1270,612,36421,4869,2548,616,5765,1885,32692,4642,1605,661,82,159
304,2875,676,36611,6313,2800,32,9653,2184,34594,5802,2179,300,69,159
305,273,84,870,234,202,215,3284,1308,1265,178,386,156,17,159
306,263,404,35718,5803,2125,84,4069,1409,33675,5328,1246,143,53,159
307,1600,327,55110,8067,2907,0,5839,1490,51643,7503,1734,179,67,159
308,210,0,858,210,334,32,4015,548,1248,280,284,0,17,159
309,0,781,46625,7403,2734,328,5847,2339,41711,7149,2362,364,51,159
310,0,220,18964,2931,808,414,3679,1162,18869,2829,999,392,44,159
311,0,1097,35264,5862,2466,261,2396,1940,33562,5128,2016,206,65,159
312,311,62,29364,4257,1968,245,6887,870,28703,4091,1811,285,50,159
313,2081,637,45796,6551,3210,263,9546,1425,42656,6060,2481,300,64,160
314,929,97,50835,7873,3147,0,7658,1411,49493,7842,2942,366,51,160
315,333,1416,30843,5869,2744,395,6075,1630,28446,5303,2547,540,62,160
316,0,1121,34475,5741,2321,1251,6213,2080,32282,5448,1960,1117,49,160
317,0,1024,26043,4825,804,0,4819,1544,24737,4154,987,400,68,160
318,1610,1506,31733,5793,2984,368,7732,1928,29785,5288,2267,435,65,160
319,0,1680,26606,4688,2177,0,5623,1926,24574,4508,1911,178,49,160
320,0,0,31056,4982,1187,44,6424,992,29125,4723,1137,243,47,160
321,0,627,32764,5498,2206,466,8263,1195,30770,5073,2385,515,49,160
322,0,867,33264,5299,2160,456,5384,1748,30148,5002,1822,308,68,160
323,0,332,36659,5865,1767,0,5715,1466,33737,5417,1518,99,48,160
324,791,1370,1687,848,1335,366,5043,3129,1951,800,1277,355,25,160
325,0,1546,26659,3878,1407,0,5305,3160,26609,3552,864,152,61,160
326,0,974,32562,6000,2470,0,4855,2245,29294,5343,2198,241,67,160
327,2708,652,28003,4264,1939,0,10589,1590,26262,3911,1481,189,48,160
328,1319,667,39941,6809,1949,229,7090,1450,38503,6309,1868,442,49,160
329,1472,695,41365,5061,3510,567,7472,1897,38955,4722,2995,597,51,160
330,0,949,81133,12075,4621,0,3593,1913,76623,11355,3773,269,70,160
331,2818,309,28775,4043,2154,0,7459,1522,24758,3571,1372,407,70,160
332,1167,1408,39774,6702,2224,360,5510,3016,36267,5910,2181,280,49,160
333,0,0,47476,7756,3690,144,2665,743,44674,6957,3267,401,69,160
334,0,2636,31275,4859,2413,0,3513,4226,30992,4382,2332,137,48,160
335,1953,2405,70555,10504,4565,434,7087,3150,64816,9167,3514,249,85,160
336,3873,910,34531,5521,2376,174,8580,2032,32001,5150,1970,267,49,160
337,0,166,38241,5679,2072,451,3952,1198,34591,5252,1722,425,68,160
338,2336,705,30907,5196,2834,431,6523,2122,29411,4924,1900,315,48,160
339,0,86,35141,5460,2152,318,4578,3001,32113,4565,1645,451,70,160
340,669,201,39443,6098,1689,103,9992,1813,35641,5182,1266,240,73,160
341,0,0,3129,771,301,183,3341,0,2767,553,254,225,38,160
342,764,397,32925,5682,1301,0,7362,1074,30695,5283,1209,362,53,160
343,0,278,33236,5147,1375,201,5728,1966,29637,4415,1288,275,65,160
344,0,707,35200,5601,2133,453,6544,1651,31521,5097,1853,283,70,160
345,0,0,29853,4460,1727,119,6557,1285,27888,4067,1082,80,50,160
346,210,333,39727,6062,2195,0,6830,1383,35236,5496,1712,211,82,160
347,3142,944,52697,7626,2240,0,10919,2316,52327,7721,2727,118,67,160
348,2896,1217,29570,5551,1631,409,10783,2217,26492,5130,1328,367,49,160
349,2174,980,37526,5933,2243,239,9413,3075,32919,5173,1510,310,69,160
350,4228,812,36664,5796,1319,122,8883,1762,35308,5194,1632,362,66,160
351,3318,1608,59471,9683,3907,19,7376,2648,56111,9127,2978,329,69,160
352,3833,57,39408,6560,1984,444,11049,1981,35935,6215,1471,435,83,160
353,569,0,30616,4934,1627,161,4455,1096,30874,4686,2030,412,48,160
354,0,609,41235,6692,3144,175,8394,2023,37512,5621,2781,605,67,160
355,2497,1877,38678,6068,2382,423,8769,2576,35083,5257,1997,429,51,160
356,2306,653,3197,713,580,246,6997,1276,3331,655,487,263,34,160
357,0,0,3865,670,570,150,6385,1145,4141,800,492,138,33,160
358,1868,169,13693,2510,1950,147,6592,785,13147,2228,2192,515,45,160
359,168,48,6113,1170,188,93,4240,1141,6363,909,211,153,37,160
360,375,0,5760,969,931,107,6133,526,5422,878,715,160,39,160
361,1956,1251,23253,3293,946,229,13624,2124,23250,3027,1094,324,57,160
362,2370,177,7809,1220,851,6,7331,1933,7841,1205,499,165,40,160
363,645,96,48948,5594,2308,370,7453,1399,46380,5387,2092,528,68,160
