,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
153,3875,3234,100092,13077,4344,228,3839,3060,76293,9864,3884,361,229,74308
154,1192,1098,1421,626,1191,342,4072,2831,1475,525,916,340,25,74308
155,1159,175,40502,6011,1848,0,3163,1131,36887,5009,1759,312,86,74308
156,332,920,78669,11082,5008,845,3591,1427,69204,9644,4473,1046,93,74308
157,663,586,57958,7849,2992,0,3701,2162,50396,6613,3304,270,94,74308
158,1383,1459,44324,5761,2262,460,4281,2437,39008,4929,1675,518,91,74308
159,1188,1255,68551,8592,3041,0,4545,2083,58505,6919,2566,191,150,74308
160,59,1074,39479,5805,2898,0,3186,1375,37372,5138,2135,170,67,74308
161,977,1228,57598,7184,2162,116,4180,1934,50546,6126,1781,742,77,74308
162,717,551,48871,7292,2971,215,3450,1953,41299,6127,2669,291,87,74308
163,0,1238,49986,7465,1969,246,2469,2704,43674,6529,1314,330,92,74308
164,695,1642,22439,3205,1231,46,5010,1997,21416,2669,1189,389,63,74308
165,0,0,85455,11013,4761,404,3754,1970,71992,9465,4183,435,183,74308
166,3658,2089,54404,8012,2874,265,7166,2476,46841,6770,2123,402,92,74308
167,0,1235,37635,5145,3778,0,3312,3187,34779,4683,3423,453,69,74308
168,0,107,48897,7456,2698,516,2327,1351,43044,6390,1590,433,87,74308
169,0,169,1153,375,282,202,1045,772,1221,301,53,117,23,74308
170,281,1273,60632,9497,2998,465,3970,2206,52586,7928,2075,280,115,74308
171,2088,2396,9252,1431,639,0,4671,3700,9517,1258,458,43,42,74308
172,191,68,827,193,61,271,1743,594,1052,72,0,251,18,74308
173,0,460,33822,4396,1628,0,3681,781,29947,3727,1382,217,69,74308
174,3762,4409,52128,7594,2708,92,5279,6604,45987,6816,2629,559,93,74308
175,0,33,2123,483,642,172,2996,918,1012,276,564,284,53,74308
176,1984,1552,52818,7502,2665,317,3542,1757,48203,6741,1969,302,73,74308
177,0,0,14147,2205,1224,540,1330,384,13316,1835,921,501,53,74308
178,0,77,28363,3733,1142,220,2738,1099,26201,3271,647,288,69,74308
179,4243,1080,45507,6618,2234,0,7856,1787,41624,5567,1643,152,84,74308
180,0,0,1058,222,72,256,1048,506,1039,168,0,284,24,74308
181,2196,1336,54580,7014,1925,0,4323,1860,48447,6172,1786,437,91,74308
182,0,0,49758,6296,2151,0,2323,645,44497,5507,1395,193,90,74308
183,897,2064,49665,5790,2591,60,6185,3408,45105,5380,1768,306,72,74308
184,401,605,55936,7372,1890,0,3177,1657,49148,6474,2010,411,130,74308
185,0,1746,55894,7914,1717,0,3536,2679,49238,6614,1772,408,96,74308
186,0,0,33886,5421,3338,407,2581,1242,29825,4662,2427,643,83,74308
187,4736,1592,50466,6494,1962,0,4774,2268,44129,5506,1317,125,93,74308
188,433,387,44253,5850,1674,28,3211,1864,39871,4838,1407,269,73,74308
189,0,200,2652,647,510,0,1100,1031,1088,262,541,297,75,74308
190,0,354,39523,5607,1754,0,2748,1227,34275,4615,1326,187,73,74308
191,0,19,47068,6576,2997,743,2435,1111,43191,5613,2322,404,72,74308
192,267,656,3403,518,364,0,1667,1160,3135,419,294,174,36,74308
193,601,1044,37450,4704,1244,87,5281,2693,33895,4397,1145,362,80,74308
194,0,447,45101,6193,2043,582,4026,1413,39789,5426,2086,447,110,74308
195,0,0,1343,694,1101,276,1476,174,1189,633,1358,300,29,74308
196,893,203,50413,6303,1603,0,4026,649,44101,5534,1604,227,94,74308
197,79,0,41136,5360,2783,83,4624,1001,37456,4891,2489,186,68,74308
198,638,606,58619,8051,2366,0,3018,1679,50593,6518,2316,95,90,74309
199,0,156,41229,6265,2569,122,1620,1419,36494,5228,1397,296,86,74309
200,0,0,1391,468,712,425,269,0,1548,385,687,573,24,74309
201,4707,4270,3008,581,129,199,7613,8451,3051,455,26,293,33,74309
202,3743,425,56572,7681,2466,30,4458,2546,45178,6040,1566,389,160,74309
203,0,222,44954,6408,2918,52,1581,1154,38848,5448,2013,426,87,74309
204,493,1376,65169,9085,4032,768,4514,1812,55179,7801,3241,778,126,74309
205,1264,1626,39636,5412,1690,191,5854,2305,34278,4485,1387,362,75,74309
206,0,280,47648,7132,2449,194,5719,1464,40846,5593,2230,655,106,74309
207,222,569,31169,3815,1282,101,2651,1087,27290,3364,732,217,74,74309
208,1494,4382,54335,6807,2649,347,6326,6367,47050,5929,2087,416,87,74309
209,1421,0,45594,5913,3083,0,4099,366,41282,5480,2631,274,68,74309
210,478,172,4796,815,496,61,3385,627,5289,695,321,92,35,74309
211,3736,1068,37631,6112,2146,0,7017,1718,35119,5595,2083,56,85,74309
212,907,1611,36940,5034,2452,389,3212,2418,33296,4561,1863,340,87,74309
213,0,1974,53388,6962,2108,0,4061,1796,45983,5641,1419,240,111,74309
214,0,39,9086,1349,635,267,1039,1393,9618,1128,479,452,46,74309
215,1248,0,62403,8331,2315,314,4659,1343,54669,6944,2152,270,95,74309
216,3212,1860,46547,5771,3000,138,4148,2719,42640,5283,2084,389,70,74309
217,766,923,1968,518,286,167,3384,1847,1933,414,154,176,29,74309
218,0,371,42178,6084,2774,0,4934,2391,36713,5319,2314,271,92,74309
219,0,138,47055,6305,2088,0,1824,954,39795,5446,1705,345,83,74309
220,0,0,49902,6898,1974,0,2792,1606,45258,5572,1258,266,106,74309
221,6967,2418,5466,3764,13654,1579,11218,4114,5537,3622,13954,1684,38,74309
222,413,2843,91787,12303,4075,379,4578,4114,75683,9542,3137,193,162,74309
223,1591,1151,55468,7275,2857,0,5071,2266,48037,6064,2329,318,92,74309
224,0,870,33917,5057,3120,777,2341,2750,31737,4236,3024,504,68,74309
225,1432,2161,16183,3453,2772,0,4427,3127,15734,3364,2604,189,60,74309
226,0,470,54089,7234,2686,1042,1829,2027,47061,6255,2280,549,89,74309
227,49,0,5409,593,915,451,1840,602,5468,696,899,424,39,74309
228,0,955,45691,6133,2629,0,5067,1883,43823,5590,2179,198,70,74309
229,655,1000,73665,8802,2482,108,4044,1656,55653,6569,1700,424,170,74309
230,1838,1987,56283,7123,1676,22,4661,3437,49326,6348,1276,295,113,74309
231,2265,1156,40885,5352,2422,0,4914,1460,35952,4667,2145,355,76,74309
232,481,354,880,240,350,0,3374,1549,1094,215,95,0,19,74309
233,2101,2133,56137,7187,2748,462,4876,2931,50513,6182,3178,329,74,74309
234,0,0,3277,468,662,249,2853,799,1406,221,807,370,63,74309
235,3467,6581,79043,8786,2512,0,5262,9442,72016,7807,3250,219,93,74309
236,0,0,1798,377,385,169,370,0,1690,288,140,245,30,74309
237,0,55,91512,11748,6115,0,4401,1150,78393,9995,4159,217,173,74309
238,0,0,53266,7094,3578,0,1880,1136,49306,6339,2528,13,72,74309
239,950,7,45445,6689,2411,0,3210,1075,39345,5603,2018,522,89,74309
240,0,0,2231,350,373,98,5962,127,1154,266,294,247,52,74309
241,0,0,65068,9715,5505,501,1506,706,59002,8548,3610,1100,74,74309
242,0,0,2432,506,453,27,2705,354,1005,199,456,43,64,74309
243,0,135,45062,6242,3091,0,5600,1543,39682,5357,2488,595,83,74309
244,885,0,1128,156,116,141,2432,320,1057,170,0,193,25,74309
245,1132,0,40458,5650,2688,428,5980,828,37755,5293,2209,284,68,74309
246,0,0,1892,202,96,143,2580,471,1156,114,49,125,45,74309
247,231,3005,92614,10995,3489,259,3462,3052,77950,9485,2580,391,170,74309
248,1668,0,7292,1684,644,350,3697,465,7228,1371,590,208,40,74309
249,0,135,1559,351,733,208,2651,626,1058,185,765,181,37,74309
250,893,1257,50451,6855,2691,522,4219,1472,46150,6109,2756,677,88,74309
251,848,898,2909,417,585,63,2739,1788,1157,175,446,131,66,74309
252,2183,673,63808,8765,3646,7,3928,1313,56556,7462,2711,472,93,74309
253,557,535,47705,6546,3526,650,2703,1158,42350,5449,2933,392,81,74309
254,591,1200,50031,7101,3172,113,5512,1538,43853,6378,2280,422,84,74309
255,1683,1633,106941,13379,3650,0,4734,2554,88449,10883,3069,433,169,74309
256,0,809,2002,726,764,163,1418,1363,1038,386,724,172,47,74309
257,729,943,75213,10205,2466,475,3394,1772,67574,9135,2152,805,91,74309
258,0,754,2516,296,901,37,1195,1625,1302,176,602,57,59,74309
259,2060,1942,62920,8456,3232,137,4307,2159,55001,7076,2100,276,87,74309
260,0,76,43397,5822,1679,80,2134,802,39726,4982,1859,464,72,74309
261,4225,1453,45367,7241,2171,0,7417,1681,41457,6401,1420,265,74,74309
262,1599,523,942,292,190,52,5466,1431,1038,234,9,59,21,74309
263,0,70,1480,237,307,170,367,878,1594,155,302,168,25,74309
264,215,242,37649,5668,2485,256,4071,1707,35384,4845,2206,353,67,74309
265,0,36,1356,396,133,39,0,844,1077,209,4,185,35,74309
266,45,0,64167,8607,3763,629,4123,555,61831,8210,2528,1172,70,74309
267,3730,1449,51673,8119,3064,0,6508,1971,47696,7448,2103,431,71,74309
268,0,0,3069,551,653,250,0,442,3122,432,397,283,33,74309
269,1365,1584,26429,3053,1170,259,4665,2333,24531,2869,1075,348,63,74309
270,2097,328,42495,6360,1697,321,4823,937,37654,5045,1615,272,73,74309
271,0,0,80764,10365,4259,0,2640,1587,67066,8696,3667,193,156,74309
272,2158,1859,48374,6367,2818,49,6690,3247,43095,5785,2087,305,71,74309
273,231,678,51091,7187,2039,0,4346,1576,44737,6194,1371,126,107,74309
274,918,0,41930,5301,2076,472,2086,1212,40101,4882,2224,210,67,74309
275,0,0,2056,129,299,395,3120,317,1273,66,238,413,50,74309
276,968,2011,81168,10751,3492,647,4635,1860,66865,9106,2692,307,101,74309
277,357,1717,63066,8793,2399,33,5005,1395,51980,6871,1484,244,166,74309
278,0,908,9594,1319,613,167,1323,2138,9741,1215,527,255,40,74309
279,1180,1909,33821,4593,1731,570,4416,2725,30114,4107,1239,329,78,74309
280,1486,1044,16158,2624,867,270,3839,2490,15966,2475,805,452,61,74309
281,0,1225,21276,2808,1447,0,2176,1887,20861,2605,1113,123,62,74310
282,0,698,31848,4237,1470,628,3043,1556,28095,3951,1411,493,70,74310
283,0,751,28378,4039,1333,0,1760,1781,25230,3514,1217,420,66,74310
284,1552,0,27750,3532,1534,259,3783,784,25012,3158,1041,341,67,74310
285,0,467,69669,9041,3647,54,1015,1513,61307,7846,2601,158,91,74310
286,3161,158,57925,8242,3964,0,3243,1701,50483,7047,3210,352,96,74310
287,718,1500,47652,6485,3031,397,5539,2418,43307,5630,3055,569,86,74310
288,1667,1857,67311,9175,2778,350,4259,1983,40141,5180,2130,449,151,74310
289,755,2537,25701,3469,1868,268,4329,4537,25934,3292,1836,407,64,74310
290,0,925,49884,6927,2355,90,510,1885,46887,6275,1539,534,89,74310
291,1871,275,39671,5978,2766,0,4445,1671,37429,5431,2302,57,69,74310
292,1620,1191,37848,6066,4036,620,6956,2498,33014,4972,2945,696,87,74310
293,180,742,2633,499,329,108,2362,2517,2857,344,178,83,31,74310
294,0,423,2639,621,907,191,149,1620,2667,518,615,132,32,74310
295,0,60,38999,4906,1931,353,1972,1046,37021,4480,2067,408,68,74310
296,0,0,37060,5950,2068,0,4319,1030,31376,4671,1995,588,87,74310
297,0,272,1097,211,398,327,1103,1598,1346,123,389,326,20,74310
298,0,390,51454,6715,3403,0,4965,1881,44422,5750,2555,276,150,74310
299,1035,2226,4614,1434,2228,0,2955,3879,4901,1528,2103,250,35,74310
300,303,2028,39577,5802,2263,598,2652,4372,35813,5255,2077,904,68,74310
301,1050,115,1166,333,172,15,3629,1045,1227,222,0,117,23,74310
302,667,1264,39874,5234,1816,0,2617,2287,34111,4417,1206,128,79,74310
303,5781,4133,109428,11884,4522,737,6131,4070,95277,10980,3522,583,157,74310
304,0,185,3957,551,485,114,1753,1207,1635,309,442,301,72,74310
305,1241,1257,108501,11654,3652,0,3713,1409,93944,10265,3298,170,91,74310
306,0,660,69603,10329,4253,172,2278,2028,57552,8120,3048,536,150,74310
307,2889,11,7181,675,605,169,4315,1413,7266,613,345,426,39,74310
308,777,0,46307,6339,3307,0,5026,1110,40497,5344,2305,20,113,74310
309,248,1086,67185,6737,2297,0,4431,3178,56894,5596,2439,326,165,74310
310,1912,864,50632,7298,2705,475,3656,945,43692,6228,2104,481,87,74310
311,1162,1036,46266,5321,2165,277,5319,1977,41238,4452,1369,537,76,74310
312,0,723,1058,487,1373,72,2523,2338,1018,398,1210,150,24,74310
313,0,1088,45642,5834,1786,138,3168,3213,37416,4976,1195,350,108,74310
314,2209,4243,205328,28258,9456,252,5404,7127,172028,22941,7575,832,170,74310
315,233,1797,50203,6818,2160,31,5101,3521,48555,6027,2017,246,72,74310
316,2794,824,72264,9388,3470,0,5487,1800,60884,8152,3106,299,157,74310
317,1285,0,3235,559,101,169,7988,1170,1381,264,107,186,64,74310
318,0,1242,68112,9622,3321,0,3357,3186,59305,7823,2188,723,93,74310
319,2155,2882,1910,764,1659,457,7701,5875,1904,637,1310,326,29,74310
320,1118,0,72993,9846,4212,0,4088,651,64115,8616,3381,215,88,74310
321,1215,1060,50285,6794,1874,55,3881,2176,42436,5822,1081,233,81,74310
322,0,438,78690,10506,3689,282,1904,1411,72216,9269,3101,346,93,74310
323,401,1207,40267,5637,2377,0,3965,2156,35047,4832,1708,426,86,74310
324,1562,797,35438,5005,2491,530,3567,1039,33594,4651,1408,643,65,74310
325,286,0,1634,283,218,211,1176,665,1690,201,231,274,27,74310
326,652,535,6974,1007,642,72,6356,1663,6632,826,753,246,44,74310
327,648,736,45053,6090,1587,437,2790,1938,40896,5263,1754,463,70,74310
328,2694,792,27262,3432,1508,484,3699,1186,25266,2863,1058,313,65,74310
329,0,0,2173,818,1845,463,3461,1884,2356,706,1947,536,29,74310
330,62,0,30376,4778,1997,0,2610,701,28260,4301,2251,175,64,74310
331,0,2335,45361,6490,2777,0,2847,4381,40318,5522,2056,406,73,74310
332,3156,7649,98535,13418,4212,0,6050,9012,80935,10975,3916,533,152,74310
333,0,136,98596,14192,3936,0,3437,2192,81460,12017,2959,487,173,74310
334,1439,668,89896,10728,3404,92,4916,2607,75726,9481,2956,523,156,74310
335,4675,181,47211,6339,2831,0,4505,1390,41441,5222,2526,319,84,74310
336,689,0,12180,1860,971,0,5549,1537,11937,1656,903,220,56,74310
337,0,437,55044,7089,2575,0,4688,1653,44351,5944,1830,418,131,74310
338,0,1151,51539,6573,1862,317,3111,1602,43949,5360,1342,497,90,74310
339,0,1455,75099,11170,4393,0,3787,2013,63415,8650,3467,185,133,74310
340,1661,622,53983,7255,2958,767,3048,1377,46131,6260,2217,478,161,74310
341,0,0,17989,2047,1493,241,2788,1373,17268,1902,860,248,60,74310
342,830,1473,19118,2548,1090,0,3216,2030,17654,2305,753,334,63,74310
343,1376,1237,26901,3239,1431,652,4636,2728,26691,2947,1181,572,63,74310
344,5786,1020,77796,9343,3349,6,6772,1793,64263,8165,1725,370,165,74311
345,107,834,85365,10964,3703,0,3892,1763,70712,9277,2860,160,169,74311
346,285,301,985,172,453,261,1104,1391,1395,128,209,240,18,74311
347,0,1872,69345,9382,4321,243,2346,3756,65116,8661,2874,452,71,74311
348,2356,1539,85913,11139,3360,0,3619,3300,70499,9310,2588,257,150,74311
349,2406,857,14451,2076,1677,0,5315,1927,12187,1713,994,310,65,74311
350,97,1651,67502,9151,3784,0,5609,1755,59511,8498,3303,89,93,74311
351,0,1627,55228,7594,2698,0,4328,1477,46821,6219,1996,361,108,74311
352,0,128,15099,1842,481,151,3111,1582,14898,1728,690,244,58,74311
353,514,0,1679,196,181,0,6089,764,1779,205,77,0,27,74311
354,208,3733,48998,6209,2482,217,3540,6088,40715,5401,1381,730,153,74311
355,0,0,73281,9806,2319,0,2213,781,63157,7708,1654,182,124,74311
356,12,441,880,180,422,401,2674,1488,1095,95,370,527,19,74311
357,0,3444,44940,5853,2423,208,4138,6578,40762,5450,1364,445,88,74311
