,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
60,33,161,912,138,542,365,987,785,1044,18,357,284,20,39766
61,0,1772,119044,15501,5047,0,3119,2944,99762,13259,3389,528,169,39766
62,0,0,25221,3804,1596,42,2058,727,23543,3359,1165,235,68,39766
63,1075,641,54118,6599,1765,0,3943,1925,46316,5746,1269,179,87,39766
64,1442,2157,50240,6144,2663,0,5325,2207,41226,4934,1779,243,131,39766
65,106,359,1464,378,407,0,3663,1013,1060,237,300,46,37,39766
66,46,0,50647,7258,1570,0,3998,625,42334,5805,1881,296,92,39766
67,648,590,8379,1142,304,265,3971,1349,7541,960,593,431,54,39766
68,715,2444,105451,13985,4601,356,5630,5078,83935,10560,2535,612,169,39766
69,0,0,42933,5447,2262,101,1093,987,37609,4739,2075,440,86,39766
70,1773,1019,4322,823,281,502,3527,1510,1491,307,258,464,81,39766
71,0,233,85721,9649,3656,131,3484,1422,75804,8386,3296,429,78,39766
72,2816,439,5276,1574,1871,0,6763,1279,4892,1398,2030,115,39,39766
73,973,969,52920,6994,1431,0,4636,2661,44407,5620,1198,231,123,39766
74,211,384,1752,371,529,292,2576,973,1113,186,456,387,42,39766
75,2714,2547,61937,8529,3227,24,5015,2628,52132,7030,3111,206,110,39766
76,0,123,33758,4645,2071,0,1375,1506,29109,4085,1125,185,85,39766
77,991,968,97860,12934,2949,0,3637,1687,79910,10417,2518,375,161,39766
78,0,863,4396,675,713,36,515,1705,4609,592,673,49,34,39766
79,0,565,45547,6203,1311,602,1439,1345,39469,5449,1137,813,73,39766
80,0,1857,46936,7993,2649,0,3056,1983,39691,6100,2241,348,111,39766
81,340,234,40075,5285,1159,0,3850,747,37268,4732,1492,570,68,39766
82,0,0,38062,5310,2831,459,4141,1073,33659,4371,1748,311,71,39766
83,780,341,1053,177,213,140,3165,1371,1241,103,69,229,21,39766
84,0,391,52447,7105,1850,0,4781,1468,41939,5697,1807,482,121,39766
85,1016,1577,80333,11237,5296,0,4389,1818,66832,9045,4665,359,96,39766
86,0,290,77021,10609,3573,0,3971,1373,62895,8274,2948,212,136,39766
87,1394,2298,56243,7131,2574,0,4581,2373,45507,5739,1784,248,147,39766
88,2766,2085,36940,4982,2888,0,3648,2971,32200,4427,1775,431,71,39766
89,0,0,816,204,509,6,60,0,1027,125,487,15,18,39766
90,1286,0,1536,250,524,161,4093,1293,1063,162,610,241,35,39766
91,0,804,74284,9934,4333,0,3515,1351,64846,8774,3463,437,92,39766
92,753,0,46597,5725,2452,212,2452,938,40098,4782,2455,332,93,39766
93,0,1024,42803,5773,3226,413,5681,2055,39986,5261,2758,263,69,39766
94,0,259,44534,6212,1221,595,4657,857,37589,4969,1112,496,88,39766
95,0,1647,50583,5869,1302,0,3193,2181,42847,5346,1429,480,109,39766
96,615,802,35942,5601,3020,0,3146,1684,32997,4897,3105,270,66,39766
97,4901,1931,55057,7818,2961,0,6590,1969,46582,6459,1842,224,145,39766
98,0,0,69810,9311,3460,0,4610,1074,57481,7650,2103,363,128,39766
99,0,0,90352,11604,3836,0,3945,1593,73882,9801,3363,231,162,39766
100,0,334,40273,5215,1113,89,2377,1535,36353,4650,1101,193,70,39766
101,0,602,46760,6552,2494,0,4158,1202,38524,5317,2420,325,91,39766
102,99,0,41776,5070,1084,141,3061,944,37830,4733,1181,313,69,39766
103,0,247,37024,4452,1608,0,3617,845,35919,4237,861,515,64,39766
104,0,1210,7323,1198,639,39,1210,2733,7529,1194,462,292,40,39766
105,0,60,1991,568,224,299,2011,932,1044,275,199,159,52,39766
106,0,999,46418,6405,1936,238,2541,2525,41319,5249,1647,540,89,39766
107,0,522,42128,5358,2277,15,2648,1371,38925,4605,1694,299,72,39766
108,1728,1017,60822,9679,2694,0,3549,2190,52102,7976,2489,230,93,39766
109,0,1149,30982,4551,1550,454,2657,2923,27666,3864,1232,458,68,39766
110,0,371,24166,3023,1647,149,6380,969,23879,2578,1438,102,61,39766
111,3948,1090,87127,10866,4579,182,4820,1753,74066,8883,3337,588,170,39766
112,0,361,43564,7565,3024,0,1887,1212,37294,6400,2866,338,79,39766
113,1711,0,1623,247,0,302,4115,437,1048,160,0,479,40,39766
114,2345,949,51596,6451,1823,450,4962,3151,45049,5382,1739,378,89,39766
115,1270,1817,88790,11122,2654,250,3549,1688,72825,9082,1757,397,155,39766
116,2241,360,57152,8124,3573,10,5109,1952,49545,6702,2769,270,88,39766
117,391,173,92313,11747,3589,187,2716,1656,75039,9293,2915,452,152,39766
118,484,0,112765,14630,3970,184,4495,1044,91516,11801,4124,812,204,39766
119,0,906,4151,372,81,64,1355,1469,1265,143,158,301,92,39766
120,0,603,74363,8641,3187,0,2059,1336,68100,7809,2742,93,73,39766
121,1397,0,3583,638,524,119,5232,918,3329,520,403,309,37,39766
122,788,0,3457,295,310,0,4154,1291,1356,169,434,142,77,39766
123,242,0,55869,6713,2928,436,4278,1400,48430,6072,2171,319,73,39766
124,1150,0,111982,12795,4910,0,4285,2105,93609,11108,3859,642,160,39766
125,248,765,18308,2242,578,98,3325,1750,18204,2001,341,163,63,39766
126,86,0,149219,19248,5931,442,3510,1195,121282,15379,4023,304,172,39766
127,1780,408,53528,6980,2743,440,3774,1449,45204,5695,2092,410,129,39766
128,0,110,34966,5170,3218,246,2498,752,30711,4581,3404,439,80,39766
129,0,1978,46780,5889,2249,596,4401,3440,37410,4965,2035,604,134,39766
130,5446,2530,48218,6022,1091,356,5532,2809,42469,5008,2001,580,132,39766
131,104,2382,47798,5588,3770,688,4164,4498,40667,4984,2938,460,109,39766
132,3696,1194,55334,7806,2117,379,3582,2155,45519,6291,1514,609,155,39766
133,3050,697,60670,7417,1750,596,4469,1438,51610,6429,1395,646,77,39766
134,0,608,101182,12719,3521,0,4740,1307,83076,10502,2916,388,157,39766
135,0,615,48046,6354,2589,0,1955,1401,41951,5521,2483,333,91,39766
136,481,597,36773,4452,1982,0,4612,1636,33188,4229,1486,668,70,39766
137,0,1016,33067,5037,3217,102,2355,2818,29747,4539,3662,386,70,39766
138,1092,465,45182,5855,1587,0,5280,1321,38900,4938,1759,265,88,39767
139,828,671,77600,10755,3589,521,4697,2458,62929,8678,3248,705,128,39767
140,402,0,1850,348,112,350,3286,441,1133,161,31,229,44,39767
141,0,1242,47444,6299,1330,18,728,1345,41825,5686,1146,414,93,39767
142,0,815,51692,7592,2711,185,4953,1213,44534,6610,1839,328,119,39767
143,2398,774,46711,4535,1783,371,3982,944,39491,3776,2423,429,92,39767
144,410,184,814,284,404,247,2222,705,1052,223,255,280,17,39767
145,892,293,52812,6406,1402,0,4688,1594,45795,5529,1171,240,87,39767
146,1303,0,33319,4604,3237,238,3380,1021,30364,4100,2347,781,67,39767
147,206,113,2158,223,387,0,2737,970,1795,168,191,9,35,39767
148,2794,1184,48437,7642,1960,415,4873,1717,42580,6490,1524,403,89,39767
149,1821,2581,64506,8376,3254,122,7470,3136,56555,7452,2429,128,93,39767
150,757,573,36799,4990,2146,0,4087,2037,33209,4440,1606,449,70,39767
151,28,4601,68687,8425,2462,357,3432,9183,62449,7650,2223,351,87,39767
152,0,0,13934,2519,961,267,1205,1673,12744,1830,565,389,54,39767
153,1652,1136,53919,7256,1797,0,3539,1993,46766,6130,1152,327,88,39767
154,317,636,10790,1408,266,0,2784,1518,11074,1291,162,74,57,39767
155,955,0,43164,5872,2276,0,3380,691,37697,4847,1542,160,89,39767
156,877,600,44660,5865,2629,327,2836,1515,40550,5348,1772,309,69,39767
157,1306,1105,77268,9346,4152,0,3929,2769,64727,7754,2593,361,162,39767
158,177,1652,76188,11522,5239,427,4366,2823,68781,10560,4848,405,90,39767
159,1055,1409,38856,5239,1662,611,4679,2240,36153,4675,1675,1082,67,39767
160,307,0,54650,7347,2385,0,2887,2000,43911,6393,1971,358,152,39767
161,0,1438,24696,3441,1854,483,3187,2426,23367,3083,1332,432,63,39767
162,1722,582,44862,5351,1702,42,2531,1442,40178,4802,1440,258,73,39767
163,1951,1181,2596,554,164,0,3230,1710,1149,239,199,177,63,39767
164,2310,799,68449,9239,2322,265,5017,1808,61389,7971,1785,662,89,39767
165,2118,0,118867,15965,5124,185,5494,1433,102519,13424,3125,435,138,39767
166,1758,2428,45159,7360,3750,673,4158,2680,39101,6188,2251,575,86,39767
167,450,76,1465,243,103,128,2350,1276,1044,82,62,174,38,39767
168,666,2780,46112,6481,3607,330,2661,5255,40239,5961,2588,565,74,39767
169,0,907,38450,5528,2216,0,4631,1495,33491,4615,1444,252,70,39767
170,0,0,839,166,236,380,0,0,1068,131,50,438,18,39767
171,0,0,87518,11519,3755,0,1479,886,78863,10123,3118,611,91,39767
172,955,1042,41275,5501,2016,510,3823,2508,37458,4838,1961,379,68,39767
173,3021,2324,42600,5786,1845,357,6423,4060,36241,4604,1360,616,148,39767
174,0,213,53671,6952,2375,0,3607,1338,45175,5927,1316,369,91,39767
175,0,0,976,216,170,0,1230,375,1066,106,39,0,21,39767
176,1150,943,59234,7250,1919,178,5694,1729,50976,6305,1454,386,72,39767
177,686,0,921,164,496,265,4875,418,1008,55,450,331,21,39767
178,2025,2032,100205,13087,6445,492,3786,2871,82936,10700,4670,563,188,39767
179,0,769,50767,7450,1554,92,2416,2067,44640,6778,823,449,75,39767
180,0,1958,93017,12664,5703,564,5207,2311,77390,10259,4707,731,154,39767
181,766,0,48075,6600,1410,0,5255,949,40654,5331,1434,183,125,39767
182,330,93,1961,87,418,0,2053,849,1067,42,443,149,50,39767
183,1792,0,37097,4854,2400,214,6244,725,32944,4478,1778,332,72,39767
184,930,239,27469,4450,2180,222,3530,681,25538,3775,1933,456,65,39767
185,1934,2073,41823,5689,2506,31,3982,3066,36942,5194,2832,96,81,39767
186,0,107,44665,6223,2875,451,3786,1162,38008,5315,1700,477,84,39767
187,1619,1135,53107,6700,1842,504,3375,1514,44856,5747,1849,483,86,39767
188,2803,2825,50912,6041,2517,70,6509,3761,42971,5185,1811,226,130,39767
189,4316,686,46459,7040,1963,131,7220,1179,39899,5880,1205,641,96,39767
190,1406,0,40811,5588,2229,188,4503,970,36166,4987,2582,273,90,39767
191,2116,3013,39513,5805,3235,626,3943,4339,36311,5156,2953,821,73,39767
192,0,132,38281,5647,2657,0,3271,1186,34616,4713,1975,252,85,39767
193,950,896,5453,721,242,108,2939,1768,5555,644,152,93,36,39767
194,4094,781,45662,6154,2502,228,5943,1853,38652,5477,1357,332,79,39767
195,3443,1200,44764,5339,2312,0,6586,1821,39164,4642,1749,134,76,39767
196,3439,1183,87693,11009,3643,555,5014,1234,71406,9515,2149,524,165,39767
197,1435,392,8442,978,752,43,4909,1504,8928,896,628,426,40,39767
198,5333,2979,83719,11918,6654,0,7481,3261,72521,9924,5493,272,149,39767
199,543,421,2330,469,456,359,4509,1792,2632,380,338,278,28,39767
200,0,0,42599,5795,1560,898,3446,937,35997,4728,1976,445,92,39767
201,1438,8,60178,8177,3008,543,4986,737,51279,6882,2111,608,90,39767
202,721,1294,2111,520,585,223,4036,2102,2052,312,588,186,30,39767
203,2399,2266,55305,6946,1962,0,4744,2519,48116,5871,1110,346,92,39767
204,0,0,1608,302,27,311,2803,432,1092,212,0,258,36,39767
205,0,1908,59810,8046,3801,505,3304,3963,54860,7139,3071,701,73,39767
206,416,593,113779,14034,4535,151,4307,2766,90954,11060,3089,482,163,39767
207,812,1942,55772,7790,3866,450,3858,2856,46194,6450,2646,395,123,39767
208,0,681,35016,5254,2096,140,2059,1365,31949,4338,1600,601,68,39767
209,24,991,55378,8813,4329,0,2793,1501,46306,7039,3200,384,114,39768
210,1456,867,16196,2021,1414,16,5617,1319,15837,1837,959,227,58,39768
211,0,52,30493,4298,787,505,3990,601,29483,3785,837,333,69,39768
212,2155,576,2929,459,505,111,5598,1609,1261,160,451,186,67,39768
213,1377,1278,64989,6500,2772,753,3594,2063,57151,5981,1946,563,93,39768
214,0,891,99613,13025,4190,0,2459,1544,82392,11068,4140,566,166,39768
215,0,487,80654,9533,4462,66,6404,1397,69139,8117,3763,367,131,39768
216,0,303,5361,812,143,197,2254,1740,4926,710,232,318,40,39768
217,0,1132,56704,6836,3300,265,3469,2182,49481,5668,2572,654,74,39768
218,467,1008,53160,6941,2806,370,2481,1621,46259,5952,2047,702,92,39768
219,0,0,1974,216,1,104,1002,260,1057,96,195,365,53,39768
220,0,959,52908,6755,1722,176,2762,1820,49031,6361,2024,325,72,39768
221,0,730,41080,5360,2954,231,3002,1520,38149,4968,2339,397,70,39768
222,209,170,6366,708,808,114,1065,2142,6568,717,735,207,40,39768
223,314,0,2724,496,196,0,2827,848,1235,264,305,238,65,39768
224,1086,1424,57668,7611,2049,0,4147,3229,49181,6465,1642,253,90,39768
225,718,1468,38903,5415,1674,0,5132,2346,34563,4496,1051,139,73,39768
226,0,0,39906,5222,1856,108,1167,1888,35251,4809,1264,672,86,39768
227,423,115,57514,7593,2681,0,4421,1444,48810,6613,2996,433,86,39768
228,6113,1067,18641,3269,2339,679,8970,1937,17396,3115,2820,758,55,39768
229,0,244,65559,9576,4356,0,4886,2209,55008,8212,3158,425,152,39768
230,692,637,38325,5108,1111,733,4437,2366,35106,4546,1241,682,70,39768
231,0,0,23906,3666,2317,74,2462,167,22054,3227,1458,405,62,39768
232,0,0,47564,6420,4393,163,2725,859,41913,5874,4631,438,74,39768
233,0,1593,114574,14775,4116,0,1942,1926,101692,13001,2877,366,158,39768
234,0,1122,40875,6341,3232,131,3308,2453,35318,5289,2123,261,87,39768
235,1195,0,27615,3611,1653,140,3275,1461,24263,3188,1906,137,68,39768
236,0,195,1058,217,227,132,1102,1509,1139,243,261,140,23,39768
237,0,203,55022,7492,3838,0,4238,1420,48578,6901,3332,230,72,39768
238,1544,5567,1793,884,2062,158,3645,11567,1918,813,1831,173,27,39768
239,0,0,1844,486,469,240,1263,607,1675,380,293,187,31,39768
240,0,730,48624,6479,1374,158,4325,1365,39386,5316,1260,528,159,39768
241,3831,1776,47388,5735,2046,0,5406,2077,42864,4703,1682,130,69,39768
242,0,0,881,99,312,99,1405,252,1086,70,53,263,19,39768
243,1883,587,51527,6681,1813,359,3950,1308,43173,5469,1462,332,90,39768
244,677,457,11655,1786,433,0,4535,1182,11384,1619,413,136,58,39768
245,1126,614,4504,520,565,54,2581,1292,4616,441,334,143,35,39768
246,1064,691,10351,1656,375,0,3302,1376,10665,1491,476,0,42,39768
247,0,0,3295,603,286,64,1906,1080,3546,560,110,0,32,39768
248,0,1525,74853,9931,5614,0,3445,2015,65422,8777,4884,316,111,39768
249,519,1378,5403,957,974,93,4667,2686,5360,691,655,78,37,39768
250,2926,263,40046,6232,2891,152,4475,1434,33960,4882,2416,417,87,39768
251,0,893,47299,6420,2858,193,2281,2085,40793,5371,2205,517,87,39768
252,2283,844,41787,5784,2780,0,5608,2055,37891,4897,1784,281,68,39768
253,1848,1255,19048,2264,1587,81,5488,1610,18274,2318,1564,343,65,39768
254,153,3809,32775,4365,1934,223,2989,5497,30879,4257,1058,288,68,39768
255,111,2280,43310,5954,1971,0,4101,2746,37719,4895,1666,225,87,39768
256,0,91,38271,4693,1014,0,2761,1812,35300,4142,625,175,69,39768
257,1172,408,46935,5895,2572,292,2738,1913,42110,5062,1917,368,77,39768
258,0,791,2639,401,575,214,4153,1005,1350,188,385,183,56,39768
259,0,328,42269,5661,2146,335,6493,1207,38951,5130,2402,302,68,39768
260,775,0,1009,272,355,187,4142,0,1199,208,132,81,20,39768
261,0,180,52481,7065,4502,86,2578,1039,49270,6457,3029,323,87,39768
262,0,0,41155,5640,2926,0,1180,667,38529,5172,2458,242,68,39768
263,861,202,7101,787,249,188,3129,1062,7004,758,296,472,47,39768
264,198,1072,4378,879,332,397,3725,1747,4343,585,237,620,41,39768
265,682,572,40054,5737,1725,0,3288,1820,35686,4939,1259,234,72,39768
266,0,822,41449,5829,2946,241,2562,1420,37812,5115,2699,528,72,39768
267,0,1368,20473,3210,2080,184,2831,1803,19233,2895,2400,398,63,39768
268,540,1403,8673,1092,356,80,4427,2106,8479,1005,187,129,45,39768
269,3253,1104,38239,5152,2429,164,5933,1592,32508,4543,2140,630,93,39768
270,499,397,948,49,324,0,3311,1668,1054,36,193,135,21,39768
271,0,0,100677,13259,3347,927,3635,971,90216,12119,3202,795,135,39768
272,1470,1207,27509,3651,1424,67,3491,1464,23586,2916,1397,196,69,39768
273,0,541,22154,3588,1733,0,3671,1435,20265,3068,932,221,76,39768
274,0,222,3303,843,293,0,2717,831,3162,611,179,129,36,39768
275,721,1300,63049,8786,2063,160,2778,1861,53970,7091,2090,371,91,39768
276,3322,2346,90513,12324,5565,243,4476,3347,76168,10246,4160,482,93,39768
277,1044,103,42184,6169,3493,590,6286,1390,34423,5238,2866,956,78,39768
278,2369,4786,57450,7413,4356,480,5177,7330,50323,6338,3662,397,87,39768
279,0,0,3291,1013,1248,528,2114,442,3222,814,895,611,34,39768
280,2311,1040,93812,12826,6546,389,5171,1919,75682,10217,3594,341,163,39768
281,0,0,30260,4019,1039,552,3343,991,29143,3682,1014,636,68,39768
282,300,121,8919,1578,635,267,4348,1548,8511,1294,701,276,45,39768
283,307,916,51430,6232,3706,252,3721,1492,43777,5374,2594,380,87,39768
284,6555,349,93715,11027,2406,851,5905,1160,79903,9622,1660,646,164,39769
285,1443,2780,37509,5549,2302,989,3951,3482,30399,4585,2141,645,115,39769
286,2168,1248,40042,5945,2120,0,3771,1525,34587,5246,1640,399,88,39769
287,0,842,56870,8386,3424,0,4052,1304,48404,7176,3462,148,87,39769
288,0,0,51159,6807,1926,0,2715,192,48418,6012,1731,168,67,39769
289,1759,846,32308,3797,1067,0,3315,1953,28692,3348,840,133,67,39769
290,0,0,52049,7662,2535,368,4242,1643,45529,6769,3067,324,109,39769
291,0,531,26773,3439,985,226,2538,1331,23232,3163,1398,192,68,39769
292,816,171,34342,4410,1766,0,2290,1922,30524,4178,2131,305,70,39769
293,0,3398,67185,10108,3174,835,1787,6254,57214,8007,2436,925,156,39769
294,85,0,3853,457,493,89,4672,709,1445,216,587,165,73,39769
295,612,676,75093,10157,4559,0,3866,2077,66086,8860,4051,398,93,39769
296,0,553,64804,9993,2688,344,2163,1021,56771,8639,2095,319,90,39769
297,120529,120540,9113,5954,15404,777,185500,198399,8323,5460,14736,1477,43,39769
298,358,0,3311,465,396,184,2982,620,1607,251,276,235,65,39769
299,0,306,77253,9931,3600,0,2072,1536,71467,9084,3123,169,89,39769
300,637,603,4393,743,247,217,4194,2070,4052,683,126,270,40,39769
301,1588,245,2479,199,559,314,2565,2224,1093,123,616,216,56,39769
302,1990,523,58790,7466,2943,607,3295,2001,52015,6464,2522,311,76,39769
303,1888,0,67010,9057,3872,771,6339,1105,57883,7276,3217,586,133,39769
304,0,0,965,296,692,158,0,0,1087,234,497,270,21,39769
305,2763,2079,46717,6417,2397,344,4756,3472,42271,5517,1270,706,84,39769
306,0,230,64179,8098,2256,965,4548,1152,53807,6640,1412,568,118,39769
307,0,0,62438,8358,2531,264,3159,973,50612,6367,1946,577,159,39769
308,2693,1074,35476,4929,2294,276,5978,1504,32803,4382,1799,342,71,39769
309,4609,1182,50237,6275,2088,292,5813,2075,44288,5283,1976,299,79,39769
310,0,425,48373,6695,3623,205,3010,1621,41041,5717,2159,299,115,39769
311,1871,2959,110162,10490,4445,164,7885,3761,98875,9007,3892,823,128,39769
312,5123,2754,52417,6786,1883,534,5838,5147,44633,5856,1693,739,85,39769
313,1581,1386,32711,4924,2399,10,4439,3360,27710,3778,2032,195,72,39769
314,3118,1702,48459,6824,1694,302,3783,2031,40710,5836,1112,385,98,39769
315,12,743,41244,6800,4389,0,5489,1696,39235,6315,4086,280,68,39769
316,377,468,2490,387,662,69,2400,1590,2805,286,481,615,29,39769
317,769,1929,49171,6830,2005,0,3554,2232,43178,5877,1135,112,84,39769
318,0,30,1234,269,270,119,1942,1014,1435,160,61,6,22,39769
319,0,531,52847,6654,1793,0,3240,2874,46374,5468,1641,119,75,39769
320,291,621,48935,6776,3466,24,3639,1707,43045,6069,2716,182,90,39769
321,1904,1735,49639,6269,3636,0,4169,3466,42584,5084,3185,268,128,39769
322,0,0,3513,863,1004,0,1811,598,1434,382,509,151,68,39769
323,217,1178,89181,12167,3852,0,3338,1493,79422,10090,3024,317,96,39769
324,0,0,2675,399,484,54,3924,767,1235,190,329,338,59,39769
325,0,423,89613,11550,4899,4,2284,2649,78880,9968,3582,361,93,39769
326,0,0,10270,1140,247,43,4119,787,9510,1008,148,433,59,39769
327,827,2302,49089,6287,2972,0,3535,4274,41628,5252,2602,263,96,39769
328,5171,1108,45214,6071,3144,724,5202,1375,39532,5416,2891,1130,88,39769
329,2581,117,1384,302,639,347,4093,1013,1083,186,458,286,35,39769
330,5449,1459,84055,11896,3181,0,7217,2406,72923,9692,2330,547,95,39769
331,3170,755,2592,447,592,283,4669,1150,1042,251,445,313,62,39769
332,838,1336,49102,6415,2783,78,4435,1561,42903,5673,2534,223,86,39769
333,924,254,2731,535,628,48,3735,1613,2720,439,424,75,32,39769
334,2612,648,29445,5191,2635,179,3797,1060,26536,4056,2138,293,70,39769
335,1052,6005,11157,1334,855,270,3747,10121,11436,1232,651,238,42,39769
336,810,1459,57469,6461,1723,0,3610,3015,50534,5441,1504,363,90,39769
337,3680,1035,45144,5409,1413,19,5237,1605,40215,4786,1095,265,74,39769
338,0,1815,44359,5896,3323,0,3923,2632,38646,5280,1976,96,74,39769
339,1475,0,51223,6531,2109,179,4881,1374,44141,5804,1815,515,75,39769
340,140,0,1532,272,710,105,2966,626,1248,136,639,145,35,39769
341,1112,958,83993,10433,3054,0,2946,1504,76574,9668,2615,148,90,39769
342,0,764,47301,6767,3238,1256,5562,1845,39195,5545,2115,984,113,39769
343,0,0,31875,3691,395,320,2691,640,27141,3411,1084,411,77,39769
344,278,1828,8534,894,828,237,2539,3143,8733,908,535,179,40,39769
345,0,52,62944,8359,2657,0,3150,1042,56152,7540,2072,335,90,39769
346,0,1761,40587,5333,1437,0,1817,2048,36873,4735,1097,0,70,39769
347,0,2396,44463,5292,2811,69,2437,2642,39090,4684,3203,262,89,39769
348,2594,2919,50117,6178,1290,0,4071,4700,40196,4982,1194,287,157,39769
349,0,224,21625,2838,1885,163,4496,713,19932,2464,752,242,64,39769
350,0,844,54524,7420,3473,462,2901,1198,47637,6464,2856,412,72,39769
351,3119,87,29392,3772,1828,155,4601,1133,28086,3278,1612,206,63,39769
352,0,0,67463,6770,2073,294,4030,2096,55840,5874,1537,316,139,39769
353,0,0,38718,5677,2299,39,4483,956,33477,4997,2330,380,91,39769
354,33,45,819,266,347,93,991,1323,1003,167,128,87,18,39769
355,2054,954,50550,6473,2623,0,3395,1993,43041,5496,2072,183,93,39769
356,0,2522,54539,7873,3171,137,3163,4851,45810,5957,2373,647,143,39769
357,0,1008,41328,5291,2269,373,3280,2490,35686,4517,1709,245,92,39769
358,0,0,68974,9129,2746,0,4300,971,58572,7438,1877,258,91,39769
