,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
27,0,245,1086,211,304,72,2416,824,1124,132,187,20,23,155
28,1523,1764,7146,934,916,279,3514,2682,6884,815,451,255,49,155
29,0,592,10769,1647,764,99,2427,1250,9621,1339,640,453,56,155
30,0,457,44828,5345,2554,425,2980,1451,34705,4329,1689,597,83,155
31,0,1608,78027,8452,2980,24,2228,1744,60408,6730,1843,476,162,155
32,2059,777,63826,8304,2791,16,5840,1659,53876,7140,2765,293,91,155
33,0,542,43634,5950,3329,453,3129,1360,35072,4561,2299,557,101,155
34,2242,1376,61090,7322,2746,0,3891,1337,46084,5490,3276,298,138,155
35,0,0,22103,3517,1691,655,3873,1645,1513,366,580,383,489,155
36,0,2854,194367,11944,6688,552,7414,1920,8977,621,1039,397,879,155
37,0,305,13084,1608,796,252,5150,950,11303,1498,659,191,61,155
38,0,729,43069,6324,2302,197,3838,1255,35193,4882,2438,528,93,155
39,508,705,1334,454,985,0,4714,1643,1111,308,1152,171,30,155
40,0,0,43278,6309,2665,388,2945,1489,35907,5145,2218,391,108,155
41,0,348,58308,8483,3415,0,2702,1091,46059,6629,3051,381,97,155
42,2260,958,49089,6998,2615,0,3928,1723,37280,4917,1704,195,97,155
43,870,926,39385,5699,1765,93,3574,1057,31935,4551,1646,698,100,155
44,0,2923,40653,5917,3626,582,1027,2980,31198,4516,2167,427,103,155
45,0,1780,85855,11742,4507,265,3133,4020,63178,8499,3137,386,143,155
46,2223,0,42409,6576,2889,110,6258,507,33241,5088,2485,428,107,155
47,1867,0,17206,2287,2091,0,5557,427,15437,2145,1343,240,61,155
48,1976,1022,46608,6024,2775,850,4122,1570,35827,5101,1574,598,113,155
49,1279,599,46200,6604,2752,357,2697,2375,35359,4874,1355,522,102,155
50,693,686,48722,7135,3031,306,3898,1785,38097,5043,2524,425,93,155
51,0,0,40676,4863,1591,0,3025,811,31023,3916,1542,214,88,155
52,3252,2714,8207,1080,662,151,5766,4327,6992,753,636,185,46,155
53,3716,1923,41811,5538,2791,0,6462,2579,33838,4563,2467,265,90,155
54,2209,1455,36530,5330,3646,856,4469,1951,30548,4392,3178,536,71,155
55,0,1299,80745,11999,3111,548,1894,1433,60830,9376,1943,536,146,155
56,0,155,3276,538,558,181,1426,1076,3129,373,441,150,35,155
57,935,2242,41164,5416,2518,292,3145,3097,32288,4334,1840,295,88,155
58,3428,0,38064,4908,2723,0,4678,889,29868,3923,1242,383,92,155
59,0,645,15076,1954,748,353,3133,1217,12953,1588,598,255,60,155
60,0,739,89393,10812,5590,365,3942,1757,67049,8020,4534,495,142,155
61,1471,182,42851,6160,2961,218,3450,1977,33945,4993,2245,206,81,155
62,0,1954,40755,5269,3087,450,1629,3435,33616,4256,1922,685,88,155
63,0,893,39177,5683,2459,0,3296,2003,31775,4411,1961,234,90,156
64,0,609,34666,5222,3224,450,3065,1489,28279,4257,2655,432,85,156
65,0,705,3037,530,409,58,630,1190,3051,583,487,75,33,156
66,977,93,1170,536,778,199,2199,1080,1147,403,721,391,25,156
67,366,1687,44025,6321,2045,105,5934,3432,34285,4936,1649,429,80,156
68,0,898,34897,5653,3354,534,1795,1789,29607,4396,3158,671,72,156
69,3147,1772,53735,6391,2525,0,5336,2196,38866,4680,1902,234,175,156
70,983,1207,1216,612,1387,160,4576,2452,1303,542,1409,358,24,156
71,1570,1267,82322,10389,3975,0,3475,1638,60669,7538,2979,484,180,156
72,798,85,1009,308,405,98,5836,474,1173,206,444,50,21,156
73,1303,659,41868,5923,1882,540,4573,912,32030,4568,1292,575,92,156
74,0,1323,42004,6509,3535,15,1475,2011,33263,4977,2401,377,98,156
75,3289,2092,42803,6454,3243,543,7939,2539,33558,4862,3315,374,90,156
76,671,750,45194,6503,2754,173,2717,1685,36279,5187,2173,953,91,156
77,1037,0,7098,1177,956,271,4075,850,6060,924,638,278,48,156
78,773,135,8545,1446,882,141,4502,844,7792,1134,643,153,46,156
79,179,0,7339,1237,898,433,1570,1346,6613,995,848,413,45,156
80,330,1285,37416,5831,2703,303,3923,2344,28903,4586,2195,675,95,156
81,947,0,47369,6988,3118,570,3788,359,37368,5229,1815,383,91,156
82,0,401,62719,8371,3549,299,1206,844,50304,6292,2824,540,106,156
83,1671,195,43853,6279,2765,194,6786,993,33277,4708,2677,625,84,156
84,38,0,3595,529,742,0,5342,1009,1232,232,659,116,80,156
85,1068,2808,57818,7322,3716,0,4114,4039,45213,5609,2908,400,100,156
86,761,295,41653,5865,1886,279,3737,1425,33485,4798,1371,439,78,156
87,0,483,6818,879,908,161,2574,1564,6259,625,738,353,44,156
88,1219,1452,11017,1243,373,276,4392,3686,9727,1001,361,338,52,156
89,66,2091,54594,6265,2711,0,3509,1836,40626,4617,1896,428,137,156
90,1561,1052,41487,5920,2228,522,4741,1888,32820,4684,2021,593,86,156
91,0,499,2657,620,393,70,2078,1204,2606,462,397,311,32,156
92,0,1073,40673,5650,1882,0,2283,1064,32164,4333,1166,273,106,156
93,4676,713,31331,4088,752,294,7760,2206,27980,3065,636,485,66,156
94,1700,1489,46603,5562,2757,0,4817,1824,36411,4231,2054,253,95,156
95,0,856,39066,5442,2143,610,3968,1723,32563,4460,1829,510,74,156
96,736,719,59933,7993,3501,131,4576,1386,43985,6218,1931,275,121,156
97,0,1481,35195,5163,2780,0,2865,2274,28216,3965,2617,347,72,156
98,2947,1123,10913,2090,1371,317,8177,1922,9580,1650,1239,351,48,156
99,284,647,19010,2251,747,504,2236,1273,16628,1705,697,411,59,156
100,0,971,47359,6111,1508,344,1693,2141,35825,4540,1800,537,90,156
101,0,864,55649,7331,2068,0,1980,1814,41787,5560,1114,578,87,157
102,0,710,31689,4062,1073,12,1844,1549,24098,3182,832,121,78,157
103,139,0,5988,1001,129,454,3693,385,5068,761,161,507,44,157
104,0,269,2449,508,398,492,1359,1255,1064,295,379,309,68,157
105,1292,3281,49736,5753,2111,292,3346,4568,38109,4425,1761,487,93,157
106,0,552,48406,6251,2283,132,5662,1706,39243,5196,1724,257,88,157
107,2460,464,69764,9985,3956,502,5243,1593,50681,7115,1803,559,186,157
108,0,1397,51758,6739,2538,303,6583,2735,39558,5071,1810,632,83,157
109,700,1209,118688,15875,5045,69,2809,1317,85608,11260,2687,533,191,157
110,0,751,90201,12896,5251,259,2265,1427,66068,9072,3955,468,138,157
111,0,1505,39760,5544,1945,104,746,3064,30539,4513,1724,461,92,157
112,1799,60,38806,5450,3024,0,3659,1374,29993,4441,1993,311,78,157
113,209,990,39978,5853,3839,194,3460,1820,31347,4681,1739,420,81,157
114,0,339,13437,1815,524,176,1869,1836,12295,1467,477,158,56,157
115,4439,409,45954,7253,2357,0,5865,1679,36237,5670,1896,203,81,157
116,0,2122,41231,5518,2105,241,1843,2989,31508,4314,1664,689,112,157
117,28,0,18025,2466,838,66,1717,1282,15687,2011,621,214,63,157
118,0,25,39163,5512,3038,137,1323,1035,30687,4269,2295,397,80,157
119,0,1410,31384,4468,1914,61,240,1944,25995,3621,1359,618,78,157
120,217,0,65264,8400,3257,302,3400,1560,47739,5933,1446,286,171,157
121,3425,1431,44340,6497,2039,308,5567,1473,33949,4874,2169,414,95,157
122,849,810,44139,5934,2400,0,2882,1609,35060,4610,2017,308,83,157
123,2762,1034,48364,6952,3267,308,4177,2322,35791,4740,1836,642,125,157
124,0,0,4180,872,1553,0,1852,1242,1127,296,644,375,111,157
125,2394,4020,42397,5674,2818,681,4598,4730,32605,4404,2151,586,78,157
126,1136,468,2155,274,0,342,3275,1955,1051,142,41,282,58,157
127,2118,2940,47493,6275,1882,0,4555,4185,36524,4812,1312,541,108,157
128,0,132,8507,1432,1096,300,3900,1357,6812,1114,737,322,48,157
129,1446,473,28032,3558,1190,144,2461,1679,24470,2968,666,269,66,157
130,3846,542,47397,7645,3524,468,5815,1781,35634,5475,2103,485,97,157
131,244,2634,6851,757,808,308,4809,4020,6067,587,692,480,46,157
132,755,1295,98777,13939,5819,883,4066,3116,75392,9953,4351,463,159,157
133,2672,734,72180,10360,5636,64,6067,1454,55649,8072,4468,484,137,157
134,0,403,42532,6056,3886,442,2599,1297,32768,4384,1674,837,100,157
135,187,1520,57324,8649,2912,237,3050,1900,45011,6610,2115,495,88,157
136,1286,210,44104,5641,1840,0,3530,1167,35862,4397,1984,175,92,157
137,575,248,25934,3469,595,489,3659,825,22149,2906,1131,590,70,157
138,2088,244,40644,5552,2209,70,3510,1175,33424,4419,1604,528,112,157
139,1066,1043,44476,6033,1336,466,3722,1643,35320,4527,1469,431,94,157
140,0,1373,41430,5096,2209,274,2997,1929,31734,3705,1287,310,103,157
141,1704,2241,39461,5740,2828,0,4551,3194,29649,4696,2575,811,83,157
142,2136,1051,88518,12248,4393,585,4197,1799,65777,8395,3166,508,175,157
143,166,1429,43941,5998,2934,616,4019,2295,35247,4788,2407,759,84,157
144,438,0,1546,259,164,0,2787,1122,1154,143,309,0,34,157
145,1135,582,53596,7711,1966,67,4108,1799,44593,6234,1299,375,94,157
146,806,405,11173,1502,893,12,2996,1392,9937,1224,460,194,52,157
147,0,0,1328,368,136,291,588,1306,1309,218,34,370,26,157
148,1944,451,49705,6622,3580,723,4298,1650,37733,4828,2611,558,94,157
149,0,438,40530,5431,1980,138,3618,1567,30549,4213,1423,252,139,157
150,1456,1240,42459,6276,2898,132,3312,1124,32137,4509,2187,429,113,157
151,230,1705,61847,8151,2372,74,2534,1578,46756,5834,1736,274,138,157
152,0,3158,93371,12968,5494,572,7569,3539,35755,5006,2437,659,254,157
153,2249,0,2256,328,83,208,4736,532,1128,136,168,207,54,157
154,0,1131,53793,6643,1390,42,3426,2193,43201,5295,1362,389,108,157
155,1774,2770,3452,509,270,6,6173,4253,3285,403,266,214,36,157
156,0,0,80136,11155,4362,0,3509,2669,60397,7669,1953,182,185,158
157,1052,8,68354,9132,3298,308,5970,997,49169,6691,2642,453,145,158
158,0,559,43011,6160,2303,196,924,1311,34178,4466,1308,403,93,158
159,1944,486,5634,636,515,256,5448,1262,4808,482,439,362,42,158
160,0,220,46889,7140,3944,388,1773,923,35316,5203,2673,357,116,158
161,925,233,44916,5473,1201,419,4289,1079,35969,4533,853,477,113,158
162,0,0,1603,286,123,436,1395,753,1375,201,0,467,32,158
163,318,3063,46254,6172,2642,209,5052,4185,35395,4431,1677,308,144,158
164,0,203,945,366,302,131,728,550,1054,269,37,161,21,158
165,0,113,46862,6378,1759,0,3047,1234,37773,4913,1826,171,80,158
166,0,0,1637,354,495,163,1373,466,1680,299,517,84,27,158
167,555,96,40907,5972,1722,0,2549,793,31071,4466,1025,266,89,158
168,1791,1182,53808,7433,2203,297,3220,1797,40134,5607,1911,460,106,158
169,0,0,45527,6937,1954,0,2253,1357,35331,5250,1387,186,135,158
170,0,880,59639,8804,3297,484,3963,1548,44916,6195,2163,464,124,158
171,0,1641,42812,5937,4205,0,2944,2364,32472,4542,2301,312,102,158
172,950,872,46752,6618,2978,445,3709,1955,36397,4942,2593,347,85,158
173,2865,1264,42039,5646,3197,225,5856,1701,33124,4648,2340,258,92,158
174,2414,302,59002,8756,1960,832,7163,1313,45443,6721,1974,482,118,158
175,1333,277,7432,869,725,231,5151,1031,6063,788,510,156,46,158
176,0,750,64547,8406,3141,572,3533,2144,51515,6378,2043,724,95,158
177,0,1275,40808,5368,4507,274,4115,1586,31312,4243,2331,301,82,158
178,449,354,43152,6482,2864,250,2921,1265,32939,4862,2072,496,99,158
179,0,862,41174,5640,2789,484,2121,2303,32838,4486,2222,858,84,158
180,439,757,42237,5916,2886,593,1565,1351,33227,4496,1692,922,81,158
181,0,1218,33804,4859,2060,225,1720,1530,27842,3796,2073,274,74,158
182,1052,1483,15567,1862,605,368,3036,2164,13969,1773,520,256,55,158
183,0,0,42371,5473,2663,0,2877,747,33875,4308,1425,386,90,158
184,3987,1650,100606,13824,3512,0,4616,3138,73185,9956,3276,360,180,158
185,1937,1333,46634,7912,3966,276,4956,2199,38439,6352,2991,527,86,158
186,0,0,46906,7548,2886,0,1731,1764,36315,5642,1606,601,85,158
187,198,443,46254,6903,2686,410,3321,1536,35738,5483,1802,551,100,158
188,2657,876,40996,4656,1071,0,5090,1697,32069,3740,928,332,79,158
189,850,891,43713,6531,3952,0,3976,2098,33146,4793,3167,249,91,158
190,4675,751,50214,7451,3364,131,4925,1554,36540,5329,1770,532,168,158
191,2743,1533,34256,4856,2672,0,4748,1676,26579,3618,1864,280,96,158
192,0,0,56492,7269,2937,336,1951,2375,42625,5150,2036,460,127,158
193,1717,131,55594,7694,3266,0,4450,1707,40366,5493,2253,442,126,159
194,2730,1446,57310,7331,1688,0,4843,1067,42954,5511,1172,173,122,159
195,0,0,36534,5328,1885,311,3796,976,29398,4048,1450,474,79,159
196,0,2561,54972,7493,2085,54,4665,2976,41433,5471,1485,179,92,159
197,3336,272,62741,9251,2652,0,5457,1023,46977,6599,2016,645,124,159
198,0,436,1631,490,710,111,3486,1649,1597,464,450,84,28,159
199,0,264,5311,943,544,89,4546,790,4537,706,578,351,45,159
200,1379,4670,40584,6136,2640,215,3177,6054,30686,4793,1927,310,90,159
201,0,346,9454,1632,765,190,1509,1383,7950,1054,561,262,51,159
202,288,0,14158,2120,627,46,2756,754,11461,1791,381,183,65,159
203,1099,0,11313,1820,951,380,3421,1297,10416,1642,827,459,51,159
204,1256,396,6608,1247,768,348,5480,1924,6533,978,463,308,38,159
205,0,838,37155,5747,1756,0,4281,1299,29864,4255,1153,447,81,159
206,279,63,13314,1346,742,223,2174,870,11731,1205,845,197,60,159
207,1739,354,45530,6174,1750,182,3334,1625,34555,4956,1348,338,83,159
208,1397,1338,44311,5541,1700,101,3819,2528,34562,4553,1098,173,96,159
209,0,0,39122,5103,2295,143,1576,1516,31302,3995,2250,222,74,159
210,0,0,998,220,588,102,0,0,1024,130,374,90,23,159
211,0,611,54866,6973,1760,46,5595,1274,41869,5364,2223,575,134,159
212,2177,655,33011,4566,1480,157,4748,2201,28210,3636,1211,268,69,159
213,271,876,6137,1052,556,95,2816,1595,5519,733,719,384,47,159
214,1715,20,41104,5650,1542,217,5606,1288,31123,4205,1427,430,99,159
215,0,339,2765,654,796,19,257,1168,2684,442,618,104,33,159
216,1263,726,52702,6342,1613,376,4815,1680,44251,5224,1519,387,86,159
217,0,308,47853,6667,2883,0,913,1709,37254,5052,1454,471,95,159
218,2464,950,20225,4362,4939,0,3174,1435,17202,3758,3885,173,62,159
219,16053,1828,159428,20892,5093,1001,15647,2920,112901,14383,4385,995,320,159
220,1739,1343,44019,6279,3334,176,3912,2903,33637,4581,2013,330,100,159
221,0,515,45556,6924,2197,501,2133,810,34984,5098,1901,559,80,159
222,2140,1025,12793,1821,1225,0,3018,2728,11561,1374,1171,111,54,159
223,0,437,12607,1780,1694,0,1844,2098,10283,1318,732,190,64,159
224,430,153,1086,251,255,206,5126,1123,1244,153,60,143,21,159
225,0,187,44776,6065,3164,0,1312,1554,35605,4558,2429,362,77,159
226,0,640,42879,6329,2048,428,2099,1049,31348,4222,1123,347,97,159
227,0,485,42336,5720,2883,0,1413,1081,33230,4274,3099,299,79,159
228,0,759,47429,6284,1471,631,1702,1722,37465,4658,1700,404,86,159
229,0,928,51235,7419,3112,0,1991,1561,40064,5832,2845,271,104,159
230,3566,3633,20573,4040,3692,0,6953,4291,17977,3549,3418,238,62,159
231,0,1639,49584,6488,3046,0,3252,2208,38661,4830,3059,301,98,159
232,750,0,10936,1674,1274,178,2694,167,9523,1236,804,219,53,159
233,0,625,45915,6239,2365,366,2253,1429,35853,4821,1672,368,93,159
234,2194,0,24027,2653,730,249,4993,1574,20671,2576,603,280,67,159
235,0,296,46404,6357,2409,187,4755,1333,35994,5186,1505,398,82,159
236,2904,2628,85808,12108,5051,507,3582,4644,62606,8788,3068,641,207,159
237,0,0,33661,4361,1277,428,3201,843,27176,3395,694,332,84,159
238,2177,700,8778,982,1113,0,3613,1003,7551,896,600,22,55,159
239,193,0,30415,3991,2260,120,2483,1077,24903,3044,1700,209,70,159
240,0,872,13630,1233,741,0,2847,1732,11714,1059,771,63,62,159
241,0,324,44560,6299,2746,105,3462,1156,34861,4578,2463,434,98,159
242,0,96,36480,5349,2172,478,3209,914,28015,4212,1795,689,87,159
243,0,0,3662,676,413,0,998,1180,3000,557,310,350,38,159
244,266,1400,59297,7554,3014,468,4528,2265,47825,5787,2467,364,85,159
245,0,272,40753,5300,4102,271,1858,1641,32508,3927,1679,394,81,159
246,5519,1218,95911,14107,3835,69,4523,2828,73339,10345,3860,541,184,159
247,84,869,50532,6654,1926,0,3418,1504,37767,5020,1321,220,141,159
248,0,247,7380,1401,778,394,1753,1071,6457,1086,791,321,54,159
249,2223,507,53910,7745,2952,0,5711,880,39315,5565,2063,534,182,160
250,0,755,5878,975,226,25,610,1268,4746,692,136,89,50,160
251,0,1432,74246,8848,2295,530,5262,1687,47847,6308,1416,487,212,160
252,0,240,8486,1244,752,0,1948,810,7473,1024,325,228,46,160
253,0,139,7504,1195,688,75,2963,1655,5986,915,291,198,59,160
254,4075,1651,53271,6974,2292,27,4904,2166,39292,5244,1258,430,97,160
255,0,3224,53995,7495,2472,0,4008,4441,40084,5219,1653,246,135,160
256,395,38,3055,313,495,196,3818,312,2816,207,623,242,36,160
257,0,321,1017,260,495,252,1406,1466,1078,159,545,237,22,160
258,1672,1727,70985,12021,7037,502,4789,2266,57777,9467,5972,406,94,160
259,2377,1934,30014,4498,2249,0,5605,2692,25514,3514,2778,495,72,160
260,0,1621,42468,5111,1845,309,3006,2665,34091,4036,1168,486,92,160
261,3341,1180,55383,6546,1846,531,5703,2408,38413,4814,2055,482,186,160
262,0,76,38740,5776,2166,209,1228,1008,31846,4245,1626,459,73,160
263,0,648,40692,5616,1965,0,2577,1323,32012,4331,1181,221,93,160
264,0,0,45679,6212,1913,483,5365,783,32728,4156,965,312,146,160
265,380,38,42751,7343,2829,256,3207,1173,32519,5505,1884,561,85,160
266,71,869,46985,6202,3343,0,3594,1991,35818,4848,2226,308,92,160
267,1948,1698,44995,6500,1184,471,3891,2650,33067,4313,1102,362,160,160
268,4531,0,64954,7827,2761,439,5387,1265,48286,6012,1799,336,175,160
269,0,0,5313,861,616,0,1468,1299,4746,574,475,135,44,160
270,0,0,1967,705,335,0,590,467,1719,616,155,59,34,160
271,2369,327,33135,4845,2440,161,3183,1180,27713,3864,1718,195,71,160
272,4516,1549,46936,5802,1528,75,3497,1490,34805,4524,1208,230,137,160
273,628,961,38591,5242,2846,0,4065,2214,30081,4188,2023,295,77,160
274,1900,1103,8285,845,678,344,4594,1967,7686,785,517,346,42,160
275,0,1115,41995,6205,1171,297,2074,2158,32985,4562,1807,225,84,160
276,0,421,37980,5878,1929,0,3177,1459,30026,4251,1229,159,92,160
277,0,0,5647,1611,2411,250,1252,318,5176,1329,2309,403,42,160
278,2037,1164,47491,5731,2812,18,4691,1825,36008,4462,2195,194,90,160
279,1184,772,45040,6311,3127,684,3175,822,33991,4570,1518,605,100,160
280,2432,721,25538,4541,771,0,3994,1458,21810,3445,1010,204,81,160
281,0,84,4977,650,1082,0,3451,731,4534,618,1125,116,43,160
282,2212,631,7072,1279,516,243,4491,1091,6036,925,370,329,44,160
283,0,0,52541,6521,3077,351,4000,1336,39129,4772,2207,383,129,160
284,0,1247,79880,11188,5660,0,2834,1645,58178,8464,4438,325,182,160
285,0,0,5146,1049,555,0,2265,930,4548,743,498,63,41,160
286,2726,1037,39421,5513,3104,10,5671,2979,30976,4448,2178,356,79,160
287,0,271,44060,5935,2631,0,3080,1445,34843,4427,2085,248,78,160
288,2279,2587,38461,5425,1719,0,6043,2602,30151,4008,1550,210,96,160
289,0,864,44320,6095,3792,0,3192,1539,33505,4701,2469,179,101,160
290,1107,3252,58770,7013,3861,0,5247,3811,43606,4991,2084,334,167,160
291,841,214,5475,1022,549,0,4075,1191,5093,814,829,0,40,160
292,1969,2642,34876,4608,1267,445,5459,3982,28595,3775,1102,509,78,160
293,0,0,38898,5367,2821,368,1589,1248,29793,4093,2027,310,99,160
294,743,637,8686,994,758,235,3090,1301,7125,692,517,191,57,160
295,0,0,1210,280,710,64,2133,0,1149,177,498,69,26,160
296,969,2091,26473,3341,708,185,3982,2670,22353,2843,642,634,74,160
297,0,602,37568,5673,3449,484,4850,1113,30768,4522,3012,430,83,161
298,206,390,44551,5728,1001,425,5950,1224,36061,4613,1008,449,72,161
299,3052,1198,50272,6640,2809,176,6127,3573,40685,5180,2487,592,127,161
300,1632,1386,36541,6773,4608,0,5163,1182,30321,5430,4353,68,83,161
301,1537,740,3022,890,1014,244,4785,1466,2545,699,1108,401,38,161
302,0,0,53929,6254,2558,0,2803,1186,42368,5094,1874,241,112,161
303,42,1536,44832,6414,2597,327,4460,1831,33438,4981,1934,473,93,161
304,0,0,10933,1710,888,243,2264,1015,9676,1242,1132,244,49,161
305,990,1497,97707,13309,3437,428,3010,1901,72180,9809,2759,511,137,161
306,2137,695,41986,5558,3192,397,5438,1680,32538,4465,2386,340,96,161
307,0,0,38800,6126,2380,0,2108,612,29163,4489,2476,414,108,161
308,1428,0,47888,6452,1376,113,6038,888,38976,4953,1284,229,93,161
309,0,0,4892,802,0,141,990,922,4264,532,45,210,43,161
310,0,1769,160375,22297,7973,1176,3881,2307,118017,15751,4322,507,200,161
311,14049,5853,2050,930,2349,271,25606,10015,1858,781,1847,676,32,161
312,0,0,37424,5589,2671,303,2765,864,29990,4308,1860,470,80,161
313,0,373,64348,8498,2071,252,1338,2088,56001,6942,1798,700,74,161
314,3366,773,45054,6648,2440,259,3024,1423,34619,4891,2178,468,90,161
315,15069,2262,12666,1686,1244,0,22627,3213,11573,1353,648,211,54,161
316,0,397,28041,4149,1171,305,4638,1629,22949,3128,903,234,74,161
317,0,742,42768,5510,2014,78,3706,2596,34037,4200,1295,308,88,161
318,0,2949,77507,9354,3821,0,6020,3969,58713,6982,2335,572,145,161
319,0,0,40061,5142,687,152,3629,777,30112,3694,727,324,133,161
320,0,363,7978,1720,593,0,2090,1772,6318,1304,486,175,62,161
321,644,397,5095,749,1094,238,3023,1148,4354,583,1092,422,40,161
322,0,0,2763,496,141,57,2698,1144,2621,410,161,59,33,161
323,22,1225,42587,5825,2855,416,3785,1899,31932,4578,2283,412,81,161
324,346,65,42422,6123,2345,324,3322,1264,31535,4426,2111,315,95,161
325,1001,1029,48736,6704,2625,101,3197,1510,36551,5161,1624,245,118,161
326,0,615,56760,8491,2645,0,4382,1492,44065,5987,1249,270,142,161
327,4174,2331,27617,3544,1334,252,4781,2932,23641,3107,1188,343,66,161
328,0,1965,51339,7162,1720,504,3266,1737,39599,4909,1797,655,111,161
329,1621,1430,13174,1540,681,317,6449,2446,11691,1228,645,423,54,161
330,2645,32,58017,8337,2791,729,5622,996,45134,6113,2714,489,138,161
331,2163,350,43167,7213,1942,0,5083,1834,33053,5365,2083,529,97,161
332,15545,3140,105445,15594,4464,0,21663,3825,80579,11723,5087,608,163,161
333,0,524,40355,6202,3254,646,5376,1069,32421,4885,2114,607,91,161
334,1748,583,40983,5826,3087,0,4546,2257,33047,4608,2420,44,86,161
335,2231,234,2069,383,270,761,3915,1148,1008,161,236,544,56,161
336,1082,535,58864,7545,2102,0,3770,1282,44393,5199,1913,426,110,161
337,2303,4086,37916,5762,3675,39,4164,6827,30354,4332,2436,323,105,161
338,3003,666,40293,5737,3277,84,5590,1474,31908,4457,2890,304,78,161
339,0,618,39710,6339,2202,0,3843,2049,31021,4970,1939,661,79,161
340,0,486,2020,404,164,202,1234,1469,1708,241,54,303,33,161
341,162,787,50662,7375,1762,0,4384,2234,37367,5203,1158,473,118,161
342,0,3000,45113,5704,2139,37,3940,3128,34652,4513,1595,270,93,162
343,893,1374,89312,9586,3395,434,4553,2542,63962,7157,2360,642,200,162
344,0,292,4268,669,173,132,673,1199,3876,463,322,111,39,162
345,3529,2423,31034,4311,1737,687,6057,3379,25899,3696,1126,617,74,162
346,0,0,24500,3151,533,0,4104,855,20128,2570,566,234,69,162
347,183,704,39989,5990,4253,123,3690,2449,32019,4546,3060,222,95,162
348,0,118,6111,799,333,0,2909,1074,5219,548,353,224,55,162
349,1628,653,48619,6915,2738,0,4669,2689,35062,5006,2132,202,102,162
350,0,149,3101,682,384,326,0,1472,2558,455,525,465,39,162
351,17,505,19127,2955,1142,409,4222,1050,15125,2120,876,521,69,162
352,1403,84,6356,623,442,72,4795,860,5945,628,379,237,47,162
353,99,306,59559,8209,3518,0,3508,665,46897,6276,2125,568,88,162
354,1770,3664,46845,6664,2243,320,4255,5796,37491,4983,1496,336,95,162
355,0,0,13656,1923,978,0,1912,1502,5716,773,325,221,96,162
356,0,488,54013,8180,1464,404,2382,1418,39373,5962,1272,447,168,162
357,1559,438,4547,560,502,15,6047,1391,3998,407,259,242,41,162
358,1921,0,27548,3989,2191,70,3985,828,21431,3128,1501,319,73,162
359,0,2104,52546,7438,3180,185,4533,2988,38236,5693,1839,402,104,162
360,0,0,19913,2591,1619,155,3010,893,15863,1909,989,262,70,162
361,1461,1757,48975,5506,2591,243,3931,2702,40477,3873,2373,362,93,162
362,0,612,44467,5981,2082,727,2709,1808,32753,4420,1052,409,133,162
363,1910,345,42781,5278,2855,851,4349,1693,33892,4748,2546,654,135,162
364,0,883,49487,6938,1806,151,1674,1323,38176,5487,1272,530,107,162
365,1077,2178,39625,5609,2924,163,5443,2204,30845,4197,2402,269,94,162
366,0,222,31112,4346,1780,0,3261,1470,25903,3391,1164,112,85,162
