,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
80,0,0,6515,1013,324,0,1387,419,5450,752,114,54,45,157
81,0,467,50983,6397,3652,0,2875,1684,37006,4698,2001,433,154,157
82,31,558,33760,5294,3603,126,4397,1369,27049,3963,2755,439,90,157
83,1164,0,2780,460,192,66,4919,524,1228,290,155,414,62,157
84,0,420,75262,10432,4147,638,4054,1555,59950,8392,3015,469,100,157
85,507,58,1219,514,290,305,3904,1082,1105,402,314,341,26,157
86,2936,671,39025,5741,3243,187,4590,1879,31344,4738,1696,468,73,157
87,0,111,5293,651,339,430,4261,1203,4757,417,221,353,42,157
88,2801,1087,44539,5661,2632,403,4299,1836,34000,4597,2195,582,158,157
89,0,1362,40109,5831,2555,765,5234,1912,33396,4942,2415,1066,81,157
90,444,1368,47597,6570,2225,0,3922,2625,37438,4835,2053,283,144,157
91,1129,0,39666,5841,1851,360,3587,940,31603,4437,1828,522,76,157
92,2384,342,41776,6558,1988,0,4755,2760,31537,4855,1014,285,171,157
93,1432,1368,50709,6734,4024,228,4367,2001,38692,4847,2967,476,138,157
94,0,3,3891,435,312,135,1961,1258,1239,208,324,230,84,157
95,0,1681,69717,9103,2580,0,2367,2336,54123,7120,1884,139,102,157
96,1358,2331,36534,5201,2789,382,2955,3522,29651,4079,1666,647,79,157
97,1872,0,50498,6850,2869,256,3832,890,37972,4748,2087,296,168,157
98,0,528,39475,5680,2920,673,2599,2979,33713,4162,2256,785,82,157
99,6266,2427,59557,8182,1830,40,5203,2238,42151,5985,1137,248,141,157
100,4280,1452,45486,6109,1802,430,5196,1446,36223,4595,1200,416,88,157
101,1819,0,47341,7481,3623,267,3563,1159,36648,5655,2273,584,99,157
102,890,1266,61169,8173,2131,413,3776,1838,45917,6092,1906,324,164,157
103,0,456,3820,183,784,123,3027,1438,1296,134,372,214,82,158
104,376,1072,75231,9501,3932,0,4154,1425,61444,7958,2225,368,103,158
105,1328,0,46468,6862,1968,182,4254,1694,35997,5460,1871,559,93,158
106,1090,812,24518,3318,1022,48,4769,1663,19748,2619,678,158,71,158
107,639,880,42213,6145,1819,92,2091,1847,35496,4952,1318,460,75,158
108,1221,0,36267,5476,2234,58,4593,805,28283,4108,1795,710,112,158
109,2103,312,70750,9628,2943,0,5494,1299,58225,7776,2779,427,136,158
110,4174,1254,60120,8118,2177,214,5403,1908,37972,5385,1694,338,164,158
111,0,3175,43408,5778,3646,339,2195,4312,34794,4668,2758,551,91,158
112,0,222,4884,578,272,229,2517,894,4560,335,327,311,39,158
113,0,1485,58788,8355,6189,0,3194,1310,33094,5112,2703,631,217,158
114,106331,11038,1467671,202756,63794,0,171124,14923,1124214,155977,49700,650,387,158
115,595,0,3986,808,747,134,3799,357,3905,678,629,103,35,158
116,110,251,1243,404,658,342,2328,1154,1389,299,676,312,24,158
117,4719,2237,123255,16191,5711,0,8192,1932,91999,12522,4328,234,195,158
118,642,538,48548,6684,2172,403,5147,1079,35859,4933,2035,404,96,158
119,514,58,2699,897,696,309,2969,643,2564,809,370,358,33,158
120,220,81,1038,284,215,0,2021,661,1155,150,72,12,22,158
121,0,2931,68344,9466,1448,0,2051,4270,56115,7814,1364,211,98,158
122,1245,1188,73340,10481,5485,0,3233,1160,58832,8305,3307,492,122,158
123,1799,0,43573,5923,1786,217,5617,1154,34927,4654,1173,372,84,158
124,1703,613,2175,708,592,102,3925,1167,1785,542,409,43,34,158
125,0,0,1761,322,183,226,1673,1078,1149,167,118,285,45,158
126,0,594,44557,6172,1843,537,2876,2306,34624,5028,1962,832,88,158
127,826,1690,39365,5758,2937,537,4959,3776,31512,4587,2443,959,74,158
128,4225,1628,17159,1827,1462,557,4819,2899,15978,1517,1351,301,67,158
129,0,0,7760,1212,222,36,2288,0,6476,745,157,349,52,158
130,6472,11061,149847,19051,6515,176,11254,13953,124670,15683,5645,458,151,158
131,1115,453,43038,5552,1504,149,2314,1308,35076,4551,903,314,92,158
132,1806,20431,2312,1121,2034,406,3514,37686,2257,946,1514,418,31,158
133,660,1568,3572,520,567,24,4699,2492,2850,387,532,219,44,158
134,2,1015,39695,5655,3255,0,3578,2094,30907,4617,2633,265,90,158
135,1568,1013,52763,6236,1105,0,5593,1238,42437,5203,767,124,82,158
136,0,0,5982,809,405,24,1582,709,5090,524,283,90,48,158
137,0,0,4781,902,472,218,2009,282,3991,658,613,179,45,158
138,728,1120,33263,4821,2232,366,2914,1866,26607,3919,2212,301,74,158
139,0,871,47614,6215,3386,0,2799,1365,36752,4742,2860,164,95,158
140,0,138,45442,6341,2120,543,1984,1690,36807,5055,1437,402,79,158
141,2021,1078,57578,7526,1433,169,5376,2080,42728,5144,1265,285,127,158
142,3412,861,38135,5443,3815,0,4783,1647,31931,4751,3134,482,79,158
143,28,167,46345,6537,2706,0,4344,1093,35870,5084,2771,445,95,158
144,0,678,50407,5922,1459,315,2983,1673,36625,4447,1422,786,172,158
145,566,0,4536,831,835,102,2422,801,4155,649,486,287,40,159
146,0,1618,50037,6294,2409,0,4768,3153,38314,4948,1563,326,139,159
147,1312,102,2441,295,295,271,3145,834,2358,331,133,308,32,159
148,0,0,2733,539,64,385,1042,781,2424,391,179,398,35,159
149,0,1170,44736,6093,2166,0,2792,1492,37195,5053,1332,234,73,159
150,164,1413,52550,7219,2972,51,4721,1883,39844,5453,1938,343,119,159
151,624,1257,49361,6843,2698,0,4427,2136,35808,4556,1899,400,172,159
152,0,680,49644,8007,1588,0,3267,1810,36940,5461,1702,350,165,159
153,2796,754,43427,6115,2049,447,4338,1877,34703,4653,1329,616,82,159
154,12259,3751,7467,954,396,0,66894,12979,6822,722,237,137,48,159
155,3152,1588,5170,614,358,483,6087,3120,4204,471,261,471,65,159
156,0,12,1945,347,550,323,2169,1218,1216,275,309,419,44,159
157,0,931,43833,6475,2906,0,1636,2210,34361,4899,2127,229,96,159
158,452,512,16625,2160,1264,0,4106,1332,13936,1506,590,260,65,159
159,408,573,50810,7272,2594,0,4583,1876,39496,5509,1847,142,126,159
160,0,181,68943,8798,2157,25,3661,1213,52060,6760,1804,592,142,159
161,0,248,3942,863,464,0,3675,1562,3764,622,398,93,38,159
162,3744,3704,46298,6223,2294,117,6840,4982,36899,4728,1252,501,98,159
163,3621,2957,56926,7736,3414,28,5123,5657,43901,6066,2525,225,101,159
164,1649,387,5159,755,158,416,4546,1442,4330,640,91,369,43,159
165,0,1176,38274,5527,3000,238,1280,2802,31436,4507,2167,686,87,159
166,3447,0,81749,10802,2928,0,5314,1230,61934,8385,1833,498,181,159
167,1572,0,41408,5439,1379,342,4779,765,34006,4616,1522,309,71,159
168,7372,6498,43430,6144,2886,344,13240,7496,33747,4827,2432,403,89,159
169,245,0,5644,831,933,228,3281,455,4786,700,710,184,40,159
170,678,1031,19232,2461,99,129,2985,3923,17559,2032,232,273,63,159
171,0,0,7912,1179,518,208,3081,1214,7093,811,502,289,54,159
172,0,18166,14380,2464,1225,545,2292,26401,12593,2030,1142,399,60,159
173,1017,3849,104882,13214,4205,0,5993,5079,79517,9762,3612,284,183,159
174,157,1054,38514,5060,2168,0,2409,2049,31818,4105,1097,131,83,159
175,0,578,2034,438,767,0,1588,1727,1153,227,799,0,50,159
176,0,0,43929,6011,1191,373,3086,1059,35340,4654,820,493,85,159
177,0,442,39773,4950,2288,0,3818,1166,31958,4159,1958,523,88,159
178,0,100,2774,330,393,89,3840,715,1074,156,315,153,71,159
179,0,52,44042,6059,3381,874,3194,918,34320,5042,2156,619,91,159
180,1492,536,51693,6111,4648,0,5217,1426,39793,5014,2900,350,135,159
181,450,1122,48055,5607,2183,0,4365,2034,37724,4480,1582,174,92,159
182,0,447,5900,746,853,12,1496,906,5263,477,644,105,47,159
183,0,445,22486,2899,864,203,4707,2412,20654,2551,685,396,63,159
184,0,2180,46345,6542,2302,96,4044,2065,35740,5021,1708,394,160,159
185,750,858,11281,2310,2059,0,2401,1667,10875,2078,1940,22,48,159
186,2653,2576,72373,9771,3853,185,6088,1920,55771,7855,3131,519,161,159
187,0,498,2283,371,0,451,2414,1345,1085,179,46,382,57,159
188,0,763,44888,6391,2434,0,2451,1475,36433,4983,1937,269,89,159
189,408,1547,825,287,699,259,2254,5098,1003,270,760,336,18,159
190,781,202,49166,6928,3549,0,2172,1393,40192,5368,2564,280,88,159
191,1267,0,52867,6971,3211,418,5709,858,40900,5026,2370,377,96,159
192,0,993,65637,8406,2660,0,3145,1619,53480,6760,2546,349,95,159
193,0,69,3314,578,369,149,1927,1029,3063,393,330,218,38,159
194,0,464,7558,1137,1354,193,0,1279,7099,838,746,186,42,159
195,0,599,14083,1586,389,354,3504,1228,13102,1390,234,393,57,159
196,0,362,6835,845,913,167,1315,1001,5689,799,599,218,55,159
197,0,774,47176,6111,2097,495,4733,1842,37868,4809,1550,583,95,159
198,0,1021,71868,9384,4628,0,3884,1679,54257,7125,3942,257,198,159
199,2730,3193,67981,7313,2271,700,6101,4311,51200,5233,1820,356,169,159
200,2643,919,52012,7584,2981,483,4106,1428,39962,5801,2521,420,104,159
201,0,4850,49562,6625,3870,170,4351,6855,38171,4868,2173,689,143,159
202,0,1024,42673,6203,2212,0,2551,2155,34178,4677,1582,175,76,159
203,0,13,1240,149,296,212,651,539,1229,80,73,370,27,160
204,1497,983,51225,6519,2063,0,4133,1674,40284,5124,1743,171,93,160
205,0,0,1678,630,0,276,4546,112,1048,373,0,300,42,160
206,0,147,4281,870,149,45,705,655,1955,299,323,292,74,160
207,0,0,67358,9267,1803,80,2096,837,56737,7527,1769,363,86,160
208,0,0,50142,6725,3094,370,3730,1667,38206,5094,2003,385,157,160
209,3838,4208,118597,14322,7873,0,4647,5911,91455,11319,4382,386,185,160
210,1939,4810,48172,6924,3031,9,3626,6013,42461,5602,2491,108,84,160
211,0,0,41589,5524,1310,712,4085,868,33095,4226,1951,537,119,160
212,0,0,12343,1833,1121,105,1686,1116,9674,1305,876,437,62,160
213,1910,437,29128,4232,1105,0,3218,1256,24654,3299,1038,217,72,160
214,0,217,46714,5679,2463,466,2553,936,36877,4591,2722,469,81,160
215,383,0,42734,5750,2411,191,2794,684,33559,4562,1925,295,100,160
216,173,368,43859,5910,2271,342,2699,1035,34849,4551,1472,502,87,160
217,1257,380,12639,1717,802,0,2901,1091,9352,1302,522,259,71,160
218,0,1778,82021,10220,2256,0,5162,1649,62391,7800,1746,449,180,160
219,830,457,948,98,289,209,2889,1451,1032,0,105,135,22,160
220,907,355,49563,6613,3109,348,4292,1464,39632,5230,2491,435,132,160
221,4484,902,53893,7633,2649,0,11144,1496,48484,7142,1941,243,73,160
222,2267,967,34373,5987,2983,0,5247,2101,26840,4431,1758,86,74,160
223,0,0,2862,559,0,0,3030,886,1063,197,0,273,74,160
224,0,620,47607,6533,2326,144,2564,1202,38225,5197,2094,354,95,160
225,1285,2414,35981,5619,3187,0,4533,3948,29758,4474,2031,231,76,160
226,0,0,35600,5297,876,0,3665,1366,27195,3799,616,206,127,160
227,1639,0,58730,8772,2483,105,4198,1301,41590,6389,1786,297,163,160
228,239,53,5723,863,670,368,2917,749,4480,610,748,359,47,160
229,0,192,5384,1051,398,120,1484,705,4574,655,428,391,44,160
230,2681,1133,46416,5799,2156,0,4885,1282,35891,4319,1400,158,106,160
231,137,562,11844,1619,249,122,5884,1530,9640,1197,233,201,63,160
232,0,0,1102,266,356,196,0,0,1090,177,494,270,24,160
233,0,0,887,129,373,155,3319,886,1096,0,271,127,19,160
234,52,1011,48304,6379,1991,406,2853,1682,40153,5219,1067,237,75,160
235,1877,272,42748,6047,3140,43,3829,1150,34037,4547,2276,204,73,160
236,1706,767,51021,7202,4027,0,2727,1626,39040,5286,2864,385,160,160
237,626,32,1406,333,398,166,3673,606,1528,239,221,107,25,160
238,0,0,8857,1394,458,0,2213,1099,7209,1077,535,140,48,160
239,224,1119,49413,6818,1914,75,4582,1546,37812,4902,1464,114,122,160
240,3836,1659,43905,6370,1268,311,5270,2530,33276,4449,1417,509,126,160
241,0,140,13198,2008,1265,0,3656,1124,11293,1688,1097,58,56,160
242,4461,252,48578,6782,1314,202,6295,1533,36838,5096,1523,549,146,160
243,0,671,2964,682,672,419,3672,1242,1095,298,434,333,70,160
244,0,98,47620,7099,2406,608,3355,888,39507,5628,1584,505,86,160
245,0,1020,46390,6153,2199,0,4191,2226,36945,5048,1475,184,81,161
246,1743,968,83717,11675,4164,181,4909,2810,62617,8246,3586,558,174,161
247,1605,907,38354,5935,2997,608,4452,1413,30777,4744,2017,382,84,161
248,1919,544,2215,420,385,255,5964,1299,1316,183,247,144,47,161
249,0,326,57111,5902,2402,534,3757,2005,43746,4628,1543,771,100,161
250,262,1929,59878,6515,2723,424,3229,2633,44744,4974,1640,375,171,161
251,3660,3174,47324,6596,2126,21,5701,3347,37809,5190,1844,685,113,161
252,3512,645,41609,5916,2492,430,5360,1729,33867,4577,1676,570,84,161
253,0,957,47877,6493,2379,498,267,1821,37351,5108,1866,543,95,161
254,0,217,1536,322,401,0,746,1369,1003,221,328,127,39,161
255,2223,1203,38596,5620,2345,522,9032,2554,32879,4355,1325,446,85,161
256,194,1359,37542,5555,1883,472,2936,3436,30454,4289,1344,840,94,161
257,2410,3997,45037,6505,1813,353,4106,4867,35391,5209,1787,389,95,161
258,569,978,35365,5049,1431,620,3389,1755,27609,4020,701,586,80,161
259,1759,1372,54989,7747,2117,1,6379,2309,40945,5388,1556,249,173,161
260,0,153,1254,298,146,172,509,804,1021,175,249,227,30,161
261,0,576,46676,7176,2552,0,1494,2233,36689,5312,1356,146,104,161
262,0,0,3055,493,236,55,3309,755,1145,278,96,234,78,161
263,0,1526,49191,6886,1654,531,2624,2086,41415,5449,1655,808,90,161
264,826,1838,41644,6591,3111,588,3526,3342,31681,4525,2615,336,157,161
265,0,370,6745,931,1176,0,2634,1090,6363,730,687,184,41,161
266,928,1796,64868,8051,3640,0,3338,2180,47250,5534,1695,319,181,161
267,1900,1511,47617,7165,2848,200,3482,2218,37681,5647,2512,339,97,161
268,599,237,8429,1455,235,456,5787,1397,6732,983,316,380,60,161
269,613,0,4501,918,982,191,5757,354,3660,645,746,189,44,161
270,1576,845,74445,10116,2563,0,4086,1768,56270,7529,2272,221,140,161
271,0,750,63592,7990,2294,0,6002,2156,51867,6513,2847,85,101,161
272,0,123,1360,319,236,60,0,870,1372,232,197,88,26,161
273,753,616,49794,7504,2954,567,3101,1509,40866,6295,1692,824,105,161
274,0,1069,43412,6175,1840,0,2027,1196,36897,4922,1676,244,91,161
275,1988,123,21622,3348,1874,635,4747,1207,18444,2521,1140,447,74,161
276,0,320,989,71,116,137,2236,1211,1023,41,19,180,22,161
277,2798,1533,12875,1362,284,0,6384,1855,11135,1160,559,412,52,161
278,3188,2081,47448,6139,3012,582,7387,3591,39240,4801,2806,481,90,161
279,930,0,12920,1795,558,0,4034,1858,11469,1363,641,175,58,161
280,0,699,2557,526,293,54,2853,1556,2069,379,179,322,37,161
281,4057,0,110999,14826,4221,0,5085,899,83575,11481,3522,305,187,161
282,0,0,41153,5784,2029,0,2964,706,32802,4422,1699,240,82,161
283,0,62,1146,171,405,0,375,777,1201,61,202,37,23,161
284,0,1506,42587,5655,2935,661,3733,2275,34328,4730,2251,602,95,161
285,0,0,88125,11234,3733,300,3936,1011,66354,8420,2227,314,168,161
286,2591,1294,85935,12282,4673,0,3495,1929,69002,9231,3313,448,103,161
287,0,510,27264,3775,1533,569,3582,1149,23126,3002,1096,373,85,161
288,0,1560,43455,5975,2525,49,2173,3308,34791,4869,2139,377,87,161
289,1186,1060,1146,697,1826,0,4163,2921,1153,682,1688,160,24,161
290,3573,1428,48599,5817,2838,240,3910,2095,39369,4592,1617,429,90,161
291,413,0,41676,5682,2874,377,3458,1141,33253,4683,1742,313,90,161
292,0,1063,40233,5863,3180,344,3991,3374,30585,4825,1923,716,109,161
293,1175,0,42682,6019,2449,398,3674,2146,32914,4531,1618,315,110,161
294,0,2755,82712,10888,3540,49,4657,3752,63444,8330,3898,501,170,161
295,0,457,43677,6260,2555,0,3093,1193,33742,4773,1941,358,105,161
296,0,456,43405,6412,2003,240,1721,1550,35500,5201,1034,351,92,162
297,0,0,1342,268,53,259,4319,801,1095,282,206,449,34,162
298,0,1773,48072,6451,1888,185,2435,2167,39096,5669,1111,399,92,162
299,0,0,4987,896,819,48,2107,782,4025,735,782,201,44,162
300,0,77,47489,6227,2014,0,4504,928,39091,4754,1843,90,91,162
301,729,462,1465,260,472,283,4123,1058,1110,248,193,334,31,162
302,3187,1336,46550,5197,2013,0,5699,2919,35900,4335,1689,314,121,162
303,0,1158,33479,5163,3776,649,4377,1779,27975,4226,2416,643,70,162
304,1253,749,17537,2175,795,273,3446,1450,15652,1835,657,312,53,162
305,0,1308,16066,2047,1285,341,963,1321,13652,1636,713,416,62,162
306,0,1171,21330,2861,765,0,813,1994,19254,2574,757,81,62,162
307,657,49,48896,6437,2829,0,2551,1465,38616,5049,2023,196,93,162
308,0,0,9039,1404,913,57,2843,936,8113,1125,623,173,49,162
309,536,0,35752,5486,3060,368,5190,492,29831,4429,2436,279,78,162
310,0,0,46022,5999,2422,0,6310,1609,35135,4738,1142,205,113,162
311,4,0,29602,4286,1078,256,2438,1580,23422,3665,1029,226,69,162
312,0,151,48073,5969,2492,397,2868,819,39838,4999,2243,262,76,162
313,0,0,1024,248,329,231,0,513,1005,224,222,303,23,162
314,384,2442,44952,6089,2212,0,3563,2816,35205,4296,2243,283,97,162
315,0,2605,55649,6296,2471,1033,6372,1896,41003,5257,1305,430,185,162
316,677,1534,10017,1535,493,309,2869,1828,8654,1095,317,149,53,162
317,562,378,43008,6518,2176,0,5168,1071,32624,4996,1498,409,120,162
318,0,294,1920,381,379,225,1139,1077,1604,259,342,292,33,162
319,1774,2013,67812,10802,4046,0,5419,1884,51224,7577,2747,258,154,162
320,518,0,5086,899,933,252,3610,352,4647,706,1010,128,42,162
321,0,1113,43310,5407,2251,0,3110,1546,33003,4006,2063,203,118,162
322,1743,3687,49133,6314,1447,129,3621,4714,39770,5141,1262,246,121,162
323,33,3185,53666,6692,1760,655,4345,5156,40312,4822,1281,854,174,162
324,300,0,1152,423,495,244,2837,1025,1072,299,280,187,25,162
325,718,1123,2357,585,639,200,1923,2237,1655,378,705,103,39,162
326,0,434,6298,867,704,220,1308,922,5621,656,385,203,45,162
327,1515,601,40122,5364,2555,232,4563,2289,31230,4093,1200,322,97,162
328,0,1973,48009,6452,3180,226,1947,1453,35179,4524,1588,385,129,162
329,0,901,39069,5561,1982,792,3138,2290,32309,4410,1719,616,89,162
330,125,1420,15888,2473,1248,487,4584,2116,13693,2189,761,388,50,162
331,0,0,9539,1374,399,302,1614,254,8060,896,339,226,60,162
332,8,532,54471,7065,2282,143,3299,1871,43883,5420,1209,345,99,162
333,772,0,48006,6278,1994,779,3828,489,36538,4429,1009,406,115,162
334,0,1428,39385,5586,3537,347,3165,3217,31781,4542,1868,434,93,162
335,1885,1182,41010,5819,2751,812,6575,2601,33245,4515,2340,693,89,162
336,0,701,80151,12695,3833,0,4074,2307,60339,8934,2024,677,179,162
337,990,401,8656,1151,667,273,3486,1397,7488,947,312,236,49,162
338,1016,1734,46748,6217,1848,327,3137,1997,36257,4759,1450,594,108,162
339,19127,2416,93163,12552,3698,247,28507,2709,81842,10562,2980,484,89,162
340,4096,166,95490,12567,4135,294,7371,1735,74630,9877,4038,427,181,162
341,3241,0,90498,10553,3700,0,5541,1142,69537,7717,3634,417,181,162
342,5578,1727,66280,8839,2969,30,6469,1731,52887,6981,2056,246,172,162
343,1801,237,28460,3347,1314,0,4683,844,22824,2632,1123,317,72,163
344,0,1604,41480,6022,2591,67,2069,3478,34920,4864,2085,668,73,163
345,627,565,7394,960,544,0,3236,1397,6674,805,264,250,42,163
346,1493,263,5472,724,593,166,3216,961,4881,614,560,345,40,163
347,0,203,43777,6136,2731,785,3340,892,32434,4922,2530,451,137,163
348,0,2249,42932,6256,2211,863,3366,2114,32431,4395,2116,667,132,163
349,0,396,76154,10475,2943,0,4258,1142,54761,7734,2213,383,176,163
350,0,413,37710,4941,2662,128,2098,1226,30045,3960,1536,524,73,163
351,1690,924,15191,1875,688,593,6684,1808,13042,1958,583,519,54,163
352,1907,101,42935,6187,2202,196,5211,1427,34830,4784,1297,351,90,163
353,5355,1896,48110,6399,2797,170,7274,2276,37203,4958,1397,237,120,163
354,9189,9546,50396,6311,1802,0,10703,8564,38437,4740,1447,326,133,163
355,2594,1278,45018,6074,2322,0,4634,2501,35608,4579,1938,278,93,163
356,3136,1925,53805,8131,3118,96,5245,2829,40259,6090,2075,232,98,163
357,2849,1211,13994,2313,1766,0,6828,2218,12081,1815,1385,83,57,163
358,0,4257,44627,5565,2202,46,2690,5995,34929,4538,1239,230,93,163
359,0,24,1827,235,798,194,3017,779,1072,85,461,175,41,163
360,2391,7,52613,7954,2242,69,4656,1006,42361,6256,1031,130,99,163
361,0,1014,45250,6643,2414,0,2720,1702,35429,5372,1957,312,99,163
362,0,15,1121,323,355,78,1396,1033,1110,259,272,74,24,163
363,0,1972,43119,6220,2886,1007,4515,2342,34169,4579,1377,472,81,163
364,601,532,1073,514,569,300,4268,1727,1093,473,655,241,24,163
365,0,0,7586,1007,848,160,1601,671,7134,846,699,135,42,163
366,0,3668,46235,6788,1837,0,3211,4927,36786,4905,1227,247,171,163
367,0,1724,41358,5579,2675,0,2803,2144,32774,4404,1701,308,89,163
368,2063,1280,52768,7187,3566,570,4220,2045,40324,5623,1867,514,100,163
369,2647,651,42082,6646,2785,434,3369,1220,33091,5041,2255,486,80,163
