,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
32,1761,1989,122075,16648,4865,697,4873,3243,108673,14573,4808,719,148,155
33,609,448,71630,8060,2877,492,2244,1160,67046,7490,2826,817,71,155
34,183,800,41110,5535,1207,0,2670,2932,35745,4665,1505,200,73,155
35,2490,1417,48500,6402,3341,388,2682,1849,42645,5560,2845,676,72,155
36,5022,2204,37071,4669,1520,167,5489,3716,35405,4429,1191,360,84,155
37,66,205,846,177,410,0,1111,713,1047,127,267,56,18,155
38,0,141,3264,682,390,425,741,698,3372,466,222,554,32,155
39,2766,929,51629,7031,1880,635,3950,1537,45370,5884,1451,919,90,155
40,4509,1572,80800,10567,3612,0,5545,1336,67845,8882,2431,318,160,155
41,0,659,9694,1486,601,0,2113,1622,9786,1402,432,117,45,155
42,1453,304,6415,1133,521,297,4823,888,6384,960,405,371,43,155
43,0,1274,25946,3623,2466,0,454,2321,24351,3257,1779,557,66,155
44,0,0,13212,2015,1291,83,1771,1246,11975,1853,720,418,62,155
45,0,172,7247,1288,1127,433,2728,1570,7109,916,755,323,55,155
46,987,4610,17691,1981,781,421,7261,8901,18272,1889,676,415,46,155
47,0,0,29312,4596,2520,39,1640,695,27308,4299,1662,420,63,155
48,2687,0,48212,6716,2874,0,4618,587,43811,5536,2905,26,86,155
49,947,127,31664,5143,1740,276,3250,1537,28569,4488,1601,485,68,155
50,2140,1629,50547,5683,1580,444,5350,3204,51172,5422,1270,588,67,155
51,0,0,20681,2956,1417,0,3535,157,18872,2667,712,119,66,155
52,681,603,44514,6111,2818,472,2112,756,40095,5609,2535,410,72,155
53,0,276,2377,240,119,0,3172,1637,1059,162,137,159,61,155
54,1237,0,49673,6406,2557,19,4361,643,41812,5644,3157,624,78,155
55,3151,705,38821,4926,1508,166,5779,1928,36780,4508,1299,373,65,155
56,0,1234,47164,6709,1928,694,4577,2364,40594,5578,1762,687,89,155
57,0,0,5950,863,619,61,5,484,5621,800,535,217,42,155
58,0,45,1784,289,359,0,2424,1817,1202,138,430,106,35,155
59,2345,2742,82646,10515,2279,339,4210,4505,75476,9385,1807,347,91,155
60,0,0,9387,1286,722,104,2476,715,8533,1108,586,201,55,155
61,0,48,1763,330,387,129,1773,826,1975,314,224,231,26,155
62,0,4,1123,360,518,15,1496,1053,1192,307,323,56,23,155
63,0,0,33342,4820,1708,246,1092,1113,29676,4020,1775,378,69,155
64,6756,1246,106883,13290,3955,119,6808,2278,56203,7490,2014,1085,148,156
65,4003,59,48627,6675,2465,779,5884,1059,42876,5747,1907,744,71,156
66,842,598,9963,1435,270,202,3332,1069,9026,1148,275,135,47,156
67,701,716,40423,5658,2711,511,2604,1321,38669,5200,2217,455,70,156
68,1861,627,2170,732,1525,0,5153,1766,2171,670,1708,261,31,156
69,0,0,1722,275,398,0,2610,539,1823,144,414,21,27,156
70,0,0,2257,378,476,144,1854,678,1138,226,602,434,54,156
71,0,0,40279,4611,1893,205,4282,685,36059,4182,1298,761,86,156
72,0,510,11143,1401,319,264,731,1266,11201,1325,115,430,46,156
73,0,196,61648,7659,3187,95,3314,1981,52540,5997,1955,383,155,156
74,228,0,3818,775,309,0,4679,781,3560,706,354,104,37,156
75,397,232,29591,3743,2156,170,3788,2150,27206,3107,2023,154,64,156
76,33,1079,42246,6030,2591,196,7280,2711,36880,5357,2465,361,75,156
77,1871,1054,42568,6263,2022,289,3149,1423,36926,5584,1715,560,76,156
78,0,486,41413,6068,2692,366,3298,1487,38374,5491,2211,329,69,156
79,1743,432,41285,6238,2964,262,3343,1287,36818,5385,2442,524,75,156
80,2889,492,31390,4076,1473,431,4532,1222,30076,3981,1387,319,64,156
81,1500,953,6268,1052,667,0,4849,1639,5371,1020,606,360,57,156
82,84,0,1798,421,255,433,1623,664,1770,251,178,437,29,156
83,2805,758,37597,6339,2039,548,4995,1846,33699,5698,1631,534,66,156
84,173,451,14416,2506,1062,652,1472,915,13801,2332,674,412,52,156
85,0,547,5333,1565,3247,274,2699,1138,5367,1465,3386,252,37,156
86,238,1129,23159,3545,1213,0,3087,2916,21268,3180,850,137,62,156
87,1308,0,1129,190,287,442,3125,640,1204,89,126,440,23,156
88,0,0,6600,1262,807,107,731,504,7386,1203,800,223,36,156
89,311,239,5118,809,1001,105,5077,1369,4574,570,647,134,40,156
90,3249,1811,33090,4170,1740,218,4707,1583,31606,3931,2036,400,70,156
91,217,145,38965,5228,2139,335,2437,786,33845,4936,1778,435,84,156
92,0,289,1523,314,424,205,3126,777,1382,221,270,186,30,156
93,337,298,2280,508,255,225,4424,1435,2597,389,187,108,28,156
94,653,0,38328,5193,2406,415,3100,979,35913,4895,2639,339,71,156
95,0,0,1014,175,175,128,3842,141,1021,102,33,175,24,156
96,0,315,41855,5555,1757,3,2356,1185,38076,5022,1473,239,70,156
97,941,145,29362,3836,895,0,3240,763,29320,3831,971,186,66,156
98,1442,0,3577,788,379,223,4336,705,1845,417,233,170,61,156
99,2950,0,42407,5294,2259,164,4865,1321,39388,4589,1581,305,84,156
100,0,201,2125,389,842,96,1927,766,2159,316,844,307,29,156
101,1666,732,9039,1546,362,652,4258,1858,9171,1500,317,509,44,156
102,0,0,20868,2588,1050,465,2684,765,19580,2415,1049,407,59,156
103,0,0,15859,2197,884,173,4142,1500,16139,2277,968,211,56,156
104,2903,709,45159,6087,3664,0,3544,970,40284,5767,2556,284,74,156
105,0,0,1450,490,475,55,1543,241,1566,489,288,235,25,156
106,0,667,25750,3931,1380,0,3104,1450,21703,3305,1120,297,69,156
107,1939,112,3361,1052,509,157,3637,1085,1268,395,319,435,77,156
108,2074,456,66994,10986,2611,335,5952,1368,64756,10097,2143,379,69,156
109,762,272,1491,196,556,86,4284,1141,1417,129,380,232,28,156
110,0,0,35361,5546,2517,439,3953,1041,32308,4724,2340,408,69,156
111,0,601,8469,1374,86,271,5886,1220,7970,1008,433,328,56,156
112,0,27,7385,1180,1708,12,2344,770,7450,979,1520,26,40,156
113,3803,1460,39095,5875,2857,487,5629,2245,36806,5220,2826,574,70,156
114,78099,131341,77328,19197,19536,826,131008,199873,68545,16953,17295,860,151,156
115,1573,385,3315,991,0,555,3400,997,1413,400,354,635,65,156
116,2707,2725,61249,7747,2125,72,5009,3520,55738,6797,2620,438,88,156
117,3851,533,38734,6360,2266,128,6630,2017,35958,5932,2012,387,71,156
118,103,328,26768,3716,1325,30,3298,1343,24389,3193,1111,133,69,156
119,2820,4,1651,351,262,644,4610,597,1158,229,351,604,40,156
120,1499,400,61487,7793,2695,0,4084,1968,54066,6556,1407,377,93,156
121,919,323,5421,909,1051,0,3069,1951,4672,822,858,110,43,156
122,0,0,34794,4933,2232,247,1551,898,30999,4179,1902,410,72,156
123,584,24,4563,553,301,596,2558,1600,4884,493,416,376,34,156
124,0,35,1500,371,1,0,2448,1132,1722,271,0,0,25,157
125,546,0,9592,1349,938,111,2569,1033,9131,1090,548,311,46,157
126,1421,722,46174,5528,1982,122,5252,1256,41232,4942,1504,288,70,157
127,3085,2446,5860,1134,582,25,8787,4665,6555,995,584,192,34,157
128,0,395,2326,292,356,1,689,1492,1369,213,190,281,53,157
129,441,23,55156,6764,3127,489,2722,946,52154,6313,2543,694,68,157
130,696,827,40078,5327,2908,78,5620,1580,36970,5014,2417,251,68,157
131,0,0,4236,556,38,285,4357,669,1892,272,355,421,75,157
132,0,0,37646,5283,1900,342,3247,1159,33226,4332,1554,194,72,157
133,460,385,9024,1346,722,89,3728,1077,8471,1210,630,206,49,157
134,0,204,9516,1547,1528,255,3374,926,9110,1371,800,323,55,157
135,0,1689,44992,5790,2231,0,5176,2485,42265,5185,2065,173,86,157
136,0,0,35945,4374,2254,16,1094,700,32626,4045,1272,222,70,157
137,0,0,22738,3204,739,376,1569,757,21617,2903,545,659,61,157
138,0,2560,79581,10371,2272,0,6176,4984,65625,9032,2433,440,167,157
139,2661,566,44201,5691,2903,123,5034,1543,39046,5399,2417,173,86,157
140,1203,44,19276,2992,1599,777,3414,561,18036,2596,1215,466,64,157
141,0,0,1854,333,322,46,1405,463,2108,210,87,36,26,157
142,0,0,1099,243,276,48,4323,361,1244,176,29,4,22,157
143,7273,2283,91855,10670,3327,362,6415,3524,79524,9318,2868,433,167,157
144,0,340,38021,5266,1587,614,2642,987,36088,4856,1274,648,69,157
145,1050,2536,47546,5486,1949,0,3867,3190,42361,5103,2021,267,107,157
146,2705,1469,55501,7679,4093,877,8319,2373,55953,7629,4026,959,66,157
147,0,740,40618,5394,3652,0,2747,2047,38076,4828,3030,153,66,157
148,2061,421,67315,7657,2749,249,4190,1278,56530,6822,1838,300,90,157
149,804,1109,43683,5893,2176,424,3657,1717,39198,4969,1814,365,69,157
150,0,858,51693,6958,2008,0,3657,2182,43509,5534,1805,383,125,157
151,3221,866,25544,3299,1016,83,5139,1494,24389,2979,944,330,64,157
152,1179,552,16157,2588,798,321,4143,1616,15537,2241,737,346,49,157
153,1905,701,35843,4967,2249,4,3275,1862,31996,4312,1807,227,71,157
154,2293,1000,43341,5403,1997,0,4518,2233,42177,5105,1602,189,70,157
155,1664,1890,51657,6783,1470,140,4553,2295,48701,6021,1308,706,67,157
156,0,945,38423,5686,1491,0,2468,1288,32423,4419,1711,349,143,157
157,617,738,20306,3017,1351,54,7412,1812,19045,2191,589,293,66,157
158,0,3566,39105,5249,1494,0,1256,6637,37215,4825,1969,323,68,157
159,0,0,991,502,375,0,2124,149,1057,482,478,15,22,157
160,0,552,47670,6994,2964,362,1017,988,43307,6043,2514,586,72,157
161,2343,1151,37527,5567,2445,0,3955,2104,34940,4691,1797,32,68,157
162,0,1243,37132,6396,2482,265,2885,2919,35233,5644,2138,369,68,157
163,0,420,5124,301,553,21,1369,1040,1628,174,609,299,92,157
164,0,117,1798,207,573,0,1043,565,1055,140,355,1,45,157
165,711,2193,46786,6488,2761,188,4546,3830,39750,5679,2503,412,79,157
166,1056,1085,44887,6045,3321,283,3322,2029,39425,5127,2642,459,72,157
167,0,857,9988,1690,873,308,3560,1574,9114,1509,741,320,54,157
168,0,645,3952,593,561,99,1740,1400,4025,470,504,213,36,157
169,0,0,45001,6238,3098,415,1883,626,37357,5296,1911,517,91,157
170,0,0,6290,1227,893,261,851,865,6444,1036,530,255,38,157
171,1666,450,7862,1431,799,0,3097,903,7896,1230,493,144,39,157
172,0,0,2920,687,318,246,2989,417,1457,380,249,350,56,157
173,951,1474,53406,7602,2691,0,3770,1745,48631,6679,2027,168,72,157
174,1688,448,18307,3406,1362,306,3380,1255,16426,2967,930,519,62,157
175,3406,1843,25344,3169,935,77,6647,3346,24700,3292,1082,259,64,157
176,176,863,43836,5449,1885,285,2741,1111,37993,4873,1437,277,83,157
177,288,0,1564,332,130,105,2887,343,1817,209,0,7,24,157
178,0,0,9051,1564,1010,226,3979,755,8633,1306,1046,300,46,158
179,3035,1358,40440,5728,2884,132,3941,1971,37745,5119,1693,246,69,158
180,199,0,1121,338,173,333,1977,448,1302,259,115,377,21,158
181,0,273,54841,7347,2185,277,2666,2125,50570,6687,2009,479,72,158
182,0,1583,44627,6089,2431,394,2300,2448,39399,5577,1856,351,90,158
183,878,822,36872,5628,2944,0,3111,1480,35770,5005,2639,47,65,158
184,976,3128,41421,6197,2452,0,3719,3355,36922,5134,1506,253,87,158
185,0,0,22806,3420,1902,573,2956,330,21707,3066,1669,527,67,158
186,66,0,6255,910,575,518,3498,861,6342,891,624,676,39,158
187,0,257,1927,544,602,172,1342,1882,1154,290,500,209,41,158
188,868,0,1647,415,664,303,4212,936,1228,275,414,327,37,158
189,0,160,67700,11689,3692,0,2707,994,60554,10095,3295,130,76,158
190,328,1375,30400,3593,2342,370,3945,2204,29186,3220,1382,417,65,158
191,1797,0,39979,5215,1603,258,3976,473,36542,4692,1063,327,67,158
192,2854,815,44349,5656,4679,0,5234,1741,39029,5247,4129,221,106,158
193,4798,2457,97251,12647,6288,0,4671,2031,44904,5689,4121,360,172,158
194,1696,1453,44133,6870,2080,0,3870,2319,39127,5892,1666,433,86,158
195,2085,0,119509,15482,4994,1197,4975,2074,104425,13304,4181,990,157,158
196,1888,1122,52429,7635,3084,960,3079,1522,42742,5834,2000,480,161,158
197,605,378,36235,4739,2122,141,2928,1978,34077,4271,2244,209,70,158
198,0,1012,49002,6174,2120,0,2483,1752,45531,5289,1807,313,73,158
199,0,0,27971,3781,1711,430,2534,710,26299,3607,1439,344,63,158
200,1981,820,49627,6703,2051,514,5834,1331,44900,5707,1994,366,71,158
201,395,0,1927,430,353,69,2134,524,1100,187,199,97,51,158
202,266,1295,46591,6552,1619,0,3265,2199,42302,5630,1957,360,69,158
203,5895,2776,132855,17587,10624,0,10679,3761,116395,15255,9145,186,169,158
204,3155,143,35241,4665,2834,0,6009,840,32611,4341,3065,338,67,158
205,835,0,3203,538,627,0,4229,1486,1316,244,511,186,75,158
206,270,252,61403,7102,1637,0,3084,1526,56458,6531,1281,381,72,158
207,2492,784,4741,538,547,102,4686,2567,1904,278,525,445,72,158
208,0,0,1523,293,756,9,1974,610,1214,164,730,172,35,158
209,950,328,64161,7594,2302,0,4387,1158,59494,6698,2120,159,72,158
210,3076,0,38046,6271,3117,581,5766,717,34586,5702,3085,404,73,158
211,222,312,1275,149,238,282,2274,1557,1157,51,57,355,27,158
212,0,271,36157,4836,1016,211,2072,961,32890,4043,1242,331,69,158
213,3685,410,3376,672,412,484,5440,801,1243,245,422,257,75,158
214,0,176,51097,6503,2122,312,2244,1614,45356,5801,1249,820,70,158
215,987,408,15780,2655,1148,268,3183,1393,15741,2545,901,197,48,158
216,468,169,5401,1097,991,511,3686,1875,2075,287,816,304,84,158
217,0,50,78456,11074,7509,256,4687,1228,73018,10166,6520,1101,68,158
218,158,579,46582,5552,1922,302,2544,1228,46338,5259,1677,353,64,158
219,1557,392,39002,5641,1733,286,5944,1268,35489,5193,882,409,70,158
220,0,0,5094,629,496,297,2544,1376,5432,614,501,330,36,158
221,0,241,32763,3998,1866,148,2972,848,30455,3852,1374,378,67,158
222,790,1135,41671,6299,2209,0,4106,2055,37270,5494,1675,444,67,158
223,1544,493,30677,4620,2786,191,5423,1128,29946,4501,2449,204,63,158
224,1518,1159,41605,5932,2228,70,4080,2223,37246,5497,2332,354,66,158
225,1115,1201,39078,5239,2305,510,3301,2367,35357,4559,1958,341,73,158
226,463,529,39876,5485,2855,0,4198,1529,35844,4841,2463,223,92,158
227,1759,362,22840,3224,1276,176,3491,1299,20792,3024,1109,296,64,158
228,0,0,830,177,310,160,649,354,1017,93,127,134,19,158
229,193,0,899,240,335,262,2300,0,1330,211,288,177,17,158
230,422,541,68475,7829,2465,0,2870,1718,66223,7662,2003,238,70,158
231,379,1772,17457,1798,99,0,2531,2247,17806,1817,0,313,50,158
232,0,296,808,99,281,0,0,923,1015,19,406,0,18,158
233,459,826,46687,6524,2978,0,5187,1635,41125,5494,2451,365,107,158
234,28,0,20064,2928,798,125,5118,535,19832,2741,443,401,63,158
235,704,1192,39522,4999,3595,277,3221,1419,36477,4469,2765,385,85,158
236,0,646,3300,412,502,247,0,1727,3353,286,296,277,33,158
237,535,359,38388,5233,2498,78,4132,2925,35565,4829,1446,235,69,159
238,0,0,2975,509,90,187,1286,1262,1096,252,222,215,73,159
239,873,207,41907,5950,2125,0,2479,839,39460,5157,1764,153,68,159
240,0,223,5948,1046,238,0,4149,1035,2299,317,264,247,78,159
241,124,0,44204,6203,2076,232,2758,747,40179,5721,1506,440,70,159
242,1085,159,5202,590,779,264,3010,1118,5222,659,931,325,42,159
243,1126,1726,2944,369,373,135,4354,3400,3072,178,202,212,32,159
244,777,632,1243,316,186,212,4071,2210,1135,230,0,359,27,159
245,270,438,1310,597,778,144,1643,1216,1161,547,807,188,27,159
246,900,124,7888,1079,401,1,3202,1678,8051,991,307,127,46,159
247,450,631,1748,292,212,161,3722,1775,1712,170,98,139,30,159
248,0,98,6605,981,361,114,3350,544,5559,827,542,153,52,159
249,1359,1335,50621,6760,2480,619,4351,1585,44432,5924,2636,799,88,159
250,100,87,1565,465,107,125,1894,584,1747,359,160,18,25,159
251,2449,563,41719,5796,3518,471,3823,2218,38548,5087,3238,417,70,159
252,1410,0,33879,4890,2523,433,4199,1290,25066,2859,889,347,154,159
253,122,747,51862,7732,2894,0,3353,1196,43876,6170,1440,269,128,159
254,0,0,5988,581,836,28,732,827,6026,587,845,193,39,159
255,751,0,31904,4599,1600,10,5283,1921,28394,3933,1443,228,74,159
256,0,313,20237,2935,1344,0,20,1037,19711,2617,875,138,58,159
257,0,231,2557,594,622,0,860,1051,2469,468,460,33,34,159
258,3093,1511,42207,5515,1568,61,4866,2389,37375,4656,1385,278,67,159
259,0,794,42277,5427,2114,0,1586,1750,38614,4724,2005,255,72,159
260,0,0,39075,4872,1726,223,2975,1186,36763,4272,1754,569,70,159
261,0,0,3125,442,179,36,2148,942,1368,236,212,182,74,159
262,1347,608,43996,6169,2326,0,3628,2170,39593,5338,2391,224,71,159
263,0,0,58525,7337,1779,391,3000,968,51557,6315,1168,372,119,159
264,0,1116,44814,6542,1830,197,3130,2434,40564,5716,1892,393,86,159
265,839,299,2395,1125,1863,0,2647,1574,2235,1180,1784,171,34,159
266,11,482,5822,659,415,350,1853,1321,5813,461,356,359,39,159
267,657,899,32325,4729,1799,0,4498,1256,29039,4053,1538,247,79,159
268,188,636,19886,2340,1079,220,2892,1530,18154,2245,1250,248,64,159
269,673,727,47081,6666,2036,451,3065,1405,42183,5735,2044,585,86,159
270,0,553,24882,3681,1925,356,3615,1467,23672,3308,1959,377,60,159
271,1471,585,31027,3925,971,348,6983,2403,29872,3625,1207,439,66,159
272,826,510,3549,496,233,422,4775,1811,3208,368,152,291,36,159
273,889,464,35619,4878,2591,0,2731,2010,32836,4495,2603,271,73,159
274,0,831,23523,3658,1945,415,1133,1764,22766,3411,1453,251,68,159
275,0,5,41316,5695,2274,592,2745,934,40322,5465,2130,660,67,159
276,257,523,2785,651,210,78,3498,1353,2603,577,176,196,33,159
277,819,449,53846,6947,2159,0,3735,1581,51405,6829,2020,222,68,159
278,0,0,33894,4683,1628,465,3596,554,30882,4087,1213,535,71,159
279,2282,0,45138,6695,1324,323,6639,581,43690,6184,1040,328,67,159
280,1609,271,34669,4711,3072,368,4345,889,33643,4363,2863,460,68,159
281,26,0,2570,535,522,0,4137,1025,1186,266,500,105,57,159
282,0,1293,79631,11080,5245,537,2289,1898,68607,9394,4509,532,95,159
283,2402,281,4244,454,316,215,5597,957,3724,439,364,239,39,159
284,1504,634,39616,6166,2988,0,5091,1347,34644,5521,1868,236,91,159
285,0,424,1660,362,0,96,2854,1213,1379,229,33,186,36,160
286,0,517,44683,6183,2405,0,4854,1616,41477,5593,2184,359,70,160
287,1217,19,1483,299,3,111,5209,1081,1630,155,143,214,25,160
288,0,0,33065,4490,2795,366,1357,1098,29560,4054,2539,478,82,160
289,2024,6107,4045,1429,1121,261,5569,11341,4030,1309,1152,423,35,160
290,721,898,10745,1552,1022,77,4222,2595,9776,1290,756,385,62,160
291,100,382,7332,1086,465,261,1851,894,8017,930,317,168,38,160
292,1279,714,14527,2361,1894,450,6413,2945,13889,2200,1055,503,59,160
293,2665,184,61297,8754,5885,262,7538,1796,56517,7762,5523,665,72,160
294,2847,14418,27408,3864,835,380,3879,24237,26989,3637,618,542,65,160
295,977,1092,7023,1672,945,481,2810,2208,6932,1612,813,358,40,160
296,0,1193,58323,6865,2006,0,4025,2114,49612,5718,1612,376,130,160
297,1057,405,3983,653,216,96,3174,1758,4056,484,349,163,35,160
298,0,0,1027,229,456,339,0,0,1171,141,457,376,21,160
299,238,621,46407,6065,1976,0,3002,1304,40559,5587,1394,201,112,160
300,999,762,6476,848,776,51,4340,1984,6480,780,641,271,39,160
301,0,0,5313,739,612,199,1829,872,5794,746,685,189,34,160
302,1177,984,23495,2752,647,447,3956,1867,22763,2687,644,327,63,160
303,270,154,915,259,238,160,1882,622,1107,151,0,266,20,160
304,0,292,45387,7047,2568,223,4238,1132,40955,5851,1688,433,79,160
305,816,229,2911,761,716,299,5080,1159,1337,393,507,343,57,160
306,2257,903,61255,8631,2079,0,2922,1711,54076,7649,1835,0,89,160
307,0,227,6135,676,63,21,1577,1240,6069,681,210,142,40,160
308,0,0,46772,5855,1746,632,1627,833,45165,5595,1173,472,67,160
309,1883,794,30782,5002,3207,235,3109,1468,29417,4419,2162,474,66,160
310,1863,1161,46767,6223,2591,353,2624,1828,41226,5632,1316,511,75,160
311,194,3258,4700,1176,1344,0,3927,5106,4693,1230,1484,0,39,160
312,113,159,5187,1028,713,12,4742,1190,4921,796,920,231,41,160
313,3636,1063,38003,5067,3167,223,3431,1953,34872,4635,2127,308,72,160
314,826,1533,47740,6743,2395,0,4061,2684,44890,6235,2037,466,68,160
315,0,0,4799,913,107,292,1946,718,1997,370,253,515,66,160
316,100,2396,53206,7156,967,0,4281,3513,45756,5749,863,344,120,160
317,3832,473,42360,6619,3887,0,6498,2327,39377,6094,3451,177,66,160
318,653,1812,28723,4548,2017,0,3462,2605,27273,4088,2125,437,66,160
319,2875,1543,36167,5199,2626,0,4063,2197,32654,4469,2197,382,67,160
320,402,378,39297,5303,1771,143,3556,1381,34613,4792,1684,343,70,160
321,0,334,35256,5816,2236,0,1097,1742,32555,5031,2181,311,70,160
322,0,0,89408,12027,3344,469,2979,1423,77477,10421,2253,681,153,160
323,900,1056,31136,4529,1770,48,3619,1479,28165,3953,1299,510,67,160
324,110,35,1447,360,478,86,1873,431,1450,212,365,33,26,160
325,2024,824,37334,4944,2569,185,3418,1284,33497,4348,2590,476,74,160
326,62,2169,1222,447,1054,178,2442,5119,1325,413,967,146,23,160
327,0,311,34503,5489,2694,0,2738,761,30177,4476,2429,177,73,160
328,2439,4929,3832,1777,2792,0,4435,8819,4014,1610,2525,223,33,160
329,648,827,1307,621,778,72,2237,2212,1476,552,888,15,23,160
330,406,85,1068,237,476,18,3277,697,1491,164,558,0,19,160
331,113,47,38728,5142,2268,143,2681,1425,35496,4583,2612,672,68,160
332,333,0,32658,4699,1579,48,5262,1018,28735,4370,1232,313,71,160
333,624,736,1985,466,226,89,3855,1699,1944,278,38,50,30,160
334,663,425,1213,399,401,178,2642,1315,1178,356,280,234,25,160
335,0,446,4299,681,73,3,1755,1233,4426,523,127,124,34,160
336,224,278,42879,6017,2978,0,3291,975,40123,5206,2018,302,71,160
337,2001,749,37339,4677,1740,25,3622,1621,33264,4325,1305,413,97,160
338,444,261,54612,7129,2717,178,3112,785,50942,6224,1470,259,72,160
339,314,0,1211,283,465,117,2375,649,1157,140,339,138,25,160
340,593,476,3031,521,632,235,3646,990,2992,381,589,215,34,160
341,4675,4618,46629,7630,6079,0,8046,8140,42883,6772,5162,834,85,160
342,994,91,28711,4471,2212,120,3126,751,25103,3712,1390,533,65,160
343,26,1219,35653,4402,1181,472,2647,1918,33173,3933,1022,827,88,160
344,1250,0,2131,515,0,197,4698,709,1037,205,70,228,52,160
345,633,682,38265,4426,1408,450,3658,1860,34086,3627,1619,617,86,160
346,128,679,20791,2662,1550,83,2630,1201,18569,2305,969,227,62,160
347,1925,79,3262,500,435,21,5708,964,1605,298,222,197,62,160
348,366,608,43783,6259,2866,27,3962,2248,38019,5579,1689,326,74,160
349,355,3799,969,472,896,299,3129,8423,1071,435,936,285,21,160
350,0,589,21292,3054,1256,0,3795,2064,19217,2897,985,98,66,160
351,288,329,5419,1012,973,0,2036,781,5449,873,789,85,38,160
352,0,0,5652,579,505,0,752,266,6052,539,454,0,36,160
353,0,1259,15052,1847,795,226,2156,2132,15714,1983,515,284,60,161
354,802,0,1093,272,504,291,3270,115,1282,294,313,264,21,161
355,126,0,1609,381,332,264,2221,740,1133,194,361,210,38,161
356,0,1201,62256,8510,2846,527,2917,2476,55300,7444,2136,570,74,161
357,635,1646,38151,4859,1960,170,3463,3035,37088,4579,1532,322,66,161
358,1117,436,3402,499,0,480,4650,1277,1561,238,30,401,69,161
359,0,895,37701,5923,2188,0,3022,1637,34555,5131,1623,190,70,161
360,0,383,47480,6397,2062,0,1243,1059,41841,5546,1850,292,73,161
361,1158,2291,44385,6117,3195,43,5029,2297,40809,5578,2676,204,69,161
362,652,599,3794,687,138,274,2179,1283,4188,519,88,311,34,161
363,722,641,41383,6689,3803,0,2934,1439,37331,5375,3645,290,90,161
364,2358,930,33730,4559,1839,0,4361,1669,33617,4313,1988,340,67,161
365,0,917,4761,766,638,141,2063,1494,4867,716,554,230,36,161
366,3911,325,52608,6209,2172,241,7676,928,46811,5549,2090,241,77,161
367,572,538,10644,1687,712,217,2606,1216,9318,1319,507,375,62,161
368,0,0,1512,283,630,306,2032,504,1031,264,335,233,40,161
369,0,222,49925,6426,2063,401,2840,982,44238,5850,1810,362,73,161
370,0,1240,62958,8325,2448,237,2385,1472,52283,7205,1848,742,147,161
371,155,381,2502,614,771,389,396,1502,2532,389,610,319,31,161
372,1169,1200,39678,6023,1776,376,4178,1661,36662,5422,1474,423,64,161
373,0,840,26946,3585,1104,0,3272,1476,25080,3288,631,304,66,161
374,0,248,12329,1091,810,143,2122,1077,11823,1209,701,289,51,161
375,4107,1381,37322,4651,1842,348,8116,2249,36497,4542,1574,368,67,161
