,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
173,2553,0,28606,4822,2325,30,6466,1044,28288,4461,1292,128,50,157
174,2073,1358,57161,8296,2818,48,4579,3247,51598,7214,2658,256,70,157
175,0,645,33983,5702,2358,0,2963,1593,32351,5199,1820,161,62,157
176,927,0,32760,5962,2701,627,7316,110,32073,5770,1832,604,47,157
177,5168,692,36071,5330,1803,126,8054,2335,32169,4880,1514,236,67,157
178,1288,704,35458,5201,2817,0,6481,2189,32916,5010,2200,267,66,157
179,1291,0,36125,5812,2429,70,6731,666,32642,5452,1749,149,49,157
180,2434,1072,35712,5670,2698,831,6429,2232,33534,5036,2461,773,66,157
181,0,480,63521,9696,3991,86,8445,1969,56698,8877,3063,126,88,157
182,1097,0,2631,458,378,114,5952,701,2802,276,107,145,30,157
183,0,0,42133,5903,2462,0,4455,1198,38626,5493,2206,305,70,157
184,442,1804,37476,6924,1940,0,5100,1904,32206,5726,1933,386,81,157
185,0,624,35732,5218,2418,427,6308,1979,31956,4598,1946,448,70,157
186,3281,1739,34761,5440,2182,341,9904,3012,32438,4495,1815,616,66,157
187,445,572,1643,379,100,90,4633,1268,2675,369,5,54,20,157
188,0,1502,67660,10462,2522,0,11044,2440,61831,10075,2463,0,53,157
189,3005,1773,39342,6457,2396,309,6349,3264,35551,5877,1869,511,84,157
190,31,2255,40983,6397,2434,0,5719,5503,37346,5852,1138,113,84,157
191,3067,1138,42285,7006,1592,126,5058,2480,39003,6226,1311,502,84,157
192,3809,836,64656,8889,2552,260,5078,1613,58202,7684,2516,348,85,157
193,1814,2119,40929,5604,4235,412,5206,2976,37066,5334,3581,386,85,157
194,0,78,34323,5695,2708,65,2740,1662,32635,5151,2341,199,49,157
195,3317,658,34699,4908,2744,306,8437,2193,32532,4545,2170,271,66,157
196,0,1110,35216,6039,1782,279,4536,2104,32426,5170,1514,262,72,157
197,0,289,29552,4592,2999,61,4694,1033,28853,4207,2881,291,64,157
198,767,2093,33386,5560,1695,0,4636,3282,29051,4873,1819,87,68,157
199,1002,0,36202,5143,1782,519,5467,777,31693,4694,1373,666,71,157
200,1976,539,31842,5728,2565,19,8747,1275,29860,5329,2391,312,51,157
201,0,31,971,311,434,73,2901,225,1151,222,345,32,22,157
202,2493,1024,29701,4907,2136,254,4542,1539,27369,4462,1801,291,50,157
203,0,3726,31483,5266,2739,513,6272,6073,27216,4536,1919,273,83,157
204,0,0,34986,5754,1482,0,4115,998,32966,5163,1442,113,67,157
205,3141,1137,48471,7923,2220,125,11425,2605,45219,7016,1866,308,66,157
206,1852,186,36719,6437,2525,93,4071,1834,33936,6118,2043,425,64,157
207,0,671,40336,6400,2775,0,6359,1769,35013,5348,2105,158,71,158
208,1902,0,10080,1615,654,0,7590,93,9164,1366,546,153,43,158
209,28627,11599,1199,536,2034,240,74831,30091,1537,544,2510,177,20,158
210,835,1420,40938,6576,1624,306,8065,1568,36054,5782,1677,296,86,158
211,1400,207,2540,834,965,186,6950,1059,2985,781,791,218,28,158
212,0,1423,32084,5557,2519,0,6853,1543,30139,4783,1687,288,64,158
213,1145,806,39874,6173,2202,0,8187,2733,35453,5263,1941,149,67,158
214,0,1933,39004,4813,1793,502,3383,2670,35117,4719,1114,280,88,158
215,0,385,45244,6339,2847,73,1928,1619,43723,6167,1866,267,51,158
216,0,139,1339,279,416,25,3423,1120,1318,286,183,0,26,158
217,0,0,2219,969,1133,133,4115,671,1732,915,949,94,34,158
218,1485,124,55338,8373,2387,492,3694,1283,50379,7613,1816,470,68,158
219,0,0,876,344,336,203,10645,639,1205,269,165,188,17,158
220,18083,4594,263740,36655,9737,0,27893,5485,242625,33758,9291,211,91,158
221,816,622,28060,4006,2125,153,4437,1582,26333,3843,1499,268,49,158
222,0,0,36998,6704,2382,108,3765,675,33573,6045,1465,343,65,158
223,985,0,42858,7397,2645,412,5716,710,43591,7262,2458,357,50,158
224,853,11,36505,5029,1276,0,4969,1694,33753,4594,579,423,68,158
225,80524,164737,2223,1261,3689,0,151786,306859,2089,1300,3493,0,32,158
226,0,284,35257,5172,1620,0,3111,1204,34535,4896,1264,180,67,158
227,4048,864,30684,4884,2572,0,9226,3857,28096,4566,1774,211,65,158
228,1169,198,53085,6789,2518,655,7053,1645,46903,6017,1654,635,80,158
229,0,4032,17969,3441,2761,393,2849,6642,16606,3169,2595,348,64,158
230,2225,87,32555,5297,2397,93,5554,1496,29278,4785,2154,309,65,158
231,767,470,5229,997,570,251,9167,2047,5501,758,378,399,37,158
232,1142,361,1626,227,495,132,5449,1918,1452,149,316,130,30,158
233,0,204,37770,6655,1755,210,7244,1276,35210,5876,1426,269,81,158
234,0,3720,41241,6629,1667,467,5189,6351,36903,5570,1385,383,83,158
235,0,213,5118,791,726,136,3137,936,5599,770,490,162,33,158
236,3902,1488,41733,6924,2404,395,7141,2688,39145,6208,1674,543,64,158
237,0,0,27395,4637,1266,254,3461,887,24870,4202,993,347,50,158
238,958,824,6959,1056,579,197,11377,2010,6297,780,353,256,43,158
239,0,587,34239,5420,2408,1,4249,1175,33069,5063,2303,164,50,158
240,2396,536,61566,9180,4182,15,9427,2127,54553,7718,2892,222,71,158
241,0,0,37276,5866,1540,381,5551,2544,32486,5091,1799,492,69,158
242,0,433,40022,6952,1972,247,2108,1680,36349,6256,1399,543,85,158
243,0,1629,64966,9573,2353,72,3688,3001,61815,9093,2077,332,71,158
244,0,582,53459,8877,4246,0,7781,1843,51136,8136,3465,252,86,158
245,1731,0,36425,6110,2874,260,5530,1752,34260,5687,2154,198,66,158
246,0,0,39050,7483,2488,0,5601,396,36026,6857,2628,223,64,158
247,0,914,39980,5995,2061,37,1873,2954,37307,5329,1219,366,82,158
248,0,0,38576,6283,2192,0,6477,929,36938,5831,2184,224,49,158
249,602,1095,39063,6286,1910,93,6616,3392,37252,5539,1723,196,68,158
250,0,699,41191,6429,1955,474,3867,1265,37838,5723,2320,463,73,158
251,0,0,38597,6028,1935,154,4776,252,36657,5518,1462,198,51,158
252,0,685,34567,5621,2642,336,4684,1821,32862,5186,2339,235,66,158
253,131,2070,37947,5676,1774,334,2842,3646,34449,4895,1553,379,69,158
254,1630,0,31240,4989,2152,331,4637,1983,28911,4290,1646,255,66,158
255,2778,151,54950,8239,2050,0,4328,1146,52147,7464,1748,219,67,158
256,3556,0,45455,6593,2169,339,8612,1319,39370,5586,1983,185,84,158
257,79,461,33240,5267,2590,0,4590,2615,30591,5079,1988,86,61,158
258,2677,1752,26780,4317,2649,168,6420,2934,25033,3684,2203,209,48,158
259,1280,474,39640,6369,2506,265,5462,1192,35409,5647,1511,161,69,158
260,0,1054,30538,4287,1697,570,3754,1551,26326,3770,1011,545,67,158
261,929,45,60676,8789,2841,37,4594,1379,54347,7650,2434,189,87,158
262,140,510,1910,665,1144,34,3884,2233,2258,613,1009,69,25,158
263,1240,111,52020,6821,1771,104,6180,2855,46256,6036,1359,218,89,158
264,242,1555,36804,5526,1459,0,7404,3719,33424,5224,1386,89,66,158
265,98,0,37944,5937,1233,148,4166,816,34036,5221,784,429,70,158
266,1800,3068,38957,5891,2606,0,5324,4444,34090,5416,2231,60,50,158
267,0,820,39163,6186,1796,414,4492,2632,35491,5573,1621,541,68,158
268,0,686,36213,5535,2579,137,7862,1709,32598,4815,2375,197,67,158
269,561,0,39795,6244,2613,19,9541,2129,36033,5524,2252,316,69,158
270,3180,3610,41733,6269,2159,368,6001,5285,39807,5638,1498,397,67,158
271,1697,1367,34318,5663,2276,0,5887,1780,31489,4717,2223,311,64,158
272,0,129,34895,6026,1968,0,4303,1859,32969,5103,2267,153,67,158
273,0,701,33050,5627,3054,70,4542,2174,30210,5024,2378,205,63,159
274,0,0,39795,6826,2610,0,3976,1614,35202,6025,1923,157,70,159
275,0,3177,61235,9579,3250,0,4102,5546,60358,9264,3306,246,53,159
276,2327,468,39853,6171,2625,381,7801,1154,34584,5577,2520,627,81,159
277,1541,1729,74078,10710,3526,0,6160,2439,65947,9118,2932,85,71,159
278,698,204,29178,5116,2781,8,5536,1087,28710,4627,2488,262,49,159
279,0,1425,27012,4977,2598,562,4454,2805,25335,4320,2330,348,47,159
280,2747,0,33844,5369,2072,375,7786,738,31228,5197,2165,354,62,159
281,0,213,35742,4399,1536,473,4699,1113,30534,3930,1858,578,86,159
282,0,47,38498,5871,2510,0,5990,1132,35033,5333,1812,571,67,159
283,0,0,44335,6750,1369,0,5075,2273,40170,6310,1413,232,68,159
284,0,431,28748,4995,3438,0,5336,1228,26737,4344,2772,204,64,159
285,301,1229,55254,10014,2119,0,8223,1496,51033,9028,1444,134,86,159
286,0,0,37618,5781,1993,133,3684,1833,33997,5212,1746,334,66,159
287,528,250,6492,1258,616,175,4024,833,5810,1085,315,205,40,159
288,2436,649,30203,5421,3440,0,8152,2457,28567,4852,2307,306,63,159
289,1423,1039,23511,3216,1464,16,4169,1967,24768,3124,1175,83,48,159
290,642,476,28255,4692,3237,13,8845,1907,26493,4044,2636,317,55,159
291,687,1275,40968,6757,1859,304,3666,1909,36846,5756,1776,477,86,159
292,839,486,37577,5858,2383,0,5706,1252,34282,5078,2027,242,65,159
293,2113,2018,46948,6881,2911,431,8297,3113,44072,6152,2143,289,52,159
294,134,1938,38657,5402,2731,0,5693,2894,35309,4931,2393,41,65,159
295,0,949,32082,5310,2628,162,7454,2444,30677,5125,1970,176,65,159
296,0,0,8563,1233,910,1,1319,345,8372,1157,847,62,44,159
297,0,849,33371,5022,1488,314,4394,2594,33434,4993,997,324,53,159
298,0,1600,43847,5568,2903,360,4624,2243,40208,4818,2460,288,64,159
299,0,876,38431,6244,3010,245,6042,2803,36591,5689,2271,116,52,159
300,1334,210,25713,3964,1470,0,4272,1191,26464,3993,1512,79,50,159
301,2271,476,28127,4856,2778,0,7993,1775,25472,4306,2340,83,66,159
302,1383,0,7895,1262,445,4,6905,681,6843,1036,385,124,42,159
303,0,0,32487,4738,1474,302,2901,259,29132,4429,1385,248,50,159
304,0,0,40377,6156,1386,0,6049,719,36445,5152,752,271,86,159
305,0,0,4968,821,420,187,3586,381,4806,666,407,199,38,159
306,0,0,38388,5864,2144,457,4693,1795,35362,4944,1333,692,84,159
307,2896,729,41022,6472,2020,111,6595,2134,35865,5830,1533,330,83,159
308,847,648,31586,5356,1400,0,2414,1931,28540,4787,1262,57,70,159
309,482,572,56010,7384,3008,58,5490,2308,52501,6869,2684,293,69,159
310,1719,1527,42737,5389,3577,108,5875,1595,37286,4962,2026,209,85,159
311,321,0,45311,7158,2921,13,4294,1476,43486,6812,1977,84,51,159
312,343,1878,71914,10667,3244,329,6794,3238,64239,9981,3127,325,71,159
313,1371,732,29754,5170,2235,0,4704,1068,28539,4896,1825,74,52,159
314,1445,2283,31193,5162,2933,278,3819,4455,28435,4501,1767,248,66,159
315,0,0,31005,4755,1436,398,4639,1142,28497,4211,1273,512,66,159
316,0,821,41068,6721,2236,91,3152,1564,39114,5894,1820,172,67,159
317,4244,1301,58986,8922,2993,240,9264,2041,52519,7899,2633,584,90,159
318,0,1198,4364,779,711,233,3501,1783,4218,445,403,198,36,159
319,0,3123,31743,4822,1983,25,3654,4500,28479,4379,1150,192,64,159
320,3797,796,32642,5584,2456,313,7003,2311,28967,4950,1959,271,76,159
321,0,0,40011,6416,1662,0,3989,1382,36993,5706,1469,130,66,159
322,0,0,912,167,138,185,372,1102,1056,129,178,110,20,159
323,6174,2774,28765,4924,2536,18,9267,5048,26976,4790,2301,114,49,159
324,722,1095,33672,6019,1861,296,6110,2698,28653,4881,1461,406,68,159
325,1008,1005,829,471,767,148,5577,2914,1053,447,750,176,18,159
326,0,277,30529,5368,2654,0,5353,1577,28387,4924,1595,249,67,159
327,670,926,35605,5495,1722,0,5312,1775,34203,4980,1301,103,51,159
328,920,1101,28690,3821,1737,175,7635,1879,26816,3655,1686,257,62,160
329,711,0,7346,1086,508,203,4331,761,6882,1002,388,191,43,160
330,0,1172,33689,5322,2151,151,6196,2174,31518,4825,1609,274,54,160
331,1210,848,9058,1435,940,84,3820,1775,8932,1269,728,190,42,160
332,6795,2977,155878,24002,6142,765,10208,4447,150065,23266,6129,878,70,160
333,558,1144,92417,11504,3435,438,7289,2506,83824,10540,3214,539,91,160
334,0,0,31815,4291,1733,384,9695,711,29764,3970,1289,469,49,160
335,0,1849,60083,8450,2174,219,4951,3851,55313,7636,1888,234,71,160
336,4349,950,62426,8919,2279,0,7578,1962,57153,8383,1937,374,70,160
337,0,511,37655,6073,2580,251,5080,1547,33232,5417,1450,425,66,160
338,1858,0,34965,5036,2596,34,5359,1222,31092,4475,2363,281,82,160
339,0,0,40085,6364,2158,0,5262,942,34153,5488,1623,72,69,160
340,0,809,75448,12357,3525,367,2607,1843,42403,6901,2250,652,88,160
341,0,563,2179,713,298,0,4987,916,1187,333,156,202,50,160
342,127,464,35472,5436,2660,0,3761,1291,32384,4571,2216,138,65,160
343,0,0,44004,6087,2402,243,6212,0,41086,5591,1900,236,66,160
344,2209,0,23024,3646,1207,343,5984,1112,22803,3375,679,180,47,160
345,1468,1659,40578,5812,2543,0,4227,2989,35751,4936,1806,369,83,160
346,1058,748,1964,523,60,245,6035,2894,1990,357,0,236,29,160
347,321,952,5568,956,565,9,1459,2494,5303,804,452,190,40,160
348,0,129,30971,4781,1008,174,5073,1981,29473,4489,961,90,51,160
349,0,535,43389,6818,2525,168,4070,1523,39989,5767,2374,382,69,160
350,859,3038,69326,8785,2371,108,4182,4962,61220,8100,2177,278,75,160
351,102,0,91431,12422,2984,0,12188,265,86124,11502,2185,68,74,160
352,0,1113,53875,8240,2193,147,5187,1695,45356,7337,1823,249,68,160
353,0,478,18423,3085,2375,232,4097,1906,18371,2791,1465,232,47,160
354,0,1998,37219,5351,2064,180,2441,4240,34664,4998,1516,421,66,160
355,3254,578,48222,5966,2112,311,8951,2800,42212,4934,2050,647,70,160
356,0,421,37813,5747,1414,371,8062,1202,34285,5087,1831,364,83,160
357,534,855,34595,6496,2631,128,6266,1448,33724,6129,2314,551,51,160
358,2081,1003,48324,5947,1953,263,5352,1544,43372,5400,1587,237,69,160
359,2084,2546,39231,5914,2903,508,7562,3399,35743,5165,1732,569,66,160
360,0,280,32801,5074,1665,0,5252,2194,29390,4383,1167,263,65,160
361,489,1192,38191,5515,1635,469,5812,2448,33841,5022,1671,336,66,160
362,837,314,5067,1041,682,168,5718,1265,4728,958,474,119,38,160
363,0,0,36601,5809,1634,249,5279,1228,33527,5200,1403,578,68,160
