,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
136,0,2946,43668,5919,2817,447,4147,4507,36867,4850,2525,335,74,157
137,2493,0,1495,225,123,117,5090,361,1408,137,18,184,28,157
138,1977,935,42856,5601,2439,720,4186,1325,35049,4638,1969,552,76,157
139,0,0,43877,5759,1817,462,3306,1236,36408,4866,1080,359,89,157
140,1485,522,38927,5606,2881,231,4026,1705,32518,4907,2392,662,69,157
141,0,324,43465,6464,1513,154,3765,881,35753,5209,1697,141,96,157
142,0,2121,44038,5780,1870,128,3019,2530,35324,4881,1776,401,126,157
143,2566,1269,43789,5552,2102,0,5419,1479,34518,4468,1755,264,112,157
144,0,767,49131,6196,2901,761,2735,1490,41342,4854,2628,675,90,157
145,0,0,2739,736,224,247,3708,433,1178,338,142,224,65,157
146,0,991,48332,6876,1708,0,3443,1671,39107,5481,1237,346,94,157
147,0,3913,47055,6208,3907,0,3397,6002,38073,4908,1992,273,100,157
148,0,1541,45851,5409,2492,0,4553,2110,37931,4852,1947,314,83,157
149,162,1152,43727,5843,2108,640,3302,1460,37040,4943,1928,233,113,157
150,0,2665,47312,5756,1846,31,2530,3943,38399,4627,1868,312,112,157
151,35,0,851,198,196,37,1629,0,1021,140,0,41,19,157
152,1930,681,45694,6998,2263,0,5703,2036,36519,5704,1296,229,88,157
153,0,1406,83707,10951,3354,450,6449,2790,68148,8769,2483,588,173,157
154,455,683,54895,8300,3689,454,3287,1218,46070,6716,3006,827,90,157
155,1856,78,44405,6995,3487,105,4222,1490,35592,5473,3922,487,120,157
156,2365,169,2721,463,922,175,4939,1001,1094,224,497,258,64,157
157,0,768,55723,7639,3011,0,2071,1206,49023,6253,2546,351,93,157
158,0,422,48792,7094,2477,0,3897,1959,37798,5267,1531,263,168,157
159,0,273,34391,5131,2780,0,1905,1268,29389,4348,1814,250,73,157
160,660,10,69362,9293,3829,0,4212,2006,55734,7080,3150,230,131,157
161,1654,1437,52225,7524,1966,305,5197,1787,43352,6024,1193,299,88,157
162,0,0,17977,2096,993,36,2266,1346,15439,1973,633,309,62,157
163,26,440,1742,363,0,259,1669,1366,1142,199,48,217,41,157
164,0,644,46542,5512,2129,31,2874,1246,40954,4577,1519,117,72,157
165,242,1545,8828,1470,501,232,4747,3150,9168,1162,368,293,41,157
166,401,0,51544,7083,3115,0,3463,1224,42197,5856,2535,365,92,157
167,3643,1397,70398,9923,4106,0,5139,2303,59056,8245,3734,192,120,157
168,0,0,2468,378,306,194,3489,181,2274,189,494,143,33,158
169,0,864,29239,4429,1348,570,4074,1681,25735,3648,1283,482,70,158
170,434,0,7458,1136,286,300,2752,562,6777,875,236,286,53,158
171,1346,140,7248,1013,490,27,2852,941,6330,885,398,94,47,158
172,262,1348,31358,4532,2689,64,3282,2543,26771,3572,1803,334,89,158
173,1143,1368,41319,5756,2548,703,4248,1676,33752,5156,2260,430,121,158
174,0,525,38710,5840,1785,329,1471,1316,34775,4828,1763,248,69,158
175,0,1608,41820,5403,3229,0,3174,2487,36411,4570,2106,196,106,158
176,1540,38,22381,3321,1436,135,2944,980,20612,2979,1233,132,62,158
177,0,251,8779,1358,613,0,613,674,8003,1287,362,200,44,158
178,1082,697,37705,5221,2525,581,3849,1374,33085,4115,1849,619,74,158
179,0,1319,79946,10812,4238,634,5789,2335,34794,4414,2111,464,191,158
180,278,275,41159,6251,2412,0,3068,1140,35115,5048,2454,384,70,158
181,2667,1170,73589,11724,3838,218,4677,1654,59270,9324,2955,346,170,158
182,922,0,6303,1215,379,317,4211,778,6132,875,463,361,45,158
183,1605,1799,48236,7529,2479,132,3779,2661,42285,6035,2138,287,75,158
184,1020,1310,35025,5151,2869,644,6478,1533,30043,4583,1797,740,79,158
185,0,20,13586,2087,602,0,3469,616,12018,1804,605,49,61,158
186,0,646,38198,5246,2737,0,2430,906,31562,4538,2484,243,71,158
187,0,967,42118,5646,2036,324,3553,908,37799,4869,2040,368,90,158
188,1577,1088,46340,6548,2498,910,5305,2237,36509,5344,2614,378,136,158
189,85,0,5349,746,587,422,2408,425,5021,632,552,597,39,158
190,303,1430,51439,7401,3495,255,3503,2966,44081,6166,2672,794,78,158
191,1110,911,41945,6335,3324,0,2696,1966,33263,4892,1831,21,84,158
192,502,555,38485,5872,2365,0,4670,1878,32274,4639,2418,472,83,158
193,997,1356,60468,9167,3194,0,4914,2432,47893,7222,2309,190,100,158
194,0,285,32240,5026,3369,0,1630,2228,27789,4002,2429,317,68,158
195,257,1145,42553,6242,2451,354,4118,1882,35151,4992,2032,424,108,158
196,954,877,69959,11103,3543,658,3788,1910,54972,8453,2352,405,98,158
197,839,44,53519,7041,2929,161,2793,788,44150,5636,1701,433,95,158
198,2377,1501,39999,5585,1454,0,4001,1629,33880,4768,867,151,84,158
199,0,1148,46857,5950,1996,0,4393,1405,37054,4739,2061,265,89,158
200,0,400,40533,5066,1228,484,1138,1403,32727,4219,1030,427,94,158
201,875,0,1380,246,379,0,4518,598,1160,147,149,164,30,158
202,0,1068,42229,5503,1719,436,3150,1287,34573,4288,915,536,86,158
203,0,297,45431,6162,2119,0,4499,1371,36356,4845,1668,388,101,158
204,2221,965,45566,6858,4312,222,6008,2024,37224,5367,3882,496,91,158
205,0,245,42679,6233,2109,629,4521,1577,35199,4574,2030,812,90,158
206,0,863,39513,5331,3277,232,3699,1466,32669,4369,2390,285,86,158
207,1639,478,2271,478,710,87,3728,878,1149,177,749,102,56,158
208,3373,1227,40160,5658,2455,442,5198,1850,33682,4836,1650,445,71,158
209,598,373,2012,521,628,206,4468,1047,1187,235,494,268,43,158
210,0,824,45316,6560,2345,249,4200,1505,37221,5079,1178,422,107,158
211,0,408,19226,2615,1048,0,4131,1405,16026,2237,961,56,64,158
212,0,95,68161,8992,2251,0,2979,1518,53699,7313,1722,210,171,158
213,819,2980,3929,1541,4136,0,2260,5585,3665,1591,3841,105,36,158
214,0,1344,41869,5923,2257,650,4816,1425,35215,4549,2153,688,88,158
215,0,2936,41542,6584,1605,406,3366,4319,34573,5359,1339,790,87,158
216,2864,1188,49735,7165,2937,0,4588,2271,37634,5025,1949,504,168,159
217,7788,5789,1505,254,385,220,16728,12033,1382,211,367,195,29,159
218,0,1302,42267,5872,2420,34,3339,3146,35593,4712,1614,151,71,159
219,0,0,1660,70,484,0,444,817,1167,79,248,0,37,159
220,387,1382,76958,10228,3666,64,3907,2868,60960,8224,2960,408,99,159
221,1423,232,7452,1127,905,537,4462,1122,6569,1018,551,459,43,159
222,1339,536,47055,6734,3398,856,6118,1698,39441,5550,1847,469,94,159
223,0,2996,55757,8362,3287,581,4761,4646,43044,6422,3616,399,163,159
224,0,935,44856,6220,1324,72,4019,1157,36686,4959,1898,240,84,159
225,0,1819,36782,5662,2838,234,3137,1746,29487,4171,3043,572,91,159
226,0,1045,13290,2175,956,74,4055,1804,11314,1543,970,164,61,159
227,277,0,2230,366,498,15,3612,717,1171,163,279,252,54,159
228,3461,2275,51825,7237,1448,258,6793,3727,41301,5263,1576,425,103,159
229,0,0,37868,5462,2700,98,2033,534,30767,4427,2392,218,76,159
230,2944,1312,48897,6700,2119,95,5323,2650,38796,5267,1620,198,84,159
231,0,422,41519,5515,2223,341,2660,1811,33728,4854,1492,391,87,159
232,1486,1048,37010,5503,3334,296,6126,1997,31237,4494,2766,355,87,159
233,333,1028,38283,5181,3189,0,4336,1898,30633,3968,2088,105,88,159
234,0,0,8349,1400,984,114,3252,3,7587,963,681,331,48,159
235,846,315,52474,6968,3632,49,4346,2055,44677,6060,2440,423,111,159
236,2381,688,39884,6196,2277,323,6212,1658,32057,4904,1854,382,88,159
237,0,1955,28748,4173,2157,279,3460,4058,25493,3603,1938,223,68,159
238,0,0,32930,4721,3369,283,2010,1411,28535,4174,2217,249,73,159
239,86,0,10889,1382,602,0,3218,598,9273,1038,392,238,46,159
240,0,624,56126,6235,2143,0,3681,1850,44253,5402,1769,428,102,159
241,0,2383,41202,5580,2446,137,1622,4140,34170,4507,1503,382,90,159
242,159,558,1409,493,838,37,3383,1796,1589,378,717,22,24,159
243,1246,137,21580,3354,1091,104,4865,1007,19580,2981,623,278,63,159
244,267,379,39402,5626,2591,161,3323,2077,33644,4818,2628,443,71,159
245,0,0,1980,849,558,755,1541,391,1001,379,441,1547,57,159
246,0,739,38955,6206,2718,261,1946,1343,32486,5116,1985,265,90,159
247,770,961,5430,773,441,0,2608,2540,4738,574,330,132,41,159
248,544,42,858,104,199,55,2312,717,1098,46,0,60,18,159
249,628,521,47421,5568,2532,0,5297,1425,39708,4987,1615,741,91,159
250,1639,373,40127,5606,3292,3,3742,1103,32965,4651,2738,287,74,159
251,3916,1637,77878,11216,4376,394,4757,2885,59742,8348,3391,475,165,159
252,0,1306,48976,5625,2188,191,2991,2029,40603,4667,1399,188,92,159
253,5497,1044,62572,8756,3117,95,4267,2652,49734,6718,2902,244,143,159
254,3042,1137,46532,6500,3490,247,5784,1625,40454,5553,2968,285,84,159
255,1685,599,40397,5386,1539,0,6663,1533,34750,4628,1113,408,77,159
256,0,116,39631,5541,1379,883,2148,1221,30903,4582,1665,650,88,159
257,0,3202,41597,5904,2345,376,3989,4017,33205,4868,1132,362,108,159
258,1107,0,38274,5604,2419,418,3380,761,32135,4317,2455,385,75,159
259,0,1596,28799,3848,2289,531,2626,2222,23951,3552,1825,464,73,159
260,321,0,7961,1407,370,279,3724,548,6812,1144,378,324,53,159
261,0,0,944,290,412,116,622,0,1125,218,154,63,20,159
262,2093,413,55670,7635,3753,963,5844,1186,44416,5359,1951,439,131,159
263,849,355,41468,5620,2112,0,3269,1328,34883,4340,1898,94,91,159
264,0,683,40220,5945,3624,0,3123,1838,33616,4879,3024,402,84,159
265,0,989,40011,6156,2760,0,4040,1777,33138,4927,2161,465,75,160
266,4672,1731,68123,9182,3898,575,5849,2147,54960,7021,2888,775,156,160
267,4991,2085,79295,11710,5962,0,5047,3267,67942,10038,4511,212,97,160
268,1561,1097,45106,6539,2088,0,5289,2041,38246,5336,1396,310,87,160
269,12580,20450,1498,745,2169,175,25498,41103,1490,658,2028,399,27,160
270,0,0,52015,7417,2645,424,2026,1044,43114,6293,1792,268,89,160
271,0,225,43560,5594,3023,0,2951,1283,36400,4725,2676,595,88,160
272,2663,2005,45223,6718,2494,0,5054,1884,36392,5302,2591,518,92,160
273,0,1218,42134,5692,2921,528,5743,1957,35436,4867,2675,455,86,160
274,0,2044,34915,5364,2172,315,3629,3199,28397,4264,1951,644,96,160
275,1968,1553,47970,5802,2552,345,3305,2234,41203,4766,2210,223,86,160
276,0,56,772,187,582,158,4620,1208,1005,195,454,85,17,160
277,1202,535,42544,5974,2326,363,3817,2319,34115,4797,1687,460,93,160
278,0,0,41451,5661,2039,285,2636,1256,35627,4777,1289,330,88,160
279,0,724,6645,1277,444,125,1728,1620,5600,906,355,136,52,160
280,450,84,3549,380,159,0,5692,751,3381,377,74,24,39,160
281,1300,655,41145,5613,2380,0,3135,1431,33848,4601,1796,284,75,160
282,0,264,59366,8113,2745,188,5480,1573,46552,6006,2136,533,164,160
283,108,538,8008,1134,555,0,3611,2332,6898,774,288,232,47,160
284,426,269,14434,1871,678,0,2739,913,13057,1724,661,176,57,160
285,0,2227,65363,8634,4758,178,3357,1726,53114,6985,2306,424,168,160
286,125,4576,47572,5916,2342,196,3684,6336,40527,5123,2030,193,83,160
287,828,742,47412,6415,2448,294,4356,1838,38166,5063,1815,313,92,160
288,0,868,36483,4912,3066,0,1290,2084,31432,4321,2020,234,79,160
289,0,774,6979,1142,565,173,1617,1430,6170,861,255,226,51,160
290,343,2841,60252,8070,2726,222,3362,4501,46795,6287,2680,366,171,160
291,1991,312,46228,6080,4285,0,3935,933,37908,5082,2862,202,95,160
292,0,53,40761,5625,2884,0,3849,1294,33220,4716,2369,231,81,160
293,2199,527,47135,6848,3606,0,3423,1633,37299,5185,2275,511,109,160
294,362,1327,35248,4563,1191,226,3870,1761,31124,4065,952,315,68,160
295,0,2160,31727,4365,3246,587,5051,3859,27705,3730,2645,648,69,160
296,0,1412,39069,5686,2654,90,3101,2454,34465,4703,2423,215,70,160
297,741,470,46547,6109,3272,10,2943,1331,36625,4612,2102,160,97,160
298,0,0,2944,302,104,0,4473,956,1105,204,308,191,75,160
299,2140,3571,50659,6147,3380,15,4353,4431,41045,5016,2786,376,91,160
300,0,595,46918,6288,3418,113,1974,1482,37011,4927,2412,296,101,160
301,1977,851,43509,6060,2769,752,4427,2084,35452,4686,2358,671,89,160
302,1667,629,1644,389,0,24,3001,1917,1476,214,91,195,36,160
303,4393,1212,44089,5604,1751,0,6633,2492,37287,4642,1451,100,79,160
304,735,0,44102,6089,1848,428,3678,914,36699,5064,1190,367,89,160
305,2303,672,48891,6482,2317,191,5228,2460,41773,5702,1268,490,91,160
306,2693,160,2087,286,173,324,9254,1097,2318,220,0,175,27,160
307,1579,506,45842,6446,2254,0,5650,2293,38019,5131,2211,251,96,160
308,0,882,43695,5799,2016,0,4046,1039,34780,4333,1291,326,96,160
309,2554,985,49425,7102,1934,0,4830,2076,42657,6320,1479,164,91,160
310,873,0,7569,1215,413,164,3505,835,7000,975,229,158,46,161
311,2379,403,52596,7550,2769,111,5451,952,40726,5459,1315,297,116,161
312,1194,477,2295,603,664,64,4230,1408,1025,378,446,248,59,161
313,2334,730,51184,7268,2625,271,5344,1180,39667,5677,2732,355,87,161
314,1627,817,62479,7808,3206,33,4096,2013,51377,6417,2156,209,84,161
315,0,131,4160,785,362,288,1074,1043,3834,762,126,157,38,161
316,2765,277,43391,6345,2924,144,3922,1014,35427,5064,2243,215,76,161
317,0,432,52528,6956,1816,0,1967,2317,41332,5313,1238,308,86,161
318,198,974,53732,7255,3058,107,3363,2202,44315,6059,2200,332,77,161
319,0,788,41565,6194,3324,3,6002,1392,34988,4518,3085,521,79,161
320,555,1569,47943,7028,3204,0,5512,1757,37540,5135,1550,401,84,161
321,0,701,46985,6491,2480,505,3232,2423,37420,4968,2231,853,91,161
322,1612,1146,64959,8653,3091,241,3672,1437,54585,7033,2570,476,80,161
323,0,0,52994,7976,3257,0,3310,1653,40703,6190,2408,466,119,161
324,0,0,38204,5228,2080,0,2757,941,31426,4423,1733,123,78,161
325,2290,1300,68842,9730,2975,357,7119,1834,57217,8156,1918,430,104,161
326,2088,3734,48903,6692,2552,0,4566,4888,39630,5126,1946,217,95,161
327,13820,1613,233320,34084,11037,797,21810,2247,175673,25933,6727,843,238,161
328,5825,1967,49612,6394,1922,0,6529,2486,40049,5099,1268,311,116,161
329,1060,1424,43826,5774,2117,0,4245,1528,36762,4774,2547,358,85,161
330,2318,1737,47567,7486,2766,345,3983,2947,38658,5441,1947,318,90,161
331,0,260,36148,5239,1439,199,1934,1404,30274,4058,990,400,84,161
332,0,0,7134,1234,502,756,2553,850,6443,907,222,547,50,161
333,0,0,6515,840,979,178,1679,1246,5631,849,623,136,48,161
334,0,0,1874,311,252,119,4192,663,1215,215,604,191,44,161
335,1101,462,40984,5705,1770,113,5124,1511,33419,4420,1337,347,113,161
336,0,609,1647,544,2059,0,2154,1142,1292,488,1746,160,35,161
337,0,446,44926,6084,2514,362,2579,1313,38419,5141,2544,346,77,161
338,0,631,41598,5746,1942,265,3708,1459,33281,4546,1953,341,77,161
339,0,1486,77577,10630,2715,466,3475,1484,56947,7418,2966,520,178,161
340,3029,1081,41197,5124,2043,551,6560,2584,37501,4879,1506,759,66,161
341,1108,0,37340,5582,2989,158,5203,637,31107,4559,2640,277,85,161
342,0,0,55415,7234,2305,299,2662,1832,47413,6029,1970,418,87,161
343,0,0,42901,5965,2112,0,2862,866,34726,4661,1609,162,78,161
344,365,417,43170,6147,2640,505,3941,848,33510,4739,1618,700,80,161
345,655,3398,41100,5960,2257,34,3054,3851,33460,4559,1688,289,92,161
346,1715,377,44118,6409,3595,383,4556,1310,35421,5160,2574,396,89,161
347,0,898,43710,6056,3123,158,4167,1496,36432,4977,2480,346,91,161
348,1926,574,44140,6251,2262,835,3694,1997,35043,4871,1682,541,92,161
349,382,697,11116,1450,845,382,2328,1268,11123,1356,498,418,46,161
350,0,0,43883,6803,2315,0,2344,663,36027,5061,2286,284,114,161
351,0,0,38523,6150,2183,75,2830,1033,33097,4976,1991,281,84,161
352,896,801,94204,12412,3746,16,3255,1242,70282,10400,2073,714,178,162
353,1584,734,46802,5796,3161,632,4739,2196,40454,4855,1866,681,89,162
354,0,118,9203,1359,353,31,2513,858,8275,1087,229,53,50,162
355,444,858,37959,5418,2529,516,5011,1814,32008,4400,1935,611,89,162
356,0,756,57133,7708,3563,240,2667,1613,46716,6472,2552,709,93,162
357,2334,618,46188,6027,2720,323,5107,1785,38299,4909,1779,473,87,162
358,60,1344,40797,6572,2749,144,2534,2293,33672,5074,2660,497,90,162
359,2452,306,43205,7199,4588,318,3423,926,36053,5407,3520,573,89,162
360,0,706,41451,6566,3189,188,3292,1582,33535,5549,2110,352,79,162
361,155,726,38254,5371,2729,238,4085,1554,32465,4539,2823,299,85,162
362,2139,1994,41167,5680,3323,21,5009,3535,33973,4595,2140,298,95,162
363,1917,913,42325,5334,1694,0,3483,1657,33469,4017,1178,330,101,162
364,697,0,3229,339,905,0,3382,973,1260,163,834,237,81,162
365,871,1000,45214,5968,2594,276,4695,1496,37253,5361,1911,537,80,162
