,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
110,621,0,3619,523,845,229,2743,451,3640,442,744,232,34,156
111,0,1660,71090,9725,2825,0,3086,3235,58865,7463,2881,290,159,156
112,1780,1413,24026,3129,893,0,3651,1643,20965,2893,780,61,69,156
113,1602,0,9492,1258,747,321,4600,0,8360,1151,431,573,55,156
114,0,0,45268,5951,1713,0,2948,1405,36416,5384,2157,179,135,156
115,45,1085,15131,2005,1041,51,4205,1793,13922,1726,902,69,45,156
116,0,1978,44457,6491,2249,0,5521,1999,35657,4990,2022,492,156,157
117,110,1,2278,345,364,229,1775,602,2504,200,410,346,28,157
118,231,1109,37472,5354,2343,388,3801,1718,34047,4500,1457,579,70,157
119,1181,0,29445,4270,2199,48,2997,1271,26616,3955,2407,175,64,157
120,0,1614,27078,3368,1213,292,2305,2170,26190,3390,730,518,65,157
121,496,789,3621,451,668,116,3672,1792,4121,282,536,198,30,157
122,0,520,29687,4277,2643,0,2110,1085,25948,3717,1641,167,65,157
123,0,18,2754,348,258,205,4242,727,1230,238,302,301,66,157
124,0,1140,59284,7062,3083,0,4427,2675,52189,6403,1937,217,91,157
125,0,59,8242,1067,438,394,1442,938,8807,1071,668,621,39,157
126,882,1126,1018,61,392,119,3425,3394,1098,33,221,167,22,157
127,2529,1633,48607,6151,2157,0,4067,1458,40580,5155,1416,303,99,157
128,0,224,8619,1165,1205,102,4872,1003,8269,1169,690,167,41,157
129,0,0,40253,4862,1905,122,1558,542,37136,4094,1959,535,69,157
130,1377,556,21417,2789,1485,370,4439,1356,20463,2279,1237,223,58,157
131,1497,844,1311,219,184,34,5830,2265,1512,117,22,27,23,157
132,0,180,13595,2413,1321,321,1834,1518,12893,2202,1204,528,60,157
133,1506,0,16715,3065,675,0,2256,959,14460,2631,662,166,60,157
134,0,552,13995,2354,507,691,581,1915,13133,1958,494,549,60,157
135,1581,744,11336,1802,1908,1013,3585,1464,11007,1626,1029,853,54,157
136,208,0,1758,232,502,199,3082,750,1190,155,443,375,40,157
137,2515,206,43699,5439,1913,315,4092,1138,40170,4850,1575,434,88,157
138,0,1085,10170,1353,925,89,2900,2498,9393,1206,630,240,53,157
139,20,287,5597,766,376,138,2479,1213,2155,332,335,216,73,157
140,3006,0,44572,6190,1148,98,5305,1101,37052,4996,874,405,74,157
141,706,214,71750,9199,3780,306,4747,1170,65699,8182,3118,318,88,157
142,0,0,25836,4219,1420,231,1788,453,23733,3643,1085,176,68,157
143,0,820,52006,7812,2989,942,3494,1992,43749,5660,1699,565,133,157
144,929,385,4375,975,616,123,4827,952,4813,761,311,116,33,157
145,1821,0,43324,5969,1703,119,5597,624,38291,4966,1644,197,73,157
146,0,531,35808,4738,2086,131,1004,1453,33395,4233,1968,475,67,157
147,0,218,6330,910,572,0,1283,593,5674,677,602,152,46,157
148,1945,619,3005,545,561,169,4346,1992,2940,398,344,299,34,157
149,2976,467,25277,3275,1474,107,5642,1246,25523,2996,1159,388,65,157
150,0,181,792,43,539,138,0,846,1001,0,364,164,17,157
151,2561,1029,66795,8535,1908,74,4641,2752,62426,7863,1623,450,90,157
152,0,49,44438,6178,2714,194,3114,840,40890,5354,2679,214,89,157
153,543,2105,8943,919,482,96,4643,4764,9674,841,497,57,39,157
154,168,2272,49031,6512,2542,203,3135,4007,43331,5485,1335,157,70,157
155,0,0,16619,2342,799,363,3631,1262,15328,1980,560,342,64,157
156,0,0,22685,3391,825,422,2440,153,20712,2899,507,406,73,157
157,0,977,37270,4960,1216,0,2814,1880,31404,4460,1314,384,109,157
158,0,810,30861,4292,798,425,2370,1874,28850,3955,988,504,67,157
159,0,691,39396,5045,1420,425,2478,1444,37696,4707,1486,740,67,157
160,943,277,27215,3561,1031,641,3706,1705,25230,3029,805,276,67,157
161,1528,318,9560,1489,132,0,2108,950,8974,1310,66,326,45,157
162,2308,2447,36346,5151,2368,658,6871,2720,32488,4433,1272,422,68,157
163,0,638,35735,5207,2063,617,2196,2119,33465,4520,1600,602,65,157
164,0,0,47999,6663,2785,495,2215,815,42903,5770,2039,487,89,157
165,565,0,12891,1646,811,341,3070,560,12273,1302,349,204,53,157
166,0,0,13620,2176,1151,267,307,936,12313,1915,989,306,61,157
167,0,395,1176,225,518,317,2336,1001,1258,83,351,448,23,157
168,860,754,4883,764,802,179,3618,2055,4972,715,395,182,37,157
169,0,744,38312,4817,1680,338,2965,1160,34957,4445,1341,412,68,157
170,131,655,32446,5237,1259,276,3230,1727,28795,4171,1202,366,71,157
171,4195,3019,34230,4583,2251,30,7562,5045,30707,3918,1647,351,87,157
172,1101,0,1673,481,401,37,5000,559,1118,312,509,50,37,157
173,0,542,41103,6564,2431,0,2022,1313,35822,5402,1638,129,86,157
174,786,0,4448,539,495,12,3960,1149,1798,226,355,242,74,157
175,0,0,34239,4657,1407,545,4763,717,30576,3764,1548,819,82,157
176,124,0,6207,975,132,0,1999,856,6551,932,83,148,39,157
177,0,0,1606,178,202,0,855,448,1393,95,33,37,31,157
178,2708,359,44517,5613,1703,0,6858,1002,39323,4810,1190,133,89,157
179,1394,890,57842,7317,2662,525,3310,1297,50486,6441,2073,445,90,157
180,707,30,32215,4791,2668,125,4794,1057,29539,4073,1880,339,67,157
181,1045,245,989,177,178,126,4371,944,1403,124,0,41,18,157
182,955,153,1128,304,485,87,4313,1150,1826,344,329,66,17,157
183,0,0,77337,10044,4579,282,3016,872,73129,9643,3409,360,70,157
184,0,65,39104,5686,967,203,2894,1673,35277,4896,814,467,66,157
185,75,0,29338,4097,1370,0,3192,1285,27177,3410,924,351,67,157
186,0,0,51010,6667,2868,0,3608,621,43378,6111,1694,408,122,157
187,147,279,30201,3286,1682,0,5365,1624,27480,3051,1168,136,69,157
188,8901,2969,155483,20643,7967,274,13840,4660,134430,17649,7110,661,171,157
189,2032,883,3435,554,530,3,5335,1254,1147,234,954,192,84,157
190,0,781,47798,6625,1871,3,5441,1699,40392,5437,1709,168,89,157
191,0,105,28219,4255,2302,356,2268,802,25282,3839,1811,654,69,157
192,874,209,42325,5840,1591,7,5643,1184,39606,5032,1815,495,68,157
193,3136,101,41594,5306,1525,730,4401,942,36113,4720,970,687,72,157
194,0,0,24810,3448,1327,0,2703,1080,23039,2872,1631,121,67,158
195,2767,505,45247,5761,2817,620,4421,1703,39618,5023,1857,769,72,158
196,0,698,51751,6050,2019,463,3960,1510,45163,5287,1957,830,90,158
197,0,1150,19207,2555,804,167,753,2129,17914,2276,823,432,63,158
198,0,0,44793,5112,1708,0,2735,1041,42640,5091,1659,103,66,158
199,3245,1763,57210,8638,2357,0,4539,2693,55568,8272,1653,186,71,158
200,6345,3481,143906,16555,5842,525,6350,2951,119093,13438,4782,957,188,158
201,0,636,3204,374,721,0,1487,1168,3255,306,608,4,33,158
202,43246,18350,3095,1769,4075,972,71103,32475,2832,1682,3568,1155,35,158
203,0,527,3455,341,452,212,2054,906,1519,112,365,468,75,158
204,925,1182,36319,4495,1949,673,4207,1838,33844,4233,1425,429,69,158
205,0,80,37457,5054,2014,0,3298,868,32425,4157,1555,123,84,158
206,0,0,1961,439,481,374,2250,469,1084,244,301,320,52,158
207,863,0,39666,5990,2717,436,3185,564,34824,5062,2947,578,70,158
208,0,1818,46699,6930,2838,434,2544,1889,39759,5287,1391,668,114,158
209,1523,799,37374,5562,1810,202,3929,1721,33645,4745,1680,435,72,158
210,2094,1431,32009,4465,3243,110,6729,2446,29260,4142,2937,410,62,158
211,0,0,38371,6178,2600,163,2615,1768,34063,5464,1795,499,67,158
212,173,0,2193,571,547,15,3126,1331,2344,371,395,157,29,158
213,1448,190,37634,4841,2289,658,6169,1580,35762,4094,1595,725,66,158
214,0,256,2026,694,184,102,2151,1227,1039,303,138,242,51,158
215,732,1847,49670,6543,2263,0,2858,2386,42055,5439,1575,398,76,158
216,570,337,6418,1000,476,114,4512,1244,6190,930,511,137,44,158
217,0,249,6269,1298,496,61,1272,1131,6248,987,283,239,41,158
218,1748,3206,32889,3711,1437,252,4227,4313,31676,3238,997,271,66,158
219,0,0,2107,341,439,0,1380,352,1104,179,335,159,56,158
220,187,1031,75926,10029,4222,302,3513,3104,73492,9405,4310,706,70,158
221,0,242,38078,4417,2276,0,2532,1917,32725,3726,1266,346,83,158
222,0,634,29128,3766,1219,140,4328,2228,25795,3251,892,187,66,158
223,148,177,906,290,502,149,918,842,1076,282,400,84,20,158
224,1490,3084,38759,5743,2655,211,6653,4845,34726,5048,1939,253,71,158
225,0,0,4604,987,352,465,1848,716,1878,406,276,376,69,158
226,0,0,784,248,582,126,0,657,1042,144,707,87,17,158
227,0,801,56026,8173,3117,0,4278,1721,49295,6987,2339,328,89,158
228,42,802,7534,1154,510,250,3195,1390,7474,896,293,277,38,158
229,0,0,3289,356,987,616,2908,692,1241,179,372,253,87,158
230,0,1436,62292,7709,3014,0,5454,1810,53382,6714,2829,265,148,158
231,0,0,1226,417,232,253,2399,54,1291,349,364,212,24,158
232,1348,504,8683,1282,599,160,3814,1679,8190,1132,395,545,46,158
233,0,520,42774,6358,2849,498,1425,1834,37316,5313,1876,197,91,158
234,3492,1141,2415,879,2428,214,6308,2518,2843,779,2562,519,27,158
235,0,1717,33982,4665,1148,0,1813,3838,32841,4323,859,226,64,158
236,0,610,68325,9218,2828,916,2618,1086,58986,7881,1823,704,130,158
237,0,0,1912,447,699,241,2268,174,1012,215,400,252,49,158
238,965,455,45784,6069,3410,483,3667,1236,40582,5008,2383,328,77,158
239,0,0,76876,10400,4104,96,2484,2091,65182,8054,2491,425,165,158
240,0,0,10883,1486,599,0,2619,1378,10492,1306,341,177,56,158
241,67,611,38132,5401,2545,21,4931,1231,35418,4721,1985,125,67,158
242,1136,208,8911,1595,848,205,2972,783,8504,1216,660,396,53,158
243,0,0,6379,687,635,0,0,180,6690,861,436,5,41,158
244,1032,1368,41422,6643,2033,1084,4561,1411,37517,6081,1845,510,72,158
245,0,41,1269,350,295,155,695,619,1434,216,261,161,23,158
246,0,74,1289,202,293,45,261,856,1299,128,160,66,25,158
247,0,165,37866,5070,1282,45,3459,1269,34968,4262,1533,310,69,158
248,199,675,53677,6707,2518,92,3834,1816,46932,5343,2435,317,90,158
249,0,396,45533,4964,1707,220,3070,1085,42800,4751,1742,253,65,158
250,0,0,49869,6426,2883,69,2487,302,44825,5390,2488,308,76,158
251,0,3073,39358,5398,2359,315,3193,5063,36718,5119,1479,489,69,158
252,168,1204,18246,2780,1216,253,2880,1628,16529,2332,786,442,62,158
253,0,717,29476,4064,1779,108,845,993,25812,3313,1253,162,66,158
254,0,335,37684,5792,3569,463,2202,1476,33957,4715,2925,519,75,158
255,481,579,43017,6215,2337,1,2903,1407,38430,5260,1981,624,69,158
256,0,0,13849,1766,851,440,1673,689,12288,1522,585,456,58,158
257,0,586,28445,4416,1900,0,3146,1097,25107,3889,1512,28,64,159
258,719,0,1790,229,613,161,3519,280,1048,147,439,144,40,159
259,2412,1716,33728,5096,2445,380,5061,3001,30001,4355,1738,450,68,159
260,1656,370,10483,1335,722,0,4546,657,10084,1242,296,116,48,159
261,0,0,67086,8538,4184,0,3196,1036,55269,7013,2093,503,158,159
262,0,1780,38109,5503,1802,22,2650,2119,33694,4807,974,333,72,159
263,502,201,30096,4177,1634,0,3023,1345,27316,3484,1053,86,65,159
264,1030,814,44774,5776,2711,404,2979,1766,39597,5130,1412,537,69,159
265,0,0,2186,262,744,157,4732,179,1117,148,743,263,54,159
266,0,667,42175,4665,2239,0,2267,1384,37151,4256,1598,310,91,159
267,795,389,5539,814,652,205,3626,1295,5823,726,636,224,36,159
268,911,796,49303,6624,2291,0,4330,1721,41727,5664,1924,532,111,159
269,0,862,14966,2224,1059,0,3290,1617,13588,1880,1043,331,61,159
270,1977,0,31363,4371,1971,0,4142,722,27817,3786,1876,185,79,159
271,0,58,47816,6736,2708,0,3842,1505,40045,5388,2450,105,112,159
272,0,0,1503,387,275,277,2227,400,1391,311,56,285,29,159
273,819,0,1518,502,338,144,2863,244,1228,267,311,320,34,159
274,0,131,46614,6536,1794,511,3213,1184,41238,5205,1538,653,86,159
275,0,538,5799,872,658,208,1930,1353,5250,692,822,137,41,159
276,0,263,55486,7405,2946,34,2681,1135,51167,6848,2876,443,69,159
277,7708,5344,90473,16221,11247,33,12025,8843,77969,13254,9121,445,132,159
278,0,313,5173,398,876,329,2179,1448,4963,547,749,249,38,159
279,0,441,28897,4587,1333,66,3641,848,25094,3910,1288,167,67,159
280,103,814,35463,4905,2202,223,7008,1375,31080,4228,2112,555,87,159
281,620,183,3843,833,16,0,2617,1505,1422,273,213,382,81,159
282,979,173,48014,7089,2166,155,3240,1148,40888,6075,1794,547,126,159
283,0,0,2400,82,613,330,1445,870,1231,35,423,377,60,159
284,2013,1679,46282,4787,1911,200,5124,1701,40635,3861,1610,292,90,159
285,0,767,2345,897,1665,354,1815,1715,2265,953,1605,365,31,159
286,0,0,47775,6579,2028,608,1920,1246,38938,5352,2176,534,121,159
287,1697,858,31350,4322,1996,81,4942,1276,25947,3696,1437,119,74,159
288,794,0,2633,374,382,0,2916,572,1339,375,336,80,53,159
289,241,368,50550,7283,2469,990,4538,1501,43334,6009,2168,752,92,159
290,0,453,1307,988,4109,0,3039,1763,1305,933,4079,248,26,159
291,0,767,40705,5421,1997,0,3732,1277,36561,4702,1270,235,75,159
292,0,475,2187,492,799,308,536,1035,1048,177,412,268,54,159
293,0,1442,25846,4106,1717,30,2077,2172,22960,3738,1096,223,65,159
294,526,607,17619,2548,1557,215,3959,1219,16920,2369,992,152,61,159
295,819,886,2050,426,1031,206,2956,2031,2251,344,1174,229,27,159
296,2780,390,1959,544,498,117,6061,1565,1133,352,381,279,51,159
297,657,613,50723,6628,2391,265,2505,1044,44331,5437,1667,261,87,159
298,744,4001,26277,3900,1707,539,3943,6439,23356,3587,1615,372,67,159
299,0,1291,40516,5773,3275,0,2509,1943,35464,5108,3571,325,108,159
300,0,1625,33220,5011,3037,0,2550,2336,30462,4532,2499,117,71,159
301,0,1680,44904,5996,2781,0,1722,2181,42910,5760,3055,284,68,159
302,126,0,2474,590,696,0,2734,629,2275,423,472,19,35,159
303,0,0,1184,432,587,154,851,1065,1097,333,364,94,26,159
304,3034,773,33242,4350,1742,148,3862,1398,30795,3934,1447,319,68,159
305,0,160,2885,244,0,163,2688,767,1336,122,29,256,62,159
306,0,139,55225,7581,2394,151,3206,1135,51591,6855,1558,743,69,159
307,1700,115,43788,7296,1896,0,2494,983,38915,6500,1897,60,74,159
308,2937,673,50583,5518,1799,761,5080,1555,44337,4706,1572,600,90,159
309,3683,0,58641,7609,3046,0,3954,1311,46909,5767,1948,414,159,159
310,0,499,1287,263,316,188,1046,1249,1535,170,146,153,22,159
311,0,316,42891,5804,1039,0,4027,908,37359,4792,644,360,110,159
312,0,0,1880,368,499,143,3210,737,1285,219,341,285,39,159
313,0,594,86268,11241,3401,18,3065,902,77025,10584,3493,262,91,159
314,3053,875,41550,5005,2022,60,4509,2092,39776,4633,1646,527,68,159
315,1255,113,5229,644,867,0,3352,1651,1900,214,452,113,76,160
316,0,734,38185,5054,1540,264,4404,1193,34561,4395,1226,382,76,160
317,0,732,29687,4171,2765,202,3213,1290,25859,3440,2514,327,74,160
318,770,555,6185,1244,622,129,5198,1970,6008,1112,332,167,40,160
319,0,0,5658,1036,410,0,4330,813,1823,325,239,183,93,160
320,0,0,44270,5768,2206,154,4400,1508,40080,5162,1865,398,70,160
321,1688,116,14237,2306,690,711,3807,824,13130,2043,414,510,57,160
322,3372,3035,1483,629,1059,74,7444,6120,1320,561,891,573,30,160
323,1515,897,37273,4741,2794,0,4019,2283,31730,4048,2695,450,109,160
324,1868,632,4496,763,930,286,4480,2204,4116,646,524,208,41,160
325,0,793,57116,5899,2735,108,2007,1498,47344,4915,2513,308,155,160
326,0,471,23708,3463,1342,415,2525,1202,22616,3116,1521,313,63,160
327,2278,1912,45054,5455,1450,0,3801,1955,40273,4953,1568,288,72,160
328,0,624,60427,5931,2037,0,3901,1842,50163,4741,2265,275,156,160
329,0,0,28954,3541,776,12,1889,769,27177,3170,641,217,65,160
330,398,193,1216,705,2014,83,1919,854,1424,706,2243,352,22,160
331,0,602,15661,2375,1364,96,2239,1993,14765,2096,1384,527,56,160
332,1107,0,1515,172,470,288,3489,480,1520,92,319,406,27,160
333,0,0,5647,1182,172,209,2030,510,5953,881,17,254,38,160
334,1216,902,52725,7393,3212,850,5735,1999,48599,7176,2857,617,69,160
335,23,743,2891,89,722,370,2401,2247,1335,89,248,318,66,160
336,776,1671,55664,7004,2086,119,3834,2585,48045,6112,1501,258,86,160
337,0,0,2450,421,298,282,4300,1132,2522,261,271,240,31,160
338,0,1225,45782,6751,3087,190,3121,1909,41536,6021,2603,630,70,160
339,1391,1040,31078,5058,1891,0,3732,1791,27996,4303,1840,363,70,160
340,0,0,7732,1118,465,48,1085,713,2696,484,264,194,83,160
341,655,722,41266,5531,1456,462,3094,1299,36253,4723,1513,316,73,160
342,0,899,30504,2953,1184,202,3342,2318,27221,2515,777,428,73,160
343,0,0,7292,1395,478,104,739,846,6913,1074,294,176,49,160
344,0,930,28053,3694,1233,57,2092,2108,25709,3345,1237,289,67,160
345,0,420,14188,1811,252,185,2422,943,14396,1608,420,515,58,160
346,0,1409,28801,3894,1548,623,5328,2480,26321,3688,935,463,68,160
347,1865,375,36866,4158,1447,15,4242,1122,35041,3739,1926,455,69,160
348,2234,259,48041,7340,1773,667,3554,1244,41504,5757,1312,442,120,160
349,1257,997,3254,471,987,64,4136,1359,1176,288,597,385,86,160
350,2049,51,109379,14141,5111,845,4531,1542,92205,11907,3199,623,164,160
351,137,270,890,323,270,74,1176,1508,1049,245,221,56,19,160
352,0,0,3555,612,553,0,517,1627,1165,252,393,238,80,160
353,0,0,79810,10554,2420,19,3503,1409,69861,9029,2131,305,77,160
354,0,28,7090,894,512,0,2904,629,6826,849,442,42,41,160
355,23413,5605,3561,1420,2488,90,41745,9516,3649,1262,1947,114,35,160
356,0,0,9918,1435,639,102,2899,427,9767,1432,507,221,60,160
357,1945,239,4712,688,12,126,5101,1214,4748,575,0,203,37,160
358,588,735,37894,5398,1459,176,3789,1590,33751,4658,1296,252,67,160
359,0,0,37816,4699,1651,427,2355,461,33967,4235,2003,737,89,160
360,1329,1405,39119,5528,2088,341,5465,2279,37241,5342,1557,343,64,160
361,175,0,3121,797,564,326,838,516,3519,717,410,321,30,160
362,1099,0,960,254,239,149,3423,0,1031,222,84,173,22,160
363,911,0,46742,6679,1850,190,2923,1000,40176,5724,1499,410,87,160
364,1024,0,6909,905,304,194,4096,359,6739,803,393,230,40,160
365,2037,191,27723,3772,1247,0,7019,1143,25876,3281,1366,110,66,160
366,0,464,5957,715,641,341,136,1164,5846,746,491,205,39,160
367,1176,0,53116,5780,3147,889,3597,1229,43557,5021,1821,693,161,160
368,3047,76,22163,2926,1030,581,5641,1472,21037,2442,813,448,60,160
369,0,778,47146,5588,1371,0,3090,2021,41663,4906,1108,276,71,160
370,542,933,950,286,385,196,3640,2834,1021,182,328,190,21,160
371,0,0,4024,486,318,101,968,1341,4298,368,318,266,34,160
372,5200,4347,101258,17949,20527,0,9302,3853,88367,15250,16201,935,163,160
373,0,0,44806,5210,2243,0,2585,588,41347,5018,1836,361,106,160
374,1002,249,2748,481,216,649,3434,1004,1292,208,156,656,57,160
375,0,1192,70911,9498,2514,0,4355,2256,68019,8792,2440,183,72,160
