,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
34,0,1118,29516,4705,1916,253,1274,1952,27926,4323,1333,295,48,155
35,0,1663,17809,2908,775,201,7691,3610,16749,2699,563,250,60,155
36,2206,290,28641,4578,2042,689,6447,2215,27131,4048,1546,336,69,155
37,0,1635,28312,4603,1709,83,5604,3252,27985,4501,1429,259,49,155
38,0,680,50116,7973,2473,535,5419,1645,47669,7465,2305,505,65,155
39,0,1109,26678,3941,2049,114,1433,2025,26363,3896,1970,349,46,155
40,0,449,33141,5317,1500,187,11077,1967,31400,4836,1499,311,65,155
41,360,247,11429,1859,265,164,3859,630,11418,1805,265,194,41,155
42,214,694,37434,5784,1910,335,6454,938,37056,5764,1169,617,48,155
43,1077,0,67627,10811,2021,183,5948,397,67094,10273,1534,409,68,155
44,0,229,57192,8089,4037,0,5162,1618,55478,7690,3097,183,67,155
45,0,179,1825,430,295,324,6372,672,1661,332,240,203,31,155
46,0,0,28366,4774,2083,179,2133,879,28712,4414,1612,286,50,155
47,2251,425,43321,6501,2350,200,7979,1675,39165,5780,1760,282,83,155
48,0,567,43822,7208,2558,0,3686,2165,44527,6964,1802,224,48,155
49,0,1063,31912,4997,2486,160,4267,2032,29136,4692,1552,380,66,155
50,1178,0,33750,6008,2543,16,6391,1049,30627,5592,1675,120,66,155
51,1689,10684,2382,1386,3500,398,9677,19887,2463,1409,3365,441,30,155
52,0,0,7363,1250,530,304,3254,0,7300,1159,184,244,40,155
53,2293,1678,40950,5773,1420,378,6601,3679,38420,5500,1800,452,65,155
54,0,31,31095,4657,1009,278,4025,622,31096,4708,594,332,46,155
55,2853,0,70078,10186,2555,72,3774,1379,64221,9440,2184,320,85,155
56,0,517,1966,390,204,257,3132,1349,1822,318,151,217,31,155
57,296,470,3365,701,837,129,3256,1818,4066,643,708,46,28,155
58,618,1214,37834,5907,2385,414,4236,2330,36548,5678,2060,445,46,156
59,486,1841,57408,8687,2745,250,5149,1656,54321,8489,2430,327,69,156
60,0,0,25988,4247,1419,5,3078,496,27183,4246,1128,141,48,156
61,5063,1253,123699,21735,9318,0,11607,2227,114171,19570,6904,549,90,156
62,2491,2165,30322,5016,2415,178,9116,2670,28949,4671,1666,159,62,156
63,232,186,5610,795,460,11,8989,1168,5792,679,375,82,38,156
64,0,225,45311,7237,3101,258,6379,2715,41849,6306,2327,385,84,156
65,76039,4675,17644,2435,856,0,120821,8434,18622,2413,677,0,49,156
66,2527,308,30197,4219,2405,100,5323,1550,28856,4191,1983,144,77,156
67,0,960,104715,16093,3871,292,3728,2078,102891,14889,3330,471,87,156
68,2229,22,42049,8022,2313,703,6081,1044,39992,7598,2636,489,67,156
69,2054,567,27042,4796,1837,121,8629,1536,26673,4535,1590,267,62,156
70,1526,26,2247,461,104,0,9993,717,2325,366,30,0,30,156
71,1697,2294,48560,7153,3108,108,6414,5778,44628,6662,2913,270,68,156
72,0,591,45263,6691,2277,11,1664,1328,41474,6086,2040,167,69,156
73,2791,897,18614,2844,1690,302,6360,1941,19224,2790,1131,244,45,156
74,1030,2209,75745,12375,3446,0,6621,2180,72241,11780,3109,238,87,156
75,3548,1104,68055,10544,3577,0,4936,1594,67070,10387,3169,168,68,156
76,0,490,27817,4549,1664,406,7679,3067,25675,3715,1035,392,62,156
77,0,81,38857,6544,2145,534,6284,974,36903,5874,2075,364,67,156
78,0,0,3050,544,398,30,2144,665,3179,422,497,153,32,156
79,4556,4379,50936,7494,1517,0,10728,5168,49336,7176,1252,282,65,156
80,1522,0,48759,8587,2217,0,6976,888,45681,8045,2208,299,81,156
81,4375,969,57670,9840,3819,421,7659,2227,56767,9184,3350,434,65,156
82,2684,895,60028,9344,3050,222,4699,1853,55938,8598,2247,348,65,156
83,1642,993,7469,2202,1960,66,8647,2561,7279,1900,1751,25,41,156
84,195,0,30498,5015,1878,103,5370,384,30209,4966,1806,205,48,156
85,1084,1665,31039,4966,1814,167,5040,2239,29430,4654,1701,140,64,156
86,0,519,27594,4471,1944,0,1776,1496,26062,3845,1802,217,61,156
87,4603,1364,30687,4689,1847,58,8702,1916,29570,4689,1916,228,62,156
88,0,1508,28683,4427,1180,371,7005,2393,27887,4356,1114,440,47,156
89,0,1192,26654,4505,1818,196,3236,2145,25282,4284,1879,403,50,156
90,0,0,46114,7674,2466,0,3333,1569,42397,7149,2061,176,67,156
91,122,1036,21917,3719,1738,147,3624,1895,22533,3626,1680,339,45,156
92,0,553,23636,4088,2438,0,3741,1575,23530,3764,2360,166,46,156
93,0,0,26094,4499,2489,116,4448,357,25730,4245,2317,465,49,156
94,0,0,39096,6316,1631,432,5667,1942,37992,5789,1580,329,68,156
95,0,295,30228,4781,1400,444,3182,1506,30335,4661,1415,537,48,156
96,4211,1159,42294,6433,1401,101,6240,1214,43050,5995,956,266,67,156
97,0,272,22291,3807,1345,16,2759,1408,22366,3457,945,234,47,156
98,2928,978,69663,10416,3336,441,8706,1746,66862,9726,3336,779,88,156
99,8541,5615,31686,4751,1376,647,8566,5186,30421,4412,1274,495,64,156
100,1214,0,37420,6137,1708,728,5560,1348,36468,6447,1524,614,50,156
101,627,3631,30399,5029,1789,513,4160,6669,28619,4382,1527,324,68,156
102,4584,1831,34121,4637,1451,206,7591,2919,33333,4023,1319,385,61,156
103,1256,260,24722,4121,1280,246,2711,1302,24280,4008,847,443,47,156
104,0,1600,30291,5026,1818,133,7998,2954,29855,4756,1486,392,64,156
105,0,943,1149,259,104,473,3869,2628,1104,211,0,408,25,156
106,864,108,39217,6727,1826,0,4828,768,37592,6071,2036,158,65,157
107,2818,646,32365,4912,2045,0,5737,2560,30610,4640,2370,206,64,157
108,148,696,41012,7984,1771,353,5636,2072,39921,7830,1620,232,63,157
109,184,757,43365,6953,1590,0,10129,1440,40343,6232,1329,273,65,157
110,1943,1442,29325,4699,1870,428,12464,2547,28904,4416,1503,464,52,157
111,0,997,3629,828,767,200,2418,2391,3882,626,419,296,33,157
112,0,0,34642,4590,2411,48,681,1460,32364,4387,1836,194,80,157
113,0,483,90730,13947,4434,98,6335,1238,88905,13413,4198,208,68,157
114,0,0,33739,4719,2324,0,2605,1656,32595,4794,2088,213,66,157
115,0,0,32883,5179,2202,522,4982,889,30604,4452,1821,413,67,157
116,0,0,31306,4659,1303,263,281,454,31729,4496,908,367,50,157
117,0,2213,44800,7795,3899,283,3346,3337,44799,7702,3563,251,65,157
118,2505,1290,5137,1359,1914,48,6710,2771,5836,1088,1547,189,32,157
119,0,421,25247,4147,1991,296,6056,1550,25276,4105,2209,237,47,157
120,268,1242,5716,1880,1797,225,4366,2773,5225,1783,2031,247,40,157
121,1460,1760,29318,4745,1792,334,6913,1656,29323,4385,1698,172,64,157
122,0,0,931,298,320,87,2570,727,1021,195,82,13,21,157
123,0,735,79843,10928,4511,0,4638,2753,76223,10802,3740,115,88,157
124,504,909,42116,6985,2165,226,7501,2271,40456,6323,1590,322,68,157
125,6126,1214,30599,5865,1211,0,10289,2061,28270,5631,1169,5,64,157
126,2581,790,65387,8476,2957,0,8214,1435,63094,8089,2393,151,67,157
127,0,762,50725,8991,1784,50,4233,1546,48159,8368,1503,197,67,157
128,5763,1767,115592,17991,3796,389,12193,3461,115402,17579,3285,569,86,157
129,2299,134,8059,1239,613,0,5526,1643,8137,1251,272,198,39,157
130,0,717,21481,3360,1647,0,8277,1973,20616,3388,1484,141,45,157
131,63,1767,46137,5525,2660,20,6722,4559,41640,5106,2795,399,71,157
132,1028,504,28951,5038,1141,146,7303,2030,25838,4388,1528,392,65,157
133,0,600,16334,2542,382,175,5821,1889,16976,2614,269,233,44,157
134,2585,573,27223,4167,2105,0,7932,1842,28152,3889,1738,138,46,157
135,0,2750,33798,4672,1407,97,579,5516,33930,4587,1360,405,49,157
136,1098,3814,50701,8077,1916,0,8785,6751,49604,7632,1654,165,65,157
137,129,606,1956,387,482,80,7920,1839,2006,323,318,46,29,157
138,0,0,1447,272,368,41,1966,522,1825,256,320,22,22,157
139,1170,1100,29882,4934,1781,25,4535,2321,28041,4286,1093,111,76,157
140,1190,806,52138,7950,2808,0,6008,1715,49173,6983,2667,113,65,157
141,1746,1017,27844,4492,2352,48,11420,1511,27440,4326,2055,147,61,157
142,0,387,27823,4471,1774,89,3473,862,27164,4553,1734,608,49,157
143,0,0,980,377,431,52,4040,1104,1164,315,367,0,20,157
144,0,207,2929,547,292,30,1845,1285,2952,502,81,0,32,157
145,2149,754,37708,5463,3031,0,6739,1700,36595,5304,2558,82,47,157
146,0,2119,34148,4937,2061,98,3446,3901,32143,4375,1988,386,51,157
147,0,0,39333,6153,2039,210,5197,184,36465,5651,1514,282,65,157
148,2475,0,32380,4832,806,225,6455,1518,31445,4443,946,133,65,157
149,657,1740,40806,6407,2624,288,7569,2714,38148,5866,2620,256,68,157
150,1439,172,40998,6770,2576,82,9200,1150,40570,6708,1915,283,68,157
151,2438,1410,30019,5397,2687,0,9573,2929,28783,5104,2330,133,49,157
152,1447,0,1996,428,294,146,4909,859,3631,462,161,200,19,157
153,0,659,72767,10114,2698,0,3832,1671,72797,10435,2353,477,50,157
154,0,0,44794,6871,1990,0,5523,624,44566,6729,2035,97,49,157
155,2878,1288,33212,5449,1478,555,8017,2293,31555,4845,930,351,64,157
156,47,0,27221,4396,1316,70,3850,1211,26572,3773,894,107,61,157
157,0,0,39217,5776,1650,27,3882,294,37027,5316,1151,471,67,157
158,0,0,23908,3114,833,296,2943,0,25493,3398,631,181,42,157
159,0,0,35357,6328,1412,463,4799,795,33542,5802,1403,658,48,157
160,311,0,103383,15476,4554,0,4434,2051,98363,14627,3988,161,70,157
161,1041,0,1226,288,148,151,10074,408,1311,153,153,113,24,158
162,430,1334,32368,5568,2037,474,6864,2378,31100,5263,2177,387,64,158
163,0,1902,40745,6031,2380,747,5294,4517,39380,5556,1980,537,69,158
164,0,996,47189,7723,2566,254,4532,1929,45320,7586,2071,286,67,158
165,509,2854,74719,10955,3119,0,9893,3471,70220,10525,2842,246,84,158
166,0,2569,41184,6124,2898,0,7624,3841,38271,5988,2667,269,78,158
167,1823,0,29202,4996,2057,199,3946,1318,28911,4398,1951,186,64,158
168,0,1379,27256,4487,1540,111,6842,2098,27384,4146,1753,450,61,158
169,0,2046,36368,6003,1629,0,3982,3538,36070,6002,1764,348,48,158
170,1826,1686,47258,7060,2004,0,11605,2937,43337,6642,1637,233,79,158
171,518,928,21659,3107,1336,32,4659,1916,21554,3248,916,150,48,158
172,1549,499,78978,13059,3951,72,7185,1910,73460,12493,3043,261,85,158
173,0,1092,62396,10582,4679,318,6969,1595,30495,5517,3200,445,97,158
174,1594,0,20123,3418,2221,105,5667,1370,18487,3330,1512,141,45,158
175,1151,923,102245,15744,4539,343,7913,2296,97181,15330,4031,659,68,158
176,3390,2768,25284,3894,1112,229,8015,4048,26040,4361,830,202,45,158
177,2826,2998,64013,9468,2255,0,6334,4729,59432,8848,2498,232,71,158
178,255,3321,123845,20066,3546,93,4260,6347,121518,19965,3771,370,68,158
179,2731,0,29058,4218,1350,41,5826,1270,29884,4359,1158,201,47,158
180,0,579,46022,6176,1265,290,4507,1735,43568,5809,792,377,69,158
181,0,0,50826,8938,2059,316,4563,1250,48523,8397,2065,493,70,158
182,270,0,76691,11878,3229,471,8450,1118,72494,11189,2820,657,85,158
183,555,1579,44983,7462,2924,513,9011,2904,40116,6776,2334,488,82,158
184,273,318,43670,7253,2053,274,6116,1370,42898,6795,1643,272,86,158
185,39,0,74139,10755,2693,0,5552,737,71596,10298,2563,140,69,158
186,0,111,29215,4914,1528,498,4837,2269,28244,4298,1087,549,76,158
187,2681,513,39525,6525,1902,11,4565,1790,41296,6687,1848,222,50,158
188,0,22095,40544,6986,2502,0,3147,19573,39345,6836,2557,269,64,158
189,0,179,7197,1279,404,48,3647,1443,6840,977,278,148,41,158
190,0,645,34975,4914,2602,421,5049,1393,34012,4551,2197,237,49,158
191,0,658,8262,1383,353,0,1879,1189,7786,1234,212,0,42,158
192,5018,968,60656,9573,2434,136,11590,2276,58376,9229,1720,255,67,158
193,0,0,28165,4434,2254,0,2952,1075,28467,4196,1931,120,48,158
194,1153,0,875,197,345,228,6302,1054,1036,109,215,330,19,158
195,0,361,3855,857,97,285,4255,1179,2500,457,222,231,59,158
196,0,1023,26911,4688,1290,36,9054,2186,25869,4226,805,187,63,158
197,0,172,48184,7880,1436,0,4285,1168,48966,7351,1347,91,52,158
198,0,0,27329,4115,1828,200,2661,1372,25426,3702,1856,499,49,158
199,3181,4908,29546,4907,2134,160,8507,6794,28613,4411,1935,434,49,158
200,0,0,1522,364,635,83,257,764,2850,473,656,0,17,158
201,0,0,79890,14195,3206,0,3645,2126,75944,13726,2756,120,50,158
202,0,0,43305,7681,2221,512,7796,890,40788,7206,1547,673,80,158
203,762,1149,54722,8194,2796,55,6191,2011,53310,7829,2722,478,69,158
204,1103,422,1150,436,370,76,4314,2274,1375,398,187,4,21,158
205,99,0,47097,7250,1969,249,6298,731,45431,6787,1767,325,67,158
206,321,0,92915,14201,6189,0,4118,1532,86242,12938,4743,309,109,158
207,1788,1580,34351,4754,1850,0,6249,2642,33223,4289,1836,315,64,158
208,3244,2132,85317,12350,2839,0,7017,3894,78056,11898,3418,321,88,158
209,2878,514,45654,7754,2427,192,11123,1766,41290,7535,2330,307,70,158
210,5530,2018,64378,10421,2844,0,9190,2304,61461,9613,2616,209,89,158
211,5043,2756,2702,851,1405,180,10040,5779,2558,748,1409,195,34,158
212,9100,1388,21302,2758,1396,416,15537,2776,23219,2764,921,390,48,158
213,0,2928,22447,4002,1770,297,2950,4200,21924,4016,1874,416,46,158
214,0,0,18371,3434,1559,0,4280,761,18213,3451,1411,282,54,158
215,0,0,37238,5382,3071,283,4516,845,34740,5033,2305,292,84,158
216,0,0,31488,5103,2059,279,6041,73,31345,4744,1589,251,65,158
217,383,2816,78904,11412,2848,0,8067,3741,76301,10899,2464,439,88,158
218,2089,624,63937,8939,2768,126,7506,2418,59059,7741,2045,209,84,158
219,900,1101,62764,8706,2493,0,7093,2539,61445,8090,1964,203,85,158
220,344,62,23233,4094,1510,43,5484,865,22452,3672,1523,172,48,158
221,0,891,35806,5851,2620,357,5897,1828,35123,5449,2402,296,49,159
222,2354,0,1193,351,411,211,5466,1107,1408,368,236,171,22,159
223,0,0,37581,5946,2053,272,7628,1584,33118,5374,2076,294,66,159
224,0,969,26895,4522,1955,0,2568,2219,25850,4207,1670,283,46,159
225,561,342,46560,6684,1389,0,6472,1294,44203,6049,1369,260,85,159
226,3362,0,31145,4548,1980,0,5466,784,30241,4392,1219,0,48,159
227,238,815,23476,3526,1149,378,11041,1768,24028,3679,861,334,43,159
228,65,545,14134,1913,370,140,5657,1388,13635,2199,408,228,44,159
229,0,0,14719,2269,550,18,2266,1192,15590,2276,460,233,42,159
230,670,1763,7726,1223,719,304,3898,3663,8120,1112,640,267,37,159
231,95,296,38070,4833,1482,129,8094,3074,36578,4724,1292,318,82,159
232,0,1313,4379,639,39,0,12047,2067,4295,686,61,118,38,159
233,0,1428,43256,5449,1471,193,5703,2678,40587,4657,1622,424,81,159
234,0,3167,65317,9412,2962,643,5909,6958,63106,9382,2419,505,87,159
235,224,177,7688,1604,1251,363,6344,1647,7507,1438,685,342,41,159
236,426,146,80862,11517,3533,0,5223,1933,76438,10511,3659,173,85,159
237,981,846,60332,8141,1931,107,5707,2107,57290,7737,2306,282,84,159
238,0,271,1244,319,121,44,1994,825,1408,215,0,154,23,159
239,0,1002,40731,7436,2510,0,9912,1512,38001,6647,2291,146,65,159
240,1158,1368,2827,521,55,179,7782,2731,2985,417,2,40,31,159
241,0,0,20700,2611,599,409,6100,998,21575,2522,738,280,45,159
242,2577,2233,1315,464,482,0,10444,4981,1462,470,435,0,24,159
243,0,447,26658,3986,1895,309,8774,2082,25878,3702,1211,450,66,159
244,1647,1014,27780,4848,1038,0,6765,1897,25938,4635,865,158,67,159
245,3144,879,41407,6782,1957,0,6470,3390,38878,6143,1657,179,69,159
246,2857,1451,63186,11223,3338,423,9643,2191,60330,10408,2927,627,67,159
247,0,0,62639,9884,2570,9,5159,764,57909,9163,2262,381,83,159
248,996,705,29874,4725,1631,0,4446,2072,29423,4370,1279,260,50,159
249,2008,0,31055,4840,2599,274,5518,883,28331,4499,1717,514,66,159
250,2610,284,34173,4899,1419,413,11709,990,34175,4847,1318,824,49,159
251,796,60,1166,286,456,101,6781,953,1287,198,397,88,23,159
252,0,158,33807,5221,1358,68,6075,1299,31217,4650,1279,361,77,159
253,1653,1141,60146,7400,2393,164,7208,1356,52814,6062,1995,294,88,159
254,0,109,40080,5960,1552,225,7270,1342,37824,5775,1643,380,66,159
255,0,683,87810,12855,3120,0,3617,2434,84812,12654,2524,132,91,159
256,1026,237,62429,9105,3610,0,8977,1570,61771,9172,2487,3,69,159
257,281,418,3652,511,528,72,3013,1601,4387,484,390,124,29,159
258,0,640,44840,6300,1684,0,3991,1494,42547,5879,1737,316,83,159
259,2346,3206,66873,10392,3109,0,6861,4071,64595,9642,2654,126,89,159
260,0,624,30863,4107,1693,309,3919,1913,28585,4098,1775,361,65,159
261,0,597,21221,2829,987,0,5267,1395,21270,3018,936,51,43,159
262,0,1104,20201,2958,1086,123,932,1696,21164,3111,1060,174,48,159
263,2509,1773,13702,2383,916,256,10389,2760,14809,2369,608,335,40,159
264,2521,1005,45117,6122,2555,151,7655,1682,44383,5896,1720,206,48,159
265,2251,2841,56515,8355,2485,0,5580,3987,54889,7649,1462,38,70,159
266,1126,0,960,144,215,144,8406,282,1139,52,0,62,20,159
267,0,318,4695,874,616,0,1095,1595,4757,748,404,26,35,159
268,984,682,6428,922,557,285,5831,2229,6337,988,288,292,41,159
269,0,1291,3236,664,819,6,1958,2349,3546,486,704,12,31,159
270,0,0,5472,869,623,0,5413,957,5482,856,574,86,38,159
271,1517,465,1243,242,276,112,4765,1215,1238,138,190,105,26,159
272,0,1428,62790,9122,2290,778,3665,3116,59808,8800,2016,789,85,159
273,1324,590,23131,3813,1299,306,5892,1739,23213,3489,1000,113,46,160
274,126,0,899,201,184,83,4602,821,1102,82,0,16,19,160
275,0,559,31034,5085,1653,214,6914,1153,31850,4966,1770,347,67,160
276,0,1813,31041,4650,2232,307,2444,2658,30211,4353,2186,403,64,160
277,0,0,24078,4876,2709,0,3909,853,24014,4621,1814,175,63,160
278,1256,1069,36496,5277,1803,48,5060,1860,34984,4835,1434,397,64,160
279,361,1388,70771,10817,4060,425,5948,3692,65684,10180,3339,391,87,160
280,0,430,56699,8561,2324,242,5441,1111,54633,8030,2160,307,66,160
281,283,0,951,207,354,236,3202,873,1496,201,285,277,17,160
282,0,0,35131,5156,1350,0,1882,1312,35456,5240,1148,120,49,160
283,678,772,24818,4471,2184,20,2982,1665,23265,4208,1853,167,64,160
284,0,1472,28442,4373,2292,264,3820,3218,27487,4047,1908,300,46,160
285,287,461,23244,3850,1196,0,2537,1720,23200,3679,1152,243,47,160
286,3071,335,28268,5572,1598,0,7232,995,26741,5099,1517,241,45,160
287,0,986,1061,430,734,231,1526,2670,1114,368,567,137,23,160
288,1929,1002,105196,17468,5171,502,11165,1714,98823,16063,4383,516,85,160
289,0,0,1010,134,254,233,3411,220,1009,24,114,291,23,160
290,404,418,13089,2820,1489,0,5141,1692,13682,2761,1269,322,41,160
291,268,1328,114999,19284,4803,64,4146,2491,107689,17949,4081,215,87,160
292,631,120,36704,5856,1742,164,8083,1735,34743,5387,1727,404,66,160
293,978,600,25415,4284,2031,0,7795,2510,24989,4212,1878,84,50,160
294,464,0,1235,256,430,79,3072,324,1397,158,333,55,23,160
295,1505,1248,36797,5597,2125,0,9069,2342,33698,4914,1374,247,65,160
296,0,0,33025,4872,2002,22,3363,2264,30299,4315,1327,205,67,160
297,0,0,35485,5864,2081,299,9351,1131,34836,5532,1604,340,79,160
298,0,84,20870,2682,1361,0,4900,1636,19843,2523,989,70,60,160
299,1073,2074,35705,6335,2753,0,9331,2795,35617,5976,2227,134,50,160
300,0,1285,25553,4108,2049,0,4517,1883,24934,4013,1339,45,45,160
301,458,0,1531,232,334,389,7808,662,1523,123,408,301,27,160
302,0,0,56166,8537,2379,0,3543,826,50894,7933,1874,169,67,160
303,0,0,33646,6235,2028,609,6025,1150,33819,5936,1999,399,49,160
304,1001,93,42675,7465,2609,432,5017,1304,41619,7555,2291,764,49,160
305,0,219,29724,5802,1649,325,3131,2322,28719,5303,1341,552,63,160
306,0,1029,35259,4960,1222,0,5143,1444,33743,4337,843,65,68,160
307,3990,2151,111659,16279,4060,84,7522,3219,113543,16273,4073,239,71,160
308,708,501,32693,4982,2247,72,5649,1228,32545,4692,2132,148,50,160
309,0,2,32653,4767,1079,0,2162,913,32250,4749,1064,376,66,160
310,0,197,29482,4375,1702,469,4869,1222,29845,4171,1520,290,49,160
311,1347,1018,25554,4925,1552,185,4280,1484,24126,4379,760,206,61,160
312,192,704,41022,6403,1756,0,4744,1990,39773,5883,1843,221,69,160
313,0,1187,43403,6524,1741,363,7191,2022,41415,5855,1415,333,66,160
314,1558,1356,71311,11710,4163,125,6808,3528,65259,10568,2690,335,86,160
315,0,0,70724,12063,1658,0,3139,868,67996,11557,1556,231,88,160
316,0,0,43594,5792,3275,419,6254,61,39687,5171,2924,366,68,160
317,0,1462,25841,3657,1122,0,4126,3183,27334,3715,897,0,45,160
318,0,1,43132,5131,1859,569,3292,1716,41370,5001,1961,688,69,160
319,0,956,26580,4447,1279,11,4916,2239,26392,4095,1052,180,47,160
320,1254,223,6444,1288,405,100,4422,923,6125,1011,209,81,43,160
321,1114,661,40495,6345,2833,185,6288,2454,39331,5974,2332,192,52,160
322,1123,1193,30326,4166,2213,0,4008,2696,30199,4031,2541,78,46,160
323,3553,0,36667,5539,991,122,7713,1875,34249,5157,1304,332,67,160
324,227,0,9075,1278,217,86,6254,316,9754,1469,64,177,40,160
325,0,0,3151,671,280,109,6746,1360,3391,635,90,170,31,160
326,0,124,46201,7018,2601,288,10073,603,43911,6757,2168,284,69,160
327,0,548,32758,5052,1448,0,7990,1705,29939,4483,1224,216,66,160
328,0,1248,30228,4885,1859,1,8590,2960,28699,4470,2101,376,66,160
329,2580,888,29033,4420,1954,196,8846,2595,29723,4276,1619,132,47,160
330,1633,1267,16725,2350,401,0,7270,3272,17718,2498,571,15,41,160
331,1838,404,55820,8312,1825,0,8177,1613,54035,8117,1670,247,66,161
332,0,0,28023,4588,1295,320,5359,1665,26158,4252,1397,368,69,161
333,1211,0,1267,319,378,258,8809,90,2123,358,165,354,17,161
334,348,759,39903,6315,1990,0,5854,1616,38971,6063,1609,77,48,161
335,0,0,36512,5800,2116,189,1928,804,34803,5552,1334,330,70,161
336,0,1644,37444,5391,2224,48,5166,3126,34244,4631,1453,284,84,161
337,0,0,27260,4113,1440,0,9688,838,25861,4148,1471,217,48,161
338,2226,2390,87844,13198,3477,535,10355,5784,84788,12342,3094,600,68,161
339,0,0,974,342,188,130,3652,1019,1038,318,3,121,22,161
340,0,3063,79614,12036,3258,148,5217,4296,75363,11816,3469,175,87,161
341,4445,3039,52174,7995,2345,644,8390,4848,51377,7805,1841,581,69,161
342,764,1680,24239,4134,1261,297,4437,4643,23821,3891,1252,224,64,161
343,727,751,17208,2893,583,297,5793,1951,18472,2770,491,322,40,161
344,1758,554,1024,301,486,2,6786,1607,1173,285,330,0,21,161
345,230,0,32801,5549,1999,32,6121,651,31297,5356,1583,142,63,161
346,0,0,19744,3278,1537,0,7448,163,19982,3092,1280,354,47,161
347,1363,0,34115,5336,1193,0,5789,803,32957,5378,1269,86,65,161
348,126,547,28776,5193,2303,0,4105,1604,26466,4595,1714,252,63,161
349,1234,0,954,288,539,122,6284,316,1486,235,580,159,17,161
350,117,0,63078,10049,3204,103,6023,469,60628,9456,3550,509,69,161
351,0,0,74504,11164,2325,332,3877,733,71770,10672,1415,187,88,161
352,0,2297,47103,7225,2026,0,8850,4589,45998,6897,1867,257,67,161
353,0,321,39408,6806,1781,221,2911,1344,37640,6682,1462,253,65,161
354,1197,769,31785,5071,2125,0,7492,1454,30771,4591,1532,230,67,161
355,594,177,27537,4732,2049,0,3225,1401,27571,4503,2248,25,49,161
356,1185,222,43790,6175,2735,224,4806,1021,42031,6284,2861,457,85,161
357,0,1075,26740,3735,1346,303,3600,2583,27230,3770,1321,147,48,161
358,0,719,23007,3585,2332,222,1373,1525,23431,3434,1785,201,47,161
359,0,4407,49957,7692,1993,150,6757,6618,44188,6813,1565,313,84,161
360,743,0,30038,5302,1638,34,5204,928,30871,5092,1491,117,48,161
361,0,0,23842,4323,1975,439,3006,220,23149,4061,1718,417,47,161
362,0,662,28090,5240,2178,414,5907,1105,27074,4930,1922,326,64,161
363,0,0,9039,1579,508,58,3994,598,8652,1466,371,235,43,161
364,0,1027,37040,5129,1764,410,8914,2052,34018,4745,1778,404,66,161
365,1373,0,47279,7104,1903,277,5189,863,47532,7009,1666,448,48,161
366,2297,1966,25929,4288,1367,112,8657,3612,26222,4213,1064,228,45,161
