,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
56,10647,38776,4526,2135,3444,420,16745,40684,2591,1167,2022,502,59,154
57,0,1036,40990,6359,1491,277,5863,2129,36683,5359,1633,283,70,154
58,2464,1689,2480,1563,2112,50,11751,4417,2267,1472,1844,121,32,154
59,0,1355,49737,7019,2021,336,5366,3371,45962,6142,2051,539,87,154
60,0,569,72616,9922,2911,90,5253,2396,66285,8735,2025,477,90,154
61,12075,5646,2213,668,938,320,22886,11958,2147,464,602,375,30,154
62,0,0,69550,10472,2973,439,7413,1179,63121,9060,2423,279,83,154
63,0,885,31883,5653,1665,232,8047,2187,29787,4723,1558,332,49,154
64,670,295,43324,5995,2691,488,5377,1818,38829,5297,2125,588,69,154
65,3476,1393,45235,6588,2524,360,6570,1815,39338,5722,2320,399,83,154
66,0,1150,5223,897,360,155,4061,2903,5445,704,371,247,36,154
67,0,1297,46425,7181,2411,0,3637,2582,41878,6265,1778,78,69,155
68,1988,237,45004,6453,2445,425,9130,931,39618,5501,1712,462,70,155
69,2165,464,32425,5084,1170,165,6356,1536,29825,4328,827,176,68,155
70,0,0,57208,8592,3027,218,4707,1560,53742,7606,2339,712,68,155
71,2289,680,39732,5885,1738,0,7245,1883,36424,5111,1568,250,67,155
72,0,0,46912,6793,1800,235,9974,858,41660,6313,1659,289,81,155
73,0,922,42339,6137,2297,680,8803,1542,36198,4760,1911,536,86,155
74,0,1579,74385,11207,3490,456,8721,2611,34401,5289,1821,399,126,155
75,0,765,39465,5745,2108,154,4647,2909,34138,4581,1717,154,71,155
76,0,0,38100,5071,1562,164,1792,981,36528,4993,1319,166,51,155
77,522,0,39735,5395,1799,449,5937,616,37323,5124,1564,219,67,155
78,0,1229,75969,11402,3093,47,4247,3476,68575,10045,2202,243,85,155
79,0,2426,1416,635,2511,533,7111,5556,1361,513,2181,465,27,155
80,662,2626,43182,6074,2043,469,4535,3837,39178,5485,1767,436,51,155
81,0,2744,33737,4180,2068,385,10931,2918,28969,3737,1773,496,70,155
82,16617,47571,3379,1854,3240,462,29861,49131,1385,743,1607,361,70,155
83,0,843,2086,1187,1907,297,1904,2449,2183,1167,1690,307,29,155
84,0,1666,72135,10975,2495,471,7273,2361,65582,9886,2014,559,86,155
85,1360,1950,43180,6346,2862,238,11954,3822,39631,5963,2137,286,68,155
86,327,1235,45115,6493,1768,838,3696,1524,43062,5730,1832,746,69,155
87,0,535,26628,3892,1795,0,4665,1109,25457,3610,1425,80,46,155
88,3,123,6086,1273,539,217,4112,853,5398,1145,338,134,40,155
89,1526,1306,22136,3702,1712,385,5440,2051,19824,3255,1198,363,64,155
90,0,0,37932,6194,2356,0,3416,825,34134,5397,1970,356,71,155
91,0,0,40374,5950,1628,686,11085,825,34534,5174,1250,521,86,155
92,6159,11252,82763,12334,3552,0,8692,17091,75621,11267,2982,220,87,155
93,0,7499,47711,6329,2547,123,6313,11823,41689,5650,2077,333,69,155
94,0,0,41279,6270,1697,0,8551,728,36766,5537,1557,139,71,155
95,2068,562,32915,4963,1390,0,7411,1787,32479,4998,1014,196,47,155
96,0,2092,36901,5760,1738,207,3866,2703,33652,4906,1254,322,69,155
97,0,7226,1368,736,1701,76,6823,14890,1088,542,1624,119,31,155
98,1653,1000,43132,5781,2189,304,8341,2145,38153,4956,1719,434,78,155
99,1271,969,38944,6156,1324,302,14051,2432,34024,5189,1617,299,67,155
100,0,824,9366,1667,514,432,4047,2098,8774,1388,259,233,42,155
101,0,1263,36402,5815,1587,400,7506,2347,33970,5202,1380,333,49,155
102,828,0,39789,6832,2536,0,5516,2492,35164,6013,1907,88,83,155
103,1,372,36378,5626,1136,622,5129,1933,32945,5190,742,508,65,155
104,2113,1385,35634,5260,2918,270,6214,1888,31993,4358,1908,373,78,155
105,4808,1141,112429,15488,5273,769,8118,3170,106050,14822,4692,1024,88,155
106,4058,1413,84473,13126,3905,222,6817,2021,77002,12049,3750,322,86,155
107,0,965,51015,7826,2191,242,7897,1813,44792,6918,1953,265,85,155
108,3073,444,48586,6658,1495,328,5994,1347,44219,6114,1486,402,69,155
109,0,2246,43534,7076,2085,257,5270,2328,39585,6245,1714,238,69,155
110,2758,96,40812,5914,1998,79,6438,1575,37357,4932,1710,289,67,155
111,21593,63314,11897,5413,11064,824,34237,57502,5465,2232,5638,559,96,155
112,0,2130,37212,6462,1921,0,3059,2057,32110,5459,1503,128,78,155
113,0,2900,55412,8755,3928,0,4474,4911,49456,7667,3105,197,71,155
114,0,0,6282,1021,858,64,3245,1017,5671,738,644,213,40,155
115,0,139,79590,12595,3277,382,4267,2300,72479,11187,2809,514,69,155
116,0,894,62054,8612,3913,264,8273,1939,54810,7835,3174,244,86,155
117,228,373,51446,7953,2097,616,6527,1669,46089,7249,1838,537,72,155
118,1939,971,58467,9441,2519,359,5083,1631,52178,8214,1579,792,83,155
119,0,0,63126,9082,2753,0,6210,1751,57727,7867,2743,202,83,155
120,2348,510,43192,6627,1748,32,5869,1920,38092,5756,1025,226,85,155
121,2156,1156,38646,5623,2573,75,5865,1956,33637,4936,1825,134,69,155
122,4587,146,37748,5486,1734,327,15578,1503,35488,5481,1292,182,49,155
123,15450,35741,7516,3842,6554,285,30024,34104,3316,1559,2524,360,81,155
124,0,17,6151,912,588,0,2121,674,6023,713,237,0,43,155
125,0,817,40369,6920,2649,924,4936,2343,35902,5828,2537,519,67,155
126,2665,206,64888,9454,2426,161,10277,1498,57738,8521,2006,373,68,155
127,0,5142,43315,5725,1848,0,5598,7595,37546,5030,1672,320,69,155
128,807,481,37528,5908,1196,0,7779,849,33556,5180,1776,65,83,155
129,154,53,1160,288,255,264,3342,375,1027,226,151,188,27,155
130,0,0,43305,8325,1568,210,6428,489,38262,7322,1214,498,70,155
131,0,3376,37245,5724,1716,387,6892,5129,33771,5086,1476,300,67,155
132,1681,645,17228,2768,1455,304,8467,1299,17855,2589,1258,228,47,155
133,3805,137,37323,5440,1189,182,7255,1211,33103,4669,1046,202,79,155
134,0,870,49087,5838,1620,296,4241,1164,45028,5463,1418,565,69,155
135,0,1296,48725,8964,3617,196,3456,2761,43099,8250,2769,207,69,155
136,457,636,39479,5721,1053,64,4465,1596,36972,5214,696,233,68,155
137,0,468,2099,1089,1811,218,4831,1114,2043,1252,1577,264,30,155
138,3121,1285,34577,5420,2394,104,6356,2523,32641,4872,1860,294,66,155
139,1137,1171,1392,433,1171,129,6859,2462,1335,421,1207,96,27,155
140,0,0,40970,7172,1632,0,4104,620,37169,6321,1822,10,70,156
141,2291,447,36867,5830,2407,0,7827,1302,33111,5179,2260,68,68,156
142,3730,2053,39151,5914,2068,172,9072,3003,37126,5442,1313,283,81,156
143,4016,7709,68077,9711,2684,167,9256,11419,61431,8652,2176,453,88,156
144,1069,1792,42780,6916,2160,187,6230,2405,38065,5941,1326,122,69,156
145,0,1993,55645,8324,1993,0,4402,3610,51528,7467,1475,99,84,156
146,494,0,1032,348,381,129,3882,891,1073,289,209,35,23,156
147,0,1290,18668,3574,2030,16,1569,1712,17753,3218,2662,345,47,156
148,488,0,41288,5964,2085,26,5484,977,36582,5293,1437,246,86,156
149,3104,3250,55301,8119,2752,783,6050,2549,49425,7097,2522,728,88,156
150,172,1076,40664,6188,2242,128,6064,2009,37343,5387,1457,276,82,156
151,3459,906,37518,5188,2656,51,8671,1957,33698,4754,1639,202,71,156
152,2306,332,53521,8485,2420,421,7295,1001,47511,6975,2410,780,84,156
153,3442,679,39840,6061,2137,0,5583,1086,35625,5498,1504,203,68,156
154,3478,956,39370,6021,1596,0,7516,1821,34339,4910,1207,115,68,156
155,359,192,41460,6084,2466,208,4327,1189,38075,5435,1774,287,69,156
156,0,130,6955,1213,503,100,5193,1749,6673,974,365,74,40,156
157,0,464,3744,861,462,70,2410,2172,3434,627,360,129,37,156
158,2323,0,37908,5153,1784,122,7206,1638,36266,5291,1453,191,67,156
159,2136,0,67158,10533,2360,499,4806,1186,60568,9378,2165,514,74,156
160,0,495,38018,4921,1628,50,7552,1406,35774,4667,1531,121,65,156
161,0,0,38944,5463,2446,327,4734,495,35297,5067,2036,333,81,156
162,0,0,65517,10357,3006,84,5005,632,57845,9182,2295,330,75,156
163,0,707,39931,6212,2566,114,4600,2010,37419,5926,1773,348,52,156
164,0,579,24705,4169,1778,247,9411,1629,22268,3314,1263,481,50,156
165,3635,1143,32280,5467,2052,364,5628,2627,28168,4355,2198,418,66,156
166,1117,303,33929,5250,2081,342,6702,1521,30741,4603,2130,266,66,156
167,5862,4579,80789,11584,3390,0,9793,4568,70645,9803,2814,373,86,156
168,0,0,57025,8193,1995,374,2679,516,50221,7087,1834,300,89,156
169,0,648,34827,5384,1514,261,7175,2287,31341,4736,1220,708,66,156
170,965,335,36750,6754,2284,182,7299,1481,34283,6014,1573,144,51,156
171,74235,104527,19204,7952,16089,1135,85416,75496,9831,3678,7606,622,90,156
172,11529,28233,6465,2669,6210,445,15676,16688,2034,917,2087,383,119,156
173,3784,22073,5681,2225,5184,0,16618,22495,2955,989,2510,90,80,156
174,0,941,42861,6658,1968,187,7276,1748,39562,6160,1748,652,49,156
175,0,431,5527,854,15,0,4281,1985,4725,786,39,59,40,156
176,0,596,7749,1131,396,0,6812,1735,7990,1124,210,53,41,156
177,1645,366,6537,1263,950,0,10402,1251,5910,931,557,9,44,156
178,2598,557,50525,6831,2661,540,5098,2394,46143,6240,2536,558,69,156
179,2859,1871,40198,6120,1434,0,9153,2856,35479,5591,1237,102,66,156
180,0,0,17256,2890,781,103,6349,805,15811,2539,777,325,49,156
181,1014,333,12264,2268,530,325,3805,1921,12244,1946,289,314,46,156
182,2141,1819,42359,6306,1621,364,6230,1932,39248,5654,2161,485,76,156
183,0,900,37550,5900,1606,215,2223,2543,34388,5637,1911,146,67,156
184,357,0,35519,5583,2059,0,5879,2062,33030,5116,1887,33,53,156
185,719,1527,1426,220,713,0,8104,3084,1459,185,723,59,26,156
186,81,0,42922,5825,2229,160,4666,1399,39428,5821,2161,355,65,156
187,719,320,36221,5294,1332,0,5593,1327,34768,4915,1043,255,68,156
188,2096,1367,35108,6215,2521,206,3942,2149,31765,4975,2319,382,79,156
189,1342,0,59869,8450,2874,208,11342,1399,54117,7658,2270,392,88,157
190,1702,8486,65436,10132,3431,272,8110,13976,58399,8778,3230,397,81,157
191,563,1721,5557,1001,569,73,2927,3372,5163,993,317,108,38,157
192,0,883,40356,4868,2467,413,3463,1827,36093,4159,1778,363,82,157
193,0,0,7099,1255,504,146,4964,1524,6901,1187,357,141,42,157
194,0,1190,37336,5581,1646,324,11409,1416,31939,4928,1546,372,81,157
195,0,1475,65128,8175,3445,367,3348,2577,59376,7433,2720,401,86,157
196,0,317,38322,6715,1482,0,4209,1262,33955,5737,1292,384,84,157
197,1695,0,40090,6202,2021,0,8246,1335,34879,5259,2099,182,67,157
198,0,222,5455,1069,467,141,3857,1029,5341,916,219,219,38,157
199,412,0,37258,5826,1763,183,5937,1360,34163,5046,1726,237,68,157
200,2172,701,10689,2024,584,199,5942,1531,10472,1835,443,155,41,157
201,821,4681,61812,8537,3237,417,8861,8322,52310,7248,2243,439,84,157
202,0,0,70971,10461,3064,0,326,1163,64509,9659,1892,228,70,157
203,0,0,43041,6403,2295,0,2317,697,38722,5767,1963,243,70,157
204,0,2526,3420,1467,2867,57,6008,5320,3294,1223,3162,260,34,157
205,0,722,48654,7031,2098,263,9195,2035,45490,6315,1657,746,83,157
206,4141,2725,50710,5957,2019,91,8941,4120,44656,5665,1988,277,68,157
207,0,741,1412,237,0,18,2719,1607,1539,213,0,103,31,157
208,638,576,42268,5734,1913,79,6921,1420,38689,4937,1307,167,52,157
209,315,0,914,159,125,174,4355,0,1005,117,10,59,21,157
210,0,1447,78897,11468,3590,75,6740,2072,74093,10655,3043,296,70,157
211,0,40,1693,380,581,48,2126,254,1051,156,409,202,43,157
212,0,1172,31924,4294,1591,378,7146,1928,28805,3799,1351,815,63,157
213,0,5464,1488,769,2037,0,9283,11953,1627,731,2161,15,25,157
214,574,274,11876,1707,1020,25,4318,1630,12214,1755,898,226,40,157
215,0,180,47120,6070,2338,0,6612,1476,42441,5631,1434,427,69,157
216,0,2463,46017,6502,1850,573,5117,5072,41366,5701,1614,337,86,157
217,3085,806,39671,6047,2176,0,7354,1547,35906,5474,1881,167,69,157
218,0,828,4159,955,561,264,900,2533,4041,723,471,292,36,157
219,0,0,6766,1291,448,27,5376,1027,6507,1011,246,161,41,157
220,0,530,45134,6774,2350,0,5756,2471,41907,6078,2180,91,68,157
221,3576,824,35749,6074,1763,187,8205,1743,32829,5188,1959,291,68,157
222,0,0,37816,5407,1660,0,3295,1348,34302,4820,942,355,71,157
223,0,1469,26787,4467,2497,62,2525,2162,24649,3870,2232,114,49,157
224,844,1955,43839,6478,1949,0,4772,4942,39916,5796,1134,92,66,157
225,0,434,32372,4592,2817,80,3037,1236,27625,3951,1930,205,75,157
226,0,0,2355,546,305,135,2024,757,2471,447,296,303,30,157
227,0,1014,38731,6178,1191,47,5121,1893,36547,5388,1084,159,67,157
228,1609,0,39300,5414,2071,270,8053,1140,35734,4945,1906,362,68,157
229,2992,728,45401,6756,1522,722,8649,2048,41103,6131,1520,767,69,157
230,0,4082,99153,14194,3422,0,6718,5138,54343,6964,2198,332,161,157
231,0,935,42545,6362,1939,506,5279,1371,37763,5621,1297,527,70,157
232,1308,917,37441,6555,1865,121,6284,3231,33091,5207,1477,227,67,157
233,1099,775,27759,4894,767,54,5426,1415,24818,3905,916,278,80,157
234,0,742,44976,6083,2797,526,7983,2797,39692,5409,2246,434,87,157
235,0,0,42518,6597,1832,0,1627,1180,41734,6433,1204,164,49,157
236,0,633,36429,5565,1603,0,3105,1799,31815,4776,764,72,82,157
237,456,28,37965,5728,1731,0,8440,611,34829,5528,1752,203,67,157
238,0,0,12625,1948,614,224,5576,593,12668,1702,630,172,44,157
239,0,3020,40315,5244,1964,0,10460,3825,36558,4715,1590,169,68,157
240,0,551,16870,2723,1587,29,3524,2053,15862,2489,1270,111,46,157
241,485,0,35273,5206,2313,499,6313,809,31914,4354,1824,387,68,157
242,462,111,39396,6279,1984,164,8834,1682,32439,5349,1127,530,70,157
243,0,960,18498,2163,1013,232,8476,2228,18443,2200,448,126,47,157
244,2537,2933,33329,5473,1873,0,6465,3715,29479,4789,1173,200,51,157
245,3588,1014,42686,6441,2570,0,7052,2254,38265,5443,1864,165,71,157
246,0,0,14389,1958,488,0,2955,836,14155,1724,346,128,46,157
247,0,885,1065,417,1049,0,3571,2496,1161,421,897,0,22,157
248,0,1171,17998,2494,767,457,6074,2368,18048,2407,491,370,44,157
249,222,2500,36988,5495,1624,297,4727,5704,34564,5403,1377,315,51,157
250,0,0,41576,6196,2328,218,5665,1491,36196,5096,1886,257,81,157
251,0,2294,45645,5960,2174,226,5378,4187,40458,4767,1789,256,69,157
252,0,0,56863,8981,2158,83,6917,553,52224,7750,1509,295,86,157
253,2940,0,35533,5395,1955,66,4602,790,33217,5012,1492,283,65,157
254,3980,563,44761,7705,2262,753,7969,1220,40730,6819,2464,637,70,157
255,6,1598,47184,6702,2686,576,6263,2462,41213,5471,1933,489,82,158
256,0,0,3838,576,154,168,4700,1528,3628,458,170,124,36,158
257,3712,1490,42534,6104,1664,586,5331,2562,38758,5295,1056,460,79,158
258,1625,354,5999,1021,207,136,7637,2134,6080,816,277,50,38,158
259,0,468,39252,5511,1900,387,2611,1859,35608,5264,1433,277,67,158
260,642,0,31105,5131,1933,132,3457,486,27808,4271,1150,230,64,158
261,0,0,1248,244,192,151,4859,0,1209,146,37,91,26,158
262,348,0,32930,5320,1618,388,4010,796,30412,4790,1720,278,52,158
263,3502,1015,60252,9533,2669,512,6750,2179,56173,8942,2368,196,84,158
264,111,1303,32120,5108,2149,360,3623,2319,27948,4409,1855,305,53,158
265,762,3550,2054,890,3269,182,8540,6863,1902,815,2363,185,32,158
266,1710,299,44860,7460,2598,0,6816,1220,39294,6540,2275,153,88,158
267,0,1665,35534,5676,1933,68,3005,2233,33570,4938,1874,250,64,158
268,1820,390,1360,403,953,240,5597,1408,1142,283,790,291,30,158
269,0,661,34043,5783,1781,44,3809,1836,31595,5041,1758,318,65,158
270,1225,2961,22295,3197,1592,25,5143,4515,22489,2928,1491,43,48,158
271,0,1502,39305,6914,1741,612,6222,1921,33642,5688,1336,263,84,158
272,2160,2644,35955,5273,1463,808,11702,3581,30697,4441,1239,421,71,158
273,0,0,6067,850,392,108,1046,837,5560,789,313,221,41,158
274,536,1626,37893,5852,1817,306,5817,2433,34072,5144,1975,217,66,158
275,1389,0,1744,376,236,93,7898,563,1877,299,77,39,27,158
276,2331,0,36171,7207,1865,382,5567,681,34312,6844,1544,706,64,158
277,0,108,40159,5240,2684,732,2247,602,35247,4708,2680,511,66,158
278,4043,5227,2116,759,1297,185,8226,10705,2338,709,1281,281,28,158
279,819,2581,19627,2948,972,225,6142,4009,18507,2542,1157,216,47,158
280,1497,126,38437,5450,2321,0,6825,1283,34741,5049,1557,104,85,158
281,2835,2863,48947,6113,1856,388,7669,5697,43584,5594,1545,326,84,158
282,775,883,38960,5988,1691,0,4927,1629,35700,5235,1940,476,67,158
283,607,217,62568,9249,3966,171,7535,1966,55210,7428,2569,238,87,158
284,0,1537,40342,5753,1651,277,3666,4190,35505,4673,1748,331,83,158
285,0,1293,31484,4947,1237,0,5965,2697,28225,4520,1109,168,50,158
286,0,1227,32076,4820,1821,406,5495,3164,29576,4211,1823,226,66,158
287,6147,2412,40159,5642,2211,356,7107,3296,36358,4952,1874,662,84,158
288,973,594,40694,6441,2356,51,5434,1289,38260,6383,1905,153,67,158
289,4739,2872,57046,7891,1929,492,9247,3326,51382,7366,1860,436,88,158
290,0,1752,36776,5397,1968,118,4731,2963,32885,5073,1955,182,69,158
291,0,548,38550,6573,1548,141,7189,1249,34078,5550,1354,250,66,158
292,0,2596,46017,6545,1636,200,3173,4051,41469,5733,1240,626,66,158
293,1395,198,7258,1164,654,62,5237,1594,6973,1032,299,135,41,158
294,3600,5371,67270,10441,3525,201,7009,6439,57675,9350,2673,505,88,158
295,0,0,40872,7044,2320,93,6035,335,38145,6241,1858,272,66,158
296,0,1623,41734,6250,2347,217,7178,2117,37787,5773,1551,441,81,158
297,4308,1607,40374,6378,2009,316,11389,2586,37009,5615,1456,528,50,158
298,1157,1294,42663,6356,1906,0,6879,2187,39024,5380,1886,33,70,158
299,2549,3321,43578,6179,2185,424,12349,5570,38170,5327,1982,860,68,158
300,240,510,36726,5515,2145,306,6259,2245,32319,4954,1253,484,68,158
301,0,0,42626,6617,1643,488,5304,1495,38292,5965,982,820,84,158
302,0,60,35763,5379,1826,581,5823,589,32948,5074,1447,310,70,158
303,2959,877,36853,6279,1156,211,8174,2101,33619,5322,1230,545,66,158
304,1972,1198,38656,5260,1345,87,9069,3130,35814,4727,876,285,67,158
305,0,680,39945,6269,2006,448,7791,1452,37052,5528,1444,203,67,158
306,1621,278,40034,6390,1521,121,9361,1086,33974,5420,1417,221,87,158
307,2492,320,63557,11542,2361,32,5905,1195,57909,10680,1826,262,86,158
308,4675,473,40142,6137,1946,698,5731,1905,36658,5604,1480,461,69,158
309,0,2108,45868,6446,2400,197,4433,2953,43124,5967,1515,338,82,158
310,3213,4417,80053,9245,3290,354,9174,5894,73576,8684,2567,349,85,159
311,0,0,42642,7760,2568,0,6309,1333,38804,6939,1984,155,68,159
312,0,499,36212,5291,1467,171,6001,2045,31108,4459,933,500,68,159
313,14700,10025,14968,2253,1514,77,27119,15919,15616,2254,1134,121,42,159
314,304,0,35824,5694,2999,0,6862,1432,31994,5128,2082,103,81,159
315,0,243,44601,5944,1873,387,5199,2230,42192,5581,1280,291,67,159
316,0,1398,36601,5547,1464,107,6844,1716,32734,5138,1676,404,85,159
317,2837,2298,65566,8964,1902,0,6578,3813,59034,7900,1712,187,88,159
318,0,303,26998,3868,1724,158,7816,927,27305,3874,1792,175,47,159
319,179,0,37993,5744,1497,264,3386,2144,34763,5371,1265,248,68,159
320,0,1288,39086,6237,1462,0,5657,1927,35851,5850,1222,193,68,159
321,0,50,38984,6083,1719,69,10472,1243,35407,4941,1661,167,70,159
322,0,1459,38026,6181,1427,0,3765,2148,34274,5228,1233,227,84,159
323,0,854,34139,5291,2115,0,6125,1419,30331,4727,2219,367,51,159
324,553,1896,46087,6430,2629,274,7083,2755,39569,5556,2244,288,71,159
325,0,250,1186,221,431,160,0,1528,1986,153,254,128,17,159
326,0,395,37915,5627,1649,83,4743,1994,36184,5373,1690,153,48,159
327,0,487,6280,788,85,174,2467,1110,6166,648,121,90,39,159
328,0,1907,38552,5756,1987,38,6257,3655,36324,5159,1894,422,51,159
329,0,317,37179,5033,1204,226,2817,928,35752,4576,783,165,50,159
330,0,105,41275,6463,2258,399,3592,1214,38247,5935,2403,551,67,159
331,1153,179,1186,170,167,151,5611,776,1817,97,56,117,19,159
332,0,1567,36867,5823,1960,55,9268,3455,33754,5293,1934,308,50,159
333,1597,1935,41997,5538,2889,222,5294,3087,37919,5109,1745,206,69,159
334,0,495,52491,6472,2105,424,6145,2442,49639,6138,1641,298,68,159
335,0,855,40778,5966,1624,0,3430,1224,35948,5308,1600,470,68,159
336,1616,0,40671,6375,2457,0,6025,1190,37520,5666,2170,154,67,159
337,118,217,37110,7126,2283,27,6620,1378,35042,6600,2032,492,65,159
338,1987,27017,61437,11937,9774,616,5844,42836,57882,11693,8907,525,65,159
339,857,3103,42567,6266,1562,370,3572,5021,38308,5182,1549,763,66,159
340,0,556,42946,6809,1715,0,6573,2177,38604,5686,966,360,83,159
341,0,357,34892,5339,1782,62,7788,1820,32578,4456,1534,179,81,159
342,0,41,37221,5241,2034,183,5877,1812,33126,4521,1919,388,82,159
343,585,419,33531,5555,1746,54,4384,1440,29717,4732,1118,168,65,159
344,0,2586,39687,5985,2136,0,5378,3301,35992,5376,2367,117,83,159
345,0,253,48185,6162,2412,140,5499,2360,41727,5380,2188,352,70,159
346,740,769,27499,4213,1960,300,7206,1525,24294,3620,1642,476,50,159
347,4802,0,36990,5898,2786,506,8028,2001,33086,5272,2151,511,87,159
348,0,621,40497,6332,1448,620,4692,1919,35607,5815,1119,594,69,159
349,1348,547,39411,5423,718,516,3605,2093,36197,4990,1183,355,71,159
350,0,0,49273,7388,1517,254,4628,1499,43305,6030,1599,201,84,159
351,4923,1422,40664,7442,3988,249,6404,1924,36232,6515,3554,376,68,159
352,555,610,6523,723,418,0,2785,947,6297,780,441,211,40,159
353,248,1718,32277,5353,2335,247,6586,3599,28238,4401,2019,440,66,159
354,1429,726,37269,4915,1944,445,7515,1831,34535,4292,1947,252,65,159
355,0,0,37530,5730,1352,0,7653,842,35011,5329,841,183,84,159
356,1387,416,46918,5826,2122,0,8666,2270,40827,5225,1793,214,85,159
357,965,11264,1284,720,1048,200,9752,24181,1224,577,1081,230,27,159
358,2763,486,64509,8305,2561,243,3951,1753,56018,7032,2707,215,89,159
359,1304,3868,73319,10177,2375,0,9784,6345,63686,9399,1913,101,87,159
360,0,880,73986,12510,4133,201,2128,1473,64779,10898,2714,419,74,159
361,45,1574,48214,7731,2728,579,8791,2537,44347,7230,2569,337,68,159
362,0,260,45841,6934,1927,197,5314,1255,42560,6601,1506,441,84,159
