,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
46,1530,332,40519,5052,1741,178,6338,1352,36579,4806,1419,244,68,155
47,1227,493,21730,2994,870,0,6871,1395,21812,2688,643,194,46,155
48,0,4232,76792,11808,3935,0,8298,4729,68457,10770,2709,270,87,155
49,2642,244,32511,5260,2796,175,11111,1575,31569,5083,1744,364,63,155
50,5650,2377,39609,7358,2724,538,10367,3889,36788,6843,2535,797,65,155
51,0,1294,41058,5018,2965,133,4468,3043,37343,4864,2513,451,68,155
52,601,0,28614,4362,2140,185,3925,686,28701,4262,1771,231,46,155
53,0,370,22496,3951,1550,73,5712,1370,20325,3415,1100,347,72,155
54,0,0,2464,334,119,242,0,714,2463,288,72,161,32,155
55,0,121,41140,5802,1993,0,5712,1505,36478,5356,1739,389,68,155
56,4253,4000,43666,5751,1966,0,9174,5569,38465,5091,1899,68,68,155
57,0,1573,38405,5859,1687,0,4417,2441,35400,5039,1190,147,84,155
58,180,0,43972,6145,2360,593,8230,630,40511,5794,1788,498,72,155
59,2062,1236,40525,6478,1735,444,7574,2216,35747,5809,1236,654,83,155
60,0,926,34788,5290,1116,318,6202,2444,32281,4997,1107,390,66,155
61,1804,1316,29703,4427,1295,91,6115,2291,27686,4168,1028,241,65,155
62,0,406,40801,6367,3755,40,1418,974,38515,5795,3606,256,65,155
63,0,0,30531,4650,1799,0,7578,1385,28496,4254,1239,130,66,155
64,0,0,38653,6338,1195,76,6781,1025,35960,5620,1272,287,67,155
65,2628,3029,36364,5555,1312,240,3867,4787,33220,5245,1416,396,72,155
66,1464,435,45172,6441,1845,0,5693,1452,42680,6032,1354,52,66,156
67,1404,361,33773,5091,1662,593,6549,2593,32643,4900,1619,385,50,156
68,0,831,24595,3736,1873,19,5647,1504,24132,3579,1745,364,48,156
69,518,0,2632,413,830,196,5929,625,2591,348,604,134,33,156
70,0,834,79386,11611,3209,387,7780,1541,73140,10508,2285,803,84,156
71,2895,867,23094,3267,918,100,9925,1540,23440,3362,665,242,48,156
72,583,476,51078,8704,3468,657,7169,2034,44049,7518,2488,373,70,156
73,877,867,29950,4375,2433,66,5537,1872,27877,4120,1726,154,48,156
74,0,295,40728,6730,1616,289,3566,1696,36998,6337,1659,488,50,156
75,1940,1936,37123,5101,2922,321,6699,4682,34882,4902,2503,235,83,156
76,3350,688,3250,580,437,18,10391,1351,2881,366,328,50,38,156
77,4566,93,129215,20680,4814,314,8672,1095,119735,19039,3612,885,89,156
78,0,0,28563,4386,1902,0,7073,763,26338,4475,1867,86,65,156
79,1240,11,37699,5725,2259,274,5228,1010,35110,5085,1754,359,65,156
80,1654,0,31015,4679,2953,82,6240,1159,28029,3980,1911,554,69,156
81,0,1764,37364,4170,1464,0,8471,2343,34748,4168,1627,168,82,156
82,605,873,44861,6881,2021,0,8007,1937,40274,6089,1539,329,84,156
83,0,624,45938,7329,2269,52,1902,1885,39684,6290,1757,405,78,156
84,105,1748,31220,4876,2010,0,5469,2901,29889,4439,1394,136,49,156
85,186,0,32145,4399,1232,0,4732,1334,30575,4261,1151,235,65,156
86,555,1419,37807,5489,2008,36,6386,2373,35335,5321,2201,262,49,156
87,2960,1518,53186,8061,2708,0,8763,2573,51416,7915,2210,226,64,156
88,599,2262,42020,5624,1744,240,4652,2122,37839,5132,1524,291,82,156
89,0,535,39805,6241,1950,146,5524,1981,35345,5122,1944,338,84,156
90,0,0,32530,4601,1998,698,6432,1461,30388,4292,2198,319,67,156
91,611,751,36782,5247,2680,146,4980,1676,33851,4899,2203,463,71,156
92,2880,1987,32714,5012,1983,0,6340,2950,31012,4795,1244,177,48,156
93,0,588,45198,6900,1638,73,4290,1894,41516,6131,1571,331,69,156
94,951,0,30747,4412,2352,217,5960,2367,28126,4175,1862,566,64,156
95,857,1339,46726,8040,1898,0,3042,2483,41603,6983,1392,139,68,156
96,2572,926,46282,7358,2265,9,6998,3106,44592,6676,1860,395,84,156
97,3624,1076,39092,5518,2078,199,5508,2136,36072,5205,1380,411,69,156
98,78,624,32355,4863,1610,410,2927,1210,32551,4774,1172,286,50,156
99,0,1296,35117,5387,1349,0,5340,1635,32035,4783,955,119,65,156
100,1659,0,50607,7534,2111,544,4754,1734,48334,7253,1780,486,51,156
101,3075,554,36898,5655,1552,0,10546,1031,35311,5190,1568,298,64,156
102,1492,962,29237,5242,2026,0,5143,1341,26958,4433,1725,87,67,156
103,0,0,16812,2265,982,11,5115,669,16206,2047,679,56,48,156
104,0,166,25901,4068,2363,126,8876,1019,24045,3832,1667,105,61,156
105,1403,430,48782,7116,2433,0,4398,1148,41293,5934,2453,276,89,156
106,2777,1135,26098,5006,1980,0,4838,2805,24500,4385,1768,77,62,156
107,0,0,35801,5982,2502,501,5796,1072,33784,5474,1844,373,50,156
108,723,336,2531,629,470,153,3425,1456,2546,534,212,166,34,156
109,1221,3077,28444,4986,2141,295,6096,4666,25534,4475,1510,206,66,156
110,0,163,28816,4920,1914,0,7454,1621,26108,4214,1322,170,64,156
111,0,323,33456,5289,2957,233,4555,1464,31348,4778,2103,300,50,156
112,3508,1422,29563,5165,2118,136,4848,2832,27605,4767,1706,346,53,156
113,0,0,35446,5413,1430,115,4147,1047,31912,4460,1411,291,81,156
114,464,484,36799,5614,1913,47,4514,1216,34195,5019,1945,188,64,156
115,0,0,7387,1128,323,0,1767,707,7353,1054,224,107,40,156
116,748,3468,33044,5518,1940,164,6656,8737,29889,5326,1705,341,64,156
117,2201,529,54574,7169,1503,278,4889,1725,50663,6788,1401,355,71,156
118,0,333,48864,7802,2766,0,5153,742,47707,7212,2408,245,50,156
119,1851,1727,37812,6258,2446,495,5964,2675,33753,5679,1524,252,83,156
120,0,0,24556,3360,1361,0,1979,1167,24740,3398,1023,99,61,156
121,0,517,30987,5097,1027,565,5586,2123,28279,4647,914,381,63,157
122,0,0,31321,4972,2352,40,7556,961,28116,4429,2278,350,67,157
123,0,3931,34114,4987,2500,636,2688,5961,31879,4395,1838,634,64,157
124,0,0,10627,1619,493,119,2351,202,10507,1516,372,103,41,157
125,837,0,24166,2882,1181,206,3890,1423,23036,2502,867,345,47,157
126,1425,530,35009,5284,2010,424,3909,1509,34534,5313,1693,707,49,157
127,90,238,28393,4375,2056,107,9369,1177,25920,3934,1724,236,49,157
128,2511,415,6444,972,559,98,7592,1583,6824,864,353,75,37,157
129,0,0,31494,5636,1991,0,2133,949,28664,5071,1888,197,65,157
130,0,701,13770,1912,584,250,2830,1426,14772,1892,432,425,42,157
131,1642,636,2169,655,719,0,9191,3072,2492,587,557,0,27,157
132,0,173,6056,1093,562,65,3119,1054,5786,835,477,313,40,157
133,0,258,31672,5130,2572,239,3708,1819,29417,4867,1621,314,65,157
134,11777,1892,88285,11800,2972,439,15649,2968,82260,11274,2683,969,92,157
135,2920,802,37226,5260,2446,748,6520,2222,35528,4791,1558,609,53,157
136,3656,1752,55043,7946,2187,246,6348,2708,50523,7240,2227,208,86,157
137,5119,550,25252,3846,1130,375,9549,1323,25115,3274,1057,315,65,157
138,0,93,48890,7985,1618,157,5135,1162,44267,7277,1474,252,69,157
139,143,292,38020,5303,1683,350,8144,1723,37917,5223,1661,383,65,157
140,320,0,6368,998,357,165,4328,1402,6641,843,184,182,36,157
141,2203,0,36402,5825,2170,427,8531,740,31836,5055,2098,473,71,157
142,598,0,31653,4846,3119,302,6301,488,29570,4568,2054,224,61,157
143,0,987,43869,6022,2330,136,4361,2574,38122,5223,1987,463,71,157
144,0,547,38236,6698,2537,8,2792,1703,38339,6571,2537,250,50,157
145,0,0,35159,5126,2503,407,4660,1647,31577,4336,2240,569,69,157
146,0,0,4943,873,526,18,0,383,5105,848,248,30,35,157
147,0,2457,27765,4100,2297,808,2181,3239,25395,3524,1690,979,64,157
148,0,0,29241,4355,1554,413,5812,1016,26549,3942,744,639,50,157
149,2346,86,2345,608,810,90,4699,1175,1342,305,725,224,51,157
150,1174,877,34186,5425,2445,16,6486,1911,30143,4807,1710,212,66,157
151,7449,1995,52284,8942,2657,329,13467,3941,48619,7966,2827,208,68,157
152,0,0,41073,5931,2191,0,5634,664,38740,5419,1636,168,70,157
153,183,155,1352,417,222,313,3274,1103,1601,415,75,344,27,157
154,166,1436,39791,5637,1286,0,5676,2060,38464,5361,1050,207,49,157
155,1209,788,6360,1266,628,228,4692,1823,6375,881,686,157,40,157
156,2331,364,41490,6150,2342,0,6434,1183,38388,5204,1736,163,49,157
157,960,1574,46103,7246,3244,0,4439,2258,43961,6617,2167,488,66,157
158,0,680,20169,2921,707,246,6145,1946,21384,2803,701,130,42,157
159,0,112,50230,7374,2429,61,3935,3195,47489,6923,2550,380,82,157
160,0,7816,47042,8106,3865,0,2581,14096,43209,7052,3204,132,70,157
161,4669,90,55152,8524,2071,0,7376,1656,48665,7823,1530,355,86,157
162,1647,1171,35894,5228,1508,0,6058,2360,33689,5133,885,234,67,157
163,1650,883,36077,5584,1801,263,8349,1912,33376,4963,1181,398,64,157
164,2686,0,24391,4467,2695,165,6770,816,23248,4172,2327,227,55,157
165,0,544,45134,5470,1434,0,6755,2134,39657,4852,1569,172,83,157
166,0,0,37948,5296,1962,214,4766,1064,36625,4994,1519,579,69,157
167,336,5068,37427,6038,2243,153,5721,7742,32998,5332,1875,155,87,157
168,0,778,40116,5378,1847,199,3139,2057,38021,4990,1257,272,69,157
169,3394,1555,40103,6060,1840,587,6794,2644,37399,5552,2076,386,67,157
170,0,2467,51741,7749,2097,0,6385,4267,47796,7147,1997,257,88,157
171,1356,0,39542,5797,2642,193,7730,754,37265,5612,1723,309,68,157
172,0,600,36304,6086,1724,467,3457,1407,32780,5519,1447,540,51,157
173,3647,366,47864,5957,3756,270,7493,1841,41084,5048,2855,277,84,157
174,473,1487,1486,766,1402,380,4142,3399,1613,866,1110,398,25,157
175,670,0,36951,5500,2089,251,4447,1482,35312,5229,1574,553,64,157
176,0,0,6675,1115,381,126,2705,547,6476,956,276,159,38,157
177,0,692,36110,5253,998,0,2041,1573,31138,4486,1314,184,82,157
178,3536,0,31301,5591,1913,118,7102,752,28789,5082,1395,191,64,157
179,0,0,2726,801,1330,137,6076,117,2846,677,1408,126,31,157
180,936,0,1346,301,240,44,3928,761,1254,246,110,113,28,157
181,1068,1124,36265,4528,1742,318,5838,1580,33968,4435,1285,436,85,157
182,1189,3882,36363,5400,1927,693,8886,6656,33736,4686,1193,571,83,157
183,0,0,1559,400,221,26,3452,1121,1373,317,202,145,31,157
184,0,306,46049,7339,3002,567,8381,1428,42975,6470,2235,674,67,157
185,1016,738,45391,6940,1977,164,9104,1316,41732,6027,1706,184,68,157
186,1552,0,32535,5652,2288,160,10609,1476,29682,5377,2033,264,67,157
187,3937,824,79960,12270,3671,363,10097,1583,68558,10716,2760,331,87,157
188,0,0,26377,4665,2180,0,1110,1603,24304,4381,1737,232,61,157
189,4856,1064,3821,6454,14493,0,13001,3587,3679,6549,13466,0,35,157
190,0,0,6419,1219,642,215,1547,365,7148,1152,662,203,35,157
191,1469,2288,21292,4262,3610,0,7304,2533,20404,3772,2846,183,62,157
192,2809,1463,40294,6075,2210,303,6909,2424,37849,5718,1788,364,50,157
193,0,1084,30801,5204,1991,0,5002,2261,27645,4632,1440,235,65,157
194,4511,1795,36279,4969,3103,402,11783,3328,33287,4447,2123,344,65,157
195,0,440,43574,7341,1590,0,3091,1551,40883,6632,1295,60,68,157
196,2211,200,42547,6743,2313,1,5744,821,39853,6557,1985,404,68,157
197,2960,0,42811,6904,2792,637,5619,1087,38664,5959,2349,400,86,157
198,0,351,34294,5626,2332,478,3695,1224,31105,5336,1838,579,65,157
199,0,394,6167,1079,777,211,0,1547,6099,953,536,283,37,158
200,4540,158,43977,8069,3506,0,5406,659,41127,6865,3189,161,84,158
201,0,86,40524,5985,2176,122,4467,1340,36114,5182,1743,326,84,158
202,0,668,26216,4518,1997,819,8119,2978,25853,4459,2017,671,48,158
203,58,289,1387,328,309,62,4607,1134,2411,349,152,74,17,158
204,0,0,36968,6051,2085,87,4148,709,35891,6061,2431,146,48,158
205,428,0,35020,5049,2341,73,3780,1393,32495,4575,1782,294,65,158
206,2448,682,27583,4510,1664,0,8267,3324,26675,4604,1544,160,51,158
207,432,0,29367,4483,2034,318,4534,1206,28270,4221,1320,428,49,158
208,1239,215,21299,2867,784,33,6386,1892,21079,2820,889,111,47,158
209,3148,1198,6607,945,387,196,7075,2051,5814,748,328,341,42,158
210,0,2375,32517,6625,3169,105,3586,3704,27663,5914,2214,357,65,158
211,0,360,30248,4770,2738,0,4425,1129,30339,4591,2041,212,52,158
212,928,0,16776,2774,1367,204,6012,962,16209,2447,872,261,62,158
213,143,0,7089,1301,822,182,4038,851,7247,1164,629,207,39,158
214,0,590,1363,641,1114,64,5471,1458,1450,659,1303,155,25,158
215,3698,1207,2437,972,795,321,9627,2671,2398,969,682,393,32,158
216,212,0,70242,9876,2331,186,5326,1778,70325,9536,2304,557,66,158
217,0,136,38157,6139,2485,26,1471,1031,36729,5827,2214,170,51,158
218,0,1831,37292,5443,2883,43,788,3581,35369,5215,1982,205,49,158
219,3631,1509,33886,5031,2354,331,8058,1746,30946,4468,1985,358,66,158
220,0,16,33642,5183,2429,44,6623,1127,31203,4576,2145,324,48,158
221,0,0,35895,6049,1902,0,5878,613,33654,5556,1783,155,67,158
222,0,802,30497,4966,1788,0,2884,3282,27340,4303,1197,309,66,158
223,0,1214,29011,4711,2056,112,3404,1919,27163,4581,1680,110,48,158
224,2073,827,35351,5304,2284,0,6987,2919,32587,4622,1727,318,63,158
225,0,143,27920,4744,1735,100,6367,2226,26572,4149,1592,455,60,158
226,1856,0,31368,5737,2184,240,5588,990,28412,5253,1912,450,50,158
227,0,0,32265,5376,2083,385,2674,1510,30452,5079,2058,404,61,158
228,0,17,13474,1916,1046,2,1856,1275,13784,2060,813,119,40,158
229,55,174,4425,886,508,210,4992,999,4826,759,253,241,33,158
230,0,409,41694,5708,2451,0,5669,1812,37129,5295,1817,206,86,158
231,0,521,2156,464,506,101,1985,1292,1151,242,707,257,51,158
232,2743,1155,39127,5920,2500,11,10271,2808,36390,5401,2082,185,65,158
233,0,228,26821,4268,1694,0,5087,1985,25444,3975,1659,178,48,158
234,0,86,23986,3774,1187,89,5919,846,23528,3350,1234,175,46,158
235,1455,406,38272,6068,1848,342,3069,1060,36200,5499,1556,215,65,158
236,2962,616,43729,6267,2412,8,8902,1981,40484,5790,2525,115,78,158
237,0,195,39462,6715,2643,297,1901,1294,36589,5857,1919,438,66,158
238,1365,1475,39373,6443,1873,367,4109,2118,33751,5277,1434,248,85,158
239,2471,894,41473,6462,1980,0,6306,1433,37972,5814,1905,134,66,158
240,1392,538,2258,410,390,402,8329,1266,2300,249,390,422,31,158
241,74,898,1011,296,357,58,9388,2334,1148,271,218,244,21,158
242,1213,2067,2271,363,105,83,6966,4104,2488,352,63,52,28,158
243,702,234,32558,5009,1673,377,7037,1691,33603,4815,1120,271,48,158
244,0,7574,33106,5283,3559,256,7534,13147,29683,4486,2863,386,78,158
245,0,1294,35030,5394,1698,0,7261,3155,31958,4736,1737,144,65,158
246,0,0,34838,5549,2532,549,2769,825,30946,5183,2006,795,69,158
247,0,714,39730,6787,2264,47,5825,2540,37385,6135,2033,160,51,158
248,0,6191,33820,5649,1771,41,4322,8819,29979,4784,1769,315,70,158
249,0,3034,33663,5473,848,345,5158,3777,29520,4606,1103,663,70,158
250,2516,4513,52177,8783,3434,77,9637,6038,49752,8545,3114,195,69,158
251,0,0,1686,492,616,80,3004,109,1491,388,372,105,31,158
252,1383,547,41978,5516,2280,0,8027,1401,37142,4973,1731,328,66,158
253,367,1608,33315,5487,2612,279,4540,2150,32298,5316,2250,398,51,158
254,2638,200,38157,5502,1777,0,7912,881,33640,4798,1844,122,83,158
255,347,1352,7091,1096,522,48,6614,2530,7228,886,424,210,37,158
256,923,843,36005,6417,2331,0,5761,1650,34469,5830,1842,8,65,159
257,309,1008,15057,2464,872,359,8387,2596,13946,2330,792,425,45,159
258,2911,2738,61096,9157,2496,0,6708,2617,56436,8374,2766,261,86,159
259,0,1875,37225,6064,2618,0,5933,3359,31943,5116,1583,243,66,159
260,0,0,41270,6723,2198,403,3725,2117,36876,5523,1991,681,69,159
261,0,381,21164,3288,2423,0,2585,1779,20302,3071,1662,246,47,159
262,661,93,16633,2886,939,114,8838,1352,16651,2448,610,239,44,159
263,1191,653,57270,9534,3024,256,5297,1214,54096,9073,2033,353,70,159
264,2285,1018,28325,4392,1873,26,7712,2200,27514,4058,1922,222,51,159
265,424,821,27711,5005,2735,277,5042,1634,25953,4595,2639,185,51,159
266,0,160,30109,6152,2535,136,5472,1354,27091,5279,2108,309,65,159
267,3111,0,16277,2376,861,97,7952,561,15212,2247,561,162,46,159
268,3854,823,42557,6253,2695,395,7785,1417,39150,5486,2659,231,68,159
269,0,255,3739,600,374,196,1657,873,3639,618,174,208,36,159
270,884,1957,25833,3685,1671,22,5859,2397,23245,3186,1033,244,64,159
271,1699,1518,34418,5238,1314,70,9495,2455,34725,5227,1334,136,62,159
272,0,0,1559,106,96,89,3280,782,1331,35,145,93,31,159
273,2690,2452,56287,8602,3310,82,6571,4782,50695,7550,2397,234,86,159
274,1747,2043,29700,4407,1506,0,4424,2665,28100,4115,1698,159,48,159
275,0,2412,35027,5335,1378,207,5059,2380,33715,4856,1079,197,67,159
276,0,1131,67435,10242,2606,0,3710,2721,61442,9232,2266,316,84,159
277,2447,906,34597,4499,1810,15,5756,1797,30285,3912,1609,115,72,159
278,2229,1976,61561,9831,3067,338,10285,2128,55962,8735,1957,468,85,159
279,0,713,55023,7263,2152,399,5557,1872,51720,6501,1986,401,67,159
280,2527,2359,47768,8069,3166,385,6691,3975,43182,7215,2716,360,67,159
281,0,0,70697,10141,3017,0,5837,983,60839,8705,2694,251,88,159
282,0,1150,31153,4572,2314,462,541,2433,28429,4175,1594,530,68,159
283,0,0,42814,5918,2900,270,4854,925,38872,5390,1995,260,84,159
284,151,547,37751,5649,2244,89,5251,2080,37052,5066,2380,416,53,159
285,720,0,29453,5933,2067,374,6844,537,27067,5725,1517,447,51,159
286,1068,839,36492,6796,2861,494,4598,1595,34015,6164,2136,335,66,159
287,1044,569,38755,5846,1888,0,9864,1228,33371,4929,1336,81,72,159
288,587,0,1005,373,440,86,4645,251,1542,396,325,50,17,159
289,1456,637,36618,6008,2203,20,5802,1680,34855,5666,2522,89,49,159
290,1622,1795,31260,5052,2342,605,5213,3277,28209,4520,1723,484,67,159
291,188,836,30153,4741,1800,247,2709,3568,29331,4336,1222,523,51,159
292,629,980,33839,4760,1943,0,4645,1814,33051,4447,1470,70,62,159
293,595,3416,13298,2046,797,167,3056,5716,14024,2034,911,217,41,159
294,7236,7852,2156,567,368,302,17487,14993,2343,523,203,263,28,159
295,1252,840,36814,5375,1623,432,8362,1677,31621,4974,1294,575,69,159
296,0,1367,42108,6080,3151,0,3655,3102,37251,5410,2424,181,77,159
297,291,685,33919,4999,1872,0,3881,1752,31836,4689,1429,399,50,159
298,3615,828,28671,4993,2246,158,7762,1743,27624,4726,2038,353,64,159
299,160,0,3050,618,126,194,5408,318,3081,504,64,123,33,159
300,0,0,47587,7629,2475,100,3503,1410,45189,6971,1861,296,72,159
301,147,237,38002,5626,2005,0,4044,1303,34315,5236,1336,139,68,159
302,426,1023,38036,5502,2749,0,3197,2179,35310,4835,2512,294,52,159
303,1996,1396,41574,7202,3202,283,6853,2714,37992,6255,3543,574,78,159
304,923,0,29126,4657,1119,61,7165,1290,27575,4323,1514,259,64,159
305,2551,65,7827,1670,790,0,6664,944,7674,1322,562,87,43,159
306,857,785,49013,7053,2872,342,8458,1294,45935,6330,2242,343,68,159
307,323,624,27523,4304,1521,247,8442,1823,26624,4154,1534,234,47,159
308,0,1118,40788,6199,1843,140,6356,2006,38289,5862,1428,138,64,159
309,0,750,42008,5518,1562,599,2777,1549,38245,4947,1538,533,82,159
310,0,0,81122,11019,3836,0,5196,848,78267,10397,4075,231,88,159
311,357,1967,37110,5260,1976,0,4986,3077,35744,4823,1434,131,51,159
312,0,148,2173,410,305,11,5831,1061,2202,341,78,282,30,159
313,0,0,39793,6711,2301,730,2249,1585,36294,6263,1951,792,71,159
314,1900,3257,31213,5604,2756,119,11840,5364,28437,4683,1816,221,65,159
315,0,606,21846,3097,874,47,3117,1583,21528,3140,602,273,47,159
316,0,0,37729,6371,1507,38,2375,975,34569,6079,1185,328,66,159
317,1701,0,172747,24629,6567,432,8056,1245,159235,21879,5784,701,91,159
318,0,0,51576,7822,2598,64,5588,767,47731,7225,2603,279,71,159
319,3125,2274,34097,4874,2265,0,7608,4266,32250,4505,1850,370,52,159
320,1134,0,32288,5045,1499,0,7761,1539,30084,4609,1502,222,70,159
321,0,0,40934,6147,2889,327,6184,843,35412,5165,1973,528,83,159
322,0,0,2460,364,540,103,4494,567,1499,245,320,217,51,159
323,614,404,33672,4937,2316,388,6058,900,30837,4708,2097,407,66,159
324,0,1254,30892,4899,1961,73,1424,2045,29353,4468,1666,460,49,159
325,2979,0,41737,6917,1918,179,5442,1305,38862,6170,1800,468,67,159
326,0,2765,30912,5665,3064,111,5417,3640,28154,5139,2445,286,63,159
327,0,742,62419,10788,3473,18,2023,1754,54685,9144,2801,206,72,160
328,851,560,29847,4695,2540,0,7543,2303,27859,4394,2286,174,48,160
329,2048,722,31733,5777,3796,87,4331,2007,29634,5547,2783,309,65,160
330,1762,1539,40607,6612,2059,316,6223,1850,37615,6117,1227,255,66,160
331,3067,1428,67763,10253,3764,0,6599,2696,63888,9718,3186,184,69,160
332,2282,790,41767,6041,2253,0,8114,1574,39443,5662,1963,294,69,160
333,0,0,38030,6057,2145,0,5785,1277,35194,5738,1638,249,68,160
334,1118,737,30694,5312,2372,250,4757,2247,26433,4602,2255,626,67,160
335,1798,2857,38344,6152,2262,192,6416,5159,34657,5673,1893,495,71,160
336,3434,593,46552,7162,3364,201,8004,2703,41722,6172,2024,428,87,160
337,0,0,34946,5245,1248,0,2586,911,31993,4583,957,193,67,160
338,1319,1755,42048,6725,1916,207,11336,4017,38474,5821,1491,154,69,160
339,0,782,31018,4986,2768,295,6135,1900,28475,4331,2100,510,51,160
340,1639,280,17709,2575,1103,18,4923,871,17947,2581,958,203,51,160
341,0,0,2014,324,513,233,2565,263,1481,144,242,239,42,160
342,0,344,38994,5911,2286,222,10412,1249,36246,5599,2222,189,51,160
343,2924,1831,38432,6685,2385,317,6820,2826,35409,5844,1799,409,70,160
344,4877,768,29704,4699,1295,180,8466,2030,27296,3988,1661,452,63,160
345,1420,0,38289,5094,1623,62,4546,1467,34038,4922,1371,137,70,160
346,1722,514,72842,11190,2587,94,8491,2239,67115,10152,2475,294,87,160
347,2294,667,38616,5575,2013,44,5108,1549,37705,5271,1465,353,49,160
348,650,47,38390,6335,2144,0,7408,810,33964,5197,1664,356,84,160
349,0,1122,27006,4967,3137,0,3244,1336,25212,4610,1922,438,50,160
350,1709,913,35482,5410,2540,79,6919,2505,33321,4916,1916,299,65,160
351,3266,1603,36573,5659,3182,179,7227,2240,32845,5028,3429,428,78,160
352,0,0,4655,513,627,260,2611,412,4343,486,438,253,38,160
353,426,1131,28857,4494,1129,79,3181,2071,25869,4222,1047,181,50,160
354,4622,1088,36215,4134,2021,68,11319,2553,32512,3706,1425,154,87,160
355,603,2962,48557,7391,3129,73,7327,4903,45726,7261,2283,222,52,160
356,3353,1129,55489,6175,1546,238,7967,2058,50404,5896,1443,326,85,160
357,0,0,32319,5329,2385,0,4161,1536,29965,4894,2370,219,49,160
358,425,529,5922,1069,671,215,6860,1628,5321,858,430,299,41,160
359,0,1585,36515,5734,2515,576,6272,3691,33638,5159,1195,654,69,160
360,0,677,2020,285,138,175,7995,1784,1153,166,156,135,46,160
361,1624,372,38915,5266,2242,0,6924,1161,34285,4770,1739,123,66,160
362,0,45,3081,413,111,196,2199,1346,2858,451,30,213,34,160
363,0,821,21439,3144,722,214,6292,2454,21416,2969,397,355,47,160
364,0,1038,25855,4017,1372,0,4259,2103,24419,3842,1171,231,47,160
