,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
131,425,0,37979,6192,3731,277,8016,1421,36843,5678,3372,406,64,156
132,0,379,40144,6668,1844,0,8368,1206,38143,6090,2627,153,67,156
133,2871,1997,56515,8821,4854,0,8310,2521,55306,8746,4131,305,63,156
134,0,2305,31332,5140,1877,207,3229,3692,30696,4803,1528,291,51,156
135,1330,597,36054,5985,2587,0,9969,1655,35350,5696,2169,269,50,156
136,0,588,27276,4141,1969,267,3001,2008,24498,3591,1659,279,65,156
137,4933,431,35260,5425,1823,144,11221,1725,30842,4675,1553,321,70,156
138,0,532,1378,360,620,0,9167,2347,1417,223,508,6,26,156
139,0,0,14490,2683,1383,79,2961,465,14201,2503,1048,191,55,156
140,0,1014,19519,2975,2126,412,4150,1710,18534,2944,1244,501,47,156
141,1326,303,21218,2803,1154,364,10104,1012,20306,2446,1157,467,46,156
142,0,0,25655,4059,1332,542,4613,615,24880,4016,1338,474,47,156
143,4100,676,34398,5728,1964,339,9370,1809,32881,4663,1571,576,67,156
144,160,3180,47505,6985,2607,128,7691,2731,42771,6119,2085,174,84,156
145,1706,1036,54722,7727,2899,0,10777,1684,50561,6840,3070,101,68,156
146,0,0,42207,6480,2277,251,5266,839,38738,5905,2210,308,87,156
147,978,2335,115803,15372,4225,438,8821,4063,109635,14468,3625,579,71,156
148,2328,149,71069,11379,3814,346,5105,1786,65871,9905,3080,471,86,156
149,876,1893,54462,9576,4222,26,5033,3145,53244,9190,3727,209,68,156
150,3709,1428,42801,5538,3057,0,10582,2485,38842,5066,2933,167,70,156
151,1844,1531,60890,9511,3632,190,6859,2322,55617,8606,3326,617,72,156
152,0,0,77299,11318,3076,0,2981,680,69153,10337,2616,271,87,156
153,140,922,22986,4090,1900,445,5411,1590,22146,3716,1619,401,47,156
154,0,0,29157,4090,2581,746,1648,1417,26120,4050,1868,593,67,156
155,2888,938,15975,2171,925,228,8436,2762,16110,2062,517,180,45,156
156,0,0,61551,8775,2363,534,3712,729,51114,7133,1506,343,82,156
157,1513,1625,36034,6258,1814,189,9175,3258,34003,5653,1193,286,65,156
158,307,465,33403,5387,1451,289,2533,2125,31527,4838,1205,399,64,156
159,5044,563,44456,6527,2118,70,7350,1547,43898,6217,1761,322,68,156
160,0,357,111467,16325,3171,0,7412,1679,105370,15653,3121,319,73,156
161,2427,545,28275,4773,2460,0,7115,1778,27020,4224,2573,264,47,156
162,0,1509,43125,6122,2442,263,5150,3734,38602,5686,1420,290,69,156
163,665,688,34132,5209,2199,377,7289,2935,30923,4637,3056,437,86,156
164,1854,3975,44220,6712,2409,437,9058,5663,40993,6027,2224,587,70,156
165,2084,355,29896,4744,1591,0,7644,1649,28352,4340,1733,79,51,156
166,0,1198,61994,9552,2810,272,6817,2431,46429,7098,2231,373,95,156
167,1221,476,4754,1056,1119,233,8779,1550,4652,783,765,280,37,156
168,2903,1009,50403,5462,1706,0,9865,2357,49982,5477,1874,122,65,156
169,4410,778,39286,6812,3892,481,7415,2280,36860,6458,3984,745,63,156
170,947,1313,37388,5875,1426,0,8678,2769,34374,5411,1137,342,64,156
171,0,992,31824,5229,1565,0,9135,2274,29518,4280,1001,361,80,156
172,0,742,21012,3892,1154,157,7163,1542,21121,3646,984,372,47,156
173,923,959,78178,11187,2357,446,9831,3079,72999,10188,2271,451,87,156
174,7903,31542,7655,2047,4043,405,14711,54046,7426,1751,3090,329,40,156
175,518,643,41721,6652,1777,243,9471,2137,37564,5666,1503,364,69,156
176,1243,6345,34320,4878,2990,122,6434,9649,32658,4158,2760,103,68,156
177,0,137,40875,6479,2451,446,5721,1548,36609,6050,1891,573,69,156
178,399,302,24136,4000,1643,141,7065,1228,22231,3766,1263,112,61,156
179,251,225,11133,1895,1013,0,1662,789,10927,1787,949,38,44,156
180,1298,191,52389,8688,1968,310,10220,1701,47173,7838,1814,508,70,156
181,0,201,2525,681,317,328,889,1401,2534,644,263,300,31,156
182,0,0,45936,7145,2372,558,3990,1702,42149,5998,2043,540,67,156
183,0,1561,31784,4989,2352,0,5440,2406,29759,4553,2027,288,63,156
184,0,0,1704,332,269,154,0,1279,1666,229,250,138,29,156
185,0,711,30721,4611,1371,108,4273,1490,28665,4398,1145,357,50,156
186,775,367,27850,4912,1918,208,5692,1303,26381,4446,1491,565,47,156
187,1710,335,35733,6015,2341,141,7884,1015,33220,5340,1724,219,63,156
188,0,986,68634,10180,2944,180,4960,2449,60937,9298,2783,247,75,156
189,3827,249,36652,6329,2334,122,8707,1383,34342,5645,1980,264,66,156
190,0,615,40146,6898,3654,341,9187,1129,39140,6525,3091,528,63,156
191,3101,794,29826,3820,1321,0,8078,2186,30394,3796,1100,84,48,156
192,0,3756,70842,10457,2922,519,7615,3790,62360,9283,2443,473,70,156
193,720,3751,19970,3708,1801,406,6291,4841,19557,3266,1268,588,49,156
194,1783,794,22035,3473,1499,77,7404,2106,20515,3138,1320,182,47,156
195,0,0,46755,5364,2325,0,10137,445,44139,5071,1606,240,75,156
196,0,0,45943,7184,1818,548,8179,1338,44105,6390,1225,422,67,156
197,0,78,44469,6153,1730,0,3910,1112,41172,6061,1132,285,64,156
198,0,897,31017,4724,1151,214,9737,1652,27101,4297,1043,222,67,156
199,0,725,22584,3764,2524,183,3079,1531,22030,3543,1842,426,45,156
200,651,2320,54338,9344,3551,282,9713,6096,49259,8489,2890,399,67,156
201,0,1152,7566,1145,563,0,6778,2542,7456,1080,324,81,43,156
202,1068,0,32430,5276,1250,664,8225,1012,29007,4549,1068,340,67,156
203,0,433,1642,270,383,147,2379,1774,1810,168,188,139,26,156
204,0,0,55154,7713,1635,0,7344,798,50423,7086,1608,117,72,156
205,0,78,41485,6877,2280,250,9251,995,37124,6302,2016,325,67,156
206,0,932,29286,4679,1982,260,3804,2219,29073,4618,1908,448,47,156
207,0,575,33484,5336,2119,135,5187,1623,30418,4647,2066,182,65,157
208,863,0,3690,815,159,20,12200,96,3196,679,339,258,38,157
209,0,186,30072,4633,1892,0,7369,1117,28015,4169,1756,96,64,157
210,528,1933,86570,12954,4232,341,5670,2078,78028,11690,3451,762,92,157
211,0,903,23058,3915,1453,377,5804,1702,20927,3892,906,436,63,157
212,0,1912,21535,3027,1077,483,2699,3220,21307,2789,1007,567,60,157
213,1620,732,3616,664,386,161,9670,1589,3822,602,374,253,32,157
214,0,0,40007,5892,1702,64,5817,1298,36887,5215,1365,171,70,157
215,0,578,28712,4333,2118,357,227,1709,26865,3984,1831,358,48,157
216,0,888,70725,10550,2566,328,5659,2061,65870,9418,2357,207,68,157
217,7129,43,39235,5907,2001,165,10922,1228,34341,5106,1292,356,85,157
218,1407,0,39587,6695,2240,93,6058,1389,35494,5805,1758,281,81,157
219,1518,397,1582,308,257,187,5777,1512,1455,180,122,156,29,157
220,3652,1018,30990,5663,2878,310,7505,2875,31210,5450,1787,351,49,157
221,0,0,45709,8041,3708,0,10827,832,42516,7309,3136,225,66,157
222,6312,364,73385,10717,2642,332,7563,2204,71938,9912,2289,594,69,157
223,0,1809,34796,5555,2892,179,3637,2171,32274,4863,1965,313,67,157
224,1344,811,44345,6808,3369,90,7326,2224,41614,6525,3703,294,66,157
225,0,96,64591,8525,2453,197,11155,1936,59611,7912,2457,381,90,157
226,0,0,46238,7169,1918,214,6212,962,44242,6514,1586,139,68,157
227,0,1382,28587,4653,2259,547,4184,2150,28985,4391,2151,451,48,157
228,1650,1681,42003,6132,2239,265,6114,2021,37591,5275,2296,301,83,157
229,5217,1985,49288,7374,3741,460,11021,2281,46097,6694,3428,237,68,157
230,2169,275,48562,7322,2074,278,7389,2052,44538,6974,1661,332,69,157
231,804,306,2690,357,167,0,6229,1653,1682,252,150,21,52,157
232,671,0,41210,5888,1613,148,8930,573,37114,5134,1502,243,69,157
233,0,940,56016,8031,2823,0,3895,2093,48637,7117,2330,141,89,157
234,0,0,37692,6364,2104,160,12335,1623,33772,5598,1751,272,72,157
235,461,183,1098,455,856,0,3872,1553,1038,543,937,122,25,157
236,0,91,26219,3702,1775,23,7314,1198,25081,3273,1445,119,50,157
237,2592,90,30502,4262,1134,0,9728,1073,31404,3957,923,63,47,157
238,0,63,1686,328,236,160,4458,959,1699,206,32,217,28,157
239,4092,3897,108481,16073,4569,0,6768,5082,99460,14195,3453,294,90,157
240,202,785,18692,3551,1712,257,9247,1257,18188,3535,1274,355,46,157
241,0,0,20295,2963,1066,155,6933,786,18685,2778,448,442,64,157
242,0,1628,45122,6975,2469,352,5109,2393,40614,5467,2414,406,84,157
243,0,3326,82888,11774,3866,775,7397,3967,73799,10328,2973,562,88,157
244,2453,59,57033,9139,1785,331,8529,891,51630,8778,1864,260,84,157
245,0,0,44777,6872,2116,141,5053,1202,42550,6450,1687,153,66,157
246,175,0,20801,3527,2557,428,4330,877,20073,3271,2176,350,47,157
247,1585,166,30990,5307,3079,474,6513,848,31024,5035,2304,398,48,157
248,621,301,1213,330,286,109,3867,1098,2037,353,93,0,17,157
249,1235,861,49968,7080,2429,0,6222,1375,48857,6898,1938,158,51,157
250,1314,415,34026,5802,2001,494,7459,2288,31765,5266,1248,647,63,157
251,352,508,46192,7434,1502,260,5442,1318,44205,7003,1492,320,67,157
252,3085,0,36016,4912,1814,0,5856,1446,33411,4499,1462,273,73,157
253,5122,1904,47870,5914,1807,96,8245,3113,45744,6145,1721,159,64,157
254,819,873,34986,5927,2258,143,3232,2348,32980,5345,1986,57,48,157
255,2919,670,20511,3938,2134,0,8838,2466,19782,3587,2264,350,46,157
256,0,0,40045,5828,1988,296,6622,470,36872,5130,1357,420,67,157
257,3494,744,44423,6586,1980,183,11745,1811,41556,6246,1180,365,66,157
258,0,1226,1143,358,572,6,5806,2588,1360,279,561,4,21,157
259,0,0,24171,3924,1507,288,1871,1231,22867,3720,1159,404,48,157
260,1682,78,7128,1455,283,174,4649,972,6549,1201,398,214,40,157
261,0,1119,85392,12974,3005,242,9884,1147,77610,11579,2590,441,90,157
262,0,544,15801,2679,1473,320,5385,2695,15494,2396,1217,197,43,157
263,0,1134,34148,5949,3065,0,4338,1617,31107,5132,2337,115,63,157
264,776,0,38147,5843,1858,373,5222,1463,37530,5503,1538,504,64,157
265,91,2049,42233,5623,1911,50,5398,4214,40192,5320,1755,204,66,157
266,0,333,1109,236,222,178,4515,2399,1228,133,91,115,22,157
267,1718,1125,42919,6949,2090,185,7724,1652,37998,5991,1386,193,66,157
268,2602,1069,34033,5326,2423,0,7867,2874,30936,4521,1511,165,66,157
269,0,2386,36904,5091,1257,200,4510,4700,34875,4728,961,211,65,157
270,742,121,44730,7498,2470,245,6880,1969,42540,6856,2802,450,67,157
271,0,911,35460,5833,1573,0,5197,1688,32034,5211,700,256,82,157
272,289,1297,41356,5836,2676,214,4871,2347,40339,5549,2533,149,64,157
273,55,1958,1420,442,353,192,6305,4573,1537,315,164,139,25,157
274,2884,981,61620,8700,2511,473,8019,1200,55110,7693,1808,289,87,157
275,0,0,34209,5018,1911,0,4323,1207,31702,4964,1570,118,63,157
276,0,1736,2821,998,2053,0,3286,3140,2808,942,1951,211,31,157
277,2710,2009,30007,4340,1896,26,7863,3746,29047,4106,1555,124,64,157
278,0,1823,44584,7002,2193,91,7217,4467,42984,6534,2231,238,65,157
279,4607,228,62450,8394,2874,122,7867,1895,59709,7835,2478,298,85,157
280,0,725,19310,3308,2147,353,3945,3070,19092,3301,1380,301,46,157
281,0,827,30075,4683,1738,400,6253,1549,28014,4233,1151,412,68,157
282,1669,397,50725,7440,1896,445,7202,1378,50346,7071,1955,593,67,157
283,694,263,25432,3617,823,0,9635,1250,26821,3751,651,85,48,157
284,0,0,19291,3277,1606,0,6003,396,18098,3117,1955,47,46,157
285,0,2064,42784,6207,2074,36,5643,3719,39876,5514,1944,347,67,157
286,1997,1316,125476,19004,4478,0,11793,2418,116353,18002,4506,364,87,157
287,1485,2156,28253,4735,2343,12,12234,4605,25892,4037,2196,163,49,157
288,0,0,22947,3803,2199,123,9072,1002,22720,3358,1800,167,48,157
289,0,0,40706,7385,3503,50,2489,1202,38756,6665,3463,366,65,157
290,425,255,37924,5339,2294,34,9135,1254,36306,4991,2253,289,52,158
291,2378,1984,42432,6387,2508,506,13726,3745,40996,5673,2319,485,69,158
292,540,1094,43454,8214,2349,0,3504,1811,38735,7180,2177,234,70,158
293,2696,2209,26311,3576,1563,9,7870,3383,26347,3533,1029,199,62,158
294,0,464,33497,4297,2149,0,5793,1757,31092,4140,1439,126,65,158
295,3005,100,42873,5822,2811,194,7760,1433,38457,5430,1832,354,65,158
296,0,0,49809,7796,1968,254,3723,913,47830,7113,1503,206,66,158
297,81,77,9444,1346,533,0,3373,1633,9832,1394,407,152,40,158
298,0,0,4816,991,594,70,4920,867,3997,635,238,89,47,158
299,627,0,26408,4108,921,361,6097,533,27368,3983,675,405,50,158
300,3444,1748,43400,6352,1546,0,11064,2138,40529,5833,1522,136,71,158
301,450,1186,27414,4767,1909,109,6724,2296,24157,4144,1422,356,65,158
302,6808,0,43726,6796,2273,406,8979,1793,40172,6112,1811,243,68,158
303,0,160,22733,3690,1760,208,5955,1078,22116,3453,1881,126,48,158
304,0,0,927,298,210,182,306,0,1014,191,139,224,21,158
305,461,0,39077,5129,2459,552,7236,976,36261,4460,2371,481,68,158
306,603,8,29556,4545,1668,434,10802,997,26441,4179,1478,438,49,158
307,1243,6057,40353,5813,2125,135,6856,7920,38431,5484,1646,149,66,158
308,1497,0,21849,3896,1767,0,10581,925,20534,3343,1718,150,60,158
309,868,1218,59728,9945,5544,1,3428,1427,56837,9113,5408,276,72,158
310,0,271,2425,350,592,5,7359,879,2466,288,302,64,31,158
311,0,1517,32508,5101,2442,4,10067,2095,29046,4293,1404,365,83,158
312,2726,1549,9535,1232,426,352,6843,2642,8848,1159,243,378,41,158
313,0,576,47650,6844,2272,215,3174,1927,46769,6722,1816,223,50,158
314,1384,1313,45961,7648,2167,384,6911,2036,43141,7245,1588,285,82,158
315,0,698,52297,8221,2510,148,3362,1940,47460,7726,2580,334,67,158
316,0,1273,27133,4469,1873,140,7037,3096,25392,4130,1966,212,50,158
317,0,1035,45445,7051,1728,327,4648,1742,40607,6289,1407,481,67,158
318,484,1428,82939,12775,3529,381,9271,2043,82066,12323,2978,403,68,158
319,0,0,24970,4438,1431,153,3595,1940,23326,3899,1027,225,61,158
320,0,1275,27296,4238,2284,0,4303,2860,25435,3942,1508,311,47,158
321,2194,0,65941,10047,2601,476,8998,1369,62014,9476,2189,274,71,158
322,0,1714,21056,3801,1136,286,2924,4294,20715,3584,732,508,49,158
323,0,1531,59374,7969,2929,0,7089,1527,53544,7121,3230,381,69,158
324,0,0,28918,4987,1016,0,5295,828,26497,4856,862,90,65,158
325,1887,1607,45814,7152,2199,0,5181,2052,41142,6445,1990,201,85,158
326,3168,467,46861,6294,2594,187,9402,1217,42943,5963,2125,245,71,158
327,0,0,60647,9517,2382,0,7932,646,55424,8187,2353,64,70,158
328,0,78,28942,4757,2061,342,5534,542,26597,4291,1480,228,65,158
329,5428,2024,58332,8438,3182,247,7764,3151,53551,7989,2447,532,85,158
330,1139,1545,30279,5021,2451,86,10684,3131,29240,5030,1795,130,50,158
331,0,557,116321,16756,4466,239,4607,2115,107167,15619,4352,199,72,158
332,0,0,30744,5166,1953,0,1698,919,28509,4688,1392,247,66,158
333,0,372,33595,5440,1684,296,5891,2477,30871,4873,1489,413,68,158
334,0,0,38756,5793,1668,410,1214,1529,34740,5269,1482,289,80,158
335,246,163,40907,6359,1708,18,3394,1295,36531,5512,1681,246,85,158
336,775,0,1194,296,342,121,3727,369,1319,200,218,119,23,158
337,0,532,30215,4866,1841,0,4342,1489,27930,4098,1633,21,64,158
338,3277,0,26219,4319,1960,395,7734,1324,25830,4070,1513,335,47,158
339,0,0,46289,5428,2243,360,7997,1839,43163,5102,1943,540,66,158
340,0,0,35561,5536,2145,270,8578,1765,32181,4625,1508,301,68,158
341,333,1399,53663,7780,1810,0,6590,2433,52393,6777,1146,37,66,158
342,1572,682,37322,5453,2667,0,5103,2339,35545,4943,2253,203,66,158
343,0,192,2255,488,398,86,1887,985,4344,695,220,6,17,158
344,24232,10662,666301,110186,43446,64,43566,17930,602715,100121,38078,317,92,158
345,0,0,23094,3960,1414,2,5022,870,21156,3379,913,98,47,158
346,2057,5409,37485,5807,1394,0,10593,9778,33397,5354,1213,222,68,158
347,0,1693,45840,6812,1656,306,4844,2622,43842,6111,1521,282,84,158
348,0,0,37699,6184,3220,275,5015,1348,34739,5438,2782,347,68,158
349,119,2452,3984,719,327,109,7747,5408,4054,708,222,85,34,158
350,0,200,28619,4381,1474,215,5783,975,28114,4414,1314,426,49,158
351,168,1180,119748,18168,4397,64,7023,3606,113683,17001,3632,193,87,158
352,0,0,21091,3399,1693,168,1733,0,20145,3442,1280,403,59,158
353,3393,1229,29776,4127,1015,123,7279,2215,30314,4048,819,202,47,158
354,1057,2645,41726,5910,2292,382,11749,3701,39623,5732,2562,690,50,158
355,0,772,48057,8612,5803,277,7686,3023,46658,8281,5008,804,70,158
356,33,655,19653,3290,1500,0,6008,1187,18916,2978,1193,144,59,158
357,1400,1112,27525,4499,2198,169,6752,2320,26425,4129,2279,167,48,158
358,0,1886,6887,1382,1057,0,8000,2984,6720,1248,906,0,38,158
359,0,1428,37759,5483,2588,169,5139,2114,34555,5299,2515,209,53,158
360,6357,179,46976,7122,2332,292,9949,1179,42702,6415,1895,335,84,158
361,0,1333,31517,5035,2513,274,7174,2511,28463,4222,2321,242,65,158
362,2697,83,30082,5039,2927,34,11032,1733,27488,4604,2272,365,62,158
