,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
43,0,0,34900,5403,2329,30,2130,1276,32058,4553,1407,427,68,155
44,0,502,8876,1165,339,178,2690,1367,8518,1064,140,221,51,155
45,0,140,7397,1007,584,0,2092,954,6731,885,680,82,44,155
46,0,161,1029,329,736,80,573,788,1232,251,629,0,20,155
47,0,1137,1073,517,509,169,2834,2889,1315,429,519,208,20,155
48,3547,1475,106386,15559,4259,291,7046,1914,91650,13575,2482,446,157,155
49,0,0,1290,211,596,134,0,168,1175,74,586,99,27,155
50,1361,441,42450,6211,2498,448,2087,1555,39802,5844,2094,540,69,155
51,0,602,9037,1288,578,96,2235,1602,8489,1163,816,156,49,155
52,2419,939,39435,5163,2500,549,4554,1278,35222,4575,2345,440,86,155
53,1683,1747,44862,6381,3211,0,4690,2669,39194,5368,2775,210,103,155
54,0,668,36869,5409,2006,327,4443,783,34557,4892,1837,510,68,155
55,1501,1632,40635,6020,3172,0,3302,3356,35218,5412,2630,310,133,155
56,973,190,2038,463,392,54,3811,806,1009,278,238,259,54,155
57,310,0,1009,220,186,176,1362,293,1501,151,93,324,17,155
58,1511,1395,48092,6205,1477,353,5918,2779,45486,5481,1232,538,67,155
59,0,2602,78583,10147,3544,119,5493,4393,71294,9423,2239,180,133,155
60,2336,1070,39420,5856,2311,557,6169,1156,35390,5361,1812,712,72,155
61,0,0,27735,4560,2434,416,1879,753,27418,3962,1762,366,62,155
62,0,0,17116,2847,1362,0,2143,542,16292,2348,1049,129,63,155
63,1457,166,4544,794,369,141,6075,1043,4334,598,429,288,38,155
64,1059,1163,11380,1426,684,249,3182,2387,11833,1345,468,264,45,155
65,1446,0,32918,4617,1726,135,3140,860,30374,4149,1203,224,67,155
66,1010,605,28669,4355,2179,253,2720,908,26887,4079,2000,377,66,155
67,1147,1486,65632,9117,2598,80,6905,1428,55946,7712,2097,204,135,155
68,1238,641,3099,602,230,231,3495,1441,2845,379,145,259,34,155
69,834,163,9051,1185,341,54,3146,1280,8124,1172,528,353,61,155
70,0,573,36957,5328,1628,0,4294,1202,32855,4594,1789,209,87,155
71,0,363,6845,1203,1293,182,2797,1115,6832,1080,1622,346,38,155
72,0,722,40179,6244,4453,75,2407,2065,38153,5520,3193,765,66,155
73,0,415,47000,6930,2440,0,3338,1557,45772,6527,2074,226,68,155
74,0,844,6949,776,676,335,3174,1402,6861,784,428,400,41,155
75,0,0,19653,2275,684,593,2259,1014,18486,2218,470,479,59,155
76,409,463,34887,5516,2712,188,2143,2399,32352,4827,2328,279,69,155
77,484,168,44540,6458,1936,277,4340,1374,40994,5998,1596,327,88,156
78,204,0,1679,316,70,0,3727,74,1319,227,37,231,36,156
79,1910,0,60687,10541,1731,0,4757,963,56426,9492,1289,321,85,156
80,391,804,40028,4624,1620,0,2239,1165,38625,4538,1211,414,68,156
81,1587,543,4056,639,787,46,3606,2267,4356,631,428,321,33,156
82,0,1017,27956,4050,1720,72,1798,1364,26015,3898,1228,338,65,156
83,649,590,43581,6051,2479,561,3473,2005,40514,4898,2365,508,71,156
84,518,704,35110,4805,2202,0,6850,1540,32332,4327,2010,94,68,156
85,1637,619,36992,6339,4007,126,3182,1457,34986,5498,3333,254,70,156
86,0,1108,36496,5404,2686,644,4760,2630,34440,4913,2180,578,70,156
87,1075,0,5662,1262,369,345,2844,813,5871,1067,394,472,36,156
88,595,0,912,262,156,173,4051,0,1043,161,0,166,20,156
89,0,982,29798,4361,2326,561,2827,1126,26391,4004,2219,352,75,156
90,0,137,42958,6129,984,255,791,803,39129,5507,1161,351,70,156
91,361,623,79211,10761,3337,957,4864,1673,68137,9264,3172,997,159,156
92,1511,567,20575,2919,1357,0,4618,1933,20344,2703,1334,124,57,156
93,875,419,3055,247,750,0,2668,1623,1117,189,657,315,79,156
94,0,829,26113,3909,1736,314,6166,1784,24402,3561,1842,642,67,156
95,1010,731,1343,161,550,31,3551,2001,1292,153,357,0,27,156
96,113,284,846,344,484,0,2985,1054,1037,251,596,140,18,156
97,864,0,1602,405,716,394,6346,1385,1133,240,514,363,38,156
98,0,24,954,250,367,34,287,334,1483,155,179,0,17,156
99,3372,3084,77913,13540,7804,969,7945,5259,71870,11879,6910,881,72,156
100,1427,706,19571,3189,1379,0,4645,1148,18379,2795,1515,566,68,156
101,1071,0,2459,459,613,217,2593,200,2622,404,416,217,30,156
102,1311,393,40268,5443,2348,795,3793,1417,39182,5070,1838,705,68,156
103,0,524,15628,1848,1250,311,1872,876,15522,1645,1222,510,62,156
104,602,295,50536,6664,1963,297,3096,1905,46902,6096,1606,479,71,156
105,809,673,25151,3205,1010,0,4490,995,23796,3143,1054,143,62,156
106,379,0,798,243,306,134,2298,655,1005,173,62,65,18,156
107,2521,4055,71370,9235,2582,412,4526,4903,69405,8762,2064,731,70,156
108,0,10,5437,939,576,143,1710,801,4662,932,439,353,43,156
109,0,338,39003,5011,1703,0,3492,1355,34731,4146,1335,169,85,156
110,0,0,5162,919,733,173,4956,735,1821,365,680,321,86,156
111,0,1894,63214,8274,2279,0,3398,3710,54428,6294,2003,312,149,156
112,595,673,1748,887,1104,217,3088,1564,1927,787,898,176,26,156
113,772,0,1333,348,322,93,4039,1169,1198,224,342,246,27,156
114,1714,420,41421,5807,1993,0,2989,1477,38006,4987,1550,198,71,156
115,1514,600,28936,4868,4118,0,2543,1160,27608,4142,3152,367,67,156
116,422,111,2669,647,381,21,1910,819,2244,461,302,94,37,156
117,2388,1078,66899,9147,3106,0,5141,2033,59105,7574,2900,199,91,156
118,119,0,1672,320,576,58,2450,934,1611,236,535,43,30,156
119,0,0,7046,542,253,0,609,770,6912,546,101,76,42,156
120,0,37,1594,171,412,63,2644,1114,1234,117,294,224,34,156
121,2191,1250,74752,10649,4882,0,3432,1461,69673,9290,4450,603,72,156
122,0,2074,36153,5276,2315,466,2989,3871,33511,4739,2310,378,75,156
123,147,195,46474,6479,2214,4,3601,889,39160,5461,1756,344,81,156
124,608,0,1587,357,587,312,3169,76,1656,261,514,368,26,156
125,8815,1130,8036,3453,7184,0,18719,2790,8109,3255,6053,233,41,156
126,626,113,27212,3751,2714,0,2832,1774,26043,3522,2129,412,61,156
127,0,911,35958,4695,1959,682,2748,1772,33451,4278,1946,320,72,156
128,861,501,931,211,306,296,4302,2160,1067,121,190,292,20,156
129,0,0,947,292,366,0,2750,0,1182,239,207,0,19,156
130,0,164,3686,727,495,299,4663,1317,1787,279,428,225,64,156
131,0,0,38281,5941,2140,0,1754,1540,34966,5183,1654,470,67,156
132,1894,0,2658,451,356,45,5466,963,1347,187,377,297,53,156
133,903,280,34256,4771,2019,1040,2913,852,32787,4399,1419,785,67,156
134,924,3,25605,3624,1445,302,3504,1517,23409,3062,858,320,63,156
135,1899,3420,61453,7572,2654,22,4718,3726,52690,6648,1728,354,114,156
136,449,1211,32205,4821,2054,105,4281,2161,28997,4189,1557,414,72,156
137,2750,1041,33318,4487,2329,1054,3838,1268,30871,3868,1664,1062,71,156
138,0,104,3666,462,951,1,4437,997,3578,438,579,298,38,156
139,0,630,33724,5087,2151,54,2274,1531,31079,4652,1707,250,68,156
140,808,1237,36583,5992,2148,0,5190,2389,33708,5239,2488,547,66,156
141,1409,0,2362,231,384,0,3478,1107,1154,88,429,158,55,156
142,313,999,53571,7448,1025,0,3712,2918,51388,7202,712,19,69,156
143,0,251,2955,848,819,610,3182,1353,3152,716,645,682,31,157
144,0,2080,1391,384,482,101,2181,4279,1317,265,410,93,27,157
145,0,198,5469,881,639,135,2755,1039,5272,693,382,170,39,157
146,0,48,45042,6302,1139,510,2383,860,41802,5504,1046,561,69,157
147,815,1648,40233,5442,1496,0,3244,1788,37653,4909,1999,434,72,157
148,0,0,9994,1635,1078,18,4656,751,9144,1401,589,140,55,157
149,387,208,927,184,416,170,3428,1407,1338,139,204,396,17,157
150,604,65,47283,5992,1868,0,4808,1147,43341,5324,1428,313,71,157
151,212,162,2554,499,247,191,1959,1722,2611,370,306,237,31,157
152,194,2240,38289,5592,2428,4,5372,3158,35270,5016,1618,288,67,157
153,0,2666,47974,6306,3140,0,2766,6054,42008,5689,2804,449,87,157
154,0,0,33164,4821,1651,122,2239,733,32104,4403,1259,352,64,157
155,0,257,30575,4138,2279,152,2878,836,28648,3711,1736,317,64,157
156,0,4,1208,435,696,123,1894,911,1437,386,514,112,21,157
157,1139,1519,35197,4820,2894,84,2738,2128,32144,4436,2111,297,90,157
158,772,207,13072,1971,329,0,3325,1188,5277,683,173,348,90,157
159,0,0,1555,265,204,164,0,307,1400,132,181,177,32,157
160,143,144,68756,9105,2455,110,3902,1582,65885,8570,2232,320,70,157
161,1119,1148,7234,1400,1405,93,3230,2028,6729,1270,1133,79,43,157
162,657,404,953,311,196,33,3177,1880,1175,222,182,121,19,157
163,335,0,26168,3503,1874,125,4597,586,25352,3232,1502,204,65,157
164,2143,711,34873,4599,1868,1001,3174,1248,32656,4155,1554,563,67,157
165,0,0,944,295,289,69,86,386,1156,187,204,5,19,157
166,0,0,2128,527,346,166,1542,262,1031,214,272,245,59,157
167,390,3392,110883,15509,6168,726,5862,5304,100049,13622,4667,890,161,157
168,3734,1498,48123,7532,4096,638,3705,3080,46029,6831,3716,805,67,157
169,3878,1682,37150,5151,1985,0,6252,2270,33801,4446,1924,552,86,157
170,1288,410,47021,6429,1837,0,3546,1775,43449,6169,2397,266,86,157
171,2471,876,37498,5084,2383,0,3798,1979,34534,4752,1341,175,68,157
172,0,882,37948,6072,4112,345,1934,1343,34664,5441,3180,506,70,157
173,2838,265,39358,5467,1634,507,4584,760,33665,4605,2263,264,91,157
174,273,555,26885,3858,1453,116,4116,1244,24900,3298,1373,446,67,157
175,748,1473,27197,4326,2136,0,4267,1933,25749,4038,1645,173,66,157
176,0,555,28558,3888,1793,0,1033,1556,26416,3522,1327,319,64,157
177,2,1452,42685,6275,3018,0,3330,2492,38555,5451,2560,302,70,157
178,0,174,3032,577,230,4,5307,1020,1182,216,360,202,77,157
179,0,1372,45426,5634,2674,0,4074,1944,42618,5308,1970,159,69,157
180,1489,913,11170,1762,664,285,4435,2623,11049,1534,465,301,45,157
181,823,322,6681,1021,822,185,3946,1631,6651,866,734,237,40,157
182,2424,891,54959,7386,2339,27,4064,1483,51429,6775,1774,321,71,157
183,831,0,12659,1830,1291,163,3102,743,11250,1663,1168,262,58,157
184,0,215,889,295,415,48,932,663,1144,209,331,0,18,157
185,1595,1541,37434,5606,2134,474,3885,2420,33868,4306,1629,475,69,157
186,1507,0,41852,5750,2503,309,4320,645,38720,4931,1898,488,73,157
187,1130,711,43297,5878,2520,490,4112,1852,36671,5069,1546,358,117,157
188,1430,3913,38185,5190,2551,15,3366,5749,35241,4826,2847,289,71,157
189,427,381,1252,371,329,96,1921,1226,1347,279,189,254,24,157
190,1267,266,4007,751,567,229,4196,1242,4320,610,466,207,34,157
191,1064,797,69924,9048,3366,0,4489,1804,61591,7809,3273,222,164,157
192,784,271,34911,4824,2749,297,3343,1184,32662,4384,2540,516,68,157
193,0,217,3314,571,202,0,1891,852,3749,483,150,0,31,157
194,0,0,2824,571,355,75,2976,312,2917,531,282,51,31,157
195,182,205,39770,5209,811,0,3634,1317,39664,4944,869,278,64,157
196,697,127,6692,1061,685,84,4158,589,6784,1032,598,238,40,157
197,1208,1626,1039,612,1942,235,6310,4150,1219,577,2195,285,21,158
198,0,360,10778,1535,522,0,2831,973,10206,1181,702,99,58,158
199,335,2341,34703,5522,2432,687,3665,3239,30383,4721,1893,586,66,158
200,1052,0,1097,404,322,268,4313,348,1375,341,61,196,20,158
201,0,666,27837,4197,1942,308,2063,1747,24936,3764,1362,217,66,158
202,2017,783,33468,5415,2048,647,3574,1369,29957,4716,1661,540,69,158
203,2790,974,103268,13688,4030,326,5316,2414,92653,12035,3916,575,151,158
204,0,229,6301,645,33,0,2779,1345,2401,338,322,219,85,158
205,608,704,48075,6054,1863,801,3844,1576,42886,5565,2328,404,109,158
206,3649,2148,36918,5082,1542,22,5883,2637,33221,4526,1150,569,73,158
207,20,236,1237,286,196,191,2563,1263,1039,125,32,233,33,158
208,0,1128,75228,9169,2165,0,3159,1580,68065,7908,1335,354,91,158
209,393,0,2795,246,513,0,4693,352,2744,283,562,53,34,158
210,0,0,2028,168,146,134,1517,349,1125,97,167,205,53,158
211,1181,868,46666,5640,2262,308,4002,2005,42457,5176,2736,508,75,158
212,12,805,31220,4228,2405,86,4450,1814,28420,3841,2717,530,77,158
213,0,10,3951,1058,1194,327,1200,930,4336,989,838,438,32,158
214,557,1475,8432,2090,1700,197,4605,2747,8941,1968,1820,543,38,158
215,399,0,1061,266,378,0,2784,919,1150,165,129,0,22,158
216,2438,107,16393,2227,1208,173,5228,1002,15550,2084,1619,494,60,158
217,2198,1881,1360,635,795,401,6801,5481,1668,641,671,431,22,158
218,2195,2402,37968,5786,2608,0,4269,3360,35287,5020,1851,207,66,158
219,0,556,23028,4031,2066,1019,2103,1065,22404,3532,1636,603,59,158
220,0,51,5401,503,359,0,2588,572,5607,481,433,37,36,158
221,0,229,8232,694,0,303,3882,1611,2987,287,188,277,83,158
222,0,182,2079,547,304,87,2733,959,1178,217,202,133,50,158
223,2205,63,56266,8124,2725,345,5249,1404,52861,7416,2072,656,72,158
224,1343,318,32255,4174,870,528,4042,1581,30959,3781,1010,533,70,158
225,0,550,8732,1485,1468,0,3196,1202,8162,1393,1521,33,43,158
226,605,349,52132,6931,2099,164,3938,1130,48275,6497,2092,246,87,158
227,7566,6442,108992,17763,13989,811,12341,8605,95861,15559,10673,847,156,158
228,2497,2838,35337,5671,2529,178,3361,4530,33824,5218,2331,271,66,158
229,4242,0,4983,526,1776,0,7240,993,1744,258,944,204,77,158
230,155,0,30640,4214,2086,493,4016,1079,28344,3715,1891,392,69,158
231,142,758,44984,6394,3859,234,3403,2299,40257,5639,3126,334,84,158
232,60492,9172,7236,2928,6402,495,100684,15153,6592,2765,6569,685,43,158
233,0,632,37577,5746,1963,303,2654,1943,34303,5184,1719,288,66,158
234,197,5830,27715,4614,4881,137,2368,8932,27288,4326,3903,275,65,158
235,0,132,3431,905,564,274,1797,691,3317,764,488,265,37,158
236,313,2,1682,374,458,0,2393,1103,1018,189,263,235,43,158
237,0,1302,93666,11128,5136,678,5021,3220,82316,9920,4305,563,135,158
238,156555,18718,576819,77384,21543,0,258187,26937,502178,67395,18281,1464,299,158
239,0,754,43132,6050,1730,172,2627,1615,39967,5139,1799,364,69,158
240,0,0,2452,223,482,0,2204,586,1010,144,329,152,65,158
241,0,628,38240,5119,2053,0,4255,1621,33717,4508,1404,379,88,158
242,0,1010,9384,1722,1845,0,1688,1769,9152,1525,1149,230,50,158
243,0,332,43414,5066,1782,0,2064,1022,42259,4716,1286,277,70,158
244,0,0,3330,347,859,327,2490,602,1525,217,621,349,63,158
245,0,1168,84047,11522,4887,0,2940,1862,80385,10688,4061,319,72,158
246,0,0,29186,4483,2446,261,2243,1212,26318,3745,2331,783,67,158
247,0,751,44662,6096,3129,493,2811,2297,40938,5280,2239,371,72,158
248,1293,397,45607,5787,2220,0,3395,1423,38803,4836,1615,303,132,158
249,1267,38753,77531,11165,3746,282,4408,60648,71132,9820,3453,440,112,158
250,285,11,1056,357,598,0,2884,180,1198,299,389,0,21,158
251,3668,279,42544,6247,3406,0,5442,1800,38509,5836,2734,210,89,158
252,179,2442,1780,732,1333,0,1864,5156,1720,697,989,0,29,158
253,1176,0,2006,459,405,0,4096,540,2133,344,147,176,28,158
254,0,322,43040,6317,3432,185,2683,1345,39099,5436,2362,195,70,158
255,707,498,8600,1991,1162,13,2714,1112,8542,1714,787,132,46,158
256,1295,46,6243,925,72,395,3052,640,5995,693,179,555,43,158
257,0,248,4740,879,269,397,986,1079,5595,805,172,452,30,158
258,0,0,1939,341,587,58,2398,312,1061,175,279,150,53,158
259,0,851,35990,5661,3175,360,1650,1699,33608,4742,3091,486,68,158
260,0,319,3770,447,375,303,1690,687,4053,338,253,167,32,158
261,0,682,38652,4868,2457,659,3173,2564,35279,4740,1468,705,89,158
262,0,0,833,263,132,13,293,1136,1059,235,0,93,18,158
263,373,656,51824,7442,2651,891,3667,1436,50272,6921,2276,627,68,158
264,0,99,1140,277,370,392,2281,691,1154,163,177,359,24,158
265,384,41,1094,219,115,149,2834,457,1147,93,57,115,23,158
266,0,0,1319,351,449,209,1318,499,1545,292,380,262,23,158
267,979,714,108692,12589,4701,0,6605,1431,94589,11578,3818,567,167,158
268,2881,641,23554,2956,698,382,5322,1454,23068,2753,400,335,64,158
269,1212,120,14707,1826,1036,430,4264,908,13673,1677,565,406,58,158
270,0,0,3625,769,473,492,2764,1290,1308,365,492,386,78,159
271,0,3804,68341,8933,3041,561,2285,5816,62871,7935,2665,298,72,159
272,0,383,1038,244,495,335,2375,969,1127,107,473,332,22,159
273,2743,2041,63501,8085,3527,336,5907,2670,52767,6923,2068,442,164,159
274,0,192,40610,5834,2220,0,2156,832,38675,5141,2342,209,73,159
275,435,0,38064,4633,1368,341,3984,1001,33457,4016,801,499,130,159
276,779,2952,47283,6865,3206,0,2523,3671,42749,6135,3116,249,72,159
277,1130,1540,47386,5904,3121,63,5549,2663,42477,5113,3037,303,73,159
278,1879,947,59205,6294,2763,404,4184,1733,53383,5520,2062,466,91,159
279,0,316,26186,3860,2031,0,2306,1683,24590,3561,2312,562,70,159
280,0,296,2408,389,270,215,781,1319,2237,322,129,251,33,159
281,3252,1153,32120,4534,2589,0,4397,1731,30463,3908,2251,377,68,159
282,1606,3276,30283,4374,1782,370,4279,5245,28168,3804,1485,510,67,159
283,572,2052,1678,468,750,22,2138,5319,1657,331,543,198,28,159
284,171,0,2585,441,381,80,2878,864,1233,331,301,253,54,159
285,0,341,50472,6451,2122,628,2959,1313,45319,5920,1711,1089,86,159
286,0,0,12070,1811,990,303,1408,610,11847,1529,828,316,59,159
287,0,309,28273,3533,935,705,1884,936,25368,3055,855,408,66,159
288,0,488,1296,490,971,406,1925,1152,1508,420,799,333,23,159
289,0,1232,45895,5731,1674,253,4551,1456,41921,4840,1525,432,74,159
290,0,0,28729,3724,653,323,2478,1270,26930,3398,580,515,64,159
291,922,673,18189,2509,1033,95,4013,2033,16967,2385,1231,225,63,159
292,0,524,3764,492,781,327,561,1232,3870,421,582,219,33,159
293,0,630,48567,7025,2611,132,2800,1249,44828,6268,2856,271,70,159
294,390,819,34493,4346,1811,554,1764,1491,33159,4071,1614,612,67,159
295,0,897,44552,6032,1622,0,854,1142,40531,5663,1626,250,91,159
296,569,831,45305,5926,2192,172,4406,2580,40368,5177,1584,305,86,159
297,4239,1357,40539,5576,3266,0,4926,1850,36271,5055,2680,296,73,159
298,0,2143,1252,410,401,265,1886,4734,1394,359,276,577,23,159
299,1888,1466,80286,12464,4953,484,4917,2142,70882,9968,3170,527,168,159
300,0,297,2888,429,632,42,4051,1419,1478,210,401,60,52,159
301,2301,399,31288,4704,1925,0,6578,1035,27965,3940,1300,378,70,159
302,3090,1500,43517,6302,3266,617,5284,2289,39801,5710,2790,544,86,159
303,0,961,43131,6004,2254,516,1563,1467,41738,5263,2327,419,68,159
304,0,731,40291,6114,2888,536,3423,1456,35529,5355,2324,512,88,159
305,3360,1547,44967,7356,2574,329,6599,1990,38486,5942,2648,400,134,159
306,1461,64,49986,6833,2094,0,2876,1083,45292,5709,1103,413,72,159
307,0,0,3685,842,369,0,3967,967,1444,318,266,443,77,159
308,0,644,36179,5406,1840,75,2275,1949,32798,4542,1268,361,67,159
309,3358,572,43905,6330,1593,518,5018,1570,38505,5364,1608,449,78,159
310,983,381,2447,398,572,179,2358,1225,2583,292,563,238,30,159
311,1213,992,43415,5419,1520,0,3809,2073,39616,4705,1021,234,93,159
312,1460,452,2703,454,791,40,7443,1558,2721,386,741,49,35,159
313,67,158,30563,5119,3015,99,3119,1333,29559,4686,2601,276,65,159
314,0,474,7172,1104,578,268,225,1164,7238,963,408,251,40,159
315,1209,2939,71329,9892,3909,0,3814,4872,66123,9263,3575,644,90,159
316,0,752,34801,4595,1707,440,2695,1398,33019,4219,1408,526,66,159
317,1546,832,99185,13955,5462,52,4945,1928,89033,12932,4531,575,150,159
318,0,0,3133,28,761,67,2827,616,1608,91,536,275,59,159
319,2504,1396,99133,11528,3135,215,5895,2613,93782,10851,3250,496,91,159
320,143,922,43637,5527,1277,134,5412,1891,40884,4832,946,281,72,159
321,5199,1224,67092,9415,3644,51,6923,1577,62761,8168,2189,899,88,159
322,1828,989,29088,4636,1440,593,4048,1594,26644,4354,1004,750,69,159
323,1642,863,26698,3991,1911,258,3956,1667,25077,3581,1599,258,64,160
324,639,0,2847,551,750,0,3566,1264,1238,207,282,113,59,160
325,0,747,65766,10433,2471,0,2789,1876,57354,9558,2212,476,91,160
326,0,1055,45804,6263,2954,335,2750,1973,43534,5691,2886,575,71,160
327,0,153,30323,4973,3473,72,4030,1122,28142,4469,2720,472,70,160
328,0,1627,33272,4541,2002,431,3995,3131,29574,3935,2211,497,83,160
329,0,74,42841,5650,2509,3,2769,548,37346,4981,2312,278,120,160
330,0,767,29547,4410,2342,288,2031,1488,27180,4073,2473,480,68,160
331,0,84,4284,779,481,332,0,1045,4582,604,432,193,34,160
332,668,0,31232,5327,2543,98,4109,1727,27831,4447,1622,486,106,160
333,1104,143,82179,11736,3790,1048,5062,1452,76104,10209,3318,590,151,160
334,0,443,48742,7055,3147,0,4434,1698,44240,6309,3285,200,76,160
335,0,834,42959,6487,2978,0,2374,1388,39710,5890,1948,129,71,160
336,0,2561,107251,14723,6984,401,3636,4390,89405,12572,6434,808,171,160
337,336,308,46381,6409,3135,9,3003,1475,42769,5797,2590,276,69,160
338,0,0,4755,521,555,175,1903,1176,5178,417,821,409,34,160
339,1181,670,35467,4817,1720,179,3062,1795,33136,4077,1544,239,67,160
340,125,0,7187,1295,1022,95,3259,189,6776,1183,761,275,44,160
341,718,0,1743,399,355,291,5072,139,1786,244,267,391,27,160
342,0,885,5247,2182,2506,0,2061,2275,5285,1904,2125,27,38,160
343,0,147,5995,913,899,206,2257,1232,6360,978,428,201,37,160
344,0,0,54414,7639,2309,0,3232,1176,49241,6537,1285,282,90,160
345,0,1144,42033,6230,2079,208,4009,1832,37470,5390,1946,364,72,160
346,0,0,41785,6335,2351,229,2571,574,39084,5679,2290,685,70,160
347,1350,468,6564,870,401,285,3151,756,6425,893,324,395,42,160
348,0,0,1997,165,432,126,2465,981,1146,189,435,269,54,160
349,0,317,46637,5125,1431,0,2527,1685,43477,4858,871,255,69,160
350,984,227,2398,353,238,413,2946,1774,2676,278,125,453,28,160
351,0,293,67777,8458,3972,191,6231,1193,60233,7669,3074,314,132,160
352,855,0,2885,316,708,0,4517,532,1324,174,719,205,61,160
353,5597,1701,82608,12176,5746,185,6442,4034,74423,11261,4977,803,74,160
354,1339,0,3200,283,456,0,3648,391,1459,197,378,67,65,160
355,0,0,61011,8582,3358,0,1428,668,59478,7910,2925,377,67,160
356,281,522,2227,548,329,16,3400,1259,2286,388,95,113,31,160
357,0,559,27755,3974,1433,114,970,1096,26094,3321,1986,283,64,160
358,761,73,4699,666,465,4,2460,1118,5045,756,259,88,36,160
359,0,0,30913,4047,1524,120,3591,1651,27585,3612,1021,494,71,160
360,685,106,2368,517,873,385,2145,1126,1135,236,460,349,57,160
361,1015,0,49683,7098,2868,49,4194,724,43652,6276,2341,367,92,160
362,220,0,5118,799,941,273,2931,1115,2048,309,523,306,92,160
363,2514,1258,54980,7381,2811,108,4435,1673,52272,6731,2718,387,71,160
364,0,228,7923,1145,541,0,2611,341,8208,1078,377,252,39,160
365,0,383,23930,4089,1860,483,4220,1140,23626,3649,1250,587,63,160
366,839,79,4385,875,0,40,5345,649,4517,885,4,100,34,160
367,0,755,82446,9905,4044,0,2926,1305,69898,8537,3277,264,160,160
368,1219,791,2070,210,184,0,4878,1512,2179,126,0,38,29,160
369,0,72,974,244,78,212,1870,785,1421,159,0,112,17,160
370,0,72,53941,7353,1507,0,2111,694,48510,6338,1611,240,73,160
371,0,0,1778,275,350,143,2515,1136,1292,105,259,285,38,160
372,0,1582,51818,6576,2469,294,2084,2222,47754,6157,2794,346,68,160
373,248,1051,16364,2135,2266,0,2373,2100,15918,1958,1629,307,63,160
374,1845,552,43114,5901,2409,129,4253,1736,39770,5719,2036,446,69,160
375,0,707,9527,1340,1034,86,66,1481,10257,1411,991,112,38,160
