,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
163,621,2391,90391,13778,3389,84,4988,4451,87578,13403,3458,259,67,158
164,824,1266,57685,8118,2411,25,8575,2068,58534,8071,2328,377,70,158
165,0,502,47280,6877,2147,0,5464,1715,47441,7124,1599,401,65,158
166,281,320,53533,8308,2662,445,6553,783,52380,8179,1730,477,67,158
167,0,0,34527,4032,1460,118,1956,1199,34449,4346,1320,175,67,158
168,869,1724,87469,12785,3731,0,5154,2530,88555,12626,3529,219,73,158
169,1073,824,31701,4284,1726,380,7298,2022,31229,4374,1413,504,61,158
170,0,103,973,449,171,45,3237,958,1188,442,88,77,20,158
171,0,0,1126,472,682,306,0,407,1262,407,646,307,22,158
172,599,0,1504,409,242,55,4030,561,1669,298,138,60,25,158
173,0,1221,48729,7054,1570,32,4399,2737,48746,6924,1754,209,67,158
174,0,1463,31464,5108,1667,0,5390,3023,31024,4784,1623,332,64,158
175,2697,0,68315,10533,2001,157,10976,1505,67768,10261,2248,158,69,158
176,0,1518,63305,9038,3419,0,6058,2585,64288,9106,3281,283,54,158
177,1955,8,1447,342,565,217,5815,949,2504,390,692,152,18,158
178,0,542,45415,6483,2170,456,1731,1160,45503,6521,1791,487,49,158
179,2013,45,34797,4548,1510,82,8430,676,35819,4385,1225,219,47,158
180,1566,0,42180,6152,1389,629,6491,1067,40630,6027,1445,453,63,158
181,0,1506,48428,7468,2173,335,10198,3453,48705,7247,2410,368,69,158
182,0,3330,15097,2291,718,68,8386,7021,15949,2162,399,178,41,159
183,1062,81,46598,6508,2038,0,5395,1698,44291,6325,1535,149,69,159
184,7149,877,99133,14531,4457,0,12693,1632,99117,14063,3971,203,69,159
185,1225,2219,54284,8926,2261,0,5163,2472,53490,8485,2051,351,65,159
186,1765,372,34722,7238,2229,0,9734,1280,33802,6986,1592,19,69,159
187,0,0,29613,4333,1551,307,6188,1225,27614,4018,1327,505,83,159
188,422,0,42396,7548,2577,428,7170,668,39687,6643,2261,839,64,159
189,1025,664,1041,311,568,130,7448,2141,1208,241,475,139,21,159
190,0,321,26128,4332,1617,175,7835,2603,27073,4545,1802,324,48,159
191,0,154,31301,5091,2385,90,6638,1492,30844,4757,1507,532,80,159
192,118,0,34746,5018,2398,0,7721,1626,33979,4931,1680,126,66,159
193,0,731,41336,6375,1940,286,1390,1725,39852,6118,1833,254,65,159
194,1030,1565,45556,7440,2299,0,6990,2410,44725,7047,1597,290,67,159
195,4119,737,50775,6839,1706,4,8925,3592,52767,6636,1789,68,51,159
196,0,1340,37948,4559,1953,206,513,1560,37282,4551,1649,369,64,159
197,2975,2383,45622,6949,2393,0,5548,4123,44487,7126,2170,395,68,159
198,0,341,1304,72,558,144,4926,1546,1089,3,427,166,29,159
199,2335,241,34435,6429,2101,0,7145,1120,34473,5832,1531,124,65,159
200,496,671,1437,334,429,186,2120,1794,1732,237,343,220,23,159
201,1111,1046,29427,4974,1844,172,3459,1771,30600,4924,1513,221,46,159
202,605,615,45101,6315,1859,231,3639,1437,44691,6431,1452,502,47,159
203,3355,679,54313,9562,2823,0,6520,1144,53830,9871,2102,55,50,159
204,222,2740,65543,8517,2469,0,9623,4472,62857,7701,2102,18,83,159
205,168,1129,30075,5650,2125,201,6012,1899,28478,4962,1458,411,63,159
206,0,594,46624,7763,2469,59,3515,1217,44326,7049,2612,244,64,159
207,502,0,31663,5010,1885,116,9585,1085,31412,4643,1221,271,64,159
208,637,453,115750,18005,5750,50,6560,2354,117099,17965,5115,187,69,159
209,2702,1376,55540,8084,2446,0,10436,2372,56060,8338,1620,157,71,159
210,438,1761,35556,5142,1731,0,6266,2847,36054,4863,1373,62,62,159
211,1080,72,37125,5274,1646,292,7221,1219,38847,5426,1687,253,50,159
212,0,2982,75502,11507,3665,707,8240,5026,72764,10791,3162,755,87,159
213,0,0,36145,4993,1339,23,3663,728,38877,5453,1370,178,51,159
214,2241,0,47449,6694,2393,317,5597,1394,47451,6715,2043,461,68,159
215,1972,0,36726,7472,1867,0,6087,2363,36343,7005,1383,236,68,159
216,1580,0,2893,517,330,0,3920,0,3030,407,125,107,31,159
217,2029,1592,58118,8484,2427,391,7272,2789,56886,7727,2264,424,86,159
218,0,1560,2632,442,257,83,1479,3412,2984,388,340,76,28,159
219,0,1451,29400,4898,1338,0,5627,2871,29830,4763,1186,212,69,159
220,0,299,45378,7259,2475,0,3683,1861,44033,6616,2091,283,67,159
221,2160,705,45581,7855,1900,352,6629,1617,43544,7396,1692,370,67,159
222,0,1388,30120,5345,1746,34,9954,3452,28064,4828,1236,203,67,159
223,0,324,52209,8322,3488,0,5838,1947,50934,7985,2720,527,68,159
224,2693,280,35237,7250,2737,4,6181,1512,34842,7042,1583,209,66,159
225,1091,443,54717,9673,2639,0,7882,1825,54387,9506,1904,174,65,159
226,0,0,7988,1175,830,190,4048,613,8604,1162,706,136,37,159
227,31,0,1064,158,287,185,4143,778,1049,99,94,169,24,159
228,0,650,30566,4754,1661,0,4914,2651,30259,4190,1399,298,65,159
229,1411,0,55030,8148,2305,481,7569,769,50884,7599,1485,400,83,159
230,0,358,43943,6263,2618,0,4219,1200,43604,6221,2126,398,64,159
231,0,2830,43355,6421,2394,270,3139,4753,41670,6242,1886,387,66,159
232,494,0,20498,3027,837,407,8111,0,21017,2932,917,467,45,159
233,941,0,5358,863,467,425,11169,769,4818,720,317,424,39,159
234,2771,1129,44504,7115,2625,442,7580,1777,43237,6454,2526,318,65,159
235,0,247,34277,4212,1695,336,5469,1423,34079,3841,1500,228,65,159
236,0,0,32818,5750,1678,0,3265,1160,32177,5396,1405,97,65,159
237,355,28,22763,3878,1836,207,5610,1350,23803,3856,1606,223,62,159
238,307,111,27317,4041,1613,317,2957,1574,29080,4436,1536,240,47,159
239,454,977,49516,7274,3233,985,3608,2458,47407,6965,2371,532,66,159
240,5581,845,66387,10666,3273,314,8715,2218,39928,6821,2074,513,84,159
241,4862,1509,44095,6648,2535,0,10448,2741,42554,6617,1890,167,66,160
242,2500,478,31359,5127,1437,261,5508,1901,32033,5087,1292,383,63,160
243,0,741,48351,6398,2232,153,8151,1683,45947,5739,2255,217,66,160
244,1130,0,60896,11634,2839,391,7451,1182,58927,11072,2772,185,67,160
245,424,5305,919,428,1035,82,4912,14247,1072,408,1148,159,20,160
246,0,1961,1011,730,1951,36,6312,4503,1095,814,2130,0,22,160
247,1600,108,41804,5761,1763,62,12730,1454,39441,5370,1833,139,81,160
248,3617,0,26289,3997,1038,192,8492,600,28243,4153,1219,298,48,160
249,94,771,46519,7306,2878,211,7279,1715,47433,7464,2347,269,47,160
250,0,0,51309,7280,1844,5,829,773,52811,7302,1293,315,67,160
251,0,0,3912,1070,453,207,6616,1082,4064,1009,296,314,35,160
252,0,0,22378,3820,2242,378,2277,1057,22515,3557,2332,296,60,160
253,1332,275,31848,5221,1905,0,6848,1774,31671,4645,1259,327,65,160
254,1205,403,10512,1533,990,18,8260,1426,11051,1434,594,6,43,160
255,1653,1017,35615,5192,2253,591,5578,2117,35661,5160,2026,638,48,160
256,6384,2073,43102,7234,2034,0,9371,3363,43752,7259,1773,119,65,160
257,3700,707,26456,4441,1511,0,8547,1643,25167,4195,1144,28,64,160
258,3256,739,8423,1834,1396,193,6678,1560,8876,1550,1321,250,39,160
259,1232,3096,52065,7434,1396,12,6969,4819,53019,7656,1416,91,50,160
260,0,1213,36043,4992,2444,0,4323,1798,36716,5008,1529,251,66,160
261,0,1917,39041,5826,2554,0,4541,3016,39248,6037,2330,231,64,160
262,0,0,32182,6499,920,146,3718,481,30498,5790,884,160,76,160
263,3611,1561,2682,994,1447,0,8995,3173,2923,813,1329,82,30,160
264,0,207,1228,338,231,55,0,819,1363,239,55,46,23,160
265,771,582,35887,4608,1495,0,4979,1441,37451,4387,1291,167,46,160
266,0,0,30492,4434,1431,638,4701,455,29585,4252,1504,850,67,160
267,2666,301,49022,7877,2554,311,4589,2092,48237,7909,2616,803,67,160
268,0,0,31924,5018,1402,214,3494,564,31240,4639,1228,229,65,160
269,528,0,40465,6420,2226,1,4572,805,39029,6588,1934,213,68,160
270,516,882,48144,6980,1892,0,5297,2180,47609,6850,1832,230,71,160
271,2085,824,74531,9928,3983,537,6130,1724,74689,9732,4194,373,67,160
272,0,397,34352,5467,1533,0,4720,1795,32298,5273,1267,298,63,160
273,2358,272,45564,6813,2829,598,5852,1630,44414,6890,2796,347,65,160
274,0,854,48111,6666,2231,183,3856,1933,51409,7161,1974,335,49,160
275,0,840,28594,4456,1364,325,5888,2143,28331,3712,954,264,64,160
276,0,0,69543,10269,2625,108,5017,859,70044,10484,2224,334,70,160
277,0,532,41843,5744,2306,442,8631,1412,42560,5775,1684,408,49,160
278,0,185,43358,6145,2698,168,5132,1825,43634,6193,2616,200,65,160
279,0,194,1199,256,365,61,631,1029,2045,293,232,32,17,160
280,0,0,45547,7819,2336,77,4188,719,46125,8166,2300,138,48,160
281,0,0,120507,18487,5114,517,2737,633,125059,19167,4958,443,51,160
282,0,0,38104,6044,1635,47,5364,1127,36995,6225,1256,128,68,160
283,2179,102,43942,6155,2275,0,5863,1300,41491,5784,2322,348,65,160
284,0,0,99593,14129,4892,302,6810,1870,97135,14165,4674,524,88,160
285,0,50,98805,13998,5063,0,3721,1099,97121,13566,5234,126,72,160
286,802,0,33537,5964,1426,231,10668,647,31007,5396,1176,279,64,160
287,0,0,46449,7116,2841,428,8934,841,46861,7150,2679,511,67,160
288,2794,787,47506,6508,2308,445,3821,1715,46424,6647,2504,404,66,160
289,0,0,1257,342,96,185,0,876,1428,235,0,145,23,160
290,0,2970,1243,514,1104,150,1691,6694,1201,486,1123,80,26,160
291,1610,1260,48861,6955,3109,90,8352,2429,47326,6584,2346,113,67,160
292,2137,1002,25753,3783,1375,402,8188,1960,25943,3720,1306,360,62,160
293,469,0,51409,8079,2944,130,2539,1132,52136,8528,2796,545,65,160
294,1961,1104,29987,4750,2031,0,7994,2691,29634,4617,1989,273,65,160
295,0,723,28342,4672,1361,128,4825,1820,27858,4373,1031,250,63,161
296,0,2265,42905,6336,3111,343,4840,3878,40915,6328,2126,240,81,161
297,0,0,35624,5836,1525,0,6954,1037,34551,5573,1668,169,64,161
298,0,814,35371,6302,2576,364,1485,1899,37144,6290,2600,599,47,161
299,0,0,43750,6045,2664,258,3717,819,45787,6588,2942,387,50,161
300,1069,151,49938,7498,2902,0,9042,898,48321,7637,2608,157,65,161
301,0,77,47282,7159,2127,26,1374,1431,46773,7066,1999,504,67,161
302,0,613,28996,4212,899,239,7326,1054,28873,3940,566,236,62,161
303,492,514,29220,4708,1698,281,7669,1698,29558,4541,1471,201,59,161
304,0,527,2477,489,276,233,0,1764,2803,388,239,180,28,161
305,352,737,42344,6554,1841,135,3511,2022,43862,6620,1729,335,49,161
306,1045,0,6049,1164,651,51,5707,1063,6165,1038,483,114,38,161
307,0,486,31530,4989,1779,87,3819,1868,30551,4984,1554,207,46,161
308,0,0,68066,9456,3079,0,4007,696,63283,9360,2804,450,84,161
309,0,599,29369,4598,1845,307,5219,1318,28443,4344,1710,582,64,161
310,3539,1241,52944,7370,3037,0,7980,2493,50626,6923,2816,126,66,161
311,0,966,93025,13777,3921,637,5478,2389,92479,13765,3716,673,67,161
312,0,418,1130,334,507,0,4305,1963,1872,317,533,0,17,161
313,0,1435,34842,5345,2715,126,7104,1977,35771,5262,2618,496,50,161
314,0,0,50428,9487,2448,0,3186,1167,47657,8867,2194,160,68,161
315,0,0,49445,7499,2321,6,4328,1357,50069,7440,2403,278,47,161
316,895,0,68539,8472,3248,180,6985,620,64886,8243,3036,269,89,161
317,0,0,29998,4261,1347,200,2827,562,28511,4013,1517,358,63,161
318,0,496,17618,2075,555,473,1855,1569,19308,2241,354,630,45,161
319,1886,0,26300,6039,4748,182,6884,1650,27673,6080,4069,557,50,161
320,131,2541,61770,8574,2182,0,3932,4409,63905,8906,1911,313,50,161
321,0,590,39222,5551,1453,37,2618,1935,39585,5372,1680,159,49,161
322,0,0,24598,3561,1519,297,4251,309,26372,3543,1389,457,45,161
323,994,668,5559,952,331,375,6854,2476,6233,880,375,439,33,161
324,0,1514,73253,10605,3259,768,3582,2528,72403,10500,3946,896,69,161
325,1610,0,36006,6179,1511,0,7770,1383,34088,6050,1711,393,65,161
326,1068,919,30464,4392,1803,0,10603,1686,29316,4588,1706,118,61,161
327,0,717,41295,6822,2032,417,2115,1825,38338,6250,1712,268,79,161
328,0,333,44182,7032,1995,235,2238,1396,42236,6696,2524,288,70,161
329,0,281,42497,6686,2319,77,6453,1426,42911,6347,1689,265,50,161
330,0,0,32832,4561,1695,260,8249,1046,34479,4727,1518,342,49,161
331,0,63,1809,589,504,260,4129,599,1977,444,251,184,27,161
332,1250,1291,33437,5397,1865,0,6694,1990,33439,5327,1580,13,46,161
333,4733,0,45050,6921,3142,368,9314,710,42188,6187,2327,587,82,161
334,1419,1256,63837,8802,2508,212,5837,1381,64102,9197,2283,126,69,161
335,136,0,44749,6691,1481,343,4148,1095,42786,6303,1374,298,76,161
336,2495,0,44364,6996,2398,70,6717,288,44115,6983,2451,227,49,161
337,0,1011,50953,7086,3119,604,8375,1130,49179,6681,2277,773,82,161
338,868,2084,45573,6738,2837,644,8829,2473,45822,6976,2229,890,65,161
339,2169,0,42730,6699,1812,0,5591,1140,45499,6993,1414,170,49,161
340,433,1508,35918,5440,1750,771,7593,3199,33896,4926,1535,495,63,161
341,1526,338,38280,6240,1587,193,9811,1377,35874,5792,1215,393,78,161
342,573,713,27901,3943,1518,250,3851,1139,27122,3821,1753,332,63,161
343,639,403,42618,6593,2711,332,5553,1019,42112,6399,2142,335,47,161
344,3435,2936,115703,14865,4270,0,9963,4771,110379,13816,3908,134,88,161
345,0,392,36480,6142,1671,11,6807,1801,36235,5792,1352,300,67,161
346,0,370,69366,8972,3499,47,1965,1411,71914,9334,3104,345,51,161
347,1344,1588,29754,4643,2484,151,6222,2741,29638,4317,1400,175,63,161
348,0,0,1353,354,601,430,2369,0,1342,280,462,321,26,161
349,9202,14762,41449,6215,2202,0,19154,25841,42730,6148,2344,73,44,161
350,924,0,38019,5977,3408,100,4793,398,37175,5656,3169,266,48,161
351,1076,1075,1299,505,836,214,8824,3084,1357,437,776,141,25,161
352,2826,0,41528,6159,1734,0,7494,1959,43243,5962,1309,164,67,161
353,0,0,988,97,495,50,0,607,1084,0,437,0,21,161
354,965,1527,40009,5542,1415,424,7984,2643,40863,5799,1396,425,64,161
355,202,0,79441,11905,4449,370,2638,820,78194,11631,4595,790,67,161
356,992,1644,72388,12234,3968,183,8718,3075,74409,12267,3838,305,67,161
357,0,0,33278,4755,1438,0,3306,272,34749,4521,1710,40,46,161
358,0,713,56618,9847,2828,203,6028,1997,55179,9256,2078,349,68,161
359,0,476,28836,4703,2496,393,1976,1368,27170,4179,1535,403,65,161
360,0,0,45718,6423,2694,289,8235,244,44133,6124,1893,382,67,161
361,1294,330,31271,5124,1418,133,7016,1198,31304,5022,1156,403,48,161
362,0,2208,79396,9566,3184,609,6855,3869,79193,9323,4069,958,69,161
363,0,0,46023,7655,2964,265,4289,1386,44509,7337,2487,427,83,161
364,1091,17,6235,869,679,69,6918,1027,6648,936,670,243,37,161
