,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
24,1704,1580,42783,6527,2162,0,4404,2190,35281,5331,1411,561,71,156
25,3617,1012,63699,8325,2855,9,5184,1395,54352,7396,2330,400,78,156
26,1303,1271,47952,6512,3426,0,3525,2198,37280,5098,3033,461,91,156
27,51,0,846,137,309,285,658,0,1046,34,104,299,18,156
28,0,1546,46658,7037,2831,0,5514,3939,36594,5329,1801,109,91,156
29,0,153,52138,6330,2405,0,2807,1128,43990,5113,1398,370,75,156
30,1103,1306,40928,6382,2858,0,2878,2929,33940,4997,2937,248,80,156
31,1506,383,3171,435,544,102,4321,1721,3134,252,519,381,34,156
32,1899,992,24792,3292,936,34,5360,1723,21979,2717,677,316,65,156
33,67,0,1058,216,372,208,403,343,1081,120,115,178,23,156
34,248,1192,65889,7442,2692,0,2347,2047,54434,6110,1905,141,97,156
35,1395,739,44724,6487,3144,0,2584,1723,36112,5159,2062,561,77,156
36,1100,496,55986,7682,2691,303,3275,1097,47303,6458,2668,386,93,156
37,19834,4132,49112,7890,1837,0,28546,6298,38541,6261,1471,172,95,156
38,0,326,48943,5975,1033,238,2810,1643,38494,4718,1268,316,130,156
39,0,423,43706,5866,2712,197,3150,1948,35115,4578,2799,325,92,156
40,0,510,45515,6254,2631,0,1544,1196,36660,5264,1343,579,79,156
41,362,1521,54671,7696,2685,539,2830,1759,42242,5595,1851,602,123,156
42,0,344,41068,6351,3164,223,2690,990,32101,5172,2258,333,98,156
43,0,0,44539,6446,2366,3,2720,907,35915,4895,2291,163,77,156
44,1088,288,7583,1061,206,99,3713,1258,6592,868,139,274,49,156
45,4913,1051,53098,6961,3267,1120,5526,1841,42168,5519,2146,760,99,156
46,0,0,46813,6491,2385,0,3542,202,37840,5110,1428,382,88,156
47,0,187,5815,814,682,232,2929,614,5899,678,450,253,46,156
48,0,694,44090,5790,2494,190,3149,1662,35117,4551,2237,409,86,156
49,735,3092,40534,5743,2812,34,4402,5453,34210,4758,2452,428,70,156
50,984,770,4214,584,43,176,2568,1577,3873,410,254,193,38,156
51,1835,972,44309,6171,3323,0,5562,1152,35834,4687,2450,124,102,156
52,0,121,1699,483,679,117,2272,902,1982,442,452,247,25,156
53,1770,2596,39057,5167,2726,61,4833,4386,31452,4233,2186,550,70,156
54,0,907,6725,873,633,0,1456,1991,6418,782,444,175,39,156
55,343,450,36963,5655,2423,0,3600,987,30998,4641,1851,192,74,156
56,2798,553,70681,10644,2395,715,5696,1773,56947,8029,2244,595,154,156
57,286,0,913,110,301,6,2122,510,1004,0,184,0,21,156
58,0,245,50375,6390,2708,194,3194,1003,42141,5573,2315,242,95,156
59,1773,907,2015,374,535,454,4238,1499,2032,190,328,436,31,156
60,0,0,57703,7621,3680,228,3896,1519,42126,5367,2008,427,153,156
61,845,831,61482,7690,2645,632,3744,1625,46609,6000,1789,409,170,156
62,3162,782,32027,5082,2112,0,4688,1318,26811,4296,1550,208,79,156
63,0,24,44539,6330,2211,0,3441,1060,35590,4691,2114,291,96,156
64,3245,580,40889,5442,3098,421,4115,1286,34985,4626,2072,454,84,156
65,615,27275,49724,6183,2606,0,3839,40216,41886,4914,1912,114,77,156
66,46,1269,32738,4701,2117,392,3310,2256,27518,3929,1504,205,69,156
67,1168,880,8607,1249,776,412,3776,1345,8071,1039,685,430,46,156
68,4062,500,47032,7085,3435,499,5060,2152,36607,5480,2426,391,112,156
69,0,857,17521,2103,1416,317,3601,1959,16118,2156,852,349,62,156
70,0,395,14048,2003,450,182,2058,1041,9777,1309,433,191,77,156
71,0,1270,44291,6681,2781,78,3004,1607,36088,5531,3019,131,74,156
72,73,637,57557,8737,2778,557,5600,1754,42416,5815,1615,732,157,156
73,0,718,29693,3238,1322,285,4326,1081,24481,2756,988,249,69,156
74,663,0,1579,535,346,64,3732,558,1437,339,213,42,29,156
75,0,1418,53111,7785,3635,527,4302,1638,40380,6056,3292,259,139,156
76,0,0,4527,891,993,453,1755,143,3921,709,770,551,42,156
77,0,335,80096,10281,3583,222,0,1144,61487,8146,3163,282,125,156
78,0,979,39060,5822,2918,25,2569,1725,31490,4899,2193,232,85,156
79,1643,652,1292,345,633,0,4225,1298,1226,320,374,0,26,156
80,2369,716,60827,7259,3919,0,4976,914,47615,5626,3239,438,144,157
81,0,421,53945,8409,4009,141,1903,1625,45136,6922,2155,485,105,157
82,1402,807,56623,8033,2843,0,3217,1466,46786,6587,2408,268,81,157
83,382,0,43017,6357,3869,292,3747,1387,33671,5073,2677,543,93,157
84,0,0,31548,3679,1527,0,2917,888,25629,2972,1258,247,74,157
85,0,728,39110,5631,2088,0,2657,1947,33212,4730,1350,241,90,157
86,0,340,3707,870,544,99,755,824,3274,564,555,236,38,157
87,1079,0,28999,3429,2080,0,2393,1029,26329,3383,1679,195,66,157
88,0,1033,35759,5892,3740,0,2726,1741,30582,5177,2463,262,69,157
89,0,0,5884,981,661,611,0,643,5247,870,683,567,42,157
90,0,902,1612,305,379,60,3647,1500,1461,264,130,149,29,157
91,0,1958,46842,5518,3321,99,3056,2222,35573,4591,2318,363,160,157
92,0,1148,45887,6002,2548,478,4086,1958,36222,4151,1464,392,111,157
93,606,115,1258,248,402,296,2499,866,1011,136,157,343,30,157
94,324,204,795,165,510,33,2306,735,1065,85,552,8,17,157
95,0,1435,58376,7608,4324,522,3632,1596,49106,6427,4440,829,77,157
96,0,0,45156,6604,2771,16,2315,899,36218,5198,2156,374,84,157
97,0,361,1891,653,1347,1,0,1383,1826,443,1438,58,30,157
98,0,792,41472,5673,2911,380,4907,1940,34366,4742,2262,257,80,157
99,0,249,55594,7578,2137,120,3156,1713,43408,5948,1359,640,127,157
100,921,1435,35227,5586,2256,0,3223,2047,30116,4583,1699,261,73,157
101,0,756,45080,6800,3415,0,1896,1735,36475,5398,2676,287,109,157
102,0,1103,20050,2974,1265,545,969,2003,17895,2427,848,478,64,157
103,0,1367,10053,1234,862,363,1675,1881,8844,1134,988,345,54,157
104,769,1009,25689,2828,1021,37,4811,2083,23493,2762,630,290,69,157
105,0,144,37640,5531,2020,0,1797,1235,32609,4348,1547,291,84,157
106,1503,69,35437,5928,3569,13,4714,1459,29410,4553,1466,308,109,157
107,0,2146,45729,6818,3447,206,2387,3595,35260,5200,2867,297,116,157
108,387,755,2543,465,309,330,2636,1990,2506,307,281,276,32,157
109,1905,0,13711,1774,402,459,3388,1148,11602,1544,518,474,65,157
110,1791,313,14585,2331,1153,0,4259,750,12159,1718,686,238,63,157
111,1769,745,13554,2234,793,335,3829,2202,11926,1878,429,390,52,157
112,868,274,3669,788,816,292,4169,1920,3603,612,535,342,36,157
113,1821,917,48462,6885,2540,389,4772,2752,39810,5342,2296,492,90,157
114,828,1134,55793,7633,2186,122,3204,3021,43025,5780,1775,759,115,157
115,159,0,4846,767,881,0,4652,375,4439,640,729,364,40,157
116,0,0,45533,7116,2411,0,2587,1146,34473,5119,2459,737,106,157
117,4901,1175,45098,6600,3140,0,5150,2096,37271,5469,2828,537,73,157
118,208,498,5617,848,267,211,2307,1678,5130,728,179,259,41,157
119,0,0,2487,369,473,297,1852,264,1940,304,437,363,36,157
120,4486,888,45024,6200,3040,0,4830,1719,36033,5114,2097,234,80,157
121,75,338,37427,5744,1985,1029,4026,1089,31544,4611,1594,1277,87,157
122,3089,1131,33593,5747,2431,376,6323,1947,28409,4809,1538,339,74,157
123,0,1632,39294,5440,1699,338,1491,1566,32164,4537,1070,590,80,157
124,1980,0,49711,7287,3187,0,4902,1082,40038,5691,1803,95,80,157
125,0,55,45499,6472,2872,116,3044,1214,36967,5550,2284,408,76,157
126,0,1989,30051,4720,3041,302,1369,2781,24752,3839,2908,208,68,157
127,1827,1606,42498,5920,1630,398,3407,2530,34625,4798,1172,244,82,157
128,0,1400,44197,6774,2309,265,1742,2168,35744,5017,2378,287,87,157
129,0,831,44609,5957,2305,0,2624,1343,35938,4794,1425,87,91,158
130,1435,1082,28567,4460,1825,0,5308,1770,24435,3360,1268,115,70,158
131,0,239,26869,3664,1685,0,2580,1894,23484,3102,1009,316,73,158
132,0,201,12083,1590,590,99,1916,613,10294,1277,490,341,57,158
133,666,484,8103,1252,610,268,2279,1215,7098,917,361,166,54,158
134,2184,1279,46571,7302,2735,0,4380,2060,36101,5375,1717,256,145,158
135,0,36,51591,7207,2222,164,3852,1674,40067,5625,1158,337,92,158
136,2705,932,46076,5671,2076,283,5574,1441,40892,4803,2097,319,71,158
137,0,0,3254,438,652,324,2415,639,1249,252,359,295,78,158
138,2300,0,52401,7041,3177,0,3065,1120,41988,5841,2763,255,80,158
139,1654,170,1436,305,545,0,4050,896,1195,262,558,98,33,158
140,4042,1492,72572,8768,2694,554,6517,1814,64518,7672,1890,383,87,158
141,182,3127,21137,5200,4016,119,4286,5866,18475,4524,3453,617,61,158
142,827,11,23138,4074,2196,202,3763,1134,21266,3595,2077,720,63,158
143,758,453,49589,7225,2631,424,4372,2943,37920,5288,1555,210,159,158
144,1581,1396,43078,5792,2734,0,5396,2925,34682,4757,1708,316,85,158
145,768,852,51810,6959,3743,0,3432,1284,40667,5433,2253,351,121,158
146,1934,0,46097,6327,2537,688,3106,732,36267,5184,1113,669,101,158
147,0,394,46258,6223,2268,75,3016,1577,35642,5048,1616,422,120,158
148,1351,0,27232,4022,713,0,4672,1272,22924,3168,981,182,67,158
149,0,658,7470,969,572,0,1816,1480,7067,764,605,80,43,158
150,0,0,4396,594,170,36,1630,781,4305,617,34,200,36,158
151,797,462,8162,1477,911,0,4543,1493,7801,1202,452,17,45,158
152,0,117,41010,5817,2888,256,3298,1468,33890,4938,1973,270,94,158
153,0,195,40642,5380,2449,669,3330,738,32786,4414,1208,557,85,158
154,0,1142,32903,4413,1144,0,2287,2158,29462,3778,989,223,71,158
155,0,175,8639,1001,708,0,1976,1190,8702,853,505,192,42,158
156,0,391,38880,5270,2325,0,2347,766,34497,4644,1506,243,70,158
157,914,2342,74777,9597,2420,1138,5181,4690,61486,7502,1567,658,95,158
158,0,1201,45385,6502,2832,0,3548,2460,37653,5321,2419,384,89,158
159,2075,282,1213,369,851,0,4507,1467,1136,362,703,158,26,158
160,1973,691,15812,2237,1517,644,2636,1129,13670,1763,787,564,61,158
161,0,281,42631,6303,2259,0,3092,1184,35554,5078,1707,213,76,158
162,699,284,5036,919,733,212,4108,991,4621,665,561,144,42,158
163,0,1303,38202,5278,2937,0,3502,2672,32048,4382,2370,210,87,158
164,0,781,46174,7164,3191,445,2326,1713,37689,5525,2145,458,102,158
165,1806,273,32258,4948,3401,138,4806,1210,27229,4123,2818,170,69,158
166,0,1642,49770,7040,1806,545,4794,2618,37357,5572,1584,717,139,158
167,2116,795,50550,6271,2208,144,4150,1403,45257,5533,1976,281,74,158
168,2747,719,7710,1277,9,0,3715,1675,6577,1016,149,141,47,158
169,0,0,1062,497,518,258,14,182,1088,356,431,431,23,158
170,0,0,33857,4498,1530,312,2579,1127,28313,3595,960,216,70,158
171,0,0,8946,1538,748,675,2134,661,7984,1224,471,432,51,158
172,2427,2051,56041,6776,2615,652,6102,3055,46086,5392,2130,944,92,158
173,0,978,34090,5688,3835,314,2558,1681,28925,4659,2435,558,71,158
174,728,959,44522,6077,2346,0,4682,1698,36784,4879,2223,256,74,158
175,2832,205,48656,6689,2188,146,4182,785,37993,5226,1143,424,111,158
176,1871,2028,39341,5752,4070,678,3523,2991,32785,4683,2199,886,74,158
177,660,2104,48941,6940,2216,0,4541,3651,38078,5088,1546,510,112,158
178,675,586,57703,8180,2323,0,3630,2384,42621,5884,1649,274,164,158
179,1552,0,4302,852,658,0,3083,737,4203,615,342,205,38,158
180,1179,3884,3993,1716,4255,826,3064,6630,4017,1615,3611,888,35,158
181,1234,1888,49809,5676,3330,253,4097,2093,39512,4776,2081,311,125,158
182,2541,13,44189,6369,3869,58,6496,2031,34957,5350,2748,353,82,159
183,0,617,27085,4747,1528,0,2435,2206,22706,3637,1298,252,70,159
184,0,276,41547,5218,2263,134,4709,842,36602,4639,1312,260,72,159
185,133,0,43341,6133,1776,30,3014,824,37153,5030,1289,535,82,159
186,917,2508,42144,6326,2668,36,3336,4084,34869,5000,1701,329,81,159
187,1797,2534,58066,7981,2214,220,6086,2492,47880,6568,2109,588,92,159
188,3758,3171,48567,6812,2392,0,3971,4513,38000,5560,1894,128,97,159
189,566,330,47629,6302,1899,678,3379,1428,39635,5114,1416,602,70,159
190,958,0,5395,1091,258,63,3440,1029,4908,802,305,373,44,159
191,0,78,59130,8121,2566,51,4350,1308,45356,6155,2164,357,167,159
192,48,292,10050,1159,815,0,3744,1497,8567,908,714,173,62,159
193,1112,625,38068,5114,2346,152,4033,1883,32551,4340,1933,522,86,159
194,1122,1586,43450,6719,3357,0,3208,2122,35492,5401,2691,205,74,159
195,2835,1256,23895,2746,1442,348,4755,2677,22000,2668,672,310,62,159
196,173,860,45954,6607,2269,0,4993,1461,37960,5283,2291,188,77,159
197,1715,516,37720,5931,2512,0,4146,886,31680,4979,2220,228,72,159
198,0,615,22151,3502,1453,318,3069,757,20270,2970,1082,283,63,159
199,864,524,7251,1173,745,0,2557,1027,6413,990,493,66,50,159
200,0,0,51454,7462,3292,397,5325,954,41676,5635,2470,331,158,159
201,0,431,29909,4551,1983,451,2474,1270,26070,3711,1865,420,68,159
202,3616,1964,74798,6782,2511,27,4796,1594,59084,5791,2042,236,153,159
203,4938,471,51878,5841,2174,620,4455,1261,40700,4896,2195,428,99,159
204,0,405,2721,572,447,185,2138,1013,2883,454,295,188,31,159
205,1675,1338,38613,5653,3384,315,4017,2551,31606,4540,2572,397,80,159
206,0,0,43441,5805,1482,345,3849,1504,35911,4609,1323,509,88,159
207,751,0,47410,6564,2217,114,3781,1335,40296,5635,1408,732,92,159
208,976,1533,38909,5752,2941,395,3509,2013,32067,4501,2389,543,78,159
209,808,0,52005,7080,3501,42,5888,810,46044,6210,3135,363,87,159
210,1537,997,46916,5643,2139,513,3915,1882,37445,4879,2143,484,95,159
211,2170,283,3508,1046,0,0,4637,1146,1190,377,375,219,92,159
212,466,0,52142,6950,2515,0,3083,677,43334,5877,2183,356,82,159
213,121,1925,12080,1626,569,120,3718,3569,11160,1167,444,496,55,159
214,285,1480,37538,5067,2242,0,3985,1234,32042,3994,1704,189,104,159
215,0,16588,1164,1000,3935,0,1229,34551,1050,1005,3847,489,26,159
216,0,942,40086,5761,3286,0,5261,1299,32971,4846,2254,552,80,159
217,223,94,980,190,147,64,1255,787,1036,99,88,192,22,159
218,644,2317,56660,7654,2172,0,2487,2251,46430,6042,1354,322,90,159
219,2740,1369,9413,2288,1939,386,5225,2244,8805,1929,1387,517,49,159
220,4471,434,47556,6350,2116,0,4944,1818,37711,4938,1992,629,111,159
221,42,504,6774,802,510,240,2823,1244,6041,730,427,374,43,159
222,0,157,10780,2716,2062,0,2607,883,9393,2415,1932,88,47,159
223,0,1900,40306,5707,2162,217,4419,2438,34909,4523,2030,642,77,159
224,0,0,51071,7469,2379,113,5145,981,41880,6063,2257,217,164,159
225,0,260,1410,298,535,169,1027,774,1602,226,350,233,24,159
226,1384,3148,55846,6751,3495,0,4941,4027,43819,5474,1980,119,135,159
227,1823,0,36769,5962,3573,425,5610,1067,30765,4725,2987,680,84,159
228,613,1045,32437,4538,1056,462,3657,2409,30751,3937,699,490,66,159
229,4046,969,3037,1285,2998,0,9720,1693,3006,1114,3027,257,33,159
230,729,501,45624,6709,2328,0,5828,1441,36969,5309,2037,277,92,159
231,0,0,42468,5890,2763,564,2714,865,33689,4562,1886,470,97,159
232,1751,723,38944,5996,2538,229,3809,1609,33529,5180,1730,224,79,159
233,984,314,3675,700,436,212,7022,1307,3480,514,345,384,36,159
234,1774,173,45869,6445,1897,0,2975,1345,38411,4799,1851,204,85,159
235,0,2296,37541,5749,2415,0,530,3339,32166,4936,2196,297,74,159
236,4056,527,49703,6446,3606,33,4495,2807,39032,5105,2517,407,131,159
237,0,184,6333,952,569,120,4930,731,6370,832,433,350,41,159
238,0,2184,38017,5527,3453,382,2731,3705,31528,4801,2535,868,82,159
239,0,0,3373,805,215,563,1689,0,2746,571,164,417,41,159
240,0,11,2040,265,276,16,178,1091,1727,213,286,242,33,159
241,0,1409,29452,4868,2220,459,1932,1812,25575,4223,1895,1148,69,159
242,838,329,8708,1745,550,0,5080,1271,8230,1514,444,182,46,159
243,0,504,8467,1300,750,238,1905,1236,6998,903,332,327,52,159
244,0,1471,43976,6230,1896,0,2505,1608,35941,5089,2536,112,88,159
245,1561,1684,56702,9852,7041,232,4758,3226,47725,7906,5099,465,93,159
246,2661,591,44437,7193,2377,560,3806,1330,36584,5859,2085,360,84,159
247,0,314,43595,5468,1227,75,2505,1482,36520,4565,1481,345,74,159
248,624,64,7462,1116,407,99,2860,890,6446,925,530,198,47,159
249,104,944,54454,6767,2146,0,4239,1572,42931,5137,2315,541,161,159
250,739,0,1609,557,176,0,4004,637,1476,449,97,0,30,159
251,2096,922,5073,884,753,271,3811,1524,4400,844,492,137,43,160
252,0,884,45951,5944,2823,36,3132,2080,36954,4700,1933,417,85,160
253,2595,4536,42200,5786,3693,0,6866,6585,34931,4741,2739,96,76,160
254,2043,1414,31090,4125,1534,0,8225,2452,27308,3150,1094,72,73,160
255,0,1903,58697,8064,3284,45,4048,2096,43077,5464,2291,696,180,160
256,0,1488,41592,5607,2680,282,3105,2583,35380,4462,1851,552,75,160
257,0,0,5631,1086,504,60,1024,538,5197,932,381,89,43,160
258,783,1396,43862,5780,3735,72,3666,1705,34887,4550,3353,324,97,160
259,711,238,5149,875,396,179,2892,947,4462,590,272,183,45,160
260,1257,2741,43838,6490,2748,0,4506,4151,35754,5313,2264,455,88,160
261,150,4152,52642,7445,3254,730,3309,6426,45515,6456,2442,775,77,160
262,180,3308,36601,5556,3224,229,1906,3760,30132,4717,2530,266,88,160
263,634,1491,14878,1738,644,209,3440,2720,13386,1470,504,406,57,160
264,0,803,46568,6859,2440,427,4079,2375,36254,5175,1455,463,97,160
265,1383,615,3140,438,313,344,8188,1288,3196,391,284,247,33,160
266,28,1260,47438,7083,2096,841,4306,1244,36535,5410,2008,832,122,160
267,1226,325,51085,6792,2555,0,3732,1315,39303,5045,2016,173,137,160
268,366,220,6965,1013,775,318,2257,874,6394,627,895,312,46,160
269,0,481,1395,283,399,126,1067,1605,1344,177,211,178,27,160
270,412,0,42515,5515,1882,564,4224,882,37603,4705,1562,404,70,160
271,0,722,33243,4800,2243,154,2967,2051,27860,4000,1017,160,72,160
272,526,559,23857,3538,1253,170,4623,1527,20255,2875,981,336,66,160
273,52,755,37498,6449,3350,543,3552,1934,30897,5088,2483,433,81,160
274,159,1455,56331,7031,2857,0,4359,2216,42449,5256,2116,270,173,160
275,0,1620,36674,5187,1687,0,4604,3338,30642,4410,1502,430,79,160
276,0,296,42910,6391,1167,42,667,1633,33975,4615,1452,614,91,160
277,0,0,84731,10201,2366,303,3382,1434,68966,8840,2627,306,166,160
278,384,980,47835,6530,3286,48,4848,1570,38423,5470,1873,724,86,160
279,2653,1431,120727,15453,4187,415,7333,2159,98302,12501,2928,500,181,160
280,1170,224,57654,7099,2789,93,3597,1166,43490,5239,2523,329,136,160
281,1497,1915,76122,9518,3361,0,4799,3398,57924,7204,2954,459,190,160
282,889,323,35546,5057,1582,291,4845,1100,28565,3989,1084,544,93,160
283,0,157,35309,4657,1167,376,2692,1520,29250,3832,997,485,69,160
284,0,1027,67285,8383,2552,172,1978,1930,52030,6617,1659,385,101,160
285,0,0,1663,415,83,231,3697,247,1480,334,8,181,30,160
286,2794,814,42001,5753,2774,620,3871,1647,35673,4812,2261,537,77,160
287,1016,1125,45595,6165,3127,409,4173,1988,39145,5538,1929,393,89,160
288,525,651,56871,6394,3227,0,5846,1756,46151,5337,1695,107,97,160
289,114,910,47857,6127,2259,107,3623,1650,39912,5307,1878,332,71,160
290,2541,1206,44829,6549,2365,394,3032,1647,36330,5298,1718,440,98,160
291,3663,1897,89283,12726,3437,0,6383,1933,75067,10419,2237,332,134,160
292,0,574,26806,4976,1373,0,1554,1672,23025,3616,1165,58,68,160
293,0,431,7368,1325,550,0,3123,1164,6342,926,233,164,51,160
294,62,0,86585,12533,3060,0,3405,975,73886,9685,2546,224,153,160
295,1584,1478,34934,5567,1928,223,4549,2201,28874,4454,1437,255,85,160
296,1070,382,17011,2445,470,286,4211,878,13772,1884,445,146,65,160
297,2556,760,72118,7917,3907,0,4348,2055,62167,6950,3331,412,92,160
298,0,306,37021,5477,3083,324,5458,1578,30178,4294,2679,235,73,160
299,2263,1106,55834,7061,2508,0,4237,1733,45626,5704,2016,94,93,160
300,0,285,40984,5880,2328,0,1874,644,33341,4828,1667,355,79,160
301,0,233,1333,492,269,19,1722,736,1368,365,327,25,25,160
302,357,1045,41445,6099,2188,699,1967,1375,35012,5009,1677,806,80,160
303,0,1135,43478,5614,2818,15,4812,1772,35644,4421,1874,307,103,160
304,1066,1161,59124,7535,3020,0,2922,2315,51344,6225,2451,293,94,160
305,5566,5198,96497,12904,3444,602,5167,7083,74919,10057,2645,713,185,160
306,4242,1622,47970,6353,1590,237,4735,3526,42612,5498,1985,275,74,160
307,1624,842,50428,6408,3077,120,3356,2524,41116,4815,2657,343,82,160
308,1235,1950,45036,5507,3498,200,6208,2896,36729,4665,2811,486,88,160
309,0,30,27364,3855,1876,395,2050,618,25182,3295,1138,508,64,160
310,2489,3738,46504,6409,1914,664,3125,3965,36279,5250,1305,450,118,160
311,2705,1126,45195,5923,1474,373,6445,1728,36038,4715,1157,462,92,161
312,2570,1822,49470,6643,2305,296,4658,2067,39536,5181,1812,415,111,161
313,835,0,2516,342,61,0,4217,956,1239,207,160,88,57,161
314,6211,2124,57586,7258,2442,205,8738,3105,46312,5657,1778,236,113,161
315,2242,148,44314,6433,3552,608,5646,1164,34951,5002,2206,665,93,161
316,1825,2044,48614,7083,3147,155,4825,2440,38920,5630,2774,247,96,161
317,0,728,39415,5595,3164,303,2300,2097,33740,4738,2807,646,75,161
318,0,0,41386,5913,2837,0,3661,810,35380,4865,2145,233,73,161
319,572,464,62908,8738,1307,496,3764,906,51737,7100,1344,421,92,161
320,1223,705,50419,6859,1554,0,3759,1665,39854,5600,1813,525,100,161
321,3453,528,42579,5635,2637,231,7527,1445,36937,4903,1920,400,70,161
322,0,462,36405,5184,2415,715,3004,1393,31473,4472,1929,677,65,161
323,4156,1309,94491,12267,4284,362,5614,2963,78497,10336,2675,488,134,161
324,190,694,43097,6039,1467,24,2956,1870,38858,5184,1023,243,72,161
325,1038,1152,50454,7311,2211,0,4655,2215,41091,5814,1610,336,100,161
326,757,457,5118,827,836,164,3894,1244,4749,652,670,266,42,161
327,1147,445,48351,6059,2342,466,6122,1783,39357,4823,1590,436,93,161
328,93,436,53587,7110,2660,587,4875,755,45697,6532,1779,437,93,161
329,0,779,33673,4701,1145,28,3614,2154,30536,4053,1086,229,71,161
330,0,125,7532,1246,542,0,1562,823,6228,939,564,63,59,161
331,201,987,20572,2879,1213,0,3071,1526,18540,2315,1088,286,63,161
332,0,913,43842,6324,2512,312,1689,2032,35801,5146,2142,265,86,161
333,0,0,3172,620,625,70,4139,757,1069,260,632,335,82,161
334,9147,2058,133252,17423,8761,255,23024,4017,105053,14052,7108,410,197,161
335,1081,398,48643,6688,1716,389,2313,1824,38586,5016,1595,490,127,161
336,0,10,44660,6684,2745,10,4622,1895,37024,5390,2552,292,89,161
337,1020,1188,6701,987,492,67,2899,2667,6710,800,463,9,39,161
338,3609,470,43192,6186,3781,231,4487,1261,33565,4661,2368,343,144,161
339,339,1363,33783,4835,3858,856,4751,1956,27995,3956,2549,487,72,161
340,0,1267,1185,772,2022,0,3683,3498,1231,773,2178,9,24,161
341,1677,1036,96551,13581,3689,403,4508,2138,77701,10411,3015,464,163,161
342,2927,665,36709,5956,3781,202,5939,869,30744,4806,3614,572,75,161
343,1675,650,6018,994,0,229,4804,1286,5622,793,0,82,41,161
344,0,692,52006,7058,2377,365,6637,1807,41952,5443,1964,406,102,161
345,406,1434,45300,5819,2317,7,3392,2770,41732,5038,1789,138,72,161
346,56,313,33121,5225,2254,507,2546,1321,29638,4250,1591,673,73,161
347,0,0,1561,424,828,373,820,262,1221,259,859,215,37,161
348,1941,805,85834,12549,4484,993,5872,1719,68881,9667,2930,1015,145,161
349,1365,160,14035,2166,1277,430,4785,855,11816,1638,917,325,64,161
350,0,125,1754,386,0,92,1406,894,1030,189,55,196,47,161
351,0,254,46036,6335,1468,474,3655,1377,37245,4992,1205,438,89,161
352,0,1956,43552,5877,2403,55,4181,1774,34326,4664,1340,332,151,161
353,0,747,68209,10506,4968,86,3341,2832,52878,8018,3453,430,163,161
354,1681,2119,40960,6701,3478,0,7392,2872,34232,5290,1955,386,85,161
355,1093,450,40943,5629,2299,87,5209,1652,32599,4722,2652,283,91,161
356,0,74,948,326,336,0,459,742,1168,270,371,53,19,161
357,0,0,2512,259,112,0,1636,1120,1034,81,104,106,70,161
358,0,587,53990,6825,2029,508,3386,1346,44758,5415,1944,457,90,161
359,2172,276,39421,5243,1141,243,6203,1042,33146,4413,1156,382,74,161
360,0,0,3688,599,532,246,3142,310,3835,435,312,222,34,161
361,6040,2459,67037,9314,2646,303,8226,3894,58974,7980,2386,435,75,161
362,661,884,34202,5127,1811,6,5405,1570,29273,4441,1540,421,71,161
363,0,383,1687,417,599,297,1857,1290,1828,348,649,235,26,161
364,0,1266,81665,8857,3704,135,4235,3108,67438,6964,2520,312,156,161
365,497,1622,45346,6308,2828,0,1980,3014,36241,5205,2214,177,84,161
366,3235,538,33026,4799,2878,481,6658,1616,26959,3745,2332,516,76,161
367,0,0,14720,2600,1138,273,3184,425,12517,1747,685,255,64,161
