,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
150,0,627,34810,5544,2244,324,1843,1701,31588,5032,1786,236,50,157
151,0,670,33686,4992,2391,0,7165,2065,30694,4477,1979,157,69,157
152,1358,1319,40102,6090,2312,492,7678,2819,36747,5782,1780,282,69,157
153,0,765,17485,4016,2495,0,4848,1426,17234,3792,2417,194,48,157
154,2992,26,40585,5888,1920,0,7693,1802,39888,5825,1464,270,51,157
155,2892,600,35398,5427,2093,1,7288,1930,33433,5021,1431,117,53,157
156,677,0,42450,6248,2331,0,4211,861,39116,5487,1883,163,70,157
157,921,0,40393,6058,1656,438,6526,1803,36641,5470,1884,392,69,157
158,3297,1789,44119,6084,1334,0,5534,2340,40129,5592,1495,181,83,158
159,0,0,37418,6294,2173,274,7326,0,34606,5677,1683,370,66,158
160,792,277,54536,9905,1994,79,3779,1902,49764,8696,1554,250,86,158
161,0,0,25209,3611,1170,0,2487,512,24352,3575,814,60,60,158
162,0,1646,34608,5921,2526,0,3522,2293,29591,5092,2065,332,69,158
163,770,352,2220,518,686,147,4768,1332,1601,409,587,77,36,158
164,0,950,8403,975,650,339,0,1622,8347,992,471,314,42,158
165,0,20,8580,1678,1347,162,1574,1289,8677,1651,1442,168,41,158
166,0,0,34206,6450,2127,174,4223,590,30289,5684,1733,468,67,158
167,0,0,46834,6554,2057,90,3937,892,41602,5453,1676,257,70,158
168,0,739,34591,5335,1781,0,4535,2512,30661,5038,1633,292,65,158
169,2950,0,26924,3993,624,194,7933,916,26623,3897,634,245,52,158
170,256,197,31270,4090,693,378,6148,883,32284,4055,1049,254,62,158
171,0,69,28719,4678,2111,0,5174,1826,27206,4256,1723,175,51,158
172,0,20,43007,6633,1607,0,6387,1397,38042,5844,1472,188,70,158
173,4995,464,93669,14339,3867,0,9023,1219,83204,12607,3508,300,92,158
174,2263,652,37528,5900,1817,609,6425,2075,34417,5403,1690,377,67,158
175,0,247,39832,6139,1540,66,5059,2021,37871,5520,1419,129,68,158
176,33,240,25044,4066,1695,0,5885,2263,23121,3763,1399,162,48,158
177,0,11,38336,6688,2969,290,5029,655,35235,6059,2573,323,69,158
178,1146,0,42439,6449,2268,0,5510,1256,39203,5683,1560,450,69,158
179,0,391,43199,5528,2024,325,4688,803,38057,4604,1411,629,69,158
180,31,885,34561,5531,2132,109,2505,1616,32389,5209,2041,282,49,158
181,1532,0,27687,3742,962,0,6170,336,26608,3616,1023,187,48,158
182,940,373,42021,5554,2631,229,7608,1521,36037,5048,1767,203,81,158
183,364,354,46257,6548,2147,0,4619,1410,42153,5701,1641,184,71,158
184,1878,739,42484,7097,2368,196,8957,1755,38686,6322,1683,219,74,158
185,1552,1232,30171,4151,935,652,8144,2436,29100,4048,917,677,63,158
186,557,843,38941,5771,1955,0,6085,1445,37519,5399,1133,270,50,158
187,0,754,6775,782,565,174,5748,1550,6499,841,331,270,41,158
188,0,0,7189,1073,680,169,4416,1488,7500,952,418,225,40,158
189,2471,51,46368,6812,2437,176,7794,712,45431,6562,2082,281,66,158
190,357,137,43560,6266,1884,0,7650,1329,39630,5650,1635,148,71,158
191,442,18202,24619,4976,4975,0,5749,31309,24078,4814,4275,473,48,158
192,974,8113,67252,9112,3290,437,3532,12094,61642,8293,2049,652,85,158
193,1556,0,1248,266,286,0,6555,1233,1010,182,176,17,29,158
194,0,667,46436,6904,2583,556,3776,1912,40643,5718,1799,526,81,158
195,0,0,62977,9543,2706,283,6587,1196,53105,8483,2543,505,86,158
196,726,934,44300,6698,2614,0,4856,1920,39706,5668,2651,127,66,158
197,0,499,34933,7862,1097,0,8560,2016,30912,6849,1150,164,65,158
198,0,478,27188,4373,1152,112,3500,1857,26691,3797,1120,246,49,158
199,0,1973,57428,10174,2958,0,2883,2468,54439,9270,3341,193,87,158
200,0,2001,44754,6329,2535,392,8047,3927,42573,5769,2430,372,66,158
201,0,453,7361,1167,440,80,4535,1800,7537,966,351,268,39,158
202,0,0,4446,815,193,285,0,0,4309,732,98,298,38,158
203,0,0,7057,860,684,240,3232,679,6557,854,608,276,42,158
204,1350,0,50784,7929,2228,187,9613,1515,45004,7274,2123,347,68,158
205,0,1638,44868,5990,1125,0,5346,1783,41617,5577,1723,116,85,158
206,0,1187,33591,5276,2021,139,7952,1835,30126,4442,1478,302,70,158
207,1395,361,12325,2248,968,488,5647,1329,12418,2229,862,396,42,158
208,1703,126,1596,413,430,0,4981,1068,1837,416,328,55,25,158
209,0,14,35672,6351,2026,509,4349,856,32209,5511,1515,635,67,158
210,101,0,89536,12770,5046,464,9111,1238,73271,10865,3972,439,123,158
211,0,564,36713,5963,2068,0,1625,1816,34234,5141,1859,281,69,158
212,0,0,3392,706,449,43,4576,1003,3716,628,259,186,31,158
213,1512,637,36211,5786,1529,179,9240,1861,33743,5390,1714,160,67,158
214,0,229,40127,6475,2068,0,8853,1491,37949,6074,1857,335,51,158
215,764,0,65000,8131,1898,122,6068,1259,58913,7316,1731,248,86,158
216,0,203,29092,4471,656,165,2986,1372,29579,4553,515,133,47,159
217,1001,947,28039,5355,1698,554,5317,2001,27270,5108,1115,495,49,159
218,42,0,36628,5864,2253,0,8946,161,35510,5656,1614,221,49,159
219,2597,919,27513,4430,1144,141,10767,1842,26611,4098,894,216,49,159
220,2886,1558,37948,5483,1796,0,10822,3506,33645,4729,1206,185,67,159
221,1242,0,43243,6635,2435,1,6169,1220,36998,5957,1791,501,70,159
222,0,980,48435,6257,2433,343,7529,1699,42194,5463,1486,387,85,159
223,2257,602,32557,4866,1623,5,11617,1560,31472,4433,1676,199,64,159
224,0,2678,42048,4727,1302,311,1379,4595,41635,4819,1781,245,49,159
225,804,1224,32885,5584,1463,446,7076,2737,30936,4939,1231,255,66,159
226,0,784,43531,6597,2413,121,6198,1343,39421,6077,1904,353,89,159
227,0,1402,37745,6365,2485,9,4419,2038,35340,5597,2065,128,66,159
228,0,0,2321,373,598,0,0,729,2346,225,320,0,30,159
229,396,232,40419,6584,2341,275,6449,1426,39341,6260,1880,514,50,159
230,0,0,19303,2690,1156,167,2857,299,18876,2485,901,208,59,159
231,1256,2071,34313,5826,1896,309,7745,3122,31590,5235,1568,318,69,159
232,0,799,26948,4592,1269,52,2929,1805,24096,3941,1109,228,67,159
233,1468,309,995,374,437,193,5926,2255,1050,290,309,224,22,159
234,448,293,16544,2746,1006,59,4900,1274,15903,2267,552,166,55,159
235,4246,387,47941,6635,2420,434,7215,1655,43163,5385,1604,568,85,159
236,0,0,27182,4395,2572,238,5784,914,26513,4227,2486,394,48,159
237,4419,812,51098,8188,2032,38,8929,1794,45963,7748,1691,133,85,159
238,279,1929,78493,11846,4030,261,5320,2203,68815,10624,2651,721,91,159
239,0,428,18933,2573,1108,246,3883,1880,19577,2432,889,247,49,159
240,384,845,38712,6844,2533,154,4553,2618,35829,5839,2434,205,68,159
241,0,0,34898,5107,2705,183,6348,1199,34091,4912,1736,157,51,159
242,2995,1189,41314,6277,2474,171,6852,2769,37370,5696,2127,314,84,159
243,714,0,42925,6449,1686,339,8905,1250,36439,5689,1430,463,84,159
244,0,671,7510,1288,1151,210,2372,2281,6504,1099,888,313,47,159
245,0,465,36236,6610,2171,286,6827,1384,31875,5629,2040,283,66,159
246,2724,513,47393,7596,2624,555,4724,2365,44148,6728,1789,573,67,159
247,0,355,38106,5972,1383,201,4790,1054,37404,5696,1071,135,49,159
248,2395,0,38654,6516,2001,103,8420,861,34438,5560,1340,307,71,159
249,0,496,37138,5297,1728,73,7775,1897,33963,5011,1625,290,66,159
250,331,1224,9637,1762,940,185,3929,1917,9272,1437,618,360,44,159
251,1586,1484,33239,5444,2133,114,6609,1850,30364,4938,1971,249,78,159
252,0,711,46867,7117,2324,222,4513,2005,41994,6338,2263,347,70,159
253,0,395,24028,3670,1103,172,5600,1838,24576,3221,1379,222,49,159
254,2149,450,8070,1599,486,0,9236,1160,7466,1537,176,46,43,159
255,1227,2727,29092,4911,1202,321,10207,3744,27253,4348,850,586,62,159
256,0,37,26198,4363,1464,331,2388,981,25058,4171,1616,417,65,159
257,0,0,43246,5835,2170,509,3371,1636,41608,5670,1524,640,64,159
258,0,2626,41679,6980,2225,328,7213,4687,35690,5698,1148,263,71,159
259,1738,0,4948,644,396,22,4972,1296,4772,431,140,82,37,159
260,3929,1945,39944,6799,1475,0,6911,2241,36240,5900,1630,242,80,159
261,0,1116,35573,4918,2634,402,9198,1593,30805,4260,1768,428,83,159
262,2684,4260,42470,6600,1702,86,4052,6497,40144,5964,1390,365,70,159
263,0,263,19224,2421,248,261,2936,1282,19388,2641,318,301,46,159
264,0,569,41527,5506,2657,154,5049,1840,38338,5444,1817,597,78,159
265,532,1539,44932,6747,2372,361,4937,1781,39279,5726,1621,425,84,159
266,0,812,34598,4905,1383,552,6003,2584,31121,4597,1048,407,66,159
267,337,748,46573,6354,1837,111,5868,2895,41757,5812,1360,778,85,159
268,1217,0,41265,6201,1889,0,7065,799,36119,5558,1298,250,84,159
269,1799,831,2909,670,316,0,7360,1544,2877,522,367,34,33,159
270,0,427,38184,6552,1987,148,5025,1259,33946,5591,1757,539,69,159
271,0,1232,24432,3954,1625,0,6602,3686,22600,3498,1469,219,47,159
272,2738,1024,41566,6449,2156,104,6622,3001,38533,5849,2178,251,71,159
273,510,388,35401,5418,2068,0,5972,2483,33498,4939,1506,352,67,159
274,2302,5,50369,5793,1530,82,7158,1084,47584,5643,1826,313,66,159
275,3531,2280,29058,4264,2473,321,5362,2869,26733,3815,2018,542,63,159
276,0,974,61902,10027,5145,8,5902,1887,57934,9099,4132,312,71,159
277,1828,1098,39190,5868,1918,446,8440,1839,35882,5635,1346,873,64,159
278,1439,1146,29889,5183,1281,405,7234,2253,29234,5235,1082,458,47,159
279,4111,1901,66695,10101,4386,0,8804,2325,60082,9012,3127,145,67,160
280,465,682,38661,5714,1830,70,9010,1638,35293,5239,1449,293,53,160
281,0,917,1795,234,356,0,101,3215,1837,135,358,0,29,160
282,2567,778,32649,5385,2098,221,7482,1404,28910,4567,2009,248,70,160
283,3389,864,31967,5473,2369,0,7108,1405,29317,5022,1571,124,66,160
284,2431,0,40953,6280,1617,0,6766,384,34988,5250,1062,137,69,160
285,3412,459,41291,6221,3067,0,6017,1169,35562,5586,2047,341,87,160
286,95,548,44686,7659,1455,302,8814,1277,40142,6908,1181,259,85,160
287,0,1107,44796,6926,1258,0,4922,1237,40563,6141,1118,380,84,160
288,255,220,872,429,345,274,3533,868,1062,346,309,315,19,160
289,1955,610,24815,4588,1495,141,6841,1800,23588,4396,902,185,49,160
290,1863,0,42619,6307,2224,0,7571,663,38265,6097,1909,267,66,160
291,0,1201,39377,5375,1844,186,8156,3264,36652,5127,1776,262,67,160
292,0,929,55453,7097,2313,328,9158,1839,49614,6026,2124,529,86,160
293,575,0,41997,7410,1636,0,5189,933,36734,6168,1294,57,84,160
294,0,1350,43879,6917,2385,174,7614,2314,39240,5699,1416,206,85,160
295,0,134,48637,7790,2028,193,5072,1695,43957,7165,1775,236,65,160
296,869,148,30119,4205,1339,0,6367,1433,28078,3941,1366,301,65,160
297,0,336,5472,1137,323,169,2561,925,4951,919,310,423,41,160
298,4191,975,51524,7162,2200,186,6951,2253,47064,6447,1921,355,86,160
299,159,4158,39468,7034,3496,381,7358,6817,36148,6524,3170,742,65,160
300,0,699,34743,5225,1568,0,3758,1901,32150,4687,1095,171,64,160
301,458,978,35272,5335,2294,0,5220,2165,33220,4863,2430,463,50,160
302,4747,797,39941,5953,1605,72,7720,1646,35434,5214,1756,352,70,160
303,0,398,34905,5211,1049,393,7895,1572,33276,5120,784,283,64,160
304,0,612,1217,381,247,109,3428,1654,1117,338,81,78,31,160
305,0,965,35350,5774,2723,52,3765,1942,32997,5212,2194,291,51,160
306,336,228,36387,5511,1957,72,7558,1925,34729,4919,2175,294,68,160
307,0,0,74190,13035,3349,0,4027,1166,66683,11126,2698,42,87,160
308,155,919,48553,7926,2032,135,5377,1591,43412,7112,1728,192,70,160
309,2160,1275,49484,6398,2060,253,9900,1788,45738,5771,1361,319,69,160
310,0,676,1064,292,163,65,4307,1933,1227,228,33,0,21,160
311,2305,0,43079,6405,1671,201,9674,1714,39934,5929,1332,731,67,160
312,0,910,39559,5526,1658,238,3133,1600,39782,5286,1183,252,64,160
313,6244,0,58917,8786,3287,488,9328,992,54184,8013,3066,733,71,160
314,1803,984,6523,909,242,185,5525,2587,6420,967,136,243,38,160
315,2467,0,39312,7031,2451,97,5489,2510,34244,5804,2603,399,82,160
316,1091,745,1638,278,269,157,7048,2074,1681,178,300,75,27,160
317,0,1914,40086,5156,932,0,7323,3815,37332,4771,959,110,66,160
318,0,1945,39904,6731,2336,0,5128,2694,36631,5916,2189,128,66,160
319,0,246,11190,1853,192,0,4608,1508,11366,1707,0,0,41,160
320,0,0,1159,203,209,133,4345,1004,1185,177,100,274,24,160
321,0,0,40491,5913,1793,140,4360,739,36612,5183,1494,387,68,160
322,212,519,31787,5493,1418,111,8724,2194,28981,4830,1287,289,66,160
323,0,299,8556,1154,627,94,5650,1431,8601,1093,718,201,40,160
324,0,409,7410,1346,441,70,3440,1388,6970,879,268,125,41,160
325,0,93,28431,4474,723,190,7637,1334,27081,3911,553,170,51,160
326,1170,65,30836,4918,1840,686,8218,544,27501,4289,1745,774,50,160
327,0,407,31497,4369,1174,657,3326,1184,31583,4430,864,438,64,160
328,0,2667,41670,6864,1634,119,6114,3766,38015,6177,1392,217,71,160
329,287,529,48619,7233,1433,25,6270,1566,44450,6365,1799,365,65,160
330,1530,462,7611,1177,777,89,5923,1469,7164,1087,853,128,44,160
331,1501,648,49634,7893,3827,648,10505,1823,45597,6916,2802,541,71,160
332,416,1215,39468,6372,2997,615,10823,1783,35676,5394,2458,405,71,160
333,98,151,1017,350,291,380,5858,594,1011,235,257,348,23,160
334,2971,922,48772,7037,1629,0,5479,2089,44908,6198,1414,145,71,160
335,2089,542,37959,5802,2259,421,4890,1054,33306,5322,1596,326,68,160
336,0,263,34124,5156,1759,5,5238,1082,31702,4689,1335,367,69,160
337,0,0,5196,626,485,189,6227,296,5039,565,293,165,38,160
338,0,0,40625,5815,2123,186,5262,1398,36047,5111,1533,200,81,160
339,0,249,43422,5832,2209,20,4782,1717,38496,5275,1592,193,68,160
340,1122,1597,42876,5273,2455,0,4332,2620,38331,4873,1461,156,67,160
341,1449,536,42558,6209,1301,239,6721,2361,39120,5722,1151,242,85,160
342,1762,536,167958,27214,9146,627,9079,1699,164969,26263,8529,524,89,160
343,0,874,39639,5660,1762,62,5594,2830,38182,5291,1516,187,52,160
344,2597,91,40200,5159,1788,0,3730,1469,35436,4428,1434,187,71,160
345,0,198,1363,315,233,44,4036,921,1435,196,124,0,25,160
346,0,0,45588,6282,1708,26,8396,694,43744,6274,1645,442,64,160
347,2626,415,48070,8283,2474,0,6361,1765,44178,7721,1889,322,86,160
348,3315,1045,26790,4164,1576,190,9326,2202,25997,3903,891,168,62,160
349,2912,999,48154,6916,1914,0,6968,1774,44402,6155,2235,339,70,160
350,0,298,1277,298,734,398,703,1014,1175,169,882,549,26,161
351,0,0,1133,345,381,157,751,59,1893,322,143,77,17,161
352,1127,615,38174,5564,2280,0,5197,1940,37386,5133,1878,99,50,161
353,2447,1828,41395,6384,1525,105,8915,2670,38362,5547,1977,294,67,161
354,1596,605,31298,5500,1819,210,7807,1345,30459,5050,1373,313,50,161
355,0,0,36650,4967,2145,193,8007,1082,31659,4494,1825,210,78,161
356,14565,3521,84206,17855,13741,0,20492,4279,75188,16292,10647,251,87,161
357,0,31,33318,4126,1438,256,5933,1114,30564,3683,990,152,68,161
358,2165,120,54001,7965,1841,73,6264,941,48815,6935,2050,395,86,161
359,1742,1195,2388,514,773,0,6263,1678,1282,311,562,177,50,161
360,704,0,41924,5926,1720,0,8193,1044,36459,5332,1423,269,67,161
361,0,2052,36418,4984,2012,182,2177,3049,35198,4796,1281,171,50,161
362,2190,1307,30921,5647,1499,240,7980,2122,29995,5399,1535,524,52,161
363,4675,243,32366,5848,2574,91,9043,1294,28744,5238,2284,319,66,161
364,2815,581,37856,5555,2640,300,14865,2330,35292,5064,2465,328,65,161
