,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
82,6758,573,39982,5854,1639,0,9637,1564,36145,5452,1349,354,68,155
83,1554,174,24486,4355,1767,240,10193,1327,22239,4125,1328,272,62,155
84,3488,771,39053,6137,1645,167,5780,3103,34983,5708,1690,158,68,155
85,2380,694,41004,5794,1881,238,10160,2869,39352,5742,1729,531,68,155
86,758,90,29730,4141,1480,235,6676,2332,29479,4355,1063,222,49,155
87,0,0,1083,338,295,50,2454,0,1220,234,113,171,22,155
88,0,0,41277,6421,1374,349,9002,1148,38133,5865,1329,253,80,155
89,150,192,829,368,773,139,4945,921,1108,458,793,192,17,156
90,0,855,44026,7129,2059,233,8691,1666,39132,6008,1421,728,82,156
91,3990,1801,43895,6439,1536,214,6836,2586,41643,6066,1606,229,49,156
92,0,823,7361,1147,411,251,3412,2924,6889,942,243,286,43,156
93,3754,1666,42747,5982,1784,208,8743,1686,36151,5270,1426,367,73,156
94,885,637,52386,7279,1823,19,4754,2202,51778,7141,1616,158,51,156
95,2504,3219,33580,5208,1187,128,8570,5147,33513,4803,935,318,66,156
96,0,659,51166,8531,2125,367,5782,1853,47381,7740,1539,709,68,156
97,0,5642,62453,9799,4127,0,3366,9903,55702,8662,3469,287,69,156
98,2025,60,2018,301,418,179,6845,790,2153,259,190,132,28,156
99,0,658,28319,4646,2535,889,4427,1807,25289,4397,2039,744,67,156
100,0,0,51078,7182,1632,428,7302,940,48545,6508,1679,285,86,156
101,1146,252,45067,6472,2228,226,6900,946,41686,5510,2180,244,88,156
102,3303,1515,43685,7481,2287,0,8765,2496,38560,6384,1556,220,67,156
103,93,262,32115,4342,2116,420,6530,733,30397,4059,1701,356,49,156
104,283,0,27699,4492,825,348,7052,1386,27461,4095,1237,229,46,156
105,430,435,2483,409,416,327,6758,1456,2562,246,266,155,31,156
106,0,191,47968,6599,1561,361,5676,1116,43530,5962,1848,325,68,156
107,1280,406,28633,3788,1488,155,5369,1582,27473,3840,1274,154,47,156
108,1387,947,42106,6060,1774,80,4950,1703,41005,5691,1585,259,48,156
109,0,516,5029,781,517,25,1100,1141,5017,779,412,9,36,156
110,3120,670,1638,513,462,80,6708,1993,1836,487,313,202,25,156
111,0,352,45084,7197,1613,13,6011,2237,40891,6115,1928,212,84,156
112,704,1233,20049,2859,966,0,6143,1506,20867,2958,912,169,48,156
113,0,0,5581,760,376,258,7882,964,6122,621,312,213,34,156
114,1981,1576,38103,5786,2152,0,5161,2011,36825,5376,1758,231,66,156
115,4884,603,2696,403,97,243,9126,1168,1374,240,76,301,54,156
116,2137,470,37833,4920,1140,0,10655,1167,36015,4575,1018,289,66,156
117,0,857,2344,710,455,375,6535,2411,2229,785,364,306,32,156
118,0,874,44210,6744,1808,132,4153,2260,40582,5882,1583,425,67,156
119,520,0,8715,990,475,6,4389,478,8693,965,440,226,40,156
120,0,0,40744,6212,1639,290,6601,1235,37689,5771,1729,351,68,156
121,0,612,34526,4969,2789,65,4569,1937,32493,4482,2075,298,50,156
122,0,966,34080,5443,2486,0,6729,1686,31215,4620,1797,204,66,156
123,0,0,11956,1490,834,233,4331,733,11384,1284,601,168,44,156
124,762,0,2486,459,93,169,3335,524,2689,382,133,84,30,156
125,0,0,32133,5234,1697,0,1190,565,29875,4873,1491,58,65,156
126,1320,0,46182,5986,2526,0,5221,870,46523,5853,2492,255,49,156
127,880,1398,69955,10732,3269,161,6293,2659,62685,9655,2421,391,85,156
128,337,160,9032,1325,1220,89,4000,721,9992,1362,1170,191,36,156
129,631,293,42496,5910,1581,0,4503,1713,38886,5593,1868,257,65,156
130,2724,1291,28762,4522,991,240,10003,2188,28790,4115,701,144,50,156
131,247,0,52541,8711,1396,260,8446,609,50074,7980,1602,279,66,156
132,361,40,39690,6478,1750,180,6431,1501,36704,5755,1806,310,70,156
133,0,698,49336,6328,1830,288,2763,1421,45613,5328,1860,324,67,156
134,0,729,31656,4489,1021,0,3575,1998,30316,4058,1028,91,49,156
135,929,1132,45576,6862,1601,309,3808,2364,42188,6566,1333,528,69,156
136,0,0,41397,6397,1939,200,4596,1057,40312,5733,1771,445,70,156
137,0,0,1824,432,375,33,0,0,1132,239,364,0,41,156
138,1960,2116,26479,4558,2299,359,9147,3396,23601,3967,1816,236,47,156
139,0,139,34188,5319,2170,0,4409,883,32061,4847,1490,270,68,156
140,0,1488,38116,5162,1456,268,7212,2307,35380,4891,994,296,49,156
141,1698,2059,32586,5613,2587,0,5425,3026,31004,5450,2253,134,50,156
142,960,1296,31163,4294,1500,402,8469,2047,28092,4020,989,350,82,156
143,3547,1051,51879,6593,1625,122,6186,2531,45970,5811,1533,287,68,156
144,0,0,45002,6675,1602,0,7036,1378,42124,6228,1383,148,66,156
145,776,0,1734,428,381,169,6102,1620,1271,219,540,93,38,156
146,295,756,92315,10599,4114,0,6612,1980,83363,9378,3321,169,70,156
147,823,367,39117,7021,2612,0,7865,1229,36785,6232,2601,106,49,156
148,3204,1803,40771,5813,2613,288,10783,2718,38912,5731,2245,308,68,156
149,795,949,35888,5431,1187,12,5540,1959,34340,5469,646,121,69,156
150,0,0,32687,5085,1605,64,2889,877,30795,4851,1604,262,81,156
151,0,780,27829,4581,2325,306,2293,1842,26623,4532,1893,419,46,156
152,775,455,37749,6084,1927,200,3194,941,35011,5523,1661,687,64,156
153,0,0,32217,4732,2071,235,1354,681,28812,4122,1649,289,67,156
154,4272,1921,88312,11262,3821,0,7193,3232,82638,10989,3609,227,90,156
155,1194,0,39730,6568,1896,526,6903,1078,35391,6006,1537,447,64,156
156,208,385,1069,380,502,96,10030,1912,1188,337,515,72,22,156
157,1354,2133,59039,8958,2352,57,8453,3427,57214,8677,1795,236,68,156
158,1,0,33132,4892,1797,0,10412,1265,28917,4210,1433,301,98,156
159,196,1346,33006,4693,1394,201,4296,2376,33934,4648,1110,271,49,156
160,0,415,45514,7106,2682,495,4876,1309,42339,6260,2439,531,70,156
161,0,3173,42794,6414,2727,0,8329,4782,38407,5797,2079,327,50,156
162,0,0,33388,5943,1876,384,3609,1542,29424,5111,1424,593,68,156
163,0,50,36132,7564,1517,0,7091,1047,34719,6923,963,243,65,156
164,1118,333,7942,1415,343,125,4815,1697,8300,1295,157,115,38,156
165,0,1248,25914,3940,987,182,4094,1716,24661,3647,1393,154,64,156
166,262161,77557,11811,8877,10543,765,466633,120279,11718,8913,10112,450,48,156
167,332,2842,1193,540,568,320,4714,6266,1399,492,476,215,22,156
168,0,45,33116,5042,1184,123,6386,776,34577,4819,1114,338,53,157
169,0,1393,37839,6413,1283,154,6042,2399,33881,5495,1268,329,83,157
170,0,0,1058,390,328,193,3945,0,1724,417,425,99,17,157
171,0,280,42601,6385,2651,84,3178,1430,41655,6072,2282,204,52,157
172,0,1021,24026,3329,1160,38,7761,2741,23908,3379,843,91,48,157
173,2410,1236,32427,5127,1539,150,4422,1410,31270,4656,969,135,66,157
174,0,1195,39553,6519,2925,167,2293,2312,37161,6083,2205,139,66,157
175,2483,354,72032,11504,3687,670,7191,1464,67769,10970,3211,771,86,157
176,0,327,40467,5254,1595,147,6670,1452,35347,4668,1769,198,68,157
177,1598,935,43416,7495,2452,26,4841,1956,39347,6725,2209,427,68,157
178,1009,2488,39930,6457,1680,0,8328,3417,36119,5405,1281,254,71,157
179,2178,777,43258,6774,1594,462,7710,1701,38553,6277,1381,614,83,157
180,0,0,1297,260,438,112,5385,0,1418,163,275,57,24,157
181,857,861,920,233,451,11,4623,2375,1063,151,307,42,20,157
182,3839,492,43163,6077,1799,368,6081,1001,38128,5592,1534,307,68,157
183,0,121,1076,417,397,128,2689,1240,1110,312,251,41,23,157
184,1432,19,33866,5411,2347,54,6672,718,31139,4912,2258,175,67,157
185,0,68,34243,5639,2998,283,5994,1603,32819,5446,2360,332,53,157
186,1554,818,28124,4002,1297,57,6576,1713,26962,3723,828,159,47,157
187,0,1235,66593,10356,3115,257,9368,2569,62706,9713,3178,358,88,157
188,0,628,67601,10602,3339,431,9958,2274,64894,10239,2591,457,72,157
189,0,484,41832,6803,1759,199,2751,1109,38223,5892,1602,356,52,157
190,0,0,41252,5418,1265,45,4474,246,37693,5307,1202,271,70,157
191,0,34,47312,7176,2265,661,5048,1035,41901,6302,1589,430,67,157
192,97,1699,50178,6895,1189,13,7660,3415,42887,5999,1347,374,85,157
193,67,585,43524,6665,1570,338,4814,1534,38726,5968,1026,340,68,157
194,3889,1207,34672,5500,1819,540,5729,1845,31051,4824,1524,463,70,157
195,0,1232,12328,1511,907,105,3430,2139,13017,1609,564,203,43,157
196,1765,255,23811,4362,2246,250,5674,1035,23050,4188,1924,266,47,157
197,367,1101,44115,6172,1909,0,6556,2575,41028,5713,1524,82,67,157
198,0,212,37535,5786,1931,30,8763,1100,34408,5480,2170,235,66,157
199,1641,1109,56461,9582,3281,316,5784,2509,51002,8994,2589,446,70,157
200,1350,2707,39063,5565,2057,91,8324,3749,35707,4848,1461,300,70,157
201,1048,529,1588,440,429,192,3113,1889,1480,388,242,77,29,157
202,0,689,35534,5462,2049,5,5155,1991,34644,4939,2216,273,65,157
203,1469,957,21703,2803,844,256,2789,2725,22366,2703,784,314,48,157
204,1815,1082,37725,5757,1939,155,7222,1957,34570,5118,1790,301,66,157
205,0,726,24661,3873,1177,151,4039,1797,24489,3858,992,270,48,157
206,199,937,34412,5983,2276,25,6687,2476,32555,5691,2842,110,49,157
207,2416,1144,55181,8910,3836,325,7420,1217,49259,8105,3423,408,68,157
208,1491,889,31115,5015,2213,527,10713,1947,29331,5108,1439,770,51,157
209,256,1887,56273,7276,2356,767,4164,2878,49607,6207,2732,542,73,157
210,0,2522,40109,5280,1935,199,4921,3644,37074,5036,1457,384,83,157
211,4475,395,32274,5498,1577,473,10496,1839,30891,5231,1292,275,63,157
212,3209,880,43396,6596,1258,148,8621,1735,41614,6141,1407,214,66,157
213,3224,0,22608,3081,884,375,9371,822,23256,3132,787,457,43,157
214,0,370,1410,211,125,235,3940,1730,1413,161,58,294,26,157
215,0,0,27773,4296,2618,9,6482,1651,25084,4142,2910,141,66,157
216,0,163,48503,5979,2030,0,4338,2229,43387,5470,1569,206,71,157
217,1612,670,21237,3396,1189,256,6892,1160,21291,3365,674,317,60,157
218,1643,252,63829,8929,2129,212,8819,1437,60991,7983,1979,511,83,157
219,1659,582,48272,7174,2394,434,11325,1841,47300,6931,1556,393,68,157
220,0,354,50205,7525,2618,0,6876,2108,45721,6690,2097,43,70,157
221,155,1850,42072,6029,3020,187,9234,2360,37063,5618,2370,269,71,157
222,948,231,6800,1033,673,187,3012,1015,5947,934,598,188,42,157
223,3385,1554,36506,6028,1665,566,6138,1895,32945,5075,1253,362,67,157
224,0,220,40420,6313,2852,366,3450,2308,36525,5792,1921,363,66,157
225,0,0,4639,783,510,26,72,591,4559,850,381,91,38,157
226,477,0,24773,3500,1059,0,8923,671,24592,3092,950,93,48,157
227,0,0,44145,6342,2398,108,5132,786,42453,5894,1697,77,53,157
228,413,354,38042,7076,1728,111,7193,2338,34078,6213,1693,206,68,157
229,2942,265,16736,2641,837,387,5296,1428,15960,2436,838,208,46,157
230,0,616,43175,6124,1950,93,6010,1668,40199,5607,1383,459,84,157
231,0,636,45770,7021,1760,204,8084,1647,42075,5946,855,638,70,157
232,3407,1376,42204,5764,1643,302,9489,2621,42793,5563,1708,205,50,157
233,754,317,27323,4016,833,161,5989,1771,26031,3819,595,150,61,158
234,0,215,4654,881,0,187,4273,719,4838,708,0,193,36,158
235,0,0,46054,6880,2049,282,2144,1689,42068,6425,1682,296,68,158
236,0,1613,43920,5940,2209,324,2931,3103,41440,5724,2087,332,64,158
237,0,1310,39710,6335,1966,453,4399,2293,36432,5372,1745,588,70,158
238,0,222,61747,8825,2474,0,4648,1507,55841,7874,1833,359,83,158
239,2995,566,30402,4855,2065,371,7467,1865,29744,4543,1535,307,63,158
240,3704,1033,39913,6303,2265,27,10157,2746,37668,5797,1820,123,69,158
241,0,112,48484,6133,2863,302,7660,1990,44368,5769,2674,203,82,158
242,3895,1493,48330,6135,2460,222,8821,2286,44220,5803,1611,429,86,158
243,0,210,1318,309,112,261,3493,848,1530,186,22,187,23,158
244,316,0,3366,779,607,303,7497,1658,1893,393,375,221,61,158
245,0,1261,57546,7107,3739,0,8175,2524,50206,5917,2669,301,85,158
246,514,269,42291,6429,1766,52,4903,947,37633,5690,1836,578,68,158
247,416,834,15024,2725,1221,72,9901,2262,15922,2573,1319,232,40,158
248,0,873,23712,3719,1456,235,2074,2305,23089,3289,1044,193,61,158
249,2708,1506,32078,5425,2328,0,10627,2329,31606,4857,1631,230,48,158
250,3198,1208,26601,4330,2625,0,5793,2096,25372,3992,2334,211,63,158
251,0,523,38590,5640,2613,6,10282,1591,36174,5217,1992,158,67,158
252,0,1229,57418,7940,2074,165,3169,3119,51813,7113,1923,328,72,158
253,0,0,10207,1768,104,174,3524,942,9828,1677,234,359,41,158
254,0,83,7023,1099,462,208,5970,2249,7386,1067,313,129,37,158
255,712,71,8121,1422,236,148,6959,654,8159,1071,113,218,42,158
256,2564,1570,59219,7605,2565,112,7713,3015,56971,7265,1929,232,84,158
257,0,1337,1173,335,905,30,4335,3236,1195,267,618,85,24,158
258,0,550,45573,6916,1188,257,5383,2480,41613,6256,935,548,68,158
259,0,0,41713,5797,1526,389,1191,1090,39580,5534,1095,424,73,158
260,0,447,28457,4078,1568,0,4667,1439,26757,3710,1623,275,66,158
261,0,1275,33504,4954,1829,392,10181,2213,30853,4227,1531,347,69,158
262,2234,0,40964,5425,1402,0,5462,1335,39895,5196,1027,41,66,158
263,289,777,49776,7230,1151,137,6852,2364,44648,6375,1587,295,69,158
264,0,0,48586,7287,2178,139,7931,2896,45114,6724,1751,276,84,158
265,796,913,38405,6090,2796,375,8018,1913,33731,5353,1574,343,69,158
266,0,1460,13206,1812,519,302,3491,2496,13932,1842,388,311,51,158
267,2016,0,57035,9327,2149,503,8821,740,53828,8560,1977,461,71,158
268,0,1005,44078,6472,2367,0,4580,1816,44440,6563,1957,61,49,158
269,1961,735,1157,66,133,47,10524,1962,1191,0,31,0,24,158
270,2991,594,26698,3868,1865,0,6781,1643,24708,3546,1231,422,65,158
271,7113,3745,25899,4030,1969,0,17798,5369,26147,3910,1745,0,59,158
272,339,594,42463,6215,2632,349,8568,2260,39429,5532,2197,450,68,158
273,477,536,28849,4448,1473,0,5140,2020,29848,4682,1386,136,50,158
274,844,1843,25371,3685,1316,424,7345,3191,22255,3546,1099,401,67,158
275,0,1804,50717,5665,1929,435,5685,2757,44808,4924,1575,382,83,158
276,0,0,39634,5408,1777,0,3702,937,39028,5624,1589,303,50,158
277,0,1533,1314,321,339,18,7785,3334,1220,255,323,0,31,158
278,0,765,38898,6101,2268,0,5014,2236,36665,5510,1517,153,52,158
279,2168,421,29660,3791,1693,402,7261,1668,28478,3453,990,340,49,158
280,2891,504,5186,949,160,318,6825,1222,5539,836,87,364,35,158
281,2992,1318,24361,3608,1075,303,9702,2552,22864,3201,860,290,63,158
282,0,0,8690,1158,819,9,7074,712,8210,1033,595,115,44,158
283,0,717,37975,5845,1700,225,11813,1693,33991,5214,1660,452,67,158
284,0,349,68951,11252,2817,821,4682,1122,63928,10434,2637,794,71,158
285,1380,1086,41620,6182,2524,258,6531,1879,36748,5684,2443,384,80,158
286,1342,3339,1757,309,130,52,13187,6343,1883,224,70,112,27,158
287,3587,1296,40468,6640,1496,9,11432,1829,38200,6254,1716,337,71,158
288,0,0,6824,939,246,275,2149,655,7103,1023,201,139,37,158
289,587,903,43065,6748,2422,0,5095,1607,39323,6171,2076,170,68,158
290,0,23,38025,5796,2090,303,2216,1257,35511,5302,1574,151,65,158
291,168,0,19968,2566,1375,297,5604,83,20519,2522,1115,471,44,158
292,4269,1159,48278,6586,2006,0,7487,1562,42436,6236,1844,77,88,158
293,1714,837,28690,4814,1585,0,7360,3231,24819,3881,1124,123,65,158
294,0,0,45216,6196,1651,249,6530,1473,42079,5984,1391,402,70,158
295,3345,1638,39738,6158,2870,363,9248,2436,38915,5874,2019,407,68,158
296,0,523,33740,4696,1833,367,4355,1533,28973,3988,1382,239,66,158
297,2689,934,40383,5389,1475,154,6228,2397,42656,5385,1100,180,51,158
298,1671,0,41748,6864,2295,174,4713,1367,37964,5984,2101,152,64,158
299,0,45,5800,1161,561,245,7178,926,5856,1165,522,171,37,158
300,2407,3091,239608,35002,9302,29,4800,3784,226232,32645,8142,408,89,158
301,0,3515,58359,8491,2214,174,3259,5339,54050,7489,1881,212,86,158
302,0,281,35678,4895,1305,186,5106,543,31489,4268,1225,266,69,158
303,0,772,36225,6391,2966,0,5333,1767,33912,5775,2879,180,48,158
304,1628,1692,44719,7188,3028,254,6146,2219,40699,6338,2260,212,68,158
305,0,117,42621,6186,2200,33,6262,1558,38441,5810,1419,283,85,158
306,2563,1131,41258,5848,2427,185,5150,1294,38171,4985,2145,180,68,158
307,0,903,30786,5208,1687,0,3145,1982,29689,4690,1701,249,63,158
308,3538,4438,27770,4257,2237,0,7359,7034,25724,3934,1966,149,50,158
309,0,634,43643,6968,1588,0,4558,1493,37724,5921,1459,252,87,158
310,0,664,18143,2421,647,0,1480,2410,19336,2487,400,126,43,158
311,0,465,53903,6315,2250,406,8946,1725,50072,6112,1776,604,71,158
312,2452,0,67699,9334,2785,168,5715,535,62881,8464,1833,170,87,158
313,3991,1416,40285,6243,2233,467,5354,2608,36421,5637,1360,679,67,158
314,0,1370,49492,7397,2521,179,5959,3423,48180,7238,2641,176,50,159
315,0,0,32248,5643,2500,342,4203,1264,29885,5029,1786,303,66,159
316,0,1235,28817,4683,1481,0,5125,2602,26369,4210,1610,298,48,159
317,0,2488,40676,6274,1559,171,6503,4788,38262,5905,1956,526,84,159
318,0,456,9140,1582,731,0,7077,2014,9461,1503,612,64,40,159
319,211,937,47127,6855,2280,0,4757,2106,42575,5918,1708,113,68,159
320,0,553,39876,6385,1319,80,7467,1888,38185,6243,837,269,66,159
321,3036,0,36327,5084,1360,0,14238,1160,37133,5038,1271,439,67,159
322,982,0,30096,4507,1165,0,9216,1412,29862,4351,994,403,50,159
323,1783,686,36032,5180,2085,373,7438,2213,33391,5157,2224,426,67,159
324,1597,1054,72863,11066,2601,0,5324,1827,68707,10118,2287,114,72,159
325,2359,6677,4146,1359,2330,309,7070,12870,4342,1142,2442,244,34,159
326,1276,1107,852,350,568,112,4191,2860,1009,325,727,353,19,159
327,1830,226,3284,890,873,171,6309,1406,3576,774,598,133,31,159
328,2594,820,24357,3246,949,0,7948,2316,23486,3069,965,71,63,159
329,1719,109,40338,6168,1368,0,6825,1311,36519,5576,916,200,68,159
330,948,2083,99664,15195,6017,650,14214,1819,50480,7580,3906,425,132,159
331,0,1346,66041,9691,2515,279,2886,1894,59710,8735,2740,845,92,159
332,210,12131,1713,776,2081,342,5593,25131,1699,713,2199,409,28,159
333,3201,1508,33764,5763,1687,265,7395,1934,31865,4966,1347,309,66,159
334,1999,533,40912,6607,2374,0,10202,1119,38255,5826,2785,180,50,159
335,0,0,40491,6042,2165,57,4809,2575,38695,5649,2043,155,65,159
336,0,0,1298,237,147,38,829,808,2282,217,0,12,17,159
337,0,25,48288,6322,2154,338,3498,1414,48132,5997,1718,299,49,159
338,0,2233,49173,7223,1628,180,4165,2129,44469,6639,1350,229,88,159
339,252,0,51768,7499,2430,303,8516,1061,47144,6070,2639,386,88,159
340,0,0,22652,2975,1389,352,4921,933,22773,2894,1193,328,50,159
341,0,204,41953,6158,1259,175,4989,630,40170,5835,1081,480,65,159
342,0,1152,37448,5560,2281,364,6139,1739,34761,5089,2202,320,66,159
343,2984,0,47266,8154,2733,467,11091,1100,45219,7449,2996,534,67,159
344,0,2135,39381,6783,3610,0,5694,4547,37064,6148,3116,308,67,159
345,1705,0,2673,478,590,183,4700,612,2774,492,407,178,32,159
346,1483,459,25050,4045,1781,0,6495,1405,22319,3543,1007,133,63,159
347,0,0,41907,6356,2303,161,3584,1300,38091,5962,1910,214,69,159
348,0,416,46360,6910,2401,171,7338,1578,44913,6197,1983,300,68,159
349,1006,547,32521,5186,1504,150,12305,1423,31243,5074,1235,177,64,159
350,0,0,49666,7339,1753,416,7833,425,46930,6471,1337,264,69,159
351,1012,186,41055,6485,2060,0,8751,2366,38360,5920,1666,126,72,159
352,3535,0,35513,5434,1829,519,4771,277,31381,4885,1673,318,67,159
353,3452,496,42351,6416,2614,267,7243,2008,40034,6134,2046,367,48,159
354,3060,1416,45794,5476,2306,584,8040,3141,39813,5083,1294,579,86,159
355,0,1109,40386,5845,1762,187,6414,1895,38304,5474,1425,270,65,159
356,990,1128,5287,1072,364,238,9918,2233,5263,890,460,118,40,159
357,1719,943,29543,4281,2273,75,6136,2430,30433,3987,1617,208,45,159
358,1105,219,1037,207,331,76,5228,810,1570,203,305,0,18,159
359,1761,0,41329,5607,1975,295,4689,839,37185,5347,1640,241,53,159
360,391,0,92314,14143,3827,774,8884,948,87675,13063,3724,532,69,159
361,0,0,40938,6104,1305,108,6114,1122,37745,5695,1800,341,67,159
362,3746,2357,18184,2483,823,185,8790,3978,18594,2347,805,205,45,159
363,271,1966,39572,6166,1896,243,4932,2903,36358,5353,1529,291,86,159
364,1807,2031,27951,4604,2485,555,4385,4257,27031,4261,2275,450,50,159
