,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
162,0,516,19613,3306,1349,0,2872,1501,19681,3425,1115,106,44,157
163,0,581,41710,6392,2012,388,4372,1499,41172,5994,1435,688,47,157
164,0,1340,38515,6173,1733,581,6157,2438,37179,5694,1398,611,64,157
165,2117,4195,892,368,916,82,6575,11105,1064,370,881,116,19,157
166,226,0,55213,8561,2891,499,4405,1116,53598,8336,2636,480,67,157
167,0,425,51538,9294,3829,101,4931,1547,49678,8826,2659,322,67,157
168,1878,516,40201,5698,2662,107,5354,1866,39584,5479,2640,547,67,157
169,1360,361,2886,541,336,215,3947,1792,2731,340,292,164,34,157
170,0,108,40696,5959,2469,0,5632,1151,37538,5701,2672,422,64,157
171,0,671,2976,531,430,137,4836,1530,3179,451,221,192,32,157
172,0,0,9605,1779,859,505,4308,1131,10043,1603,482,373,44,157
173,2568,143,60095,8471,3629,281,7772,1969,58131,7862,3382,373,66,157
174,0,295,46948,7668,3199,492,5455,2009,44804,7188,3008,770,66,157
175,0,0,31068,4595,1806,282,6577,956,30030,4405,1403,270,66,157
176,2303,541,46498,9750,6843,523,8444,2361,46291,9314,6677,606,68,157
177,1526,0,54739,7528,1665,169,5445,1486,52875,7076,1153,541,67,157
178,1296,1582,32179,5085,2226,75,5683,2010,31803,4720,1393,172,63,157
179,1997,903,55703,8120,3028,231,4909,1689,53091,7731,3080,329,65,157
180,0,765,85352,12222,3221,567,2024,3053,82015,11825,2971,283,68,157
181,1493,983,39178,5973,3283,0,8447,1496,37186,5350,2809,40,83,157
182,1709,360,28471,4301,1686,27,8698,1719,28544,4485,1457,184,60,157
183,1468,2371,53851,8070,6057,799,6404,4187,55878,8590,6096,862,49,157
184,1205,0,49999,7752,2045,108,4602,563,48062,7348,1668,526,82,157
185,3631,643,93464,12736,4250,306,11279,1819,88145,12352,3430,336,88,157
186,198,0,33662,4931,1620,0,4241,784,32891,4937,1988,291,63,157
187,0,734,41616,7469,2771,349,6064,1477,38305,6483,2608,348,85,157
188,3298,137,53781,7734,2581,256,4807,1753,49533,6893,2644,309,67,157
189,3519,1497,23185,3254,1416,41,8010,2521,24585,3812,1201,193,47,157
190,1790,1342,14048,2366,1485,98,4487,1983,13958,2026,1420,369,53,157
191,0,0,30122,4982,2087,211,2698,511,29423,4825,1469,425,65,158
192,0,0,43145,6904,2591,235,8160,3134,42496,6586,2705,204,82,158
193,2289,404,28241,4281,2042,407,5279,1028,25959,4198,1674,312,67,158
194,2896,2019,180994,30286,14189,0,8248,3269,172939,29433,12880,390,89,158
195,1915,1156,44027,6580,1771,302,7259,1484,43198,6270,1830,465,67,158
196,0,0,31581,5178,1488,37,5602,1243,31016,5034,1157,412,69,158
197,0,0,36327,6073,1762,650,2952,1034,36293,5634,2033,459,66,158
198,1643,444,29678,4605,2064,0,7308,1356,29033,4452,2337,153,63,158
199,2459,1122,51284,7257,1815,460,7635,1709,48634,6983,1833,541,67,158
200,38,1170,40812,6225,2887,316,6324,1631,38975,5633,2695,321,66,158
201,940,895,68185,9364,3435,416,5847,2691,67107,9341,2878,457,68,158
202,200,0,939,318,248,132,1106,373,1438,297,205,365,17,158
203,0,1625,142231,21512,10178,0,8250,2201,131260,20008,9243,273,73,158
204,0,170,30862,5140,2028,459,4524,718,30109,5014,1038,566,64,158
205,4828,1779,79275,14503,7387,196,9993,3581,84258,15147,7251,455,67,158
206,884,1223,39339,6527,2063,356,4226,2831,37415,6281,2488,553,67,158
207,89,566,61416,8743,3019,0,6821,1133,60738,8636,3116,248,85,158
208,0,1189,50727,7675,2664,0,5716,1364,48259,7024,1814,427,67,158
209,0,220,116708,16185,3735,0,6144,1151,115671,16110,3938,180,87,158
210,0,1112,33518,5565,2650,0,1588,3282,35325,5649,2057,149,48,158
211,126,0,59004,8463,3374,26,7595,1028,57336,8035,3027,364,68,158
212,1294,842,30465,5036,1669,8,9137,1881,29536,5140,2181,436,61,158
213,10171,7509,2895,978,2818,40,17299,15006,3280,939,2972,257,29,158
214,707,511,196551,29827,10754,285,6343,1820,85080,13209,4848,664,122,158
215,0,886,45179,7028,3141,225,5491,1398,43147,6396,2501,439,67,158
216,0,0,45414,7040,3247,0,2913,962,43624,6446,2752,176,66,158
217,1165,0,78341,11284,3684,0,6013,1264,73505,10423,3822,232,85,158
218,0,3550,30230,4927,1061,285,4923,4605,28958,4681,1414,339,63,158
219,5437,293,43302,5999,1683,70,9430,1670,41959,5871,2009,270,63,158
220,4286,501,46478,7394,1877,8,8817,1502,46421,7433,1911,132,66,158
221,0,200,55448,7270,2993,132,5768,1667,52794,6853,2594,475,84,158
222,0,1660,30117,5018,2030,606,5207,2606,28611,5034,1713,416,62,158
223,0,642,44581,7009,3107,309,6004,1278,44205,6591,3046,345,69,158
224,0,2119,43389,6087,2614,96,4750,5101,44005,6285,2293,380,65,158
225,1077,2989,45151,7244,2610,186,7448,5515,43002,6692,1973,561,70,158
226,2082,833,45705,6875,2980,306,7072,2143,44119,7212,2629,363,69,158
227,0,634,35556,4856,2074,0,5092,1196,35243,4866,1692,96,76,158
228,1717,1347,100171,15469,5496,148,7210,3233,93719,14410,4751,411,69,158
229,1151,467,31912,4692,840,0,4780,1870,31470,4650,963,241,68,158
230,0,1751,44386,7388,3042,366,4533,3059,43056,7481,3290,355,68,158
231,1669,299,43217,6852,2599,356,4425,1526,43641,6869,1585,382,47,158
232,2850,65,31801,6032,1755,0,5862,739,29268,5565,1608,241,69,158
233,0,345,32234,5247,1990,80,3719,1157,30704,5096,1665,278,65,158
234,1945,578,30315,5415,2361,229,7201,1923,31434,5263,2916,441,48,158
235,1766,788,101134,14449,4671,0,4635,1618,101036,14370,4598,309,68,158
236,1743,455,2378,501,616,13,7742,1603,2587,349,751,0,28,158
237,655,250,879,296,587,158,5621,879,1208,264,662,67,18,158
238,0,376,27441,4546,774,0,2490,1510,26014,4318,898,115,50,158
239,1086,1582,29569,4424,2247,0,7007,2656,27634,4217,1892,77,66,158
240,2003,286,1878,553,885,175,3965,1091,1726,421,731,289,34,158
241,876,570,26880,4355,2287,68,3551,2166,24864,3934,1769,178,66,158
242,18583,1433,43987,6483,1888,115,24424,3021,45934,6668,2341,421,66,158
243,2078,388,42636,6431,1983,687,7900,1111,41711,5935,1785,516,66,158
244,0,2230,81028,12042,4606,0,4838,2598,50695,7122,2175,348,108,158
245,1835,2123,39265,5799,2061,210,10486,4040,38048,5576,1977,199,64,158
246,0,1279,33166,4852,1682,304,3547,3353,31295,4451,1265,213,79,158
247,0,898,57488,8760,2867,264,6035,1918,55175,7912,2011,311,83,158
248,2972,348,32471,6488,1744,499,7749,1518,31747,6060,1629,361,66,158
249,0,450,52027,7762,2420,51,4152,1213,49909,7506,2715,275,67,158
250,3526,57,56533,9103,3629,108,7662,1295,51886,8083,2283,418,87,158
251,0,843,38028,5843,2568,136,5123,3496,39096,6099,2840,546,46,158
252,0,4168,57446,9560,2499,0,1855,6355,54016,8696,2438,147,84,158
253,2443,318,53322,7829,2499,58,9719,1220,49101,7263,2041,373,84,158
254,3556,3443,72953,10622,4504,425,6586,5188,72396,10606,4214,683,68,158
255,2068,1347,30647,4202,2155,297,5309,1793,30039,4394,1565,597,68,159
256,0,452,31429,4649,2053,0,3771,1230,29811,4223,1294,123,76,159
257,2229,1180,41220,6738,1997,51,8654,2658,38908,6477,2074,174,65,159
258,1818,0,31679,4974,1881,0,5670,1050,31241,4527,1744,219,66,159
259,1965,484,32569,4826,2097,45,7912,1937,31856,4484,1544,201,68,159
260,1070,600,59009,9348,3120,346,10359,1558,56837,8625,2551,426,84,159
261,510,1431,42839,6802,2980,162,3968,3484,45068,7088,3207,226,47,159
262,30,2827,36654,5858,2946,338,5515,4520,37876,5908,3435,784,48,159
263,3875,2006,83443,10511,4671,481,10790,2141,76639,10139,4248,522,87,159
264,1493,566,37550,6124,3678,225,6107,1808,38048,6125,3846,446,47,159
265,3765,0,35625,6338,5147,602,12177,1232,36097,6059,4065,712,66,159
266,0,4,60173,8749,2092,199,5534,1300,59257,8409,1452,476,84,159
267,494,0,63861,9190,2189,787,4728,1386,62647,9110,1729,1043,70,159
268,198,797,58468,8873,3162,153,6997,1911,55307,8218,2382,328,68,159
269,1661,622,27239,4987,1676,0,6650,2526,25497,4480,1590,251,76,159
270,951,272,33855,5430,1394,0,6526,1316,32230,5059,1288,541,64,159
271,0,0,43544,7331,3599,26,6514,678,41894,6679,3890,200,81,159
272,3145,1100,66756,9758,3021,0,5674,2729,65063,9681,2512,618,68,159
273,0,413,41581,6297,2149,558,4632,1684,42055,6054,2242,719,66,159
274,0,833,35024,5126,2087,133,5649,1949,31865,4570,2004,276,71,159
275,824,77,34034,4732,1949,0,6833,1574,32482,4480,1443,232,67,159
276,2778,189,25563,5169,2537,618,4091,1361,27175,4969,2305,1163,52,159
277,13,898,48131,6516,2493,306,5079,2789,46548,6293,2501,347,86,159
278,0,3063,66800,8610,4997,40,5596,5471,63318,8299,4849,253,85,159
279,0,198,14142,2192,602,0,2338,1245,15143,2345,347,76,39,159
280,1650,962,59258,9203,4026,129,6021,2067,59192,9231,3592,650,68,159
281,704,1570,31758,4391,1482,0,5517,2087,29953,4220,1307,257,72,159
282,1372,787,33511,4195,1281,217,3999,1990,31389,3915,1183,200,64,159
283,0,201,54985,6946,3423,329,4660,690,56336,7156,3686,344,48,159
284,0,747,39330,6930,3195,65,3387,2083,37636,6249,2306,222,67,159
285,0,0,41181,5937,1821,0,4326,455,39717,5670,1665,283,64,159
286,0,47,20487,2922,1364,47,6105,821,20825,2938,1237,173,47,159
287,0,0,29288,4435,1909,2,3185,793,28639,4166,1653,234,47,159
288,0,508,29700,4727,1295,306,2337,1382,29928,4514,1523,378,48,159
289,3526,4052,47351,7237,3409,335,11678,6261,46403,6510,4219,489,67,159
290,606,653,53382,7780,2580,366,6998,1504,51107,7424,2629,325,69,159
291,1125,2953,71127,10052,3470,318,7003,3802,68415,9690,2223,224,72,159
292,768,1371,125236,21333,8324,233,5941,1895,125021,21177,7444,497,69,159
293,0,0,58538,8838,3187,0,7095,563,56605,8537,2727,237,70,159
294,0,78,30934,4649,1204,278,3839,638,30019,4267,1401,502,48,159
295,642,1515,1592,691,2402,0,5410,3348,1777,686,2719,115,25,159
296,1933,1439,42754,7649,2507,503,4398,3189,40840,7138,2433,360,65,159
297,0,372,63780,9364,3528,0,6640,1561,63182,9301,3059,251,68,159
298,976,0,81544,11944,4639,0,5150,671,78259,11451,3676,356,68,159
299,0,0,36621,6276,2665,604,7211,1281,35744,6113,2313,474,68,159
300,0,124,9937,1677,1335,169,6303,722,10533,1466,1202,148,40,159
301,0,888,35050,5753,2869,548,3198,3157,34543,5381,2654,960,64,159
302,0,600,37445,6209,1870,114,4751,1846,37443,5881,1929,348,67,159
303,220,456,85134,12293,3942,207,5581,1749,82999,12489,3616,429,68,159
304,812,217,31083,4744,2279,219,7088,1252,31369,4445,1709,416,64,159
305,1733,688,5351,1451,1591,0,7411,2289,5301,1332,1041,175,38,159
306,53,1129,42136,6594,2441,13,4393,1997,41470,6317,2550,316,69,159
307,0,275,45620,7051,3460,425,4467,1031,44368,6848,3302,625,65,159
308,0,2664,39806,4875,2994,0,4719,4465,37759,4711,2127,10,64,159
309,1948,0,32179,5523,2383,328,7750,1023,28179,5083,1827,398,80,159
310,0,790,43028,6545,2547,296,3353,1197,41258,6339,2297,412,82,159
311,3709,1580,46118,7112,2087,0,8368,2497,43640,6391,1940,204,66,159
312,2241,0,127147,19439,4874,693,5023,1086,119880,18422,4547,611,88,159
313,0,298,43686,7442,3903,199,5494,2261,42752,7074,2817,748,80,159
314,476,0,56238,8632,3247,143,7234,1081,53779,7964,2927,408,86,159
315,1634,782,46628,6463,2961,420,9627,2001,45175,5646,3226,601,71,159
316,840,1023,40514,6221,1834,350,6689,2036,39160,5674,1649,438,68,159
317,0,223,63335,8781,2998,618,4908,1450,62004,8630,2677,469,66,159
318,643,1052,34811,5721,3581,0,4954,1693,32801,5130,3445,144,63,159
319,0,1180,49323,7851,2331,0,8788,2178,48996,7578,2248,330,68,159
320,1886,1813,25245,3811,2460,119,5196,2658,24435,3866,2585,341,63,159
321,2866,1258,31824,6708,2136,0,5729,2595,30637,6331,2201,116,48,159
322,1932,2452,44983,7122,2669,265,7920,3399,43010,6557,2855,555,66,160
323,1948,1285,72473,10544,4313,224,7225,1791,69725,9972,3683,328,70,160
324,1467,216,1701,281,515,157,6832,731,1859,317,386,291,32,160
325,0,0,50473,7434,3423,0,6447,793,52815,8042,3424,604,52,160
326,347,0,25236,4355,1565,425,2770,556,26305,4252,1309,409,61,160
327,271,25,33197,5447,3200,508,4821,1002,33545,5247,2936,363,61,160
328,1195,154,28650,3870,1686,403,6021,1774,28018,3802,918,396,65,160
329,1487,0,54784,7720,2606,339,4660,1061,52130,7255,2427,465,84,160
330,722,7819,93682,15394,5958,0,5061,10941,91073,14452,5185,303,72,160
331,0,443,41727,6652,2319,0,6173,1942,40616,6519,2383,277,66,160
332,4522,0,33689,4897,2078,164,6609,2269,32388,4722,1252,257,69,160
333,2082,535,28201,4568,1462,0,8552,1598,28966,4570,1490,114,48,160
334,0,1227,59130,9020,2781,0,7662,1773,57344,8756,1988,337,67,160
335,1674,0,44898,7238,2796,154,4160,1125,44709,6922,2143,355,65,160
336,621,2036,48457,6282,2724,0,4794,3087,47560,6050,2483,267,67,160
337,416,806,36453,4960,2744,0,6552,2242,34791,4886,3197,205,63,160
338,2427,1791,42663,6519,3544,451,7052,2706,44085,6788,3409,509,48,160
339,0,0,132024,18307,5628,52,5233,223,121946,16886,4817,251,88,160
340,279,246,30853,5130,2112,235,8273,950,31246,4693,1922,494,62,160
341,1095,962,54107,8410,2357,0,7248,3076,52853,7939,2818,302,70,160
342,728,0,33412,5587,2478,0,8899,918,31332,5190,1905,491,65,160
343,3128,2184,53933,7081,2558,0,7491,3672,53332,6712,1946,227,69,160
344,1963,481,45175,6983,3609,400,7076,2031,42626,6512,2800,361,63,160
345,453,2860,41568,6098,2607,176,6197,2490,41246,5790,1762,241,83,160
346,0,63,910,191,244,66,5983,447,1126,91,115,25,19,160
347,0,694,31822,4813,1700,267,6217,2230,31125,4488,1639,467,47,160
348,0,0,30595,4562,2019,0,2980,1646,30642,4328,2192,214,67,160
349,267,3538,36718,5983,2649,640,6569,6044,35927,5806,3354,568,49,160
350,0,163,31109,5028,1819,438,5693,880,29960,4795,1097,226,61,160
351,0,0,60438,8566,3938,254,8182,1576,56622,8007,4210,713,84,160
352,0,179,43516,6904,2243,75,5753,1504,43425,6791,2322,156,67,160
353,0,376,57638,8881,2808,0,6490,1601,55513,8514,2378,293,68,160
354,3157,591,55436,7684,2672,413,11041,2675,53637,7459,1974,248,67,160
355,1425,256,956,472,1068,0,5418,1986,1074,459,1504,14,21,160
356,0,808,30420,4512,1427,25,3834,1779,29703,4386,882,227,63,160
357,0,1340,27643,4856,2911,432,3278,2382,28261,4963,2868,260,47,160
358,4973,932,57992,9017,2554,19,8192,1778,56178,8760,2376,740,84,160
359,1387,219,44490,6385,3054,318,6410,1438,43158,6111,2004,535,69,160
360,35,298,36225,5516,2672,666,2975,1550,34055,5023,1922,502,66,160
361,0,418,1443,306,354,316,3226,1561,1650,279,284,456,24,160
