,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
144,0,2982,39025,5846,2511,208,5424,5458,36355,5448,1746,485,65,156
145,0,997,40228,6408,2214,338,4398,1913,37248,6094,1744,625,68,156
146,4180,805,41843,6539,2119,480,11000,1110,39086,6052,2011,392,67,156
147,0,0,65083,9740,3689,48,5787,1432,61734,8760,2556,307,85,156
148,3452,874,65520,9805,2335,0,5404,2818,61270,8729,2220,102,83,156
149,230,275,42118,6529,2268,0,6879,1456,42382,6709,2187,88,52,156
150,2217,845,98866,13128,4893,190,4743,2069,96342,12631,4234,257,69,156
151,2613,0,46164,7217,2526,0,8905,647,41510,6480,2323,222,83,156
152,1179,1032,28799,4679,2258,0,5841,2334,27866,4461,1805,186,81,156
153,0,167,35759,6028,1949,203,2285,1044,35054,5797,1840,261,63,156
154,2717,301,38242,5920,1994,55,5330,2229,35742,5398,1715,364,64,156
155,1086,0,11035,1373,1054,0,6879,510,10906,1271,1076,139,41,156
156,2880,839,7667,1312,1045,118,5967,1448,7777,1127,916,152,38,156
157,0,1213,38994,5444,1733,377,4433,2906,37582,5279,1690,548,66,156
158,2976,225,44756,6029,1785,0,5748,1463,40695,5665,1468,116,72,156
159,0,1844,34909,5705,1602,389,4512,3388,33224,5577,1535,886,67,156
160,43,0,59525,9478,2513,406,3629,64,55335,8692,2006,386,69,156
161,1073,1438,32827,5232,1874,5,6599,2311,31930,5332,2005,261,63,156
162,0,6486,59339,8276,3584,0,2367,10001,55253,7527,2981,128,71,156
163,3370,1663,33388,5614,2092,0,7429,3507,32403,5017,2231,184,69,156
164,0,478,84327,12565,4016,407,6080,1418,80306,11969,3488,311,86,156
165,1448,5200,50838,8064,2313,463,4353,7331,47039,7556,2157,313,85,156
166,550,2655,60529,10738,7192,0,4011,4860,54119,9793,5181,269,83,156
167,0,2027,41079,5552,2980,0,5781,3271,40259,5440,2861,480,65,156
168,0,1052,31771,4882,2255,474,2978,2339,30131,4525,1485,425,49,156
169,7435,1899,121616,20156,9041,0,10885,2759,117714,19184,9442,543,69,156
170,4103,538,46972,7514,2609,565,5902,1459,45442,6816,2247,709,86,156
171,0,637,32054,4695,1950,73,0,2151,29037,4441,1436,450,64,156
172,0,0,55951,8442,2198,0,2770,879,55295,8435,2060,193,68,156
173,1247,1141,61680,6110,2881,531,9701,2189,57417,5567,2548,715,71,156
174,1085,495,44159,7172,2078,249,5710,1223,42669,6853,1876,410,67,156
175,0,2973,45655,7734,2173,0,3696,5618,41886,6907,1681,227,65,156
176,2464,0,17728,3268,1367,96,6568,1135,17152,3148,1146,244,43,156
177,167,0,44340,6885,1684,814,3701,1290,41834,6468,1386,713,67,156
178,168,590,30936,4892,1453,8,2996,1299,29625,4719,1173,291,48,156
179,0,815,39907,5588,1427,275,4118,2409,39791,5339,1210,187,48,156
180,0,1273,38621,5472,2407,0,2122,1800,36758,5188,2468,220,49,156
181,682,0,1005,353,375,144,4342,0,1573,340,243,154,17,156
182,1041,775,34180,5701,2028,0,5854,2444,33855,5666,2000,175,48,156
183,239,624,38717,6561,1552,487,4344,1395,37543,6455,1598,596,49,156
184,0,1408,62363,10119,3191,0,4434,2225,59272,9434,2807,255,66,156
185,484,799,36738,5178,3074,0,2904,1866,35590,5144,2189,380,66,156
186,280,311,50325,5562,2522,331,7275,2088,44725,5179,2147,248,89,156
187,0,3957,42507,6305,1396,254,5753,5519,42051,6146,1230,388,65,156
188,355,0,8675,1490,145,374,5669,787,8473,1294,30,325,40,156
189,4909,1476,55121,7247,2865,84,7563,2356,53563,7311,2273,205,67,156
190,2970,66,59194,8955,2613,0,4673,1618,58810,8690,2423,185,68,156
191,2182,1198,49046,6999,2038,141,8259,2029,44410,6270,1943,388,77,156
192,2450,1214,44324,6760,1625,43,7140,2406,41927,6219,1508,347,84,156
193,634,0,48915,8213,3120,0,4654,1773,46050,7557,2761,95,83,156
194,355,0,10518,1836,848,75,3322,493,11192,1956,684,143,38,156
195,3045,1205,56010,9041,3634,168,6152,2146,51612,7935,3131,446,81,156
196,0,176,17793,2392,1078,207,4301,1095,18100,2372,576,281,42,156
197,13858,3917,151772,22717,9155,278,20040,8085,145711,22187,8932,191,69,156
198,1230,1023,22412,4118,2665,40,7138,1931,22080,3916,2616,244,47,156
199,2564,231,24007,4278,2147,0,6038,696,24462,4303,1603,379,46,156
200,3938,1361,111367,17857,6558,0,6701,2240,109571,17143,6490,243,72,156
201,2368,662,80697,12735,3045,253,7397,1424,78570,12369,2753,283,87,156
202,0,1966,75605,11003,3805,253,5809,4178,69635,9888,3441,498,86,156
203,0,2698,49509,6439,2676,0,2959,4289,43637,5504,2209,102,85,156
204,953,496,29562,4634,1717,90,6329,1387,28552,4397,1842,266,64,156
205,0,1362,32096,5098,1473,229,6943,2805,31322,4980,1364,351,63,156
206,496,517,2733,734,870,0,3962,1212,2645,766,813,42,33,156
207,0,812,37295,5508,1903,118,5068,1431,35097,5511,1164,231,73,156
208,3012,664,44131,6485,2426,0,6403,1617,40636,5535,1835,248,86,156
209,0,129,35976,6011,2327,261,6425,2026,36088,5687,1742,360,68,156
210,1066,2230,58269,6603,1760,228,10235,3182,54202,6101,1623,293,70,156
211,909,655,44740,6789,1972,217,8708,2001,42080,6090,1458,691,67,156
212,1098,1411,31566,4639,2530,0,9440,3686,29082,4529,2162,104,63,156
213,0,2151,53210,6614,2224,65,3459,3735,49191,6390,1807,130,68,156
214,0,747,43686,6770,1387,0,4740,1550,43866,6910,1491,72,51,156
215,0,0,9451,1774,548,311,5474,728,9237,1707,421,197,43,156
216,0,0,30386,4970,1400,477,5917,1133,28937,4570,1385,458,48,156
217,1219,590,60849,10227,2616,26,3808,1814,56930,9318,1993,423,67,156
218,106,1386,40660,5813,2598,354,5702,2520,39363,5739,1869,358,66,156
219,1746,1018,46547,6282,1889,0,7160,2261,43937,5955,1935,66,65,156
220,899,63,38667,6222,2173,0,4212,1063,36748,5613,1945,240,68,156
221,0,473,42072,6658,2540,356,3765,1382,39720,6374,2024,669,66,156
222,154,1543,31886,5005,1823,0,4485,2665,30753,4688,1076,197,64,156
223,1227,2921,39335,5917,2107,86,6323,4345,37342,5337,2176,445,63,156
224,1459,646,64906,9415,3396,613,7354,1947,59884,8462,2132,567,86,156
225,0,610,50559,9024,2043,474,6641,1535,45790,8056,1891,303,83,156
226,2410,659,35368,5387,2273,48,4746,2421,33371,5171,1701,221,68,156
227,380,1223,56246,9484,2277,378,6333,2056,52596,8272,1870,327,87,156
228,0,559,46875,6034,2590,277,5069,2171,43205,5681,1745,377,68,156
229,0,0,838,184,383,218,1729,130,1056,112,204,126,18,156
230,1576,0,71664,10729,3350,689,9449,1702,68418,10240,2877,1036,84,156
231,125,1936,52498,6257,2812,566,5017,3686,51933,6164,1826,615,66,156
232,0,1972,41785,6893,2771,283,1647,3532,38641,5953,2485,335,67,156
233,324,1869,29627,5496,2378,50,4898,3498,26939,5200,2151,329,62,156
234,0,868,72118,10717,2598,0,5744,1318,68517,10321,2128,167,84,156
235,1456,1530,36921,5519,1784,136,5829,2314,35715,5264,1683,335,64,156
236,295,842,33530,5290,2324,0,8117,1882,31225,4956,2281,135,68,157
237,1288,1386,34540,5835,2433,103,7046,2381,32247,5354,1972,197,64,157
238,2837,3642,70970,10226,3612,363,8377,5928,68061,9393,3463,700,69,157
239,932,548,45129,8303,1950,107,8836,1819,41532,7246,1494,487,82,157
240,996,0,1042,298,420,11,8028,615,1590,307,318,80,18,157
241,939,987,36371,5701,1737,393,2700,2432,34696,5438,1320,407,47,157
242,2710,332,29600,4656,1478,0,8789,899,28226,4413,1180,95,63,157
243,151,4376,43582,6241,2863,0,3395,7952,41443,5802,2413,92,64,157
244,0,69,64557,9658,3074,30,5785,1421,61354,9140,2862,459,70,157
245,1564,585,41117,5976,2273,495,9366,2206,38510,5352,1685,302,67,157
246,0,0,29093,4463,1502,172,2228,538,30264,4545,1698,322,49,157
247,2277,1769,61761,8002,2500,669,7573,2195,61259,7702,2227,403,68,157
248,861,0,57867,7050,3422,40,5878,812,53889,6737,3035,149,69,157
249,496,582,65306,9036,2741,211,6841,1401,64191,8664,2569,268,68,157
250,0,120,39506,6441,1885,0,2653,1269,37057,5887,1698,401,69,157
251,0,1342,67630,10210,3438,368,7244,1628,62826,9554,2878,271,68,157
252,3176,631,59951,8742,2566,361,5196,1816,56460,8386,2954,316,69,157
253,74,344,30085,4696,1675,19,6266,1567,29792,4413,1423,143,50,157
254,1242,1161,38015,7005,2122,0,4835,3118,35822,6454,1266,57,48,157
255,0,2544,81367,12192,2964,32,5369,3623,77677,11798,2624,283,84,157
256,77,1374,32032,5059,1865,257,1587,3226,31119,4899,2104,239,46,157
257,3285,2942,37241,6127,2581,58,9916,5567,36562,5824,2721,89,69,157
258,0,1238,53868,9433,2517,0,2459,1800,48870,8531,2122,308,69,157
259,0,720,17277,3001,752,377,5190,2070,17267,2821,383,328,46,157
260,3306,907,64719,8587,2772,51,5082,2589,63750,8432,2447,257,70,157
261,1848,1012,52983,8220,3440,0,6436,1975,48430,7638,2989,133,86,157
262,57,606,56306,8681,3160,0,4947,1037,51344,7929,2596,201,70,157
263,811,341,74094,11435,3731,0,6616,1905,70709,10905,3486,235,68,157
264,0,0,38646,5806,2353,0,5451,763,35482,5442,2222,74,51,157
265,0,1104,42189,6248,2467,118,4804,1904,41556,5922,2071,233,71,157
266,0,502,30088,4859,1657,388,2174,1838,27800,4434,1309,465,65,157
267,3353,975,64126,8644,3288,86,6233,3150,59766,8032,2794,255,71,157
268,2306,1079,43479,6983,2460,80,7593,1744,41245,6404,1991,323,67,157
269,337,1801,64153,10323,3107,0,6095,2131,60300,9768,2378,159,69,157
270,0,259,42082,6329,3057,175,3304,2509,39515,5720,2638,430,68,157
271,875,0,56343,8139,2645,370,10229,807,52805,7474,2272,386,70,157
272,0,0,48572,7813,2449,581,8668,733,46610,7147,1643,440,67,157
273,1561,309,32216,4987,1920,58,4682,3081,30143,4422,1545,139,65,157
274,1115,0,40683,6818,2147,1,8336,981,37158,6212,2016,559,67,157
275,649,753,117581,19611,5162,488,5402,1252,109810,18211,3879,384,70,157
276,2080,1094,48310,8580,2342,0,6144,2116,46097,7993,1963,175,66,157
277,1028,0,2825,461,466,367,5127,1313,3256,416,233,280,28,157
278,195,1783,42281,6358,2152,58,5384,3217,38761,5383,1989,174,77,157
279,1163,529,64983,9129,3083,0,7310,2072,63720,9116,2503,285,68,157
280,941,1275,46718,8355,2433,581,4779,2402,43605,7865,2867,1135,66,157
281,2108,1058,54307,7662,2398,73,4343,2261,50214,7104,1948,280,84,157
282,2626,11,36544,6342,2535,19,7688,1460,33891,5786,2010,531,82,157
283,0,649,46323,7257,2459,0,3904,1129,43001,6876,1572,220,85,157
284,0,763,4044,861,671,392,1804,1429,4112,771,625,372,35,157
285,0,0,9813,1784,544,87,3803,0,10653,2031,441,220,40,157
286,0,465,38945,5781,1319,451,5652,1886,38564,5524,1480,242,48,157
287,333,163,9573,1392,792,5,6704,769,9343,1414,669,86,43,157
288,514,1132,44739,6940,2730,274,4830,2334,44211,6543,1601,850,67,157
289,1653,0,42550,6946,2093,0,5577,1664,40062,6591,2034,181,70,157
290,2408,106,41423,6514,2555,375,5838,1923,39051,6043,2297,209,67,157
291,175,0,2739,573,196,249,3885,0,2881,419,129,212,31,157
292,3671,330,41946,6878,2779,224,9805,1835,38396,6286,2647,428,81,157
293,303,2064,64435,12735,3446,250,2797,3187,60373,11946,3273,223,68,157
294,1380,1358,96811,12463,4186,316,5013,2486,91536,11456,3865,347,87,157
295,0,1465,36328,5444,1576,342,3385,4286,34323,5167,1616,565,80,157
296,1697,5213,51088,8543,3402,91,4693,9515,47406,7635,3304,343,70,157
297,0,802,71052,10769,3665,26,3914,2408,63904,9673,2906,138,87,157
298,1851,1984,63672,8858,2986,0,6284,2359,59246,8398,2341,124,86,157
299,0,0,32345,6124,1918,86,6161,2188,30672,5142,1486,193,64,157
300,0,567,37665,6054,2927,261,2900,1380,37000,5357,2328,446,65,157
301,1790,1186,16104,2513,1305,108,10663,2346,17122,2411,1077,106,44,157
302,29,137,47971,7775,2810,0,3714,2081,45814,7667,2805,76,66,157
303,2003,1273,43960,6691,2176,144,7851,1612,41312,6020,1959,215,83,157
304,0,1069,59046,9726,3838,175,2759,1826,54335,8929,2659,295,82,157
305,0,0,36473,5217,2378,136,6078,1353,33815,4874,1676,265,72,157
306,1266,0,37016,6503,2151,431,5801,667,36171,6203,1729,344,66,157
307,2539,1042,40850,5183,1489,0,7133,2034,40184,4908,1487,153,68,157
308,2199,1511,35412,5601,2054,430,5953,2446,32107,5171,1890,450,69,157
309,183,817,54080,8831,3013,267,8798,1603,48671,8163,2278,502,86,157
310,1174,1261,46675,6583,2766,0,5907,2316,44329,6095,2474,219,83,157
311,0,2185,90221,13326,4547,0,7690,2362,50722,7442,2601,522,102,157
312,2664,731,53284,6831,2451,136,8348,1992,50292,6484,2908,210,69,157
313,0,1890,31545,5242,1825,473,4782,2585,30298,5227,1836,443,64,157
314,3470,2885,108285,16852,4459,0,6974,2879,103767,16489,4205,283,89,157
315,2884,0,41440,5852,1840,335,5822,1584,37759,5695,2040,286,69,157
316,674,1478,45429,6620,2577,0,3131,2083,44978,6433,1916,120,64,157
317,0,741,72797,10308,3037,747,4125,1264,64552,9549,2379,423,85,157
318,349,645,46692,6456,2154,114,4220,1662,42528,5944,1840,417,83,157
319,409,3378,40558,6339,3103,496,7868,5283,41147,6327,2483,405,47,157
320,1795,631,47492,7662,2467,0,4650,2020,44800,7139,2008,207,69,157
321,0,23,5720,961,365,0,4380,786,5576,747,277,37,41,157
322,143,301,41926,7047,1951,425,3489,703,39824,6892,1147,278,48,157
323,3878,434,47724,6433,1738,0,4527,1394,44665,6237,1930,213,83,157
324,363,695,60076,10344,2467,0,5455,2471,56497,9727,2341,347,87,157
325,4957,573,87857,14352,3214,814,5847,1016,87456,14053,2739,558,66,157
326,0,2655,82966,11151,3651,0,7290,3127,80318,10773,3821,198,87,157
327,0,381,68859,11713,3374,556,5323,1582,67192,10759,3045,534,68,157
328,1038,542,43347,6955,1728,155,3619,1354,41051,6371,1216,328,67,157
329,0,158,35989,5183,1627,0,6319,929,34873,4805,1867,374,66,157
330,1451,425,1054,180,206,171,7370,2488,1597,153,17,197,18,157
331,0,495,30353,4280,1328,171,4028,2146,31270,4141,1341,392,50,157
332,0,570,41190,6005,1650,0,4298,2205,39969,6295,1514,180,64,157
333,0,1129,67199,8459,2907,229,4027,1310,60864,7787,2591,270,70,157
334,46,760,47414,7061,2510,0,5059,1921,46465,6473,2386,568,67,157
335,1099,1512,44411,6682,2093,414,13156,3534,41302,6340,1588,627,84,157
336,3990,987,39505,6003,2019,0,9155,1674,37510,5460,2127,168,65,157
337,873,909,70105,8926,2895,0,2874,1750,63235,7971,2616,298,83,157
338,2074,0,72599,11239,3071,499,8548,1056,68256,10544,2198,356,70,157
339,0,0,55799,9588,1845,29,4757,659,54846,9407,1648,329,66,157
340,0,234,41508,6413,1425,51,7772,1699,40499,6330,1270,174,65,157
341,0,84,60251,7999,3385,0,5578,2216,56029,7503,3151,134,67,157
342,0,956,40917,5970,2844,97,7930,1325,36961,5701,2755,472,83,157
343,0,137,4865,1137,425,322,6246,1099,4567,903,286,406,37,157
344,0,732,43757,6184,2237,182,4018,1405,43653,6235,2032,727,49,157
345,0,2213,38441,5521,1955,0,3019,5449,34588,4849,2026,218,81,157
346,1609,954,53736,8167,2642,483,4516,1964,50864,7692,2875,523,69,157
347,1953,1819,20737,2934,610,143,6100,2356,21137,2979,573,425,43,157
348,2779,1356,33854,5160,1043,0,5123,1822,31869,4979,1014,186,65,157
349,1021,1245,12578,1634,734,0,3965,1888,13282,1668,389,64,40,157
350,0,1,39289,5728,2799,0,2078,1710,36186,5184,1858,151,67,157
351,2351,1021,40653,5747,2822,677,4457,1858,38129,5575,1668,550,67,157
352,2539,433,40005,6305,2654,101,6336,2203,37855,5781,1964,275,70,157
353,0,382,32721,5180,2078,11,2826,1029,31160,5161,1884,333,66,157
354,0,78,47374,7283,2682,0,2937,1154,44055,6559,1861,235,83,157
355,0,430,43761,6897,2211,0,4613,2065,39529,6574,1995,422,66,157
356,105,0,53589,7543,2375,402,3701,1544,54580,7289,2046,956,66,157
357,0,0,50252,7501,2345,62,2546,1898,46707,6947,1903,289,67,157
358,944,2460,98108,14992,4764,0,11514,2815,94214,14073,5398,184,69,157
359,2282,1644,39323,5663,1749,0,5855,3429,37633,5384,1688,82,48,157
360,0,1769,42702,6558,1808,257,3916,4551,39021,5564,1380,391,67,157
