,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
35,1384,0,48881,7952,1914,0,5831,1486,44724,7202,1548,258,71,154
36,284,293,51393,7034,2123,65,5224,1324,50502,6797,2361,341,70,154
37,1754,1757,48222,7233,3833,0,6920,3182,47007,6950,3929,302,67,154
38,0,1568,40299,6532,3002,26,4932,3251,39211,6109,2433,307,67,154
39,2269,940,46340,7398,5500,0,5252,2000,48585,7293,5069,200,49,154
40,2245,433,89931,14280,4163,595,6903,938,82899,13173,4185,631,85,154
41,453,4479,3261,1707,4042,0,4219,9162,3087,1802,4103,0,35,154
42,0,4554,59684,8603,4464,0,5391,6600,58778,8450,3944,213,66,154
43,11413,26727,52804,8799,6199,44,14289,45293,50767,8299,4786,427,82,154
44,422,1041,63548,9661,3177,970,8092,1678,63065,9216,3025,747,68,154
45,1578,981,13977,1957,1203,51,5518,1521,13329,1787,773,160,57,154
46,1452,1256,26270,4476,2496,0,7436,1997,25300,4320,2029,260,62,155
47,308,1202,52189,7891,2371,52,8433,1848,52033,8004,1462,316,50,155
48,0,2486,38692,6024,3730,0,1096,2881,37517,5423,3183,142,68,155
49,0,1580,35942,6003,3056,495,3538,2622,34742,5668,2771,580,66,155
50,0,2773,44740,7329,3299,0,7209,5221,43769,7236,3118,195,68,155
51,0,1334,14440,2898,1427,0,3182,2709,14231,2736,1422,153,42,155
52,0,1997,40849,6933,3112,300,4506,3316,38820,6540,2865,619,73,155
53,0,86,2470,753,1336,0,0,1264,2485,549,1038,5,31,155
54,417,0,30569,4848,1678,90,8193,1281,28703,4531,1217,384,80,155
55,0,303,105422,15247,3357,47,3807,1494,101507,14635,3395,529,89,155
56,594,4245,26890,4641,2423,0,3585,8461,26209,4504,2048,205,67,155
57,0,0,1430,293,562,22,173,0,1465,285,511,0,26,155
58,1530,1290,31305,5620,3090,232,5291,2263,30409,5276,2152,480,65,155
59,900,1610,28903,5832,2616,555,5585,3064,28450,5744,2404,577,61,155
60,4104,1009,95983,13699,3928,439,5988,2104,91236,12520,3283,739,68,155
61,739,1420,29545,4568,2539,870,7227,2713,27892,4316,2001,819,62,155
62,1268,3831,47540,8024,5089,44,8168,7567,45808,7703,4411,231,65,155
63,0,355,51976,7629,2471,0,3787,1443,48306,6850,1866,266,86,155
64,326405,61828,26392,5523,6673,961,531489,101185,23488,3193,6205,1112,60,155
65,3180,7,57390,9634,4067,34,9383,1434,57559,9462,3345,371,71,155
66,0,0,27387,4430,2155,342,3770,1407,27900,4386,2071,445,48,155
67,0,0,107617,15153,3891,341,8994,581,102045,14698,3866,366,93,155
68,4362,397,26868,3938,1214,832,8142,2616,26417,3749,1051,1037,66,155
69,0,0,100802,14617,4656,98,6454,0,89914,12968,3838,286,89,155
70,767,934,28070,4466,1914,203,5258,2308,28125,4269,1680,162,46,155
71,908,1113,9011,1710,1112,293,4602,1962,9190,1454,588,309,40,155
72,1387,900,49739,7251,3257,414,5846,1043,47962,6668,2718,266,82,155
73,236,0,4679,893,599,217,3694,574,5248,757,389,394,32,155
74,0,253,53875,8583,2943,0,7405,970,53443,8642,2889,157,49,155
75,771,1107,47829,7899,3515,0,4804,1564,48196,7657,2844,270,66,155
76,0,4152,33608,6228,3891,0,3966,7883,35068,5921,4214,156,47,155
77,9133,8221,272176,47164,20635,338,16073,10584,225343,38391,16701,1022,124,155
78,1979,593,59948,8991,2587,442,9967,1493,55551,8010,2063,894,68,155
79,3660,790,28874,4997,2224,0,8035,3456,26580,4727,1464,252,65,155
80,3226,1281,60870,7276,2462,346,7447,2959,57380,7007,2580,313,84,155
81,654,1084,41400,6606,2502,52,5612,1821,41111,6611,1918,418,46,155
82,947,17,50791,7504,2218,103,3494,1080,48097,7082,2397,299,84,155
83,244,63,43717,7285,2581,637,7003,2214,43715,7430,3147,690,65,155
84,0,954,28322,4862,2213,65,5010,1817,27421,4571,2344,138,68,155
85,2641,495,28658,4551,2020,0,5974,1649,28367,4011,1692,86,63,155
86,0,75,42093,7935,5665,0,2952,700,44606,7779,5522,122,49,155
87,1296,0,43224,6407,2372,62,4932,885,40923,5914,1596,151,65,155
88,1733,1293,49157,6744,2673,43,12247,2375,45201,6223,3250,242,83,155
89,0,272,60008,8772,2862,97,6794,822,59923,8839,2671,158,49,155
90,0,207,28535,4725,2089,956,4865,1682,28649,4737,2464,713,60,155
91,0,0,1430,355,288,212,2726,921,2561,363,185,254,17,155
92,0,6044,58525,9468,6067,0,1489,9757,58352,9439,5150,482,50,155
93,1215,403,37638,5773,1324,463,6451,1165,33724,4758,827,455,80,155
94,0,456,42454,6607,2591,527,6934,1233,42621,6490,1593,408,66,155
95,1488,508,61512,9696,4288,206,6003,2808,59677,9054,3680,506,85,155
96,521,483,90765,14227,4075,0,9827,1592,86035,13882,3709,374,86,155
97,3999,741,58370,7815,2203,466,6979,1956,61133,8128,2591,356,51,155
98,140,1125,50846,8569,3811,0,9483,2704,48922,7567,3086,785,70,155
99,1621,278,89782,12432,2811,256,5489,1350,84910,11654,2577,384,69,155
100,2218,777,38235,5126,1867,623,6722,2383,37919,4681,1572,433,49,155
101,210,3802,36901,7136,4323,172,5318,6321,37649,6709,4145,209,64,155
102,0,1355,30745,5119,1954,0,5631,3225,29798,4785,1783,263,47,155
103,522,1396,40268,6472,3486,463,5334,1781,37926,5996,2551,370,80,155
104,0,1064,119549,17775,6098,502,3961,2872,118335,17748,5419,615,69,155
105,327196,86600,3084,3140,8543,251,568048,159017,3217,3008,8776,884,32,155
106,806,573,39444,7654,4684,403,5690,2068,38343,7119,4554,597,64,155
107,0,2621,41569,6603,3866,327,3825,3419,39529,6349,3604,314,68,155
108,3631,888,77120,11576,3042,0,12275,1925,73946,11169,3157,0,72,155
109,0,1708,43358,7308,3235,407,5493,3020,42268,6877,3004,533,66,155
110,1449,0,29958,5567,2028,0,4271,930,28907,5116,1601,222,63,155
111,2105,467,28876,4716,1411,58,6702,1876,27358,4526,1398,189,64,155
112,2367,886,41117,7164,4510,54,3913,2564,40843,7002,3572,209,70,155
113,6340,13134,109675,24172,35202,1417,16785,21893,112672,23730,33718,1623,52,155
114,0,1496,31518,4727,2550,0,5045,3292,28749,4279,2109,152,67,155
115,1126,2566,69461,11964,4259,51,7581,3638,66448,11427,3691,460,67,155
116,3448,259,41122,7276,4882,246,8895,1678,41255,6914,3859,167,65,155
117,43828,10574,1393,1201,2991,236,85231,22421,1331,1247,2796,469,27,155
118,816,0,80097,11132,3094,0,8100,891,79895,11097,2652,382,67,155
119,3165,4884,3763,2196,5946,0,10303,8841,4056,2140,6078,0,32,155
120,0,1551,52923,8071,4763,37,4999,2774,50823,7146,4243,241,83,155
121,20616,3944,59005,10604,4532,0,37408,6632,59246,10552,4259,12,49,156
122,0,0,45154,6846,2792,0,5575,1044,44642,6405,2430,148,68,156
123,303,1156,50762,8781,4639,0,8523,2498,49413,8097,3736,208,66,156
124,1850,2737,44169,6746,2899,29,5443,4681,44960,6643,3139,163,65,156
125,8923,3599,7469,2238,3309,366,13275,7154,7561,2210,2762,363,42,156
126,1586,1165,70711,10189,3021,425,8265,1689,65475,9617,2815,734,84,156
127,2461,1021,43795,7080,4763,0,6536,1828,41390,6939,4664,199,79,156
128,0,0,36228,5727,1464,89,2305,51,34417,5557,1604,270,65,156
129,0,0,32599,4558,1850,174,4302,907,33248,4389,2049,255,49,156
130,3124,8024,29862,5217,3156,0,10354,12174,30601,5413,2865,278,50,156
131,630,1718,44732,5892,1922,204,5918,3245,43875,5656,1820,252,66,156
132,1999,0,4357,955,581,283,6897,628,4623,766,525,376,34,156
133,345,3047,39345,7017,4485,0,6683,4767,39267,7211,4385,99,49,156
134,1334,0,53943,7842,3352,0,8616,860,47801,7228,2206,166,67,156
135,73373,27513,4524,4879,15926,863,124090,49276,4814,4987,15926,615,35,156
136,0,3343,51633,8726,5837,0,3041,6491,51086,8473,5153,133,71,156
137,0,1009,29832,4672,1939,0,6661,2478,29080,4750,1743,153,65,156
138,2457,4935,31834,5704,4457,0,10542,6384,31756,5475,3684,208,63,156
139,666,155,1072,134,425,94,6544,1102,1242,83,183,101,22,156
140,1709,3382,64374,8445,5492,0,7469,4561,59845,7622,5013,593,84,156
141,0,1303,25651,4742,2569,309,6443,2030,25942,4686,2323,387,62,156
142,0,0,6309,1080,678,139,4059,574,6487,1090,493,320,36,156
143,921,734,31902,4744,2148,160,3444,2099,31677,4456,2045,296,49,156
144,1170,2163,27964,4783,3076,50,4082,3840,28227,4762,3140,370,47,156
145,2446,2233,1915,1175,2579,19,5933,5044,2074,1127,2298,210,27,156
146,0,0,957,283,524,192,1837,245,1126,244,465,127,20,156
147,2390,0,34234,5257,2546,97,6051,261,32255,4935,2412,207,48,156
148,0,606,19745,3076,1292,0,3631,1833,20488,3050,1027,0,43,156
149,1859,0,99100,14140,3938,562,10531,693,98455,14017,3348,438,69,156
150,2250,5697,63491,10782,9638,86,10262,9617,60613,10430,8999,361,67,156
151,1263,1700,56395,8299,3722,75,6590,2461,54803,7905,3267,295,69,156
152,1016,499,15820,2715,1079,126,5189,1301,16396,2763,1221,227,43,156
153,1280,1703,24510,4435,2276,233,3661,3482,23735,4025,2123,317,61,156
154,0,0,3391,1500,2782,496,3652,632,3419,1280,3082,407,33,156
155,0,1579,42601,6305,1728,175,6165,2325,41842,5972,1825,371,66,156
156,0,1613,25053,4548,2577,197,3295,2903,24153,4479,2892,399,46,156
157,324,0,1058,273,192,274,3686,355,1729,214,163,294,17,156
158,1824,505,80832,13480,4138,491,10144,2775,78543,12834,3762,636,70,156
159,25211,8890,1092,639,2181,73,54396,19045,1034,539,2103,145,25,156
160,0,0,43670,7812,2551,0,4121,935,43572,7479,2179,157,65,156
161,0,1236,34115,7005,3232,111,3277,3774,32100,6373,2472,225,64,156
162,1381,1927,28664,4623,2957,58,4379,2770,27443,4432,3046,170,47,156
163,1227,1736,26630,4101,1576,140,6924,3005,25679,3687,1402,160,46,156
164,0,152,36019,5064,2130,392,4917,1908,35276,5221,2421,326,50,156
165,97530,49409,1029,866,2303,309,229789,125373,1255,926,2514,299,20,156
166,2415,4018,2258,1851,5603,335,6419,7476,2216,1932,5768,403,30,156
167,0,688,96642,14382,5327,508,8722,1431,92046,13543,4450,338,68,156
168,1107,756,130920,18857,5309,62,8122,1673,124437,18061,5123,192,88,156
169,0,1810,31818,5572,4254,68,4527,2058,30531,5550,3871,402,62,156
170,1198,1315,52576,7730,2449,446,7471,2466,52413,7520,2346,573,47,156
171,1956,1800,127351,19297,5797,574,6664,2481,121843,18371,5291,696,87,156
172,1596,1414,49475,8412,2145,41,7729,2656,48330,7971,1430,271,67,156
173,1380,2967,34470,5691,2598,451,4884,5377,33733,5891,2806,493,66,156
174,2932,1356,25451,5404,3484,164,9101,1913,25156,4819,2773,609,62,156
175,1655,306,54277,8083,2947,0,9949,1747,52875,7469,1875,154,85,157
176,2267,0,34578,6245,2446,0,7050,841,32518,5701,1833,51,49,157
177,0,292,49715,7240,2250,530,5612,1743,47382,6579,1612,343,66,157
178,836,0,30468,5414,1713,409,5643,810,28119,4842,1274,417,67,157
179,3178,1657,45050,7642,3680,528,11949,3533,44757,7672,3720,901,64,157
180,845,367,27545,4290,2210,0,5039,1547,25436,3918,1531,61,63,157
181,3212,949,33226,6492,3086,0,10138,1332,32112,6022,2729,402,48,157
182,58,1942,43260,6793,4211,41,6479,3100,42506,6656,4010,152,49,157
183,4430,1009,29911,4424,1958,171,6630,1897,27578,4179,1605,531,71,157
184,849,1364,28805,4690,2752,346,4505,2015,26970,4648,2305,441,65,157
185,919,1092,44956,6697,2646,235,7511,2090,43347,6371,2716,286,48,157
186,1399,188,1405,696,1213,123,3986,616,1728,733,1160,75,22,157
187,407,1620,11211,1710,881,0,3178,3128,12074,1611,555,2,39,157
188,0,0,4240,1005,121,61,929,857,4885,930,15,100,31,157
189,2374,4441,66468,8749,3334,644,4391,6962,69699,9082,2400,836,67,157
190,0,1098,29788,4739,2262,0,973,2533,28967,4393,1777,226,48,157
191,37461,49085,3220,2941,7699,545,57937,86546,2868,2910,7890,348,36,157
192,802,309,39528,6815,3441,0,5871,1331,38660,5967,3176,416,81,157
193,2432,0,31618,4879,1852,300,8339,2182,31506,4573,2115,331,48,157
194,3710,467,37626,6130,2675,271,12007,1723,36924,5974,2395,623,48,157
195,0,0,35664,5738,1953,48,5196,1352,34926,5438,2165,200,66,157
196,15983,7334,2736,3195,8955,91,30583,13969,3073,3157,9390,342,29,157
197,0,1110,38084,7083,4305,0,2019,2347,37470,6439,3724,90,51,157
198,1205,456,6878,1017,635,161,5950,1672,7581,1027,540,127,37,157
199,0,2141,41914,5753,2057,736,6739,1944,37246,5581,2138,610,81,157
200,1912,338,47938,6743,2775,375,6453,1101,45367,6301,2545,577,82,157
201,647,0,3592,652,452,119,4467,340,3831,590,271,131,33,157
202,0,0,48421,7298,2281,0,3048,1289,46655,6687,1470,206,65,157
203,2222,7718,2976,544,932,54,4941,14686,3170,520,740,176,32,157
204,0,0,6715,1197,397,249,3420,1267,7159,1209,387,267,37,157
205,798,975,52946,9651,2621,180,6366,1638,53303,9591,2138,794,49,157
206,0,0,1443,377,177,143,2222,0,1480,263,0,218,26,157
207,1201,1485,50828,7570,4226,499,7371,3038,49536,7078,3719,517,68,157
208,5704,1981,2643,723,437,0,10919,4886,2809,683,244,0,30,157
209,344,688,30502,5957,4173,321,5704,1951,32235,5809,3700,862,47,157
210,462,3490,39359,7750,4308,492,6627,8168,37579,7003,2957,527,65,157
211,1193,131,41802,6045,2041,311,4971,1152,39418,5433,1914,416,70,157
212,0,0,47802,7519,2896,303,2648,1524,47657,7302,2533,328,66,157
213,657,585,39215,6841,4101,0,4631,2079,39379,6656,3054,322,66,157
214,3805,1909,55557,9331,3330,232,7960,2955,53500,8571,3445,604,72,157
215,0,284,36722,6107,1287,130,8099,1435,34846,5720,828,224,65,157
216,0,430,12167,1873,1332,0,3755,2410,11994,1757,919,92,44,157
217,41366,16963,3533,3522,9671,0,67818,31964,3020,3365,9962,307,36,157
218,234,172,3314,487,275,186,1776,855,3271,461,112,120,34,157
219,550,0,1504,301,310,253,3618,563,1757,198,190,255,24,157
220,1392,658,26853,4908,1717,197,6677,2032,25673,4673,1539,319,46,157
221,24667,6923,1804,2086,4039,235,51121,13325,1666,2259,4229,226,30,157
222,0,1251,38590,6453,4825,1080,4856,1800,39656,6889,4474,981,49,157
223,42,266,7567,1333,400,101,4834,1269,7487,1409,159,182,41,157
224,0,0,59048,9265,3947,0,6420,1837,56389,8690,3535,283,80,157
225,0,4813,41160,7942,4690,413,5729,5964,39923,7694,4648,444,64,157
226,1703,392,44003,6362,2407,33,4803,1251,43060,6454,3069,251,66,157
227,0,550,47472,7102,3445,41,6339,1584,45789,7294,2694,481,86,157
228,0,1745,27897,4768,1469,329,2741,3669,25841,4308,1399,257,60,157
229,2013,935,24479,4211,2027,141,7969,2216,25113,4203,2288,210,44,157
230,2332,883,13651,1942,1336,130,5773,1710,14050,1769,1433,122,42,157
231,2242,821,44213,7153,3601,0,5548,1943,43600,6695,3297,202,65,157
232,542,0,32680,6258,3827,0,5190,661,32434,6102,3144,651,64,157
233,0,0,46789,7292,2138,0,7929,947,45778,6758,1557,253,50,157
234,27,231,35816,6139,2988,380,7252,1863,34601,5510,2833,320,66,157
235,803,1017,3534,1847,3328,0,6788,2649,3678,1821,3992,60,34,157
236,0,449,1153,690,1817,822,5051,960,1257,790,1876,889,23,157
237,4880,11970,1777,1482,4955,0,13125,24369,1638,1392,5204,90,31,157
238,0,280,47840,7270,2305,0,6703,962,43864,6696,2188,194,81,157
239,2641,2267,33123,5016,2693,289,7029,4453,32545,4784,2784,367,63,157
240,1584,1051,32804,5397,2103,245,8879,2226,32937,5119,2064,406,63,157
241,997,1901,48727,8365,4314,0,5191,2920,47097,7931,3695,218,52,157
242,0,1079,44948,7205,4140,375,2774,1344,44265,6898,3137,500,49,157
243,0,694,46814,8126,3140,0,4074,1694,46163,7808,3282,193,49,157
244,1114,0,951,138,226,48,13891,945,1177,49,102,30,19,157
245,3992,4304,38660,7135,5254,0,7600,6204,38782,6948,5610,101,49,157
246,0,530,4896,1138,398,167,5415,1425,4450,889,491,176,38,157
247,0,2236,148009,22639,5484,0,4718,3259,143361,21601,4665,296,89,157
248,0,1245,33655,7292,4327,715,7761,3708,33409,6842,3520,972,66,157
249,0,0,29326,5100,2200,413,3219,1025,29560,5109,1719,351,46,157
250,3660,588,90798,14986,5200,853,6839,1952,87349,14191,5036,377,88,157
251,1655,2371,28863,4510,3041,242,10301,3736,26522,4528,2779,447,64,157
252,0,584,30058,4533,1911,0,4148,1722,28243,4021,1618,140,67,157
253,0,13,4904,811,625,139,2365,891,4672,757,349,222,38,157
254,716,685,24081,3919,979,452,4916,900,25472,4061,1297,299,45,157
255,136,213,1372,305,123,179,2535,792,2478,388,0,82,17,157
256,0,774,151960,21735,5607,27,5406,2603,145745,20895,5413,558,71,157
257,69,321,1038,590,766,76,5356,1449,1052,569,777,0,23,157
258,10264,11158,1193,890,2317,634,24091,25617,1415,862,2447,819,22,157
259,324,1288,24841,4430,2042,299,3226,2686,23378,4221,1762,259,61,157
260,0,71,35824,6400,2269,0,2930,493,35746,5969,2109,89,48,157
261,546,450,1011,295,339,217,4446,1110,1214,195,109,273,20,157
262,380,1103,37658,6606,3618,0,7565,3094,34585,6146,3225,267,83,157
263,549,0,35179,4960,3059,139,6786,696,35626,5079,2656,233,47,158
264,0,0,28825,5035,2335,129,0,963,27798,5053,2688,494,50,158
265,0,766,92135,14473,4236,0,5253,2010,84930,13800,3671,292,85,158
266,1278,615,1116,727,3012,239,4299,1909,1207,684,3660,178,23,158
267,323,421,46552,6349,3173,0,8504,1810,42602,5660,2094,118,71,158
268,2140,695,137965,21660,5701,229,7828,2442,129313,20074,5300,283,89,158
269,0,281,50698,6740,1883,800,5405,1596,47148,6553,1334,470,68,158
270,204520,88949,84871,22933,27479,1639,287025,130186,76252,20745,25007,1739,69,158
271,0,240,30542,5212,3834,0,602,1657,30010,4987,2741,219,61,158
272,0,0,49948,7293,2693,0,4757,1235,46186,6502,2409,200,66,158
273,0,0,51957,8528,2353,0,5117,814,47253,7316,1620,145,68,158
274,0,2773,42973,6292,3650,55,3890,5209,42197,5988,2934,291,68,158
275,0,744,33628,5444,2093,96,3959,2757,33121,5167,1542,320,47,158
276,887,5906,75216,10775,4116,0,5103,8875,72562,10240,4502,88,84,158
277,0,830,46205,6300,1669,474,4900,1439,44949,6084,1329,243,68,158
278,3020,1474,108367,16602,5727,179,5726,2652,102978,15623,5187,335,71,158
279,1947,3518,70542,12303,6512,0,3697,4336,70035,12484,6541,309,66,158
280,0,0,26502,4277,1686,535,733,0,26447,4041,1355,751,63,158
281,2386,1604,13719,1957,811,112,10249,2211,12961,1919,599,275,55,158
282,0,1229,20248,3416,1636,79,4899,2114,20222,3293,1587,102,46,158
283,0,83,2895,472,426,116,3872,953,3236,395,250,144,29,158
284,646,246,119445,17534,4350,176,6344,1259,118627,17509,4435,499,70,158
285,0,1893,36495,6434,2596,50,4829,3747,34918,6261,2729,572,65,158
286,3208,357,110097,15694,4862,0,6900,1793,101727,14314,4558,219,87,158
287,1151,1049,1844,616,810,151,4787,2258,1761,586,581,182,29,158
288,0,532,1336,654,1107,119,929,2067,1436,662,1224,69,24,158
289,0,305,29110,4653,2195,480,4947,1811,27582,4423,1883,434,62,158
290,1251,2062,33913,6439,3753,299,9574,4155,34047,6638,3166,291,47,158
291,0,2578,48746,7094,1921,0,8163,4412,45527,6268,1347,212,67,158
292,3164,2297,67006,11089,3909,409,7171,2398,61242,10051,3635,559,85,158
293,341,355,96959,14711,4072,483,6038,2172,95485,14023,4337,788,70,158
294,1028,229,46712,7950,3258,570,8584,1719,45913,7501,2552,385,68,158
295,149749,20863,46767,18537,29901,1637,236833,32156,46088,18382,29418,1824,62,158
296,2596,462,46517,7740,5643,0,8836,1106,45097,7266,4691,165,66,158
297,3667,3056,1723,1171,3224,137,12870,6975,1836,1176,3540,450,27,158
298,264,314,55737,10402,3511,359,2752,968,53816,9914,3118,404,65,158
299,1163,1325,34213,4837,2526,118,5844,1791,32245,4695,1968,186,67,158
300,5698,1554,67697,10673,4386,100,12804,2736,65399,10762,3988,905,69,158
301,1278,846,2858,840,1020,73,6094,1912,3018,806,1144,104,30,158
302,0,287,27743,4590,2237,0,5811,1289,27491,4449,1749,429,46,158
303,0,166,35172,4731,2785,0,3854,1557,32582,4344,2610,283,65,158
304,0,225,27394,4020,1444,30,2471,1670,26079,3711,1122,322,46,158
305,2547,726,92907,13637,3612,0,8554,1358,88787,12658,3828,214,88,158
306,1163,0,23038,3810,1231,0,5313,1492,24660,3703,1332,101,45,158
307,2855,4425,64280,10599,3591,729,10622,7658,59279,9922,3241,963,67,158
308,1103,1769,43271,7120,3181,716,5675,2733,41513,6818,3579,464,82,158
309,2483,867,46671,6874,2971,0,11182,1526,42884,6403,2529,267,71,158
310,0,529,30663,4582,2276,360,3118,1693,28553,4245,1479,373,63,158
311,1564,0,33649,5864,2532,636,8168,673,33598,5561,2127,501,64,158
312,4991,1736,51893,7926,2453,368,6804,2661,50309,7618,2307,493,70,158
313,1485,330,28521,4518,2678,105,7479,814,27258,4207,2002,588,47,158
314,792,1359,23774,4849,3375,0,6974,2748,22739,4620,3037,343,59,158
315,831,69,14710,2215,599,115,3575,1258,15668,2134,657,218,44,158
316,5683,3090,70043,12650,9141,314,9972,5398,67841,12194,7243,780,67,158
317,796,201,117223,17413,5621,0,6397,1753,109644,15553,4097,167,87,158
318,403,2337,28160,4268,2518,77,6955,4384,27710,4097,2234,282,47,158
319,74574,46088,8433,3813,9853,739,83950,58549,6041,2564,6511,911,58,158
320,756,2540,40316,5476,1755,338,7459,4636,42345,5751,1414,277,48,158
321,2023,504,38398,5905,3109,206,6749,1014,38696,6072,2898,356,51,158
322,2484,1402,1868,1137,2529,432,10199,3547,2029,1132,2449,446,27,158
323,430,2864,24798,4342,2709,5,3361,4132,23514,3886,2292,206,60,158
324,438,464,25006,4470,1379,0,3868,1236,24361,4394,827,301,46,158
325,0,0,18584,3543,1059,225,3046,1124,17676,3284,1044,373,61,158
326,0,931,18235,2834,2052,366,3253,2072,17802,2658,1825,394,44,158
327,2451,31,43106,8401,7418,652,7609,1698,41624,8078,6240,662,66,158
328,0,0,43521,7283,2037,235,4604,1176,42942,6899,1434,204,70,158
329,968,326,1527,319,555,91,5704,1396,1829,283,541,52,23,158
330,65856,4798,9090,4075,7334,178,100359,6742,9513,4213,7075,421,41,158
331,2690,6265,62373,9276,5745,0,8477,10193,60680,8902,5968,115,66,158
332,0,664,2490,824,1731,0,1656,2152,2457,866,2174,198,31,158
333,2797,1393,6096,1135,916,192,8080,2560,7013,1132,872,296,33,158
334,679,785,53655,10007,4196,0,4621,3199,51025,10009,4093,233,66,158
335,2751,219,27506,4402,1372,478,7018,1064,26286,4141,1214,320,46,158
336,5434,370,60092,9034,2690,179,7768,1919,57145,8065,2062,292,71,158
337,5765,1036,36614,5604,2839,0,6704,2115,34829,5150,2180,330,67,158
338,1283,782,2165,502,651,231,7690,2510,2247,397,475,452,30,158
339,1659,1011,26357,3787,1502,112,7102,1538,26325,3786,911,152,47,158
340,0,3039,30750,5359,2918,93,3369,5511,30287,5034,2452,231,48,158
341,0,0,136713,21574,5017,0,8329,2090,125136,19917,3790,322,87,158
342,0,766,46012,6501,2162,309,3371,1287,44335,6478,1730,323,67,158
343,0,0,40441,6410,3360,414,6174,884,37150,5759,3850,1030,70,158
344,0,1736,38319,6395,3526,613,3511,3216,35883,6369,2929,483,51,158
345,0,0,32443,4673,2335,563,3909,1477,30436,4394,1374,392,80,158
346,0,2486,6135,2667,3827,431,7480,4934,6448,2787,4320,657,38,158
347,0,7427,45817,7746,3650,0,7892,12574,45006,7841,3661,526,51,158
348,865,56,1179,638,1482,0,5134,807,1455,617,1656,0,21,158
349,0,0,25861,4522,2246,336,4162,623,27629,4806,2165,339,49,158
350,1107,1309,31696,5309,3506,606,7037,2639,30297,4967,2871,484,49,158
351,2352,1543,42851,8110,3741,185,5688,2548,40653,7751,3581,754,63,158
352,2000,1858,45019,6261,2030,0,8816,2678,44508,6093,1912,728,48,158
353,0,366,28698,4633,2239,194,5487,1827,27329,4208,1604,211,45,158
354,803,341,43463,7197,1715,0,4317,2306,42054,6482,1743,171,65,158
355,292,1883,2136,830,1387,0,8532,4041,2446,818,1230,0,27,158
356,0,131,6061,1098,595,253,95,1203,6400,1082,746,303,38,159
357,0,0,52913,7792,4779,428,3945,1472,49288,7136,4822,502,65,159
358,0,501,51122,6952,1735,357,7401,1330,48667,6699,1539,382,73,159
359,2122,32,37079,6813,3074,0,4932,1715,35947,6433,2415,202,65,159
360,2000,395,52606,7861,2673,524,7841,2807,48609,7207,2253,401,68,159
