,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
230,0,0,53929,7504,4179,0,1186,1047,40342,5562,2887,223,132,159
231,1147,391,2456,535,615,215,4543,850,1060,225,386,339,63,159
232,0,597,57614,7550,2272,0,3348,1192,44669,5731,1201,329,95,159
233,0,0,4562,812,984,135,1015,603,4205,679,607,118,44,159
234,2449,1019,49867,7885,2708,117,4664,1373,39873,6218,2332,237,82,159
235,2316,2277,58606,6924,2402,0,3995,2891,43183,5194,2398,224,163,159
236,873,2531,38585,5358,1662,244,3293,2666,32514,4504,1194,256,82,159
237,0,2591,45875,6071,2738,351,3404,3136,36826,4981,1631,309,81,159
238,0,275,52979,7050,1968,0,3065,1175,42924,5874,1301,166,92,159
239,0,423,46640,6531,2186,0,3166,1172,35079,4645,1196,293,96,159
240,482,2,974,383,502,199,4233,1253,1007,372,215,364,23,159
241,0,1229,53809,7398,1994,0,3161,1711,41877,5333,1056,141,99,159
242,0,159,10690,1786,399,336,2510,711,9331,1366,785,159,53,159
243,281,587,24784,3669,1773,222,2682,966,21659,2958,1001,101,67,159
244,0,0,10298,1148,1360,528,3555,849,8158,980,614,625,61,159
245,940,986,33906,5321,2325,226,4332,1948,27850,4341,1364,368,70,159
246,1318,4698,55106,7232,2943,0,2524,4060,41036,5460,2262,354,103,159
247,0,393,1343,307,473,288,750,1224,1531,160,208,258,23,159
248,1504,1799,37897,5480,2523,0,3944,3345,30503,3952,1424,448,98,159
249,3017,1147,67899,9451,2791,0,3614,2031,53265,7481,1476,317,167,159
250,0,342,70512,10790,2995,499,4577,1600,58023,8452,2572,425,97,159
251,613,458,58939,5722,3021,510,5422,1077,42465,4378,1609,277,187,159
252,0,467,45883,5931,2778,175,3157,987,36655,4917,2337,469,99,159
253,0,327,42889,6394,2186,0,2319,1315,35458,4889,1920,340,78,159
254,0,1159,33065,4288,1139,288,1773,2171,29237,3871,1205,255,74,159
255,0,811,63063,9366,2655,693,3431,2499,50821,6993,2877,389,96,159
256,11,0,4139,1280,773,0,3899,1776,1296,369,384,157,97,159
257,1409,669,65892,8960,3550,448,3603,1405,55383,7417,2798,600,82,159
258,2042,1418,39025,5543,1811,101,3743,1818,31463,4530,1280,350,73,159
259,1096,1013,3922,836,139,187,4553,2346,3445,589,159,236,40,159
260,3584,375,43914,5956,1831,0,4426,1494,34882,4626,1327,487,91,159
261,0,368,47581,6499,1548,146,2979,2246,37215,4866,1097,355,116,159
262,1117,0,2061,322,298,374,5007,550,1165,173,130,300,42,159
263,1733,1017,57510,8265,2117,0,2951,2779,47081,6715,1792,471,98,159
264,0,343,39501,6093,2829,0,3389,1389,32412,4845,2495,310,75,159
265,1850,541,49578,6133,1504,311,4149,1471,37450,4503,1720,554,102,159
266,1521,3859,1384,241,449,321,5172,7373,1472,103,406,274,25,159
267,2403,5117,39081,6236,3387,146,5052,7128,31818,4710,2479,405,87,159
268,2784,2050,35755,5629,3001,238,6352,1766,28790,4240,2857,315,80,159
269,0,712,34605,4765,1336,0,2319,2123,29168,3753,975,484,72,159
270,1281,999,44104,6698,3410,0,5359,2333,35001,5173,2430,263,79,159
271,4097,1312,39935,6420,2932,0,4183,2277,32774,5249,2654,223,84,159
272,587,0,3469,751,532,0,2933,1044,2762,470,395,96,43,159
273,466,849,47125,6344,2845,564,2389,1675,37709,5033,1813,657,86,159
274,2483,2797,42042,5896,2812,87,4910,3917,33534,4568,1532,207,94,159
275,51,364,43064,6505,3414,34,5223,1087,34314,4743,2531,178,79,159
276,0,0,1257,372,309,265,947,1441,1190,253,80,158,26,160
277,355,108,26674,3573,1177,403,2231,1353,20721,3020,743,507,74,160
278,1803,2141,2406,374,549,66,5306,4419,2521,298,363,145,31,160
279,0,584,48917,6873,2505,0,1147,1578,37686,4944,1405,418,95,160
280,930,392,1775,1282,2880,0,4783,1099,1750,1163,2663,0,29,160
281,0,1164,37051,5506,1822,164,4592,1461,29044,3898,1214,302,91,160
282,238,1264,40697,5899,2846,0,3679,1970,31721,4452,2163,295,93,160
283,3001,2214,47266,7031,3615,129,4731,2001,36341,5028,2885,305,146,160
284,1999,974,51343,6676,3177,282,4489,1212,39014,5144,2183,520,105,160
285,0,1257,46261,6387,1431,125,1276,1865,36684,4935,1522,570,90,160
286,0,0,48909,7207,2351,0,2748,1413,39156,5781,1792,389,84,160
287,0,564,46121,6033,2279,377,3761,1814,35191,5079,1372,542,133,160
288,631,1875,44539,6282,3538,0,4714,3812,35646,4828,2674,273,79,160
289,0,902,2835,870,1074,120,713,1910,2806,685,963,231,32,160
290,0,0,42308,6266,3813,110,3026,826,32889,4578,2317,462,124,160
291,0,1886,37206,5649,1971,605,3360,3240,30940,4600,1247,278,75,160
292,197,611,49852,7079,2292,508,5450,1331,40690,5522,1809,627,93,160
293,1335,968,54585,8028,2728,0,3378,1495,45337,6270,1933,318,89,160
294,3028,714,45992,6888,3071,0,4189,1930,38133,5618,1870,194,71,160
295,557,1470,40169,5795,1748,447,3311,2160,30773,4572,878,750,87,160
296,3129,0,54499,7504,2643,317,5277,1262,41040,5617,2437,638,142,160
297,2701,745,29722,4672,951,12,4514,1463,24062,3473,1088,281,83,160
298,981,246,58619,8346,2529,360,4334,1196,49021,6984,1897,528,89,160
299,0,176,45101,5391,3160,379,6540,2327,34910,4724,1627,536,156,160
300,136,285,2487,615,389,0,2413,1195,1942,383,219,7,36,160
301,0,2115,45638,6461,3077,815,4004,3367,35563,4845,2039,531,95,160
302,239,2999,47617,6569,1022,283,3889,4052,39256,5074,916,551,87,160
303,2544,837,80277,12841,2532,546,4474,1317,66591,10929,1903,432,93,160
304,0,435,48695,6102,2099,510,1622,1088,37651,5035,1062,435,94,160
305,0,951,38677,5434,2843,40,4499,1347,31243,4314,2697,273,73,160
306,0,519,41726,6242,2073,664,2068,1525,33733,4776,1728,490,88,160
307,0,402,46022,6491,3432,415,3662,1130,35542,4618,2178,433,134,160
308,0,1136,57823,7016,3201,0,4125,3951,43642,5236,1841,408,150,160
309,273,323,23624,3494,1511,0,2525,1003,19734,3011,1683,112,78,160
310,0,945,55206,7483,2053,7,3839,1824,44330,5870,1524,305,91,160
311,449,0,2470,450,332,102,2176,1116,1027,188,323,387,64,160
312,5581,791,61506,8875,3401,238,6065,984,46820,6433,2979,412,102,160
313,747,901,5035,939,206,0,2723,1397,4591,771,147,29,39,160
314,0,1046,29113,4101,2562,154,2176,1858,25636,3349,1964,394,65,160
315,0,2126,3374,806,467,228,978,3796,3288,791,284,297,34,160
316,388,584,43765,6849,1946,0,3081,1171,34679,5565,2132,336,110,160
317,0,264,46474,6956,2568,0,3555,1248,37640,5310,2173,324,105,160
318,0,0,40200,5346,2469,0,5803,995,32227,4008,1280,278,116,160
319,933,945,44568,6189,2781,0,6505,1291,34036,4749,2924,547,100,160
320,302,0,2949,493,27,0,2328,1170,1388,323,134,217,75,160
321,4231,746,67689,8106,2071,0,6003,2653,51254,6041,1495,304,101,160
322,0,2065,9688,1386,593,0,2727,3044,8809,1297,486,251,44,160
323,2034,1553,87219,12272,4867,493,3542,3763,65937,8974,2546,324,190,160
324,0,389,73687,10168,4109,522,2497,1483,55024,7531,2773,381,177,160
325,0,519,65315,9233,3286,433,1722,975,54360,7419,2490,665,94,160
326,0,0,1654,427,59,208,515,254,1310,243,202,200,38,160
327,0,0,43164,5831,1170,175,3248,930,35515,4618,1234,371,86,160
328,1126,743,12759,1693,1039,37,3495,1790,11917,1459,580,123,52,160
329,0,152,2151,818,990,86,109,638,1913,636,1061,320,33,160
330,2180,1493,42576,5664,2678,55,3489,1164,33352,4542,1652,219,104,160
331,158,1332,3102,468,549,0,4410,2448,2769,320,358,94,35,160
332,1626,0,10252,1574,913,0,3084,1625,8259,1096,621,124,59,160
333,732,0,46118,6505,2452,123,3799,822,34809,4496,2424,406,115,160
334,1101,981,35476,5497,2489,0,3739,1714,30840,4549,2172,459,74,160
335,0,0,28769,4140,974,416,2344,550,22607,3116,883,712,78,160
336,519,463,6590,1158,522,430,4463,729,5835,727,348,286,43,160
337,0,0,35565,5428,1919,0,2503,1132,29010,4504,1741,124,70,161
338,626,634,42739,6024,2062,214,3207,1370,33595,4593,1598,304,79,161
339,1140,222,49591,7007,2806,128,3823,1252,38040,5133,1679,456,102,161
340,965,1415,42210,6421,3318,96,3346,1922,35175,4977,3397,408,73,161
341,0,1958,40653,5606,3014,667,2579,3015,32033,4345,1802,724,98,161
342,3082,549,18589,3523,2809,0,4153,952,16485,3206,1838,226,64,161
343,3348,176,40659,5993,4173,0,3777,1073,31101,4306,2959,575,98,161
344,2773,2700,48887,6265,2089,0,3488,4415,37203,4738,1614,206,94,161
345,4193,754,45683,6078,2923,218,6042,1986,38197,4984,2544,258,74,161
346,613,131,7061,842,656,36,4798,796,6412,752,400,112,52,161
347,1001,493,6772,1060,264,158,3446,1513,6111,805,90,259,45,161
348,0,336,10375,1417,991,31,1741,1681,8804,1189,736,157,46,161
349,0,384,10584,1256,621,353,1439,1655,9696,1175,438,182,47,161
350,0,1411,35268,6053,3423,0,2486,2144,28186,4595,2684,355,77,161
351,0,0,26195,3488,922,0,674,956,21611,2473,792,305,73,161
352,0,1595,53002,8294,3824,0,2925,2418,41683,6443,2173,337,95,161
353,351,786,15559,2319,1281,0,3881,1826,13032,1700,1008,164,57,161
354,0,923,36951,5219,2034,656,4393,1169,30585,4143,1892,1164,85,161
355,1041,1821,37181,5841,4079,0,3334,3935,32060,4776,2733,389,79,161
356,0,143,50597,7499,1663,0,6087,1170,39203,5937,1235,172,95,161
357,1231,829,43976,5883,2852,0,6162,1429,34463,4538,2191,200,92,161
358,713,1329,46576,6369,1334,317,4123,1490,37154,4955,1479,405,91,161
359,2759,1278,7388,1233,436,362,7056,2702,7117,1003,245,344,42,161
360,0,1598,43502,5774,2472,646,2347,1720,34738,4449,1561,348,84,161
361,1004,1828,40800,5789,2562,99,3584,2594,31084,4195,1453,297,110,161
362,0,878,48487,6302,2073,80,5478,1686,38084,4828,2473,585,90,161
363,0,789,43797,6007,1896,235,4345,2071,33738,4590,2134,301,95,161
364,0,0,7171,1079,419,404,642,58,6319,995,413,329,49,161
365,0,5114,40402,5662,1983,110,2247,7135,32293,4636,1730,251,89,161
366,0,294,7449,987,598,0,4696,730,7114,869,498,70,46,161
367,0,231,43671,6679,2249,418,1502,2142,33607,4986,1393,382,84,161
368,0,787,38053,6002,1217,746,2250,1198,31814,5065,1060,457,74,161
369,0,763,2307,1189,1691,314,1312,2160,2215,1091,1490,163,32,161
