,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
188,0,0,47429,7100,1759,0,5071,1031,40333,5898,1342,322,72,263
189,1449,1014,30055,4833,2466,453,6115,2445,26019,3855,2220,699,52,263
190,610,133,34061,5776,3021,0,4170,2093,30332,4931,2572,0,52,263
191,0,588,5796,830,874,0,5283,1510,5613,826,668,85,41,263
192,0,0,6488,1250,408,0,7128,816,5433,947,272,226,42,263
193,0,1264,34645,5450,2023,392,2700,2176,30598,4437,1705,347,66,263
194,3246,2079,80708,10772,2607,0,7239,3244,67535,8931,1791,288,86,263
195,0,0,34720,5329,2152,54,3577,1197,30959,4396,2048,244,68,263
196,0,916,33132,5232,1906,0,8811,2887,29293,4533,1525,229,53,263
197,0,265,13614,1694,1221,105,3717,1316,12413,1620,806,253,45,263
198,2269,209,42422,6449,1834,538,6553,2213,37097,5552,1524,463,73,263
199,3137,3640,33506,5286,2778,392,10551,4650,28426,4202,1691,662,64,263
200,2669,748,9454,1138,592,36,8287,1316,8411,1034,607,181,50,264
201,0,501,43186,6505,2231,55,4646,1057,36636,5590,1863,186,70,264
202,0,1138,37871,5632,2722,5,3435,3106,33032,4692,2597,260,68,264
203,105,3032,37208,6061,3038,254,3114,4983,32381,5143,2098,339,54,264
204,0,194,38005,5330,1265,221,4076,1616,32386,4605,855,335,51,264
205,0,0,13990,6312,28746,748,3384,509,12917,5642,24698,1404,49,264
206,1295,441,34730,5562,2046,146,6135,2058,28476,4404,1565,303,76,264
207,2850,1242,41809,6802,1880,41,8329,2106,34029,5577,1628,180,86,264
208,0,1496,50024,6919,1797,59,6144,2108,45706,6450,1389,322,52,264
209,309,659,34482,5462,2929,0,5216,1136,28904,4710,1858,262,68,264
210,1912,4451,28995,4982,2521,0,8923,7161,25017,4202,1690,317,52,264
211,0,0,1112,436,356,76,0,114,1554,403,311,22,20,264
212,541,4252,36642,5800,2105,620,4967,6158,31244,4981,1421,595,52,264
213,14,593,34506,5005,2616,448,3804,2216,30306,4411,1818,335,65,264
214,0,1039,26006,4255,1327,130,6579,1579,22737,3553,1241,328,59,264
215,2910,1220,48447,7563,2811,342,8398,1678,40159,6165,2351,430,86,264
216,2903,3019,93873,11477,4654,0,7498,4771,81266,10499,4227,338,90,264
217,0,0,114588,16194,4631,0,4447,1104,93181,12913,3036,358,108,264
218,0,0,35939,5743,2595,182,7137,1381,30309,4696,2324,922,73,264
219,0,458,12594,2106,393,428,1603,1292,11534,1833,517,273,47,264
220,416,1874,42346,6041,3120,228,4672,4182,34076,4550,2179,173,85,264
221,0,154,37123,5832,2233,463,10661,1293,31706,5007,1735,510,63,264
222,5559,2052,36647,5813,1551,395,14494,4322,30275,4581,793,531,70,264
223,0,960,54284,8384,3004,108,7828,1234,43654,6697,2085,169,89,264
224,0,570,53528,8324,3031,361,6639,1631,46833,6944,2054,240,89,264
225,2553,2310,37368,5385,2746,0,6374,2942,31956,4525,2798,364,90,264
226,2172,2068,157019,23403,6719,0,6511,2516,73778,10232,3285,642,134,264
227,0,275,40849,5453,1847,108,6089,1133,34267,5026,1349,269,74,264
228,1217,1417,68067,10507,3034,160,11096,2683,55307,8973,2463,290,87,264
229,0,253,43139,6217,1863,0,2739,1220,36841,5335,1713,226,85,264
230,0,483,4825,714,826,336,5697,2046,4589,601,522,303,39,264
231,1649,263,41635,6619,1778,0,8340,1200,36531,5430,1301,125,90,264
232,1678,1530,47978,7965,2583,204,5601,1991,39872,6633,2176,341,63,264
233,1741,278,42898,6472,1881,288,5475,1541,37601,5159,1491,234,71,264
234,0,777,33707,5425,1349,668,6191,1733,27830,4392,1513,510,84,264
235,0,1026,33551,5247,1795,254,5715,2634,29347,4447,1648,387,51,264
236,3127,0,51961,8210,2261,153,8731,1500,44624,6902,2022,321,87,264
237,1810,1804,38442,5457,2192,0,8880,2952,32942,4681,1463,370,56,264
238,707,682,37377,6113,2257,321,7176,1875,31453,5009,1479,498,72,264
239,0,394,4445,899,891,0,5691,1312,3909,559,655,309,39,264
240,1041,830,39235,5813,1569,387,7491,1600,32442,4724,1517,450,73,264
241,0,278,31741,4689,1717,27,5404,1360,29305,3847,1275,189,50,264
242,2241,0,57067,8249,2253,75,6805,885,48096,6894,2025,323,73,264
243,0,0,43405,6049,1471,0,7824,1743,35566,4824,1158,233,85,264
244,0,0,1372,314,507,182,6293,269,1434,221,599,180,30,264
245,1028,686,39975,5756,1229,672,7295,3344,34431,4918,1060,691,56,264
246,0,0,3393,305,640,189,3467,357,3202,301,462,194,36,264
247,0,1009,4433,7164,43693,0,3700,1908,4442,6697,42187,184,36,264
248,2130,0,39286,6963,2339,428,9823,607,32944,5840,1427,721,66,264
249,22,864,79738,10533,2909,33,6728,2463,67698,8727,1778,438,101,264
250,0,550,35154,5319,1606,0,4550,1873,29480,4520,1131,196,69,264
251,214,0,55997,8920,2844,6,9896,1829,47541,7263,2147,113,87,264
252,2564,0,25331,3785,878,0,9147,360,21518,3076,841,349,67,264
253,0,1138,41434,6668,1946,0,7107,1903,33712,5045,1895,194,87,264
254,1635,0,75330,10279,3462,0,6536,1152,64343,8481,3183,262,93,264
255,1393,2824,44018,6805,2352,225,9263,2408,30620,4811,1291,242,100,264
256,3426,1005,44121,6538,2334,0,7988,2769,36967,5600,1491,262,71,264
257,0,0,42778,6388,1704,839,6910,775,35647,5351,1147,785,87,264
258,744,3950,34582,5709,2535,118,6453,5898,28127,4677,1991,168,52,264
259,0,648,26652,4659,1975,348,5545,1610,23028,4013,1507,487,54,264
260,0,244,37046,5931,2132,363,9696,798,31439,4625,1364,747,56,264
261,376,1643,46186,7106,1702,722,14995,1843,37786,5894,1240,547,90,264
262,0,0,38346,5459,2672,851,11827,2281,32261,4882,1775,457,68,264
263,1928,2230,39434,6081,1984,0,9216,2356,32395,4875,1268,344,87,264
264,0,524,26750,4402,2288,228,10527,1341,23174,3696,1724,322,52,264
265,3488,532,40913,6000,1779,254,6805,1648,34481,5012,1871,404,87,264
266,4527,1334,100158,13378,3990,0,8301,2098,89776,11627,3006,240,73,265
267,0,1172,51081,8435,3599,0,3589,2045,43562,6804,1987,206,84,265
268,0,2753,37506,5511,2024,238,5761,6462,32381,4573,1207,429,65,265
269,0,811,40065,6058,2797,139,4957,1574,33398,4920,1990,225,76,265
270,0,2117,40007,6271,2209,402,5933,2224,33825,5392,1497,399,69,265
271,3753,1232,14571,1877,966,343,6408,2105,13583,1641,760,331,50,265
272,0,0,29073,4884,1636,452,7931,1265,23202,3900,1713,418,72,265
273,2846,0,66341,10511,3277,0,7342,870,53402,8807,2141,216,90,265
274,1231,394,37502,7225,13621,490,6694,2724,34339,6810,10964,898,67,265
275,3710,327,3445,642,0,100,9526,1472,1900,367,191,277,60,265
276,0,38,33922,4868,2345,0,5079,1403,27509,3885,1819,105,71,265
277,0,0,33959,5728,2043,424,6849,2075,29728,4756,1652,625,69,265
278,131,1175,33273,5858,2393,22,5883,2281,28360,4787,2011,379,67,265
279,2674,836,33848,5224,1665,12,6972,1744,29928,4407,1455,205,66,265
280,2076,2126,38354,6269,1819,162,6750,2601,32382,5114,1603,324,71,265
281,0,966,6269,1158,929,251,6982,2679,6059,1007,653,225,41,265
282,3115,1368,103937,18464,3752,0,6181,2797,91154,15836,3062,394,90,265
283,4240,2282,65588,10630,4177,593,9291,4947,51326,8677,2867,1012,91,265
284,0,966,29448,5169,2651,58,2139,2581,24846,4295,2348,419,52,265
285,509,486,24261,3367,1422,410,7561,1345,20352,2763,791,284,64,265
286,35,0,44736,7318,2701,448,8306,1676,39066,5990,1795,643,85,265
287,0,309,41160,7904,2098,515,2163,1183,34141,6166,1992,377,73,265
288,0,551,35860,5522,2486,0,4241,1297,32156,4783,2143,291,65,265
289,2015,1170,38886,5188,3874,249,6972,1652,33447,4127,2627,341,68,265
290,121,1043,42983,6032,1965,0,6229,1656,35947,4811,1663,287,86,265
291,2426,223,32741,5879,2658,350,7554,1443,28100,5054,1750,603,71,265
292,0,1155,66543,10212,2071,0,4911,2576,56479,8615,1958,152,90,265
293,2072,852,41612,5812,2396,140,10651,1496,34129,4484,1631,256,84,265
294,0,0,47864,7169,2070,555,3536,1078,39902,6024,2201,352,69,265
295,2543,677,36300,6075,2346,0,5845,1732,31336,4744,1902,239,86,265
296,0,0,10598,2104,2772,309,1541,1194,9834,1842,2734,528,44,265
297,3414,943,29529,4951,1895,0,7175,2466,26114,4103,1896,344,65,265
298,840,3217,41508,5908,2174,327,4341,4413,34858,5132,1558,581,70,265
299,389,0,40218,6629,1466,174,10227,1831,34339,5735,1332,193,85,265
300,3012,780,39444,5688,2162,0,7043,2011,31635,4831,1155,264,70,265
301,642,1493,31288,4685,1711,577,7036,2251,28393,4113,1370,566,56,265
302,6662,0,45438,7628,2268,338,7022,2594,38557,6496,1341,454,72,265
303,9313,2431,8394,1890,2027,0,19197,3826,7053,1516,1714,94,48,265
304,0,1509,39758,5453,2396,43,3979,1809,33780,4830,1414,438,86,265
305,12046,4227,5090,1918,4191,0,20414,7641,5146,1567,3644,733,38,265
306,2427,2295,38255,6110,3039,526,10175,2566,32766,4984,2416,477,70,265
307,323,1413,42460,6394,2338,0,7203,2967,36820,5312,2176,246,51,265
308,1739,2615,33933,5992,2917,680,8736,2698,28729,5058,3043,505,84,265
309,760,397,40058,5779,2689,689,7051,1691,34821,5294,2140,525,86,265
310,0,446,32812,5459,3023,0,1893,2694,28296,4778,2894,82,66,265
311,0,548,34205,5552,1682,341,1764,1288,28575,4508,1228,180,73,265
312,903,545,49238,6449,2558,0,8230,2504,39095,5128,1952,327,87,265
313,0,0,51599,7466,2609,318,5133,845,42204,6154,2126,477,80,265
314,0,0,45512,6640,1433,302,5142,827,36165,5377,1622,332,85,265
315,2313,367,65749,10194,2667,18,9564,2454,57021,9015,2353,266,73,265
316,669,0,1324,298,332,207,6394,0,1136,321,220,167,30,265
317,0,86,31691,5237,1987,0,4213,1358,27403,3919,1778,72,79,265
318,1772,1235,33660,4983,2669,314,4413,1952,29093,4076,2051,460,67,265
319,4801,8529,1440,319,682,332,14738,17117,1437,323,567,335,27,265
320,0,0,2770,474,403,194,765,624,2534,347,282,267,34,265
321,0,848,32903,4992,2086,164,1720,3089,27665,4403,2166,303,53,265
322,1239,868,35922,5770,2777,0,5323,2309,29817,4784,2452,202,54,265
323,0,1018,42199,6715,1569,73,4418,2606,36891,5496,1439,653,86,265
324,784,91,10662,1840,950,336,4501,1750,9832,1639,722,285,44,265
325,0,1129,37908,5166,2334,363,6079,2556,32013,4557,1259,293,83,265
326,0,2515,36178,6341,1845,27,4947,4338,32860,4914,1267,142,87,265
327,0,0,36245,6656,2624,0,9603,2713,30272,4964,1462,283,84,265
328,199,0,36671,5879,2693,341,5455,986,31150,4932,2562,231,68,265
329,57523,453026,3006,1778,6287,0,104111,766487,2673,1442,4881,381,36,265
330,2218,1398,30357,4274,2155,64,6825,2084,24579,3623,1731,169,52,265
331,1323,741,18651,3398,1943,215,4907,1932,16748,2701,1360,183,59,265
332,1919,1000,34352,5738,2160,0,6117,2124,28435,4561,1559,365,69,265
333,0,1981,36039,5872,2052,61,4726,2695,29552,5011,1411,272,69,265
334,230,166,19225,3692,2325,0,6941,1799,17139,3129,1787,334,48,265
335,875,653,41083,5502,1850,698,7017,1497,34178,4587,1645,560,68,265
336,0,335,53268,8466,3215,516,8001,1832,41002,6989,1920,448,90,266
337,1746,194,46708,6996,3107,272,6490,869,39601,6176,2576,649,85,266
338,0,237,34973,5898,2418,371,4426,1424,29068,4520,1453,428,85,266
339,148,12490,84987,11670,2900,15,6857,18652,70475,9891,2865,193,90,266
340,6023,2050,33263,5366,2390,698,7733,1812,27782,4641,1588,508,86,266
341,0,381,49156,7260,2365,254,7365,1788,41840,5859,1487,305,74,266
342,0,830,40950,7053,2087,186,4376,2360,34231,6006,1699,244,87,266
343,0,1809,35314,5665,2226,353,3723,3818,30743,4624,2058,383,77,266
344,5831,1482,37978,5923,2964,277,8154,2212,32824,4572,2410,310,84,266
345,3885,235,32423,4716,2173,0,9902,1185,27079,3959,1305,114,69,266
346,0,590,41069,5859,2101,322,6237,2272,35667,4950,1593,246,71,266
347,0,1337,41159,7557,3094,96,4512,2851,35291,6600,2324,302,72,266
348,3229,1055,27182,3693,810,96,10793,2211,25525,3457,1015,517,52,266
349,1006,624,10654,1464,125,346,6348,1034,10396,1341,204,464,48,266
350,0,0,38582,5923,1497,0,4224,1640,34490,4922,1260,170,69,266
351,0,585,35249,5221,1896,45,5979,1383,30195,4554,1236,194,69,266
352,2814,1146,41413,6058,1145,0,4579,1912,35278,4738,1199,267,83,266
353,986,1800,53990,7939,1555,414,6241,1754,45272,6433,1706,400,88,266
354,11561,4057,1255,818,2313,189,24794,8590,1292,790,2432,463,25,266
355,3970,0,36968,5545,2413,400,9251,1482,31234,4565,1874,463,81,266
356,0,186,44040,7112,2005,253,8222,1318,38077,5682,1459,480,89,266
357,0,0,37650,5165,2155,359,11549,876,29995,4002,1615,360,87,266
358,1536,366,133429,18364,4838,12,8821,2428,115362,16004,3738,266,91,266
359,0,480,26662,5792,13155,0,1862,2359,24695,5239,11521,738,51,266
360,1056,476,2541,749,1261,0,4657,1946,2104,585,1091,117,38,266
361,1364,0,33034,5316,2154,0,10792,682,28989,4624,1795,282,49,266
