,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
191,652,1510,49136,5847,2352,306,3568,3043,39361,4828,1770,697,129,159
192,366,0,1096,238,578,348,1458,0,1145,189,632,405,23,159
193,228,433,75453,9777,3211,170,4015,998,59371,8190,1853,304,133,159
194,0,0,48985,6967,3123,0,3947,804,40809,5597,2325,309,70,159
195,0,509,1416,463,513,66,2551,1252,1066,312,229,255,31,159
196,372,463,5973,1249,213,191,2881,1350,5036,975,48,249,44,159
197,0,463,56797,7700,2425,453,1555,1073,47359,5937,2081,607,94,159
198,340,0,4392,769,495,138,2904,666,4473,586,399,240,37,159
199,1434,1784,11246,1358,688,179,3358,2588,10982,1241,375,198,50,159
200,0,0,40714,5717,2380,0,3950,1135,32594,4614,1938,233,111,159
201,0,446,6719,603,304,182,1451,1435,5846,507,263,253,53,159
202,1006,229,2023,545,867,12,3536,1315,1043,338,843,113,53,159
203,105353,56595,174859,21632,12614,740,158496,76908,133025,16496,9299,892,208,159
204,0,363,9641,1365,0,268,1781,1142,8302,1079,39,239,61,159
205,3868,1813,2286,878,1913,404,6750,3706,2091,770,1635,312,33,159
206,0,0,972,307,324,184,1329,524,1005,255,351,167,22,159
207,329,158,1117,319,196,116,2101,742,1182,198,146,73,23,159
208,0,1865,43627,5658,2085,60,1342,2672,34802,4440,1706,419,86,159
209,970,1713,3653,433,315,0,3118,3082,3350,271,220,0,37,159
210,81,1266,45618,6127,1846,407,3208,1957,36821,5131,1350,382,76,159
211,1494,1478,31112,3302,1939,527,3643,3502,24569,2635,1842,374,86,159
212,404,327,6658,1107,470,228,2503,1250,5848,897,515,346,44,159
213,0,4304,44899,5717,3104,0,3733,6082,35768,4781,2233,357,124,159
214,439,1255,23998,2956,538,359,4692,1947,23580,2755,318,222,62,159
215,0,539,75458,9373,2874,95,4276,1736,61099,7635,2396,541,170,159
216,1757,2007,48134,6141,1982,264,4052,2172,37698,5071,1813,676,119,159
217,4022,0,85569,10566,2614,453,5666,1128,68173,8808,2284,531,151,159
218,0,251,36945,5998,2934,570,2130,1133,30001,4638,2274,694,80,159
219,1435,2030,51500,7289,2243,135,3852,3310,42066,5604,1384,472,92,159
220,2966,1807,103677,16373,4731,0,7078,1759,80176,12185,3701,723,182,159
221,0,0,2642,478,269,277,0,954,2132,312,165,236,37,159
222,2566,488,35736,4726,1908,0,5218,1498,29849,3938,1102,158,93,159
223,1006,741,40708,5860,1722,640,5382,1629,34075,4593,1909,775,79,159
224,2654,1323,100608,13078,5846,90,5987,1964,79314,10323,3679,332,191,159
225,0,298,58034,7363,3140,61,3371,1315,46700,6154,1789,254,130,159
226,1272,0,32370,3600,1339,0,3588,583,29726,3291,904,265,66,159
227,941,1013,46941,5416,2397,0,2597,1852,41521,4555,1832,111,72,159
228,799,4732,2151,1236,3164,0,2730,9085,1757,989,2958,371,34,160
229,0,2112,38515,4647,2800,110,4445,2728,32342,3882,2175,339,74,160
230,4516,1511,45796,6567,3386,54,5762,1972,35888,4964,2474,408,116,160
231,2697,1134,29151,4429,870,77,6346,2532,25522,3741,923,413,68,160
232,1886,1378,49779,6420,3048,0,4450,1514,39407,4947,2393,244,82,160
233,4534,839,43554,6005,2266,398,5784,1675,35168,4763,1481,709,90,160
234,0,2194,50598,6378,1693,309,2677,3462,42900,5222,1214,303,109,160
235,0,418,1327,280,198,481,1305,1560,1162,127,85,565,33,160
236,2206,3502,55302,7420,1425,0,4143,5821,45963,6093,1307,248,87,160
237,5719,1062,42334,5771,2651,498,5747,860,35255,5104,1717,560,93,160
238,678,644,40469,5753,2454,907,2103,1104,34372,4634,2276,567,69,160
239,1776,886,46143,6299,2380,0,3470,1793,36519,4936,1840,293,96,160
240,0,527,34298,4469,1136,15,3335,918,27715,3677,975,219,69,160
241,0,1940,38826,5103,1723,0,4432,3444,33592,4356,1551,320,68,160
242,4745,1495,118072,13919,5239,918,7670,1370,89843,10277,4082,380,186,160
243,475,0,23180,3734,1105,0,4096,550,18915,2837,973,93,69,160
244,0,513,5979,741,116,27,2266,1103,5488,549,65,178,43,160
245,751,504,33724,4358,1022,492,4265,1358,29382,3521,915,884,69,160
246,277,871,48389,6846,2914,39,2236,2120,37849,5222,2509,317,119,160
247,0,1529,41141,5506,2829,140,4197,3466,34085,4528,2638,323,110,160
248,2475,1785,43377,5346,2385,569,3907,1598,34705,4361,1071,608,128,160
249,1242,134,1848,341,458,128,4394,866,2124,256,361,138,26,160
250,0,5,1771,187,470,42,3519,1025,1159,63,336,170,40,160
251,0,231,45790,5768,1582,212,1986,1117,36185,4630,1433,224,107,160
252,1497,4475,1486,811,1190,439,3487,8355,1351,734,879,550,29,160
253,1074,514,32857,4753,2300,685,4717,1359,26401,3929,2088,462,102,160
254,248,817,42349,5798,2005,418,3731,943,35729,4850,1701,372,72,160
255,0,3043,67075,7961,3180,185,1998,3998,51921,6483,2613,460,166,160
256,0,16,2575,351,0,0,2266,1148,1341,126,134,89,59,160
257,0,1373,41779,5758,1794,0,2609,1297,34106,4400,1657,283,87,160
258,107,50,10600,1259,916,222,3419,468,8086,1236,500,342,65,160
259,0,956,40302,5282,1953,3,1937,2063,33248,4256,1524,314,85,160
260,0,541,62628,8124,3041,439,2914,1244,48245,5994,1438,300,127,160
261,2607,1315,52035,6861,3177,10,4533,2033,41464,5613,2307,290,118,160
262,0,858,43584,5567,1233,0,3679,1723,36287,4522,1432,312,77,160
263,0,1535,69669,9566,4844,86,3460,3427,56078,7484,3761,400,184,160
264,0,258,953,266,441,280,2722,1099,1036,157,173,353,21,160
265,0,2408,59396,7647,2520,255,2344,4204,46881,5924,1746,458,123,160
266,2297,668,40861,5752,3301,43,4497,1196,33335,4666,2479,195,86,160
267,0,0,47543,6727,2272,0,1820,1370,36522,4850,2413,342,133,160
268,2012,952,48507,6843,2013,0,6961,1629,37846,5269,2068,173,107,160
269,1323,769,38079,5228,1945,0,3118,1715,31480,4350,1414,154,69,160
270,2675,486,46060,6670,559,0,6247,1566,35510,5071,1158,408,173,160
271,0,0,44992,6633,1640,206,2593,1804,34588,5179,1906,509,129,161
272,0,2715,90393,11076,2977,218,2341,4170,67720,8772,2174,300,177,161
273,3100,348,28886,4860,1605,0,6815,1947,26373,4384,1516,190,65,161
274,2698,708,44263,6244,2938,450,7218,1421,37298,4835,2059,420,89,161
275,2991,2504,36746,5418,3509,0,6408,3423,30993,4356,2782,337,71,161
276,2687,471,38923,5646,1321,588,5342,1838,31511,4775,1254,458,81,161
277,1096,428,1457,350,183,0,3155,957,1406,254,0,1,28,161
278,0,173,31054,4553,2420,0,0,1054,26247,3819,1871,241,68,161
279,0,1967,119144,16694,5451,0,7299,1340,97310,13984,4448,505,183,161
280,0,325,14907,2767,1287,0,2826,967,12973,2495,1247,79,57,161
281,466,145,14831,2322,1001,286,4393,681,13050,1687,590,189,64,161
282,0,1172,36954,5304,978,463,3556,1589,31235,4346,1194,479,94,161
283,0,173,47444,6472,2817,24,3346,1026,38880,5057,1796,291,90,161
284,146,756,38920,5458,1906,104,5087,1996,33123,4558,1307,514,90,161
285,0,588,46048,6859,2640,0,2885,1346,35460,5113,2144,104,84,161
286,1090,0,2820,541,425,80,3944,263,2420,360,510,165,36,161
287,1510,2583,36346,5626,2399,428,3923,3710,30837,4564,1971,781,85,161
288,233,0,30429,4545,3171,0,2764,960,26936,3793,2229,193,69,161
289,921,195,20862,2853,1362,856,3614,1359,17094,2170,606,404,80,161
290,0,413,25681,3849,1274,450,2882,1143,20884,2890,1566,222,87,161
291,0,0,2452,472,741,300,2827,76,1031,206,325,312,63,161
292,490,1294,61812,8118,3552,647,2818,1369,49441,6757,2514,983,101,161
293,1754,368,40373,6388,2134,498,3191,1469,32810,5394,2191,557,75,161
294,110,7510,57947,7864,4024,466,3812,9792,45599,6328,2398,579,106,161
295,761,1703,59060,7808,3214,297,4136,1377,46461,5952,2854,414,182,161
296,0,2131,153555,20901,8219,0,7510,1564,117104,15797,5025,389,195,161
297,376,101,1821,262,186,286,1001,1650,1064,133,75,315,40,161
298,1852,2505,114053,13248,4321,27,6363,3917,87236,9568,2700,537,148,161
299,2111,2163,42818,6077,3246,0,3692,3440,37373,4937,2171,390,72,161
300,2101,0,7529,1143,293,0,5887,1508,6851,862,380,149,45,161
301,0,4801,42159,5386,2191,0,4251,6298,33596,4207,1373,210,98,161
302,1558,1686,42904,5840,3583,0,4514,2571,35716,4910,2322,505,90,161
303,2041,1182,1173,248,811,360,7379,2826,1146,183,769,225,25,161
304,0,528,4931,785,369,0,3829,1276,4829,652,144,198,38,161
305,1221,698,55828,7244,2974,737,4088,1383,42694,6325,2225,632,163,161
306,0,0,7473,1222,516,388,5747,1148,6795,989,438,274,44,161
307,0,0,7411,1063,522,98,738,113,7140,789,823,92,42,161
308,0,1800,34899,5176,3004,1014,3875,3833,29766,4182,2084,576,69,161
309,684,508,46317,7131,2232,108,3586,1168,38226,5692,1285,432,80,161
310,1823,1036,1138,339,312,0,6697,2344,1292,291,230,81,22,161
311,2409,0,47716,6440,2434,225,3806,952,38981,5183,2046,432,94,161
312,0,1429,36351,5078,2592,181,4485,2416,29479,4014,1905,550,90,161
313,1928,277,42191,5928,2589,442,2954,1558,34710,4469,1322,484,85,161
314,3799,1069,12844,1744,519,206,5865,1780,11921,1573,577,478,56,161
315,195,361,21517,2882,1310,255,4071,1067,19457,2500,1196,435,64,161
316,0,92,1280,325,232,51,251,917,1372,203,96,0,24,161
317,0,1805,41317,6072,2417,862,3474,2184,34143,4483,1554,501,85,161
318,0,863,46437,6320,2632,270,2967,1289,36828,4899,2510,381,90,161
319,0,0,1803,407,356,194,2447,752,1049,249,168,171,43,161
320,2496,1168,51441,7678,1996,560,5377,2065,40859,6172,1309,436,97,161
321,0,216,8416,1476,947,0,1175,818,7826,1117,692,254,47,161
322,0,225,14270,1880,759,134,2828,1615,12907,1626,510,334,56,161
323,486,3658,36042,4961,2082,598,4861,4672,29264,4183,1576,632,70,161
324,0,2523,39830,5714,2663,67,1619,3258,31814,4368,1638,273,85,161
325,0,163,27715,3839,1279,0,1551,1987,22225,2835,1014,137,75,161
326,2857,1752,26282,3573,831,0,3261,2687,23853,3025,461,282,69,161
327,1245,376,41790,5495,2948,291,3266,832,33851,4482,2085,440,90,162
328,0,1056,40650,5986,3469,1046,1030,1423,32086,4707,2477,603,114,162
329,2021,0,29485,4125,1574,184,5065,1032,24258,3303,1746,189,76,162
330,667,463,61423,8237,2835,0,7215,1282,48892,6520,2273,314,99,162
331,2383,54,29325,4627,2695,685,4151,871,25203,3976,1488,505,69,162
332,0,1609,46153,6209,1171,0,3111,3070,37293,5007,848,317,108,162
333,486,1529,45753,7337,3461,0,4103,2452,35974,6011,2466,383,96,162
334,0,193,33029,4870,1888,0,2830,773,26650,3651,974,210,81,162
335,502,1231,36732,5249,1951,229,4889,1718,29015,3907,1117,440,92,162
336,0,1514,81574,11049,3049,0,3719,3372,64729,8434,2857,387,138,162
337,0,0,1625,384,287,123,5370,1073,1663,337,217,186,27,162
338,940,252,41288,5556,1517,40,4404,1672,35104,4584,1044,322,73,162
339,0,123,1886,365,253,60,2138,1319,1031,244,190,261,50,162
340,2806,1116,59238,8403,2314,0,7068,1658,47054,6472,2377,402,94,162
341,0,337,4350,682,321,356,1100,799,4097,563,240,357,40,162
342,2362,197,55761,7733,2783,495,4045,1526,44083,5975,1322,676,122,162
343,0,0,877,254,278,96,66,80,1133,175,105,95,18,162
344,2529,754,57064,6616,2904,0,6419,2274,45096,5075,2080,371,90,162
345,758,0,71455,8649,2958,398,3514,1909,54503,6337,2535,310,132,162
346,1500,357,49410,6145,1939,0,5083,2438,39766,4875,1444,678,110,162
347,2045,0,43935,5710,1013,117,4466,718,38190,4499,1346,663,74,162
348,0,691,1664,575,1139,274,2910,1706,1366,414,800,260,33,162
349,1722,305,2342,286,369,259,3844,1025,2295,214,475,304,32,162
350,1372,413,42456,6417,3026,552,7289,972,33411,4840,2755,284,92,162
351,0,24,1990,788,1087,0,366,1166,1953,712,1172,255,31,162
352,0,909,71507,9601,2586,371,6562,1830,54032,7197,1968,451,168,162
353,3271,1006,44256,6396,2788,424,3938,1168,34860,4607,2094,353,86,162
354,0,0,44663,6221,1745,169,2856,847,34710,4947,1165,297,83,162
355,1424,541,45130,6681,2216,22,7544,1214,36140,5326,2287,288,94,162
356,719,415,4884,729,598,18,3067,928,5053,619,576,304,44,162
357,583,454,40285,5591,2563,502,4785,1136,32428,4606,1745,372,89,162
358,765,2157,44382,5131,2508,607,3026,1830,34283,4188,1331,570,127,162
359,0,1125,41954,6500,3103,629,2294,2356,33413,5103,2730,381,78,162
360,1124,1560,2268,1331,2912,58,5372,3939,2089,1079,2562,210,33,162
361,0,420,42535,5984,2225,708,2230,1046,32700,4374,1683,616,132,162
362,2006,650,38442,5245,1419,0,5901,963,31549,4180,742,245,88,162
363,0,1552,42181,5543,2328,392,1580,1779,33888,4392,1723,648,77,162
364,137,961,28293,4031,2597,0,1623,2573,22776,3233,2182,348,67,162
365,0,248,6486,733,432,80,2599,864,5438,653,416,178,45,162
366,740,813,64817,8984,3735,527,3792,2994,54667,7842,3412,563,111,162
367,0,535,40071,5858,2615,240,5167,1325,31591,4439,2174,296,89,162
