,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
53,0,271,25523,3569,1482,491,3965,1137,22800,3226,1095,525,49,155
54,156,711,49708,7335,2347,2,7054,1243,45354,6643,1923,173,51,155
55,0,1272,30390,5041,2525,133,3523,2681,28084,4750,1557,307,65,155
56,0,1189,44696,5793,2988,590,4586,2282,38290,5181,2217,283,83,155
57,3333,793,37391,5624,2482,0,8865,2105,34292,4591,1976,324,69,155
58,682,398,39864,5816,2103,435,8023,964,36832,5281,1916,366,82,155
59,0,1186,47064,6872,2933,861,3335,2963,43304,6180,2783,629,84,155
60,0,1515,46171,6710,1697,380,9308,2272,42838,6338,1723,242,68,155
61,0,315,27763,4911,1737,380,6778,1287,24451,4192,1835,330,67,155
62,0,0,987,260,129,172,5901,231,1121,232,0,111,21,155
63,1314,1082,2045,693,1896,0,8025,2752,2055,601,1848,49,30,155
64,252,351,1807,309,199,118,3343,1543,1733,289,163,247,36,155
65,1666,3189,49522,7001,3182,0,5745,5704,47522,6527,2824,143,53,155
66,2062,0,7464,971,998,83,4436,1119,7364,834,839,215,42,155
67,50,719,35759,5766,1178,0,6376,1530,32802,5192,1285,360,65,155
68,0,535,1101,775,1662,0,1669,2092,1228,800,1815,0,22,155
69,0,447,37350,6380,2244,420,3781,1401,34741,5743,2235,305,63,155
70,0,0,58144,9553,2522,186,2501,792,52455,9067,2532,296,88,155
71,0,993,92684,13167,2973,377,6387,2782,82387,11504,2135,421,89,155
72,1505,0,41652,6518,1192,105,5305,1275,38103,5862,1410,222,69,155
73,0,618,25321,3275,955,0,7927,1499,23469,2994,1011,156,58,155
74,1783,0,39021,5931,2291,317,9152,1076,33548,5107,1360,183,82,155
75,1628,0,49747,7776,2986,211,4858,764,44545,6651,2198,450,70,155
76,758,0,36956,6380,1954,243,8512,1206,32493,5735,1778,200,69,155
77,0,1675,25645,3468,2336,0,6569,2385,23416,3013,2067,384,63,155
78,407,1336,35081,5744,2616,392,4178,2437,33614,5389,2277,342,49,155
79,0,1779,42670,5911,1717,332,5497,2557,39894,5615,1668,227,81,155
80,2879,2371,81880,12177,3961,0,7787,3798,76185,11099,2767,270,89,155
81,0,240,56509,9170,3081,403,4870,1292,52275,8222,2438,351,87,155
82,2414,1098,44418,5993,2486,0,8544,2579,40787,5225,2124,219,67,155
83,3012,6762,99038,13900,4662,339,8740,9685,85657,11570,3659,480,91,155
84,1330,290,23710,4091,1837,239,6700,1609,22320,3535,1441,500,46,155
85,0,0,1572,327,273,112,2575,0,2595,417,146,113,19,155
86,2557,44,49362,6763,2083,98,7890,1058,46439,6458,1737,152,50,155
87,377,0,36080,6192,2015,231,11341,1465,31459,5055,1670,225,69,155
88,0,932,37481,5849,2870,423,5575,2563,32090,4991,2714,337,81,155
89,216,1067,6419,1216,291,214,5777,1894,6358,1077,201,116,39,155
90,0,1392,36681,5247,1288,327,2979,3253,32986,4545,807,199,66,155
91,77,0,26130,4077,949,0,7231,1357,25687,3871,573,231,62,155
92,5471,1718,84045,10348,2891,118,8176,2667,74682,9105,2662,530,88,155
93,1832,48,38396,6290,1606,0,4579,2137,34797,5295,1507,106,69,155
94,2817,62,45323,6950,2649,346,5539,1964,43144,6668,2855,261,72,155
95,5,0,27681,3889,1746,0,9377,1207,25958,3531,1101,185,50,155
96,0,0,31501,4989,2441,0,8492,592,28038,4490,1903,258,66,155
97,782,1803,62356,9108,3407,0,3872,3446,60218,8770,2843,174,70,155
98,0,234,59363,9373,2917,105,6535,1405,57695,8700,2174,443,66,155
99,0,3080,1328,739,1795,172,1510,6867,1454,625,2145,142,24,156
100,3355,969,36259,6274,2543,281,7827,1545,33385,5537,1977,363,66,156
101,0,628,32920,5980,2836,0,912,1847,30505,5580,2943,181,65,156
102,1335,459,40042,6499,1563,573,9283,1548,36172,5818,1721,634,82,156
103,114,1561,62987,9289,3651,814,6938,3326,55644,8113,3166,596,88,156
104,1421,31,23872,4219,1961,0,11430,1556,23012,3611,1426,110,60,156
105,0,0,31210,5237,1414,384,8446,478,29280,5010,1130,295,49,156
106,1739,1680,30474,4724,2481,16,7229,3845,27272,4441,2097,363,48,156
107,0,634,22216,3496,1184,144,5549,1996,22889,3399,1124,101,46,156
108,1177,2082,54743,7991,2734,245,4279,2525,49969,7372,2872,545,86,156
109,0,579,44392,7579,1621,151,6065,2686,42188,6783,1453,172,86,156
110,585,2176,34018,5796,2684,186,4799,3639,31659,5136,2144,610,66,156
111,0,0,43011,6426,2054,132,2716,1535,39105,5721,1134,452,72,156
112,11656,28310,1791,739,1364,175,20060,53914,1787,615,1162,250,29,156
113,2810,821,37080,5728,1530,0,5666,2627,34736,5245,1043,232,66,156
114,0,1528,36823,5939,3394,0,2557,2311,34897,5434,3287,122,50,156
115,0,0,12062,1745,848,77,7946,1029,10462,1549,430,77,44,156
116,1714,3100,55313,7494,2331,531,6450,4764,49053,5903,1620,405,71,156
117,760,759,39948,5846,1982,373,5972,1432,37961,5346,2221,416,52,156
118,524,1158,70029,10778,5482,637,4865,3624,64176,9872,5232,699,71,156
119,0,161,5203,722,68,219,2413,1159,4650,597,129,250,42,156
120,526,0,32515,5173,2193,238,9085,1484,29564,4743,1809,560,64,156
121,4518,0,73686,12072,3308,630,8011,970,64016,10473,2792,846,73,156
122,0,575,59076,8520,2682,258,7029,2813,54478,7655,2389,598,86,156
123,1295,3695,35000,5326,1971,143,4522,5366,31356,4689,1895,235,65,156
124,602,105,1278,351,471,327,4217,492,1373,212,416,291,29,156
125,658,51,38056,5914,1679,331,4149,2067,36466,5576,1344,477,55,156
126,0,170,53464,8256,2504,438,11534,1442,48118,7694,2498,281,71,156
127,1171,0,2403,406,621,0,5040,1437,2448,240,636,41,34,156
128,1189,68,29255,4961,1755,419,5121,1212,27369,4491,2050,387,62,156
129,3124,1023,40602,5743,1544,437,8786,1569,39336,5118,1596,669,68,156
130,13,74,5091,1004,294,75,4383,894,4735,700,247,103,39,156
131,1973,4204,69862,10069,2895,0,5078,6381,65868,9089,2910,295,74,156
132,2990,1557,36854,5708,1662,264,6720,2313,32876,5219,1691,317,66,156
133,673,329,30717,5284,2774,0,4528,1614,29303,4866,2298,322,49,156
134,1162,2403,37836,5751,1331,79,6810,3204,34693,5119,1795,259,68,156
135,0,298,28631,4023,2398,0,7754,1543,26824,3911,1899,236,64,156
136,1902,0,39212,6211,1689,258,7176,780,34891,5106,1700,307,85,156
137,3737,0,31167,4689,1583,26,11984,1255,27972,4377,1458,238,63,156
138,0,37,5607,864,266,257,5896,833,5368,722,142,116,38,156
139,94,952,38991,5743,1914,0,5134,3759,34575,5182,1857,120,67,156
140,2177,787,73609,11426,4346,721,8382,1745,34212,4867,3137,562,145,156
141,1860,1979,25223,3706,1182,65,4162,2962,25450,3484,1044,124,49,156
142,0,655,28049,4205,2398,0,6794,1263,26062,3830,2222,301,62,156
143,0,1051,36897,5819,2830,471,4902,3538,33803,4921,2883,267,68,156
144,2621,440,37377,4698,1896,0,8542,1502,34900,4317,1513,104,51,156
145,807,1565,40910,5528,1748,103,6150,2019,36672,5188,1811,285,85,156
146,1121,416,61055,8443,4032,377,6511,2167,55584,8108,3850,444,72,156
147,456,6274,1994,557,1387,0,4809,11931,2037,438,1223,0,29,156
148,916,1046,40455,6525,2623,158,8593,1581,35596,5359,1495,537,84,156
149,0,1150,31450,5472,2119,485,5603,3261,29355,4566,1917,619,67,156
150,0,137,808,376,174,51,0,617,1133,340,0,121,17,156
151,117,440,38404,6704,1691,185,4044,943,34750,5917,985,197,55,156
152,429,1522,115567,15318,4119,89,10356,3283,106492,13439,3093,275,92,156
153,0,551,32642,4310,1733,112,6876,1279,29037,3867,1556,476,84,156
154,3758,97,5747,1227,266,174,10581,545,5849,891,179,226,39,156
155,0,1092,34354,5686,2090,496,6816,1979,31323,4980,1503,248,51,156
156,601,376,1258,321,42,240,5639,1907,1280,306,0,200,25,156
157,1589,1272,33388,5457,2386,552,8878,3425,30549,5141,1957,456,65,156
158,0,298,37789,5222,1474,0,5781,1464,35774,5010,1350,206,50,156
159,2503,2,23888,3984,1481,137,7625,517,22583,3743,1441,164,49,157
160,300,0,40751,6348,2371,0,4864,972,37276,5835,2062,212,82,157
161,0,309,6023,1089,653,148,6861,1648,5956,863,339,494,39,157
162,6214,694,37371,5704,2165,140,9126,1177,33784,5458,1234,136,68,157
163,2120,3260,41770,5951,1402,0,9299,5425,41034,5529,1465,20,63,157
164,0,1778,26063,3950,1048,175,3541,2738,24647,3682,850,291,59,157
165,1734,0,30123,5232,2805,121,7976,698,27390,4562,2359,313,67,157
166,1332,438,29170,4503,2441,34,5841,2533,27091,4182,2000,342,63,157
167,1706,750,44202,6218,3258,242,7021,1791,38112,5389,2124,275,88,157
168,1014,142,36561,5381,2712,361,5911,1337,32928,4803,2009,533,66,157
169,309,0,7209,1271,243,135,7075,831,7080,1002,55,110,42,157
170,2074,920,42716,6384,1984,0,7686,1634,39826,5916,1759,180,67,157
171,1134,354,22022,3382,500,296,5299,1509,21571,2818,188,432,61,157
172,1677,541,31245,4587,2603,0,6953,1010,28728,4365,2202,244,48,157
173,0,90,31755,5486,2105,354,2894,2198,27299,4866,1820,347,67,157
174,683,392,5344,951,477,222,6566,1284,4945,784,405,135,39,157
175,3233,486,7922,1248,302,210,10389,965,7931,1058,120,177,40,157
176,2375,676,17331,2640,731,217,6381,995,17657,2582,371,141,48,157
177,4886,1046,64850,11050,2724,373,7805,1445,59018,10062,2466,392,68,157
178,341,840,31291,4959,2470,270,7177,2245,29015,4363,1908,355,69,157
179,0,621,38069,6289,1634,0,5861,1094,35141,6012,1504,325,71,157
180,0,401,6498,867,426,109,3932,1608,5611,1001,348,176,41,157
181,0,0,22767,3414,866,86,4932,570,21448,3083,664,338,60,157
182,0,1546,46095,6388,2407,109,1929,3512,42252,5871,2340,220,86,157
183,1928,1474,41177,6359,2123,0,7142,3385,37186,5551,2245,53,68,157
184,0,987,44786,6263,2570,0,2087,2182,39307,5133,1944,395,69,157
185,0,1611,19883,3206,1594,268,6450,2168,18279,2621,977,299,74,157
186,837,1103,7796,1611,616,79,4758,2513,7603,1351,526,27,43,157
187,0,557,38448,6081,1889,0,5442,1820,35258,5359,1229,88,66,157
188,0,1057,3406,390,533,219,10388,2355,3475,406,491,262,35,157
189,674,43,48150,7328,3566,25,4125,1897,42022,6451,3089,254,66,157
190,42,1035,61389,9240,2887,96,6157,2333,55010,8399,2192,295,88,157
191,0,81,38415,6333,2207,0,6565,958,35102,5758,2068,277,50,157
192,0,799,19133,2596,855,357,2590,1916,18842,2706,753,372,43,157
193,0,317,1396,97,539,150,1489,1066,1330,0,420,145,27,157
194,0,0,35583,5467,2390,0,5422,584,32268,4648,1646,230,85,157
195,0,957,47182,7769,2964,165,4293,1554,40179,6455,2228,314,86,157
196,0,0,42165,7221,2331,0,5348,957,38847,6584,1507,205,69,157
197,6138,388,52630,7345,1874,0,9045,1266,47617,7259,1884,177,87,157
198,3488,1253,43685,7021,1631,87,8468,2216,39799,6418,1260,335,66,157
199,2928,1419,52625,8357,2331,253,8391,2017,49604,7394,2295,321,83,157
200,2658,1132,33454,5176,1907,0,7225,2161,29946,4739,1626,380,74,157
201,4759,496,37168,6446,2277,431,10120,1700,34478,5826,1895,382,51,157
202,1017,3211,33528,5355,2906,786,6264,5417,30646,4767,1987,657,70,157
203,2253,585,35581,5250,2808,364,4491,1516,34414,4749,2710,425,51,157
204,746,1296,25171,4124,1832,12,6263,2067,23038,3642,1437,158,64,157
205,0,785,28795,4872,2599,224,6465,1843,25953,4207,2451,372,50,157
206,617,993,36444,5217,2836,38,6168,2182,32657,4631,1906,205,84,157
207,562,0,2812,808,303,104,10720,585,2410,537,355,66,36,157
208,0,352,4906,1000,1021,146,4502,1070,4657,832,657,305,36,157
209,281,206,3715,626,332,2,2325,1107,3979,402,213,137,32,157
210,1307,0,78555,13425,3860,0,5620,1325,39993,5823,1405,183,108,157
211,1181,870,34952,5966,1408,391,10203,1960,30480,4720,1134,283,68,157
212,2837,207,36171,5335,1097,94,8103,671,35364,5060,932,256,50,157
213,3740,379,35111,5155,2533,0,10481,1588,30916,4410,2112,149,50,157
214,347,194,39322,6011,2063,100,7421,1765,33823,5527,1472,297,69,157
215,179,0,61116,8871,2455,0,5007,1147,57650,8590,2441,128,74,157
216,1028,720,37331,6346,990,0,4443,1998,33057,5494,1505,154,70,157
217,1695,501,25972,3944,1017,186,4869,932,26425,3807,626,180,47,157
218,0,1512,51251,9095,3642,345,5038,2403,44632,7954,3006,480,86,157
219,1284,658,39120,6715,1394,0,5612,2107,35658,5907,1411,179,69,157
220,0,0,32491,5829,2092,412,3429,776,30523,5317,1634,557,51,157
221,0,56,44121,6163,1654,150,1924,1563,39069,5623,1187,191,84,157
222,1671,0,32254,5237,2085,0,5365,540,30682,4835,1967,230,49,157
223,1604,1641,41387,5809,2008,226,4944,3446,36185,5048,1277,368,85,158
224,0,0,50177,7034,2045,302,3748,1476,46020,6242,1421,335,68,158
225,4051,2000,38992,5975,2521,296,7073,1953,35419,5345,2596,250,67,158
226,0,3791,41453,5609,2804,0,6417,7210,37161,5077,2024,49,67,158
227,786,566,46591,6688,2323,84,4567,1290,42630,6009,2054,193,69,158
228,0,1287,61211,9253,3116,348,4023,2774,53895,7637,2839,461,67,158
229,0,2298,38090,5776,1898,417,7355,4438,34107,4811,1840,219,66,158
230,2173,1070,1292,502,587,139,6889,2840,1241,382,453,90,27,158
231,659,327,3010,478,504,54,3291,1206,3067,323,504,119,32,158
232,837,573,2636,472,401,249,7627,1563,2209,420,408,220,35,158
233,677,191,36880,5091,2056,164,12416,1983,34153,4872,1413,113,69,158
234,0,673,36152,5745,1778,165,3474,2299,32827,5152,1371,201,65,158
235,3548,406,48627,7788,3760,0,10606,1643,44013,6655,2529,113,71,158
236,3096,372,36677,5257,1281,531,7884,1239,34419,4881,1051,358,69,158
237,0,1536,38586,6155,2325,602,6225,3882,35522,5531,2125,363,83,158
238,3741,1041,46235,6586,3217,380,6615,2554,42789,5921,3206,289,65,158
239,0,372,40401,6287,1880,107,6340,2080,36820,5633,1324,231,70,158
240,1081,1737,31646,4506,1425,520,6085,2374,29212,4149,857,268,50,158
241,99,1687,36983,6054,2233,293,3851,2907,32962,5271,2047,360,71,158
242,0,831,32496,5477,3032,0,7139,1895,31264,4781,2128,165,50,158
243,0,1654,35213,5093,2026,336,5729,3286,33600,4836,1649,450,51,158
244,73,1296,41198,6372,1833,608,10191,2386,37249,5484,1215,316,67,158
245,2594,0,69465,10696,2805,0,8058,1949,61197,9566,2730,251,86,158
246,1424,1205,1662,291,327,192,4292,2843,1533,171,162,192,31,158
247,0,232,2567,573,546,165,3503,1702,2561,415,294,126,32,158
248,2261,269,32417,4784,2396,0,8666,1282,30733,3910,2033,102,54,158
249,0,480,5399,817,496,2,4079,1017,5609,731,289,97,38,158
250,0,60,39097,6267,1664,0,2187,1232,34451,5243,1278,335,85,158
251,0,501,6574,1086,370,270,4789,1181,6659,1233,320,241,39,158
252,0,266,28057,4630,1711,104,4230,1629,25985,4266,1628,103,51,158
253,3164,1,32959,5351,1839,69,5872,1021,30631,4708,1806,102,64,158
254,0,0,37056,5807,2137,421,3341,555,34621,5572,1805,435,64,158
255,0,1192,52392,8910,4061,94,4808,2085,49640,8181,2632,116,65,158
256,0,0,59485,9407,2178,26,6255,442,54794,8439,2098,226,70,158
257,0,28,38979,5921,1572,151,4707,1458,35758,5010,1491,306,65,158
258,0,633,69393,10556,2957,0,4336,2522,62980,9481,2691,296,72,158
259,3680,1106,38586,6062,1580,20,11302,1898,35489,5332,1209,233,82,158
260,2094,830,37790,6051,1552,155,9266,1595,35171,5465,1251,357,65,158
261,1868,1751,40679,5783,1195,84,6750,3414,35843,5318,1225,396,71,158
262,0,102,70474,10472,2832,48,3734,1918,62141,9688,2220,515,86,158
263,0,1376,33597,5300,1660,317,10001,2421,30484,4531,1679,227,67,158
264,1859,0,34878,5704,3041,48,9152,577,31130,5119,2649,335,67,158
265,0,77,35627,5758,2409,0,3694,1014,32724,5502,2577,185,50,158
266,0,559,66141,9965,3931,569,8665,1219,59092,9027,2951,505,71,158
267,1403,425,2160,413,552,174,9033,1207,2501,428,388,157,33,158
268,1193,1232,62182,8184,2149,111,8901,2271,58077,7682,2021,206,50,158
269,690,974,29551,5117,2427,190,4915,2294,26673,4470,1921,351,66,158
270,0,1806,36938,6205,3119,0,6512,3593,32752,5494,2271,265,68,158
271,0,648,54153,7512,2994,0,2489,841,49654,6934,2812,270,70,158
272,2108,1377,45141,6201,2192,118,9994,1806,42947,5638,1878,230,69,158
273,1384,126,6108,1170,345,283,7522,837,5911,1127,407,197,39,158
274,0,977,37188,5753,1793,158,6535,2139,32659,4979,1676,243,65,158
275,3025,751,38633,6643,2155,471,5440,1764,34915,5879,2129,325,51,158
276,1431,845,33213,5891,2695,496,7678,1820,30227,5533,1991,549,65,158
277,1296,2000,35030,5165,1927,143,8899,2530,30341,4551,1637,295,66,158
278,610,22,6695,1152,336,38,5258,1123,6014,1039,176,24,41,158
279,0,1303,48191,6000,1529,751,10875,2011,44632,5614,1321,508,69,158
280,2962,305,41726,5826,1049,128,9501,1609,36592,5124,1109,620,85,158
281,1935,843,50951,6648,1874,112,7087,2193,48164,6424,1958,157,69,158
282,2537,2175,38265,5571,1784,141,7450,2631,34361,5312,1571,343,68,158
283,3124,891,19174,2896,1050,0,7834,2046,19269,2532,545,165,48,158
284,0,0,42335,6676,1858,249,5103,1081,37207,5681,1655,245,72,158
285,900,3106,38282,5738,1968,608,8382,4097,33413,4940,1848,392,82,158
286,11772,2254,73794,12657,6081,211,14802,3718,65552,11679,4620,481,86,159
287,0,895,37829,5583,1962,8,5776,1580,33574,4661,1756,236,81,159
288,0,1537,18009,2369,1042,125,4766,2450,17665,2272,629,113,50,159
289,1497,944,31001,5335,2445,75,7586,1946,27181,4940,2048,324,66,159
290,1074,938,32598,5330,1679,0,7173,2925,27793,4625,1301,287,79,159
291,553,3022,48836,7034,3149,462,5368,3452,43217,6199,2533,422,85,159
292,0,195,32312,4699,2010,245,3894,2030,29653,4598,1236,266,67,159
293,0,231,37782,6214,1861,0,5865,1582,32955,5497,1364,231,69,159
294,0,0,33389,5522,2231,0,6419,1932,29024,5006,1554,187,69,159
295,3875,868,36265,5760,2492,224,6285,1483,33251,4847,1734,260,69,159
296,4004,2096,73801,11290,4116,0,8879,4749,66759,9915,3363,358,70,159
297,3580,1030,35260,5446,1953,97,5436,1770,31714,4480,1425,462,65,159
298,1669,1100,39170,5869,2342,750,5933,1985,35845,5412,2309,478,71,159
299,0,0,25036,3535,1845,0,2659,659,22201,3182,1920,145,67,159
300,840,321,13365,2052,784,236,6981,1358,14214,2042,784,199,40,159
301,0,0,40609,5665,1878,0,6372,1866,36537,4942,1868,87,75,159
302,299,992,22629,3517,818,583,6277,2284,20300,2948,599,366,62,159
303,0,1150,2004,533,297,36,4968,2440,2000,541,132,205,30,159
304,1363,0,28783,5094,3158,219,6198,1261,25127,4425,2630,230,74,159
305,0,0,51382,8331,2722,91,5506,1424,47473,7862,2152,285,86,159
306,889,0,28542,3906,1181,471,9116,306,27774,3891,923,499,60,159
307,61,0,37307,5809,2119,297,4933,669,33118,4848,1723,171,69,159
308,1875,0,44016,5786,2466,54,7381,714,40913,5320,2223,208,69,159
309,0,645,33962,5335,2021,8,6436,1010,31898,5276,1718,77,50,159
310,2162,842,33970,5924,2456,158,7217,2169,30780,5473,1911,362,64,159
311,1730,1697,36353,5485,2064,758,8318,2245,33544,5043,1366,907,50,159
312,561,686,39109,6760,1552,0,3507,784,35887,6146,999,115,67,159
313,420,339,39612,6013,1572,432,7821,2872,35994,5455,1753,618,82,159
314,0,2076,37310,5316,1121,132,11976,3702,31821,4507,1230,166,68,159
315,369,953,39877,5574,1730,52,8156,1920,36850,4948,1294,529,68,159
316,2523,1260,54838,8393,2847,0,8516,1930,51091,7821,2565,381,72,159
317,0,0,35479,6218,2261,0,5788,1366,31007,5303,2024,203,68,159
318,1300,1116,44053,5744,3460,6,6111,1631,38633,5349,2714,276,80,159
319,2281,521,19683,3035,1180,0,7575,2627,19757,3043,861,231,45,159
320,0,0,63989,9279,3386,22,3171,796,56377,8048,2651,154,88,159
321,2958,2979,47036,6969,3594,245,8486,3702,42410,5970,2651,440,85,159
322,0,954,30029,4974,1916,348,3394,1683,28102,4674,1684,344,64,159
323,4836,1307,35695,4924,2155,189,7820,2248,31351,4425,1851,272,71,159
324,0,1273,38660,5812,2938,122,5514,2216,35736,5415,2309,412,65,159
325,759,1233,37643,6516,2938,19,7928,2675,33404,5603,2518,341,51,159
326,1040,443,31768,5266,2383,196,4718,1869,28527,4387,1945,135,67,159
327,706,169,3965,956,1021,446,3309,1759,3973,896,718,731,34,159
328,408,757,47216,7666,2357,289,4359,1686,42180,6992,2032,346,67,159
329,0,266,34524,5133,2588,420,6974,1659,31045,4335,1746,322,69,159
330,944,2073,36803,5646,1965,325,5737,4010,33060,4971,2009,232,66,159
331,2622,1392,38700,5547,1777,125,7480,1879,36190,5332,1787,352,68,159
332,1198,782,6060,1131,458,343,7962,1747,5487,998,450,238,42,159
333,0,883,73436,11040,2541,187,4319,3039,68114,9814,2349,414,70,159
334,3738,0,34952,5385,1807,0,8437,1018,31577,4912,1735,390,69,159
335,2442,44,26304,4510,887,150,8923,1337,23771,3696,673,221,69,159
336,0,94,26182,4126,1048,80,4882,1227,26116,3985,1046,152,48,159
337,2827,11557,1771,1268,3147,0,12636,21485,1526,1089,2919,284,31,159
338,2020,747,7199,928,848,157,5807,2043,6860,859,699,163,41,159
339,0,544,30948,4992,2466,87,1583,2095,27482,3911,1845,377,65,159
340,0,4322,34156,5423,1962,0,3568,5449,32044,4721,1596,164,64,159
341,593,382,28863,4601,1869,140,5367,1828,26929,4123,1595,211,64,159
342,0,2792,5479,1892,3328,0,4108,4386,5406,1711,2621,0,36,159
343,3100,0,65888,9429,2722,0,6817,1706,57895,7956,2549,435,88,159
344,0,0,3651,664,364,86,5158,573,4200,672,227,213,30,159
345,0,0,42297,5936,2034,224,12313,710,38709,5337,1881,338,65,159
346,377,579,31693,5088,2203,197,4993,1142,29840,4649,2220,202,49,159
347,960,1285,39177,5737,2660,147,5939,1269,34030,4923,2209,314,68,159
348,0,1,1234,399,415,232,405,346,2066,439,381,195,17,159
349,1666,1619,43044,6244,2493,0,7581,2406,39602,6009,2200,203,50,159
350,0,309,33658,5206,1389,226,6921,1644,31501,5111,1383,494,51,159
351,0,593,49403,8066,1566,452,8286,1647,46465,6810,1430,693,86,159
352,3282,0,37033,6339,2118,22,5126,1434,34550,6132,2010,140,63,159
353,1734,1156,38772,6342,1409,90,6560,2055,33641,5387,1058,235,70,159
354,3341,597,78420,12852,4153,348,8931,1946,70231,11724,3491,257,86,159
355,0,2185,39812,5887,1314,0,568,3514,38748,5307,982,212,50,160
356,0,2977,54784,8205,2389,0,8062,4919,48089,7188,2003,95,72,160
357,1965,342,39553,5854,1687,399,6722,1454,35887,5386,1700,509,69,160
358,207,0,56796,8991,3426,57,9862,622,49175,7487,2492,429,86,160
359,0,1094,47800,7100,2653,441,5577,1976,43493,6704,2093,368,72,160
360,0,1020,48651,6600,1843,346,4125,2406,41869,5806,1560,402,83,160
361,3950,1419,75169,11140,3156,87,12407,2437,67369,10153,2587,171,88,160
362,0,158,32957,5413,2028,72,4710,1367,31396,5214,2294,117,47,160
363,2787,953,50580,8283,2834,84,8941,2799,48834,7734,2379,232,51,160
