,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
284,3405,1307,34722,4465,1442,815,6300,1489,30666,3905,1444,461,83,160
285,2168,323,29085,4328,2565,148,2436,781,27129,3784,2071,394,65,160
286,3374,0,2350,339,472,363,4362,477,1126,153,379,268,60,160
287,2552,677,56841,8236,4548,504,3909,1481,51497,7448,3963,302,73,160
288,0,27,1039,162,310,208,1255,286,1348,30,374,257,20,160
289,0,910,45492,6227,1393,0,2567,1381,40916,5497,1279,131,71,160
290,0,94,1275,359,286,138,650,1450,1381,212,198,106,24,160
291,0,0,17180,2243,1099,407,1566,1540,15764,1919,670,317,60,160
292,2936,341,27880,3541,1587,60,4429,1341,26461,3324,1582,398,67,160
293,1650,1928,35385,5312,1430,167,4404,1918,32714,4313,1118,506,70,160
294,2056,188,44806,5993,2103,653,3688,1445,44031,5379,1533,490,85,160
295,0,621,16332,1947,1025,566,2109,1924,14538,1922,616,370,60,160
296,1613,1137,41101,4059,1619,305,3656,1817,36631,3521,1495,268,88,160
297,1121,223,43093,5922,2403,232,3845,1093,38641,5370,2303,428,73,160
298,1867,995,31768,3751,1814,148,5654,1670,28896,3323,1106,224,70,160
299,0,236,29739,4577,2282,276,1461,1037,27992,4045,1952,329,70,160
300,91,136,10266,1711,673,0,3870,411,9609,1333,372,281,47,160
301,2945,775,8311,1918,2709,286,5984,1716,8234,1837,3019,639,48,160
302,332,0,4446,757,398,169,2687,153,4476,527,265,226,39,160
303,0,263,20021,2245,1425,434,2830,1084,19895,2073,697,364,57,160
304,0,451,895,96,287,43,4498,1369,1131,0,148,0,18,160
305,0,4,10482,1477,762,0,870,751,8838,1137,756,182,66,160
306,0,100,22507,3218,1311,323,992,1361,20070,2678,1606,305,65,160
307,633,33,35689,5219,2469,0,2445,544,31737,4473,2410,688,68,160
308,532,0,2795,447,467,138,3804,331,2981,442,558,170,31,160
309,0,396,1521,492,622,160,1076,1280,1624,415,525,95,26,160
310,0,0,9226,1516,858,243,3883,231,8602,1264,1036,350,56,160
311,420,1025,56120,8248,2017,395,3124,1869,49158,6692,1639,515,127,160
312,0,0,57503,8088,1983,170,2288,1497,49731,6598,1676,373,92,160
313,365,53,7619,1261,521,101,4529,480,7147,1041,707,90,51,160
314,470,1216,45641,6239,2231,0,4211,4030,38480,5174,1519,256,131,160
315,867,102,29917,4062,2202,468,3425,1082,29741,3923,1592,338,64,160
316,0,53,6117,872,504,184,2442,1014,6392,682,390,278,39,160
317,866,50,3259,438,158,191,5193,474,3068,329,110,212,36,160
318,1221,0,29108,4428,1830,30,4697,946,27597,3982,1691,110,67,160
319,1733,818,1682,590,1078,394,5797,2155,1785,456,870,363,27,160
320,0,0,2558,505,473,0,1989,127,1093,274,447,151,64,161
321,595,3766,50842,6388,3037,267,2978,6048,45542,5389,2402,395,87,161
322,1194,276,46922,6372,3330,119,4384,1119,41730,5389,2952,314,77,161
323,1450,529,38024,5392,3495,445,4143,1591,33659,4409,2950,507,83,161
324,460,1880,45018,6254,1454,0,3311,2460,38735,5309,1192,436,81,161
325,1179,0,1619,244,602,178,3500,295,1273,106,622,286,39,161
326,0,301,43830,4894,2123,49,4201,2024,39609,4350,1565,351,105,161
327,223,1345,35639,4905,3095,0,2571,2426,32237,4540,2464,61,67,161
328,1383,84,4825,758,221,16,3809,2108,4659,534,251,326,37,161
329,0,376,47258,6109,1728,0,2403,2017,39656,5072,1753,306,138,161
330,2303,658,42293,5264,2455,727,4605,1405,37788,4655,1884,792,69,161
331,1958,972,54107,7126,2703,0,5532,2110,45245,5703,2366,360,132,161
332,2112,1164,52692,5282,2578,330,4411,2774,49526,4829,2341,251,73,161
333,954,283,33426,4654,1413,0,4409,1052,29674,3951,1453,198,71,161
334,2147,676,1582,332,242,315,4774,1737,1630,258,42,246,26,161
335,0,498,4043,687,579,557,4733,1741,3941,561,236,412,36,161
336,766,95,26247,3864,2649,16,2973,679,23975,3424,1847,324,68,161
337,0,1087,11018,1543,35,383,1254,1906,10826,1131,31,283,53,161
338,649,706,1257,426,590,80,5020,2112,1308,306,319,494,25,161
339,3439,995,57420,7875,2643,712,5537,1643,52508,7285,2334,328,88,161
340,0,415,913,344,336,19,3122,1250,1076,278,140,0,20,161
341,1357,2236,51093,6607,1730,0,3507,2659,44129,5602,892,258,91,161
342,1079,256,8443,1167,1307,602,2696,1043,7442,902,1089,698,56,161
343,0,750,19538,2291,1462,200,736,2059,17788,2245,1010,336,61,161
344,0,639,23760,3587,1042,0,4327,999,21498,3023,1153,180,85,161
345,762,2538,41968,4635,1281,111,4301,2414,37918,4272,1240,287,70,161
346,0,18,11906,1532,808,120,1608,970,11004,1302,926,264,59,161
347,164,101,1260,283,255,223,1529,880,1324,137,97,446,25,161
348,0,348,43715,5975,2229,0,3782,1409,38170,5511,1969,391,74,161
349,0,0,41287,5671,1728,401,2193,1305,35719,4687,1718,468,99,161
350,2778,881,43961,6205,1490,0,4778,1488,38990,5442,1058,349,71,161
351,493,530,5238,863,472,0,3104,992,5177,642,392,56,39,161
352,502,14,1097,336,210,225,2683,241,1044,278,95,140,25,161
353,0,606,35212,5691,2231,273,2385,1342,29413,4603,1683,376,76,161
354,0,240,10801,1714,493,486,585,1504,10314,1521,349,466,48,161
355,183,0,3723,606,875,173,2543,1537,1623,262,559,267,72,161
356,593,477,36814,4970,1802,572,4005,1324,33827,4549,1359,655,64,161
357,1871,791,45779,6384,2566,0,3687,1759,38940,4803,2061,342,112,161
358,3931,602,41314,5535,2265,427,5389,1413,36874,4869,1636,587,70,161
359,0,68,5845,1130,688,394,2282,1345,5262,986,778,371,44,161
360,561,395,11870,1847,565,394,3935,834,11945,1651,548,379,53,161
361,0,726,32599,3948,1533,0,4723,1599,30384,3419,1788,29,66,161
362,99,456,39850,5847,1969,235,4790,1025,35379,5221,1913,212,87,161
363,682,1968,48050,6342,2483,0,4377,2289,41410,5386,1817,116,89,161
364,0,2411,24114,3056,1800,468,3003,3920,22142,2579,1599,350,66,161
365,0,2099,51956,6666,1840,561,2562,2153,42675,5488,1262,501,150,161
366,1787,354,5965,863,525,7,5369,1629,6472,714,436,32,35,161
367,856,503,11230,1726,616,169,3221,1662,10662,1477,885,505,45,161
368,673,439,1301,381,588,200,1873,1557,1469,336,328,119,23,161
369,0,987,47239,6399,2455,445,2593,1743,38903,5388,1546,373,94,161
370,1514,429,6337,840,661,169,3129,1093,5874,741,858,295,41,161
371,3323,0,48029,6393,2019,0,4244,1395,37357,5050,1249,277,158,161
372,1701,2,39324,4651,2254,95,4614,1047,35040,4088,1789,267,71,161
373,278,1964,49624,6779,1460,0,2176,3541,46130,6183,938,177,67,161
