,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
71,888,163,76293,11259,3192,0,6852,1213,77122,11224,3488,389,69,156
72,65,1352,44298,7370,2554,186,8906,3268,43993,7081,2687,160,67,156
73,1122,530,70285,9465,2999,494,5429,1509,65084,9041,2566,384,84,156
74,0,582,24242,4554,1618,0,1659,1736,24042,4665,1699,294,59,156
75,0,603,42565,7073,2166,238,3794,1154,39681,6125,1833,322,83,156
76,0,443,31545,4888,2426,257,5789,1881,30807,4733,2410,460,63,156
77,0,607,90092,13127,3922,144,5831,1889,87127,12527,3056,484,70,156
78,0,805,48888,7383,3009,0,1797,2227,46028,7087,2168,167,69,156
79,4715,2187,43221,6949,2694,643,13330,3977,42476,6805,2364,869,65,156
80,0,946,41983,5921,2799,366,5999,2491,39681,5288,2156,386,66,156
81,2942,2200,40428,6525,2324,0,5408,2836,40532,6311,2252,140,66,156
82,0,1091,11045,1518,657,224,1444,2290,12844,1575,710,133,34,156
83,5291,1147,32649,4562,1220,169,7599,1668,32379,4287,758,221,82,156
84,0,0,35230,5695,2100,304,4942,889,33405,5285,1849,355,68,156
85,0,185,1386,445,640,256,3467,1140,1334,404,584,237,27,156
86,2210,0,39926,6769,2257,0,7029,1535,38055,6135,1941,291,68,156
87,0,1693,30652,5986,3555,214,6085,2788,31628,5980,3104,439,44,156
88,2791,413,46324,6640,3464,233,4732,1922,43041,6261,2844,677,84,156
89,2689,338,40848,6041,1218,354,6638,1831,38360,5505,1661,657,70,156
90,327,0,1294,311,67,158,4769,360,2022,325,97,51,19,156
91,545,1521,42700,6661,2331,0,4181,5485,43460,6885,2339,148,49,156
92,614,1038,59796,8704,2646,83,5959,1243,57556,8184,1758,240,88,156
93,0,0,38542,6710,2129,0,3288,386,37927,6906,1911,407,46,156
94,0,1033,53746,7531,2993,619,11330,2105,51086,7263,2641,393,67,156
95,0,1672,29894,4993,2010,0,7447,4393,29693,4723,1982,162,68,156
96,1294,2188,41370,6352,2554,0,9818,4788,40553,6060,2220,222,66,156
97,3597,2864,41832,6476,2141,165,4221,4885,39907,5975,2149,283,66,156
98,0,99,38334,6936,2826,551,2670,1640,36729,6351,2499,383,68,156
99,2536,0,30730,4693,1176,448,10479,969,30588,4527,1380,416,63,156
100,0,0,30252,4690,1821,824,6119,2008,28177,4132,1525,734,66,156
101,0,590,20633,3121,687,4,2451,1090,23010,3555,576,206,43,156
102,1327,1218,29381,4750,1335,492,7333,2806,27053,4206,1187,691,63,156
103,0,0,32923,4556,1154,190,2735,913,36656,4716,1403,292,47,156
104,957,1386,56306,8348,3580,0,9281,3142,54992,7956,3202,17,67,156
105,1891,0,52099,8877,3493,267,9992,863,49661,8164,3234,401,67,156
106,1173,986,43462,6417,2387,0,8122,1574,43666,6495,2816,296,65,156
107,437,0,14959,3229,3506,22,5978,573,16177,3382,3361,298,43,156
108,0,0,44537,6721,1907,0,3809,583,44377,6405,1922,183,65,156
109,1832,0,43724,6620,2213,375,7657,610,43876,6715,2186,335,51,156
110,0,0,181909,27847,7653,0,6529,1180,168359,26644,6678,422,87,156
111,0,222,62057,9536,2760,412,8426,1256,59044,9134,2246,408,68,156
112,2371,477,50919,7717,3138,318,4303,994,49698,7459,2477,295,68,156
113,0,133,34125,4699,1694,554,4461,1249,31676,3945,1590,690,79,156
114,2681,1481,64013,10225,4632,505,5560,3516,61506,9378,3834,803,66,156
115,2027,830,41387,6329,2962,172,5052,1550,43269,6296,2630,618,47,156
116,3020,1816,81464,11382,4104,449,6902,3908,75952,11171,4368,914,84,156
117,0,452,40295,6381,2225,442,2500,1498,40487,6212,1771,724,46,157
118,0,433,100174,15292,5341,533,6280,1609,95527,14628,4336,657,69,157
119,0,183,47928,6861,3924,0,5355,1316,47106,6674,4302,136,69,157
120,1937,1086,46408,7812,2013,0,8218,1724,46253,7346,1317,65,67,157
121,2028,278,58738,9219,3514,79,6507,2286,58577,8662,3545,373,70,157
122,0,3821,37573,5417,1894,0,5529,4950,35918,5151,1894,164,70,157
123,0,843,39685,5914,1706,672,516,1734,39392,5944,2107,323,50,157
124,0,376,902,436,330,320,6659,1111,1130,366,261,335,19,157
125,0,3125,47978,6854,2734,212,4159,4908,46621,6620,1612,407,68,157
126,3119,2178,43916,7890,2800,228,7196,3005,40513,7071,1737,448,67,157
127,0,0,40384,5849,2255,150,5260,632,39219,5499,2330,243,70,157
128,0,659,43514,7300,3866,0,5333,2065,42070,7192,3836,50,68,157
129,0,578,94132,14258,4567,670,4119,2481,92637,14078,4427,998,69,157
130,0,790,29950,4868,2188,309,3135,1959,27846,4169,2121,330,68,157
131,1001,314,44577,6527,3082,153,3076,1545,43497,6244,3185,373,69,157
132,0,0,45675,6600,2606,37,4838,315,44993,6527,2031,503,66,157
133,35,2058,62632,9351,3325,0,5176,3740,61416,9264,3831,219,71,157
134,954,1791,31419,5072,2640,215,8359,2531,32675,5163,2002,372,48,157
135,0,185,42311,6940,1977,0,4404,1407,42021,6825,2329,366,67,157
136,0,467,68107,11158,4175,38,6361,1271,64517,10838,3116,196,68,157
137,4503,1081,103882,17066,6624,0,10907,2247,99454,16321,6234,95,87,157
138,0,2258,48417,7850,3877,70,5381,4824,46363,7031,2635,539,66,157
139,0,1570,41696,6064,1861,542,7802,2354,41522,6054,2076,450,80,157
140,0,0,62537,9307,3500,0,2358,753,60485,8805,3335,103,83,157
141,0,0,28710,4378,1599,0,6848,1596,27305,4156,1771,153,64,157
142,544,5336,53392,9000,4119,80,9906,8047,52279,8624,4003,300,67,157
143,0,1081,63912,9276,3324,620,5408,1466,61172,8456,2888,659,84,157
144,2306,932,49890,6561,1680,175,6161,2481,48044,6336,1574,506,67,157
145,2853,38,44061,7890,3240,391,6388,1380,41226,7259,3373,275,65,157
146,0,152,48923,6724,2892,224,3351,1402,50026,6432,3214,267,50,157
147,1097,650,84743,12749,4730,1212,5377,1041,86808,12997,4776,1053,69,157
148,2024,415,30117,4375,1800,179,5388,2151,28639,4425,1405,182,81,157
149,52522,3290,6782,2314,5931,480,87894,6288,7151,2376,4751,388,38,157
150,0,155,47461,6808,1822,160,7554,1209,47034,6800,1841,137,49,157
151,1544,1634,43784,6691,2061,0,5945,2495,41850,6208,1877,171,83,157
152,0,0,55306,8177,1793,82,1754,1636,55616,8114,1378,366,67,157
153,1980,139,95713,14402,4273,0,10363,1913,89889,13989,3862,564,87,157
154,1755,197,17593,3176,610,0,6618,1805,18562,3079,635,198,42,157
155,408,118,37633,5525,3199,80,6944,2205,35769,5342,2810,227,68,157
156,0,0,84874,11674,3010,0,1650,950,77948,10793,2807,176,88,157
157,0,0,1778,363,471,101,0,0,3443,509,291,206,17,157
158,2618,1763,83548,13350,5947,100,9181,3657,85191,13577,6164,306,51,157
159,3119,4144,734037,113128,44132,0,8936,3710,152262,23523,10908,741,199,157
160,296,329,24609,3736,1445,292,4684,1370,24678,3598,1271,595,46,157
161,0,274,31352,5150,1884,26,4370,1850,29050,4864,1411,230,80,157
162,51,797,31376,4696,1515,0,6860,2141,29796,4244,1414,268,66,157
163,0,143,46569,7574,2451,467,3822,1779,44208,6892,1990,583,67,157
164,18,182,90788,14753,4874,12,8916,1076,92827,14953,4635,254,69,157
165,715,867,30231,4750,2101,108,6078,1762,30351,4410,1441,254,49,157
166,0,725,31762,4959,2735,0,1982,2569,29769,4638,2087,139,64,157
167,230,959,41079,6109,3108,212,2019,2424,39001,5990,2725,467,67,157
168,0,986,52224,9200,3270,51,4673,2153,54002,9303,2917,343,50,157
169,0,403,31386,5621,3525,760,5571,2136,32257,5924,3419,1047,48,157
170,0,66,40238,7485,2786,332,2264,1429,38867,7277,2999,665,64,157
171,2452,692,48006,7122,3536,0,8598,1978,43938,6254,3121,130,67,157
172,0,255,1620,536,832,310,2243,604,1687,527,662,370,27,157
173,0,3851,46331,7054,3295,451,2140,5834,45581,6461,3630,450,67,157
174,577,886,44892,6757,3181,307,6832,1598,44168,6433,2637,552,64,157
175,1298,1078,137236,21247,6709,467,4715,2610,131333,20045,6531,300,69,157
176,0,987,36222,5528,1828,0,3182,1925,34331,4992,1671,219,83,157
177,506,659,36417,5672,1887,0,4961,2298,35377,5628,2076,4,66,157
178,1038,1257,1760,804,1833,154,6854,2645,1703,634,1433,178,29,157
179,0,906,863,501,2028,0,2129,2352,1002,487,2431,116,19,158
180,0,529,30163,5070,2076,0,3250,1586,28777,4672,1637,156,64,158
181,0,80,37687,5108,2114,597,8303,1338,35565,5393,2191,807,86,158
182,547,2574,44189,6688,3276,52,7520,5343,42141,6314,2612,481,67,158
183,1182,845,18991,3222,1276,0,6583,1280,18056,3027,1017,107,62,158
184,0,2915,37503,6044,2416,0,6257,4605,36685,5671,2168,188,63,158
185,496,1570,57343,9343,4302,44,6331,2773,57308,9067,3634,180,68,158
186,0,820,43723,6888,2248,50,5129,1236,41999,6647,2148,205,64,158
187,481,573,43440,8092,2181,143,9648,1376,43476,7748,1907,361,66,158
188,0,947,33591,4548,1940,0,4762,3665,32138,4346,1838,79,80,158
189,33,524,32355,4950,1277,348,3891,1728,29657,4121,1248,251,67,158
190,0,0,42253,7531,2657,0,1789,552,42114,7082,2742,117,64,158
191,1356,0,28279,4608,2061,310,4618,643,26963,4285,1654,242,65,158
192,3197,1481,44642,7100,2459,0,11505,3074,44036,6930,2596,242,66,158
193,687,2844,42881,7982,3433,40,6973,3773,39262,7186,2476,386,86,158
194,0,1889,67333,9371,2898,232,7804,2059,61928,8945,2755,357,87,158
195,863,0,41213,6463,3719,111,6304,541,40556,6529,3065,564,50,158
196,5527,4301,115270,20320,9367,0,8712,5915,111959,19494,9430,136,69,158
197,320,2047,79448,12293,4508,357,5749,4663,76966,12080,5111,545,67,158
198,0,25,43508,6612,3087,364,8253,1566,41096,6454,2190,632,85,158
199,2594,315,40470,7371,3859,76,7239,1732,38877,6900,3124,304,67,158
200,2210,1346,42947,7496,3356,0,7044,3015,42844,7251,2617,270,67,158
201,1205,106,81949,12760,3308,405,3155,1032,82735,12271,3620,304,67,158
202,0,60,95104,14387,5287,1169,4693,1121,90969,13684,5412,1446,70,158
203,1819,1174,95019,15493,4310,594,6210,1581,92544,14875,4212,668,86,158
204,1322,1915,40598,5985,1965,0,7261,2940,39127,5353,2245,192,70,158
205,551,581,61204,9263,3467,97,7314,1593,54361,8473,2424,508,88,158
206,0,1321,46780,7584,2957,151,6941,3019,45088,7386,2848,251,67,158
207,0,1841,1270,472,554,483,4658,4579,1361,428,327,552,24,158
208,0,0,44303,6035,2818,329,10708,1768,41703,5683,1578,621,83,158
209,0,0,86006,13303,3761,0,3788,949,82840,12557,3787,206,67,158
210,134,911,29252,4212,1242,0,6981,2298,28919,3904,949,76,47,158
211,0,332,1250,426,308,275,0,1085,2199,520,239,219,17,158
212,220,1318,57572,9376,2991,528,11007,2302,55808,9036,3313,716,49,158
213,0,0,159236,24109,6643,0,6303,1501,153448,22920,5578,246,71,158
214,1840,176,73442,12259,3306,540,5934,946,71438,11603,3612,237,70,158
215,0,1952,3847,2932,8710,12,6377,4223,3963,2923,8803,413,34,158
216,231,277,61853,8425,2990,0,8088,1868,58683,8308,3004,125,68,158
217,0,96,34801,6819,1980,414,6161,1315,33407,6617,1420,1037,72,158
218,619,751,12744,1961,1686,354,4122,1677,13385,1951,1489,279,39,158
219,2770,2460,38785,5970,1298,677,7960,4119,37006,5408,1120,397,81,158
220,0,923,42464,6767,3171,0,4086,2235,41002,6620,2734,194,67,158
221,1687,4201,41981,6757,3827,0,12849,6855,40635,6354,2971,164,64,158
222,0,848,76912,11532,3726,0,4044,1801,75977,11303,3894,390,69,158
223,131,0,25679,4225,837,0,4035,886,26609,4215,1015,305,59,158
224,1713,0,53074,7038,3309,256,6990,805,51434,6663,2058,441,65,158
225,2342,1714,45676,7615,2792,164,5215,2903,43484,7741,2628,306,82,158
226,0,864,24922,4466,2865,89,5314,1953,25782,4503,3138,561,45,158
227,3520,1067,44139,6583,3105,573,9082,2846,40613,6126,2210,291,82,158
228,0,324,28225,4571,1204,342,3645,1430,27240,4119,1022,357,64,158
229,1272,0,13730,2167,646,0,3352,358,15659,2130,359,77,39,158
230,863,2102,32368,5055,2015,270,3749,3951,29354,4677,1440,485,79,158
231,0,234,931,270,222,33,6237,1587,1018,213,120,142,21,158
232,226,387,7726,1224,188,245,4115,1221,7135,1239,126,269,42,158
233,4503,716,53018,7917,2081,502,6290,1747,53001,7861,2184,523,67,158
234,1848,1208,22501,3631,1840,235,4618,1535,22967,3689,1019,255,48,158
235,1616,794,86365,11101,3997,477,4806,1527,86575,11401,3681,597,68,158
236,0,487,45510,7512,3499,0,4778,1550,44653,7265,2509,227,64,158
237,0,6551,49681,7890,3313,928,6213,11898,47591,7495,3058,1221,67,158
238,1565,1109,18745,2279,847,79,7934,1886,20627,2454,1040,252,44,159
239,1254,3026,41150,6359,2442,190,3692,4771,41520,6160,1860,304,49,159
240,1105,625,51789,9576,2867,0,5994,2717,50531,8918,2405,162,66,159
241,0,818,57103,9106,2188,0,6958,2539,56216,8916,1966,122,67,159
242,0,0,43247,7220,1786,527,5692,861,42303,7087,1718,579,67,159
243,0,0,53118,7099,3664,0,5333,319,53574,6937,3559,482,50,159
244,496,5648,44129,6872,3914,66,6113,9010,43620,6835,4103,260,68,159
245,1488,3409,1493,560,1035,258,6224,6948,1473,490,1178,352,28,159
246,958,1428,39515,6051,1977,141,6337,2200,38448,5634,2052,245,67,159
247,2845,576,86110,13310,3250,0,8605,1252,81968,12619,3336,0,87,159
248,0,1198,48153,8169,3546,686,4766,3724,46334,7702,3126,361,65,159
249,0,301,42753,6548,2420,197,5237,1672,41936,6300,2189,307,70,159
250,1296,19,52632,9475,5550,321,3088,1679,54223,9077,5286,666,49,159
251,3439,1244,57258,8243,3180,359,6168,2809,55699,7883,3087,685,67,159
252,4144,4786,50632,9057,7650,200,11129,7377,50348,8979,7648,927,62,159
253,1598,668,45200,7110,2954,0,8036,1358,44485,6916,2569,257,65,159
254,0,521,38567,6188,2810,505,4270,1055,37882,6467,2417,528,64,159
255,0,572,26354,4077,2565,158,5194,1228,27960,4245,2286,335,49,159
256,1153,246,41086,6717,2845,100,5311,1068,40309,6571,2534,199,49,159
257,0,1546,107738,13680,7279,33,7152,3394,103521,13084,6065,263,71,159
258,0,0,99812,14405,3629,0,4357,971,97332,14221,3089,289,88,159
259,2372,695,47783,7202,2437,0,4389,2417,47638,6979,2460,149,66,159
260,1645,2850,37168,5281,2253,0,7843,3356,36201,5160,2146,230,69,159
261,4332,1364,43457,6980,3038,169,8649,1954,42988,6584,2744,476,65,159
262,227,499,33517,4814,1876,2,3542,1532,31739,4710,1236,175,66,159
263,2271,3581,49752,7472,3724,0,4957,5803,49679,7101,3319,373,84,159
264,1842,418,46412,7063,1990,485,9250,1863,45250,7306,1774,438,66,159
265,6293,1167,109334,17351,5793,0,9185,2335,54185,7880,2289,324,145,159
266,0,0,27346,3587,620,257,3724,895,26928,3490,940,196,64,159
267,3131,1439,36789,6122,1949,306,8178,2527,36711,6092,1712,651,66,159
268,1240,1929,35817,5766,2393,0,4440,3221,35103,5635,1933,286,48,159
269,1343,209,774,243,462,27,6195,1090,1005,163,563,291,17,159
270,4011,2424,50099,6420,3877,183,5952,4371,49037,6635,3147,670,66,159
271,3596,2463,10792,2932,3071,470,8937,4439,11651,3054,2832,428,44,159
272,553,154,38521,5960,2383,402,6363,1549,36670,5256,1973,575,67,159
273,0,0,93223,14538,4917,715,8210,1923,86368,13815,3941,1014,86,159
274,0,388,30426,4938,1859,0,7718,2250,28225,4860,1199,53,65,159
275,0,2301,32184,4329,1931,114,6453,4563,30186,3934,1308,318,64,159
276,2269,2374,45875,7651,3108,0,9040,3478,45412,7621,2219,335,68,159
277,1545,820,59850,9063,2264,0,4788,1853,58055,8741,1604,69,68,159
278,2408,422,25121,4013,2283,0,7050,1518,25854,3730,2279,108,46,159
279,91,906,47849,7100,2905,0,5455,1452,46490,6675,3048,112,68,159
280,1240,456,31056,4539,1778,314,5860,2389,31388,4333,1517,386,47,159
281,0,954,37035,5741,1738,89,3409,1807,36277,5580,1378,352,65,159
282,0,0,18714,2999,1496,104,1228,687,19044,3186,1410,372,42,159
283,0,0,43099,6328,1750,150,3317,847,42132,5887,2364,155,82,159
284,0,1935,37148,5832,2782,375,5681,3309,36332,5232,2444,396,64,159
285,5079,649,91186,13100,3409,0,7363,2429,87129,12785,3325,403,75,159
286,148,0,32206,5567,2536,0,8261,1939,31411,5467,2222,208,64,159
287,0,975,38181,5343,2437,232,2182,2034,37259,5250,2129,414,66,159
288,372,0,1126,440,478,144,4537,689,1273,392,503,90,22,159
289,4159,106,31684,5032,1814,611,8693,1052,31225,4828,1201,718,67,159
290,0,1364,1224,583,727,388,2425,3721,1552,571,539,452,21,159
291,707,0,29609,4741,1385,0,6366,1239,28428,4422,801,142,66,159
292,1471,0,33139,6454,1828,370,5188,302,32732,6354,1680,386,62,159
293,0,851,47381,7042,2580,0,3804,1923,45920,6845,1876,42,66,159
294,1284,164,46286,10075,2664,741,8043,1290,45163,9600,2122,860,64,159
295,1058,495,36253,5745,1687,0,8809,2107,33595,5548,1098,261,78,159
296,1028,1284,71281,10856,3613,0,8235,2064,66568,9818,2608,306,85,159
297,2456,2138,27444,3857,612,193,5543,3438,28434,3755,509,527,48,159
298,706,1588,55007,8484,3413,48,5982,2104,52956,7758,3506,154,65,159
299,935,2197,40700,6338,1570,0,9314,3583,38588,5911,1386,264,70,159
300,541,430,27678,4683,3408,82,5970,1261,27543,4513,3037,141,45,159
301,13682,605,2537,1272,3752,192,23263,1865,2308,1148,3745,105,34,159
302,5630,1392,68536,10666,4111,4,11416,2146,68405,10323,3571,305,70,159
303,26,1380,44355,7788,4317,0,7003,2955,44217,7979,4211,99,50,159
304,1711,656,38813,5098,1402,343,8059,1719,37341,5282,914,277,66,159
305,0,2142,44058,6499,3196,354,4824,3935,42365,6228,2728,370,66,159
306,0,37,44793,6704,2617,0,3597,1621,43581,6229,2367,483,66,159
307,5506,1085,110271,17919,7869,0,13571,3776,107676,17167,6546,451,67,159
308,1048,309,1788,347,629,129,5661,1823,1953,322,530,105,27,159
309,0,0,44584,7139,3343,118,5502,1303,43220,6960,2581,635,69,159
310,2753,2348,34063,4708,2043,283,6136,4174,36071,5215,1764,264,48,159
311,0,1036,53275,8172,2606,0,3117,2999,49338,7645,2854,103,71,159
312,876,2084,54696,7610,3120,141,8539,3238,53133,6815,3271,336,86,159
313,184,968,46624,6501,2140,212,4225,1721,45033,6501,2253,473,81,160
314,1098,711,46711,7443,3314,125,11657,2099,48313,7545,2569,229,50,160
315,2319,1775,66034,10680,5772,345,4481,2970,65388,10684,4863,485,84,160
316,0,87,28802,4972,2623,0,5401,816,27710,4380,2316,83,74,160
317,1131,510,48903,6955,2675,288,5142,1651,44892,6103,3102,298,83,160
318,339,0,45399,7285,2192,0,3823,1602,42456,6852,2076,264,69,160
319,0,309,30419,4816,686,0,3961,1171,28912,4706,790,267,66,160
320,0,422,43074,7574,3386,325,5046,2280,40333,7194,3147,436,73,160
321,343,0,31257,4326,1933,189,4894,1416,29315,4061,1628,285,67,160
322,845,0,46286,7398,2548,0,9291,1454,42367,6355,2218,217,84,160
323,0,1270,85970,11635,3986,226,4367,2262,76236,10402,3907,327,88,160
324,0,659,43976,7743,2239,348,5511,1409,43221,7053,1678,392,65,160
325,2072,1254,48745,7076,2961,0,6650,2669,45259,6343,2494,112,71,160
326,0,1849,55036,11232,8544,288,3458,3450,56555,11067,7691,533,64,160
327,0,877,39667,6668,3067,54,4450,2918,40524,6347,2865,366,65,160
328,4751,689,81904,12617,3999,618,7449,1223,76435,12312,3736,498,69,160
329,816,2099,42670,6702,2855,356,6285,3983,41495,6560,2451,564,67,160
330,0,83,69918,10570,3855,96,5478,1824,66825,10227,3817,768,67,160
331,0,1086,45898,7256,2988,606,5190,2412,44015,6599,2100,632,81,160
332,638,493,5054,1030,679,50,2365,1317,4896,867,670,131,38,160
333,0,0,31065,4479,1792,0,4442,864,30656,4330,1605,319,64,160
334,0,771,50426,8511,2273,0,5517,1761,47296,7635,2072,200,83,160
335,0,935,88005,14552,5595,105,6807,1962,85344,13930,4072,559,87,160
336,3859,0,31636,4435,1722,37,7817,1520,30624,4143,1476,253,64,160
337,0,63,40750,5849,2137,396,3882,1590,41837,5589,2250,208,66,160
338,1133,0,73697,11328,2464,0,4828,1933,72802,10851,2570,337,68,160
339,3154,1301,58103,8592,2801,261,10614,3274,56105,8486,1905,298,69,160
340,802,815,38724,5931,2558,210,4958,1822,36824,5505,1957,296,64,160
341,952,827,30421,5129,2129,137,5919,1675,29632,4987,1760,60,61,160
342,0,1177,45844,7460,1594,297,3671,2310,47844,7414,1182,317,65,160
343,0,695,30080,4984,1363,0,4481,1775,28585,4570,1292,193,67,160
344,0,2734,45448,6355,2334,668,5168,3695,42394,5908,2006,591,83,160
345,0,295,53119,6586,3312,385,6937,1851,50462,5866,2730,425,67,160
346,500,105,11083,1687,862,231,4923,733,11724,1739,675,217,38,160
347,3412,2190,54979,7277,3715,599,8162,3888,56113,6672,2868,443,64,160
348,2149,732,34287,4809,1900,0,6425,2366,32922,4486,904,116,67,160
349,0,551,29487,4806,1724,140,4802,1482,28260,4245,2179,213,66,160
350,105,2483,50203,7534,3177,165,6498,4308,48424,6840,2715,376,66,160
351,0,1342,45973,8370,3623,356,7252,1963,42408,7568,3120,380,83,160
352,0,406,36769,4934,1365,50,6694,2624,33991,4235,1241,333,83,160
353,0,71,67283,10216,4464,0,1206,2883,64499,9866,4872,375,71,160
354,0,0,10194,1511,427,77,6956,297,11047,1436,408,58,40,160
355,0,0,15902,2841,1198,0,3218,381,17192,2768,1110,103,51,160
356,1,26,35770,5410,2312,555,8070,1272,33153,5059,2421,528,67,160
357,0,0,32263,6257,2114,388,5881,914,31436,5874,1093,467,61,160
358,736,385,62608,10085,2789,91,7143,1090,60859,9670,2345,209,67,160
359,0,683,46144,8198,2900,0,3424,1432,41649,7477,2640,113,70,160
360,1052,692,7941,1410,277,0,3405,2156,7986,1305,301,84,39,160
