,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
94,521,712,44174,5978,1919,200,3896,2299,38006,4763,1989,491,94,156
95,2097,0,40103,5255,2154,0,4959,1828,34983,4537,2024,171,83,156
96,0,0,39397,5634,2014,679,3092,1552,33266,4390,1315,775,102,156
97,0,0,896,168,153,69,986,198,1085,97,150,118,19,156
98,1627,0,55580,7630,2240,546,3873,796,44887,6173,2005,717,134,156
99,0,182,7409,1300,930,0,2466,1005,6887,1200,419,103,45,156
100,0,600,41526,6226,2912,234,2636,2666,36024,5150,1700,704,82,156
101,1263,868,983,536,1041,424,5557,2292,1179,514,1520,361,20,156
102,0,0,781,241,567,28,0,0,1010,160,567,0,17,156
103,0,1512,54921,7113,1986,0,3615,2238,48210,6073,1380,248,72,156
104,357,4092,59148,6470,2252,699,6246,7290,46409,5398,1794,627,133,156
105,0,680,5057,867,381,333,3837,1371,4880,735,257,289,37,156
106,533,2482,45071,5236,1982,447,4643,3267,37742,4844,1260,588,90,156
107,1409,96,3216,214,587,89,4436,1120,1093,103,597,239,86,156
108,8103,3222,350028,48149,17305,755,12952,6340,274848,38304,11923,1260,315,156
109,1475,2174,2367,560,226,386,4245,3828,1950,274,148,596,38,156
110,0,1244,37410,5940,3101,658,1936,2260,31533,4782,2064,595,87,156
111,1481,0,15806,2076,716,185,4749,908,15081,1761,378,166,59,156
112,0,761,41779,5535,2440,0,2952,929,33572,4250,1782,237,95,156
113,1587,1050,40221,5181,1656,187,3767,2085,35525,4512,1080,537,77,156
114,1667,619,46504,6524,2380,208,5751,2142,37921,5183,2455,472,84,156
115,0,941,52294,6845,2866,347,3089,1376,45142,5817,2000,494,74,156
116,2195,1506,38322,5154,2345,0,4778,2221,32759,4315,1497,86,90,156
117,209,28,892,202,313,273,1804,308,1020,193,391,344,20,156
118,2132,1763,46675,6391,1777,0,4589,1905,40697,5321,1103,278,88,156
119,2355,4803,41457,5637,2371,0,4246,6292,37197,4955,1629,421,70,156
120,56,171,1958,502,0,232,2236,1049,1034,316,143,185,52,156
121,4007,676,48604,5950,1470,235,6477,1816,42338,5021,1270,385,89,156
122,0,67,2385,805,207,246,3311,1026,1002,363,624,461,62,156
123,0,895,46165,6361,1739,572,3025,1669,37860,5242,1271,472,90,156
124,0,0,36820,5597,2328,137,3906,779,30963,4426,1959,175,73,156
125,1077,651,14012,2085,1256,138,3814,1247,13330,1685,886,350,61,156
126,5386,362,48085,6582,1982,952,6550,1343,38495,4691,1389,978,144,156
127,212,47,6800,1063,1076,444,3596,749,6373,939,710,518,49,156
128,158,0,5378,922,332,123,2935,395,5077,673,402,170,39,156
129,2198,753,46887,5883,2074,0,4255,1318,36166,4731,1678,561,142,156
130,0,0,8753,1323,153,9,3092,627,7755,1124,286,166,58,156
131,0,248,43207,5711,1922,477,2403,936,37440,4693,1808,432,75,156
132,2046,0,61617,7167,2142,116,6316,844,53599,6162,1922,404,86,156
133,1252,1623,45626,6375,2622,447,5971,1983,37325,4671,1934,287,93,156
134,406,790,1968,423,396,0,2396,1524,1012,305,347,330,55,156
135,0,1184,43528,6017,2177,0,2866,1859,38307,4941,1540,221,70,156
136,1152,483,43125,6008,2339,15,4871,1679,38420,5322,2077,345,70,156
137,0,350,934,166,212,169,0,1003,1037,75,211,199,21,156
138,0,967,55098,7147,1539,383,2818,1311,44351,5806,1326,325,84,156
139,1726,2210,16207,1818,239,0,3177,3655,14865,1704,369,256,60,156
140,1261,0,40214,5480,2435,119,4903,586,34306,4886,1860,288,89,156
141,0,705,1836,427,232,40,0,2611,2050,264,184,1,26,156
142,0,0,1401,368,482,0,698,451,1041,208,716,88,35,157
143,0,4231,51552,7526,3274,0,3959,6016,42909,6238,2337,103,94,157
144,0,2088,85820,11556,3932,0,3878,4478,68597,8505,3389,435,184,157
145,251,208,41214,5898,2881,0,4147,2390,35630,4436,2517,254,75,157
146,0,0,7634,830,516,203,960,1194,6477,780,604,115,45,157
147,0,2781,124023,15656,6903,566,4244,3378,84911,11820,4378,485,193,157
148,3432,947,49683,6502,2981,445,4858,1621,40144,4983,1633,304,143,157
149,0,724,43157,6285,3054,613,2191,1584,34403,4908,2602,316,95,157
150,0,0,92094,12215,4862,0,3839,1308,72976,10074,3881,300,171,157
151,0,880,47886,5858,3589,190,5812,1196,40510,5058,2292,349,86,157
152,2965,1445,27366,3651,1311,433,4256,2548,24740,3162,780,405,65,157
153,0,180,62653,9422,3692,0,4060,1430,50265,7282,2228,269,186,157
154,0,842,43287,5826,1387,0,4059,1928,35292,4464,1046,266,127,157
155,308,403,43000,5699,1647,409,5953,1870,36332,4456,1262,399,90,157
156,275,272,1558,189,662,193,2042,1073,1161,122,471,264,39,157
157,0,0,50462,6649,2114,267,2622,302,40135,5635,1380,348,100,157
158,1530,0,35104,5249,2534,379,4741,948,30404,4572,1867,255,74,157
159,0,0,2397,0,115,285,2075,996,1001,31,198,329,62,157
160,0,1670,114953,12124,3973,463,3368,2730,93558,10240,2866,517,175,157
161,711,469,46512,7067,1923,0,2487,1305,38537,5825,1463,121,106,157
162,1717,1686,96352,12100,4931,0,5541,2186,76744,9680,4920,319,176,157
163,0,744,43826,5562,2228,397,2603,840,38164,5218,1485,505,89,157
164,0,544,5197,588,279,196,2168,1242,5093,538,256,167,40,157
165,0,22,47762,6002,3138,0,3276,966,38878,4815,1624,224,112,157
166,1203,817,33102,4390,2571,0,3588,1731,29000,3915,2271,521,71,157
167,1689,5486,45575,6293,2217,354,3918,8386,38214,4800,2370,351,71,157
168,0,0,1067,383,256,152,0,177,1106,296,187,156,23,157
169,0,2750,95560,12300,3318,398,4940,2884,73545,9440,2735,574,167,157
170,1536,217,24430,3637,661,173,3272,1398,21797,3153,557,317,63,157
171,0,0,2532,225,143,391,2666,894,1084,153,185,288,63,157
172,2347,993,48415,6030,2371,212,5508,1833,41765,5407,2093,689,90,157
173,2079,1022,49808,6770,2329,904,3352,1340,39411,5220,1482,583,95,157
174,1514,384,45343,5820,2395,519,4679,1309,38043,4730,1525,267,88,157
175,0,1059,46507,6257,2858,348,2045,1782,38932,5215,2263,374,94,157
176,0,596,30508,4944,3346,288,4808,1168,26157,4396,2905,314,72,157
177,1701,394,57244,7945,2469,536,4612,1627,46852,6508,2215,506,150,157
178,890,674,43645,5875,3203,0,2840,1613,37743,4857,1628,191,87,157
179,0,201,36256,5032,1145,205,3870,1768,30249,4146,926,411,74,157
180,1911,2099,68647,8932,2498,415,5049,3216,53139,6499,1880,508,172,157
181,1002,568,49703,6785,2059,0,3957,1386,40403,5379,1350,751,108,157
182,1330,0,42488,6379,2864,0,4269,1510,34768,4835,2426,599,150,157
183,0,433,54810,6285,3123,696,4551,2089,45301,5304,2841,399,151,157
184,2423,5405,40607,5995,2974,0,4209,8068,34032,4619,2556,420,86,157
185,0,0,962,186,224,0,0,0,1050,79,116,0,21,157
186,0,784,45761,6151,2082,400,4678,2498,38852,4972,1311,414,78,157
187,1639,1120,45840,5872,1717,588,4868,2029,37327,4826,1705,570,96,157
188,0,402,44675,6494,2949,1227,938,1634,36395,5119,1588,981,95,157
189,3854,737,39318,5416,2232,546,4907,1768,33181,4524,1017,615,81,157
190,278,1708,39396,6115,2395,80,4195,2830,33007,5256,2482,314,75,157
191,333,886,42439,5704,2875,0,3722,1186,36222,4868,2250,165,85,157
192,2292,1259,77481,10178,3673,617,5340,1911,63639,7826,2637,524,172,157
193,951,0,1748,415,472,46,4670,913,1064,208,270,231,46,157
194,0,1018,61769,8316,2748,0,2396,1721,50965,6808,2570,234,84,157
195,0,988,6821,863,467,282,2385,1725,7064,707,770,256,39,157
196,245,174,3191,505,289,24,2799,940,1475,293,292,210,65,157
197,0,0,51453,7275,1931,0,3019,1307,43758,5997,1867,419,86,157
198,0,619,1512,530,1001,77,0,1167,1756,455,747,65,24,157
199,511,1501,25269,3303,1367,161,3068,2340,21996,3002,953,315,64,157
200,3322,373,54571,6771,2918,102,5214,1460,43465,5173,1597,385,96,158
201,0,0,44116,6072,2898,155,1635,838,37191,5022,2502,109,89,158
202,0,758,15768,2322,338,513,3988,1838,14747,2108,212,647,60,158
203,2522,1693,40179,5650,2631,223,4076,2876,34663,4810,3091,275,73,158
204,391,1265,45004,5914,1816,66,4066,3129,37674,4938,1132,119,78,158
205,3594,3793,59226,6135,2615,514,5433,5292,49574,5166,1873,821,114,158
206,962,352,941,204,309,200,3903,1346,1064,192,97,162,21,158
207,890,1199,46523,6329,1536,582,3026,2074,36372,5232,1194,405,97,158
208,2714,141,9872,1504,987,42,4640,1240,9350,1235,742,160,55,158
209,0,1104,48549,6287,2448,388,3982,2091,40469,5266,2019,389,76,158
210,0,1354,41633,5219,1173,0,401,2061,37228,4570,952,229,72,158
211,0,457,44498,5954,2525,25,5112,1168,38767,5139,2005,298,87,158
212,0,0,48884,7102,2351,0,2928,979,38137,5593,1845,265,137,158
213,983,900,89303,10897,2817,746,5014,2182,72055,8407,2034,605,177,158
214,0,233,6607,1164,438,0,4002,977,6107,857,518,0,52,158
215,0,1512,35198,4686,2635,0,2307,1996,29790,4282,1734,420,78,158
216,81,1927,38588,5179,2334,105,2120,3050,32798,4654,1189,514,87,158
217,0,5841,67923,10038,4964,0,4400,7926,58278,8371,3757,433,110,158
218,0,232,37260,5045,3490,211,5410,1411,29733,3995,2877,354,100,158
219,4796,1384,44741,6388,898,0,6097,1534,36675,4960,1039,211,130,158
220,2231,1868,40484,6038,3183,0,3627,2653,34238,4927,2461,385,75,158
221,0,863,4030,1197,1400,194,3178,2290,3991,1072,1358,472,36,158
222,0,450,50548,6777,2958,1193,4401,1407,42071,5467,1798,489,154,158
223,1635,1032,43459,6460,2729,104,3405,1814,36258,5305,2296,546,87,158
224,0,176,51418,6457,2131,447,3333,1136,42147,5469,1334,728,122,158
225,2714,370,65138,7961,1610,218,4154,1615,53143,6391,1818,387,136,158
226,1832,1054,8946,1286,222,176,5182,1440,8827,1339,209,300,42,158
227,34,35,1538,295,516,101,1390,1556,1014,280,455,269,37,158
228,1128,1098,67204,10324,5051,803,3819,2047,58350,8835,4163,914,93,158
229,1249,6028,43248,5732,2795,447,4667,9807,37408,4711,2677,640,72,158
230,1617,790,44555,5752,1216,0,3439,1933,38125,5079,1073,201,90,158
231,0,0,6309,1300,875,389,780,488,5692,1102,800,510,45,158
232,4468,617,57546,8130,3281,519,5123,1884,45911,6337,1943,684,163,158
233,1608,718,46442,6351,2005,428,5605,1850,38640,5055,1670,524,89,158
234,765,573,2377,310,0,0,3317,1054,1041,157,63,218,62,158
235,1133,690,52838,6323,2397,123,5413,1260,43684,5207,2222,559,90,158
236,253,694,49329,7756,1476,0,6405,1672,36364,6009,1463,268,155,158
237,2682,3903,42538,5960,2637,123,5019,5400,35179,4701,1540,239,101,158
238,0,0,74790,10253,2125,684,2920,993,60891,7920,1830,523,174,158
239,74,787,40539,5761,1931,667,2728,1266,36255,4959,1493,723,69,158
240,0,454,25873,3514,921,0,1310,1512,24176,3156,683,270,64,158
241,1588,631,36775,5222,3126,0,2540,2012,31689,4296,2644,259,74,158
242,0,0,6213,679,104,151,2223,482,5872,716,0,165,43,159
243,404,802,1857,597,802,166,2283,1826,1916,463,699,165,28,159
244,303,0,52348,6771,1843,0,4392,1089,43359,5207,780,119,91,159
245,0,504,44747,6111,2838,0,3046,1443,36773,5317,2508,0,88,159
246,1301,245,1547,390,0,6,5958,1454,1125,255,91,11,40,159
247,2860,1532,55060,7384,2166,377,7766,2534,44828,5827,1663,790,102,159
248,1948,277,59539,8377,3592,247,5062,2085,48198,6842,3162,439,95,159
249,1128,528,8556,1358,422,270,2575,1637,7322,1041,626,407,53,159
250,1256,856,8329,1216,610,190,4100,1759,8387,1153,507,280,41,159
251,805,1841,48355,6748,2074,416,4108,1729,37957,5042,2452,405,149,159
252,4745,929,46234,5948,4138,584,5767,1996,36433,4999,2883,380,136,159
253,0,0,10895,1437,915,294,2448,341,9369,1201,657,263,57,159
254,0,20,1930,310,201,253,3994,1361,1079,202,116,221,50,159
255,0,0,39046,5400,828,643,1286,394,33007,4482,770,1146,87,159
256,0,2400,39279,5459,2518,0,4103,3607,32902,4814,1503,242,112,159
257,826,0,2546,289,398,181,3277,558,1167,166,182,206,56,159
258,6301,1836,108451,13825,3667,7,5575,3098,87680,11493,3412,525,177,159
259,3396,4610,33272,4305,1570,16,7107,6891,30292,3817,1208,206,66,159
260,1015,0,1007,390,96,203,4631,344,1122,320,0,257,21,159
261,0,338,39646,5759,2157,522,4794,864,35008,5227,1496,620,69,159
262,0,0,40723,4830,2315,376,2498,594,31363,3709,1600,496,95,159
263,0,1155,44329,6014,1897,0,2514,1493,36955,4777,1960,233,104,159
264,0,148,73857,10160,4289,0,3323,1159,57575,7778,2721,185,160,159
265,1588,576,2193,705,61,246,3469,2173,2144,483,0,248,31,159
266,2499,1002,45385,6575,1545,160,8015,2214,37880,5484,1585,176,73,159
267,0,780,41086,5917,2801,0,2492,1394,33904,4765,1667,68,87,159
268,251,217,32656,4402,1828,498,6203,582,26146,3286,1600,379,79,159
269,0,1144,49168,6329,2216,178,3156,2420,39034,4916,1398,559,130,159
270,793,502,963,222,0,315,4686,1390,1022,178,0,216,22,159
271,164,52,48389,6864,3863,167,2174,918,39691,5297,2957,329,85,159
272,0,2504,50893,6190,3158,170,3766,3396,42673,4909,2122,287,95,159
273,786,1852,37434,5855,2868,703,2872,3597,31530,4773,1936,600,82,159
274,64,778,54946,6691,2016,0,5096,1580,44431,5652,2257,349,121,159
275,1623,501,2757,378,359,0,2955,1566,1069,188,533,140,64,159
276,718,2704,39634,5450,2448,89,3311,3367,34151,4808,2223,235,84,159
277,1583,296,4416,633,648,0,5170,1411,4152,458,504,118,38,159
278,0,0,20321,2683,750,67,2088,1061,17302,2194,405,265,73,159
279,0,226,925,198,242,265,2275,1168,1059,73,26,494,21,159
280,71,597,51456,7183,2494,0,4997,1410,42705,5861,2061,169,89,159
281,990,1101,7146,1455,126,0,5071,1822,6115,1014,640,509,56,159
282,362,0,8394,1121,222,69,3684,1122,7110,888,395,331,51,159
283,0,23,1745,177,83,0,1491,1061,1227,138,82,110,36,159
284,2369,2157,76381,9996,3986,596,4237,3242,63888,8315,2844,804,89,159
285,2523,571,1360,344,413,0,6133,1413,1330,256,430,61,26,159
286,0,0,42126,5586,2157,187,3013,1633,34095,4573,2095,427,97,159
287,1517,0,73168,11468,5974,0,4170,1602,60257,9354,3844,410,117,159
288,0,1710,42996,6050,2791,460,3212,3100,34936,5056,2088,367,91,159
289,0,799,1801,694,498,0,2826,1880,1496,495,453,38,33,159
290,750,1392,82491,10676,3913,874,3945,1717,62873,8408,3142,473,180,159
291,0,3039,45352,5710,1805,0,2856,3388,37716,4703,1210,425,87,159
292,0,0,98589,12506,3601,132,3889,1254,78427,10089,2173,497,168,159
293,1272,0,78305,10332,2726,578,6067,2150,64455,7912,2251,501,132,160
294,0,1929,49224,5365,2391,271,2578,2295,38358,4587,1461,477,156,160
295,0,0,801,177,630,134,2923,0,1020,104,518,146,17,160
296,0,0,43906,6272,2741,327,2153,1516,38019,5052,2049,556,90,160
297,4020,999,91276,11529,3841,0,5056,1536,72618,9119,2728,716,176,160
298,952,0,2213,368,83,13,5216,1667,1071,159,46,94,52,160
299,0,546,50760,6783,2073,365,3789,1115,44773,5996,1691,485,74,160
300,886,1034,40866,5547,2625,433,5470,1370,34486,4891,2010,515,87,160
301,5596,3505,9363,2576,5216,0,9507,4432,8435,2176,4888,165,48,160
302,346,0,1163,214,30,274,2831,527,1112,93,0,311,26,160
303,1359,494,42223,6703,2715,0,5472,1663,35783,5525,1880,380,86,160
304,0,683,47903,6196,2117,0,5124,1818,41515,5183,1427,114,68,160
305,1099,0,39773,5941,1185,13,3619,1268,32426,4803,990,333,108,160
306,266,526,59451,7842,3370,700,3465,1510,51826,6308,2801,577,91,160
307,0,1259,43648,5835,2406,551,3318,2904,36991,4815,2289,357,88,160
308,0,2360,85066,11832,3184,0,2954,2880,67640,9377,2494,760,133,160
309,0,851,45077,5942,2586,0,3743,1314,39155,4770,1828,238,91,160
310,1717,1750,38736,5300,2339,0,3497,2774,31284,4502,1917,173,111,160
311,0,251,36965,4806,2971,6,2044,1022,30561,3630,1740,345,79,160
312,2252,894,45007,5726,1874,255,4459,2281,37147,4669,1760,250,112,160
313,464,592,41764,5753,1161,688,3208,977,34468,4662,1225,534,88,160
314,1450,62,3093,412,567,0,5032,1009,2766,313,638,185,37,160
315,0,0,5675,653,673,167,1643,944,5145,485,728,278,42,160
316,820,409,39339,5646,2216,0,4370,1651,33686,4908,1785,264,79,160
317,0,747,57297,7541,2109,259,2826,1678,44739,5434,1969,434,177,160
318,52,0,38462,5705,2291,212,2254,761,32612,4451,2343,280,82,160
319,0,1226,68866,9794,4275,841,3985,1415,57375,7976,2948,591,90,160
320,0,801,42579,6163,3855,0,3731,1971,35146,4885,2931,360,95,160
321,0,1087,44904,6548,2040,336,5206,2148,36707,5163,1257,390,144,160
322,0,1619,81027,11994,6663,602,4916,2084,64842,9420,4309,477,164,160
323,575,555,67370,9091,2391,357,3446,1231,52554,6686,2336,397,134,160
324,1504,892,44720,6842,2874,0,3369,1716,36113,5404,2055,385,82,160
325,0,0,40296,5482,1257,513,2255,1217,35910,4891,1253,274,71,160
326,1638,1128,30028,3939,1282,0,4361,2577,27093,3485,959,140,70,160
327,1889,0,6210,767,123,96,4461,251,6447,553,62,228,42,160
328,3658,2878,52439,6147,3274,400,4609,3537,42505,5149,1982,450,96,160
329,0,642,42879,6727,1897,196,1734,1423,37116,5404,1273,259,84,160
330,0,988,43406,5498,1882,0,4211,1496,35538,4475,1453,276,86,160
331,0,672,50117,6400,3160,98,2978,1369,38387,5057,2191,500,168,160
332,562,1521,8926,1681,979,214,2891,2130,9028,1370,761,244,42,160
333,3816,947,47657,6557,2368,0,6961,2742,37754,5048,2036,262,101,160
334,1881,795,97298,10782,5490,320,4497,1420,74790,8219,4127,370,172,160
335,3395,0,45443,6894,3630,0,5338,1814,38096,5537,2437,249,86,160
336,2293,889,45157,6022,3560,0,4848,1524,35944,4968,2203,366,117,160
337,0,718,36183,5580,2357,0,3987,1138,30452,4286,1659,257,70,160
338,1186,895,44145,6196,2274,543,3587,2210,37000,4715,1658,569,90,160
339,2,1612,42009,5956,2538,89,4920,3911,35204,4771,1652,330,72,161
340,0,352,46029,6048,2217,232,2317,775,37703,4598,1747,599,75,161
341,0,0,1231,366,464,297,522,486,1184,248,283,431,26,161
342,1344,0,7011,1115,505,114,3866,642,6084,800,305,154,47,161
343,1712,0,74252,9312,3641,0,5227,1077,62100,7558,2795,376,172,161
344,4549,1523,41802,6273,2806,92,6066,1618,32823,5060,1623,428,111,161
345,0,190,9506,1677,762,220,1241,1380,8381,1331,451,206,54,161
346,1706,1933,22434,3032,1193,0,5857,3073,19889,2649,1402,261,64,161
347,4273,921,43920,5743,3363,102,4464,2072,34256,4693,1915,417,151,161
348,1570,1582,45864,5774,3380,108,4187,2534,36536,4639,2361,426,89,161
349,0,1274,51640,7360,2211,484,2887,2326,40902,6085,1483,259,114,161
350,0,760,37225,5874,3029,0,2440,1113,30984,4470,2779,342,80,161
351,2075,594,2211,265,166,232,4224,1284,1035,138,233,274,60,161
352,0,0,66014,9424,3664,194,4161,372,56096,7840,3936,397,91,161
353,2249,4143,39002,5591,2392,607,6078,10147,32396,4484,2361,403,76,161
354,383,1229,17695,2342,1319,86,3914,2335,16372,2092,917,172,63,161
355,3414,1698,46653,6151,3218,504,6388,2321,35591,4885,2804,198,123,161
356,1758,684,33144,5096,2029,0,6810,1191,27158,4223,1938,82,74,161
357,55,346,15109,1906,1247,360,3831,1486,11078,1522,610,394,69,161
358,0,0,927,146,349,83,1162,808,1069,190,293,0,20,161
359,1192,2259,44256,6488,2251,347,6606,3854,36147,5489,1989,688,98,161
360,823,510,42815,5285,2408,143,3654,1294,35277,4431,1538,279,83,161
361,1391,833,31714,3907,1182,460,2956,1603,25786,3121,1164,818,75,161
362,1283,1116,38809,5637,3167,15,2807,1852,32621,4457,2582,326,88,161
363,364,394,60743,8546,2645,640,2337,1580,49579,6998,2431,871,100,161
364,0,68,2669,102,562,0,1594,706,1032,106,589,156,66,161
365,433,897,44049,7040,2963,832,3694,1621,35811,5771,1935,423,86,161
366,0,0,43623,6181,2563,181,4527,712,35574,4875,1951,422,88,161
367,539,0,1460,460,329,315,4288,737,1119,319,467,401,32,161
368,831,952,34648,4805,1657,702,2407,2085,27587,4109,1362,527,77,161
