,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
38,897,48,1102,199,467,0,2795,1012,1121,86,247,110,24,155
39,399,128,38929,5330,2039,332,3081,1681,33229,4453,1908,328,76,155
40,0,285,68483,9643,2402,90,3844,893,54968,7587,3042,306,136,155
41,4518,1074,61034,9002,3889,0,5696,2297,51865,7384,2811,322,143,155
42,142,1197,35721,4708,1294,570,3654,1824,32504,4316,873,535,69,155
43,1190,1269,5824,782,793,0,3078,3006,5455,577,558,214,40,155
44,0,869,1045,560,919,104,2948,2930,1200,564,718,50,21,155
45,0,1703,39800,5878,2486,185,4201,2677,33913,4781,2055,553,89,155
46,762,923,23068,3026,1104,0,4754,1133,20551,2687,848,270,82,155
47,0,502,2774,615,332,262,1262,1183,2776,517,349,315,33,155
48,4238,3967,58101,7404,2648,871,4462,4440,46599,6223,1833,599,164,155
49,0,420,29798,3020,616,102,5021,1257,26843,2890,738,385,65,155
50,2412,957,44111,6135,2059,373,4443,1426,39777,5122,1831,363,68,155
51,1529,0,36937,5339,2051,377,2992,443,33261,4813,1837,465,63,155
52,2079,817,45311,7007,3404,93,5807,1631,38457,5863,3245,358,78,155
53,2682,323,53038,7359,2463,259,4932,1242,44336,5956,1696,366,152,155
54,0,307,31268,4554,1673,0,1129,1224,28619,4174,1387,300,70,155
55,0,299,24924,3551,1640,0,3213,1475,23006,3245,1533,126,63,155
56,0,0,833,244,389,55,1968,236,1030,146,155,0,18,155
57,0,0,72882,8823,3164,800,4835,2025,60499,7466,2773,710,132,155
58,0,0,4468,784,473,256,1229,1486,1715,325,337,328,75,155
59,1770,0,38040,5784,2342,389,4419,1005,32144,4724,1629,813,79,155
60,0,1423,84569,10494,2311,214,5339,3118,71084,9036,1957,557,173,155
61,0,0,2646,758,484,190,2920,655,1043,278,606,300,69,155
62,0,38,43012,6479,2629,401,920,1064,35072,5123,1912,772,92,155
63,1730,2201,65616,9024,2002,0,3398,3151,53985,7301,1739,130,117,155
64,3079,1291,3615,1109,2666,241,9471,2226,3601,1026,2373,392,36,155
65,0,0,51951,6691,2729,395,4230,1786,45038,5373,2411,392,89,155
66,497,283,1260,374,347,140,1854,1484,1149,285,345,102,28,155
67,1671,936,8064,1252,123,0,4134,1717,3132,473,708,127,88,155
68,0,1684,54516,7360,2998,0,3343,2069,44262,6202,2753,403,117,155
69,873,1140,51310,6785,1267,474,4349,1423,46372,6035,1298,371,91,155
70,111,219,1635,314,19,114,3882,1210,1542,217,42,230,28,155
71,0,0,57520,7712,3664,717,2308,633,47864,6431,2550,303,145,155
72,0,0,5024,855,725,114,69,276,4543,748,427,73,40,155
73,642,0,15003,2173,1274,0,4095,1117,12929,1642,1390,182,62,155
74,0,189,3765,608,295,0,1552,793,3257,560,179,67,39,155
75,1987,61,15350,2182,1145,237,2360,1252,5511,832,528,472,100,155
76,0,0,140966,19515,6998,679,2453,1011,120973,16899,5302,500,172,155
77,639,0,3370,314,178,235,2041,141,3214,330,202,368,34,155
78,1481,787,7669,1027,588,119,4262,1552,7259,908,757,249,43,155
79,0,0,17825,2731,2605,0,4382,1526,15830,2234,1619,410,64,155
80,0,0,93037,11890,2792,0,3598,574,77056,10555,2670,244,135,155
81,2188,1473,45489,7034,6900,267,4389,1609,38700,6119,5587,808,92,155
82,0,202,48210,7611,1076,0,1392,1075,41315,6400,1178,391,92,155
83,2585,931,44931,6818,4066,1087,3325,2331,37944,5909,3618,1057,105,155
84,0,648,4804,934,161,326,2837,1727,1843,335,257,235,80,155
85,259,1223,43578,5835,931,483,3138,1868,38919,5008,1122,468,69,155
86,0,80,32466,4420,1674,521,1276,860,28571,3981,1103,675,77,156
87,205,629,2350,529,748,101,1786,1212,2543,423,459,221,29,156
88,652,170,37778,5965,1819,727,3226,1283,34174,5291,1155,516,69,156
89,826,368,1065,284,421,102,2852,1058,1237,166,310,161,21,156
90,0,174,26630,4062,1699,0,479,1267,23213,3262,912,187,68,156
91,0,0,61110,7854,3054,421,3873,1173,50204,6291,2355,958,98,156
92,0,506,49898,6372,3306,878,3268,1136,42772,5343,2892,648,73,156
93,0,397,2946,505,490,289,1889,1286,1762,331,332,174,49,156
94,1416,2721,48355,6880,2120,120,3035,3408,41587,5752,2801,676,90,156
95,394,0,5532,873,882,66,3457,223,4864,889,661,253,41,156
96,0,80,5976,1142,361,226,4554,387,5602,961,254,175,41,156
97,126,0,24731,3107,1714,0,3082,789,23230,2620,1093,696,66,156
98,5293,1251,60170,7948,1602,131,5724,2151,49361,6855,1403,391,117,156
99,0,0,4592,651,750,163,2478,575,4589,689,675,205,36,156
100,0,0,103660,13335,2443,511,4239,1498,83703,10583,2615,438,184,156
101,2075,2005,10457,1343,847,273,5669,3391,10755,1198,567,352,45,156
102,1290,310,71604,9323,2701,314,3161,1175,61720,7702,1994,524,90,156
103,924,461,7792,939,262,129,5908,1223,7654,1054,415,272,40,156
104,0,292,4548,1717,3713,0,3250,747,4382,1519,3385,241,38,156
105,92,1134,40524,5986,1634,0,4584,2186,36780,5451,1238,175,73,156
106,1049,1682,53207,6867,2554,172,4713,1767,46485,6104,2650,892,120,156
107,1299,2338,1292,421,784,12,3736,6128,1108,287,690,162,28,156
108,74,36,27469,3691,1294,87,2414,667,23875,3231,797,323,85,156
109,2376,1577,22797,3292,298,54,5407,2245,22048,2941,488,376,64,156
110,2690,821,11189,2613,4428,0,5548,1562,10203,2473,3823,186,54,156
111,104,820,6199,1072,624,727,4300,2196,5646,806,433,663,43,156
112,0,448,21872,2905,1690,285,2523,976,19544,2666,1207,273,69,156
113,0,0,1904,529,442,102,328,250,1841,439,270,44,30,156
114,0,0,2412,248,0,199,1368,1001,1045,198,168,259,61,156
115,1090,1033,73244,9588,2437,0,5839,2211,60931,8101,1926,492,94,156
116,2314,1550,55219,7255,2122,451,4275,1767,45802,5930,1466,506,92,156
117,2301,16,20655,2477,1105,311,4965,1798,19954,2357,604,292,64,156
118,0,0,1290,295,184,1,0,598,1380,255,0,35,24,156
119,0,0,7186,1183,1030,131,1316,927,7246,952,591,375,45,156
120,0,0,3115,842,387,51,747,780,1295,414,471,125,67,156
121,0,510,55875,6530,2434,0,3971,1498,48216,5746,1536,399,91,156
122,0,2090,46556,6133,2212,321,1234,3390,43560,5430,1468,139,70,156
123,399,74,4011,372,262,163,1880,742,4309,453,272,284,35,156
124,1555,0,26831,3669,1653,0,2792,912,24523,3239,882,290,65,156
125,2493,508,54496,6232,3718,711,4346,1146,46980,5201,2880,561,127,156
126,0,36,48581,6634,2580,0,695,671,41631,5521,2457,343,73,156
127,0,0,7505,1233,382,0,3996,617,6719,1082,178,131,45,156
128,369,880,49717,6791,2814,326,2697,1717,43762,6046,1847,289,71,157
129,1912,1468,48019,6287,2558,397,4900,4016,46827,5736,2048,567,68,157
130,0,178,25473,4329,1082,333,2916,1239,21563,3270,786,440,68,157
131,0,0,34713,4724,1194,0,3757,902,29888,4107,969,166,71,157
132,855,3016,7090,2913,7293,357,2818,4839,6021,2481,6554,862,44,157
133,2858,705,48006,4647,1548,0,6603,1063,41650,4034,1812,472,101,157
134,1595,2823,30502,4092,1245,0,4114,3565,26640,3654,663,334,68,157
135,0,7,11265,1684,1138,385,3154,1530,10336,1575,1114,203,56,157
136,0,162,2260,562,330,211,1746,1359,2545,451,389,90,28,157
137,0,146,49803,7091,2132,0,3522,1089,43689,6168,1629,140,87,157
138,1289,1213,45487,5673,1450,0,5466,2446,37676,4836,1544,217,89,157
139,438,2132,6941,2199,2709,40,3426,4217,7097,2208,2267,277,40,157
140,838,9,2698,348,1054,261,3262,1077,1365,217,822,329,55,157
141,1861,314,60045,7778,3315,0,3909,2132,48854,6671,2473,768,128,157
142,88,525,11706,2021,827,0,5750,1472,10478,1641,644,236,58,157
143,204,0,44411,8163,1313,338,4714,926,40154,7419,1430,362,73,157
144,0,0,1315,533,322,9,0,385,1087,392,492,201,34,157
145,0,1155,47862,7198,3275,495,2799,2665,40665,5885,2026,385,91,157
146,2730,611,27811,4258,1702,617,5509,1721,26357,3868,1510,314,64,157
147,0,841,57567,7723,736,602,3872,2131,44253,5545,2002,964,171,157
148,4,145,1398,460,264,30,2748,574,1162,337,312,0,29,157
149,1881,701,66295,9068,2529,430,5061,1552,56053,7566,1989,643,159,157
150,0,0,2222,642,103,277,2540,1030,1054,247,176,287,57,157
151,1805,998,60456,9017,1070,0,5753,1287,49802,7519,1553,169,112,157
152,0,0,3457,684,645,197,1597,1417,3342,477,760,181,40,157
153,0,938,64904,7832,2737,554,3943,2330,52661,6687,1398,1001,174,157
154,493,914,1769,767,1467,102,1989,2220,1842,716,1055,274,28,157
155,0,1351,23329,3967,1222,21,2817,1704,20881,3552,1478,190,72,157
156,2037,949,32317,4138,925,0,3981,1415,28168,3384,528,246,70,157
157,739,0,14515,1881,979,125,2607,1875,13280,1604,1235,233,58,157
158,0,519,39431,5370,1914,261,2827,1377,35404,5048,1208,243,68,157
159,0,0,58554,7511,2972,18,3048,851,52768,6430,2129,253,92,157
160,303,228,3796,571,201,243,3716,955,1542,287,271,235,76,157
161,0,0,61566,9167,3730,231,1811,689,55428,8230,3030,264,87,157
162,253,745,4015,541,838,255,4584,1185,3870,496,872,223,39,157
163,2002,375,50370,6330,1170,326,5186,1286,41464,4682,1591,295,148,157
164,504,126,2424,566,601,312,4372,1374,1296,198,280,297,57,157
165,335,790,60950,8009,2392,534,4520,1669,51684,6792,1983,402,88,157
166,2245,841,28702,4192,1499,231,4438,1905,23655,3214,1479,299,72,157
167,3068,830,58916,7790,2295,0,4709,1367,47496,6474,1524,309,163,157
168,1489,1122,54425,7320,2540,229,7208,2335,46478,6089,1379,316,137,157
169,306,255,1301,344,352,524,3613,1258,1405,260,65,461,24,157
170,2125,635,49793,7645,1527,0,4621,2053,44106,6598,1024,259,89,157
171,0,2076,56027,7132,3003,0,3740,2425,45709,5319,1573,272,154,157
172,0,319,44727,5409,2594,995,2408,1613,38769,4703,1909,446,86,157
173,2396,637,27495,3426,1197,733,4441,1873,26102,2990,746,609,60,157
174,0,666,8203,1334,596,144,2801,2383,7641,1219,494,250,42,157
175,442,99,1328,319,641,277,1969,979,1596,223,549,208,22,157
176,0,0,3821,533,447,163,3706,781,1689,206,180,342,70,157
177,0,1582,67095,9084,4093,338,2437,2257,57966,7561,3555,359,93,157
178,257,1208,22180,2883,576,0,5167,1551,21722,2671,753,126,60,157
179,3691,949,28378,3836,1436,52,5079,2005,24820,3230,1294,321,71,157
180,369,0,65047,8587,2465,0,4622,1134,55139,6982,1518,284,78,157
181,0,0,6112,843,1045,0,2859,1269,2623,341,427,176,83,157
182,503,263,44977,6636,2863,0,4214,1076,37280,5728,2672,293,89,157
183,0,0,2319,699,35,285,3213,1609,1088,319,101,271,57,157
184,1321,842,52630,8031,2841,521,3819,1148,46681,6613,1927,547,105,157
185,0,719,48310,6567,2946,380,3022,3031,41363,5690,2179,574,77,157
186,1501,361,15485,2473,1456,386,3217,1452,14710,2221,1433,316,56,158
187,0,285,4524,894,1131,261,3419,1450,4510,809,694,525,38,158
188,489,0,3689,723,32,0,5261,871,1174,254,227,187,90,158
189,1555,235,56822,6995,2343,0,4157,785,46856,5892,2445,322,80,158
190,497,395,1161,645,1234,80,3914,1995,1092,549,1406,140,25,158
191,2270,1258,6163,2873,7327,60,4490,2004,5387,2700,5612,337,48,158
192,2587,2617,2674,1060,2063,0,6850,5672,2606,898,1830,5,33,158
193,617,0,9787,1346,0,120,3540,1240,7961,999,177,318,63,158
194,0,750,34660,5482,2714,12,2182,1615,30493,4574,1792,262,68,158
195,0,1158,64419,9327,3384,616,4892,1579,57564,8213,2615,504,90,158
196,2868,801,51730,6946,1603,0,6464,1999,42021,5736,986,246,115,158
197,0,0,1666,659,2529,203,899,641,1750,591,2533,216,27,158
198,0,0,8179,828,636,52,2497,302,8174,766,633,88,43,158
199,4429,326,3388,336,106,113,5825,1393,1097,187,19,221,75,158
200,0,214,38757,5531,2957,777,3655,789,33668,4918,1894,692,71,158
201,1195,0,29739,4486,1705,234,3718,1534,27176,4173,1353,374,68,158
202,2727,2283,56036,7495,2783,0,4216,2824,47166,6124,2344,258,141,158
203,0,0,50193,6718,2575,721,1865,1015,43086,5700,2408,473,85,158
204,455,0,8355,1267,598,0,3913,815,7726,1159,313,60,46,158
205,1805,1743,52365,7086,1886,214,3037,2201,42270,5224,2054,419,153,158
206,176,808,5287,994,166,170,2934,1756,5380,840,229,392,37,158
207,1602,665,8764,1203,898,0,4310,1914,7347,948,682,32,49,158
208,833,488,10758,1227,664,49,3715,2343,9057,1082,547,180,65,158
209,535,1420,1416,199,103,222,2306,2786,1529,133,0,448,24,158
210,1438,239,11211,1617,295,235,5214,1021,10832,1295,270,303,59,158
211,987,213,30587,3988,1816,123,2819,1370,30033,3630,1529,180,65,158
212,0,0,1649,410,424,135,884,191,1541,218,290,341,30,158
213,1312,1477,44371,6206,2749,0,3462,2287,37779,5219,2550,275,73,158
214,0,742,43587,5298,2008,54,1792,1295,35572,4417,1315,438,112,158
215,84,0,3063,399,322,0,4423,866,3201,411,118,0,32,158
216,2173,1246,6675,1118,1799,15,3481,2150,6894,1049,1528,175,41,158
217,0,9,37795,4556,2148,389,2344,1112,34962,4133,1577,288,70,158
218,0,206,2181,304,176,0,3192,675,1236,139,123,328,56,158
219,2472,1865,55255,7395,3480,164,6069,2519,47445,6025,2764,647,100,158
220,1059,1172,7315,1113,0,229,6204,1910,7055,913,0,460,48,158
221,0,131,3227,360,404,122,2600,1851,3233,339,412,137,34,158
222,0,1315,55854,7357,1943,128,1631,3105,45988,5926,1698,433,161,158
223,0,718,1997,706,1216,279,1643,2383,1978,658,786,232,31,158
224,2232,1188,35175,5360,1502,638,5940,1464,31181,4571,1524,384,108,158
225,1370,208,21162,2689,1177,0,3384,1372,19064,2231,648,190,64,158
226,968,610,50010,6272,2411,77,4504,1324,42928,5640,1775,445,76,158
227,1827,171,70462,8777,2434,0,4510,1102,54236,7157,1949,358,166,158
228,0,876,51188,7091,4393,99,3901,1586,42842,5707,2749,350,115,158
229,439,0,95627,11908,5310,653,3663,1069,78740,10132,3808,408,158,158
230,0,0,24190,3497,1404,431,2655,810,20889,2853,1699,713,65,158
231,0,932,34056,3779,1788,0,2631,1785,29294,3228,972,292,76,159
232,1650,1327,57780,7335,3520,0,4825,3167,49549,6269,2837,466,91,159
233,522,0,26280,4820,1508,0,4694,733,23283,4167,1512,603,65,159
234,242,1806,51930,7742,1971,228,2469,2397,43595,6378,1558,425,89,159
235,634,0,3818,591,745,215,2388,440,3729,439,683,200,35,159
236,66,1299,37289,4581,1650,0,4305,2156,34324,4253,1186,447,71,159
237,0,406,1847,840,1746,22,1415,1171,1704,687,1600,83,30,159
238,0,4931,857,472,1457,0,2152,13509,1030,486,1695,85,19,159
239,4911,2790,59401,8523,2285,596,4863,2886,49070,6593,1236,898,164,159
240,1526,263,20040,2868,1447,0,1917,1320,18157,2584,923,199,63,159
241,395,869,36022,5424,2980,345,3377,1371,30079,4634,2024,837,72,159
242,1275,4000,49656,6341,3217,557,3594,5621,45817,5954,2660,478,70,159
243,3018,812,66248,8331,2274,249,3821,2231,58943,7247,2145,430,90,159
244,5,0,30108,3119,1188,321,1536,1478,27280,2822,980,407,68,159
245,1005,811,9676,1428,1019,167,2246,1808,9266,1386,923,527,42,159
246,539,0,40925,5634,1806,140,4495,1366,36980,4968,1111,339,70,159
247,464,216,10848,1444,430,504,3592,838,9909,1178,553,444,56,159
248,4629,1105,33690,4766,2522,525,5317,1236,31098,4157,2277,495,68,159
249,270,177,2865,541,164,0,3664,2493,1432,322,117,176,58,159
250,0,577,45980,6330,2766,132,4096,1445,37724,5297,1451,575,118,159
251,2372,845,15096,2597,645,166,5870,1089,13689,2252,338,198,62,159
252,0,454,15737,2519,893,0,1919,2120,14245,2170,941,247,59,159
253,0,0,3359,821,79,37,35,510,1213,350,248,340,89,159
254,0,738,53543,7216,2114,527,3206,1355,46777,6055,1767,583,73,159
255,0,2943,51017,5673,1766,0,3920,4362,46686,5215,1244,172,70,159
256,1221,1040,979,278,398,308,3961,2661,1155,221,350,439,20,159
257,948,1196,59750,8792,2203,0,2820,1593,51355,7638,1833,115,82,159
258,0,0,24485,3218,1101,490,3156,1424,21857,2679,879,395,63,159
259,122,729,45220,5000,1617,0,3670,2422,41563,4563,1731,365,71,159
260,0,0,33395,5239,2049,0,4653,1069,30277,4228,1563,285,67,159
261,2687,1500,30881,4756,2045,0,5611,2542,26594,3896,2247,167,72,159
262,0,56,10029,1510,718,187,2602,1055,9919,1652,483,296,45,159
263,2355,595,2984,386,522,15,7592,1556,2942,216,286,96,32,159
264,0,838,54841,7760,2082,101,2989,2040,44038,5800,2418,251,169,159
265,0,319,19539,2586,1417,0,1510,1474,16988,2495,868,0,66,159
266,49,200,3581,609,366,193,2651,730,3779,534,318,259,33,159
267,0,1181,1494,350,953,0,1913,3450,1419,305,893,0,28,159
268,2099,0,5299,664,516,0,4000,1019,4572,545,609,209,50,159
269,3151,1682,46688,6834,3008,469,4367,3423,38365,5481,2625,512,130,159
270,524,264,2865,217,567,164,4280,1307,1007,156,506,312,76,159
271,0,855,71961,10223,3520,366,3277,1576,62184,9020,2333,341,93,159
272,3038,2558,36472,5225,3563,308,4528,3460,33357,4579,3573,298,72,159
273,0,1458,34686,4572,1291,0,880,2238,31047,4133,1438,221,68,159
274,75,0,53368,6646,1633,0,3400,1118,44129,5452,1347,178,106,159
275,0,311,2958,517,306,232,3137,897,1228,262,191,261,63,159
276,0,1373,41811,6162,1843,0,3549,1979,32583,5112,1469,494,119,159
277,159,45,3568,448,187,0,3457,676,3438,263,123,0,36,159
278,0,0,79459,10913,4132,0,3867,1043,65529,9250,2951,240,158,159
279,682,1789,11477,1316,578,188,3708,2798,10829,1091,587,245,55,159
280,1031,944,6254,755,298,505,3574,1687,2252,304,309,354,81,159
281,3274,329,57032,8662,2532,24,7226,2232,47438,7102,1652,505,124,159
282,0,151,28048,4070,1151,0,2206,1187,24010,3476,1188,158,70,159
283,1013,888,1012,253,309,37,2895,2478,1092,162,120,37,22,159
284,5511,2456,46998,7138,3186,132,7167,3305,40465,5863,2370,555,132,159
285,1021,35,4665,954,910,363,2970,842,1777,430,560,377,80,159
286,0,70,56380,7672,2443,830,1533,818,50898,6851,1998,488,69,159
287,0,523,4980,913,30,280,2192,1223,4625,659,193,199,40,159
288,0,154,1144,402,1167,220,3654,1207,1148,355,1159,368,24,159
289,919,106,904,250,524,10,3359,689,1043,185,465,12,20,159
290,1060,1053,3698,360,344,256,4194,2088,3447,394,252,530,37,159
291,0,0,10564,1805,954,89,857,587,9744,1471,903,232,55,159
292,2616,908,8028,1010,261,232,5437,2164,6915,822,141,379,58,159
293,0,0,10477,2537,475,111,3088,955,9893,2217,727,262,57,159
294,1999,1323,38669,5777,1813,232,3809,1678,33019,4749,1846,479,69,159
295,5124,711,126526,16670,5397,501,10521,2625,105351,13647,4379,978,174,159
296,2315,42,79108,12686,3377,4,4688,1778,65680,10006,3222,353,169,159
297,1368,620,52917,6667,2294,113,4650,1586,44605,5974,1484,486,115,160
298,1787,147,2739,311,499,590,3908,1945,1307,213,388,510,69,160
299,2599,1469,75208,10393,5187,7,6548,1621,65495,9211,4412,423,76,160
300,5988,2113,64278,8255,1107,258,6200,2114,49617,6696,847,423,168,160
301,493,923,25050,3700,605,524,3703,2375,22829,3335,530,372,69,160
302,0,0,10498,1651,1348,151,2520,1370,10078,1624,1177,399,44,160
303,0,439,78030,11373,3100,122,3849,2134,62483,9017,1828,305,166,160
304,1006,0,7987,1243,693,129,4718,1043,7837,1089,427,401,42,160
305,3650,1143,45787,5965,1665,365,6330,1923,41902,5126,1104,493,71,160
306,3180,2047,80461,11021,6483,0,7483,3867,66792,8898,4527,442,165,160
307,0,261,3581,620,433,0,5298,1075,1381,230,384,107,77,160
308,1289,1047,45468,6051,2071,0,3643,1330,39771,5047,1396,218,107,160
309,1194,278,2242,493,612,0,5492,1411,1042,189,284,76,55,160
310,3151,8180,59836,7615,1571,131,6195,12410,50606,6396,1367,278,91,160
311,1441,0,33473,4638,1340,477,2579,991,26715,3501,1074,417,113,160
312,131,729,7551,1267,742,421,3360,1200,2391,493,436,274,92,160
313,1104,740,98821,12947,3037,1165,3923,1974,88387,10940,3373,1649,127,160
314,204,0,1831,401,89,24,1834,298,1146,217,190,39,43,160
315,0,89,17929,3218,339,209,2487,1625,16083,2643,668,428,62,160
316,2427,372,52649,7495,2654,505,4549,1395,44816,6326,1457,467,91,160
317,176,722,2266,505,785,28,2962,1501,1082,322,412,179,55,160
318,0,520,55211,7745,2698,336,2393,1002,48055,6310,2259,458,70,160
319,1179,1744,69033,8491,2474,0,5020,1832,59355,7349,1502,365,82,160
320,2263,590,2487,509,55,324,5281,1224,2390,452,62,215,33,160
321,0,0,18156,2445,1433,0,3961,813,16712,2070,938,321,64,160
322,306,1505,39608,5382,1931,366,1856,2327,35161,4414,2219,300,88,160
323,685,394,2364,323,229,342,3190,1053,2306,216,53,427,32,160
324,0,0,4949,653,341,39,833,511,5002,591,104,172,39,160
325,475,33,886,359,765,21,3774,510,1108,308,663,393,18,160
326,761,876,1616,435,324,188,2596,1905,1780,354,215,119,25,160
327,2977,147,27493,4976,1276,0,4817,1556,23706,4204,1086,585,68,160
328,332,783,21704,3032,1142,0,2715,1872,20723,2545,1010,576,62,160
329,19,215,2902,392,318,64,1256,1391,2637,349,339,215,35,160
330,543,1420,30692,4781,2036,359,3990,1837,28354,4004,1910,209,69,160
331,1277,1658,19815,3093,2322,0,5008,1889,17663,2444,1393,85,64,160
332,0,120,1483,430,366,89,2483,965,1363,295,176,56,28,160
333,0,0,12948,1959,1245,138,2517,1343,11556,1697,995,196,60,160
334,1455,1617,6520,1236,1853,211,4077,3366,6397,1048,1410,421,39,160
335,3293,2543,65985,9184,3843,518,4052,4883,54611,7429,3035,677,130,160
336,1751,1232,36486,5738,2294,137,5314,2041,31914,4870,1618,717,71,160
337,0,366,22092,3210,1693,96,1655,1343,20569,2688,1036,309,61,160
338,1347,1368,6444,1209,727,126,3502,1922,2397,409,384,241,87,160
339,0,534,58967,8432,1986,412,2714,1337,51868,7107,1731,474,74,160
340,492,418,3259,606,1181,256,3680,1890,1110,233,830,168,80,160
341,3704,1305,48616,6534,2980,0,6599,1844,41606,5572,2297,253,76,160
342,1359,0,5436,834,329,262,4300,965,2020,339,291,364,80,160
343,779,2336,61640,8297,2312,510,2505,3783,51662,6633,2435,365,94,160
344,135,336,1447,426,459,77,3014,1137,1484,324,327,114,26,160
345,0,0,61888,7402,2143,323,2164,1541,52374,6785,1892,373,96,160
346,2347,798,33669,4367,1444,533,4028,1501,28581,3815,1224,647,85,160
347,1390,2737,60880,8491,2728,182,3122,6219,51016,6764,1984,332,159,160
348,0,376,60374,7773,1968,412,5512,1808,50028,6456,1291,827,135,160
349,0,1365,40291,5043,2079,282,5752,1474,35868,4603,2214,547,76,160
350,535,1757,30739,3800,1125,0,4501,1800,30073,3536,910,408,63,160
351,0,0,8846,1416,899,693,1115,614,8328,1121,943,387,52,160
352,0,0,1774,320,227,218,3257,267,1060,129,513,201,48,160
353,0,0,94370,12073,3192,459,2908,1556,80518,9734,2519,465,169,160
354,0,280,1235,477,210,240,2939,1227,1097,417,62,202,27,160
355,0,753,112960,14611,3211,0,5380,2255,91997,12311,3386,373,167,160
356,60,1612,45731,6381,1900,0,2370,3615,41389,5630,2032,261,70,160
357,1881,15,6274,1124,764,55,4361,1299,6093,731,413,144,50,160
358,0,0,6965,1066,332,576,4173,759,6609,1020,194,393,47,160
359,686,788,7818,1069,379,173,3500,1399,7303,1002,236,241,42,160
360,0,0,13959,2032,1411,0,4096,930,13079,1799,1184,265,58,160
361,741,750,3817,523,585,161,1920,2068,3488,495,374,144,36,160
362,933,0,20452,2507,1476,314,3891,416,18439,2158,1316,435,66,160
363,201,813,15401,2148,908,179,2701,2812,15502,1897,892,597,58,160
364,1719,0,57057,7413,3046,549,5100,1383,46156,5666,2243,361,148,160
365,1139,1010,34516,4763,3417,481,3700,1426,30196,4236,3251,424,88,160
366,0,502,35780,5453,3117,0,4096,1268,32657,4758,2095,185,81,160
367,1976,1666,72020,10047,2943,693,5838,2463,60135,8228,1976,535,153,161
368,489,0,1918,380,296,0,4950,827,1047,217,470,210,48,161
369,1860,212,45325,6290,1808,433,3852,1150,38974,5256,1641,673,89,161
370,0,1358,50630,6133,2618,0,2380,1818,45805,5693,1335,128,86,161
371,242,626,5586,1027,339,182,2600,954,5277,705,245,163,41,161
372,0,390,46735,6764,2854,327,769,1815,41145,5863,2318,618,91,161
373,548,165,2766,354,124,359,4644,981,1321,257,162,344,64,161
