,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
49,1932,707,19587,3399,1577,0,4491,1962,16811,3041,795,158,66,155
50,0,1293,62446,11363,2907,368,7106,2413,57551,10079,2900,271,84,155
51,1234,1321,36434,5817,1647,1,8886,2435,34327,5449,1574,448,64,155
52,0,645,25595,4428,2394,387,2371,1039,25281,4285,1875,322,47,155
53,142,564,37895,6126,2603,77,7674,2006,34620,5686,2062,390,50,155
54,1227,771,784,148,217,34,3639,2358,1018,17,147,0,17,155
55,951,0,42731,6160,2215,328,4386,622,39227,5497,1469,165,67,155
56,2031,1122,32577,5712,2375,0,5742,2042,31203,5345,2082,231,49,155
57,369,3246,8989,1018,242,69,5303,5060,9208,903,168,101,39,155
58,763,62,18201,3134,1140,208,7478,784,17196,2705,884,184,46,155
59,1534,0,32112,5162,1822,2,6551,620,31260,4836,1265,174,48,155
60,0,0,47201,6849,2243,363,3980,1062,44113,6044,2016,348,69,155
61,1117,874,35399,6645,2752,352,5252,2514,31590,6057,2537,437,48,155
62,0,0,49764,6408,1800,373,3287,0,45507,6207,1235,484,81,155
63,0,0,6596,1154,229,41,112,139,6823,991,141,247,37,155
64,532,326,74521,9906,2471,0,3783,2169,68210,9155,2030,435,72,155
65,2132,1497,4864,647,418,147,3866,2741,4740,590,372,160,38,155
66,0,1086,29582,5309,3045,72,4664,3015,27908,4992,2854,231,65,155
67,2332,610,31444,5670,1607,164,6379,1562,27997,5122,1372,434,51,155
68,1710,31,87158,10841,3587,0,5765,1695,78015,9992,3247,211,85,155
69,2944,459,42940,6336,1931,488,6675,1322,39215,5844,2214,514,68,155
70,2593,0,37158,5322,1917,140,9904,1712,34392,4776,1627,219,70,155
71,0,43,33783,5989,2766,132,6919,1112,31236,5052,2301,484,49,155
72,0,797,85330,13159,3268,143,4254,1811,80298,11949,3054,198,87,155
73,0,0,68877,11739,2854,51,3246,1684,66097,11311,2462,180,69,155
74,0,0,37600,6426,1953,0,6234,930,35586,5919,1930,155,66,155
75,651,74,35790,5711,1496,61,7830,2456,32780,5162,1729,365,66,155
76,0,265,41120,7034,1867,15,5322,1500,37988,6187,1195,266,81,155
77,0,925,36745,6195,3016,146,7358,2249,34085,5220,2061,225,66,155
78,0,228,997,334,292,148,7907,1011,1131,248,92,149,21,155
79,843,80,52442,7192,2803,196,12768,1571,48891,6500,2030,186,87,155
80,0,415,34972,5473,2814,261,1661,1348,35065,5170,2098,296,51,155
81,11060,13905,4385,2010,4559,0,17873,26468,4650,1833,4588,248,34,155
82,0,1131,59288,8681,3936,0,8101,2073,57440,8673,3699,264,60,155
83,1042,923,40781,5779,1568,151,6060,2351,38547,5038,1368,423,66,155
84,0,0,28545,4616,2518,133,6666,1113,27278,4355,1734,244,48,155
85,0,1371,35095,6081,2546,325,8992,3545,32794,5394,1948,711,49,155
86,1979,529,38178,5738,2253,13,7748,1945,34766,5236,2082,181,65,155
87,1506,0,38528,5581,2969,577,7295,1327,36083,5166,2878,574,76,155
88,0,312,27560,3868,1420,6,4964,1573,27848,3799,1348,259,47,155
89,2676,919,40069,6276,2353,119,6428,2784,37920,5966,2408,192,66,155
90,152,0,1832,403,0,194,6069,221,1955,276,0,293,27,155
91,671,0,38410,5789,1504,0,8372,465,35626,5404,1225,255,66,155
92,833,1445,22248,3293,1402,37,5072,1908,22218,3272,1031,115,54,155
93,1351,375,1287,536,1090,139,5509,1371,1398,598,965,111,24,155
94,1,906,28263,4693,2268,0,8065,2271,27756,4644,1962,0,50,155
95,0,876,32675,5441,1918,240,4252,2582,31098,5366,1461,702,61,155
96,1073,96,61488,9446,3484,251,6484,1636,57367,9059,2831,337,68,155
97,3744,231,73008,10340,3390,136,8453,1692,68442,9660,2883,358,69,155
98,0,0,8048,1138,635,83,0,157,8537,1201,378,127,40,155
99,3201,1697,24308,3587,1477,0,7605,2332,25402,3429,1082,179,48,155
100,0,259,32321,4750,2301,0,1025,1114,31359,4467,2423,258,50,155
101,2857,2426,37780,5653,1297,295,7739,4105,38468,5546,1132,197,50,155
102,0,0,46415,6950,2206,84,10845,1041,40925,6408,2206,290,74,155
103,16244,9011,9933,3666,5334,115,25488,14905,9753,3585,5161,410,41,156
104,1812,1763,40465,5646,2345,0,7303,2380,38200,5097,2256,136,67,156
105,0,0,44945,7194,1859,201,4272,1651,42087,6647,1986,492,82,156
106,3549,204,41953,5590,2744,435,9367,1201,37907,5178,1756,238,66,156
107,0,1709,79604,12089,4684,484,6080,2111,58832,8969,3227,287,102,156
108,0,1244,37363,6198,2401,0,6301,2756,34566,5562,2391,64,47,156
109,0,0,23905,3669,1683,396,0,1586,22136,3287,1254,479,48,156
110,452,428,35935,5583,2731,151,6370,1579,34717,5249,2129,550,67,156
111,1319,277,47535,6891,2400,0,5428,1169,45090,6164,1913,239,67,156
112,0,760,46348,6505,2105,370,5947,2365,42114,5489,1917,216,86,156
113,0,0,58495,7556,2030,58,3987,805,55192,6930,1913,301,71,156
114,4137,1454,43358,5934,2601,27,9714,3950,39537,5403,2612,121,68,156
115,1890,1036,25381,3814,357,37,4092,2089,24650,3473,164,129,47,156
116,2090,1207,35064,5266,2863,128,8113,3207,35098,5063,2603,277,50,156
117,19347,5415,35816,5943,2389,0,30955,8865,35629,6019,2288,295,66,156
118,0,1293,27128,5325,3039,0,4701,2097,27064,5117,3117,363,48,156
119,0,0,41927,6283,2503,0,4310,1180,39589,5823,1684,20,49,156
120,1069,1558,29171,4917,2788,377,3057,2742,28149,4610,2841,296,48,156
121,2190,524,34472,5777,2174,0,6414,2015,32577,5190,1624,182,66,156
122,25,529,42126,5411,1810,126,6324,1569,43824,5417,1472,208,50,156
123,0,1260,42724,8276,2086,0,8698,1331,38675,7480,1480,115,67,156
124,0,357,51444,8642,4532,121,4638,1164,48899,8154,3855,270,67,156
125,167,1568,61052,9895,3284,90,7615,2265,58277,9088,2320,267,69,156
126,268,179,44776,5694,2310,62,6990,2933,40699,5199,2279,459,68,156
127,25097,30684,10804,18086,76182,0,35242,51558,10433,17162,67738,573,46,156
128,0,172,1441,379,177,45,10842,1046,1126,252,61,81,34,156
129,95,1167,37090,5545,2129,0,3489,2721,33095,4957,2206,113,75,156
130,3984,321,39867,5871,2189,378,6550,1817,37954,5727,2173,557,70,156
131,0,0,45077,6424,2248,109,7747,1170,40606,5967,1780,193,68,156
132,3370,2280,44797,6891,1610,370,5980,3080,40179,5874,1846,387,68,156
133,0,1748,37979,5385,2639,0,5989,2527,35188,5410,2083,326,64,156
134,421,0,865,187,199,204,6039,290,1026,115,171,200,19,156
135,254,0,11329,1931,437,527,4965,736,10445,1692,248,408,45,156
136,0,909,39406,5193,1349,0,2136,3074,35362,5110,1278,152,82,156
137,0,514,49744,5809,2301,561,4779,2009,48097,5504,2162,492,68,156
138,1342,4149,40961,6516,1881,0,4015,6206,41051,6298,1753,204,52,156
139,329,0,40174,6158,2206,164,8845,992,38076,5123,1607,304,84,156
140,0,1175,42872,6832,2270,320,6955,2682,39828,6567,1918,206,51,156
141,528,854,16427,2179,526,6,5431,1492,17257,2182,530,128,54,156
142,0,539,38925,5770,2221,0,3941,2197,36152,5197,2073,61,52,156
143,1806,0,33926,5388,1973,27,5865,721,30840,4886,1667,111,66,156
144,0,392,47721,6748,2350,0,6063,1411,42300,6046,1966,331,85,156
145,4540,975,40088,4825,1702,0,6902,1816,37984,4442,1446,108,64,156
146,2825,452,62673,9784,2617,0,7412,1985,58024,9031,2444,200,71,156
147,669,0,6583,1105,924,52,2656,0,6491,907,595,147,40,156
148,0,1079,52711,7380,2108,0,4457,2181,50725,6998,1672,104,65,156
149,1235,742,39768,5983,1283,453,7776,1411,39370,6059,720,382,49,156
150,1113,326,42775,5985,2693,79,3955,1649,39352,5447,2529,129,66,156
151,0,504,26812,4434,2526,168,3928,1572,27312,4253,2716,202,49,156
152,1085,177,78600,11732,3599,0,8420,1373,72145,10548,3228,253,91,156
153,0,1401,6875,1171,823,135,1289,2116,6826,1050,519,176,39,156
154,1256,2341,103217,14547,5270,160,6808,2467,92777,13187,5103,432,88,156
155,0,567,17986,3066,885,0,195,1351,17570,2834,614,115,45,156
156,6417,4275,66479,9883,2755,282,5036,6225,59102,8481,1825,285,85,156
157,0,698,26299,4049,1379,41,3060,2277,24481,3739,930,252,47,156
158,0,189,1047,492,574,45,7444,547,1073,406,459,47,23,156
159,0,1241,32611,5643,2949,0,2364,2249,29646,5336,2230,528,64,156
160,465,0,42682,6588,1429,271,6192,1467,44766,6663,1136,257,51,156
161,4539,2378,6232,1118,491,324,9050,4770,6415,1063,281,212,39,156
162,2746,756,66820,10824,2717,9,5694,1983,59166,9227,2264,206,86,156
163,2019,1500,39038,5943,1594,471,6848,1727,37572,5656,1293,952,65,156
164,5232,2535,36256,5760,2830,90,10879,2892,32728,5107,2514,432,67,157
165,553,564,1826,1351,1951,240,7389,1860,1503,989,1298,191,33,157
166,1297606,5259213,2661279,1534206,2380988,13344,1364942,6765411,1707571,1003491,1545299,16074,154,157
167,1072,0,5684,3731,5607,875,4120,32430,4170,2706,4286,1267,41,157
168,525,0,1520,1037,1876,100,5675,0,1351,868,1318,180,29,157
169,263,421,22913,4332,2214,374,2876,1676,21708,3541,2083,533,61,157
170,0,444,38709,6686,2239,354,4686,1163,34102,5825,1792,772,81,157
171,2104,3771,2802,1125,2664,0,12113,7210,2977,1134,2808,57,30,157
172,0,456,39292,6127,3167,176,8652,1597,35196,5483,3177,874,68,157
173,1715,0,40144,6440,1949,395,6943,1061,36841,5959,1447,281,64,157
174,2036,1353,36078,6021,2121,0,5151,2415,35408,5686,1795,154,50,157
175,1984,1226,38640,5973,1460,0,6654,2312,39501,5861,1251,134,50,157
176,1973,0,45580,6587,1984,140,5545,451,41896,5921,1616,373,70,157
177,1460,0,53592,8629,4017,412,7224,693,53792,8538,4175,749,53,157
178,978,1625,36479,5565,2793,349,7401,2770,33345,5479,1766,523,82,157
179,1049,1081,37432,5509,2005,352,7131,2640,34828,4854,1706,482,51,157
180,912,946,39315,6051,2155,373,8477,1487,34693,5237,1654,478,81,157
181,3373,1638,31728,4911,2237,0,7018,2258,30229,4462,2014,215,67,157
182,1505,2168,38055,5990,2528,490,4750,2496,33852,4907,1581,773,77,157
183,0,2283,43795,6676,3211,187,2449,2693,40549,6207,2982,560,69,157
184,912,631,32331,5526,2774,247,10859,2219,31796,5187,2238,300,48,157
185,0,3268,42255,4477,1453,27,6596,5636,39980,4265,1407,361,67,157
186,2176,308,33676,4984,1920,0,7548,968,31478,4517,1761,415,54,157
187,0,0,42719,6502,2331,0,7018,1363,40578,5821,2215,199,84,157
188,1566,0,45601,6620,1499,0,6930,1103,40768,6005,1832,128,83,157
189,3583,461,56769,9556,3109,421,9197,2093,53377,8988,3221,432,73,157
190,2146,0,76932,10746,3116,27,10162,1327,70865,9751,2559,621,87,157
191,2552,1407,42927,5888,2323,0,8425,2737,39180,5426,1592,219,86,157
192,2279,621,36397,5111,1297,0,5753,1663,34069,4909,1116,412,73,157
193,0,0,1011,242,236,153,1560,514,1177,187,22,226,21,157
194,0,66,41696,6753,2405,0,4977,1047,37186,6064,1484,272,67,157
195,683,0,12848,1753,755,0,6328,1402,12089,1493,506,188,55,157
196,0,938,41471,6946,2797,451,3154,2460,38578,6346,2361,271,69,157
197,0,1334,42602,7231,2980,858,6561,3589,41325,6580,2039,955,66,157
198,1701,1963,35735,5466,1759,0,8727,2396,33630,4875,1679,158,62,157
199,0,161,35547,6110,3286,68,4511,1343,33470,5480,2463,234,67,157
200,2543,1054,33619,4490,1686,257,5676,1675,34829,4626,1742,272,48,157
201,400,823,31950,4322,1148,101,7100,2215,33624,4274,1082,136,50,157
202,2473,986,54429,9161,2431,849,5741,2510,54341,8858,2296,708,66,157
203,0,2125,73409,11925,3885,1016,5626,2431,65959,10442,3148,546,89,157
204,0,704,48913,8161,4570,136,6513,1995,47211,7549,4200,262,70,157
205,0,800,45806,6594,2143,505,7192,2258,42911,5931,1922,528,70,157
206,0,269,41399,6999,3167,0,5760,1430,38718,6343,2765,83,69,157
207,263,160,41899,6502,2257,0,4304,925,39472,5861,2118,169,51,157
208,1863,232,41108,6452,1669,356,10215,2069,36813,6041,1500,519,83,157
209,0,0,33401,5777,3052,0,4129,957,31687,5492,3099,154,67,157
210,1143,962,48714,6998,2783,0,5942,1399,43716,6119,1844,128,69,157
211,268,0,41818,6541,2495,0,3561,1252,38777,5808,2325,174,69,157
212,0,154,39541,6173,2746,364,6854,982,38285,5963,2288,496,69,157
213,29495,4255,9414,5833,14364,453,43456,7128,9346,5861,13512,682,42,157
214,0,0,1598,489,303,87,3631,841,1836,410,94,324,25,157
215,1129,1413,31576,4711,1222,165,8110,1295,30645,4302,1041,367,63,157
216,0,157,40684,5750,2803,151,5883,1834,37931,5205,2527,182,69,157
217,383,5,46841,7220,1687,275,8504,1473,40485,6534,2077,217,70,158
218,70,130,6824,1292,568,257,3878,651,7429,1000,365,194,37,158
219,0,213,48528,6656,2938,530,10556,1418,45186,6291,2561,555,68,158
220,0,502,31176,5057,1334,197,4137,1398,28790,4317,1327,134,66,158
221,2976,237,25169,3788,862,0,6976,626,25992,3984,608,423,45,158
222,639,131,1730,825,1103,200,4132,1251,1974,718,975,71,25,158
223,896,2079,38300,5803,2577,0,5771,3407,36344,5237,1922,347,49,158
224,0,0,39075,5913,2046,357,10211,1413,36591,5597,1579,480,50,158
225,0,2492,33570,5598,2843,599,9464,3655,33444,5587,2622,658,51,158
226,7826,2440,70707,10262,3742,33,12395,4806,68334,9635,3227,233,71,158
227,0,158,47768,7022,2541,270,9487,727,42820,6251,2154,480,70,158
228,2833,4697,37786,5975,2288,214,6290,7093,34144,5645,2375,333,51,158
229,2356,585,26577,4333,2165,121,6598,2503,25846,4158,2291,491,49,158
230,3434,1565,44759,6356,2158,41,6986,1995,41460,5590,2141,181,65,158
231,4511,2329,87303,10686,3067,0,10097,3772,83505,10362,3222,164,89,158
232,0,0,37859,5464,1528,0,6254,898,39184,5573,1539,175,67,158
233,1162,1014,36851,5964,1954,309,11021,2159,36391,5342,1785,341,49,158
234,1110,2179,47452,6266,3552,0,4216,3414,44641,5549,2829,317,85,158
235,2145,624,40691,6335,1517,528,4550,1630,37484,5352,1207,493,68,158
236,40824,16359,14669,25933,101702,249,60153,25869,14697,25104,94814,1520,52,158
237,0,664,38754,4982,1887,0,4427,1730,33466,4607,1340,249,68,158
238,1336,0,39325,6292,1702,233,6594,1198,39443,6379,1402,305,64,158
239,557,1641,61315,9526,2883,0,5225,2220,57948,9038,2588,283,72,158
240,0,0,1002,204,288,50,1502,0,1211,171,111,0,20,158
241,0,1023,34901,5790,1834,533,1169,1414,33407,5673,1867,759,47,158
242,0,91,24297,4693,2752,37,5054,888,22236,3929,2502,222,65,158
243,343,0,36186,5247,1973,68,5807,1607,35556,4985,1634,139,64,158
244,583,117,42282,6532,1594,62,7192,1397,38576,5602,1657,449,86,158
245,0,438,29269,4680,1484,154,3011,1328,26647,4546,1102,533,48,158
246,0,47,917,465,1338,0,963,962,1164,497,1607,0,19,158
247,0,0,42434,5807,2147,377,3864,1789,42275,5552,1469,299,62,158
248,872,1015,21146,3122,1217,61,4310,2313,21493,2638,670,493,62,158
249,61,2270,35868,6019,2180,157,6359,2980,32273,5494,2121,428,71,158
250,0,0,31629,5188,1905,0,8037,1589,28953,4605,1207,114,50,158
251,0,895,2346,566,447,43,2311,1934,2256,429,372,60,31,158
252,0,676,64145,9962,2786,534,2586,1900,56798,9173,2503,544,84,158
253,4140,765,44501,6331,1283,0,8968,2375,39805,5521,1723,154,85,158
254,851,719,40002,7135,2310,0,9038,1383,38536,6638,1882,131,68,158
255,1385,1122,93790,12496,3741,0,5454,2621,84279,11015,4109,96,89,158
256,0,0,33842,5327,2085,5,8238,323,32940,4891,1795,218,49,158
257,0,2479,31711,4709,1638,0,5812,3066,29448,4187,1375,99,67,158
258,1271,495,45773,6836,1902,888,7953,1015,41832,6073,1778,1017,85,158
259,442,0,1345,278,331,114,2767,14,1579,267,167,53,23,158
260,0,203,3429,720,145,55,2808,1869,3612,612,148,56,32,158
261,384,0,44327,6723,1551,0,7160,468,42609,5938,1225,341,67,158
262,0,0,21284,2890,994,189,4184,1953,21248,2828,658,360,60,158
263,663,3415,42253,6620,2075,0,3059,4465,37871,5483,1714,137,85,158
264,0,794,40586,6568,2244,136,7677,2043,39485,6305,1608,262,49,158
265,271,2113,42594,5473,2297,0,4549,1716,37560,4839,1421,175,87,158
266,0,0,38280,6542,2177,0,6254,760,36147,5982,1395,23,65,158
267,0,422,1740,428,240,126,3120,1954,1366,381,209,77,36,158
268,0,1270,47114,6231,2108,363,3873,2596,43768,5748,1510,767,70,158
269,0,0,23496,3514,2114,718,5298,1442,23210,3507,1911,433,46,158
270,340,0,31886,4496,1162,251,5912,857,31367,4668,1119,411,50,158
271,480,253,20963,4209,1500,96,4594,1552,20985,4045,1366,238,48,158
272,3519,1648,41312,5753,2132,0,6529,2272,39339,5588,1981,169,66,158
273,183,2771,39131,6599,2408,261,8353,4597,35613,5783,2457,501,67,158
274,0,0,34628,5480,2203,0,5617,1153,31625,4872,1823,419,67,158
275,3029,745,41464,6073,2451,980,8848,1911,38774,5462,1807,552,67,158
276,3988,3200,43060,6233,2151,18,9803,3423,38437,5826,1855,274,86,158
277,1964,1662,41473,6077,2266,13,10279,3001,37699,5303,1771,252,69,158
278,0,1321,30977,5100,2305,451,6173,3012,30983,4669,2319,563,48,158
279,688,840,21230,3255,1110,94,4189,1550,21268,2968,1091,135,44,158
280,2708,462,38329,6156,2792,107,9713,1536,37055,5678,2802,433,51,158
281,534,926,34994,5835,2342,523,7866,1456,33582,5201,2290,483,64,158
282,2285,74,36546,5309,3387,0,6898,1845,35069,4900,3111,328,66,158
283,1647,0,52656,7759,2236,41,11804,869,48840,6888,2356,313,86,158
284,0,864,38035,5630,1750,364,8865,3951,35528,5219,1327,572,84,158
285,1017,787,17358,2768,1099,364,7463,1678,17368,2409,682,208,46,158
286,0,1092,45216,6336,2580,0,3649,1663,42669,5898,1639,108,64,159
287,0,1603,23115,3451,1587,0,4384,3758,22805,3321,1572,141,45,159
288,0,0,38248,6456,2310,0,761,1098,36843,6080,1909,196,52,159
289,865,4924,46520,7380,2097,208,5276,7748,46505,7107,1945,427,66,159
290,1896,0,40684,5903,2087,0,5993,992,37875,5657,1818,138,68,159
291,1743,2053,39167,6065,2979,761,8838,2798,36126,5157,2310,620,65,159
292,924,1264,43003,6179,2405,93,4878,2315,40163,5512,1602,239,85,159
293,1723,3238,37751,5783,1702,0,4795,3735,33677,5299,1832,197,88,159
294,300,0,40713,6052,2419,76,9332,104,36308,5327,1501,224,69,159
295,0,3943,32625,4986,2473,8,6394,3630,31388,4961,1735,184,67,159
296,845,124,29073,4559,2166,0,6244,371,26976,3974,1930,126,47,159
297,500,861,30321,4884,1836,226,5355,2125,28796,4638,1291,478,51,159
298,1413,0,37333,5943,1712,69,7684,1593,35417,5770,1212,270,50,159
299,1479,25274,322518,49397,11856,15,7843,37249,262789,39545,10414,443,132,159
300,2056,1613,78256,11261,3640,261,5119,2625,72703,10557,2504,285,69,159
301,5463,0,39168,5614,2253,498,10283,1900,35789,5121,1345,489,84,159
302,0,2829,36194,5549,2568,329,2288,4814,35166,5103,3055,228,65,159
303,681,2191,27941,4277,1233,0,7208,3563,27970,4014,1350,388,52,159
304,0,554,26148,4701,2697,0,2287,2118,23562,4551,2995,325,48,159
305,2044,1591,35979,5842,3193,75,6713,2382,34642,5397,2956,501,50,159
306,0,2065,41892,6163,1585,385,3851,3514,39437,5567,1609,363,49,159
307,458,0,36003,5157,2233,0,3982,969,33437,4522,1894,276,49,159
308,0,1823,1208,507,695,233,2585,4483,1486,503,536,127,21,159
309,1005,616,52558,6531,3233,395,5172,1573,49730,5744,2419,364,82,159
310,625,861,36873,5453,3215,342,10370,1822,35640,5102,2579,312,48,159
311,2158,490,1110,213,683,168,5402,2307,1268,153,532,154,22,159
312,0,182,67691,10915,3639,76,5132,1618,61352,9534,2862,380,87,159
313,0,2850,33550,5365,2598,304,4732,3743,33149,5035,1745,273,50,159
314,2442,134,39408,6558,1951,400,5934,892,36519,6151,1866,569,65,159
315,0,3085,87931,14172,3546,0,3056,5152,80246,12503,3445,186,85,159
316,0,0,38192,6318,2497,79,1015,959,36030,6009,2433,283,49,159
317,893,0,25227,3481,932,0,6544,683,24726,3590,1040,77,48,159
318,1107,815,9430,2592,2884,556,6927,1639,9794,2577,2873,392,38,159
319,4373,96,14894,2372,1257,242,10169,1886,15855,2199,1160,217,44,159
320,3228,1313,66112,10909,2541,0,7363,1739,60771,10161,2447,393,89,159
321,1379,917,988,383,336,89,11099,2816,1213,325,98,22,20,159
322,1745,871,46526,7032,2746,0,11216,2737,44131,6449,2319,46,67,159
323,618,173,40393,6130,2705,467,6226,1179,38569,6090,2045,317,52,159
324,0,1669,4968,804,67,285,5377,3314,4976,830,158,262,35,159
325,860,1349,32653,4719,3083,531,5455,2738,31674,4673,2739,419,61,159
326,2704,1813,31049,4954,3111,0,5181,3056,28142,4290,2269,93,67,159
327,1399,0,49150,6692,1526,391,3832,1968,45183,6237,1090,341,70,159
328,91,0,27962,4673,2317,384,3498,608,27314,4574,1801,371,50,159
329,0,2009,1150,554,929,72,2674,4846,1289,514,832,221,22,159
330,0,817,42210,7236,2294,236,7561,1484,36355,6236,2415,624,69,159
331,392,1436,34101,5554,2435,254,7609,2477,33437,4940,1917,372,70,159
332,114,866,32224,5191,1826,371,3495,2175,29512,4770,1333,869,67,159
333,3524,766,40009,5724,2321,167,4994,1915,38083,5603,2255,364,66,159
334,30,1736,43916,6751,1537,604,5902,2558,39462,6184,1980,484,68,159
335,0,0,1409,194,229,304,2019,0,2240,195,65,388,19,159
336,295,192,50468,7269,1700,470,4025,944,47437,7049,1630,308,52,159
337,0,376,35446,5496,2444,533,3948,2334,33820,5066,2308,341,66,159
338,0,314,65870,11030,3231,427,5603,1033,60489,10128,2747,432,86,159
339,990,1236,35203,5250,1957,0,5202,2826,34302,5007,1353,106,49,159
340,2013,843,40704,6214,2121,23,4932,2247,36503,5175,2456,316,80,159
341,1351,3231,40568,6545,2378,0,6583,5567,37981,5934,1822,185,69,159
342,0,1626,42622,6198,1873,217,5608,2550,39352,5342,1807,556,70,159
343,3737,2537,26446,4764,2140,587,7907,3558,25116,4326,1974,443,49,159
344,0,0,47412,7290,1855,0,5081,1341,44165,6686,1650,230,73,159
345,0,57,35531,5490,2126,0,6717,1039,31511,4880,1415,146,50,159
346,0,96,21691,3154,856,147,6838,551,21228,2946,959,263,47,159
347,2254,1407,28005,4464,1401,0,6997,1857,25410,4031,1060,180,66,159
348,0,0,51125,7988,1840,150,10417,1672,45834,7117,1691,302,84,159
349,742,919,39062,4938,1598,96,4477,1434,40323,4684,1389,89,63,159
350,0,940,38241,7004,1750,204,7854,2132,33354,5925,1449,275,72,159
351,0,631,40323,5385,2290,0,1088,1440,37221,5265,1595,26,67,159
352,0,3057,30634,4422,1867,153,7193,3621,27752,4223,1576,309,68,159
353,1340,1531,30170,5544,3041,0,7895,3583,29948,4910,2686,339,53,159
354,0,94,50089,7125,1675,268,4321,644,47896,6830,1756,435,64,159
355,1677,737,30860,4693,2123,672,6755,1612,30115,4374,1844,456,50,159
356,4067,1619,50623,6642,3134,353,7177,2071,45223,6361,2639,487,84,159
357,0,0,18036,2259,330,249,9408,1809,19192,2254,236,306,57,159
358,0,0,45321,6394,2492,0,4936,1456,40963,5700,2110,103,71,159
359,3128,0,12565,2572,661,26,10706,1045,12383,2299,624,135,42,159
360,1263,655,35662,5750,2811,403,8566,1924,32399,5146,2158,386,51,159
361,0,83,46064,7241,2085,321,5820,1547,41120,6469,1830,201,68,160
