,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
95,0,75,21395,3350,840,0,2455,971,22027,3104,704,129,45,158
96,0,0,35597,6135,2026,13,4671,1707,31571,4967,1539,83,67,158
97,0,0,1069,240,138,158,414,1620,1209,117,8,167,22,158
98,0,599,7836,1093,247,93,1446,1994,7107,802,158,163,43,158
99,0,490,2889,603,243,292,4602,1114,3092,444,186,238,33,158
100,2314,607,25720,4206,1386,260,4915,1754,23175,3629,820,441,48,158
101,3672,15672,11392,1887,862,278,8861,26407,11386,1791,634,223,42,158
102,570,0,32166,5306,1486,597,3929,1057,27784,5000,1449,476,73,158
103,2934,2922,33805,4245,1365,462,6516,4611,33335,4207,1317,387,49,158
104,2888,2170,33345,5348,1420,0,7293,2233,32487,5170,1264,375,68,158
105,4587,4166,1399,1605,3687,187,17831,7710,1380,1663,3668,378,27,158
106,163,1167,32829,4600,2082,150,4386,2669,31926,4117,1826,346,50,158
107,803,6283,40623,6854,2577,0,8480,7392,35033,5545,2585,216,70,158
108,2069,1601,33067,5172,1599,0,3818,2232,28951,4369,1110,330,89,158
109,0,378,30813,6129,2016,193,6943,1553,28496,5132,2075,245,48,158
110,165401,62850,33439,13111,19199,66,267172,99901,33009,12839,19386,516,52,158
111,1223,517,16498,2922,2314,13,4871,1180,16534,2639,2379,319,61,159
112,65,258,20947,2892,1220,391,5043,1385,20747,2744,1228,510,58,159
113,2527,262,2091,435,242,218,5624,944,2254,285,65,248,28,159
114,0,2311,1777,990,1623,310,3862,4567,1717,942,1683,412,30,159
115,0,1659,27303,4327,2037,169,5672,2711,24112,3543,1468,234,69,159
116,0,0,33521,5892,2449,552,5748,2272,31097,5186,2227,481,64,159
117,1194,465,25351,3589,1331,70,9103,2153,23528,3262,1325,110,46,159
118,0,0,37468,5924,3166,473,2633,1580,35225,5600,2936,588,58,159
119,0,0,33692,5273,1119,0,1324,566,33705,5254,1338,92,50,159
120,0,0,32669,5382,1668,115,1317,1097,30652,4860,1217,172,49,159
121,68416,10079,4384,959,2887,261,110212,17304,4060,861,3360,450,38,159
122,0,323,11434,2268,1616,218,4892,713,11734,2126,1469,330,51,159
123,0,120,56311,8425,2290,0,5461,1411,50412,7390,2004,186,85,159
124,1213,0,22362,3712,1574,680,5395,819,20571,3451,1528,597,64,159
125,2918,834,30850,5518,1236,119,7181,1344,27207,4883,1219,331,76,159
126,665,255,6446,952,532,0,6584,1760,6950,828,417,155,35,159
127,497,0,1871,479,396,215,2815,738,1985,369,203,200,28,159
128,1057,2758,93572,14805,3662,196,4956,3456,86919,13294,2862,210,87,159
129,0,140,27364,4294,757,0,8306,725,24739,3684,865,172,49,159
130,0,1776,36344,4584,2456,0,2698,2179,32671,4345,1958,65,71,159
131,0,470,27975,4427,1368,257,4149,2815,26126,4220,1251,151,54,159
132,2029,1046,34419,5454,1288,353,8416,1339,30760,4985,908,286,68,159
133,0,0,34313,5081,2059,496,5908,1026,30557,4264,1738,529,82,159
134,1336,968,23356,3970,3273,637,7694,1994,21021,3689,3290,558,48,159
135,0,0,1020,456,353,76,4461,0,1010,401,148,80,24,159
136,210,0,31285,4574,1492,311,4398,1963,29582,4165,1366,315,52,159
137,4463,0,30887,5229,1894,445,7093,387,28749,4747,1372,381,63,159
138,0,636,31893,5413,1126,32,2489,1271,30498,4864,995,249,67,160
139,0,357,45862,7429,2850,22,5175,1402,41186,6477,2511,264,82,160
140,726,547,2265,475,530,130,6250,2074,2145,398,371,224,32,160
141,2521,547,1127,295,328,77,7256,1624,1084,219,232,109,25,160
142,0,2636,56468,8425,2132,353,6905,4022,49787,7611,1955,290,87,160
143,3301,547,9083,1281,863,51,8924,1840,9494,1122,592,146,40,160
144,0,249,34595,5624,1684,112,3304,981,30419,4854,1475,104,66,160
145,0,2436,52642,7939,3032,374,6050,3174,49177,7263,2563,272,51,160
146,2680,231,38199,5332,2719,0,7898,1120,35144,4917,2755,156,49,160
147,0,0,29241,4294,1939,299,4827,605,26153,3863,1153,169,67,160
148,0,0,33222,5574,2752,316,168,871,30783,5016,2185,446,65,160
149,1959,0,49947,4948,2097,356,5790,1340,44682,4403,1682,330,83,160
150,0,0,5644,820,700,0,3780,1036,5255,711,510,0,40,160
151,2062,0,12962,1690,740,107,7949,1010,13068,1876,668,88,43,160
152,240,831,27187,4577,1678,555,3754,1594,23957,4129,1774,519,48,160
153,1381,1075,31900,5235,1378,19,6193,2147,30271,4917,903,180,49,160
154,0,794,2889,716,664,228,1997,1944,2870,714,598,175,33,160
155,1681,0,35958,5800,2121,247,7483,1280,32020,5029,1700,325,82,160
156,2360,587,27748,3718,1354,86,7671,2102,26670,3385,1291,167,63,160
157,0,174,33159,5469,1903,403,5309,1547,30866,4895,1447,344,52,160
158,0,0,37778,5699,1661,0,2963,2203,34598,5240,2023,143,66,160
159,288,9850,1650,737,990,34,5496,19184,1529,588,695,85,30,160
160,0,0,974,281,378,79,5775,0,1065,228,287,106,22,160
161,631,698,23368,4123,995,26,6500,1929,21369,3490,669,347,51,160
162,0,0,65800,11205,2628,709,5147,1199,57910,9678,2522,321,96,160
163,3258,2335,63273,6084,1845,385,7833,2778,55533,5560,1506,345,94,160
164,1290,1098,33764,4823,1803,194,5133,2278,29119,4133,1144,252,86,160
165,387,306,26125,5012,1467,492,4092,2116,25434,4667,974,372,49,160
166,0,1482,54669,9018,2566,43,3279,2257,47021,7775,2507,251,85,160
167,885,305,31824,5600,1728,799,9335,959,28135,5014,971,523,66,160
168,0,0,42530,5008,1405,352,3542,838,37663,4544,947,246,67,160
169,2374,450,28109,3981,2275,0,8144,1384,25129,3556,1548,248,66,160
170,0,0,10433,1945,789,228,5848,0,10405,1798,532,241,40,160
171,0,499,33723,4614,1104,437,8683,1019,30857,4108,1047,357,66,160
172,1810,1107,22538,3363,887,82,7077,1740,20703,3140,775,184,46,160
173,720,180,32260,5077,1057,435,5396,2271,29822,4687,1172,283,82,160
174,2710,828,51177,8279,2502,0,6182,1909,50865,7622,2615,273,66,160
175,1763,0,1991,428,169,69,5514,1377,1863,244,91,78,32,160
176,0,750,10958,1745,892,357,2841,1623,11362,1522,721,213,41,160
177,0,2326,30779,5560,1528,141,3352,3653,26211,4497,1374,219,78,161
178,0,0,825,244,255,66,2254,263,1102,248,136,102,17,161
179,3810,0,4999,990,431,204,4629,1033,4488,684,367,151,40,161
180,0,1970,27769,4673,1870,43,6763,3660,25595,4225,1739,300,49,161
181,0,1084,35371,5433,1940,12,5861,2571,33731,5124,1652,309,67,161
182,1169,0,23422,3460,1129,0,6685,639,22804,3184,916,136,48,161
183,1475,1696,59810,8945,2709,232,7132,2743,54817,8014,1734,644,87,161
184,0,0,32890,5343,1411,0,2653,864,28914,4278,1506,204,66,161
185,517,1536,1370,350,133,155,4016,3725,1515,268,0,109,24,161
186,341,883,28119,4943,1491,462,6922,2770,26469,4175,1071,510,49,161
187,0,0,47373,7246,1379,247,3651,474,42826,6231,1369,330,70,161
188,0,180,9180,1730,455,4,2937,1581,8857,1542,512,96,40,161
189,1500,74,83663,12846,2023,214,11591,1326,79360,12602,2570,494,69,161
190,0,0,2555,615,240,69,4224,940,2591,512,127,62,31,161
191,2854,825,20733,2948,1475,257,12553,1759,20406,2854,846,493,47,161
192,0,774,27734,4888,1352,210,2837,2193,26481,4373,1466,631,54,161
193,2947,659,130809,20682,5554,0,5432,2140,116662,18093,5218,179,87,161
194,0,0,25529,4162,1550,551,6161,869,23489,3623,912,463,74,161
195,2275,616,35297,5090,1994,451,7107,1492,33776,4577,1359,320,69,161
196,646,827,7469,1177,279,158,8753,1450,7740,1052,126,137,39,161
197,0,496,27651,4229,2002,0,3287,1922,25794,3908,1745,149,47,161
198,341,344,5156,1147,383,186,10395,1759,4908,843,188,99,38,161
199,0,486,40116,6058,2701,423,9059,1656,36269,5499,2620,374,54,161
200,0,1632,38435,5719,1489,253,3851,2417,34798,5320,1318,441,71,161
201,0,1554,13966,2128,442,45,2606,3051,13969,2066,371,45,44,161
202,0,1552,48834,7371,2874,1,4553,1863,42371,6316,1869,229,69,161
203,484,0,21308,3056,1458,0,7243,1332,20180,3089,1727,94,51,161
204,277,935,29768,4198,2121,400,6309,1726,27084,3927,1912,274,52,161
205,599,0,41650,7204,3486,0,9146,917,38191,6829,2376,181,54,162
206,0,0,8620,1550,566,11,3727,281,8106,1353,353,38,43,162
207,2940,2082,1392,700,1009,0,9487,3921,1418,683,1109,105,26,162
208,2126,564,24433,3970,2050,0,8313,1386,22164,3397,1954,26,64,162
209,583,1686,44044,7403,3137,264,8326,2970,39730,6343,2295,292,71,162
210,0,803,6007,867,292,317,1797,2196,6174,821,235,321,36,162
211,0,673,27049,4296,1961,264,6886,1699,25043,4022,1716,335,47,162
212,3120,10749,60914,8278,2240,593,7874,17701,55947,7528,2169,403,67,162
213,0,0,930,194,297,235,4214,0,1093,117,200,293,20,162
214,247,1138,34523,6270,1617,363,3929,3270,29104,5351,1278,248,84,162
215,339,868,14752,2547,895,295,6222,1719,12477,2107,554,230,62,162
216,2982,157,4233,652,288,115,6259,684,3990,558,277,134,38,162
217,0,131,40985,6390,2521,439,6011,1751,35980,5611,2375,515,75,162
218,273,4407,49360,7772,2647,0,4200,8750,45144,6735,2095,150,66,162
219,0,26,964,376,215,182,0,1023,1188,391,51,125,19,162
220,0,0,33786,5189,1612,431,5435,655,29493,4559,833,451,81,162
221,3987,434,32638,4990,1471,0,7658,1584,28694,4372,1269,311,66,162
222,0,516,6775,831,583,380,6801,1206,6310,928,397,246,40,162
223,1632,682,2740,822,416,257,6122,1855,1506,378,393,225,51,162
224,0,1187,31136,4989,1766,686,4974,2467,28037,4442,1214,543,63,162
225,2854,2485,34463,5477,1990,30,12089,4095,30736,4477,1784,281,67,162
226,0,607,34409,4910,1727,226,1486,2053,28741,3884,1237,352,64,162
227,1895,458,20789,2723,642,164,5267,1121,19536,2640,429,168,65,162
228,0,2067,35247,4947,2242,162,6763,2403,30983,4274,1699,164,66,162
229,0,1837,61365,9745,2902,432,6020,2561,54971,8601,2582,512,85,162
230,3552,4030,45641,7042,2486,0,6167,4548,39797,5932,1446,364,83,162
231,321,253,31680,4888,1781,1,5894,1221,27987,4142,1051,257,66,162
232,0,0,70732,10841,2089,389,6105,1134,64223,9471,1591,521,85,162
233,0,315,5949,1150,616,16,219,1223,5710,1050,454,30,38,162
234,0,0,8100,1191,467,245,2043,1911,7502,968,312,506,45,162
235,4415,6177,63740,8148,1826,651,5036,10557,60848,7870,1966,489,69,162
236,0,781,28641,4476,2215,171,2736,1336,25520,3767,1880,242,69,162
237,293,240,15333,1873,683,0,4395,977,15785,1833,529,118,46,162
238,2971,124,50318,8057,2894,0,6303,1446,47686,7401,2958,51,52,162
239,551,309,1463,345,488,125,5738,2406,1282,260,309,76,31,162
240,16894,58810,120468,20483,9577,971,27368,82380,106036,18207,8238,457,92,163
241,2291,0,44550,5930,1401,368,5659,942,40995,5147,1651,436,70,163
242,947,427,35641,5596,1217,341,5108,1645,33797,5436,1288,225,62,163
243,3003,1763,25502,3692,1193,354,7711,3779,24208,3516,891,367,50,163
244,845,1024,26564,4185,1810,0,5458,1721,24292,3560,1324,144,64,163
245,2340,3338,31559,4825,1111,393,9453,5766,29940,4298,1268,200,51,163
246,1894,201,24224,3151,905,232,7155,928,23652,3157,783,261,49,163
247,0,0,987,292,603,72,2893,548,1553,302,617,133,17,163
248,0,613,45118,7570,2731,721,1592,1498,41690,7203,1703,735,50,163
249,6019,10009,30978,5398,1720,83,9792,7975,27287,4877,1593,167,69,163
250,10695,3754,11437,1665,858,61,17814,5763,11371,1441,752,188,45,163
251,0,0,5730,1028,275,235,4833,681,5693,851,182,199,37,163
252,825,867,31789,5751,2735,0,5108,1743,29478,4957,2694,173,48,163
253,0,222,8083,1193,590,267,4109,929,7355,1045,521,174,43,163
254,0,0,28954,5329,2306,437,5677,1446,27269,4814,1825,307,62,163
255,0,0,26692,5084,2298,623,4856,1077,24314,4668,1414,560,48,163
256,0,53,20112,2916,1298,144,4704,983,18395,2582,978,110,49,163
257,3416,1269,24581,4160,2118,86,8017,1853,23400,3744,1639,151,59,163
258,147,726,1882,206,209,349,1761,1980,2005,159,85,295,27,163
259,2245,1180,39229,5877,2631,0,6804,2438,35916,4899,1654,5,51,163
260,0,705,22294,3215,1601,231,2916,2425,22000,3117,912,441,46,163
261,2875,871,6520,1075,702,190,7290,1948,5616,1004,369,182,44,163
262,133,332,14708,2083,646,246,5393,1729,14293,2042,380,164,45,163
263,0,1404,83513,13198,4437,0,3441,1660,77595,12369,4004,123,69,163
264,1637,762,7714,1183,458,1,8888,2813,7495,1082,343,124,41,163
265,2726,397,41968,7643,3998,0,10207,1588,37662,6242,3598,218,66,163
266,1142,990,58773,7792,1727,26,3693,1983,51054,6842,1403,376,70,163
267,0,87,1146,177,302,226,0,947,1054,77,122,163,26,163
268,2904,990,52407,6983,1577,0,9290,1222,45838,6246,1371,133,70,163
269,309,0,1207,174,374,77,2316,74,1208,110,253,134,25,163
270,162,112,30414,4755,1474,274,4497,728,28496,4267,1348,165,50,163
271,0,0,41274,6760,2828,0,1980,1824,39512,6243,2601,461,53,163
272,1921,932,38543,8907,2413,0,4065,1865,33764,7348,1563,245,85,163
273,0,117,4125,429,246,236,3777,1390,3682,352,231,138,38,163
274,0,20,40080,6235,2390,382,4652,847,35686,5134,2135,426,68,163
275,1733,1874,26473,4614,2675,0,7107,3141,23593,4232,2351,43,64,163
276,569,249,1078,203,506,97,7189,1533,1321,153,310,101,20,163
277,0,1140,36451,4943,3048,526,3692,2933,31107,4308,1788,318,52,163
278,6136,723,56395,7770,2481,167,9361,1612,48016,6550,2190,418,90,163
279,0,378,49131,7436,2738,0,4968,2084,43049,6252,2335,115,67,164
280,3225,0,21808,3156,695,260,7212,1183,18840,2951,695,158,48,164
281,0,345,55877,8172,2715,40,4289,1795,50426,7329,3002,387,69,164
282,3237,1285,60579,10657,3482,118,9192,2140,54333,9297,2916,410,85,164
283,2023,28,55149,8507,2580,0,7338,1927,49689,7122,2319,378,86,164
284,786,554,34580,7311,2162,623,5956,1427,29645,5596,1729,584,70,164
285,2133,28,29785,5369,1873,204,5251,1535,27879,4457,1652,205,68,164
286,0,0,26752,4461,1896,70,5653,462,25777,4018,1570,177,62,164
287,0,403,24600,4108,2680,0,3879,1231,22864,3909,2249,137,50,164
288,1042,1,9613,1579,464,405,3241,1517,4624,788,260,194,72,164
289,6422,1505,124786,16788,4717,0,6994,3084,107384,14640,3634,522,90,164
290,2406,2113,103254,14761,3804,79,10828,2582,91899,12947,3391,307,93,164
291,2544,1204,27202,4618,1972,0,6480,2317,23440,4288,1886,146,66,164
292,0,0,2237,438,458,89,3017,700,2285,345,210,167,31,164
293,869,0,7515,1206,469,141,7413,1317,7378,948,317,199,40,164
294,2415,627,27729,4620,1430,231,7952,1092,25052,4127,955,261,67,164
295,0,68,32067,5897,2085,135,3865,1681,27788,4983,1260,204,52,164
296,0,734,28565,4728,1544,492,5909,1612,25283,4262,1311,651,67,164
297,321,1158,14396,2167,845,123,2901,2706,14730,1958,1019,159,41,164
298,1331,499,28126,5333,2087,123,5744,1562,25432,4633,1609,368,63,164
299,728,691,28592,4928,2100,256,5086,1597,26843,4484,1394,487,64,164
300,0,0,44746,7358,2555,240,9574,1125,38252,6103,1974,289,87,164
301,0,0,17509,2449,639,122,8864,1636,16731,2254,511,417,51,164
302,1463,0,8231,1377,752,331,8425,595,7299,1192,417,194,46,164
303,0,268,27803,4150,2090,0,1166,1927,23900,3810,1701,116,68,164
304,0,1871,44210,5312,3287,446,4280,2928,39587,4560,2962,496,69,164
305,1471,428,37402,5800,1330,0,6235,1666,31228,4612,916,173,86,164
306,1105,1045,57357,8646,1994,0,7779,1840,50750,7673,1917,425,70,164
307,341,594,6448,821,639,253,8299,1683,6402,836,395,233,38,164
308,0,0,3419,916,606,40,1965,443,3419,719,352,135,34,164
309,0,0,1466,292,345,20,3285,662,1600,219,269,113,25,164
310,21,0,816,236,334,0,5178,41,1078,247,209,0,17,164
311,1513,720,5105,799,557,336,3629,2410,4985,816,294,376,40,164
312,3289,0,4017,977,302,441,5883,1185,1858,486,135,316,60,164
313,0,0,66081,8564,3288,0,6058,1312,54190,7201,3565,128,80,164
314,0,811,29936,4803,1738,313,7272,2299,27000,4188,1325,609,64,164
315,159,0,55783,9227,2345,36,8548,1457,49699,8124,1911,331,67,164
316,0,134,27461,4304,1328,0,8148,1420,23834,3412,1052,163,67,165
317,313,0,10446,1941,953,65,3498,1490,10214,1542,668,240,46,165
318,25,1063,58890,10060,2772,144,3138,2659,52839,8907,2469,225,84,165
319,1530,96,33436,5575,1676,254,5265,2140,30786,4743,1200,294,69,165
320,1792,516,29380,4825,2297,0,6826,2239,26574,4475,1869,244,71,165
321,857,47,1007,403,176,97,3620,716,1499,369,7,26,18,165
322,514,1604,48261,7793,2316,0,8658,2518,44863,7016,1996,27,55,165
323,19139,10291,386977,58099,13940,0,36642,15812,353616,52105,13316,445,90,165
324,4668,0,2629,208,89,162,7548,0,1269,122,105,176,58,165
325,1606,140,805,193,353,140,7843,838,1139,134,133,25,17,165
326,5312,780,157583,23351,7570,0,9951,2408,135181,20243,7753,391,95,165
327,0,2377,28930,4548,1414,0,4826,2945,24805,4132,901,178,68,165
328,1123,1058,28397,4634,2140,0,6763,2392,24615,3938,1309,0,66,165
329,0,188,47533,9368,2991,0,5303,1481,40822,7959,1631,102,85,165
330,473,7571,28962,3529,1162,0,6546,12445,27850,3197,891,130,52,165
331,454,0,23624,3473,1088,0,3884,923,22692,3201,640,141,47,165
332,1213,2344,2814,484,324,233,3815,5080,2821,382,255,84,33,165
333,0,182,29742,4934,1504,538,2009,1096,25801,4326,1503,493,48,165
334,0,0,40808,6894,2427,445,6776,1266,35341,5607,1844,606,71,165
335,0,0,1132,279,422,76,2589,372,1003,203,168,21,28,165
336,1327,995,26638,4170,1169,100,6888,1931,21998,3576,828,307,82,165
337,776,1103,33271,5038,2176,6,8243,2089,29378,4582,1948,198,70,165
338,1602,134,40958,5130,1627,0,7154,1560,36150,4559,1491,177,67,165
339,1189,235,27775,4797,2290,406,8484,794,26042,4340,1611,309,50,165
340,0,0,34320,5162,2053,133,8497,995,30909,4485,1956,360,69,165
341,26283,15072,4895,1546,2116,221,45651,27586,5364,1517,1940,154,34,165
342,1387,0,1477,407,546,9,4781,54,1340,288,479,31,29,165
343,1526,0,3383,709,491,225,8189,859,3247,515,377,243,36,165
344,0,597,31495,5632,2119,0,3021,1636,28340,4829,1414,130,67,165
345,3076,639,21203,3421,924,119,10719,1361,20779,3327,609,119,47,165
346,0,2387,43246,6845,1540,476,4566,4565,38758,5888,1078,472,52,165
347,1859,858,35412,5168,1314,161,8353,2167,32700,4833,1268,415,68,165
348,1896,2334,4946,549,411,105,4845,4124,4972,489,269,68,37,165
349,0,0,32332,5182,1217,20,4424,1784,29070,4667,1042,226,70,165
350,3923,1193,59002,9686,3658,707,5409,2756,52595,8663,2518,639,68,165
351,919,0,6151,955,392,109,5516,642,5455,840,254,188,43,165
352,1081,154,22517,2951,1119,72,5393,691,22494,3002,706,129,46,165
353,0,0,33099,5051,679,257,1839,1024,30427,4530,787,421,49,165
354,613,0,1797,195,303,143,4864,0,2022,96,231,194,27,165
355,1130,88,78697,13016,4550,147,4933,1459,71500,11649,4021,332,95,165
356,1634,1475,30679,4529,1829,130,3952,2828,25821,3806,1286,637,68,165
357,5324,941,57151,8579,3691,0,9108,2200,50744,7685,2850,274,69,165
358,23592,5319,1061,1477,3199,356,49352,12093,1111,1660,3196,591,23,165
359,1556,256,1102,293,427,141,7645,1216,1104,202,243,51,24,165
360,3568,597,26094,4653,1419,11,6199,1551,23821,4267,791,192,61,165
361,1343,301,1512,567,887,94,5549,1522,1781,513,784,51,24,165
362,0,2314,18133,2664,418,174,965,3768,18759,2566,595,202,47,165
363,0,1823,41365,5986,1462,303,4778,2739,37467,5268,1232,252,84,165
364,0,471,5081,1135,350,249,8522,1815,4403,757,151,210,42,166
365,2383,2160,23138,3643,686,0,5791,3937,22491,3377,641,0,48,166
366,0,406,1961,396,200,265,4841,1885,2058,385,217,256,34,166
367,0,179,52882,7158,1810,506,4195,1085,49461,6630,1791,594,51,166
368,0,1364,25770,4271,1499,146,7389,1991,22589,3848,1313,114,65,166
369,1123,318,32548,5536,1734,33,7870,1428,27659,4546,1363,112,75,166
