,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
39,1308,444,96924,13147,3569,348,4124,2164,79245,10401,3463,284,166,154
40,0,1652,71087,9466,4990,0,3610,2698,60225,8081,3636,232,153,154
41,0,0,4451,468,821,191,2862,602,1864,344,340,261,69,154
42,3087,2395,72572,11071,4834,0,6238,3388,63102,9542,4687,281,90,154
43,0,934,38369,5327,2598,57,3294,2816,33056,5107,2350,334,97,154
44,493,0,1536,386,373,0,2370,389,1212,289,194,2,36,154
45,95,583,51074,7086,2149,268,2790,1737,45338,6322,1934,491,71,154
46,2905,1439,44747,6713,2735,0,5798,1575,36851,5390,2181,69,80,154
47,2927,85,13315,1558,701,24,5106,1147,11897,1479,736,532,56,154
48,1997,1108,90721,10994,4267,561,5778,1968,71655,9362,3234,578,163,154
49,0,0,3473,503,681,412,2524,680,1317,212,451,381,79,154
50,0,103,50991,7593,2741,231,2579,989,45331,6949,2200,399,69,154
51,416,425,9694,1626,652,89,3014,1621,8943,1308,566,188,45,154
52,0,1900,28951,3627,1268,223,3189,3949,27186,3622,995,370,67,154
53,0,933,16320,2783,1036,274,2436,2134,14435,2199,637,418,61,154
54,0,948,69143,10794,4871,726,3797,2251,56799,8467,3594,921,155,154
55,4,253,4410,736,21,0,4499,878,1987,338,218,95,74,154
56,1544,1141,123484,16639,4753,1064,5490,2421,114343,15173,3657,1181,73,154
57,0,630,20669,2856,679,647,1389,1097,20332,2543,437,811,61,154
58,0,0,43082,5995,2969,330,1640,1678,37386,4947,2174,562,107,154
59,3814,1262,10836,1495,641,570,8801,1912,10390,1363,318,523,42,155
60,1144,0,4568,721,0,303,4747,630,2231,353,80,285,65,155
61,2176,0,2161,244,928,0,5509,1246,1325,163,507,85,49,155
62,3781,1198,49008,6278,2026,197,7239,3261,42048,5260,1911,269,86,155
63,0,392,48999,6291,1857,134,1592,1818,42460,5745,1176,265,87,155
64,1295,194,19649,2856,744,265,9527,973,17230,2307,699,342,61,155
65,0,244,43005,6287,1926,314,1869,824,38782,5339,1375,355,68,155
66,0,1321,56958,7726,2151,613,2915,3114,49775,6782,2188,835,72,155
67,288,613,1308,562,1440,377,1524,1412,1285,557,1584,356,26,155
68,0,1105,2724,505,193,21,845,2658,1307,219,159,148,63,155
69,4138,2157,78574,9379,2259,86,6079,2313,68175,8025,2632,383,96,155
70,0,183,3523,612,530,315,1649,1206,1359,232,504,368,80,155
71,0,1086,44458,6485,2189,70,4731,1890,40184,5419,1648,297,73,155
72,0,0,6655,627,316,0,4134,657,1941,344,306,379,100,155
73,0,0,942,204,267,111,1203,193,1116,191,199,47,20,155
74,0,3618,97509,11282,4107,339,5187,6292,83343,9700,3655,649,129,155
75,0,779,99948,13336,4079,0,3486,1377,83670,10523,3134,429,176,155
76,1186,340,54689,7711,3117,185,3469,1209,45639,6615,2747,405,97,155
77,1337,1835,42650,6424,2889,122,4012,1904,35603,5171,2724,264,86,155
78,0,0,23103,3174,862,407,2447,720,21044,2848,717,668,62,155
79,882,1022,2322,181,407,173,2499,1820,2221,106,306,110,33,155
80,1679,238,18471,2503,1207,226,4106,1044,16912,2032,667,605,67,155
81,235,0,6059,666,358,166,2728,0,6009,680,249,197,38,155
82,0,737,48298,6549,712,675,3072,1882,41619,5658,1185,480,105,155
83,1694,1175,162519,19109,6166,0,8534,1379,134595,15652,4740,303,169,155
84,0,712,12262,1617,871,320,1753,1562,11313,1474,878,359,55,155
85,2192,240,42059,5790,2359,487,4501,1536,35715,4636,1869,345,102,155
86,148,545,971,265,206,77,3529,1626,1259,215,39,245,20,155
87,2628,1696,66329,9492,3169,581,4222,1417,58316,8167,2219,815,76,155
88,0,1249,6030,1021,509,33,2810,2122,6155,956,371,210,39,155
89,1612,1081,14361,2290,1654,653,5730,1242,13424,2044,2003,782,55,155
90,583,667,46685,6117,2903,151,3423,925,42859,5648,2959,382,73,155
91,0,1402,1795,870,2234,209,4026,2746,1912,868,2241,302,28,155
92,0,20,22043,3028,427,135,6579,1162,20531,2557,321,150,63,155
93,1412,250,30478,4449,1188,0,4683,960,26793,3586,738,229,70,155
94,3061,0,99212,13042,4862,490,6993,1679,82212,10613,3524,903,183,155
95,1670,830,69845,9580,4315,93,7249,2114,60384,8308,3761,610,113,155
96,0,155,40314,7141,2552,478,4124,1256,35062,6027,1763,569,69,155
97,2780,572,49039,7255,2924,968,4713,1675,42036,6242,2594,917,87,155
98,0,0,29461,4455,2986,495,2487,622,27267,4065,2322,539,65,155
99,202,1048,1438,746,1067,407,2981,2778,1470,621,904,513,26,155
100,1773,3944,89117,11981,4539,110,4502,5604,77543,10725,3816,493,93,155
101,1722,585,7912,1080,453,19,3708,1183,8454,907,229,218,40,155
102,434,96,3523,439,258,54,2517,945,3289,386,484,154,38,155
103,3977,1776,20935,4268,2761,268,4725,2410,19749,3689,2130,285,62,155
104,314,0,2377,709,355,0,4324,1069,1011,325,359,171,55,155
105,4156,1252,66841,9320,2462,0,4911,2045,61240,8452,1648,422,87,155
106,0,130,9278,1467,1257,249,4266,1484,6949,1039,1153,212,60,155
107,608,1123,50004,6418,2617,0,3752,2770,41989,5473,1551,292,92,155
108,350,1499,47233,6384,3849,578,4087,2070,39730,5414,2825,496,127,155
109,1914,299,6585,897,0,283,4420,1154,2749,438,479,246,78,155
110,0,577,35341,4545,1437,132,1988,1031,32308,3994,1230,287,69,155
111,1526,3364,39599,5692,3978,546,4482,6467,36880,4999,2778,821,69,155
112,2308,924,13959,2494,1400,77,5103,1768,12810,2105,778,291,51,155
113,925,899,72768,9856,3735,305,3292,1495,61603,8322,2502,486,129,155
114,3045,1228,44294,6370,2468,723,4276,1592,39691,5573,1441,438,79,155
115,0,0,23019,3011,1619,152,4744,1389,21323,2574,1134,304,64,155
116,966,358,28228,4671,3321,0,3785,1417,27029,4128,2103,277,68,155
117,0,0,11675,2588,2023,49,2346,46,11859,2281,1570,117,45,155
118,2234,274,5000,1391,1470,25,9305,1763,5353,1103,1484,103,35,155
119,0,523,3303,539,289,57,5454,1298,3661,483,264,24,32,155
120,0,460,21782,3329,698,0,1873,1245,20553,2722,855,380,64,155
121,795,643,6540,1145,1071,0,4307,1189,5822,814,683,122,43,155
122,3563,1309,81511,10532,2969,856,3690,2109,67767,8797,3571,580,165,155
123,0,258,1386,287,242,0,806,847,1204,196,168,30,34,155
124,0,0,76163,10754,3155,581,3723,1387,66454,9246,2523,858,90,155
125,0,944,81743,11824,4382,0,5436,1572,74400,11035,3197,285,87,155
126,565,509,6616,1092,675,0,2063,1339,6362,945,887,55,42,155
127,936,0,837,262,172,196,4281,196,1101,207,166,192,18,155
128,5235,1476,42143,6262,3573,0,5158,2102,38539,5727,2637,209,68,155
129,2206,1850,67119,8823,3784,525,3844,1488,58179,7492,2816,440,148,155
130,0,2057,86413,12279,3304,650,6710,3008,67750,9304,2528,398,170,155
131,0,0,56167,7697,3789,862,6636,1364,46206,6036,2041,366,154,155
132,0,856,74083,10809,5124,40,4229,1790,62949,8847,3683,314,119,155
133,0,0,2712,858,630,442,4427,956,1096,298,515,438,65,155
134,159,740,39706,5650,3520,51,4097,1280,35060,4673,2451,169,84,155
135,884,0,36121,5131,1460,0,3902,1194,33187,4552,649,299,71,155
136,51,1164,51603,6406,2334,170,3087,1448,43413,5474,1643,336,109,156
137,0,21,1517,336,556,151,1074,1341,1081,250,392,209,34,156
138,3409,1736,44599,6105,3381,0,6681,3050,38478,5222,2742,215,75,156
139,1406,1988,45948,6013,2469,573,5885,1934,39636,4941,1844,292,168,156
140,0,296,5480,815,599,108,1017,783,2332,385,435,350,82,156
141,947,564,39019,6126,2171,419,3204,1503,35154,5218,1637,237,71,156
142,2304,1433,56423,8632,4205,592,4178,1868,50565,7535,3806,515,71,156
143,2999,763,48578,7316,2758,184,4574,2060,41888,5572,1479,237,111,156
144,3569,485,38766,5148,2194,237,6281,1232,34551,4733,1687,629,72,156
145,0,0,39017,4963,1484,570,3811,1088,36016,4861,1558,486,71,156
146,0,0,916,237,522,151,0,153,1295,139,473,26,17,156
147,169,940,80096,10289,3292,297,4010,2110,71710,9176,3298,517,94,156
148,1652,565,2684,411,384,457,5693,934,1018,236,284,449,73,156
149,4076,1112,81943,11188,4787,0,4298,1812,68992,8910,3713,501,96,156
150,1434,44523,4650,2190,6029,196,6953,73304,3799,1774,3599,544,45,156
151,0,887,24287,3849,1242,191,4379,1788,21013,3209,1211,156,67,156
152,249,804,93126,12792,3638,0,2301,1905,80876,10897,2655,332,134,156
153,0,213,47152,6840,1574,276,5409,1281,40133,5335,1492,362,94,156
154,0,381,56790,6436,2146,125,3581,2272,47555,5805,1678,297,157,156
155,233,1186,39016,5313,1367,0,2991,2280,37500,4843,806,135,69,156
156,0,0,1302,158,181,86,4724,287,1298,70,104,324,26,156
157,0,0,1641,420,389,0,0,0,1612,394,374,0,28,156
158,2457,999,7462,1485,336,208,6217,1787,2565,431,383,447,92,156
159,0,539,81533,11970,4325,31,3793,1332,68472,9647,2421,268,129,156
160,490,143,30757,3895,1224,663,6881,643,25803,3510,1290,423,71,156
161,1325,1079,49992,6290,1860,351,4788,2154,44353,5505,2040,305,70,156
162,895,0,2471,411,810,234,2898,335,2612,247,985,347,30,156
163,633,221,7263,1036,891,376,5856,1373,2474,394,434,543,85,156
164,1821,725,44838,6206,2548,0,4187,1560,40537,5699,2067,167,69,156
165,5629,1189,72869,9573,2586,427,8243,1797,67386,8684,2128,405,75,156
166,1725,1278,99321,14841,7616,0,4090,2717,79265,11458,5068,386,172,156
167,0,0,104122,13873,5797,0,5581,851,85365,11022,3911,486,171,156
168,564,0,45782,6259,2388,484,3068,730,40610,5292,2109,640,73,156
169,0,2380,47660,6879,1842,306,1940,2824,41367,5921,2170,428,93,156
170,457,1731,43050,5379,2019,326,5549,3747,37971,4754,1551,558,89,156
171,550,0,104796,13992,4759,138,3089,1156,86716,11186,3363,178,167,156
172,0,156,53999,5871,1820,19,1530,1768,48503,5435,1411,219,76,156
173,0,0,6181,773,715,0,2409,551,5749,694,548,349,53,156
174,0,0,2415,0,499,315,2248,1012,1045,64,359,251,61,156
175,0,0,56097,6415,1657,0,3412,1904,49840,6078,1463,243,93,156
176,0,0,23337,2780,1364,0,2135,1613,20282,2286,1119,652,83,156
177,890,2913,48827,6931,2829,521,4276,3487,40898,5850,1687,501,87,156
178,3669,1513,92164,13138,5491,271,6511,1685,75788,10630,3692,336,141,156
179,252,310,39944,5458,2904,0,6095,1130,36206,4714,2280,404,68,156
180,2661,327,41378,5532,1657,258,6527,551,35630,4634,1309,402,70,156
181,0,376,3657,426,870,0,3194,1121,1907,161,559,176,64,156
182,2930,1521,42991,6062,2282,265,4227,2420,35464,5181,2198,438,95,156
183,0,0,13959,2108,961,202,3779,425,5037,802,610,417,94,156
184,737,0,161654,22060,7031,875,5424,1375,130754,18063,6043,899,173,156
185,828,1093,30022,5319,3786,0,3364,1978,27063,4709,3011,239,69,156
186,2370,0,48309,6810,3470,0,5678,839,40982,5840,2147,127,92,156
187,293,599,15984,2446,1236,144,3315,1532,15993,2293,620,491,48,156
188,2625,1249,5334,544,207,205,4866,2373,5274,519,113,191,39,156
189,9,442,6941,930,658,401,4494,916,6361,813,425,269,42,156
190,0,461,3505,630,447,146,1421,862,3537,473,306,197,34,156
191,533,0,945,310,410,54,2964,0,1048,266,287,241,21,156
192,0,1231,65429,9232,3661,0,4757,1979,56381,7675,3471,630,90,156
193,0,0,2487,146,139,289,520,1002,1020,219,313,347,64,157
194,0,858,50241,6566,1582,303,4017,2677,43681,5868,1459,396,89,157
195,361,980,43183,6691,2197,0,4064,1354,38782,5977,2413,270,85,157
196,0,0,90864,13288,3583,607,2979,1039,72066,9996,2634,525,168,157
197,0,0,11149,1562,1110,0,6740,1294,3706,530,697,316,99,157
198,1783,919,85072,12227,3947,1,5842,1832,75123,10672,2494,405,131,157
199,1391,0,81134,11045,4158,197,5054,1178,69482,10080,3727,450,95,157
200,0,380,7390,1268,1148,40,957,769,7682,1252,877,128,41,157
201,1908,379,2259,474,304,80,4649,1899,1117,206,166,102,57,157
202,0,19,53966,8212,4202,0,3703,1260,46754,6796,3437,127,72,157
203,0,173,8980,1379,944,0,1129,1758,8122,1220,726,164,49,157
204,0,487,1765,143,278,225,2780,1489,1033,144,120,252,43,157
205,3349,504,70398,9731,4333,388,6283,1066,60757,8392,3324,260,111,157
206,670,491,4243,563,545,267,1891,1592,1519,247,515,284,74,157
207,1870,2275,91389,12510,4702,534,5509,2731,74952,10349,3169,663,104,157
208,2834,885,54696,8270,3984,13,5123,1573,44495,6691,3451,383,157,157
209,195,0,8055,1271,816,770,3930,1079,2586,408,927,367,105,157
210,1903,2479,87717,12553,4858,909,6075,3750,61261,8695,3394,804,174,157
211,1657,0,62695,8966,2806,280,4744,2017,53903,7818,2384,476,115,157
212,1301,113,2327,393,813,0,4998,1086,2180,414,608,84,32,157
213,0,0,3659,834,771,81,4381,1029,1373,325,806,251,75,157
214,0,76,45551,6293,1693,220,1749,1318,39939,5602,1461,429,74,157
215,969,671,2202,219,109,61,6149,1204,2103,173,184,2,31,157
216,237,0,44765,6107,2929,75,5329,940,39476,5365,2542,352,86,157
217,0,0,1432,260,535,69,2271,0,1239,151,419,189,30,157
218,652,1644,137737,17706,7878,0,6087,3214,94794,12830,5473,786,186,157
219,0,756,61414,8604,2669,383,5407,1295,50607,7147,2214,481,130,157
220,3114,677,6286,828,521,273,7760,1146,2377,426,644,225,84,157
221,0,276,76914,11596,7252,537,5135,1220,63886,10074,5645,486,143,157
222,1485,491,49954,6798,1737,688,5503,1528,42738,5812,1715,708,86,157
223,0,0,2082,545,770,74,1405,591,1005,200,553,181,51,157
224,184,512,51377,6494,2074,164,2439,1961,44443,5352,1480,272,89,157
225,0,1027,48823,6534,1994,456,5023,2375,39723,5286,1743,519,156,157
226,15493,7173,5906,2012,3314,181,30820,12207,6112,1948,2704,828,36,157
227,0,356,3847,557,673,740,2922,1156,1677,210,318,381,65,157
228,2252,1871,84842,11113,4027,332,7076,2052,74858,9745,3154,398,90,157
229,0,681,36122,4848,2016,0,2344,1875,31949,4010,1789,279,72,157
230,0,0,93214,11325,3318,0,4983,1383,78583,9381,2900,321,170,157
231,1583,545,1757,263,170,193,4639,1512,1227,132,380,423,43,157
232,1070,0,1044,223,87,199,3578,540,1068,113,82,117,23,157
233,1592,0,60439,8874,4281,0,4137,1027,47478,7078,2671,363,130,157
234,5366,2531,107885,12734,5436,270,5577,2758,91073,11083,3637,388,174,157
235,2301,543,7507,867,101,0,3074,1486,3401,462,172,130,83,157
236,1104,1391,83176,11611,3369,0,4967,1955,67056,9584,2458,410,135,157
237,456,205,38725,5160,2840,537,5763,879,34559,4949,1857,579,87,157
238,0,842,38909,4875,667,0,3493,1961,35783,4684,1093,219,81,157
239,0,463,30134,4875,1868,10,1766,1154,27639,4187,1607,225,67,157
240,3024,118,97312,11079,2703,0,5048,1198,83091,8974,2701,208,170,157
241,0,0,10283,1538,981,10,1867,616,9796,1479,540,244,42,157
242,0,0,1717,377,187,554,2970,730,1009,251,315,606,43,157
243,3934,161,4878,590,59,265,4115,2089,2215,247,365,266,83,157
244,0,223,86142,11247,3035,0,2066,834,78807,10336,3849,179,70,157
245,0,871,45405,6403,1316,158,3377,1641,42258,5863,1106,437,71,157
246,0,0,846,156,336,246,1159,0,1158,71,250,189,17,157
247,0,170,46080,6502,2409,18,9287,946,42849,5794,1679,311,67,157
248,0,426,5352,820,92,0,3362,1378,5303,682,60,94,38,157
249,2457,70,6854,891,625,0,7204,989,2380,414,510,241,94,157
250,0,1422,106690,16889,3879,0,9199,1715,93460,14993,3693,252,164,157
251,1341,436,1625,584,1254,116,4103,1582,1844,536,1256,100,25,157
252,0,30,76298,10587,2811,403,3753,1474,61600,8529,2662,684,165,157
253,304,0,1453,220,399,0,2989,1539,1361,137,123,27,28,157
254,0,764,11835,1839,795,0,2773,1838,11410,1615,593,3,45,157
255,0,0,67090,9555,3092,0,4020,1050,55991,8120,4127,242,163,157
256,554,300,962,284,135,306,3346,1442,1079,228,193,504,21,157
257,6126,1773,140569,19876,5765,1480,5368,2291,64983,8849,3288,694,286,157
258,2293,1009,77889,11203,3680,681,6525,2565,64709,8757,2395,415,169,157
259,0,0,9906,1394,624,178,2924,549,9591,1352,263,203,45,157
260,0,0,52183,7662,2772,749,2891,1711,48344,6887,2410,851,71,157
261,0,260,2500,460,438,104,3848,1214,1159,205,331,232,70,157
262,0,1228,45430,5767,2531,125,1989,2391,41574,4795,1486,898,73,157
263,3925,2244,75426,10931,5231,0,5382,2434,64036,8697,3562,200,150,157
264,1333,933,34110,4788,2638,0,4604,1421,30523,4229,2256,213,70,157
265,5306,28072,6100,1209,1011,453,11447,45291,5946,1108,786,633,45,157
266,1834,2461,68919,8611,4834,324,5222,2836,56993,7231,3129,512,166,157
267,0,926,53566,8103,4824,78,2814,2067,42575,5874,3320,856,149,157
268,0,814,25824,3454,1408,462,3121,1557,23791,2804,1144,443,69,157
269,1719,926,40172,5649,2140,335,4932,1229,34776,4870,1121,604,74,157
270,4520,1526,53967,6950,1999,0,6821,2645,47522,5968,2329,426,87,157
271,1450,169,35048,4862,1576,0,6231,1236,32140,4403,1674,189,67,157
272,0,0,872,263,155,141,0,0,1004,168,0,296,20,157
273,0,765,68802,9475,2614,735,3533,2078,56921,7668,2010,510,114,157
274,0,2636,1863,691,2237,93,2638,5779,1788,717,1487,100,31,157
275,0,0,48760,6345,2789,154,431,1095,44099,5839,1733,575,87,157
276,0,0,10552,1261,1130,276,1974,1352,8988,1021,791,360,52,157
277,0,0,6331,873,289,508,1797,834,5516,808,419,481,48,157
278,1759,1359,53545,6660,2182,383,4582,3479,44773,5461,1178,426,124,158
279,3161,935,45939,6430,3077,0,4466,957,36947,5080,1558,270,116,158
280,0,891,58787,9026,2360,212,3374,2065,48850,6886,2838,405,165,158
281,0,592,60419,8760,5611,0,2705,1659,52791,7795,5043,119,77,158
282,313,0,831,307,333,158,2423,753,1123,279,294,116,17,158
283,0,0,58662,8350,2160,362,2876,1220,50875,7194,1898,397,93,158
284,0,479,85618,11389,3487,909,2663,2706,72208,9529,3942,512,134,158
285,0,595,48475,6132,2285,0,3831,2198,44138,5448,1818,337,84,158
286,0,1064,63597,9100,5348,170,3476,1466,56573,8083,4175,347,91,158
287,783,716,38892,5756,4218,344,4371,1369,34423,5153,2830,569,94,158
288,1803,345,52414,5670,2728,395,4950,1186,48810,5539,2157,494,70,158
289,762,1750,51051,6314,1811,291,5005,2309,45178,5893,1524,397,73,158
290,67,0,1050,377,209,117,616,441,1421,336,435,103,18,158
291,2479,331,33568,3895,716,353,4982,866,32281,3493,686,367,65,158
292,1181,549,49554,7019,1199,646,3033,1335,45906,6663,1062,1069,88,158
293,2802,2477,91522,11259,2726,0,4746,3271,77301,10321,2263,277,132,158
294,0,0,1985,384,469,225,3500,363,1165,224,359,159,45,158
295,0,1157,46203,5722,1860,0,3852,1726,40320,5075,1424,316,67,158
296,0,0,5697,524,1288,567,2732,1453,2050,203,606,423,87,158
297,0,0,65404,8695,2964,320,4310,1090,58589,7701,2063,407,90,158
298,2963,813,44216,6036,1931,743,5577,1566,40384,5280,1759,447,69,158
299,1776,9368,5897,630,415,0,4865,15958,5858,619,319,114,39,158
300,1228,1948,90644,11744,4727,807,4582,3063,80041,10533,3060,656,131,158
301,0,1921,46781,6481,1576,211,2976,2703,41030,5579,1772,474,66,158
302,969,365,59550,8018,1993,975,3556,1199,52912,7270,1569,603,91,158
303,0,0,4156,356,302,111,2243,450,1492,194,469,314,79,158
304,157,1189,64339,8465,2354,306,5362,1585,54986,7352,2387,532,91,158
305,3114,234,43291,6123,1439,474,5668,1435,38319,5221,1425,604,73,158
306,0,871,52783,6676,881,0,3351,1575,42528,5828,1274,211,150,158
307,1245,633,74815,10166,2495,0,4569,1848,71568,9702,1693,219,85,158
308,0,1644,65378,7936,4019,678,4424,2101,53116,6036,2857,976,163,158
309,1323,0,52075,7855,2786,271,5527,737,46134,6253,1952,506,107,158
310,0,0,5553,754,841,58,1348,810,5075,537,684,214,40,158
311,295,0,51193,5944,2479,0,5432,2202,42199,5335,2608,288,159,158
312,0,0,8905,1429,495,252,2963,473,7834,1118,414,377,45,158
313,4097,2092,49580,6779,2146,0,7127,2150,45232,5938,1347,407,71,158
314,0,1756,47065,6187,3326,741,3279,3015,41188,5194,2016,480,79,158
315,701,1215,57914,7589,2797,206,3195,1714,50299,6349,2083,381,92,158
316,635,245,1380,384,578,104,2369,861,1424,264,325,82,26,158
317,0,332,1895,454,679,377,2477,1299,1064,214,314,250,51,158
318,664,250,52053,7454,2689,64,3698,1622,47736,6648,3012,205,71,158
319,1703,801,43505,5555,1290,308,5050,1707,37949,4811,881,249,92,158
320,856,0,8349,1216,1297,374,4587,1026,2936,466,542,279,94,158
321,1445,312,1213,347,295,388,5107,1755,1033,249,218,548,31,158
322,2119,709,50603,6912,1837,146,3720,2623,46865,5952,1470,591,69,158
323,657,0,1048,214,0,48,4394,0,1072,165,0,118,23,158
324,333,402,2903,161,244,557,3297,1711,1251,232,286,515,63,158
325,1557,1220,49271,6135,2345,13,3944,2478,43536,5466,1885,206,85,158
326,1369,49,97549,13690,4058,0,4017,1144,79463,10782,3636,349,171,158
327,103,1809,36357,5553,5250,247,3766,3599,34289,4908,3514,787,66,158
328,0,0,2696,332,86,460,2607,856,1402,188,649,372,58,158
329,2606,831,49756,6928,3395,0,7055,1572,46671,6113,2580,75,73,158
330,2125,1145,49980,6716,1989,360,4981,1722,43514,5763,1648,314,91,158
331,671,463,2958,444,881,539,3926,1324,1031,218,820,421,73,158
332,3978,146,95192,10190,4089,0,7649,1998,81021,8665,2782,518,168,158
333,0,5101,1649,642,1374,380,2698,9826,1463,516,1449,360,30,158
334,0,381,6461,1115,75,27,2729,1892,2236,448,226,215,85,158
335,0,742,43899,6197,2674,498,3081,1767,36890,5038,1984,409,108,158
336,0,45,1973,71,1079,0,1567,671,1039,71,606,157,54,158
337,274,319,50457,7222,1520,0,2898,1429,46510,6850,2273,593,85,158
338,1783,2439,22636,2431,851,277,5236,2968,21620,2338,678,385,66,158
339,332,0,1362,356,81,40,2577,459,1034,181,0,61,33,158
340,3166,1055,107940,14177,4725,0,5396,1697,94709,11939,3062,422,131,158
341,457,862,46588,6473,2085,0,2455,2063,40521,5270,1219,414,92,158
342,7870,4637,50825,5926,1324,244,12116,6217,48256,5480,846,461,70,158
343,0,0,1292,290,361,161,0,349,1351,180,88,120,24,158
344,0,0,83305,9053,2257,0,3111,1080,72574,8223,2342,364,169,158
345,1755,1433,3888,1118,1400,459,4017,2736,3715,999,1161,462,36,158
346,2715,439,3122,533,0,0,4372,1079,1175,186,67,160,76,158
347,2344,1332,42938,6183,2972,0,4882,2446,39115,5433,2846,200,70,158
348,744,895,39864,5753,2442,0,2455,1914,35214,4991,1886,350,68,158
349,2972,1061,39610,5518,2915,166,3768,1662,38220,5108,2105,618,68,158
350,0,1267,28089,5046,2062,0,1423,2302,26341,4304,1830,181,65,158
351,0,0,1470,532,427,323,0,981,1126,344,350,419,31,158
352,730,3319,19962,2855,1182,0,3443,5227,19414,2493,969,325,61,158
353,1730,0,4974,442,1351,0,4017,1503,1522,173,831,115,95,158
354,1970,2204,90358,14653,7124,0,5034,1909,74170,12454,5267,508,175,158
355,0,0,7757,1121,850,208,2328,346,7715,1113,792,180,41,159
356,2401,1160,3232,787,133,190,5027,2670,3543,828,2,164,31,159
357,0,0,24871,3919,1373,0,924,772,21844,3290,1663,391,68,159
358,1381,75,2421,484,84,262,3430,302,2248,335,11,386,36,159
359,1024,88,2426,198,1087,81,3352,1380,1229,87,990,152,56,159
360,0,300,46849,6309,2208,199,2583,1024,41883,5670,1309,774,66,159
361,5,0,3229,760,639,0,1574,1339,1273,368,680,289,68,159
362,1620,1509,85753,11672,2312,557,4007,1842,75003,10638,2246,863,89,159
363,0,19,7026,772,984,143,1392,816,6998,735,630,42,39,159
364,428,571,12320,1707,928,300,3969,1836,11515,1493,908,521,48,159
365,268,1340,53181,7402,3180,267,3400,1637,47787,6389,2388,211,71,159
366,220,387,963,247,195,232,3873,1729,1049,146,572,249,21,159
367,1099,800,50612,6852,2795,366,3213,2232,41231,5278,2536,778,155,159
368,2894,119,4731,842,844,277,6004,1042,1714,298,451,291,78,159
369,839,1433,50352,6915,2457,0,5025,1949,44929,6069,2196,257,70,159
370,1701,825,3454,609,395,0,6048,1375,1294,323,503,229,86,159
371,3052,1491,57151,7272,3026,16,5029,2768,49972,6611,2434,265,71,159
372,1369,312,3560,1119,192,463,3100,1456,1279,509,239,420,73,159
