,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
74,816,979,45899,5776,2093,465,2957,2100,38686,5193,1186,671,91,156
75,3503,395,45893,6907,2440,652,5239,1096,37555,5294,2304,475,96,156
76,1686,1103,39649,5258,2486,48,3266,2505,35856,4538,1778,159,70,156
77,0,2125,48575,6976,3713,1156,4556,3182,32096,4762,2628,902,149,156
78,710,494,1576,526,910,286,3215,1364,1746,497,900,376,25,156
79,1885,533,45638,6642,1177,152,8019,1973,38271,5360,1264,226,105,156
80,717,5760,75987,10369,4129,0,4050,8315,61470,8356,3113,427,99,156
81,1397,510,46453,6080,2337,418,3435,1069,40955,5366,1543,359,73,156
82,707,221,59224,6800,3380,421,5484,1727,49379,5583,2526,563,116,156
83,959,593,30387,4124,2583,31,2839,1604,26519,3554,2034,213,74,156
84,408,621,6870,1019,635,143,2374,1748,6387,777,506,249,41,156
85,0,0,41899,5966,1985,0,5165,1274,35381,4913,1903,76,87,156
86,1583,1282,69705,9035,3792,0,2891,1531,55067,7262,2945,544,170,156
87,0,366,16373,1977,1550,752,4299,1355,12547,1556,840,590,67,156
88,0,0,938,243,193,158,0,320,1200,129,28,106,19,156
89,2962,994,40578,5752,2638,385,3481,2200,34603,4623,1775,401,69,156
90,0,585,70815,9985,2981,13,2787,1639,57038,7373,2335,385,134,156
91,0,1013,65073,9243,4265,457,3877,1636,52305,6961,2145,538,136,156
92,3112,4155,43874,6921,2663,0,4735,6009,36483,5225,1399,160,87,156
93,1170,898,39820,4690,1379,149,5133,1874,34291,4122,860,215,84,156
94,1584,1404,65421,9096,3463,0,4245,2047,53498,7361,2424,264,125,156
95,1397,936,45285,7417,2020,119,3446,1731,38060,5708,2328,198,103,156
96,4781,1247,70369,10365,3453,1153,7956,1437,56138,8038,3260,947,127,156
97,0,1081,33512,4927,2685,693,3079,1860,28959,4191,1247,830,68,156
98,852,4,42865,6041,3392,63,5400,982,36724,5281,2192,410,75,156
99,4341,0,59433,8095,2383,70,4960,1202,48672,6812,1437,278,118,156
100,828,733,43111,5477,3301,209,2763,2221,35324,4308,3277,267,89,156
101,0,278,35563,5637,2737,110,1974,1293,30594,4701,2792,490,75,156
102,2665,796,38642,5614,3069,25,5832,1861,32573,4541,2638,43,83,156
103,81,625,6968,940,421,274,2708,1460,6931,634,147,317,38,156
104,0,134,48900,7195,1647,172,2018,1268,40144,5721,1456,201,116,156
105,998,97,2219,412,412,0,3202,1151,1346,234,418,93,46,156
106,2420,2104,61835,8417,2714,0,4417,3194,50907,7004,2930,485,87,156
107,1511,1041,41262,5776,2308,576,4773,1412,36456,5203,2007,545,71,156
108,1212,0,50253,6552,2971,48,5716,1267,39658,5491,2309,338,103,156
109,0,793,45060,5770,2874,247,1032,1307,38412,4914,1710,257,69,156
110,3703,724,17937,2027,999,151,6949,1862,18034,1812,696,469,61,156
111,264,985,38193,5108,2174,34,2059,1598,32549,4270,2222,262,86,156
112,175,3390,15257,2607,1239,0,2745,4374,12794,2152,855,391,63,156
113,3908,134,43557,5998,3258,34,5941,1472,36047,4850,2481,347,111,157
114,0,52,1322,266,510,86,1100,773,1023,139,312,121,34,157
115,216,1702,43785,5668,2223,385,3455,2287,38017,4738,1155,346,78,157
116,2759,1039,55222,7520,2326,84,4005,2014,45107,5731,2158,195,92,157
117,0,252,44197,5896,2523,335,2133,1057,37599,4915,2515,328,76,157
118,0,100,2788,433,787,237,2304,893,1332,222,561,257,72,157
119,1456,819,60235,6740,3207,0,5239,1997,48337,5592,2849,271,109,157
120,0,559,39526,6326,3003,252,4119,930,33871,5275,2186,510,71,157
121,0,925,43582,5987,2934,377,2650,1375,36162,4955,2265,356,84,157
122,0,1269,34940,4872,1988,377,2367,2956,31097,4369,1867,466,70,157
123,0,0,38354,5969,2988,424,4461,564,32903,4493,1579,434,89,157
124,0,2524,40422,5507,2557,0,2101,3657,33817,4682,2066,311,72,157
125,0,0,38237,5682,2329,407,4488,1128,34645,5047,1937,241,67,157
126,256,625,50940,7999,2442,602,3091,1573,41229,6265,2399,787,93,157
127,0,457,2906,392,59,229,2230,1233,1376,179,171,192,61,157
128,0,0,45285,7043,2454,0,2233,727,39128,5737,1980,230,73,157
129,0,0,42074,5443,2125,539,3229,1466,36588,4843,2315,346,86,157
130,0,968,39668,5203,3263,0,3538,1746,35776,4742,1897,401,67,157
131,0,634,46410,7492,2603,13,2571,2387,37689,5852,1915,270,126,157
132,0,1391,44549,6918,1740,0,6037,1868,36578,5235,1736,78,102,157
133,0,0,2733,374,536,345,2787,989,1076,172,302,177,74,157
134,634,1052,49458,6485,1908,419,4321,1520,42779,5422,1357,340,84,157
135,0,1007,41304,5489,2326,63,3172,1291,35675,4695,2188,478,75,157
136,3093,2339,39835,5436,3644,0,5332,3343,34298,4500,2627,230,90,157
137,402,917,43154,6211,2734,353,3890,1524,37728,5256,1545,358,85,157
138,0,2789,90574,11043,4874,0,5585,4346,72686,9290,2791,404,183,157
139,0,366,2002,162,219,218,2042,1997,1004,165,581,244,51,157
140,937,802,42029,5826,3470,175,6538,1770,35910,4587,2412,371,81,157
141,0,928,42404,5784,981,95,4569,2507,38383,5093,1005,446,67,157
142,2938,3224,46714,6842,3003,323,3588,5438,34312,5376,2417,355,101,157
143,0,0,5471,931,699,327,674,602,5306,886,515,307,40,157
144,0,1302,8157,1136,864,0,3233,2238,7039,934,764,38,49,157
145,1743,5004,46512,6754,2305,70,3925,7304,37080,5210,2299,403,112,157
146,187,14,22620,3017,595,232,3528,985,19178,2347,494,597,78,157
147,0,977,64827,9540,5190,0,4004,1128,54995,7974,4731,306,92,157
148,0,540,43284,5992,1479,132,3410,1197,37374,5055,1248,411,86,157
149,3904,3293,40510,5300,1524,0,7181,6323,35751,4417,1241,349,90,157
150,0,7,44733,6244,2265,0,2392,961,39013,5070,1755,360,85,157
151,131,540,19284,3066,762,835,4142,1360,17630,2624,346,712,61,157
152,0,427,54691,9003,2123,434,1779,964,44666,6906,1590,604,119,157
153,0,0,69175,8127,1528,383,5385,1646,56832,6547,1225,565,116,157
154,562,1061,50535,7220,2046,253,4993,1999,40150,5364,2259,323,169,157
155,0,482,42269,5609,2617,922,5320,964,38321,4813,2488,711,70,157
156,0,15,43426,5895,2335,0,4985,556,38804,5292,2483,333,91,157
157,0,134,40036,5377,2053,96,6335,1578,31884,4314,1562,582,98,157
158,0,423,9927,1394,833,270,3243,1662,10327,1197,728,299,52,157
159,0,0,8206,1230,521,0,323,713,7819,880,548,321,46,157
160,0,1961,42447,5688,2500,131,2312,3549,36203,4729,1897,470,84,157
161,933,91,1349,456,730,108,4258,709,1222,288,725,158,33,157
162,856,1575,81200,10916,3460,144,5009,1912,66374,8534,3107,474,96,157
163,452,1419,46062,6524,2717,0,2601,1860,38495,5228,2030,259,91,157
164,0,549,4369,508,432,190,2238,1712,4234,350,398,167,38,157
165,2504,233,42719,6156,1536,0,3996,1983,35270,4869,1783,152,101,157
166,1315,601,38474,5713,2125,892,2963,1510,32626,4672,1681,555,88,157
167,0,526,40431,5571,2937,339,1472,2133,34384,4606,2133,602,72,157
168,0,2178,38839,5428,3101,243,2583,3018,32739,4521,1678,474,88,157
169,2152,1305,78482,9968,3211,545,3925,1810,64791,8640,2650,377,133,157
170,0,0,47912,6017,2385,0,1556,1192,38906,5019,1776,240,99,158
171,948,3575,51991,6856,2303,135,5166,4981,41298,5307,2168,466,164,158
172,711,83,29452,3558,824,502,2566,614,26166,3242,459,432,82,158
173,2227,0,42444,7187,2755,0,6880,1015,36089,6196,2179,122,76,158
174,1970,296,46658,6575,2989,0,3537,943,40668,5859,2057,228,74,158
175,0,715,5597,748,562,0,1557,1764,5857,644,377,83,40,158
176,0,3146,45439,5972,2056,104,4564,4213,36549,4523,1515,196,92,158
177,881,893,39697,5458,1923,0,3787,1731,34704,4693,1494,150,81,158
178,0,530,8489,1352,865,241,11,1482,7600,1055,641,278,45,158
179,0,1173,22615,2910,730,101,2762,1681,18684,2272,516,263,81,158
180,0,1465,37947,4827,2645,344,2051,2520,32086,4043,2146,621,105,158
181,987,805,36804,4915,2219,0,5565,1733,30594,3917,1369,263,121,158
182,1896,1694,52888,7189,3859,418,3253,2728,47435,5901,3036,771,89,158
183,201,40,7035,1063,236,152,2629,1100,6397,796,242,129,52,158
184,1962,598,41580,5537,2269,587,4636,1598,36387,4883,1854,632,75,158
185,706,652,41369,5535,2732,70,4962,2343,34793,4421,2112,173,89,158
186,0,980,46494,6145,2226,326,3344,1643,38287,5088,1612,567,86,158
187,0,314,17736,2234,801,0,2205,1204,16953,2124,646,142,56,158
188,1984,827,40239,6190,2069,377,5610,2028,34933,5099,1649,463,83,158
189,0,397,58361,7539,3058,1119,5750,1337,47890,5681,2239,483,166,158
190,1719,918,42254,7111,4209,0,3161,1900,35048,5807,3278,376,78,158
191,1808,181,43338,5962,2059,782,5039,1266,37319,5029,1763,495,89,158
192,0,0,10863,1461,596,252,1586,50,9872,1428,382,259,44,158
193,4160,1778,74740,8428,3440,74,6399,1822,59148,6940,2747,450,178,158
194,518,396,65179,9689,3181,0,3672,1283,57098,7939,3410,285,114,158
195,0,336,1287,164,144,0,1090,1913,1001,131,0,8,31,158
196,0,2141,51448,6200,2386,211,1826,2587,43775,5166,1898,553,77,158
197,307,110,45151,5923,1810,72,5090,790,37050,4829,1836,330,85,158
198,1135,1984,41392,5486,2009,0,3075,3027,34918,4582,1577,320,73,158
199,1460,406,2316,426,341,0,5495,699,1042,242,293,124,56,158
200,521,356,57751,7529,3755,771,4640,1035,46858,5992,2332,596,94,158
201,779,0,43921,5677,2555,282,3994,805,38667,4898,1955,540,88,158
202,1282,264,46361,6144,2209,392,4567,998,37506,4897,1978,535,92,158
203,1187,952,44514,5767,1900,170,3013,1236,35730,4706,859,355,95,158
204,4382,626,69301,9958,3855,268,3737,1289,54927,7408,3058,438,167,158
205,0,0,37676,4559,1284,348,2556,1255,31455,3608,1305,172,88,158
206,0,500,43123,6248,2132,149,6440,1478,38002,5451,1139,298,82,158
207,60,591,37179,5462,2652,46,4621,1515,32380,4880,2190,313,71,158
208,1606,2229,41548,6333,2435,64,3439,6449,32886,5142,2500,459,157,158
209,26,430,41212,6816,1753,89,2658,1143,34374,5765,1259,237,101,158
210,3472,1389,36601,5351,2239,567,4118,1800,31156,4477,1948,476,73,158
211,3900,1407,117660,13271,3006,0,4441,3062,89711,10273,3906,520,181,158
212,296,1031,38704,5494,2219,0,3678,2693,32513,4384,1461,227,88,158
213,211,2297,81954,9834,4473,0,2505,2871,66886,8062,2596,379,168,158
214,364,0,2386,505,326,338,4699,677,1026,233,346,376,63,158
215,696,1637,47173,7044,1539,87,2589,1700,37981,5772,1455,526,99,158
216,233,2269,64621,7858,3843,0,3762,2853,54917,6836,2463,403,118,158
217,0,489,77100,10360,3689,15,3355,1488,60047,7855,2983,300,130,158
218,2085,3311,38777,5799,2817,194,5203,4062,31076,4410,2320,608,108,158
219,1574,2572,42628,6121,2721,0,3611,4197,35863,5065,1541,457,124,159
220,0,849,40439,5527,2537,151,5538,1407,34692,4491,1388,292,82,159
221,601,0,3940,884,226,228,4124,523,3977,671,112,215,34,159
222,0,1619,37989,6093,2449,67,2042,3593,32285,4798,2056,568,83,159
223,0,205,9155,1702,1074,169,1459,1045,8242,1343,935,174,47,159
224,503,776,35315,4763,1628,463,3099,1327,29942,3948,1106,290,71,159
225,1063,0,1014,171,190,196,3495,0,1098,75,226,251,22,159
226,0,480,38000,5559,2328,335,2384,1335,32141,4452,1817,691,78,159
227,144,0,47839,5758,2711,211,6080,721,37704,4820,1482,533,96,159
228,1318,0,52274,7645,3247,0,4374,1088,42143,6040,2821,296,93,159
229,0,622,40359,5746,2040,116,4877,2075,35317,5156,2295,231,70,159
230,1974,1976,53431,6965,3735,389,4455,2168,43103,5500,3070,526,122,159
231,0,1372,48712,6763,3014,0,2287,2460,40257,5559,2124,313,99,159
232,1359,1814,41764,5576,2586,46,7075,2777,36002,4648,1934,243,86,159
233,0,1325,18416,2454,722,457,4363,3437,18045,2306,383,339,50,159
234,0,1274,46960,6953,4481,638,2677,2267,39478,5515,2719,435,88,159
235,0,4230,36731,4696,2136,344,1504,6199,31873,4060,2202,614,73,159
236,1192,513,41200,5926,3592,191,3051,1280,35839,5010,2463,370,76,159
237,524,0,43484,5953,3055,188,4207,961,36068,4913,2140,260,85,159
238,496,1798,42809,5521,2123,111,3954,3711,36223,4544,2504,858,89,159
239,0,455,67864,8989,3761,795,2910,1225,53170,7068,3227,533,170,159
240,0,0,92120,14559,3595,581,3003,863,71920,11033,2930,557,178,159
241,0,1324,37401,5082,2514,83,3067,2273,29782,4057,1895,249,81,159
242,0,1018,39642,5321,2572,66,3928,1536,34059,4627,1895,412,86,159
243,828,1401,40925,5351,3171,218,4847,2099,34581,4248,2007,279,72,159
244,1016,901,9101,1179,701,137,4307,1766,8385,948,420,216,46,159
245,2130,4147,52783,6861,2482,0,3357,6549,44170,5833,2295,79,89,159
246,0,1842,38684,5534,2065,0,725,3388,35848,4719,1706,53,75,159
247,39,2207,13843,1464,607,220,2099,3382,13366,1517,419,187,53,159
248,0,83,50790,7313,3220,717,5941,1395,40018,5286,1538,555,166,159
249,0,108,47331,7113,1917,27,2400,953,38235,5174,1409,567,158,159
250,1177,2542,49264,6072,1937,0,4520,2557,41619,5006,1643,218,93,159
251,260,1297,20398,3336,2486,386,3098,1810,18097,2730,1974,344,63,159
252,0,0,845,196,364,267,823,1596,1008,105,563,267,19,159
253,2725,328,45873,6770,3104,206,5316,1638,37885,5468,2868,181,94,159
254,89,431,40619,5564,1428,99,2560,1150,33855,4732,736,132,78,159
255,521,1377,44522,6065,2189,191,4387,1393,38068,4979,1930,412,76,159
256,1471,784,17478,2096,695,141,4804,2309,16144,1920,424,194,57,159
257,798,836,2429,253,183,12,3741,2259,2324,105,9,6,32,159
258,1459,720,55465,8209,3535,74,3736,1293,47885,6793,2915,469,98,159
259,0,4179,58107,7684,2651,72,3409,5152,48496,6109,2298,415,113,159
260,455,1728,67207,9873,3818,87,4372,1814,53840,7720,2708,609,154,159
261,0,141,29956,4805,1450,27,485,1370,26745,4041,1352,269,69,159
262,1307,1625,36106,5345,3192,354,5444,3591,31478,4546,2028,664,80,159
263,0,665,76989,11665,4149,55,3386,2257,61383,9369,3178,353,151,159
264,0,421,36956,5377,2663,656,1808,1621,32729,4584,2254,708,65,159
265,0,118,37915,5628,3947,137,2885,1389,31962,4618,2699,298,75,159
266,0,1418,42524,5905,1743,463,3845,2373,37594,5302,1839,313,90,159
267,0,580,56219,6771,2635,857,3328,1969,44987,5303,2032,405,96,159
268,3413,2796,45898,6235,2169,0,5335,5456,38054,4938,1110,184,92,159
269,0,918,39517,5425,2274,22,3551,2448,34106,4626,1672,417,72,159
270,787,12,12726,1848,973,31,2843,859,11432,1371,780,285,62,159
271,0,881,46707,6282,2365,0,2837,1536,37874,5084,1683,122,86,159
272,0,271,48944,6461,2042,125,3034,1017,41128,5295,1754,468,85,159
273,2421,618,4574,927,512,253,4790,1150,1589,362,511,305,84,159
274,1999,252,107690,11510,4029,154,3943,1419,86655,8912,2964,438,180,159
275,1028,1264,43131,5837,2205,0,3869,1760,37474,4962,1600,158,72,159
276,3971,1289,40774,6029,3660,28,5171,1798,35222,4944,3180,273,71,159
277,0,297,19672,2759,1119,237,1974,936,18677,2464,1003,244,56,159
278,1368,1122,48833,6849,2399,292,5122,1880,40375,5783,2191,249,89,159
279,0,1189,47936,6698,2469,234,4101,2504,38646,5162,1734,340,152,159
280,359,1958,46925,7099,2948,98,4963,3277,40246,5844,2443,532,87,160
281,998,895,38035,5261,2903,199,5101,1522,32489,4441,2107,560,92,160
282,0,133,5600,733,561,0,4395,1325,5214,565,245,204,43,160
283,0,603,4062,577,587,265,1353,1735,3937,514,438,202,37,160
284,514,343,6033,1067,652,0,3573,1348,5916,862,357,54,41,160
285,0,1939,47427,6697,3669,733,3987,2240,39427,5191,2997,481,107,160
286,3213,1867,49642,7053,2506,0,6459,1899,41218,5804,2062,290,92,160
287,2345,1964,41477,4958,2677,0,3318,3601,34304,4225,2300,269,89,160
288,0,0,7979,907,233,99,2650,1584,7069,760,282,154,52,160
289,0,83,1839,317,482,0,773,1195,1048,184,528,175,47,160
290,1759,177,76257,12088,4236,871,4192,2067,62158,10063,3416,442,119,160
291,0,921,50679,6597,1268,560,1993,1326,42117,5087,868,304,91,160
292,0,0,52592,7155,3712,250,3286,1359,42242,5434,2221,510,147,160
293,0,150,50398,6782,1537,0,3413,891,40948,6232,753,111,114,160
294,696,208,9410,1304,778,0,3871,890,8433,1186,447,56,46,160
295,511,1321,37012,5653,2445,424,6283,2240,31150,4536,1702,290,87,160
296,2973,2378,47646,7210,2763,628,4002,2642,39195,5861,2949,303,104,160
297,1190,1019,63098,8422,3315,89,3924,1811,54761,7144,2101,512,88,160
298,0,474,2461,817,432,0,2889,1671,2544,686,298,5,32,160
299,0,856,43923,5814,3956,93,4018,2246,36073,4985,3163,229,91,160
300,0,451,31565,4660,2485,0,3374,2184,28687,3822,2002,478,67,160
301,45,228,17484,2418,1056,309,3039,1090,14715,1976,668,178,69,160
302,0,876,39473,5404,1965,0,3345,1958,31787,4451,1784,310,87,160
303,1431,520,40873,5777,2132,524,2946,1174,34066,4882,2110,509,77,160
304,382,0,2028,350,652,0,4031,733,1761,270,522,119,33,160
305,0,1608,43845,6038,1583,578,2793,1559,35988,4911,1193,673,93,160
306,0,176,42400,5723,2448,255,2737,1892,33438,4644,1556,462,84,160
307,2981,796,52722,8253,1720,0,4972,1666,41903,6464,1985,230,155,160
308,0,142,46086,6181,2415,510,3033,2003,37463,4803,1960,439,94,160
309,0,982,39916,5415,2518,22,2938,1699,33720,4473,1921,316,74,160
310,1146,2782,43523,6071,3214,0,3684,4330,35773,4912,2370,329,97,160
311,2510,1125,60881,7541,2715,0,4386,2397,46333,5488,2531,347,165,160
312,0,938,50013,6684,3092,409,2132,2323,44300,5756,2886,579,70,160
313,0,309,9974,1714,1008,0,988,1350,9394,1306,645,285,46,160
314,0,993,55094,7736,3603,0,2339,1425,46461,6489,2499,257,92,160
315,0,2787,79652,10946,4281,0,4153,4515,61568,8727,3456,411,173,160
316,0,421,45743,6460,2889,377,4583,1002,39100,5160,1915,338,85,160
317,860,251,40882,5546,2096,881,4793,984,35732,4858,1171,310,70,160
318,815,184,37059,5442,2226,0,3604,1694,32295,4449,1677,171,66,160
319,2071,555,48082,6678,2974,0,4289,1315,39552,5170,2447,156,89,160
320,0,177,49493,7618,3229,0,2814,1818,39475,5794,2817,285,127,160
321,409,1129,47228,6455,2958,1025,3839,2095,39223,5318,2588,676,77,160
322,2195,2756,50273,6265,2439,149,5435,4247,42661,5138,2211,342,79,160
323,172,369,44527,5737,3152,539,4626,1139,34548,4756,1969,377,135,160
324,12424,17126,4399,1982,5348,190,22081,27267,3770,1970,4907,629,41,160
325,3392,1037,40218,5175,1965,220,4322,2050,33401,4096,2284,401,90,160
326,0,0,45863,6308,2380,27,4648,1274,39750,5358,2001,305,94,160
327,0,1239,82177,10485,5165,768,5169,2040,46923,6344,2129,440,174,160
328,5759,1230,76239,9651,2439,1,6319,2235,62076,8199,2166,470,170,160
329,1825,4621,40248,5376,2386,0,3638,5561,33766,4296,1554,61,89,161
330,1663,2612,37339,4347,2826,0,5160,4137,30020,3884,2656,345,112,161
331,886,968,39312,5992,1783,0,3560,1532,33392,4995,979,179,105,161
332,733,1030,33839,5334,3181,892,5481,1874,28958,4347,2244,782,68,161
333,0,191,11707,1722,808,231,1876,1138,11369,1374,628,245,46,161
334,0,0,2871,574,0,247,0,512,1128,223,3,235,78,161
335,0,307,50416,5953,2940,0,2736,1247,43048,4997,2725,246,90,161
336,0,662,79211,10641,4442,49,4749,1927,61515,8192,3755,293,175,161
337,0,151,49422,6424,1457,324,2925,971,43160,5565,1573,317,73,161
338,467,0,1178,183,447,149,2498,457,1213,143,401,119,25,161
339,4199,357,50947,6861,3366,348,4677,1653,41481,5625,2371,605,93,161
340,2714,1435,39841,5207,2111,0,5483,2275,34247,4414,1872,245,70,161
341,0,1893,91130,10875,3540,196,3321,1679,76233,8851,2190,390,178,161
342,1423,863,33667,4756,2345,566,6226,1482,29312,3947,2292,592,71,161
343,233,172,50138,7222,2906,64,3445,919,42908,5845,2156,245,88,161
344,903,815,85032,12114,6229,0,5512,2035,34926,5021,2395,377,187,161
345,1097,551,46863,6423,2039,363,3924,1684,37793,4965,1314,575,116,161
346,0,754,56734,7459,4215,363,3352,1834,42377,5516,3408,511,176,161
347,0,1047,72220,9428,2205,105,4826,1580,55405,7658,2136,208,159,161
348,0,0,767,149,482,95,48,0,1007,25,372,3,17,161
349,0,2036,53148,7080,3278,0,1217,2899,45574,6056,2305,102,72,161
350,350,1329,49121,6706,3252,114,4604,2855,39020,5325,2060,157,81,161
351,379,122,13994,1678,987,0,3214,1153,11797,1418,616,75,65,161
352,0,150,82332,10818,2383,578,3434,1576,66094,9693,1473,457,179,161
353,2704,2226,43488,6197,1996,0,7002,2170,34493,4984,1266,280,97,161
354,2128,933,58689,8066,5027,715,7172,1848,51175,6813,3323,758,72,161
355,0,781,33952,5005,2383,0,3533,2240,30077,4104,1577,67,73,161
356,0,675,39365,5816,2051,525,5366,1542,33274,5008,1753,827,82,161
357,929,775,43373,6259,2912,0,5129,2090,35650,4817,1835,217,82,161
358,0,82,45699,6418,1951,113,2723,1212,37904,5329,1926,288,112,161
359,0,2360,47832,6180,2831,220,1866,4077,38945,5037,1946,358,95,161
360,0,4100,43547,5869,3681,0,2854,6456,36712,4776,3466,185,75,161
361,2496,2064,46626,6053,2452,18,3697,1865,37321,4929,1854,258,107,161
362,777,357,38829,5515,3077,61,4726,2180,33315,4569,2135,521,83,161
363,0,575,5574,823,1016,217,2787,1846,5252,722,865,350,39,161
364,386,790,48035,6159,2100,416,3784,1870,39214,5407,1287,288,129,161
