,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
103,0,460,1150,599,1665,582,1738,1051,1319,627,1849,739,22,72381
104,0,6817,43338,6251,2643,128,3829,9782,38150,5415,2394,327,84,72381
105,0,0,931,238,258,54,450,0,1027,164,42,84,21,72381
106,0,84,4854,981,713,413,1381,1247,4588,696,375,541,37,72381
107,456,1086,3151,875,564,49,3213,2295,1319,380,470,175,72,72381
108,3845,1526,52666,8577,2366,320,6626,3299,48516,7671,2061,292,70,72381
109,0,0,1933,339,78,277,5146,729,1015,256,44,189,48,72381
110,0,263,55079,6442,2746,616,2990,1033,48586,5555,1982,377,78,72381
111,0,362,1611,141,538,119,1542,1502,1184,86,530,46,38,72381
112,1368,903,64740,8189,2415,415,3392,2518,57935,7271,1999,550,90,72381
113,0,2335,2146,1055,2196,324,3028,4851,2310,935,2076,573,29,72381
114,0,488,2430,333,401,93,2939,1320,1426,168,252,238,59,72381
115,318,335,68486,8993,3280,0,5099,1546,60610,8036,2746,338,90,72381
116,397,0,2395,551,659,181,3509,1264,1100,224,358,328,61,72381
117,2876,1415,44463,6320,3223,243,5677,1656,39624,5149,2069,324,72,72381
118,0,1182,71809,9515,3941,504,3608,1830,62045,8422,3450,1023,104,72381
119,1539,750,43239,5620,3112,160,4791,1496,38366,5047,2395,373,88,72382
120,0,2287,8274,1273,791,129,878,2650,8369,1211,503,253,50,72382
121,0,296,43473,6029,2355,200,3992,1122,37331,5068,1924,434,85,72382
122,838,1015,101605,13257,2792,383,7437,2150,85481,11115,3095,345,163,72382
123,0,180,1664,225,501,199,1574,922,1277,167,252,154,39,72382
124,0,1863,48701,6645,2706,0,2248,2712,44456,5845,2290,316,84,72382
125,1437,1200,47450,6078,1733,0,4170,1682,42678,5480,1567,180,72,72382
126,4773,863,82101,10400,3646,302,8529,2244,70229,8808,2373,548,162,72382
127,0,637,51740,6718,2558,211,2033,1539,44899,5482,1610,560,78,72382
128,2670,884,52552,6725,2780,0,4312,1304,45917,6184,2045,603,133,72382
129,2625,790,41329,5583,1321,362,6364,1437,38321,5152,1238,504,70,72382
130,2478,611,25815,3467,764,0,4490,1047,24914,3160,512,148,62,72382
131,354,352,51471,7173,2989,69,2381,1481,42504,5987,2211,207,95,72382
132,437,683,39969,6284,2577,244,1297,1350,35422,5747,2295,176,71,72382
133,0,908,26189,2749,1087,285,1035,1547,23532,2685,1273,302,64,72382
134,1479,1211,45680,6069,1825,249,4119,2834,42155,5476,1531,385,89,72382
135,753,501,43105,5875,2176,475,3311,1395,38320,4872,1857,585,74,72382
136,292,93,1187,299,226,223,1963,841,1212,148,43,275,25,72382
137,1322,0,65692,9449,2406,480,5201,542,58192,8070,2595,602,93,72382
138,0,608,75257,10365,3918,413,2382,1098,65264,8564,2722,756,116,72382
139,387,1573,97169,12413,4479,0,4364,2253,85417,11837,3828,482,158,72382
140,347,1062,33964,4845,1130,0,2697,2891,31923,4206,1151,72,70,72382
141,740,801,5044,1829,3843,0,4532,2160,5102,1831,3487,65,37,72382
142,4716,11431,2028,787,931,218,11456,23018,2134,605,938,447,29,72382
143,0,0,2639,320,632,0,4153,568,1016,219,281,85,72,72382
144,1598,283,49642,6490,1242,42,6229,1136,45784,5682,1392,293,89,72382
145,4338,1327,49809,6971,2705,166,6644,2144,44623,5979,2059,517,86,72382
146,679,683,34952,4972,2951,0,7762,1421,31355,4555,2023,236,70,72382
147,0,1096,38733,5155,1911,910,4106,2583,35158,4562,1188,665,70,72382
148,0,0,24684,3469,1888,175,3556,1341,24203,3436,1550,410,62,72382
149,1140,0,28444,3593,878,0,3276,979,25729,3421,990,0,72,72382
150,1995,1379,50021,6054,1843,0,4519,2071,42505,5054,1532,124,89,72382
151,1830,1226,46906,6524,2463,0,3720,1695,41480,5540,1855,406,88,72382
152,0,14,1167,171,716,258,0,205,1339,194,636,167,22,72382
153,366,580,9977,1355,913,170,3765,1272,9374,1210,805,159,43,72382
154,757,259,45915,5820,2100,95,4044,871,37786,4388,1365,433,85,72382
155,128,28,1746,366,487,276,2350,1106,1187,249,300,290,39,72382
156,1668,793,43578,5683,1777,122,5176,1641,39030,5011,1895,392,86,72382
157,882,577,44253,6576,3180,634,3905,1792,39125,5585,2330,800,74,72382
158,2297,1215,1395,320,599,6,7787,2879,1726,229,573,0,22,72382
159,1530,275,26422,4856,3071,110,4479,1282,25238,4378,2427,299,81,72382
160,1375,132,56173,7668,3174,0,4564,743,48267,6541,2144,260,78,72382
161,0,680,52631,7173,1953,536,1711,1568,44768,6173,1738,363,86,72382
162,413,159,2084,219,193,157,5204,1476,1088,137,120,526,56,72382
163,0,268,71190,9888,3261,0,4987,1153,63993,9141,2304,592,94,72382
164,7925,0,147865,20857,5845,184,7046,1783,130832,18164,5351,436,176,72382
165,0,3936,46196,5662,1628,122,1019,5652,42383,5168,906,365,69,72382
166,4096,1822,76692,9974,3761,30,4615,1625,66716,8787,2793,759,154,72382
167,0,902,2675,325,521,0,2013,1425,1259,152,352,81,53,72382
168,0,963,59205,7858,2728,0,1494,2664,52821,7137,2137,326,88,72382
169,5031,1610,88977,14586,11164,0,4050,1823,76664,12757,9589,356,156,72382
170,1602,862,35758,6071,3310,6,4630,2063,31242,4818,2522,251,72,72382
171,0,784,71809,9749,4244,0,4858,4144,61886,8363,2084,216,168,72382
172,1315,185,1702,272,344,164,5318,1170,1463,165,205,185,33,72382
173,1093,603,1571,393,0,0,4467,1310,1105,236,197,0,38,72382
174,506,510,43766,6576,1805,540,3390,1846,40221,5963,2124,363,68,72382
175,914,0,64288,8555,2881,832,4870,1370,55729,7079,2590,811,151,72382
176,22,1501,10070,1702,752,93,2396,3084,9933,1557,418,117,44,72382
177,118,126,1252,268,373,217,3265,1307,1077,186,314,244,32,72382
178,0,1187,66619,8511,2995,0,3830,1568,57723,7159,1991,198,91,72382
179,118,295,44595,5617,1960,241,3857,1412,40053,4797,1566,273,88,72382
180,3882,1284,51416,7013,1996,656,5041,1418,46206,6143,1416,516,92,72382
181,1278,426,53543,7099,2349,0,5671,1164,43908,6175,1747,400,81,72382
182,506,1333,54448,5929,2502,151,5413,2711,49574,5489,2272,403,73,72382
183,5334,1484,76265,10493,3973,1052,5869,3887,63656,8639,3152,976,159,72382
184,1168,149,20347,3198,1156,0,5574,697,18058,2723,1369,230,65,72382
185,2854,576,51692,6202,2200,0,5121,1890,45430,5822,1689,292,159,72382
186,1437,131,24626,2992,1559,0,3570,1268,22232,2630,792,315,68,72382
187,0,1832,49323,6627,1942,412,3383,2728,42419,5487,2022,527,94,72382
188,0,2935,2344,1212,3944,70,2869,5244,2466,1135,4381,191,29,72382
189,0,0,4335,535,178,0,1514,415,3272,320,156,14,51,72382
190,175,0,4118,657,618,338,4057,654,2048,265,511,300,60,72382
191,0,0,1080,211,281,237,1165,33,1772,150,125,208,17,72382
192,1002,1039,105035,13529,4138,176,2990,1959,99817,12986,3430,466,72,72382
193,388,1353,43573,5606,1527,243,4176,1886,39357,5106,1855,642,72,72382
194,871,393,2253,588,793,0,3803,1254,2309,420,851,198,30,72382
195,1460,1158,66265,10627,3606,0,5660,1608,35150,5016,1699,335,125,72382
196,514,610,42048,6066,2346,0,3982,1464,38697,5312,2392,258,70,72382
197,2756,1056,51679,6514,2755,0,7331,1818,42971,5410,2070,272,120,72382
198,3347,2132,12844,1811,570,104,7592,3774,12545,1608,345,207,54,72382
199,3265,1218,68188,8664,2766,0,6772,2726,67577,8377,2545,365,68,72382
200,0,254,2814,247,416,0,5123,1254,1244,100,174,248,76,72382
201,2867,613,50372,6257,1956,400,5333,1113,44756,5767,2170,421,71,72382
202,598,1308,44650,6086,2542,105,5330,1952,39295,5298,1731,348,73,72382
203,725,1887,105301,12935,5202,12,3024,2938,87938,10709,3403,1082,172,72383
204,816,1005,29403,3612,1590,238,2841,1498,29717,3564,1032,363,66,72383
205,0,1197,48630,6423,3107,0,3031,1617,41266,5378,2109,283,90,72383
206,0,826,16361,2503,793,382,1576,1526,15011,2260,881,398,61,72383
207,2366,1743,30602,5298,4301,123,5375,2884,28743,4726,3803,362,68,72383
208,217,1205,45609,6429,2474,218,2724,2744,39047,5185,1742,557,87,72383
209,354,641,2154,421,29,203,2965,1860,1228,303,57,333,57,72383
210,0,0,997,228,304,353,1015,439,1516,118,118,414,17,72383
211,0,0,66931,9108,2701,0,4082,1573,63460,8296,2352,190,71,72383
212,2565,1722,36641,4659,1679,342,5802,3305,32400,3999,1469,436,71,72383
213,0,0,28968,3949,1733,228,2067,1138,27037,3640,1242,170,69,72383
214,3279,1276,92263,11119,5224,46,4726,2320,78143,9525,4730,423,160,72383
215,3366,1496,48532,6354,2809,132,5710,1904,43336,5787,1847,310,86,72383
216,3743,1897,49575,6384,2791,542,5823,2841,42851,5403,2675,487,86,72383
217,0,306,27796,3563,1720,332,3095,1680,24001,3191,981,283,68,72383
218,1172,1536,41670,6089,2291,0,3699,3219,35855,5065,1966,187,76,72383
219,434,282,113501,14353,4292,0,5575,1786,99276,12810,3920,255,170,72383
220,0,1944,37418,5343,2577,0,5820,2474,33688,4542,1881,402,75,72383
221,1395,1232,44063,6360,3120,845,4015,2499,40520,5675,2002,923,68,72383
222,0,0,14498,1909,881,341,2521,753,12867,1639,528,354,61,72383
223,5022,175,95822,13967,5354,563,5271,2913,79441,11420,4078,588,165,72383
224,0,233,106547,12430,3143,0,4295,2245,88773,10634,2712,542,174,72383
225,1499,225,5971,1289,985,576,3547,760,6170,1128,520,542,38,72383
226,0,400,2315,554,373,0,2412,1246,1221,246,247,78,57,72383
227,2361,1487,83053,10970,3915,317,4839,1574,73929,10153,3977,559,98,72383
228,0,0,2309,399,569,215,2050,902,1160,330,589,247,58,72383
229,2049,991,67285,8507,2186,332,6753,2544,60682,7602,1849,470,91,72383
230,0,138,45899,6461,2574,471,4567,1622,40323,5436,2404,758,87,72383
231,2184,880,71917,10244,3517,977,4318,1813,61450,8587,3180,568,132,72383
232,147,47,837,283,353,190,2532,685,1045,225,240,182,18,72383
233,1002,383,2873,204,193,505,3910,896,1315,106,365,565,70,72383
234,45,849,59401,7839,2486,208,2033,1582,53088,7013,2300,669,83,72383
235,2274,877,45875,6107,2898,273,6338,2251,39215,5318,2237,419,75,72383
236,5185,716,73533,10295,3746,0,6916,1375,59667,7866,3687,322,172,72383
237,514,724,55776,7849,3723,0,6431,3019,46967,6511,2678,293,146,72383
238,93,67,41355,5594,2843,69,3412,1233,37204,5097,1821,210,71,72383
239,2585,1668,42299,6599,2503,444,4093,2947,36622,5682,1888,692,74,72383
240,1558,2618,54805,7438,3227,1011,4393,3811,48893,6717,2679,816,73,72383
241,296,102,3039,635,256,323,1907,642,2608,395,25,419,37,72383
242,0,407,8708,1431,931,486,739,1284,7284,1197,773,631,56,72383
243,2977,1102,42783,5547,1906,454,4499,1989,37722,4772,1950,550,87,72383
244,2725,529,91238,12671,6746,0,5735,2655,75220,10315,4665,480,154,72383
245,0,0,14770,1464,672,327,2590,0,14045,1381,486,242,48,72383
246,39,690,3656,289,0,0,5044,1824,1225,188,49,278,80,72383
247,1044,2587,53662,7662,2266,21,3472,2249,47529,6810,1835,416,72,72383
248,478,758,6152,1136,415,0,2785,1421,6297,843,339,47,37,72383
249,6745,1493,57897,7405,2334,190,5107,1800,47729,5821,1517,400,152,72383
250,1710,330,16537,2305,944,0,3045,692,14455,1814,737,372,65,72383
251,235,174,15603,2393,876,131,3097,713,13779,2226,773,284,59,72383
252,0,472,4392,690,916,49,0,1041,4382,577,992,239,37,72383
253,0,0,52271,6992,2737,270,3469,1573,45065,5818,2653,935,89,72383
254,0,1627,45642,5606,2480,212,2275,2249,40183,4987,1777,243,76,72383
255,922,3350,46048,5977,1757,199,3265,4215,40506,5302,1737,206,91,72383
256,0,342,11722,1719,690,0,2317,1306,11715,1474,650,249,45,72383
257,0,0,12519,1574,324,0,2664,704,11524,1370,235,72,59,72383
258,84,794,9915,1540,704,294,3549,1670,9325,1294,332,222,57,72383
259,1837,848,27981,4501,3028,765,4349,1307,25875,4142,2557,635,66,72383
260,3752,1363,56626,7826,3224,0,3868,2587,46586,5900,2272,225,170,72383
261,354,1427,1739,975,1654,0,2448,3723,1650,889,1300,123,30,72383
262,895,1033,53329,7219,1653,350,5409,1732,44549,5868,1585,432,114,72383
263,0,1620,28095,5747,5017,771,280,2830,25430,4682,3692,1009,67,72383
264,649,208,53385,7791,3696,0,2156,1293,44942,6372,2942,350,91,72383
265,0,0,117066,13031,4428,871,3526,1276,96337,10753,4013,346,170,72383
266,0,0,8756,1159,704,0,1105,486,8218,920,355,182,57,72383
267,0,287,74728,10414,3221,296,3331,1459,63902,9132,2334,640,113,72383
268,0,0,17546,2630,1574,398,3605,904,16761,2231,922,645,63,72383
269,1264,1541,77062,10137,3134,0,4553,1814,66023,8712,3130,377,151,72383
270,151,393,49013,6865,2399,363,3568,862,41290,5483,2285,1279,88,72383
271,188,0,4559,751,342,0,4155,563,4745,553,88,51,35,72383
272,3500,2906,52921,6985,2308,0,3992,2354,43739,5486,1418,293,152,72383
273,1335,249,11596,1461,899,0,3631,1021,11042,1266,371,159,59,72383
274,0,0,883,213,378,55,349,211,1025,157,313,130,20,72383
275,0,2011,37780,4829,2249,122,2590,2993,33755,4316,1702,462,71,72383
276,1828,494,37067,5351,2262,410,4989,1411,33857,4607,1719,533,67,72383
277,657,0,2260,395,12,172,3012,1095,1070,242,218,266,63,72383
278,3467,1266,48298,6557,1302,296,5056,2571,41446,5719,1094,299,91,72383
279,78,14,3131,478,538,163,2516,873,2866,368,246,209,38,72383
280,0,443,6941,1203,907,4,3648,1797,6675,1052,614,73,44,72383
281,0,0,2871,1,346,99,3410,1321,1422,0,215,194,60,72383
282,1512,561,48806,5711,2148,0,3545,1039,43821,5170,1545,336,90,72383
283,1348,865,88351,11997,3781,0,3093,1431,76072,10387,3345,205,137,72383
284,0,82,2465,153,602,259,2462,1634,1338,116,717,444,59,72384
285,2221,529,80681,10287,3936,27,4685,902,66780,8915,3966,335,97,72384
286,641,1457,49683,6828,2646,585,4748,2238,44031,6035,2539,493,74,72384
287,70,149,9772,1224,250,558,3249,948,9545,1253,215,450,43,72384
288,1259,192,2061,497,246,116,2773,1069,1107,168,238,319,55,72384
289,733,599,41237,6482,2894,119,2619,1208,36669,5577,2061,413,71,72384
290,0,1502,49805,6833,3107,312,3423,4158,44586,6020,2386,257,90,72384
291,479,1712,25937,2886,1302,256,3781,2463,22644,2677,684,211,68,72384
292,194,294,1704,389,282,357,4303,1175,1354,202,437,347,37,72384
293,157,1668,74419,9403,2248,54,2348,2087,66946,8321,2677,485,89,72384
294,863,256,49399,6078,2898,0,3986,964,43242,5192,2046,314,123,72384
295,0,217,1828,290,1011,0,1525,1489,1081,163,425,57,51,72384
296,193,0,979,244,287,199,2109,618,1371,141,65,155,18,72384
297,2177,2214,54741,6922,2099,52,4945,2816,48464,5997,1334,111,74,72384
298,906,1757,58960,9378,3192,0,2986,2249,52559,8147,2809,500,86,72384
299,285,3191,44329,5995,1650,625,3758,3852,38937,5074,1685,815,89,72384
300,646,1419,45686,5515,1625,554,3448,3313,41995,5324,1118,433,69,72384
301,0,1403,8960,1325,610,19,1397,2727,8727,1062,373,287,42,72384
302,1580,640,46331,6068,2183,469,3823,1342,44806,5651,2064,571,72,72384
303,1985,2264,42707,5786,2446,144,3357,3700,39220,5482,1980,287,68,72384
304,0,776,54518,6051,2022,329,2743,1452,48483,5326,1831,389,91,72384
305,0,1983,97511,13420,4239,0,3236,3762,81549,10746,2760,298,114,72384
306,263,100,1903,180,169,0,2922,398,1032,94,76,302,48,72384
307,1112,938,54992,6658,1716,19,3204,2100,50951,6120,1737,193,71,72384
308,0,813,30455,4201,2212,179,2640,1911,27960,3748,1545,352,68,72384
309,582,0,68864,8318,2105,306,3251,1959,59408,6613,1697,554,162,72384
310,296,298,33401,4244,1287,0,2879,2059,30974,3679,1247,316,70,72384
311,0,0,46824,6324,2654,0,200,699,40855,5627,2298,123,86,72384
312,0,619,85937,11954,5425,176,3709,1663,78005,10667,4734,609,90,72384
313,20,479,47786,6525,1707,415,3526,1337,42604,5242,1667,360,76,72384
314,582,135,4250,636,212,55,1934,546,4183,428,225,94,37,72384
315,0,1142,45723,6265,2718,200,2170,1788,39397,5506,2028,323,78,72384
316,856,1240,53745,6457,2357,120,6419,1546,45511,5625,2310,451,140,72384
317,1638,2515,48820,6572,1976,306,3304,3621,41479,5758,2090,271,82,72384
318,2925,2292,53073,7325,3091,785,5249,4463,46796,6347,2386,907,88,72384
319,0,0,4983,591,415,330,887,1058,5254,689,282,342,34,72384
320,377,1589,37777,5500,2562,250,3276,2731,36401,5014,2680,440,65,72384
321,1983,723,38686,5130,1882,758,4653,1195,33903,4833,1297,609,76,72384
322,1061,767,42766,5875,2582,151,2482,1118,39226,5143,1995,556,70,72384
323,20,996,8186,946,302,212,3457,1714,8206,925,251,243,42,72384
324,3267,2314,42248,5640,1677,0,4497,2456,37771,4526,1509,230,84,72384
325,486,495,32010,4656,2428,0,4311,1357,30583,4072,1785,200,65,72384
326,4407,1080,114846,15953,5520,175,4532,2993,104124,14305,4569,499,162,72384
327,2166,924,69266,8886,3564,913,4134,1335,60220,7959,3119,592,131,72384
328,2101,532,62882,8109,4110,350,3344,1543,58507,7516,3390,307,71,72384
329,0,0,33082,4371,876,0,2653,113,30800,4016,694,45,67,72384
330,0,456,47955,6282,2260,40,3320,1124,40818,5581,2045,310,95,72384
331,2932,3478,86454,10320,2014,0,4775,3621,71186,8508,2439,213,167,72384
332,44372,17430,44890,16309,33023,448,71025,27100,43018,15188,30218,1102,68,72384
333,2075,961,87863,11092,3823,453,9731,1474,74134,9721,2990,957,155,72384
334,0,748,37938,5655,3244,299,2311,1979,35960,5084,3133,365,69,72384
335,0,907,56103,8075,2606,96,3765,1971,47176,6735,2235,444,112,72384
336,0,0,2348,140,644,0,948,1050,1366,95,404,133,53,72384
337,550,1436,77112,8471,3129,81,4256,2019,72864,8246,1927,270,72,72384
338,2504,1027,76939,9941,3450,0,9534,2279,64006,8055,3203,525,154,72384
339,33,832,1319,472,416,415,3309,2235,1404,386,233,578,24,72384
340,0,0,2655,356,0,6,3666,172,1313,216,533,40,57,72384
341,0,260,51740,6836,2543,0,1876,661,45458,5902,2131,204,70,72384
342,1032,1312,5050,651,482,152,4382,2506,5308,573,304,572,36,72384
343,0,0,1702,231,179,164,627,0,1118,113,239,300,41,72384
344,707,1760,52924,6809,1963,640,3557,3180,48266,6144,2039,457,70,72384
345,405,467,6906,849,444,75,3621,1191,7060,800,301,123,42,72384
346,0,355,1155,251,335,51,3260,878,1323,174,288,74,22,72384
347,0,0,12523,1977,904,0,4166,1281,11739,1724,745,112,58,72384
348,161,1164,79401,11586,4345,373,5238,3583,67781,9886,3630,454,156,72384
349,2890,0,33360,4554,1596,0,4709,1001,31962,4179,887,260,68,72384
350,6,0,957,269,233,190,2349,814,1059,144,85,171,22,72384
351,0,0,63914,8225,3541,0,3991,519,56241,7458,2531,315,109,72384
352,0,2180,55690,6685,2721,155,2311,2041,49885,6035,2106,222,92,72384
353,1055,439,1219,134,164,214,4009,1046,1011,74,204,175,32,72384
354,3337,2669,49656,7076,3227,324,6098,4388,44387,6067,2517,357,72,72384
355,118,7174,66976,9325,5171,0,3313,9581,58862,8131,4399,360,151,72384
356,0,0,1108,183,242,0,2798,1204,1256,104,286,0,22,72384
357,0,0,2014,557,524,102,2712,668,1293,281,368,238,40,72384
358,124,0,92862,12225,2860,338,3022,849,79383,10204,2409,430,92,72384
359,0,651,53426,6937,1368,0,2248,1874,46171,5901,1584,120,77,72384
360,878,685,51590,6879,2457,0,5226,1565,43060,5578,2098,78,90,72384
