,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
61,0,1448,38322,5960,1650,0,8769,2160,35161,5556,1328,210,64,155
62,730,788,44197,5849,1525,0,6206,1204,41608,5467,991,146,50,155
63,0,63,23457,4015,1132,0,5599,1763,22709,3589,742,47,45,155
64,1165,290,3639,863,503,84,5381,1407,3966,779,408,60,31,155
65,0,0,42176,6950,1012,0,3491,1277,36843,5841,1001,166,88,155
66,3452,0,45777,7375,1971,18,7493,1423,41389,6295,2078,240,68,155
67,1779,11,50835,7556,1755,309,9848,1111,45237,6784,1217,379,89,155
68,739,0,46498,6241,1910,0,6038,1061,42207,5827,1436,152,68,155
69,0,0,44384,6496,2079,0,5867,1274,38747,5723,1763,195,69,155
70,1052,1383,27327,4146,517,77,4785,1637,26866,3989,613,323,62,155
71,31,1422,82646,10983,3206,271,9610,2111,73618,9598,3008,503,90,155
72,807,0,2254,636,364,157,10496,243,2627,564,252,91,27,155
73,0,137,53250,7185,2739,548,5286,1374,48416,6409,1749,487,67,155
74,0,244,42504,5915,1709,370,4108,2092,38940,5482,1399,410,70,155
75,1904,1048,37277,5340,1251,0,4736,2435,33636,4759,1257,206,66,155
76,1964,1552,39117,5934,1709,160,10057,2969,38009,5871,1326,166,50,155
77,0,0,3061,452,543,12,4947,230,2719,372,271,229,34,155
78,0,953,15888,2364,808,0,3944,2828,15930,1967,470,87,52,155
79,3371,31,54030,7763,1928,328,13792,1248,50060,7136,2065,282,72,155
80,0,849,7262,1134,453,27,8945,1761,7727,985,485,37,38,155
81,647,649,34118,4915,1453,520,9449,1884,30686,4351,857,281,68,155
82,0,0,54460,8619,2485,133,5037,1136,49762,7719,2132,119,72,155
83,0,1985,49545,7600,1782,626,6006,2810,42888,6837,1340,654,79,155
84,1187,1241,12765,1645,634,136,5453,1712,12525,1325,756,597,50,155
85,3875,677,24695,3713,702,245,6624,1607,25350,3609,541,168,50,155
86,1339,517,49539,7151,1628,274,4573,3212,45778,6501,1129,226,68,155
87,0,0,47573,7319,1712,0,7323,2248,42352,6409,1533,143,84,155
88,2172,957,43834,7083,2642,494,9230,2342,38339,5968,1794,456,73,155
89,0,0,42018,6114,1683,462,6002,1099,38612,5188,1784,462,73,155
90,0,1428,31467,4849,1251,424,5351,2376,29224,4616,806,444,51,155
91,1884,1990,62436,9795,4913,263,6522,3333,57170,9121,4072,409,64,155
92,1437,0,8185,1416,561,0,10126,1742,8021,1173,405,132,43,155
93,0,0,14547,1524,729,98,4574,1040,14335,1512,362,149,42,155
94,3459,93,36696,5626,2371,402,6257,1457,33998,4532,1425,337,66,155
95,2636,1101,50927,6384,2601,235,8834,2160,43475,5430,2318,230,87,155
96,2743,0,56985,8203,2096,26,7530,2345,54027,7886,1261,203,69,155
97,2536,1344,21027,3383,916,16,10159,2346,20253,3071,603,51,46,155
98,0,9363,91683,15106,5452,540,11229,13838,83415,13610,4177,498,88,155
99,1218,0,1018,613,878,154,13419,218,1001,638,726,112,23,155
100,714,0,38448,6614,3570,457,7048,1953,36216,5939,2529,383,69,155
101,4502,247,33969,5643,2130,0,10213,1518,30812,4916,2152,70,66,155
102,0,754,47273,7971,2093,0,5398,2725,41908,6899,1599,49,75,155
103,2358,1623,47841,6943,1283,82,8513,1946,43077,5997,1376,140,82,155
104,0,593,2334,1240,1975,317,4633,1264,2318,1190,2376,532,31,155
105,0,410,52261,8008,2517,289,3498,1984,47364,7332,2182,244,67,155
106,0,444,3598,575,602,303,3001,1360,3390,422,444,208,35,155
107,0,212,30831,5035,1272,464,4875,951,28246,4578,1269,193,50,155
108,0,1230,47910,7119,2133,0,4266,2645,42098,6210,1195,418,70,155
109,0,4883,89798,12677,3127,0,5782,10054,80891,11495,2377,204,88,155
110,563,0,33506,6345,1669,0,4786,1239,29327,5383,1708,250,69,155
111,1483,216,51214,7922,1645,314,8459,1233,47490,7239,1375,290,67,155
112,3099,741,23824,3876,1380,114,7208,1217,21285,3103,802,390,64,155
113,1900,280,36162,5833,910,239,7140,1256,35753,5322,664,424,48,155
114,1248,121,42903,6774,1837,300,6466,2438,39630,6387,1767,209,67,155
115,843,1015,56694,8009,1467,576,8437,2442,50323,7355,970,713,88,155
116,2798,287,51169,6996,2530,505,6809,1712,47008,6100,2157,507,66,155
117,0,0,33010,5374,1254,143,3350,1687,28897,4855,751,201,68,155
118,2879,1554,43784,6176,2126,435,5181,1533,39107,5511,1808,421,69,155
119,1936,1094,32179,4371,777,0,5160,2256,30671,4211,662,322,51,155
120,1949,427,47567,7391,2204,282,6278,1682,41197,6113,1901,270,71,155
121,0,1180,40267,5820,1748,431,2347,1663,38656,5249,1718,338,67,155
122,1010,756,33507,5678,2292,57,4186,1768,30350,4988,2489,204,65,155
123,0,428,37806,5372,2488,396,8307,1131,34135,4580,2072,452,66,155
124,0,689,1957,611,137,158,3187,1808,2443,405,48,152,33,155
125,0,535,65240,9706,2330,6,4721,2011,61261,8921,1992,169,53,155
126,1271,1032,34730,4712,1764,70,11016,1787,32908,4360,1513,190,63,155
127,0,0,41890,6439,1803,0,6136,1205,38556,5820,2078,253,68,155
128,1485,860,32748,5714,2951,604,8856,1644,30859,5203,2915,747,48,155
129,2145,825,14145,2104,1372,101,8516,1758,13748,1981,1125,149,44,155
130,2690,917,34203,5312,2215,406,5581,1833,29950,4345,1676,277,69,155
131,2129,341,8026,1377,312,299,8485,1034,8129,1193,339,270,42,155
132,2806,355,37475,5611,1866,495,10180,977,36850,5042,1890,588,52,155
133,1649,590,32903,4843,1806,477,6171,1960,30024,4298,1626,335,66,155
134,0,0,39663,5691,1568,144,4784,445,36745,5083,1405,319,65,155
135,0,1060,49103,7091,2883,15,2438,2442,44768,6545,2142,204,68,156
136,996,521,30964,5557,1895,0,4026,1763,28345,4935,1748,372,53,156
137,0,200,63477,9358,2093,334,602,2154,57885,8863,1966,641,87,156
138,1272,867,84707,12976,3382,281,11214,1550,77850,11641,3163,522,88,156
139,0,0,7320,1334,497,343,5489,835,7474,1140,304,297,39,156
140,2891,1635,76924,10977,2804,392,11761,2463,68961,10273,2495,549,87,156
141,659,293,5537,798,452,23,4931,1406,5556,715,244,111,38,156
142,0,0,947,206,309,47,4003,271,1514,127,118,154,17,156
143,931,0,41561,6292,2154,84,4687,810,39088,5848,1977,241,52,156
144,0,0,45364,6237,2065,55,6140,1058,40528,5471,1946,110,68,156
145,1500,243,44806,6535,1843,64,5946,1277,43257,6403,1533,448,49,156
146,0,265,12824,1880,933,23,3417,1026,13126,1713,683,229,44,156
147,0,379,6922,1030,427,40,2176,1398,6621,881,144,81,39,156
148,2665,1014,26819,3543,1024,16,6032,2009,25469,3422,1120,161,47,156
149,0,441,35747,5557,1770,445,6095,1651,31483,4822,1172,368,82,156
150,2061,112,58084,9697,2528,419,11468,1033,51291,8132,1832,489,87,156
151,184,387,44850,6740,1715,304,9621,796,40129,5743,1701,325,83,156
152,0,172,39166,5397,2188,722,3561,1968,36122,4857,1275,820,66,156
153,0,250,1753,288,203,267,3420,861,1973,237,107,319,26,156
154,3945,0,39924,6169,2405,147,6612,978,35233,5548,1870,214,75,156
155,0,0,32636,5777,1698,400,1511,2021,29637,5160,1724,287,52,156
156,1835,2560,24350,3437,357,76,5333,3428,23766,3207,304,438,60,156
157,0,0,54979,7557,1968,33,6089,1244,49403,6800,1541,426,88,156
158,404,0,65448,8897,2803,0,6905,834,63663,8624,2452,148,67,156
159,1195,713,42741,5153,1445,0,6062,1198,40116,4819,848,180,69,156
160,0,80,5645,1080,437,0,0,1198,5938,948,188,0,37,156
161,5720,1558,40589,6343,2272,0,10011,2611,35198,5386,2017,107,72,156
162,0,820,57525,8002,1264,588,3287,1595,54649,7352,866,482,69,156
163,0,0,53996,7694,2354,210,2966,1512,48568,6791,1922,310,85,156
164,1070,0,29386,4575,1276,0,9544,977,28766,4253,1163,68,48,156
165,1774,186,16276,2297,847,13,7005,1716,15324,2077,514,156,44,156
166,3134,1208,2659,557,511,196,8780,3076,3003,510,439,139,29,156
167,1122,600,27289,4159,1144,0,3736,1422,26552,3832,1197,7,48,156
168,0,111,51397,8295,3305,89,6204,1164,46776,7529,2407,387,70,156
169,1054,1193,35546,5779,2931,40,10488,1771,34256,5224,3723,231,65,156
170,0,1487,9755,1469,895,0,4916,4025,10019,1481,484,138,41,156
171,0,1954,38859,6165,2067,371,4865,2634,34635,5401,1347,398,70,156
172,518,0,8029,1328,844,123,5440,0,7206,1043,408,154,42,156
173,0,302,47832,6725,2353,754,2536,835,41333,5812,2065,471,68,156
174,740,1269,24546,3480,1312,716,6016,2533,23672,3437,919,515,45,156
175,0,1086,67975,9857,1961,380,3416,2261,61094,8813,1843,388,91,156
176,247,538,1454,309,148,109,6349,1644,1719,161,189,107,29,156
177,0,2830,46742,7421,1691,87,4170,5534,43895,7018,2049,170,51,156
178,0,959,58292,8445,2140,282,8754,2601,51704,7531,1742,780,84,156
179,1622,28,52240,7492,1771,172,6019,1131,48110,6743,1610,447,87,156
180,4567,174,72878,10046,3210,0,8559,1150,66104,9186,2996,188,85,156
181,0,0,7724,1178,661,0,5458,246,6832,1134,470,216,43,156
182,0,2712,21984,3110,929,316,2413,4428,21550,3025,707,202,47,156
183,3780,2762,45985,5708,1762,648,9094,4229,42327,5106,1500,608,67,156
184,0,71,27273,3912,1196,222,6324,1412,24940,3508,637,212,62,156
185,0,1588,33703,5668,1927,204,5230,2345,31085,5177,1380,370,52,156
186,0,1081,45445,6532,1973,0,7367,2597,41060,5794,1778,154,83,156
187,67,0,45242,6577,1739,9,4914,1600,40282,6130,1235,139,66,156
188,1456,591,32757,5222,555,182,7998,2042,30809,4651,463,368,66,156
189,1243,38,44777,7277,2165,0,7584,1232,38219,6533,1945,268,71,156
190,1065,0,45682,6865,2371,541,4485,611,41096,6545,2076,621,67,156
191,1984,775,33027,4954,1436,317,9255,2950,31307,4341,944,370,69,156
192,0,112,934,296,280,98,2192,946,1430,291,258,0,17,156
193,0,31,36929,5322,1676,73,9610,1207,33499,4644,1612,97,51,156
194,3903,86,46615,6969,1587,0,11119,620,41929,6183,1171,135,69,156
195,1363,757,45477,6521,1867,0,6559,2722,40674,5920,1347,145,75,156
196,203,928,43481,6505,2420,22,4352,2290,39458,5470,1744,462,84,156
197,0,0,47638,7427,1790,183,9545,1269,42788,6340,1884,230,84,156
198,2535,609,3125,510,26,339,5514,1556,1513,241,254,340,59,156
199,1137,0,44939,6049,1387,0,6953,0,40647,5384,1303,173,50,156
200,2020,1689,42859,5841,2005,0,6697,1904,38942,5416,2097,173,69,156
201,0,381,33916,5523,2455,257,2262,2057,32351,5001,2097,175,49,157
202,0,0,31767,5670,2430,381,3557,1231,29594,5113,1612,403,64,157
203,611,324,46436,6483,3056,0,8839,1848,40945,6028,1567,159,85,157
204,0,854,46552,7269,2266,0,5852,1221,41422,6280,1912,260,67,157
205,247,2362,34898,6024,3138,245,5502,4788,31645,5255,2837,444,67,157
206,3180,0,52157,8414,1275,384,7447,1754,45389,7503,1339,313,70,157
207,0,2144,47225,6884,1957,0,5729,2390,43423,5914,1511,112,68,157
208,2891,1889,43876,6920,2198,0,9880,2510,39060,5663,1709,182,54,157
209,453,0,43743,6995,2188,27,5608,1163,39415,5882,1308,420,66,157
210,3354,2390,65862,11455,3182,0,8993,3581,60657,10703,2455,250,73,157
211,3797,3683,121522,17912,4727,509,8720,5517,114878,17038,3944,1063,88,157
212,1542,0,45318,5928,2063,295,8499,1653,40987,5334,1646,324,82,157
213,0,2866,39643,6254,3286,89,1919,4406,36127,5500,2094,193,67,157
214,0,0,5398,791,392,167,1765,1069,5787,778,238,134,35,157
215,1949,1218,50147,6305,2247,260,5212,1964,44186,6106,1657,273,70,157
216,6480,696,50034,7127,2026,0,8782,2217,46392,6398,1479,537,67,157
217,0,0,7898,1418,546,135,3414,862,7238,1134,650,212,45,157
218,927,1238,22991,3614,1559,396,8026,2665,21974,3107,1465,509,47,157
219,0,0,50099,7577,1869,464,5902,1147,43906,6292,1544,569,91,157
220,2088,311,3449,655,733,165,7927,1633,6613,1075,815,254,19,157
221,83135,17556,846467,132878,38072,0,115057,24887,790791,125052,36126,2404,110,157
222,0,134,2642,464,673,153,612,824,2715,471,600,305,32,157
223,0,481,6954,956,316,75,4946,1635,6359,953,474,38,42,157
224,4744,1815,27812,3418,845,0,8288,2368,27494,3209,599,106,62,157
225,1223,508,37780,5872,1976,0,5496,1542,34659,5197,1810,236,51,157
226,545,849,20687,3075,1064,0,8038,2050,21752,3146,723,112,45,157
227,292,390,6087,1016,485,215,3999,1639,6397,835,452,274,37,157
228,0,286,53300,7612,2851,519,1683,994,49120,6715,2324,337,71,157
229,1283,504,33399,5931,2250,658,6404,1678,30904,5245,1852,682,50,157
230,3657,622,24369,3427,1096,103,6560,1767,24964,3288,1046,203,48,157
231,0,0,37904,6048,3167,48,5887,1503,35220,5466,2197,348,69,157
232,0,0,47537,6597,2224,154,2478,2152,43731,6116,1761,241,83,157
233,234,4651,39296,5927,2529,0,7067,8206,35453,5317,1762,98,82,157
234,2629,3123,72204,10661,4617,275,9802,4168,65113,9228,3485,555,85,157
235,3596,229,34220,4667,1574,473,5513,1123,34020,4452,1073,795,49,157
236,613,679,33543,5107,2513,109,6527,1674,32222,4561,1965,204,57,157
237,2367,23,39384,5542,1211,203,7224,1292,32537,4531,1020,229,70,157
238,1385,34,5762,1167,585,169,4495,383,6010,895,307,204,38,157
239,0,667,1655,381,492,45,4524,1638,1044,287,306,219,38,157
240,210,0,45023,6000,2427,192,4870,687,39047,4954,2133,237,84,157
241,630,507,48765,7102,2189,243,8473,1995,43276,6677,1592,283,69,157
242,0,493,57849,8171,1697,883,6422,1170,53423,7830,1961,548,69,157
243,3391,1425,42839,7371,1881,272,9027,1928,39335,6224,1874,363,70,157
244,0,0,50600,7074,2041,185,2227,814,47567,6349,1263,247,71,157
245,0,1462,50109,8564,2185,162,8184,2784,44140,7373,1551,235,80,157
246,3153,1617,43015,5835,1616,0,11673,2254,37781,5212,1196,219,67,157
247,1194,0,47562,6098,2456,144,9370,1400,43144,5438,1985,282,85,157
248,0,0,46731,8406,2635,0,4021,956,41295,7013,2623,333,67,157
249,2275,820,20981,3367,1414,551,5842,2996,19268,3055,897,301,61,157
250,0,0,944,348,279,190,1460,775,1206,278,162,130,19,157
251,1318,2058,11470,1500,239,399,8818,4120,10731,1420,364,384,54,157
252,0,2031,11843,1910,339,135,5002,3315,11442,1872,536,213,42,157
253,1127,47,44499,6663,2353,0,7737,1214,40562,5914,2057,139,68,157
254,0,474,10860,1423,640,399,1988,1194,11403,1335,431,353,39,157
255,1686,652,32389,4522,1524,0,7592,1307,28982,3873,1201,62,67,157
256,0,395,27675,4964,1895,0,7295,1777,24152,4285,1659,91,66,157
257,0,0,37303,5832,1292,0,4846,1639,36346,5600,1021,0,48,157
258,3468,615,30593,4705,1167,232,11407,2483,29769,4601,976,322,65,157
259,1288,0,48958,6936,1750,129,7343,149,44010,5878,1513,237,86,157
260,0,0,34547,6065,1727,0,4923,1713,30054,5353,1375,224,68,157
261,1412,2092,49842,6258,2074,200,4782,3320,45684,5478,1373,243,84,157
262,3645,3913,35425,5411,2079,765,8643,5836,32771,4711,1597,596,64,157
263,0,0,181073,27008,6628,334,7060,1889,167509,24445,6335,296,108,157
264,1094,1588,46468,6957,1990,84,5575,2076,40506,6179,1623,370,69,157
265,4824,676,44071,6637,1748,229,12159,1715,40119,5888,1483,377,68,157
266,0,0,39271,5225,1162,310,3834,360,37747,4702,927,310,64,157
267,2125,1697,51770,7888,2430,22,4462,2842,46936,7094,1836,742,72,157
268,4180,1428,35021,5656,1368,0,9389,1810,35068,5148,1329,112,50,157
269,369,185,15260,2230,588,0,5708,979,14443,2313,456,153,48,157
270,1141,0,19258,3032,807,0,8613,1734,19559,3087,617,90,47,157
271,0,0,1871,301,159,254,3580,1193,1007,209,151,295,45,157
272,2255,820,37702,4849,2158,214,9644,1332,33906,4427,1467,385,65,157
273,4172,2041,72385,9873,2132,214,13612,4090,68193,9044,1770,510,52,157
274,0,814,13148,1733,631,153,1415,1377,12170,1497,894,233,47,157
275,0,0,45198,7400,3098,192,2735,1041,40555,6718,2351,341,77,157
276,0,0,15736,2441,902,26,5767,1294,15220,2419,689,57,45,157
277,0,0,47306,6949,1822,371,1298,1070,44242,5983,1632,573,70,157
278,4147,0,41065,6570,2558,612,7739,826,36478,5512,1835,617,67,158
279,1201,762,21832,3156,1309,178,3876,2485,21826,3094,973,184,46,158
280,3238,143,13246,2200,292,270,7787,2580,13030,1892,362,415,45,158
281,0,127,1649,335,273,139,5344,1031,1502,198,144,135,30,158
282,0,176,33297,5414,1496,226,7451,1616,28348,4406,1722,356,51,158
283,0,1868,45986,6460,1638,0,3943,2197,40407,5558,1866,219,84,158
284,0,0,6777,1214,345,0,6977,728,5807,1074,187,50,43,158
285,843,0,32858,5131,1528,193,12058,985,30978,4985,1125,327,47,158
286,2330,0,45800,7192,2287,229,5678,578,41175,6055,2073,380,85,158
287,0,0,31967,4350,1669,103,8381,1272,28671,3866,1201,415,68,158
288,0,0,37036,5090,1188,208,7655,787,33674,4641,698,322,69,158
289,623,726,1720,321,394,62,7373,2114,2007,223,302,72,25,158
290,0,2368,20437,2977,957,108,5077,4434,19461,2936,829,66,45,158
291,18,145,1581,465,254,160,2219,1445,1001,279,152,137,38,158
292,0,0,52720,7148,1760,597,1481,1276,46514,6303,1215,650,86,158
293,10,2538,45375,6483,2059,432,7630,2950,39973,5634,1710,605,83,158
294,2069,240,50649,7041,2899,105,9353,1188,45587,6440,2551,231,74,158
295,0,1156,34492,4849,1484,146,6880,2131,33045,4136,1284,233,67,158
296,0,0,43899,6390,2210,33,7664,1100,37938,5531,2071,178,84,158
297,1174,43,14767,2066,907,307,7239,1019,14090,2089,996,178,45,158
298,2044,633,36269,5176,2242,350,12560,1209,32853,4481,1493,303,65,158
299,0,0,48859,6784,1753,0,5553,875,42181,5659,1752,266,85,158
300,4135,0,50244,6973,3386,111,10261,1280,43181,5988,2887,323,87,158
301,280,455,48469,7443,2017,636,3328,2094,40262,6217,1275,346,89,158
302,1393,425,44435,6587,1308,0,8894,1487,39845,6110,1422,298,66,158
303,0,2783,46408,6573,2312,0,4977,4278,40445,5839,1889,90,86,158
304,0,0,31569,5388,2122,242,4163,841,28132,4375,1783,352,75,158
305,0,1156,39073,5636,1861,207,7594,1703,35726,4994,1118,264,66,158
306,4645,2844,103962,13558,4387,629,12871,2710,58171,8068,2709,568,109,158
307,1441,0,54199,7829,1701,398,5461,2266,45915,6509,1777,668,86,158
308,0,407,41485,6209,2016,176,6052,2329,37038,5368,1991,182,70,158
309,619,1079,57410,9180,2631,222,6377,2179,49524,8007,2597,525,72,158
310,2008,1100,47424,7749,1744,0,5667,1529,43341,7245,1106,244,71,158
311,1590,149,1039,353,365,54,9186,719,1693,306,209,0,17,158
312,4059,726,38090,5970,1933,66,7589,1248,35901,5393,1717,371,50,158
313,275,158,40078,5901,2254,314,10183,865,36376,5438,2161,290,65,158
314,0,146,45419,7080,2043,431,5212,1750,40396,6331,1497,218,76,158
315,667,425,46640,7008,1762,175,6597,1808,41097,5816,945,191,68,158
316,0,606,49569,7034,2001,580,7905,4194,43920,6366,1638,243,69,158
317,4414,385,71745,11539,3738,321,11678,1109,62107,10223,4197,1056,85,158
318,763,1718,35012,5744,2225,8,7920,2540,32710,5431,2129,179,51,158
319,0,906,6361,971,347,123,6100,2105,6726,856,278,270,37,158
320,0,306,62098,8580,2408,257,10084,1957,51893,7253,2629,252,91,158
321,50,183,1210,572,261,141,4724,1004,1291,537,246,158,24,158
322,1081,2406,18673,2709,656,334,13031,3470,17969,2535,419,350,56,158
323,3017,465,11396,1629,753,143,9993,1824,10999,1538,839,219,42,158
324,0,594,7722,1028,1031,111,1870,1897,7367,953,591,115,40,158
325,2,1150,32126,4679,1603,0,6485,1854,30196,4485,1493,158,67,158
326,0,782,47462,6482,2727,485,6324,2250,40760,5594,2333,416,85,158
327,630,2974,1596,729,1369,11,3467,7100,1482,666,909,87,28,158
328,3032,410,61294,9566,1913,1,9494,2966,54539,8472,1642,502,69,158
329,895,3099,1393,451,980,208,6730,6442,1331,328,931,322,27,158
330,0,0,40430,6283,2081,334,7162,1510,37962,5533,1628,252,70,158
331,142,0,2964,600,328,185,4837,1814,1289,254,212,212,58,158
332,320,0,814,217,409,91,4210,594,1076,107,292,116,18,158
333,0,223,41964,5705,1881,0,4609,1090,37523,5064,1333,164,54,158
334,0,990,54584,7423,2829,346,8602,2110,48806,6407,2663,604,69,158
335,1053,1299,5402,1044,259,147,4539,2386,5434,946,281,138,39,158
336,1492,729,7100,1217,448,162,6976,1892,7304,1114,489,309,40,158
337,518,384,29918,4572,1517,89,8779,1498,28575,4207,777,115,66,158
338,0,778,45576,6135,1302,0,3381,2060,41873,5864,1188,159,84,159
339,1533,1853,39474,6162,1612,338,9861,2729,37980,5579,1189,558,64,159
340,0,0,44825,7135,2396,324,610,1537,38542,6208,2042,205,84,159
341,3600,1459,34328,5523,2206,277,7776,4166,32228,4765,1818,197,65,159
342,901,731,32453,5545,2064,0,3413,1720,29593,4657,2135,222,52,159
343,1908,830,46838,5201,1812,417,12547,2500,42335,4386,1385,291,71,159
344,2770,392,42312,6384,1760,50,9824,1587,38883,5376,1206,257,70,159
345,0,2489,77225,11455,3437,109,6019,3053,66120,9614,2598,409,91,159
346,0,1733,33882,5760,2481,25,3073,3327,32366,5146,1791,181,63,159
347,460,1051,31044,4414,1199,331,7148,2041,30433,4184,1078,266,62,159
348,0,192,36992,6057,2577,434,10997,1150,34550,5619,2165,453,66,159
349,0,5844,64909,10448,2413,178,3824,8526,57468,9167,1719,279,83,159
350,0,1152,38933,6828,2460,254,6817,2384,34972,6160,2021,244,69,159
351,3841,3935,70620,7404,2114,2,6511,6885,65904,7212,1441,220,69,159
352,1021,556,45536,6410,1244,417,8566,1481,41561,5941,1299,493,70,159
353,985,5842,51130,8249,3632,79,6598,8866,46566,7627,2792,174,69,159
354,867,879,36184,5574,1585,0,11174,1623,33246,5183,1564,413,79,159
355,482,1121,45789,6679,1515,510,5892,1633,40145,5751,1276,520,85,159
356,0,0,44555,6968,1383,258,5688,1521,40415,6022,1259,218,85,159
357,0,781,4459,982,445,23,1150,2185,2302,514,309,115,59,159
358,0,111,77519,10885,3015,342,4461,2871,69119,9322,3240,398,75,159
359,0,120,17562,2824,547,243,3084,839,17292,2620,620,204,46,159
360,3676,566,44617,6838,2180,0,5283,1963,43300,6450,1800,10,66,159
361,0,428,30470,4347,1154,217,5573,2220,28589,4215,1060,220,65,159
362,0,0,47003,7208,1507,0,5820,1199,42274,6054,1254,67,68,159
363,0,1849,46452,6919,1847,0,6944,3410,39156,5835,1713,265,89,159
364,0,1537,32319,4943,2034,335,2880,2321,29288,4604,1474,322,67,159
365,4004,809,45007,5728,1764,82,7008,2114,40372,4990,1703,141,68,159
