,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
24,0,536,33784,5385,1554,119,3825,1573,30927,4799,1049,342,49,154
25,0,0,35416,6093,3042,277,5798,587,33768,5745,2960,242,49,154
26,0,370,50461,7286,2211,279,3318,848,46285,6573,2487,402,68,154
27,0,0,852,185,214,66,0,350,1231,163,0,108,17,154
28,1006,756,44504,6269,2098,0,2353,2113,39542,5762,1987,347,53,154
29,320,0,24004,3353,1116,0,5815,2138,22969,3213,1071,112,63,154
30,0,0,39468,5665,2601,0,2548,280,36555,5085,1966,249,68,154
31,541,0,31115,3647,1350,119,6205,1157,30309,3499,1071,150,50,154
32,2713,1155,62156,8491,1814,0,8255,3007,57379,8075,1199,540,90,154
33,3843,0,115263,16048,4098,857,7157,1893,101515,14255,3213,629,91,154
34,421,796,39207,6256,2214,97,5533,2438,36579,5350,2192,186,69,154
35,0,124,37140,6845,2343,0,4587,1030,32456,6049,1992,96,78,154
36,1689,51,36864,5019,1602,90,6955,809,35050,4612,997,290,50,154
37,0,1496,3670,445,338,204,4001,2979,3734,404,186,131,33,154
38,0,842,28089,4918,2191,335,7151,1232,26873,4606,1900,301,48,154
39,1153,191,41289,5979,2383,64,7757,1027,37806,5787,2275,221,50,154
40,291,1196,32270,5123,2507,0,4849,2145,28265,4537,2393,193,66,154
41,2418,1654,35128,5908,2430,274,5260,2353,32882,5080,2018,481,69,154
42,0,622,29947,5660,2497,0,5686,2045,27822,5259,2209,40,63,154
43,0,0,44460,7311,2126,400,2267,1903,39867,6958,1052,393,67,154
44,221919,627921,14743,6659,8134,86,363419,1073144,15372,6330,8373,823,44,154
45,885,0,23656,3117,707,425,7824,689,23935,2960,705,417,46,154
46,2532,692,6471,896,184,336,7221,2263,6297,836,36,201,40,154
47,0,588,27677,4899,2365,0,3166,1884,26740,4642,2573,308,49,154
48,146,207,835,348,187,157,4359,1389,1059,259,0,120,18,154
49,67,1147,32072,5120,2009,399,9393,1782,30822,4515,2605,477,65,154
50,0,75,35918,5447,2239,40,4307,563,33714,4948,2224,390,49,154
51,0,2191,46117,7213,1812,236,4249,2896,42925,6590,1388,345,65,154
52,1231,1051,43714,7117,2429,0,6573,2505,38345,6159,2121,78,70,154
53,1800,3022,60752,9377,3851,283,8245,4340,54162,8117,3080,432,88,154
54,0,335,45358,7035,2356,97,4481,1794,38868,6351,2141,408,69,154
55,0,255,47121,6970,2313,396,6743,2255,40611,5799,1774,389,68,154
56,1029,0,32906,5966,3171,587,11158,1352,30617,5176,3059,319,65,154
57,0,278,1237,713,856,0,2516,1368,1178,632,747,231,26,154
58,0,603,40319,6165,1750,207,5983,1552,36851,5402,1513,200,83,154
59,2432,885,76367,10974,3753,143,10308,3002,70158,10138,2794,177,69,154
60,860,146,42711,6515,1462,608,4757,1586,37955,5673,1385,574,75,154
61,1300,0,45514,7703,2720,0,8579,1943,39073,6259,1684,286,84,154
62,0,0,41831,6645,3187,464,3981,1335,37835,6157,3202,472,79,154
63,0,0,36445,5462,2819,61,5569,1515,32030,4668,2539,202,68,154
64,0,1539,42128,6629,2456,0,4556,2581,36792,5815,2555,183,69,154
65,0,0,60569,6949,1865,0,7576,718,55665,6179,1872,242,84,154
66,8823,1107,115496,16060,4651,77,12719,2412,100898,13858,4020,253,93,154
67,1115,1121,40113,7524,2543,0,6375,1389,34617,6195,1907,115,71,154
68,0,1063,61289,10436,3756,190,6483,1851,56845,9668,3788,246,68,154
69,1411,200,15161,2716,1288,108,5182,1889,15279,2513,864,153,46,154
70,3000,0,10396,1836,365,115,7945,846,10928,1685,194,133,41,154
71,3123,467,44707,6921,2559,0,7517,1696,41024,6273,2024,312,66,154
72,162,0,1064,325,400,109,1932,0,1424,350,191,90,20,154
73,1530,3824,40194,6127,2449,314,4258,4934,37900,5548,2065,321,51,154
74,0,1890,3160,1018,1917,0,4826,4000,3050,908,1603,173,34,154
75,0,57,35608,5836,1595,23,3234,1562,32373,4881,1669,266,67,154
76,0,253,35412,5900,2885,694,7209,1620,32778,5461,2110,602,66,154
77,1060,1586,46355,6908,2569,0,5950,2091,41424,6021,1827,272,68,154
78,3419,2236,45722,6342,2237,402,5514,2465,40101,5613,1535,668,86,154
79,525,895,36473,5104,2343,158,4872,1825,32528,4632,1957,536,63,154
80,1867,1809,31635,5577,2221,0,6674,2522,30458,5121,2337,184,49,154
81,300,877,36165,5598,1708,0,6778,1581,32009,4920,1740,410,74,154
82,0,502,7097,1511,407,246,5999,1344,6805,1275,287,174,41,154
83,3651,2420,20375,3300,1074,380,8709,4818,17928,2861,1576,459,66,154
84,2735,2652,47279,7469,2339,0,8322,4145,40471,6161,1368,125,90,154
85,0,0,46088,6979,2592,0,3434,1131,41417,6428,2141,211,71,154
86,2116,559,4482,714,555,119,8315,1558,4448,680,452,62,37,154
87,1004,237,51696,6395,1528,420,8276,1505,44901,5444,1325,404,82,154
88,2769,2021,34092,5087,2012,322,11677,2681,31980,4656,1791,278,48,154
89,0,694,44750,6088,1273,97,7138,1515,40850,6001,1088,175,67,154
90,453,504,35415,5809,2156,219,4674,1977,32082,5387,2354,195,52,154
91,4450,639,50178,8377,3834,299,9340,1623,45240,7724,2734,479,70,154
92,107,2252,44425,7286,3142,346,10613,2584,39272,6657,2756,452,83,155
93,2275,54,40035,5871,1151,132,7378,912,36353,5375,814,603,51,155
94,210,0,41868,5549,1788,498,5213,1092,36379,4786,1375,385,77,155
95,2262,1106,51089,7262,1856,0,8745,2965,44733,6364,1824,97,68,155
96,0,0,47930,6698,2346,224,4793,563,44794,6278,2259,173,67,155
97,1464,0,34159,6290,2843,12,6351,890,33443,5840,2987,309,47,155
98,1291,1451,36696,5534,2651,0,8043,2534,32756,4833,2282,362,65,155
99,360,0,41024,5913,3408,97,4475,201,36972,5369,2775,417,66,155
100,2954,84,26105,4438,1613,0,6801,1262,24824,3774,1395,450,63,155
101,0,0,18741,2640,935,460,3607,798,18911,2766,948,653,45,155
102,0,950,50968,7260,2107,0,4853,1612,44671,7149,1492,14,84,155
103,488,1399,61699,8142,3109,399,8883,2835,60366,8150,2799,762,56,155
104,0,361,6100,894,664,290,4135,865,5985,830,645,244,39,155
105,0,1448,56355,7282,2237,414,4681,2450,52143,6719,1777,325,86,155
106,1502,0,49836,7557,1883,30,8131,1322,46435,6957,1212,167,68,155
107,0,1794,35676,5695,2338,118,4601,3094,32065,5262,1351,338,63,155
108,561,677,36250,5744,1766,0,6330,1892,34939,5494,1705,189,63,155
109,0,201,52160,8034,2071,236,5078,1585,47332,7269,1250,279,68,155
110,1231,0,4737,694,684,186,8260,1950,4872,758,390,78,36,155
111,0,1908,38447,6003,2625,0,5382,2231,34728,5100,2665,137,67,155
112,0,186,34756,5588,2561,178,5585,1870,29803,4684,1922,283,68,155
113,0,0,14165,1972,374,313,6021,158,13007,1758,209,191,50,155
114,577,72,52420,8596,4050,267,7285,1216,49244,7996,2673,708,69,155
115,0,0,79785,11696,2563,322,8140,2365,70961,10499,2441,243,109,155
116,2640,696,42581,6678,1473,114,7657,1316,39392,6590,1415,239,51,155
117,0,2562,46924,7883,3898,0,5383,2891,46052,7148,2297,152,65,155
118,118,0,34892,5613,1995,349,4450,1474,32054,5396,1887,241,52,155
119,903,305,37787,5472,1971,623,8938,1129,33271,4729,1623,528,67,155
120,0,0,1287,324,82,0,212,388,1488,302,0,115,23,155
121,178,0,58671,8458,2667,388,5299,815,50983,7093,2437,481,85,155
122,2817,0,58033,8641,2272,0,9117,2126,50656,7940,1907,223,122,155
123,2827,0,43203,5131,1325,320,7252,1545,37748,4835,1498,453,83,155
124,0,787,40461,5966,1818,0,3765,1663,37601,5582,1368,52,65,155
125,0,731,22267,3558,722,327,3230,2225,19738,3300,537,336,62,155
126,170,806,1123,753,445,247,6285,2932,1184,729,345,507,23,155
127,2431,0,32727,5953,2298,257,6533,781,29864,5665,1623,371,67,155
128,4016,286,30894,5137,1621,0,4607,1719,28646,4381,1406,114,58,155
129,2672,1865,74084,10670,2577,281,7370,1872,68931,9884,1900,260,70,155
130,0,0,1832,461,81,0,514,1110,1753,359,11,151,34,155
131,0,293,47924,7087,2706,328,7264,1336,44883,6887,2430,480,55,155
132,0,0,15934,2748,700,384,4571,162,15819,2553,530,232,45,155
133,188,1432,25621,4473,1788,0,8496,2276,24129,3810,1960,84,46,155
134,4040,2857,55492,9010,2662,0,7849,2891,49124,7088,2485,487,86,155
135,0,556,20025,3200,1763,368,12336,1293,18763,2974,1704,262,47,155
136,0,50,42594,5995,2237,0,4288,1392,37316,5275,2203,237,72,155
137,0,1866,40539,4954,1723,73,3101,3873,40914,5062,1414,119,64,155
138,0,59,36272,5816,3026,0,9255,1107,34165,5597,2514,181,68,155
139,2005,249,34767,5237,2121,116,4515,2423,30929,4855,1563,203,49,155
140,0,0,41524,7031,2321,297,2687,898,35324,5956,2008,264,71,155
141,0,1371,44425,6587,2738,469,6071,2280,40554,6239,1774,644,68,155
142,0,477,38954,6305,2306,215,2027,1913,36772,5809,2075,373,50,155
143,2658,569,40606,7370,3224,421,5576,2213,36140,5999,2440,673,69,155
144,0,1580,40694,5975,2810,0,6190,3400,38176,5650,1947,421,66,155
145,1199,0,39998,6604,3270,228,11257,1166,34952,5754,3056,473,72,155
146,1352,0,53298,7188,2246,199,10338,1573,46884,6172,1415,262,69,155
147,3313,1733,30065,4948,2683,0,11826,2590,27637,4492,2694,100,69,155
148,0,716,34732,5378,1570,453,6412,1112,33921,5053,1015,315,65,155
149,0,266,85291,12731,4668,819,7195,2214,43882,5795,2095,651,121,155
150,0,0,1711,331,341,140,3369,133,2069,409,279,189,31,155
151,0,347,47142,7253,2213,178,4688,2242,43250,6526,1687,333,51,155
152,220,845,37118,5822,2338,348,6600,2696,34391,5484,1892,437,65,155
153,1731,1465,48788,6884,2279,119,5779,2126,45312,6328,1592,304,70,155
154,673,0,34044,5731,3166,0,9232,1314,32533,5437,2945,241,65,155
155,0,1270,48002,7687,1676,590,6881,1804,41651,6432,1424,302,71,155
156,1415,341,49670,8364,1742,204,7682,988,43356,7040,2091,240,82,155
157,3252,928,56861,7818,1675,387,9019,2903,52951,7072,1727,390,70,155
158,0,477,80180,11108,2994,0,3530,2290,74140,10219,2849,152,71,155
159,3661,2013,44975,6751,2786,0,5643,2805,38675,5338,2638,102,69,155
160,0,252,38816,6387,2837,0,6405,1420,35254,5510,1846,412,69,155
161,9701,0,164756,23966,7265,0,23418,1933,151555,21857,5446,384,89,155
162,927,1468,3702,759,565,91,7442,3063,3524,707,422,234,36,155
163,0,0,12194,1962,239,72,3546,0,11851,1804,337,94,43,155
164,508,476,862,481,515,239,3239,1498,1135,425,342,274,18,155
165,825,228,11646,1808,870,544,6159,1161,10915,1644,665,496,48,155
166,0,3077,30706,5535,3171,1,8809,3281,27923,5013,2993,216,65,155
167,1202,581,88932,12595,3345,101,7639,1522,77328,10630,2452,247,92,155
168,0,0,37554,6431,2782,105,5874,823,34422,5786,2784,260,67,155
169,0,453,20764,2722,822,44,3849,1277,20677,2484,335,245,47,155
170,2436,1769,38121,5815,1939,339,5437,3099,32448,4835,1447,303,71,155
171,1356,0,39579,7058,3764,50,7035,2003,34346,6111,2682,286,68,155
172,2049,935,27222,3392,1074,352,4657,2335,26003,3058,1003,300,48,155
173,3105,910,10477,2045,462,0,10017,2698,10097,1764,499,12,44,155
174,0,173,4171,655,759,61,2219,1198,4358,596,553,3,34,155
175,978,673,3033,722,610,270,4605,1394,2784,506,361,205,34,155
176,0,766,39492,5789,2623,16,6465,2152,35089,4831,2010,225,72,155
177,3468,1454,50220,7789,1906,0,11612,3226,44987,6781,1712,285,91,155
178,0,0,7224,1018,426,235,2992,948,6906,981,415,206,43,155
179,0,400,4071,683,321,332,3436,1945,4127,562,395,339,35,156
180,1375,0,3911,747,621,55,5747,894,3753,617,386,199,36,156
181,0,928,7295,1079,925,0,1808,3140,7343,1038,878,123,39,156
182,3810,430,5308,644,667,211,7374,2118,5048,602,529,175,38,156
183,0,1011,50274,7463,2504,0,5281,1812,44125,6352,2330,183,85,156
184,0,1164,76799,9660,3284,1,5750,2327,67093,9037,2525,231,91,156
185,0,2740,35905,5986,2339,492,6389,3111,30627,4781,2409,574,67,156
186,1675,2068,48263,6823,2723,0,10442,4483,43157,5743,2456,316,81,156
187,123,83,45543,7001,2132,686,4559,1490,40268,6003,1749,514,82,156
188,1218,573,34247,5727,2206,239,5712,1502,32170,5287,1908,445,48,156
189,510,1288,1237,600,658,226,4236,3151,1336,602,632,186,24,156
190,2128,1909,33506,5444,2598,146,8772,2643,30561,4795,2323,119,48,156
191,0,265,31515,5240,2347,427,3676,1202,28040,4957,1421,577,50,156
192,3551,0,42831,7192,2386,0,9362,1104,38857,6678,2048,373,67,156
193,0,1638,47633,6989,2207,421,4912,1915,41095,6024,2018,873,72,156
194,3268,790,29755,4078,1437,366,10173,1722,29868,3744,1308,191,51,156
195,0,2694,51090,8667,3596,0,1995,2773,46952,7552,3611,419,71,156
196,0,1810,34357,5872,3739,854,2298,2364,30681,4852,3292,721,64,156
197,779,1156,42250,6175,1833,0,6927,2392,38168,5611,1337,147,68,156
198,277,874,930,304,836,212,8376,2881,1100,244,891,149,20,156
199,1101,447,25375,3428,1272,297,7479,1294,24360,3010,1431,191,65,156
200,1453,0,19167,3699,599,243,7558,87,19137,3405,911,287,51,156
201,0,0,34432,5681,3017,281,5628,470,30514,5134,3218,370,50,156
202,0,0,1382,265,442,172,3735,861,1495,211,200,128,31,156
203,0,732,42622,5982,1598,182,6716,1686,39255,5408,1187,269,51,156
204,0,398,20511,2944,559,334,6132,1281,19854,2775,407,251,54,156
205,6412,728,31559,4401,1045,185,12129,1762,30064,4016,835,281,65,156
206,0,154,44916,7276,2675,0,4082,2041,41124,6791,2546,372,78,156
207,2282,713,2525,387,217,212,11754,2362,2478,293,154,257,32,156
208,0,0,45840,6701,1209,506,6815,725,40940,5735,1608,257,84,156
209,1263,685,33358,5251,2570,0,6049,1684,29918,4555,1627,183,68,156
210,1534,825,23284,3465,412,208,6502,2199,22682,2971,789,255,61,156
211,659,366,53778,7250,2122,0,4182,2224,45937,6636,1674,122,71,156
212,0,1893,54223,6812,3100,348,5091,2557,46154,5709,2842,426,85,156
213,0,0,40073,6766,2936,238,11651,1224,35125,5749,2652,272,52,156
214,4002,71,31297,4755,1877,0,10034,2855,28863,4418,1368,543,65,156
215,727,1457,18140,2755,944,296,3443,2628,17228,2695,841,443,45,156
216,1533,0,22366,3419,1090,125,7451,878,22072,3263,820,77,47,156
217,0,631,24757,4064,2147,178,5549,1005,21659,3646,1831,318,63,156
218,0,1373,41518,6784,1866,503,4525,1931,36204,5708,1512,832,81,156
219,0,1299,33571,5526,2349,0,4630,2632,31971,5612,2392,467,49,156
220,0,0,38707,6263,2136,336,2784,614,34305,5097,2017,379,69,156
221,0,258,27370,5289,2639,0,4255,1548,24465,4458,2105,207,62,156
222,0,0,27515,4113,964,419,3312,431,26661,3850,708,244,62,156
223,3841,2163,75185,10209,2684,464,8170,2804,67222,9435,2629,685,88,156
224,0,538,35075,5437,2390,588,2290,2833,32454,4951,1744,491,64,156
225,3366,1250,32430,4409,957,341,12022,1980,32354,3974,1111,298,49,156
226,0,0,48634,7914,1530,0,3983,624,44226,7039,1287,244,69,156
227,1159,547,43446,7090,2396,354,5255,2008,38057,5721,1947,603,86,156
228,0,656,1002,517,554,370,2199,1988,1012,395,478,288,23,156
229,0,1063,1926,456,719,189,1843,2351,2088,398,504,161,28,156
230,0,354,34814,5013,1386,442,6940,1349,31890,4746,996,592,65,156
231,647,0,37400,5554,1861,0,6152,536,33896,5220,1525,169,51,156
232,1143,1226,68930,10755,2790,524,4166,3028,61579,9426,2563,669,71,156
233,0,1766,29735,4897,2332,154,1318,2271,27241,4351,1882,363,67,156
234,252,615,1761,216,320,183,6926,1132,1529,110,158,122,33,156
235,0,0,37238,6002,2291,0,1549,764,35276,5801,1643,48,55,156
236,2580,274,35908,5745,2321,0,8103,1317,32270,4700,1590,323,78,156
237,0,0,35290,5353,2772,0,6221,1575,32048,5081,1653,100,68,156
238,0,0,1059,259,495,105,2708,0,1269,179,360,167,21,156
239,1210,318,7609,935,683,65,4537,1682,8064,925,458,278,37,156
240,2210,3803,1549,585,1583,151,7059,8335,1752,641,1618,230,25,156
241,0,0,4764,1036,969,47,1612,927,4263,917,931,175,39,156
242,3507,339,60644,8968,2308,0,8044,1269,57757,8444,2391,209,68,156
243,0,0,9633,1693,629,353,2149,418,9364,1469,560,434,42,156
244,2630,2667,34243,4258,1562,286,6516,5263,33984,4085,1207,278,51,156
245,0,0,40056,6493,2794,0,4534,625,38128,6006,2643,371,66,157
246,0,265,47725,7736,2081,286,9377,908,42823,6045,1177,399,80,157
247,0,0,8825,1882,536,228,5835,1033,8295,1580,295,211,45,157
248,0,511,76490,10980,2561,6,6640,1995,68591,9817,2613,144,90,157
249,0,1361,51637,6767,2379,0,4633,1733,48580,6183,1532,196,73,157
250,2267,1319,38883,5963,951,306,7163,3069,34231,5057,770,322,67,157
251,643,0,39443,5946,2016,488,6269,844,38705,5740,1687,509,67,157
252,2324,312,40068,5862,1162,309,5652,1320,35352,4979,690,287,80,157
253,0,785,38100,5838,2558,434,5186,3142,34553,5277,2143,476,71,157
254,0,0,45023,7174,2467,207,8320,1204,39177,6155,1513,257,67,157
255,3479,2006,29700,5147,2309,215,5178,3182,26459,4433,1455,190,63,157
256,0,0,33980,5221,2379,0,5005,1248,31543,4939,1913,374,51,157
257,0,1285,74263,10945,2473,192,8791,2303,66209,9814,2358,283,88,157
258,0,0,19312,3035,1119,143,8628,0,20551,3090,656,155,45,157
259,5554,492,53420,7522,1143,0,8083,1636,47597,6664,855,103,69,157
260,0,513,9954,1563,170,66,10173,1326,10555,1517,158,64,42,157
261,0,621,44742,5898,1933,400,7629,1832,38686,5037,1592,190,80,157
262,0,372,38245,5511,3574,474,4097,1451,33665,4696,3921,439,68,157
263,0,0,7224,1426,855,399,2534,0,7214,1319,469,212,42,157
264,1927,913,29298,5139,2283,5,9287,1706,27779,4486,1904,502,66,157
265,0,191,1085,325,360,0,7037,725,1215,342,275,0,22,157
266,0,235,48830,6779,2592,172,4169,2312,42216,6075,1791,146,72,157
267,0,398,1119,363,339,139,2370,982,1107,317,271,159,24,157
268,0,0,33584,5232,986,0,2324,416,30856,4546,914,245,50,157
269,0,682,33126,5202,1979,123,5048,1396,31664,4991,1214,296,67,157
270,4580,1936,61951,9978,3730,122,9366,2095,54631,8529,3159,276,75,157
271,0,1776,39789,6319,2537,0,2889,3692,35585,5239,1993,238,75,157
272,0,0,8771,1243,445,121,1346,1162,8471,1222,488,171,42,157
273,0,1416,36006,5095,1621,0,6551,2244,33571,4800,1335,212,66,157
274,0,1051,45463,6296,2167,91,8970,2005,42283,5878,2069,198,69,157
275,1749,901,55674,8765,2661,599,7747,1864,51041,7662,1878,447,70,157
276,0,1404,29624,5000,1872,0,4224,2656,29058,4561,1565,229,50,157
277,2726,0,42977,6884,1140,498,7392,1303,38974,5938,747,401,73,157
278,2041,1617,45273,6950,2358,0,6332,2208,39167,5635,2110,164,75,157
279,0,0,34144,5332,1225,0,3244,761,33095,5063,1082,370,62,157
280,0,1367,48907,7274,1471,0,12063,1763,44283,6351,1657,133,88,157
281,4316,1815,5351,1441,1046,0,7468,5081,5041,1378,734,262,39,157
282,4402,3449,30853,5610,2228,75,10610,3802,27730,4628,1582,431,68,157
283,0,840,5350,936,576,392,4628,1383,4874,824,401,386,39,157
284,0,287,55047,8149,2283,0,8243,1616,50904,7155,1615,137,69,157
285,0,0,40187,6476,2562,137,5660,1817,35154,5389,2308,273,88,157
286,0,600,24767,4528,2404,632,3533,1411,22501,3839,1999,766,64,157
287,2972,0,62670,9490,2781,0,7208,1378,55352,8475,2568,274,86,157
288,453,1024,26152,3383,907,264,3420,2335,26328,3361,484,329,49,157
289,0,1297,44284,6776,2672,240,6549,1968,37277,5829,1903,361,72,157
290,3741,425,39181,6011,2499,207,7861,1033,35860,5620,2474,295,50,157
291,0,3216,46638,6741,1924,11,4084,4322,42293,6062,1718,329,69,157
292,0,1285,36540,5512,1408,348,7744,1811,32738,4471,1220,694,80,157
293,0,1822,87454,12843,3038,0,10059,2939,77469,11362,1982,131,91,157
294,0,1125,44232,8103,2405,37,4810,2216,38478,6689,2184,191,75,157
295,0,517,56350,9371,1616,490,7749,1903,51067,8397,1335,690,68,157
296,0,1398,1358,858,1913,398,0,3220,1207,808,1594,670,28,157
297,0,422,40026,6439,2783,296,3621,1101,36138,5623,2175,312,70,157
298,0,0,31341,5332,2413,11,1919,1457,30972,5155,2039,193,48,157
299,1153,2335,37347,5792,2001,72,5845,2545,32080,4643,1735,268,85,157
300,0,1884,41008,5591,2508,250,3701,2327,36505,4403,2291,446,66,157
301,1799,1775,38907,5682,2507,0,6870,3422,34917,5022,2325,184,67,157
302,0,2354,32997,5257,2006,119,4665,2970,31954,4897,1765,358,68,157
303,1404,516,54342,5937,2573,0,8932,1740,53580,5720,1894,150,51,157
304,3488,231,3641,562,408,224,5808,1509,1735,339,326,169,62,157
305,3393,874,48548,6175,1810,108,7025,1614,41660,5175,1480,360,73,157
306,5728,2618,99147,16231,3997,484,14243,2192,92366,14884,3224,292,92,157
307,70,1313,3052,590,447,38,7494,2755,2984,521,254,150,34,157
308,340,329,44743,6165,3441,1145,8238,2051,38145,5099,2740,885,83,157
309,0,1211,50667,7004,2087,672,3922,2856,46505,6412,1634,444,83,157
310,1453,0,22183,2761,354,103,8322,518,20806,2558,528,363,70,157
311,0,1416,36392,5787,3087,320,3598,2433,33133,5020,2264,465,66,157
312,861,1402,6631,1229,605,445,5821,3210,6235,936,369,265,40,158
313,1137,953,23604,3184,1083,377,5047,2286,20110,3100,734,473,64,158
314,810,1574,35639,6251,2918,36,5973,2960,33483,5806,2794,89,67,158
315,0,2393,1385,477,825,146,4531,5106,1291,325,951,359,28,158
316,591,634,29805,5012,2995,29,5036,2181,27466,4532,2843,396,51,158
317,1183,0,4003,1013,463,41,8501,2,3990,810,463,73,36,158
318,2263,1101,34038,5999,2986,0,5592,3187,30942,4953,1960,398,66,158
319,5240,2246,131323,17409,5230,662,10686,4129,78913,10188,2890,789,131,158
320,0,437,42146,6652,2899,98,3008,1202,38146,5730,2035,479,53,158
321,2698,1386,44732,7184,2579,0,5976,3549,40611,6068,2294,77,70,158
322,2481,1146,47509,7103,1938,0,6840,1644,42865,6199,1861,221,88,158
323,95,3799,38680,5962,2431,375,8781,5572,34673,5125,1817,400,70,158
324,2851,1303,50764,8340,3010,260,9206,2461,43727,7167,1817,452,70,158
325,0,0,47829,7678,2185,0,11520,1705,39660,6493,1640,202,90,158
326,0,511,43304,6247,1480,733,7033,2362,38454,5772,1374,633,87,158
327,0,0,61740,9580,2524,129,8054,1515,53700,8020,2256,299,87,158
328,1525,1258,44036,6302,3283,453,5099,2652,39321,5400,3024,480,69,158
329,1524,301,74469,10854,2988,0,9044,1102,67477,9750,1929,118,71,158
330,512,1672,23601,3282,964,0,2628,3226,23398,3145,837,203,48,158
331,0,0,38538,5630,1960,0,4952,1772,34466,4848,1368,221,80,158
332,0,3446,57289,9102,4960,114,5643,5809,50942,8115,4230,490,68,158
333,0,0,12964,1967,574,146,3307,467,13326,1826,537,188,43,158
334,456,0,18136,2895,911,261,4995,214,18094,3064,661,227,45,158
335,2713,1776,55628,9563,4291,452,7467,1885,50707,8758,3496,619,98,158
336,1411,1172,47518,6097,2662,0,4712,1965,42414,4987,2349,161,72,158
337,873,2245,28852,4203,1330,329,5522,3523,26479,3957,1131,360,51,158
338,2101,1214,42760,7293,2108,261,8172,2648,39366,6468,2065,486,67,158
339,387,0,33652,5707,2394,0,5166,550,31533,5075,2176,220,51,158
340,2567,1635,47127,7181,2273,452,8945,2321,41371,6178,1626,628,69,158
341,823,1307,28941,4616,2294,86,7456,2801,27549,4480,2264,157,51,158
342,974,330,34727,6211,2599,238,11420,1937,32178,5594,2366,268,51,158
343,3782,163,74081,11416,2140,485,13230,1684,66793,9806,1614,291,87,158
344,236,219,1010,301,262,129,9322,1171,1557,326,130,49,18,158
345,0,636,50014,7789,1925,54,13530,1186,46160,7172,1721,130,51,158
346,2684,2028,55718,8266,2481,304,8468,3939,48509,7132,1966,233,71,158
347,0,0,3500,697,284,258,4790,577,3114,583,174,199,37,158
348,0,511,38575,5636,1706,0,5478,1420,35214,5104,1248,157,75,158
349,0,630,32380,5456,1949,54,3677,1979,29346,4718,1299,237,68,158
350,0,130,1596,332,398,94,1346,1045,1249,269,361,128,30,158
351,581,0,96149,13549,3419,228,5644,2086,85885,12122,3329,450,88,158
352,1037,1153,52307,7406,1906,104,6934,1898,45358,6532,2158,254,85,158
353,0,0,4592,771,561,164,3295,868,4405,654,329,122,38,158
354,2219,3751,41784,6152,1980,190,6208,3517,36090,5047,1652,483,68,158
355,405,785,52704,6841,1973,254,7340,2204,45951,5643,1353,528,86,158
356,985,1284,2487,471,268,0,7013,2406,2289,457,95,0,34,158
357,1836,1677,18401,2426,350,285,8140,3488,19088,2395,436,235,46,158
358,0,1878,53356,8043,2187,61,9419,2755,50706,7524,1540,138,51,158
359,2309,1635,35556,5453,2137,239,6913,2808,32455,4884,1997,395,50,158
360,1666,223,23499,3329,1092,0,4837,820,23220,3148,1024,141,63,158
361,1137,584,41166,6160,2568,0,6395,1266,36778,5591,2280,191,68,158
362,3897,0,43408,5634,1616,283,10113,1759,38827,5068,837,210,69,158
363,2559,0,39573,6065,1759,0,7237,1707,33774,4906,1926,176,81,158
364,0,2442,71890,10436,3424,111,8879,4993,60495,8864,3138,463,90,158
365,0,0,25235,3608,1301,128,5069,889,23720,3050,1096,154,65,158
