,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
24,2684,416,79418,13000,3506,498,5929,1014,72301,11116,2597,405,70,303
25,1222,960,26928,4959,2922,0,7151,2176,25676,4692,2921,149,47,303
26,965,1183,20924,4976,2738,0,6899,3317,19192,4420,2587,260,66,303
27,0,342,42102,6614,3158,331,3835,2263,37496,5808,2288,632,83,303
28,3704,7061,51487,9521,5319,107,9361,9769,47309,8049,3815,487,83,303
29,859,50,46253,7305,2185,0,3381,1691,42016,6543,1566,327,69,303
30,0,1039,41196,6862,3701,290,6901,3237,37867,6093,3316,216,66,303
31,2896,1594,15921,3659,3903,0,6832,2816,15204,3513,4060,461,48,303
32,860,3050,46363,7432,1678,61,3392,5490,42219,6423,1316,369,70,303
33,0,683,20134,2631,672,225,4482,1524,19520,2480,408,211,47,303
34,2043,2374,55945,7704,3104,0,3647,2441,48252,6593,3048,425,87,303
35,1916,0,33139,6169,3391,275,9459,1786,31216,5553,3642,318,67,303
36,679,1365,21458,3800,2573,519,5623,2387,20667,3474,2447,418,46,303
37,0,0,81926,10318,3800,37,4070,1719,73024,9176,2595,245,90,303
38,0,1810,49211,7838,2004,0,2857,2609,45793,7052,1372,182,68,303
39,0,0,44659,7244,4650,222,3691,1142,40829,6320,3875,335,69,303
40,0,0,5547,1111,217,335,5786,523,5099,740,256,185,41,303
41,285,0,3668,808,1810,13,7514,141,2958,660,1223,254,41,303
42,1383,0,78677,11682,3918,0,6352,1793,74611,10935,3421,426,88,303
43,2898,868,79903,11880,3767,303,6567,1921,72917,11153,4456,283,87,303
44,4405,1610,35770,5502,3726,534,10449,2788,31450,5363,2994,320,68,303
45,536,0,37231,6998,2782,0,9864,684,32573,6301,2060,94,64,303
46,2823,1969,20369,3380,1955,0,5874,3015,18569,2988,1142,360,60,303
47,1082,13343,40301,6689,4803,211,7878,21828,37485,6305,4195,519,52,303
48,3753,4352,58386,9851,5342,0,6919,6367,55322,9428,4031,221,65,303
49,1757,533,57868,9430,3284,101,11328,2386,52576,8584,2213,619,71,303
50,2202,16,4166,609,188,133,4994,620,3757,481,287,306,39,303
51,0,722,93734,13794,4790,295,2729,2013,82729,12260,4695,335,89,303
52,3448,3010,27093,5078,1717,30,6961,3430,23935,4233,959,232,58,303
53,1604,0,48050,7678,3107,143,8631,231,43155,6806,3366,436,67,303
54,1181,781,828,567,1280,0,4545,2618,1046,654,1712,0,18,303
55,1969,2507,59987,8185,3265,107,6118,3853,54658,7378,2638,446,70,303
56,0,0,80124,12705,4453,0,4529,969,72638,11571,4576,377,86,303
57,784,0,54263,7161,2777,389,2835,707,48546,6306,2602,234,85,303
58,0,1248,33101,5064,2521,732,3906,2130,28940,4811,1503,844,64,303
59,320,314,26671,4555,1565,0,4528,2038,25484,4107,1688,172,49,303
60,0,421,36631,5812,6724,0,6804,1206,31888,5085,4670,519,83,303
61,0,1858,5786,1318,1488,257,4806,3539,6062,1308,1097,480,39,303
62,3350,1813,46203,7061,2781,684,6439,3073,43293,6490,2664,430,71,303
63,0,2047,48302,8933,4610,90,4532,3875,46446,8269,3679,514,51,303
64,1476,392,44097,6735,2202,178,4054,1046,40273,6590,1251,460,71,303
65,1798,4175,26203,4846,1917,206,7848,7136,25934,4553,1527,426,47,303
66,206,308,63668,9308,3279,683,6523,1766,57392,8364,3383,614,68,303
67,6103,1051,44445,7191,3053,329,8478,1966,39112,6305,2213,535,70,303
68,1423,2193,38921,6258,5041,1316,5519,3291,36086,5598,4939,804,50,304
69,0,174,50072,7926,3265,0,6440,1270,46378,7279,2730,262,69,304
70,0,0,50190,6545,4114,0,4193,1330,44645,6141,3501,59,82,304
71,2661,53,48444,7926,2942,212,6457,954,42654,6782,1767,242,85,304
72,376,229,43007,6789,3851,0,5872,2010,38043,6077,3194,322,65,304
73,629,894,87229,15727,22988,758,5100,1714,79653,13632,18562,1152,71,304
74,0,201,886,172,493,228,712,1369,1076,95,402,160,19,304
75,1122,84,43670,5833,2235,324,6936,2620,38518,5200,1798,298,69,304
76,2930,212,27452,4242,887,135,5591,1307,26690,4125,556,347,50,304
77,0,3216,69997,10151,2514,0,4951,5158,63178,9323,2286,17,68,304
78,5,2268,37476,6671,4759,0,3342,3607,34258,6120,4231,209,64,304
79,313,1033,25333,5100,4552,97,4978,1752,24041,4917,4683,409,60,304
80,1346,5729,28768,5446,5906,201,6887,9464,27663,4966,5158,310,49,304
81,654,428,2376,272,513,235,5421,930,2248,157,399,412,34,304
82,1002,299,47421,8629,4744,0,10311,1971,44168,8062,3791,584,70,304
83,0,923,52576,7894,2446,341,7962,2125,49450,7019,2136,792,72,304
84,2320,3197,38712,7185,4160,104,5574,3622,35885,6193,3657,318,64,304
85,0,2525,55625,8412,3826,304,4820,4275,52674,7355,2865,386,70,304
86,1673,928,26701,4051,1587,247,10324,2154,24045,3585,1300,490,65,304
87,1123,355,50786,8014,2778,104,6246,653,44768,6721,1997,325,72,304
88,0,0,795,191,331,155,2515,108,1010,199,105,64,18,304
89,1054,0,53227,7677,2464,707,3376,914,48281,7093,1898,518,72,304
90,2330,830,41970,7875,4159,0,8473,1552,37145,6888,4181,0,51,304
91,0,3538,28241,4761,2618,189,6110,5480,26215,4284,2021,427,52,304
92,0,1267,140191,23929,30094,338,9369,2499,129979,21623,25604,1427,72,304
93,1453,1428,33585,5637,2645,69,5833,4701,31471,5423,2470,497,49,304
94,0,1333,128503,21783,6246,0,3687,1727,114990,18650,4728,290,90,304
95,2572,3179,41846,8512,7728,670,3825,3467,39216,7450,6195,1232,67,304
96,1030,834,23901,3950,1712,51,6653,1943,22461,3719,1205,452,46,304
97,111,1168,27860,5095,2733,590,7851,1731,25252,4531,2368,943,62,304
98,29648,4144,54715,8208,3449,483,43624,6221,53317,8085,2643,515,65,304
99,1463,5378,1956,941,2413,232,5119,10610,1376,659,2151,284,36,304
100,1891,422,33989,5349,3433,311,5006,1954,32082,4962,2720,508,51,304
101,0,243,2819,1322,4419,694,852,687,3093,1169,4559,734,30,304
102,2121,326,57897,9132,3090,114,8881,1956,51922,7846,3053,219,85,304
103,0,1213,53442,7530,5108,275,5169,1906,49964,6775,4805,760,51,304
104,313,1823,2059,478,167,9,3854,3279,2144,392,94,75,29,304
105,1975,2018,62662,8951,3164,641,4257,2480,57362,8082,2381,691,68,304
106,0,286,20592,2915,906,325,7370,1478,20964,2778,401,356,49,304
107,0,4328,50225,9337,5141,0,2772,6715,47497,8590,4539,192,65,304
108,1718,0,31224,5028,2042,0,6869,803,28093,4225,2540,296,52,304
109,1076,90,40502,7143,4678,0,4970,1976,39669,6847,3778,416,63,304
110,0,302,6988,1207,756,232,2932,1819,6840,948,488,364,42,304
111,3600,1290,44833,5763,2140,165,6406,3007,42504,5536,1876,142,68,304
112,214,969,25983,4297,1877,0,3895,1886,22897,3767,1699,46,53,304
113,1951,602,6327,675,679,193,4970,1578,6429,513,568,172,38,304
114,360,1927,960,286,269,146,3629,4631,1085,214,236,128,21,304
115,626,2237,39374,8079,4195,258,5525,3876,35083,6833,3614,545,80,304
116,391,0,50419,7267,2071,272,7620,89,44565,6519,2009,258,52,304
117,2593,256,25723,4910,3661,297,6694,1889,25501,4899,3258,590,47,304
118,0,3811,61497,11395,18034,83,2308,6503,58046,10738,16418,601,68,304
119,3079,453,56651,8445,3079,0,6025,1124,51299,7402,2888,240,66,304
120,0,158,101440,13469,3855,0,3928,2176,92423,12233,3971,427,90,304
121,0,72,52510,9138,3984,18,6254,2076,48418,8235,3683,412,67,304
122,573,11003,56993,9602,3426,0,3890,17911,52427,8348,2888,247,83,304
123,6936,3634,133224,21170,13083,0,12111,6786,123533,19725,12127,560,71,304
124,784,1414,35463,6325,3889,445,5518,2929,31233,5396,2838,376,69,304
125,2912,2033,26689,5005,2547,183,8434,3041,23005,4306,1969,394,64,304
126,4362,0,39897,5731,1874,77,9627,1398,35965,5207,1713,235,68,304
127,0,711,28607,5352,3415,0,3520,1355,28111,5226,2864,25,47,304
128,0,649,33223,6769,3222,275,3680,1408,32888,6304,3196,454,50,304
129,363,157,45612,6656,3203,151,7099,1518,39435,5306,2194,348,79,304
130,1028,775,27795,4760,2416,0,7670,1184,24621,4325,1945,249,67,304
131,4741,993,76002,11233,5358,526,7619,2336,70175,10446,4595,692,87,304
132,0,834,36284,6823,4364,128,6103,2659,35498,6193,3871,432,65,304
133,0,0,36196,6372,3180,0,5911,650,34180,5487,2161,383,69,304
134,1711,0,96304,16576,3957,0,8202,1036,86487,15088,4021,450,90,304
135,3781,1232,73530,11267,3317,194,5964,1878,66378,10322,2238,532,70,304
136,0,646,25922,4921,3236,16,4694,2250,25336,4706,3495,354,47,304
137,734,385,24443,3595,1325,328,3677,1068,22624,3222,634,215,61,304
138,429,398,18116,3571,2878,0,3195,1705,15828,3309,2207,194,58,304
139,974,551,27961,5022,3572,157,4256,2088,26628,4887,3117,302,47,304
140,1248,115,29036,5619,3026,141,6503,1141,26829,4921,2265,479,49,304
141,1775,0,36314,5330,1661,0,4212,1598,33914,4765,1300,143,65,304
142,2806,4697,40858,6026,3702,889,6451,6779,37586,5513,2982,811,63,304
143,2332,1003,36320,5351,3193,0,5043,2599,33868,4913,2612,107,50,304
144,2888,2857,35919,7073,3719,90,8189,5053,34227,6110,2440,342,64,304
145,1530,1896,55306,8214,3867,0,3689,2182,52858,7639,3815,252,85,304
146,1774,2043,75209,11637,5647,569,5851,3038,69276,10860,4204,644,86,304
147,2315,283,73611,10500,3969,559,6642,1122,63096,9418,3158,366,86,304
148,462,576,66203,10683,3940,98,7287,1346,58525,9227,2777,328,87,304
149,2718,590,79684,11254,3632,0,6169,1923,74957,10210,3919,312,89,304
150,468,9321,72812,11487,4739,161,8357,13743,66904,10523,4219,425,69,304
151,0,262,57523,8795,2689,0,0,1325,50444,7732,3157,225,89,304
152,0,430,873,183,160,96,2320,1704,1180,95,21,192,18,304
153,0,476,51012,7139,3173,105,2988,1837,47066,6365,2385,543,70,304
154,2442,129,68087,10268,3782,978,6559,910,59526,8981,3026,547,84,304
155,0,2953,60515,9360,2938,0,3710,6055,53093,8350,2184,128,86,305
156,0,468,23457,3255,1486,494,4243,1788,20830,2778,1361,564,48,305
157,1719,2940,47847,7668,2140,0,6476,4724,41151,6423,1674,178,87,305
158,2809,1674,63719,10005,4785,503,6450,2042,59516,8983,4194,618,75,305
159,1429,1027,48050,7519,3782,251,5578,1961,43625,6941,3710,228,69,305
160,0,0,32737,6032,2631,9,5393,1332,29914,5243,1658,222,64,305
161,3099,616,28185,4676,2562,19,7287,847,27739,4394,2536,489,50,305
162,0,1924,96959,13618,5788,0,5812,2605,89405,12278,4563,317,70,305
163,0,487,24436,5088,2349,299,4024,1767,21378,4563,2004,386,64,305
164,0,1236,53042,9760,4545,0,5689,1442,47530,8809,3481,277,67,305
165,703,3594,23250,4157,3756,0,5746,4884,21852,3874,2608,238,48,305
166,0,585,27910,5231,3005,793,5025,1558,25742,4577,2040,533,49,305
167,0,75,7586,1150,744,446,2191,486,6773,942,600,318,44,305
168,0,870,28269,5253,3376,622,7258,2635,27705,4850,2755,362,50,305
169,1682,0,26600,4151,2171,9,5531,828,25621,3826,1835,572,47,305
170,4003,1339,101478,13888,4947,36,12226,2516,89878,12309,4291,304,105,305
171,2372,2319,38523,6836,4327,169,6733,3201,37259,6299,3741,283,68,305
172,3455,2282,60222,9281,1402,959,6856,4707,54526,8692,1440,1077,71,305
173,3943,2534,75021,10811,3147,196,6591,3074,68799,9712,3336,457,71,305
174,280,0,135808,21414,21403,381,7717,2270,119278,18448,17171,391,89,305
175,3403,1491,55522,8740,3130,612,9660,2935,52079,7771,2114,458,89,305
176,0,0,14837,2498,425,194,3262,258,13560,2485,302,100,45,305
177,0,0,28576,4329,1669,146,5101,473,28404,4127,1172,224,65,305
178,0,831,78937,13502,4111,657,3390,1873,70171,12070,3724,447,90,305
179,0,701,119045,17655,10124,0,5033,1686,109946,16230,9492,392,90,305
180,1327,3065,21765,4136,3624,171,3743,4623,21201,3635,2875,304,51,305
181,0,514,40845,8135,3488,282,4348,1524,36362,7364,2910,493,51,305
182,0,263,40627,6522,3594,290,2964,1919,37617,6170,3470,415,53,305
183,0,1140,31149,6416,5149,0,3942,2509,28743,5853,3976,41,63,305
184,135,1657,85101,13601,7881,534,2973,3174,80166,12381,6346,427,70,305
185,0,0,2027,719,143,0,2276,0,1009,425,92,219,47,305
186,2960,1852,42017,7012,4208,108,6161,2217,37907,5714,4562,193,67,305
187,307,90,73331,12641,2839,471,5683,1784,66059,10991,2857,653,85,305
188,226,513,54676,8316,2368,0,7110,1630,48818,7262,2192,198,70,305
189,1203,1932,47266,7267,2535,0,4805,2446,43512,6657,1767,244,83,305
190,66,0,10205,2503,2955,169,8155,0,10437,2390,2511,311,39,305
191,865,2086,27823,4914,3350,87,3902,4588,27559,4579,2812,107,48,305
192,615,1293,43858,7502,3153,148,6563,1581,40867,7174,2940,351,64,305
193,0,1690,39471,6188,2404,0,4698,2787,35738,5279,2031,404,77,305
194,319,0,91681,13800,3977,492,6175,1485,81283,12039,3516,534,71,305
195,708,2089,24692,4424,2834,302,5870,4005,24135,4128,1863,295,47,305
196,0,152,45458,7230,2281,457,6922,1857,42111,6525,2560,967,66,305
197,0,3732,26057,4793,3325,93,3062,5571,23857,4017,2307,413,66,305
198,766,2219,29921,4943,3330,847,4114,2874,26634,4298,2655,680,65,305
199,1107,1115,70718,10284,5116,13,10629,1872,62926,9176,5149,467,71,305
200,53,2144,37253,7313,3920,0,2950,3673,35736,6625,3619,184,65,305
201,0,659,74634,12186,14529,0,5862,2341,69863,11206,12500,308,90,305
202,0,821,37844,4898,1716,551,0,1843,34567,4382,1491,849,50,305
203,0,748,59187,9141,5616,445,5593,1524,53858,8090,4901,432,72,305
204,0,3281,46485,7276,2434,218,3009,5201,40685,6462,1705,401,72,305
205,0,0,117459,17384,18914,0,4187,2027,106253,15870,16006,302,90,305
206,0,0,37094,5472,1570,352,3238,2107,33028,4848,1228,642,66,305
207,0,0,40609,6934,1935,495,3888,1376,36215,5713,2227,325,80,305
208,0,557,97374,15096,7361,93,3860,2061,90617,13984,6776,527,68,305
209,0,311,22476,3846,2396,528,2769,1328,20098,3162,1954,1253,67,305
210,1181,415,79515,12337,3448,0,6692,1410,71450,10833,2883,191,87,305
211,650,0,5527,733,346,107,5016,1120,2992,386,350,184,62,305
212,0,1970,86750,10887,4163,370,6867,4367,76502,9695,3889,1040,90,305
213,0,41,38096,5140,2976,180,4419,2282,33465,4695,2338,431,71,305
214,0,0,46144,6841,3050,460,8669,1164,45060,6555,2531,614,67,305
215,1239,2053,27405,4662,2969,0,5575,5184,25736,4489,2628,216,61,305
216,1991,1358,44642,7351,10321,755,5279,2286,43572,7259,9239,742,51,305
217,0,516,47662,8697,4938,388,7576,1780,42422,7747,4043,923,70,305
218,0,3011,51144,6893,2999,0,3120,2797,44288,5690,2445,160,85,305
219,238,0,966,350,262,185,4236,143,1503,348,117,311,17,305
220,264,2285,54216,11543,5409,0,7969,3965,51473,10495,4009,197,51,305
221,0,20272,1172,782,2338,0,2697,44562,1304,782,2598,135,23,305
222,0,0,19379,2725,1107,378,2722,338,17290,2456,901,219,60,305
223,0,369,34462,6297,4724,201,5900,1536,32742,5577,4013,343,67,305
224,44533,156110,154371,57253,130818,201,68139,127352,84875,31225,81562,1971,107,305
225,4631,7552,44608,8458,4675,288,7715,12561,39781,7521,3904,375,70,305
226,851,19,44456,5790,3023,360,6903,1492,40478,5030,2038,452,68,305
227,0,1158,39352,6584,2229,44,4396,2990,35343,5558,1802,279,67,305
228,853,562,39944,5398,3288,0,6211,2183,36363,4936,2627,404,84,305
229,0,0,98718,14258,5358,0,9240,1379,87935,12702,4717,263,89,305
230,0,0,1564,683,548,239,242,0,1767,540,407,289,32,305
231,1612,409,37000,6934,3131,15,6678,1271,36146,6109,2572,199,50,305
232,1452,1175,70399,10945,16300,1330,3937,2059,65192,9914,14417,1113,69,305
233,0,473,83030,11989,4306,513,3598,1309,75829,10883,3446,453,88,305
234,4330,3010,33543,6231,4016,332,7271,4235,31383,5352,3089,565,66,305
235,1548,594,65939,10059,1442,201,5878,2526,63785,9284,2088,374,69,305
236,0,0,94757,14820,9512,416,4037,1068,85535,13159,7192,921,69,305
237,0,953,46733,6957,3590,0,3658,2129,43741,6591,3266,183,50,305
238,2029,449,46614,7244,2913,0,8180,1228,40868,6213,2531,183,68,305
239,363,0,69722,10928,3927,385,5208,2100,62737,9735,2984,423,89,305
240,2045,452,27483,5473,1905,263,5664,1599,25258,4705,1913,502,49,305
241,0,0,41549,6135,2446,393,6027,286,36089,5500,1660,642,83,305
242,994,797,36290,6489,3237,0,3877,1453,35157,6377,2720,128,52,305
243,916,0,27979,5332,3456,0,3929,0,27846,5211,3017,229,54,305
244,538,858,47691,7336,2998,339,7550,1881,46179,7009,2139,398,66,305
245,0,108,50376,8651,2558,30,6229,1415,45317,7241,2125,299,68,306
246,0,3183,31826,5521,3191,324,4039,4839,28622,4783,2765,337,67,306
247,1101,1414,33611,5551,3572,73,5322,2530,29906,4959,3104,342,65,306
248,778,523,40465,7352,3812,274,8123,1985,36091,6826,2927,645,50,306
249,0,14,25166,4303,4316,342,7566,841,24440,4164,3646,527,49,306
250,0,32,47816,7648,2726,0,4117,1323,47739,7381,2045,347,66,306
251,2488,842,42706,8099,5811,122,5811,1957,39751,7253,4330,731,65,306
252,0,1385,1866,508,269,116,1534,3450,2113,409,194,110,26,306
253,1094,1343,49366,8890,4103,0,6000,1820,46248,8338,4724,266,66,306
254,416,134,6597,1312,1305,172,4379,1437,6369,1173,868,157,41,306
255,0,1149,42747,7266,3032,0,7763,2601,37871,6160,2251,417,67,306
256,2557,1485,36485,5995,3596,289,4492,2813,36178,6134,3299,486,51,306
257,525,606,995,769,2074,0,4046,2772,1042,736,2085,160,22,306
258,2392,1287,37107,6950,4251,0,8004,1937,34912,6622,3445,154,48,306
259,2700,1657,27155,5307,5416,925,7366,3409,26187,4842,4915,990,48,306
260,0,738,25890,3429,2852,23,219,3147,24690,3289,1908,126,47,306
261,0,0,94210,15744,5353,217,4587,793,83163,14138,4032,573,100,306
262,0,799,41501,6293,3035,0,6735,2335,37554,5710,2518,76,66,306
263,0,477,41147,6227,4301,289,1855,2185,37806,5693,2569,322,68,306
264,1835,1098,92113,15161,4327,229,5177,1973,85792,14391,3647,377,70,306
265,2257,0,37195,5829,2625,420,4185,681,33911,5236,1969,532,79,306
266,1360,0,41287,6403,1940,342,5204,671,38375,6075,1514,352,65,306
267,0,2482,51238,7818,3554,0,4974,3329,49287,7041,3333,262,65,306
268,0,1579,27300,4947,3389,288,3712,3204,25204,4579,2648,287,47,306
269,1060,1522,5750,915,718,247,6558,2918,5721,820,593,192,39,306
270,0,0,9176,1511,336,321,3039,316,9149,1478,447,345,44,306
271,0,619,41750,6532,1988,136,5050,2109,39844,5923,1902,454,66,306
272,11,880,47843,7581,3309,0,6152,2153,43272,6305,2760,305,82,306
273,1050,920,50583,7607,2606,0,8230,2339,45403,6916,2708,273,68,306
274,0,1066,57140,7770,2105,0,3559,1042,51115,7245,2037,295,72,306
275,2520,720,32065,5763,3473,160,4602,1905,28022,4724,2730,269,64,306
276,1211,0,28890,4368,3008,643,5167,0,27888,3961,2916,447,51,306
277,0,3109,23020,4817,3235,0,7754,5198,21018,4002,2439,489,63,306
278,0,292,8914,1553,540,302,4013,1682,8649,1336,481,269,41,306
279,3007,560,17662,3173,2712,72,5330,1465,17089,2923,2771,337,46,306
280,692,296,43574,7492,4676,249,3950,1291,38321,6535,3330,422,69,306
281,1129,1610,20342,4035,4210,161,3960,3568,19915,3458,3534,354,50,306
282,0,0,9721,1455,753,0,659,243,9195,1224,812,78,44,306
283,0,0,43643,7949,2514,0,5005,0,38487,6784,2111,148,67,306
284,461,0,36563,5557,2004,32,5315,1011,34151,4699,1650,245,70,306
285,2807,10349,38971,7594,4247,626,4704,16229,34309,6675,2758,520,77,306
286,363,1232,34148,6013,3793,630,5596,1657,32515,5676,3608,735,55,306
287,3496,1073,52048,8021,2839,359,8542,1783,46124,6969,2188,625,72,306
288,2911,2420,48207,5434,1796,98,7762,3402,45672,4853,1657,197,70,306
289,0,625,39229,6777,3071,327,2969,2161,36741,6160,2121,192,50,306
290,0,392,48998,7004,1591,43,6650,2135,42540,6153,1732,229,83,306
291,8161,22007,957,306,925,109,19857,55743,1116,202,1117,38,20,306
292,492,831,30356,5659,2662,0,4835,1431,28924,5120,2012,321,63,306
293,0,124,1052,281,481,249,270,1393,1617,205,297,216,18,306
294,1649,0,48584,7427,3104,146,10038,1805,44034,6571,2547,301,55,306
295,0,2784,42515,6942,3826,0,4145,5475,37707,6091,4048,320,71,306
296,933,680,1336,1030,1756,79,4633,1333,1233,1073,1929,259,27,306
297,1533,1008,26657,5094,2427,0,6082,2990,25113,4456,2762,194,50,306
298,0,0,1218,531,530,329,1307,0,1279,450,392,483,24,306
299,3298,0,28981,6245,2969,12,6892,667,27572,6053,2443,253,49,306
300,996,962,39200,7215,2232,608,5082,2210,37404,6171,2167,714,65,306
301,3005,338,32788,5218,1612,130,6808,1596,29960,4639,1121,137,62,306
302,0,0,78711,10765,3668,0,5152,878,70991,9410,2474,206,71,306
303,5067,238,40005,6854,3885,0,8238,2337,35775,6215,3079,380,72,306
304,1311,329,129496,19085,8745,679,5058,1758,117495,17229,6451,732,90,306
305,2169,5282,21922,3741,2502,0,5397,8195,20629,3646,2115,376,47,306
306,0,38,14054,1847,752,212,3226,1585,13869,1751,639,277,45,306
307,3282,127,73959,11207,3841,359,9056,1080,66818,10142,4092,709,90,306
308,0,1027,50124,7799,3650,217,4375,1949,49435,7571,3577,580,66,306
309,1812,26,7815,1273,558,232,7822,294,7665,1296,568,302,39,306
310,1381,3858,24317,2999,1059,58,5183,4963,24582,2988,1215,363,49,306
311,3319,1396,26466,4618,2646,161,7869,2917,23079,4009,2402,328,63,306
312,1951,1072,86590,10608,5374,0,6305,1816,77607,9260,4248,331,70,306
313,458,492,29600,5536,2852,0,5623,1147,28437,5310,2711,425,51,306
314,0,384,65054,9690,3722,40,4586,1122,58703,8794,2127,341,85,306
315,2315,1815,38312,7002,4753,526,5440,2284,35841,6551,3529,388,66,306
316,860,894,31610,5299,2841,331,7941,2442,29723,4963,2977,392,49,306
317,0,4436,104288,16420,7778,203,5256,4307,69927,10576,4070,682,107,306
318,2580,2310,34504,5470,2746,0,9026,4221,31300,4632,2664,514,64,306
319,0,185,83933,14276,2524,187,4461,886,76944,12886,2981,490,86,306
320,0,723,71873,8684,3711,371,6928,1673,64409,7691,2577,294,88,306
321,0,0,2219,502,108,0,29,935,2224,312,77,211,30,306
322,0,381,22369,4026,3800,0,4501,1636,20807,3653,3187,220,63,306
323,1213,848,23687,3713,1836,549,8965,1914,23676,3605,1386,644,48,306
324,0,326,44446,8563,3921,293,5348,2069,41309,7540,2665,464,66,306
325,1840,609,19329,3477,2724,206,6645,1387,17828,3067,2114,202,47,306
326,0,238,1191,655,1101,154,1624,774,1389,642,1380,89,22,306
327,1130,259,64617,9292,3856,240,4104,1290,58894,8554,2987,189,70,306
328,0,2388,39246,6403,3650,0,5381,4127,36724,5934,3639,248,66,306
329,1542,324,51750,8442,3529,175,8330,1787,46712,7605,2925,242,67,306
330,0,2409,85723,12830,5166,391,7805,3519,73724,10974,3756,504,94,306
331,1147,185,46880,7551,4676,378,10463,1076,42665,6906,4330,487,70,306
332,2046,932,50524,8681,4449,0,6117,3137,45864,7909,4765,283,71,306
333,0,932,58370,8488,4328,80,4383,2143,55005,7747,4985,457,69,306
334,2779,0,41012,7044,2449,0,6896,1081,37507,6687,1743,250,68,306
335,526,516,4466,755,275,160,3013,1331,4548,731,129,273,36,306
336,622,919,57371,8762,3376,84,7774,2502,52049,8129,2565,308,88,307
337,1315,545,11260,1765,976,203,6616,1316,11616,1713,699,374,42,307
338,4219,3585,43766,10000,13464,0,12125,5074,41438,9213,12107,277,65,307
339,1835,2522,84081,12891,4832,0,4730,3621,75146,11688,3691,459,89,307
340,2287,0,69293,12368,6679,0,7285,629,63003,11020,4950,450,73,307
341,1870,0,21443,4097,1968,442,10664,950,19729,3651,1319,733,48,307
342,0,0,43991,7325,2557,154,4750,202,40021,6747,2475,450,68,307
343,1492,1051,83596,12115,6045,0,5158,2592,75114,10656,5501,262,87,307
344,2084,1871,33605,5368,2413,594,5707,3537,32215,4880,2027,554,50,307
345,1412,44,28839,5229,3702,217,9746,1172,27134,4898,3817,274,58,307
346,1102,504,30265,4727,1365,115,2916,1807,27156,4365,1029,463,63,307
347,3545,1573,70143,10991,5490,537,7878,2886,63167,9454,4105,531,75,307
348,0,837,54230,7648,1921,368,8352,1893,51010,7326,1699,344,68,307
349,0,0,30811,5212,3365,129,5450,1079,28392,4630,3367,346,68,307
350,1040,1104,118905,20350,13785,377,6505,2516,104470,17385,11285,1017,87,307
351,1189,932,71186,10742,3579,233,5645,1844,67438,10005,2977,556,70,307
352,0,1570,59822,9533,5750,0,4309,4634,51361,7864,5543,539,89,307
353,0,602,42967,6554,2572,0,6322,1351,39995,5916,2832,27,70,307
354,2509,464,29637,6116,2755,221,7024,1353,26822,5451,2334,456,68,307
355,3092,287,100893,15166,5314,508,4756,1075,93988,14516,4415,708,71,307
356,1731,972,50335,9275,5843,57,7993,1673,45539,8322,4698,461,69,307
357,3608,3084,39538,6003,5015,576,7607,4702,36261,5279,3853,788,63,307
358,3180,874,82602,12804,3734,0,4795,1136,75922,11990,2959,133,69,307
359,0,0,39444,6234,3477,491,4477,1388,37229,5822,2293,500,50,307
360,504,361,4816,808,616,0,3901,973,4755,743,363,59,36,307
