,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
51,558,842,36735,5838,1737,84,4813,2727,36629,5668,1412,288,50,155
52,516,0,38695,5603,1819,858,6178,592,35958,5039,1996,401,67,155
53,3008,1218,34510,5411,1485,0,9212,1935,31740,4989,1217,39,67,155
54,10,1853,48979,6865,2819,442,6691,1902,45376,6550,2564,353,86,155
55,211,1819,27018,4222,1675,180,4791,3162,25562,3808,1378,292,65,155
56,3702,0,61235,9283,2555,0,9076,820,59218,8948,2451,256,69,155
57,6881,1349,117276,16632,4660,0,16218,2287,116422,16596,3701,188,71,155
58,460,0,1045,195,239,137,4560,452,1572,126,143,172,18,155
59,0,367,27758,4490,1737,119,8868,861,26166,4051,2099,450,48,155
60,0,572,43636,6021,1895,263,6160,2022,43010,5788,1946,217,66,155
61,1081,1739,9110,1233,894,76,3099,3615,10032,1262,955,235,37,155
62,0,361,47091,6857,1900,0,8348,925,48804,7072,2187,252,65,155
63,915,164,4492,861,658,354,6954,1394,4726,760,651,297,37,155
64,0,477,30069,4941,2727,321,3394,1096,28370,4649,2945,648,63,155
65,810,737,23700,3669,1008,103,5194,1369,22470,3200,1171,128,66,155
66,0,3409,28120,4967,3401,0,3254,6184,27002,4413,3077,167,46,155
67,3373,559,21718,4248,1420,278,8966,1976,23130,4392,1168,347,41,155
68,0,434,37613,5437,1884,203,4612,1781,36270,5303,2039,212,65,155
69,1842,3800,67073,11375,5770,854,4435,6309,64877,11164,4879,605,67,155
70,0,296,27957,3947,1762,83,4011,986,26313,3949,828,336,66,155
71,0,0,46316,7586,1686,0,3641,1232,47999,7801,1602,243,48,155
72,218,164,23177,3821,1552,20,9648,1437,25153,3780,1071,4,46,155
73,0,0,71061,10717,3431,0,7764,1784,64249,9785,2478,341,84,155
74,0,320,48655,8387,1405,378,6724,1638,47238,7916,1497,541,47,155
75,0,312,8504,1400,558,292,4488,1748,8616,1312,412,172,42,155
76,0,1000,42994,6465,1664,263,7483,1312,41518,6496,1231,234,51,155
77,377,0,38876,6100,2090,0,6631,1081,36578,5606,1647,172,66,155
78,19,220,42074,6478,1605,211,5190,1044,37462,6097,1837,313,82,155
79,989,815,35360,5038,1620,0,8979,1918,36079,5197,1344,128,48,155
80,0,263,40318,5911,1431,0,7441,2013,36678,5563,1191,377,64,156
81,2980,811,23628,3398,1297,109,8699,1712,22374,3282,867,194,63,156
82,2704,0,37756,5440,2566,250,7818,1365,34232,4826,1677,413,85,156
83,2457,1995,76506,10193,2546,430,7984,3194,72878,9458,2522,282,85,156
84,0,996,53814,7978,3167,627,9039,1873,52541,7895,3310,635,68,156
85,1610,1198,44129,6519,2374,467,7028,1860,40228,5752,1877,248,83,156
86,2198,1376,76664,12169,3261,0,7193,1321,74770,11711,3069,266,86,156
87,814,467,31288,4934,2213,292,6573,2053,31586,4719,2008,369,51,156
88,236,634,1005,116,507,69,5244,1737,1140,71,323,142,21,156
89,1170,292,8881,1461,486,151,6277,911,9287,1401,384,257,38,156
90,131,0,33599,5420,2202,0,3127,225,32341,5174,2038,105,69,156
91,0,1158,67559,11003,2949,396,7226,1562,62306,9748,2571,380,85,156
92,1033,1153,34412,5231,892,851,7700,2247,34545,5245,916,991,50,156
93,1018,0,47610,7081,1917,402,8587,1594,45937,6910,2508,295,66,156
94,517,1408,35946,5476,2316,335,6830,2444,34106,5387,2046,419,49,156
95,190,507,41588,6897,1906,542,10046,1400,38833,6416,1726,522,65,156
96,0,713,31000,5891,1480,258,8247,2161,29480,5196,1432,268,48,156
97,553,0,50100,7705,3541,225,2455,1070,48114,7819,2773,426,67,156
98,2469,1236,89002,12803,3639,172,8171,2566,88340,12680,3791,345,70,156
99,593,876,2528,662,482,264,5776,1954,2618,595,471,409,32,156
100,2668,473,83388,14547,3613,194,6210,1936,79868,13402,2665,277,70,156
101,94,1494,87611,10676,4386,135,7373,2663,80946,9917,3058,197,69,156
102,0,2609,16895,2057,233,0,3498,4252,16445,2265,132,122,43,156
103,0,152,32504,5701,2273,242,967,1000,30327,5107,2361,156,67,156
104,0,124,38721,5686,1237,377,2767,1004,38879,5850,1657,351,49,156
105,0,1355,46155,6349,1999,0,6750,2215,42787,5854,1394,65,66,156
106,849,433,8653,1057,1050,179,6207,1261,8411,866,909,262,42,156
107,0,533,55733,9383,2325,257,5410,1539,51924,8399,2246,284,83,156
108,520,318,855,302,441,201,1448,885,1253,249,379,154,17,156
109,0,32,32777,5209,1759,680,2605,624,31454,4898,1312,489,49,156
110,0,0,39850,6724,1727,75,6064,1863,37151,6010,1177,165,72,156
111,2207,1116,76904,12284,2713,0,7905,1719,73991,11452,2297,294,70,156
112,1518,1009,14634,2037,664,33,5808,3832,14604,2346,559,145,44,156
113,0,140,17579,2651,1132,384,2622,580,18268,2593,1007,453,44,156
114,3785,3217,60680,8531,2800,442,7291,4955,57889,7985,2372,370,67,156
115,2246,495,76398,13587,3137,0,7636,2834,72291,12957,3274,228,69,156
116,1908,433,44476,6515,4021,82,7478,1934,41774,5947,4185,141,48,156
117,0,602,6191,1222,807,155,4928,1453,6653,1162,569,195,36,156
118,0,1643,50735,6658,1895,8,3683,2810,52218,7011,1425,254,65,156
119,0,1033,62400,9507,3006,11,5822,1915,60464,8489,2362,228,85,156
120,0,0,1845,391,345,94,42,46,3501,468,290,143,17,156
121,0,553,76848,10305,2722,703,1339,1860,77400,10314,2191,472,51,156
122,586,2033,39928,5068,1266,466,4860,4295,39821,5238,1199,616,50,156
123,91,174,40517,6695,2092,176,5434,1086,39150,5950,1275,229,66,156
124,3129,274,30178,4793,2713,44,6719,1206,30820,4947,1858,238,47,156
125,0,1668,40225,5502,2125,222,3295,2466,36555,4992,1680,543,83,156
126,0,1377,36395,5368,1574,0,3637,1698,33673,5250,1046,126,49,156
127,308,1675,29656,5173,2457,0,3288,2411,29731,4876,2087,472,49,157
128,0,0,34882,5144,2401,11,6739,1730,35125,4992,1731,303,49,157
129,1413,146,35043,5957,2210,153,4077,1884,32367,5489,1933,244,64,157
130,3812,1414,57371,8351,3242,481,9111,2923,55471,7807,2531,532,67,157
131,1745,566,46003,8690,2499,0,7758,1960,44148,7918,2067,0,66,157
132,254,782,35436,5374,2385,0,3326,2180,33238,5290,1471,383,63,157
133,821,0,65014,10846,3519,387,6586,1041,57552,9787,2344,489,78,157
134,0,1511,31781,5010,1722,265,6829,2943,32063,4962,2071,232,48,157
135,69,1367,37357,5441,3141,0,9587,1590,35581,4942,3336,346,64,157
136,0,615,13554,2699,1975,167,5487,3064,13651,2719,1573,606,44,157
137,313,0,1853,184,442,47,3602,374,2283,203,215,10,32,157
138,0,650,66999,9683,3247,0,4100,1239,65070,9381,2658,230,52,157
139,2509,1826,41708,6234,2286,249,7846,4320,38552,5684,2007,529,68,157
140,2105,1054,35990,5408,1801,412,5260,2211,36871,5047,1701,482,48,157
141,2480,0,43598,6270,2235,100,9232,2378,41030,5898,2239,185,82,157
142,400,0,41373,5828,1627,272,7555,2760,41391,5351,1779,243,66,157
143,0,0,33470,4923,2032,0,8149,1148,31454,4589,1970,264,65,157
144,0,2102,9113,1030,543,27,3189,3468,9108,1074,279,73,39,157
145,1143,0,33163,6150,2335,835,4696,990,31071,5761,1815,693,50,157
146,0,1218,33196,5097,2299,129,1633,2084,31465,4844,1674,197,67,157
147,0,1026,26121,4219,1775,44,6419,2246,24371,3643,1836,184,66,157
148,2512,2101,38850,5988,2027,357,6129,3547,39286,5824,1839,270,51,157
149,2436,1993,48204,7633,2568,239,8469,3087,42980,6973,1729,214,73,157
150,2366,0,78981,11836,3676,0,4497,1017,74804,11128,3789,356,70,157
151,0,0,40139,6247,2993,437,3201,536,38743,5834,2241,542,49,157
152,1167,492,30525,4729,2466,0,3779,1639,30626,4808,2210,158,50,157
153,0,207,751,178,341,214,1257,1009,1012,127,141,157,17,157
154,893,3002,28255,4637,2689,0,5287,4808,26945,4406,2370,230,49,157
155,3170,0,33122,4914,971,32,6282,760,30639,4280,740,165,64,157
156,0,3333,31963,4976,2609,398,2018,5372,30094,4519,2354,476,64,157
157,5539,550,42524,6688,2491,73,10357,1295,40176,6503,1690,355,65,157
158,324,200,66333,10350,4231,80,4350,922,58628,8719,3373,304,106,157
159,0,943,43562,6274,1872,103,1174,2048,39025,5788,1559,301,66,157
160,2818,800,32944,5332,1491,204,6133,2428,30492,4847,1317,317,68,157
161,2202,514,55837,8564,2486,541,6595,1842,53310,7982,2020,326,73,157
162,1854,605,37169,5457,1083,175,8185,1926,34696,5319,1388,298,68,157
163,920,507,24719,3751,718,143,5906,1375,26289,3856,940,165,43,157
164,835,493,15887,2301,920,116,3634,1429,16369,2466,856,215,42,157
165,0,0,32412,5271,2085,11,5445,1162,30220,4968,1602,166,68,157
166,224,695,78441,11344,4305,144,8761,1984,74630,10626,3631,438,86,157
167,3520,314,42723,6414,2094,0,7162,1342,39826,6004,1121,240,68,157
168,2734,535,23570,4346,1980,359,4466,1021,23900,4263,1728,533,48,157
169,1919,606,39421,6018,1298,348,9948,1392,38805,5776,1222,341,50,157
170,9250,5052,46083,6686,3871,1,16553,8362,46087,6646,3765,91,49,157
171,5642,1866,120153,20715,8647,928,10611,3159,115904,19931,7689,767,88,157
172,0,0,38339,5964,2698,153,3704,2029,35377,5548,2453,384,72,158
173,0,1032,36221,6077,1664,41,3197,1609,34140,5825,1535,185,83,158
174,1968,688,4372,766,609,207,4525,1849,4532,721,574,160,34,158
175,1751,898,19555,2591,1104,325,5612,1183,20378,2535,1080,286,48,158
176,0,904,32270,6044,1460,122,5970,1447,30133,5657,1990,184,67,158
177,0,5387,55551,8564,3030,282,3052,10086,53978,8337,2253,218,50,158
178,1028,0,49002,7142,2346,274,6356,1125,47054,6430,2027,335,68,158
179,1311,0,35402,5107,1618,73,6705,0,35352,5171,933,310,49,158
180,0,490,28423,5062,2301,481,3776,1130,28028,4682,2222,246,51,158
181,0,0,32535,4791,2038,180,5688,840,30215,4427,1479,339,67,158
182,0,250,71454,10991,3409,501,3754,1545,66504,10080,2569,492,86,158
183,935,1104,43180,6558,2441,0,3564,2731,40187,5736,2231,198,80,158
184,0,952,64788,9389,4347,304,3203,2652,60174,8702,3999,732,85,158
185,1130,765,34320,4719,1858,141,5809,1106,30854,4471,1437,335,71,158
186,0,5031,54436,7349,1909,0,4756,7398,52633,7011,1984,552,68,158
187,0,3698,49985,8270,2546,11,7576,5884,46803,7000,2035,287,81,158
188,0,851,31390,4163,1965,0,4497,3427,29296,3771,1963,177,66,158
189,0,3470,44520,6315,2353,58,2505,4763,42457,5971,1642,244,67,158
190,1020,83,36273,5209,1876,0,5910,1392,34011,4829,1419,223,66,158
191,0,2099,28844,5224,2662,0,4230,3701,28252,5006,2220,213,48,158
192,0,0,34159,5411,2431,0,6517,1118,32864,4824,2124,120,63,158
193,0,277,36651,5554,1463,0,5159,1398,33049,5108,1094,234,85,158
194,1375,1301,40987,6505,1423,623,7712,1673,38592,6033,1812,356,74,158
195,4824,1076,29771,4620,2335,172,7429,1854,29039,4354,1817,270,63,158
196,2575,640,66438,11317,2364,70,5157,1153,63828,10932,1930,246,68,158
197,0,1723,27633,4910,2224,375,5715,2686,27327,4830,2170,606,64,158
198,921,1267,39060,5551,2562,253,5216,1729,38608,5533,2195,301,63,158
199,798,461,34433,5659,2451,637,9447,1228,33246,5465,2050,815,67,158
200,641,421,46706,7014,2502,158,9806,1964,44452,6484,2068,376,68,158
201,474,2055,70308,10856,2606,0,5602,4942,69675,10376,2574,307,66,158
202,0,2351,32747,4690,1550,406,5479,5201,32197,4799,1378,588,68,158
203,1123,704,32247,5365,2921,0,6377,1587,32483,5283,3003,447,50,158
204,0,345,35853,6136,2056,0,3229,2805,32910,5578,1586,180,65,158
205,577,944,31977,5304,1298,0,6188,1875,31255,4835,950,109,63,158
206,0,0,40394,5666,1607,0,7724,1302,38237,5287,1279,64,83,158
207,0,0,35976,5454,1808,359,5468,346,34209,5008,1790,252,69,158
208,1105,575,5740,602,514,70,10256,1930,5631,686,364,155,37,158
209,0,188,33051,6302,2488,174,5735,968,32400,5771,2341,229,71,158
210,489,0,37219,5453,2372,548,7333,808,36144,5382,1808,876,64,159
211,0,1118,35740,6280,2103,0,2802,1420,31910,5377,1253,18,67,159
212,1475,719,1062,451,484,175,5056,2022,1238,384,476,166,21,159
213,4072,0,37074,5575,2746,0,8328,1254,34802,5018,2294,264,69,159
214,0,0,1018,131,149,116,305,652,1125,75,29,44,22,159
215,0,0,2562,583,323,65,3266,42,2830,480,207,75,31,159
216,1553,1106,33588,5676,2510,0,5661,1661,31742,5352,2187,168,65,159
217,162,0,929,239,298,147,2604,575,1070,214,99,146,20,159
218,1584,1310,69880,9932,4028,0,6877,3250,64785,9319,2886,88,88,159
219,0,1466,48373,8106,2768,0,5333,1846,43003,7394,2281,301,76,159
220,1114,1296,79289,11709,3010,420,6982,2597,78145,11450,2960,544,68,159
221,1058,481,57421,8244,2570,0,6082,1325,56261,7905,1947,407,68,159
222,1405,1174,38226,5694,2966,0,6751,2191,36037,5367,2181,180,69,159
223,227,928,55162,9487,3451,167,9272,1301,53883,8846,2879,525,68,159
224,0,1663,33538,4836,2610,711,3105,2302,33381,4897,2752,710,51,159
225,0,71,33425,5094,1629,0,4490,1141,32953,5163,1468,349,48,159
226,2000,639,55173,9347,3059,0,5607,1627,52435,8850,2731,224,66,159
227,5263,2022,2446,625,1261,0,11790,3776,2252,434,950,0,33,159
228,107,1008,37796,5402,2316,47,10271,2826,35218,4797,2330,216,67,159
229,2227,20,38450,5470,1536,132,4708,676,37973,5224,1038,223,47,159
230,0,317,33432,5851,2111,380,6686,1209,32640,5762,1841,462,63,159
231,0,464,6050,975,530,316,3650,1183,6077,737,562,295,37,159
232,0,35,32348,4473,2184,148,4618,662,30591,4259,1795,210,48,159
233,1258,286,38101,5658,1605,327,3712,1834,35470,5113,1281,231,70,159
234,2168,0,92585,13528,4125,0,8309,979,92832,13072,3920,146,70,159
235,2348,2245,38141,5155,1755,146,6523,3260,35373,4916,1096,193,66,159
236,0,1347,35503,5927,1613,0,3640,2111,33373,5587,1944,54,64,159
237,1654,1035,35897,5325,1836,132,5361,2911,33947,4712,1496,206,68,159
238,0,260,37988,6512,2224,348,2621,1282,34177,5824,1540,364,66,159
239,0,1331,59004,8446,3030,36,4905,2439,55166,7959,3522,389,52,159
240,297,378,51261,7570,1679,0,4626,1462,47850,7185,1524,251,65,159
241,0,0,917,301,295,94,2038,661,1373,364,294,34,17,159
242,0,2409,34781,5355,1973,677,3647,5541,31963,5154,1662,989,49,159
243,4542,2178,35053,5561,1730,464,8507,3113,33130,5021,1477,405,69,159
244,945,1970,76786,9569,4164,300,6338,3826,72346,8992,3602,253,85,159
245,606,0,1159,266,419,65,3958,1575,1942,268,224,1,17,159
246,0,114,50721,6998,2558,32,7052,717,47767,6561,1686,213,49,159
247,0,223,10318,1585,856,206,4311,1216,10367,1297,555,155,42,159
248,0,3128,32116,5180,2145,0,2238,5037,31499,5122,1945,0,46,159
249,0,530,48640,6809,3070,247,6506,1422,44697,6433,2555,325,78,159
250,3004,1030,54449,7195,2281,168,6177,2504,51717,6645,1811,347,68,159
251,0,314,32535,5016,1683,219,4947,1062,30316,4535,1549,349,65,159
252,0,280,39755,6646,2536,125,4628,1181,39052,6059,1582,217,68,159
253,0,2383,36824,5459,2506,0,3799,4521,35093,5095,2043,119,65,159
254,1630,0,31520,6152,2006,0,6691,1299,29667,5879,1974,382,67,159
255,0,0,20284,3024,1028,235,3543,874,20048,2842,630,368,46,159
256,936,0,40708,5851,2015,0,6630,955,41362,5767,1747,568,64,159
257,170,3296,26861,4061,2389,396,2628,5544,24889,3617,2231,425,63,159
258,3576,226,39791,6724,1643,112,5868,1432,37945,6282,1200,224,66,159
259,254,45,26000,4043,1218,0,8161,1129,26358,4077,818,117,50,159
260,410,281,37400,5692,2469,0,4594,1519,37523,5525,1962,198,67,159
261,0,602,5524,863,514,313,4693,2037,5193,683,408,192,37,159
262,2487,498,43778,6185,3010,292,5377,1167,40938,5647,2509,438,67,159
263,18843,8047,3696,2785,7660,0,31164,14363,3659,2741,6904,146,36,159
264,13566,15474,1849,1126,2927,118,27887,32912,2096,1139,3056,72,26,159
265,0,0,51444,6968,2169,0,4420,925,47172,6066,1886,294,67,159
266,1951,105,29413,5067,1591,229,6422,1564,28778,4808,1369,402,49,159
267,4749,246,46641,6880,2119,190,10059,1624,42999,6526,1143,335,69,160
268,2101,1607,31856,4629,1898,0,9327,2972,31299,4556,1458,283,64,160
269,0,1583,38324,5134,1638,0,4281,3420,36637,4751,1425,177,69,160
270,279,0,36066,5133,2639,146,5520,1744,33937,4752,2176,274,85,160
271,1298,1519,49849,7019,2303,0,5286,2400,47711,6713,1690,90,70,160
272,623,173,52650,7622,2308,260,4417,1493,48740,7011,1471,204,81,160
273,307,0,41562,5934,2042,0,9519,874,36669,5665,1417,32,64,160
274,0,0,1055,265,246,201,140,0,1757,296,63,330,17,160
275,1065,0,38887,5714,1276,0,7932,908,39205,5667,1092,33,50,160
276,0,0,1649,415,387,0,3738,797,1340,232,287,180,31,160
277,0,219,46003,7074,2169,25,6644,1413,41667,5934,1481,396,70,160
278,0,1708,60420,8897,2449,0,6866,2479,57083,8035,2225,262,83,160
279,2520,0,38042,6153,2189,33,8030,1584,35626,5625,1402,240,68,160
280,96922,28151,25310,5964,6043,346,136177,41545,25337,5510,4248,513,57,160
281,958,1211,37753,6130,1832,65,6262,2350,34563,5954,1972,187,86,160
282,0,0,38423,5472,1094,130,4486,832,36315,5265,924,256,67,160
283,2714,1084,41777,6711,2339,389,9776,2232,40264,6552,1917,574,84,160
284,0,47,1095,351,576,0,1213,932,1376,302,385,161,20,160
285,0,2793,59026,9160,4119,133,1861,4048,56410,8869,4133,591,70,160
286,0,143,57231,9105,2188,5,5081,1401,55208,8667,2224,342,67,160
287,458,1813,36274,4972,933,93,3425,2080,36603,4518,978,184,67,160
288,0,4058,62839,9111,3955,0,5397,7040,59360,8560,3711,407,68,160
289,0,47,36995,5280,1456,519,3186,1636,35799,5091,1496,436,66,160
290,2484,972,39070,6075,1899,128,6970,1663,37704,5760,1165,164,64,160
291,1461,0,37295,5402,1797,389,3424,1993,35733,5290,1311,262,65,160
292,1476,143,37513,5681,1986,373,5227,1374,35835,5417,1726,415,64,160
293,0,2047,36316,4118,1682,130,9078,4416,34129,4015,1612,244,50,160
294,1463,335,33702,5253,2459,114,5203,494,33163,4856,2273,190,48,160
295,3055,1092,37441,5815,1239,361,8982,2064,35021,5086,984,317,66,160
296,78,2497,24784,4317,2217,136,4275,4765,25096,4200,1865,447,49,160
297,2440,588,14354,2092,1070,2,7459,2291,14732,2182,779,199,43,160
298,0,4803,79002,10898,3711,0,3874,8814,76609,10499,3509,66,68,160
299,0,84,30372,4763,1800,0,346,2027,28834,4282,1330,160,63,160
300,2782,2409,40974,6685,4098,0,6226,3522,40052,6454,3252,104,48,160
301,4278,0,60957,9870,2049,0,6494,692,57350,9561,1982,228,73,160
302,1215,0,35441,5681,1006,392,5570,1291,33251,5623,963,710,67,160
303,1153,0,36434,6038,2346,0,5971,916,33731,5518,2441,292,69,160
304,2046,731,44953,6558,2166,0,4953,1642,42781,6394,1785,264,66,160
305,0,0,35594,5482,1346,0,1527,852,32985,4886,1265,290,64,160
306,614,1024,33487,4938,1504,264,10464,1824,32647,4721,1358,411,66,160
307,1557,1723,35173,5362,1609,122,6087,2737,33954,5088,1246,288,68,160
308,58839,105641,57621,10227,12529,619,89671,162051,52181,8346,12156,515,72,160
309,0,0,58762,8082,2134,75,1280,916,55648,7778,1665,157,66,160
310,646,174,45740,6300,2203,538,4147,2068,42069,6159,2156,485,51,160
311,6888,4426,76144,11739,4006,451,7304,3203,36568,5634,2406,401,126,160
312,6132,1829,30505,4715,2298,180,9452,2893,30047,4054,1666,238,65,161
313,0,140,71100,10661,4422,620,3584,1561,69356,10007,3405,420,68,161
314,0,28,39289,5685,2096,296,4814,1148,36447,5240,1634,218,47,161
315,2336,495,12808,1824,456,303,10695,1318,13299,1883,558,310,41,161
316,2211,978,9641,1321,499,396,6399,1882,10493,1156,247,406,38,161
317,2859,533,35456,5750,1940,0,7766,1810,34451,5405,1758,174,64,161
318,0,0,36229,5689,1551,68,6770,2121,32396,4755,1844,186,68,161
319,0,0,1254,494,546,36,1630,827,1224,347,625,69,26,161
320,0,474,25857,4244,2199,128,5273,1580,25121,3963,1843,450,50,161
321,171,124,5131,722,594,332,2415,1380,5012,742,523,157,39,161
322,0,1522,31896,5656,1916,0,8759,2392,29681,4992,1515,174,67,161
323,3024,3200,249177,37787,11280,580,6739,3956,247485,37278,11375,734,88,161
324,2125,1174,82899,10840,4548,0,4336,1924,78307,10034,3134,234,69,161
325,944,321,30744,5434,1544,350,3879,1359,30185,5272,1904,536,48,161
326,31489,21718,49705,7850,4079,0,52258,33498,47459,7418,3817,69,66,161
327,0,636,29070,3783,1462,155,6473,1681,27360,3357,1513,222,66,161
328,687,0,7528,1230,773,150,5675,1017,7431,1165,470,295,41,161
329,639,679,28228,4007,933,286,5220,1212,29547,4230,739,312,52,161
330,0,0,36402,5616,2620,236,4667,914,34293,5210,2771,257,68,161
331,5745,1202,40399,6612,3229,105,9638,1562,37406,6099,2849,198,65,161
332,0,330,34271,5715,1881,0,4346,1614,33288,5339,1487,222,66,161
333,7417,351,43967,6888,1858,194,12617,1538,41780,6510,1759,442,64,161
334,0,1789,76753,10720,3434,98,4501,1635,68252,9285,2957,231,87,161
335,0,0,32132,4914,2353,577,5422,1366,30047,4502,2048,574,64,161
336,0,2377,50342,6009,1899,12,5038,2570,47081,5715,1469,362,71,161
337,0,0,56524,6694,2493,199,7719,1479,49810,5999,2543,181,68,161
338,0,505,37479,6080,1605,295,3191,2053,34210,5612,916,334,66,161
339,0,1015,44386,6417,1811,0,4352,2877,41407,6079,1579,210,68,161
340,0,716,2216,468,400,77,5731,1626,2312,372,235,156,29,161
341,4030,2776,51842,5554,1792,0,7188,5633,51441,5625,1500,416,65,161
342,152,47,53665,8315,2518,0,3161,1356,47702,7397,2523,195,75,161
343,5203,1306,19467,3464,2297,58,13205,2336,17837,3258,1955,125,45,161
344,25522,39148,13317,6759,15774,268,37251,66666,12800,6553,15507,589,43,161
345,2279,532,35398,5293,2060,579,7055,1257,32765,4764,1759,445,66,161
346,1723,1330,31812,5512,1744,5,7566,1884,30192,4840,1535,302,61,161
347,0,271,46691,7089,2590,0,2472,878,43270,6597,2234,193,66,161
348,0,1468,35516,5838,2671,363,5258,2102,31999,5362,2242,430,62,161
349,2343,2867,57454,7568,2661,0,6028,4999,56690,7650,2445,117,69,161
350,1225,777,36333,5874,2760,0,6009,1426,33978,4854,2262,192,84,161
351,0,705,17954,2447,1367,243,5958,1851,17473,2452,1755,168,46,161
352,0,1325,30490,5131,2519,16,3685,3003,28307,4276,1681,73,64,161
353,0,0,48533,8621,2748,0,5849,641,45904,7997,1912,418,65,161
354,2179,1497,39701,6086,2726,455,4433,1991,35302,5602,2406,393,85,161
355,2652,4677,34072,5188,1627,267,6410,7515,32458,4940,1425,295,50,161
356,0,3303,31544,4876,2953,144,3304,5657,31395,4800,2206,156,48,161
357,0,498,36990,5633,2727,651,1576,1557,36134,5532,2574,461,52,161
358,3858,4037,25009,3336,1096,73,11044,7004,25293,2901,1051,142,60,162
359,3847,0,59855,8672,3407,70,7184,1220,56365,7971,2469,208,69,162
360,35759,35309,3493,3259,11782,0,57205,60242,3368,3119,10971,409,35,162
361,0,0,32844,5523,2441,0,3469,789,32103,5202,2032,149,64,162
362,0,2184,978,201,759,135,4372,5589,1161,97,721,100,20,162
